word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s002-a036-w015	2:36	2:36	15	2:36:15	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s002-a036-w016	2:36	2:36	16	2:36:16	مُسْتَقَرٌّ	مُسْتَقَرّ	ق ر ر	N			PASS	X	STEM|POS:N|PASS|PCPL|(X)|LEM:musotaqar~|ROOT:qrr|M|INDEF|NOM
w-s002-a036-w017	2:36	2:36	17	2:36:17	وَمَتَٰعٌ	مَتَٰع	م ت ع	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mata`E|ROOT:mtE|M|INDEF|NOM
w-s002-a036-w018	2:36	2:36	18	2:36:18	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s002-a036-w019	2:36	2:36	19	2:36:19	حِينٍ	حِين	ح ي ن	N					STEM|POS:N|LEM:Hiyn|ROOT:Hyn|M|INDEF|GEN
w-s002-a037-w001	2:37	2:37	1	2:37:1	فَتَلَقَّىٰٓ	تَلَقَّىٰٓ	ل ق ي	V	PERF			V	PREFIX|f:REM+ | STEM|POS:V|PERF|(V)|LEM:talaq~aY`^|ROOT:lqy|3MS
w-s002-a037-w002	2:37	2:37	2	2:37:2	ءَادَمُ	آدَم		PN					STEM|POS:PN|LEM:A^dam|M|NOM
w-s002-a037-w003	2:37	2:37	3	2:37:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s002-a037-w004	2:37	2:37	4	2:37:4	رَّبِّهِۦ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MS
w-s002-a037-w005	2:37	2:37	5	2:37:5	كَلِمَٰتٍ	كَلِمَٰت	ك ل م	N					STEM|POS:N|LEM:kalima`t|ROOT:klm|FP|INDEF|ACC
w-s002-a037-w006	2:37	2:37	6	2:37:6	فَتَابَ	تَابَ	ت و ب	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:taAba|ROOT:twb|3MS
w-s002-a037-w007	2:37	2:37	7	2:37:7	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s002-a037-w008	2:37	2:37	8	2:37:8	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s002-a037-w009	2:37	2:37	9	2:37:9	هُوَ			PRON					STEM|POS:PRON|3MS
w-s002-a037-w010	2:37	2:37	10	2:37:10	ٱلتَّوَّابُ	تَوَّاب	ت و ب	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:taw~aAb|ROOT:twb|MS|NOM
w-s002-a037-w011	2:37	2:37	11	2:37:11	ٱلرَّحِيمُ	رَّحِيم	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|NOM
w-s002-a038-w001	2:38	2:38	1	2:38:1	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s002-a038-w002	2:38	2:38	2	2:38:2	ٱهْبِطُوا۟	يَهْبِطُ	ه ب ط	V	IMPV				STEM|POS:V|IMPV|LEM:yahobiTu|ROOT:hbT|2MP | SUFFIX|PRON:2MP
w-s002-a038-w003	2:38	2:38	3	2:38:3	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s002-a038-w004	2:38	2:38	4	2:38:4	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s002-a038-w005	2:38	2:38	5	2:38:5	فَإِمَّا	إِمَّا		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:<im~aA
w-s002-a038-w006	2:38	2:38	6	2:38:6	يَأْتِيَنَّكُم	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|+n:EMPH | SUFFIX|PRON:2MP
w-s002-a038-w007	2:38	2:38	7	2:38:7	مِّنِّى	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1S
w-s002-a038-w008	2:38	2:38	8	2:38:8	هُدًى	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|NOM
w-s002-a038-w009	2:38	2:38	9	2:38:9	فَمَن	مَن		COND					PREFIX|f:RSLT+ | STEM|POS:COND|LEM:man
w-s002-a038-w010	2:38	2:38	10	2:38:10	تَبِعَ	تَبِعَ	ت ب ع	V	PERF				STEM|POS:V|PERF|LEM:tabiEa|ROOT:tbE|3MS
w-s002-a038-w011	2:38	2:38	11	2:38:11	هُدَاىَ	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|NOM | SUFFIX|PRON:1S
w-s002-a038-w012	2:38	2:38	12	2:38:12	فَلَا	لَا		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:laA|SP:kaAn
w-s002-a038-w013	2:38	2:38	13	2:38:13	خَوْفٌ	خَوْف	خ و ف	N					STEM|POS:N|LEM:xawof|ROOT:xwf|M|INDEF|NOM
w-s002-a038-w014	2:38	2:38	14	2:38:14	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s002-a038-w015	2:38	2:38	15	2:38:15	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA|SP:kaAn
w-s002-a038-w016	2:38	2:38	16	2:38:16	هُمْ			PRON					STEM|POS:PRON|3MP
w-s002-a038-w017	2:38	2:38	17	2:38:17	يَحْزَنُونَ	يَحْزُن	ح ز ن	V	IMPF				STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MP | SUFFIX|PRON:3MP
w-s002-a039-w001	2:39	2:39	1	2:39:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:REM+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s002-a039-w002	2:39	2:39	2	2:39:2	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s002-a039-w003	2:39	2:39	3	2:39:3	وَكَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s002-a039-w004	2:39	2:39	4	2:39:4	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s002-a039-w005	2:39	2:39	5	2:39:5	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s002-a039-w006	2:39	2:39	6	2:39:6	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s002-a039-w007	2:39	2:39	7	2:39:7	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s002-a039-w008	2:39	2:39	8	2:39:8	هُمْ			PRON					STEM|POS:PRON|3MP
w-s002-a039-w009	2:39	2:39	9	2:39:9	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s002-a039-w010	2:39	2:39	10	2:39:10	خَٰلِدُونَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM
w-s002-a040-w001	2:40	2:40	1	2:40:1	يَٰبَنِىٓ	بُنَىّ	ب ن ي	N					PREFIX|ya+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC
w-s002-a040-w002	2:40	2:40	2	2:40:2	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s002-a040-w003	2:40	2:40	3	2:40:3	ٱذْكُرُوا۟	ذَكَرَ	ذ ك ر	V	IMPV				STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s002-a040-w004	2:40	2:40	4	2:40:4	نِعْمَتِىَ	نِعْمَة	ن ع م	N					STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC | SUFFIX|PRON:1S
w-s002-a040-w005	2:40	2:40	5	2:40:5	ٱلَّتِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s002-a040-w006	2:40	2:40	6	2:40:6	أَنْعَمْتُ	أَنْعَمَ	ن ع م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anoEama|ROOT:nEm|1S | SUFFIX|PRON:1S
w-s002-a040-w007	2:40	2:40	7	2:40:7	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s002-a040-w008	2:40	2:40	8	2:40:8	وَأَوْفُوا۟	أَوْفَىٰ	و ف ي	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>awofaY`|ROOT:wfy|2MP | SUFFIX|PRON:2MP
w-s002-a040-w009	2:40	2:40	9	2:40:9	بِعَهْدِىٓ	عَهْد	ع ه د	N					PREFIX|bi+ | STEM|POS:N|LEM:Eahod|ROOT:Ehd|M|GEN | SUFFIX|PRON:1S
w-s002-a040-w010	2:40	2:40	10	2:40:10	أُوفِ	أَوْفَىٰ	و ف ي	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>awofaY`|ROOT:wfy|1S|MOOD:JUS
w-s002-a040-w011	2:40	2:40	11	2:40:11	بِعَهْدِكُمْ	عَهْد	ع ه د	N					PREFIX|bi+ | STEM|POS:N|LEM:Eahod|ROOT:Ehd|M|GEN | SUFFIX|PRON:2MP
w-s002-a040-w012	2:40	2:40	12	2:40:12	وَإِيَّٰىَ	إِيَّا		PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|LEM:<iy~aA|1S
w-s002-a040-w013	2:40	2:40	13	2:40:13	فَٱرْهَبُونِ	يَرْهَبُ	ر ه ب	V	IMPV				PREFIX|f:CONJ+ | STEM|POS:V|IMPV|LEM:yarohabu|ROOT:rhb|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s002-a041-w001	2:41	2:41	1	2:41:1	وَءَامِنُوا۟	ءَامَنَ	ء م ن	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:'aAmana|ROOT:Amn|2MP | SUFFIX|PRON:2MP
w-s002-a041-w002	2:41	2:41	2	2:41:2	بِمَآ	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s002-a041-w003	2:41	2:41	3	2:41:3	أَنزَلْتُ	أَنزَلَ	ن ز ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1S | SUFFIX|PRON:1S
w-s002-a041-w004	2:41	2:41	4	2:41:4	مُصَدِّقًا	مُصَدِّق	ص د ق	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muSad~iq|ROOT:Sdq|M|INDEF|ACC
w-s002-a041-w005	2:41	2:41	5	2:41:5	لِّمَا	مَا		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:maA
w-s002-a041-w006	2:41	2:41	6	2:41:6	مَعَكُمْ	مَع2		P					STEM|POS:P|LEM:maE2 | SUFFIX|PRON:2MP
w-s002-a041-w007	2:41	2:41	7	2:41:7	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s002-a041-w008	2:41	2:41	8	2:41:8	تَكُونُوٓا۟	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s002-a041-w009	2:41	2:41	9	2:41:9	أَوَّلَ	أَوَّل	ء و ل	N					STEM|POS:N|LEM:>aw~al|ROOT:Awl|MS|ACC
w-s002-a041-w010	2:41	2:41	10	2:41:10	كَافِرٍۭ	كَافِر	ك ف ر	N					STEM|POS:N|LEM:kaAfir|ROOT:kfr|M|INDEF|GEN
w-s002-a041-w011	2:41	2:41	11	2:41:11	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s002-a041-w012	2:41	2:41	12	2:41:12	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s002-a041-w013	2:41	2:41	13	2:41:13	تَشْتَرُوا۟	ٱشْتَرَىٰ	ش ر ي	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{$otaraY`|ROOT:$ry|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s002-a041-w014	2:41	2:41	14	2:41:14	بِـَٔايَٰتِى	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1S
w-s002-a041-w015	2:41	2:41	15	2:41:15	ثَمَنًا	ثَمَن	ث م ن	N					STEM|POS:N|LEM:vaman|ROOT:vmn|M|INDEF|ACC
w-s002-a041-w016	2:41	2:41	16	2:41:16	قَلِيلًا	قَلِيل	ق ل ل	ADJ					STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s002-a041-w017	2:41	2:41	17	2:41:17	وَإِيَّٰىَ	إِيَّا		PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|LEM:<iy~aA|1S
w-s002-a041-w018	2:41	2:41	18	2:41:18	فَٱتَّقُونِ	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|f:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s002-a042-w001	2:42	2:42	1	2:42:1	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s002-a042-w002	2:42	2:42	2	2:42:2	تَلْبِسُوا۟	لَبَسْ	ل ب س	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:labaso|ROOT:lbs|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s002-a042-w003	2:42	2:42	3	2:42:3	ٱلْحَقَّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC
w-s002-a042-w004	2:42	2:42	4	2:42:4	بِٱلْبَٰطِلِ	بَٰطِل	ب ط ل	N			ACT		PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ba`Til|ROOT:bTl|M|GEN
w-s002-a042-w005	2:42	2:42	5	2:42:5	وَتَكْتُمُوا۟	كَتَمَ	ك ت م	V	IMPF	JUS			PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:katama|ROOT:ktm|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s002-a042-w006	2:42	2:42	6	2:42:6	ٱلْحَقَّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|ACC
w-s002-a042-w007	2:42	2:42	7	2:42:7	وَأَنتُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MP
w-s002-a042-w008	2:42	2:42	8	2:42:8	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s002-a043-w001	2:43	2:43	1	2:43:1	وَأَقِيمُوا۟	أَقَامَ	ق و م	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aqaAma|ROOT:qwm|2MP | SUFFIX|PRON:2MP
w-s002-a043-w002	2:43	2:43	2	2:43:2	ٱلصَّلَوٰةَ	صَلَوٰة	ص ل و	N					PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|ACC
w-s002-a043-w003	2:43	2:43	3	2:43:3	وَءَاتُوا۟	آتَى	ء ت ي	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:A^taY|ROOT:Aty|2MP | SUFFIX|PRON:2MP
w-s002-a043-w004	2:43	2:43	4	2:43:4	ٱلزَّكَوٰةَ	زَكَوٰة	ز ك و	N					PREFIX|Al+ | STEM|POS:N|LEM:zakaw`p|ROOT:zkw|F|ACC
w-s002-a043-w005	2:43	2:43	5	2:43:5	وَٱرْكَعُوا۟	يَرْكَعُ	ر ك ع	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:yarokaEu|ROOT:rkE|2MP | SUFFIX|PRON:2MP
w-s002-a043-w006	2:43	2:43	6	2:43:6	مَعَ	مَع2		P					STEM|POS:P|LEM:maE2
w-s002-a043-w007	2:43	2:43	7	2:43:7	ٱلرَّٰكِعِينَ	رَاكِع	ر ك ع	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:raAkiE|ROOT:rkE|MP|GEN
w-s002-a044-w001	2:44	2:44	1	2:44:1	أَتَأْمُرُونَ	أَمَرَ	ء م ر	V	IMPF				PREFIX|A:INTG+ | STEM|POS:V|IMPF|LEM:>amara|ROOT:Amr|2MP | SUFFIX|PRON:2MP
w-s002-a044-w002	2:44	2:44	2	2:44:2	ٱلنَّاسَ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|ACC
w-s002-a044-w003	2:44	2:44	3	2:44:3	بِٱلْبِرِّ	بِرّ	ب ر ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bir~|ROOT:brr|M|GEN
w-s002-a044-w004	2:44	2:44	4	2:44:4	وَتَنسَوْنَ	نَسِىَ	ن س ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:nasiYa|ROOT:nsy|2MP | SUFFIX|PRON:2MP
w-s002-a044-w005	2:44	2:44	5	2:44:5	أَنفُسَكُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:2MP
w-s002-a044-w006	2:44	2:44	6	2:44:6	وَأَنتُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|2MP
w-s002-a044-w007	2:44	2:44	7	2:44:7	تَتْلُونَ	تَلَىٰ	ت ل و	V	IMPF				STEM|POS:V|IMPF|LEM:talaY`|ROOT:tlw|2MP | SUFFIX|PRON:2MP
w-s002-a044-w008	2:44	2:44	8	2:44:8	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s002-a044-w009	2:44	2:44	9	2:44:9	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s002-a044-w010	2:44	2:44	10	2:44:10	تَعْقِلُونَ	عَقَلُ	ع ق ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eaqalu|ROOT:Eql|2MP | SUFFIX|PRON:2MP
w-s002-a045-w001	2:45	2:45	1	2:45:1	وَٱسْتَعِينُوا۟	ٱسْتَعِينُ	ع و ن	V	IMPV			X	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(X)|LEM:{sotaEiynu|ROOT:Ewn|2MP | SUFFIX|PRON:2MP
w-s002-a045-w002	2:45	2:45	2	2:45:2	بِٱلصَّبْرِ	صَبْر	ص ب ر	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Sabor|ROOT:Sbr|M|GEN
w-s002-a045-w003	2:45	2:45	3	2:45:3	وَٱلصَّلَوٰةِ	صَلَوٰة	ص ل و	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Salaw`p|ROOT:Slw|F|GEN
w-s002-a045-w004	2:45	2:45	4	2:45:4	وَإِنَّهَا	إِنّ		ACC					PREFIX|w:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3FS
w-s002-a045-w005	2:45	2:45	5	2:45:5	لَكَبِيرَةٌ	كَبِيرَة	ك ب ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:kabiyrap|ROOT:kbr|FS|INDEF|NOM
w-s002-a045-w006	2:45	2:45	6	2:45:6	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s002-a045-w007	2:45	2:45	7	2:45:7	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s002-a045-w008	2:45	2:45	8	2:45:8	ٱلْخَٰشِعِينَ	خَاشِع	خ ش ع	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:xaA$iE|ROOT:x$E|MP|GEN
w-s002-a046-w001	2:46	2:46	1	2:46:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s002-a046-w002	2:46	2:46	2	2:46:2	يَظُنُّونَ	ظَنَّ	ظ ن ن	V	IMPF				STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|3MP | SUFFIX|PRON:3MP
w-s002-a046-w003	2:46	2:46	3	2:46:3	أَنَّهُم	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s002-a046-w004	2:46	2:46	4	2:46:4	مُّلَٰقُوا۟	مُّلَٰقُوا	ل ق ي	N			ACT	III	STEM|POS:N|ACT|PCPL|(III)|LEM:m~ula`quwA|ROOT:lqy|MP|NOM
w-s002-a046-w005	2:46	2:46	5	2:46:5	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s002-a046-w006	2:46	2:46	6	2:46:6	وَأَنَّهُمْ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s002-a046-w007	2:46	2:46	7	2:46:7	إِلَيْهِ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s002-a046-w008	2:46	2:46	8	2:46:8	رَٰجِعُونَ	رَٰجِعُون	ر ج ع	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ra`jiEuwn|ROOT:rjE|MP|NOM
w-s002-a047-w001	2:47	2:47	1	2:47:1	يَٰبَنِىٓ	بُنَىّ	ب ن ي	N					PREFIX|ya+ | STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|ACC
w-s002-a047-w002	2:47	2:47	2	2:47:2	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s002-a047-w003	2:47	2:47	3	2:47:3	ٱذْكُرُوا۟	ذَكَرَ	ذ ك ر	V	IMPV				STEM|POS:V|IMPV|LEM:*akara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s002-a047-w004	2:47	2:47	4	2:47:4	نِعْمَتِىَ	نِعْمَة	ن ع م	N					STEM|POS:N|LEM:niEomap|ROOT:nEm|F|ACC | SUFFIX|PRON:1S
w-s002-a047-w005	2:47	2:47	5	2:47:5	ٱلَّتِىٓ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s002-a047-w006	2:47	2:47	6	2:47:6	أَنْعَمْتُ	أَنْعَمَ	ن ع م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anoEama|ROOT:nEm|1S | SUFFIX|PRON:1S
w-s002-a047-w007	2:47	2:47	7	2:47:7	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s002-a047-w008	2:47	2:47	8	2:47:8	وَأَنِّى	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1S
w-s002-a047-w009	2:47	2:47	9	2:47:9	فَضَّلْتُكُمْ	فَضَّلَ	ف ض ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:faD~ala|ROOT:fDl|1S | SUFFIX|PRON:1S | SUFFIX|PRON:2MP
w-s002-a047-w010	2:47	2:47	10	2:47:10	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s002-a047-w011	2:47	2:47	11	2:47:11	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s002-a048-w001	2:48	2:48	1	2:48:1	وَٱتَّقُوا۟	ٱتَّقَىٰ	و ق ي	V	IMPV			VIII	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s002-a048-w002	2:48	2:48	2	2:48:2	يَوْمًا	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|INDEF|ACC
w-s002-a048-w003	2:48	2:48	3	2:48:3	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s002-a048-w004	2:48	2:48	4	2:48:4	تَجْزِى	جَزَىٰ	ج ز ي	V	IMPF				STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3FS
w-s002-a048-w005	2:48	2:48	5	2:48:5	نَفْسٌ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|NOM
w-s002-a048-w006	2:48	2:48	6	2:48:6	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s002-a048-w007	2:48	2:48	7	2:48:7	نَّفْسٍ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN
w-s002-a048-w008	2:48	2:48	8	2:48:8	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s002-a048-w009	2:48	2:48	9	2:48:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s002-a048-w010	2:48	2:48	10	2:48:10	يُقْبَلُ	يَقْبَلُ	ق ب ل	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:yaqobalu|ROOT:qbl|3MS
w-s002-a048-w011	2:48	2:48	11	2:48:11	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s002-a048-w012	2:48	2:48	12	2:48:12	شَفَٰعَةٌ	شَفَٰعَة	ش ف ع	N					STEM|POS:N|LEM:$afa`Eap|ROOT:$fE|F|INDEF|NOM
w-s002-a048-w013	2:48	2:48	13	2:48:13	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s002-a048-w014	2:48	2:48	14	2:48:14	يُؤْخَذُ	أَخَذَ	ء خ ذ	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:>axa*a|ROOT:Ax*|3MS
w-s002-a048-w015	2:48	2:48	15	2:48:15	مِنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
