word_id	morpheme_ids	root_id	binding_status
w-s002-a117-w008	m-w-s002-a117-w008-01	root_001272	resolved_source_exact
w-s002-a117-w010	m-w-s002-a117-w010-01	root_001332	resolved_source_exact
w-s002-a117-w011	m-w-s002-a117-w011-02	root_001332	resolved_source_exact
w-s002-a118-w001	m-w-s002-a118-w001-02	root_001272	resolved_source_exact
w-s002-a118-w004	m-w-s002-a118-w004-01	root_001040	resolved_source_exact
w-s002-a118-w006	m-w-s002-a118-w006-01	root_001316	resolved_source_exact
w-s002-a118-w007	m-w-s002-a118-w007-01	root_000047	resolved_normalized_exact
w-s002-a118-w009	m-w-s002-a118-w009-01	root_000009	resolved_normalized_exact
w-s002-a118-w010	m-w-s002-a118-w010-01	root_000074	resolved_normalized_exact
w-s002-a118-w012	m-w-s002-a118-w012-01	root_001272	resolved_source_exact
w-s002-a118-w015	m-w-s002-a118-w015-01	root_001198	resolved_source_exact
w-s002-a118-w016	m-w-s002-a118-w016-01	root_001397	resolved_source_exact
w-s002-a118-w017	m-w-s002-a118-w017-01	root_001272	resolved_source_exact
w-s002-a118-w018	m-w-s002-a118-w018-01	root_000774	resolved_source_exact
w-s002-a118-w019	m-w-s002-a118-w019-01	root_001248	resolved_source_exact
w-s002-a118-w021	m-w-s002-a118-w021-01	root_000170	resolved_source_exact
w-s002-a118-w022	m-w-s002-a118-w022-02	root_000074	resolved_normalized_exact
w-s002-a118-w023	m-w-s002-a118-w023-02	root_001273	resolved_source_exact
w-s002-a118-w024	m-w-s002-a118-w024-01	root_001696	resolved_source_exact
w-s002-a119-w002	m-w-s002-a119-w002-01	root_000563	resolved_source_exact
w-s002-a119-w003	m-w-s002-a119-w003-03	root_000347	resolved_source_exact
w-s002-a119-w004	m-w-s002-a119-w004-01	root_000120	resolved_source_exact
w-s002-a119-w005	m-w-s002-a119-w005-02	root_001488	resolved_source_exact
w-s002-a119-w007	m-w-s002-a119-w007-01	root_000661	resolved_normalized_exact
w-s002-a119-w009	m-w-s002-a119-w009-01	root_000844	resolved_source_exact
w-s002-a119-w010	m-w-s002-a119-w010-02	root_000225	resolved_source_exact
w-s002-a120-w002	m-w-s002-a120-w002-01	root_000569	resolved_source_exact
w-s002-a120-w006	m-w-s002-a120-w006-02	root_001510	resolved_source_exact
w-s002-a120-w008	m-w-s002-a120-w008-01	root_000175	resolved_source_exact
w-s002-a120-w009	m-w-s002-a120-w009-01	root_001445	resolved_source_exact
w-s002-a120-w010	m-w-s002-a120-w010-01	root_001272	resolved_source_exact
w-s002-a120-w012	m-w-s002-a120-w012-01	root_001583	resolved_source_exact
w-s002-a120-w013	m-w-s002-a120-w013-01	root_000047	resolved_normalized_exact
w-s002-a120-w015	m-w-s002-a120-w015-02	root_001583	resolved_source_exact
w-s002-a120-w017	m-w-s002-a120-w017-01	root_000175	resolved_source_exact
w-s002-a120-w018	m-w-s002-a120-w018-01	root_001609	resolved_source_exact
w-s002-a120-w019	m-w-s002-a120-w019-01	root_000131	resolved_source_exact
w-s002-a120-w021	m-w-s002-a120-w021-01	root_000281	resolved_source_exact
w-s002-a120-w023	m-w-s002-a120-w023-02	root_001040	resolved_source_exact
w-s002-a120-w027	m-w-s002-a120-w027-01	root_000047	resolved_normalized_exact
w-s002-a120-w029	m-w-s002-a120-w029-01	root_001684	resolved_source_exact
w-s002-a120-w031	m-w-s002-a120-w031-01	root_001510	resolved_source_exact
w-s002-a121-w002	m-w-s002-a121-w002-01	root_000009	resolved_normalized_exact
w-s002-a121-w003	m-w-s002-a121-w003-02	root_001283	resolved_source_exact
w-s002-a121-w004	m-w-s002-a121-w004-01	root_000186	resolved_source_exact
w-s002-a121-w005	m-w-s002-a121-w005-01	root_000347	resolved_source_exact
w-s002-a121-w006	m-w-s002-a121-w006-01	root_000186	resolved_source_exact
w-s002-a121-w008	m-w-s002-a121-w008-01	root_000054	resolved_normalized_exact
w-s002-a121-w011	m-w-s002-a121-w011-01	root_001307	resolved_source_exact
w-s002-a121-w015	m-w-s002-a121-w015-02	root_000409	resolved_source_exact
w-s002-a122-w001	m-w-s002-a122-w001-02	root_000156	resolved_source_exact
w-s002-a122-w003	m-w-s002-a122-w003-01	root_000516	resolved_source_exact
w-s002-a122-w004	m-w-s002-a122-w004-01	root_001525	resolved_source_exact
w-s002-a122-w006	m-w-s002-a122-w006-01	root_001525	resolved_source_exact
w-s002-a122-w009	m-w-s002-a122-w009-01	root_001163	resolved_source_exact
w-s002-a122-w011	m-w-s002-a122-w011-02	root_001040	resolved_source_exact
w-s002-a123-w001	m-w-s002-a123-w001-02	root_001677	resolved_source_exact
w-s002-a123-w002	m-w-s002-a123-w002-01	root_001700	resolved_source_exact
w-s002-a123-w004	m-w-s002-a123-w004-01	root_000244	resolved_source_exact
w-s002-a123-w005	m-w-s002-a123-w005-01	root_001533	resolved_source_exact
w-s002-a123-w007	m-w-s002-a123-w007-01	root_001533	resolved_source_exact
w-s002-a123-w008	m-w-s002-a123-w008-01	root_000831	resolved_source_exact
w-s002-a123-w010	m-w-s002-a123-w010-01	root_001198	resolved_source_exact
w-s002-a123-w012	m-w-s002-a123-w012-01	root_000991	resolved_source_exact
w-s002-a123-w014	m-w-s002-a123-w014-01	root_001536	resolved_source_exact
w-s002-a123-w015	m-w-s002-a123-w015-01	root_000802	resolved_source_exact
w-s002-a123-w018	m-w-s002-a123-w018-01	root_001510	resolved_source_exact
w-s002-a124-w002	m-w-s002-a124-w002-01	root_000153	resolved_source_exact
w-s002-a124-w004	m-w-s002-a124-w004-01	root_000532	resolved_source_exact
w-s002-a124-w005	m-w-s002-a124-w005-02	root_001316	resolved_source_exact
w-s002-a124-w006	m-w-s002-a124-w006-02	root_000188	resolved_source_exact
w-s002-a124-w007	m-w-s002-a124-w007-01	root_001272	resolved_source_exact
w-s002-a124-w009	m-w-s002-a124-w009-01	root_000248	resolved_source_exact
w-s002-a124-w010	m-w-s002-a124-w010-03	root_004965	resolved_source_exact
w-s002-a124-w011	m-w-s002-a124-w011-01	root_000053	resolved_normalized_exact
w-s002-a124-w012	m-w-s002-a124-w012-01	root_001272	resolved_source_exact
w-s002-a124-w014	m-w-s002-a124-w014-01	root_000511	resolved_source_exact
w-s002-a124-w015	m-w-s002-a124-w015-01	root_001272	resolved_source_exact
w-s002-a124-w017	m-w-s002-a124-w017-01	root_001572	resolved_source_exact
w-s002-a124-w018	m-w-s002-a124-w018-01	root_001055	resolved_source_exact
w-s002-a124-w019	m-w-s002-a124-w019-02	root_000967	resolved_source_exact
w-s002-a125-w002	m-w-s002-a125-w002-01	root_000248	resolved_source_exact
w-s002-a125-w003	m-w-s002-a125-w003-02	root_000166	resolved_source_exact
w-s002-a125-w004	m-w-s002-a125-w004-01	root_000209	resolved_source_exact
w-s002-a125-w005	m-w-s002-a125-w005-03	root_004965	resolved_source_exact
w-s002-a125-w006	m-w-s002-a125-w006-02	root_000054	resolved_normalized_exact
w-s002-a125-w007	m-w-s002-a125-w007-02	root_000018	resolved_normalized_exact
w-s002-a125-w009	m-w-s002-a125-w009-01	root_001273	resolved_source_exact
w-s002-a125-w011	m-w-s002-a125-w011-01	root_000879	resolved_source_exact
w-s002-a125-w012	m-w-s002-a125-w012-02	root_001055	resolved_source_exact
w-s002-a125-w017	m-w-s002-a125-w017-01	root_000953	resolved_source_exact
w-s002-a125-w018	m-w-s002-a125-w018-01	root_000166	resolved_source_exact
w-s002-a125-w019	m-w-s002-a125-w019-03	root_000957	resolved_source_exact
w-s002-a125-w020	m-w-s002-a125-w020-03	root_001038	resolved_source_exact
w-s002-a125-w021	m-w-s002-a125-w021-03	root_000594	resolved_source_exact
w-s002-a125-w022	m-w-s002-a125-w022-02	root_000675	resolved_source_exact
w-s002-a126-w002	m-w-s002-a126-w002-01	root_001272	resolved_source_exact
w-s002-a126-w004	m-w-s002-a126-w004-01	root_000532	resolved_source_exact
w-s002-a126-w005	m-w-s002-a126-w005-01	root_000248	resolved_source_exact
w-s002-a126-w007	m-w-s002-a126-w007-01	root_000148	resolved_source_exact
w-s002-a126-w008	m-w-s002-a126-w008-01	root_000054	resolved_normalized_exact
w-s002-a126-w009	m-w-s002-a126-w009-02	root_000560	resolved_source_exact
w-s002-a126-w010	m-w-s002-a126-w010-01	root_000064	resolved_normalized_exact
w-s002-a126-w012	m-w-s002-a126-w012-02	root_000205	resolved_source_exact
w-s002-a126-w014	m-w-s002-a126-w014-01	root_000054	resolved_normalized_exact
w-s002-a126-w016	m-w-s002-a126-w016-02	root_000047	resolved_normalized_exact
w-s002-a126-w017	m-w-s002-a126-w017-03	root_001700	resolved_source_exact
w-s002-a126-w018	m-w-s002-a126-w018-02	root_000019	resolved_normalized_exact
w-s002-a126-w019	m-w-s002-a126-w019-01	root_001272	resolved_source_exact
w-s002-a126-w021	m-w-s002-a126-w021-01	root_001307	resolved_source_exact
w-s002-a126-w022	m-w-s002-a126-w022-02	root_001395	resolved_source_exact
w-s002-a126-w023	m-w-s002-a126-w023-01	root_001251	resolved_source_exact
w-s002-a126-w025	m-w-s002-a126-w025-01	root_000907	resolved_source_exact
w-s002-a126-w027	m-w-s002-a126-w027-01	root_000994	resolved_source_exact
w-s002-a126-w028	m-w-s002-a126-w028-02	root_001564	resolved_source_exact
w-s002-a126-w029	m-w-s002-a126-w029-02	root_000079	resolved_normalized_exact
w-s002-a126-w030	m-w-s002-a126-w030-02	root_000897	resolved_source_exact
w-s002-a127-w002	m-w-s002-a127-w002-01	root_000582	resolved_source_exact
w-s002-a127-w004	m-w-s002-a127-w004-02	root_001244	resolved_source_exact
w-s002-a127-w006	m-w-s002-a127-w006-02	root_000166	resolved_source_exact
w-s002-a127-w008	m-w-s002-a127-w008-01	root_000532	resolved_source_exact
w-s002-a127-w009	m-w-s002-a127-w009-01	root_001198	resolved_source_exact
w-s002-a127-w013	m-w-s002-a127-w013-02	root_000741	resolved_source_exact
w-s002-a127-w014	m-w-s002-a127-w014-02	root_001040	resolved_source_exact
w-s002-a128-w001	m-w-s002-a128-w001-01	root_000532	resolved_source_exact
w-s002-a128-w002	m-w-s002-a128-w002-02	root_000248	resolved_source_exact
w-s002-a128-w003	m-w-s002-a128-w003-01	root_000737	resolved_source_exact
w-s002-a128-w006	m-w-s002-a128-w006-01	root_000511	resolved_source_exact
w-s002-a128-w007	m-w-s002-a128-w007-01	root_000053	resolved_normalized_exact
w-s002-a128-w008	m-w-s002-a128-w008-01	root_000737	resolved_source_exact
w-s002-a128-w010	m-w-s002-a128-w010-02	root_000531	resolved_normalized_exact
w-s002-a128-w011	m-w-s002-a128-w011-01	root_001498	resolved_source_exact
w-s002-a128-w012	m-w-s002-a128-w012-02	root_000189	resolved_source_exact
w-s002-a128-w016	m-w-s002-a128-w016-02	root_000189	resolved_source_exact
w-s002-a128-w017	m-w-s002-a128-w017-02	root_000552	resolved_source_exact
w-s002-a129-w001	m-w-s002-a129-w001-01	root_000532	resolved_source_exact
w-s002-a129-w002	m-w-s002-a129-w002-02	root_000129	resolved_source_exact
w-s002-a129-w004	m-w-s002-a129-w004-01	root_000563	resolved_source_exact
w-s002-a129-w006	m-w-s002-a129-w006-01	root_000186	resolved_source_exact
w-s002-a129-w008	m-w-s002-a129-w008-01	root_000074	resolved_normalized_exact
w-s002-a129-w009	m-w-s002-a129-w009-02	root_001040	resolved_source_exact
w-s002-a129-w010	m-w-s002-a129-w010-02	root_001283	resolved_source_exact
w-s002-a129-w011	m-w-s002-a129-w011-03	root_000348	resolved_source_exact
w-s002-a129-w012	m-w-s002-a129-w012-02	root_000637	resolved_source_exact
w-s002-a129-w015	m-w-s002-a129-w015-02	root_001008	resolved_source_exact
w-s002-a129-w016	m-w-s002-a129-w016-02	root_000348	resolved_source_exact
w-s002-a130-w002	m-w-s002-a130-w002-01	root_000575	resolved_source_exact
w-s002-a130-w004	m-w-s002-a130-w004-01	root_001445	resolved_source_exact
w-s002-a130-w008	m-w-s002-a130-w008-01	root_000717	resolved_source_exact
w-s002-a130-w009	m-w-s002-a130-w009-01	root_001533	resolved_source_exact
w-s002-a130-w011	m-w-s002-a130-w011-01	root_000873	resolved_source_exact
w-s002-a130-w013	m-w-s002-a130-w013-02	root_000493	resolved_source_exact
w-s002-a130-w016	m-w-s002-a130-w016-02	root_000019	resolved_normalized_exact
w-s002-a130-w018	m-w-s002-a130-w018-02	root_000876	resolved_source_exact
w-s002-a131-w002	m-w-s002-a131-w002-01	root_001272	resolved_source_exact
w-s002-a131-w004	m-w-s002-a131-w004-01	root_000532	resolved_source_exact
w-s002-a131-w005	m-w-s002-a131-w005-01	root_000737	resolved_source_exact
w-s002-a131-w006	m-w-s002-a131-w006-01	root_001272	resolved_source_exact
w-s002-a131-w007	m-w-s002-a131-w007-01	root_000737	resolved_source_exact
w-s002-a131-w008	m-w-s002-a131-w008-02	root_000532	resolved_source_exact
w-s002-a131-w009	m-w-s002-a131-w009-02	root_001040	resolved_source_exact
w-s002-a132-w001	m-w-s002-a132-w001-02	root_001656	resolved_source_exact
w-s002-a132-w004	m-w-s002-a132-w004-01	root_000156	resolved_source_exact
w-s002-a132-w006	m-w-s002-a132-w006-02	root_000156	resolved_source_exact
w-s002-a132-w008	m-w-s002-a132-w008-01	root_000047	resolved_normalized_exact
w-s002-a132-w009	m-w-s002-a132-w009-01	root_000873	resolved_source_exact
w-s002-a132-w011	m-w-s002-a132-w011-02	root_000504	resolved_source_exact
w-s002-a132-w013	m-w-s002-a132-w013-01	root_001454	resolved_source_exact
w-s002-a132-w016	m-w-s002-a132-w016-01	root_000737	resolved_source_exact
w-s002-a133-w002	m-w-s002-a133-w002-01	root_001332	resolved_source_exact
w-s002-a133-w003	m-w-s002-a133-w003-01	root_000822	resolved_source_exact
w-s002-a133-w005	m-w-s002-a133-w005-01	root_000333	resolved_source_exact
w-s002-a133-w007	m-w-s002-a133-w007-02	root_001454	resolved_source_exact
w-s002-a133-w009	m-w-s002-a133-w009-01	root_001272	resolved_source_exact
w-s002-a133-w010	m-w-s002-a133-w010-02	root_000156	resolved_source_exact
w-s002-a133-w012	m-w-s002-a133-w012-01	root_000973	resolved_source_exact
w-s002-a133-w014	m-w-s002-a133-w014-01	root_000131	resolved_source_exact
w-s002-a133-w015	m-w-s002-a133-w015-01	root_001272	resolved_source_exact
w-s002-a133-w016	m-w-s002-a133-w016-01	root_000973	resolved_source_exact
w-s002-a133-w017	m-w-s002-a133-w017-01	root_000047	resolved_normalized_exact
w-s002-a133-w018	m-w-s002-a133-w018-02	root_000047	resolved_normalized_exact
w-s002-a133-w019	m-w-s002-a133-w019-01	root_000007	resolved_normalized_exact
w-s002-a133-w023	m-w-s002-a133-w023-01	root_000047	resolved_normalized_exact
w-s002-a133-w024	m-w-s002-a133-w024-01	root_001631	resolved_source_exact
w-s002-a133-w027	m-w-s002-a133-w027-01	root_000737	resolved_source_exact
w-s002-a134-w002	m-w-s002-a134-w002-01	root_000053	resolved_normalized_exact
w-s002-a134-w004	m-w-s002-a134-w004-01	root_000436	resolved_source_exact
w-s002-a134-w007	m-w-s002-a134-w007-01	root_001296	resolved_source_exact
w-s002-a134-w010	m-w-s002-a134-w010-01	root_001296	resolved_source_exact
w-s002-a134-w012	m-w-s002-a134-w012-01	root_000661	resolved_normalized_exact
w-s002-a134-w014	m-w-s002-a134-w014-01	root_001332	resolved_source_exact
w-s002-a134-w015	m-w-s002-a134-w015-01	root_001046	resolved_source_exact
w-s002-a135-w001	m-w-s002-a135-w001-02	root_001272	resolved_source_exact
w-s002-a135-w002	m-w-s002-a135-w002-01	root_001332	resolved_source_exact
w-s002-a135-w003	m-w-s002-a135-w003-01	root_001605	resolved_source_exact
w-s002-a135-w005	m-w-s002-a135-w005-01	root_001510	resolved_source_exact
w-s002-a135-w006	m-w-s002-a135-w006-01	root_001583	resolved_source_exact
w-s002-a135-w007	m-w-s002-a135-w007-01	root_001272	resolved_source_exact
w-s002-a135-w009	m-w-s002-a135-w009-01	root_001445	resolved_source_exact
w-s002-a135-w011	m-w-s002-a135-w011-01	root_000362	resolved_source_exact
w-s002-a135-w013	m-w-s002-a135-w013-01	root_001332	resolved_source_exact
w-s002-a135-w015	m-w-s002-a135-w015-02	root_000791	resolved_source_exact
w-s002-a136-w001	m-w-s002-a136-w001-01	root_001272	resolved_source_exact
w-s002-a136-w002	m-w-s002-a136-w002-01	root_000054	resolved_normalized_exact
w-s002-a136-w003	m-w-s002-a136-w003-02	root_000047	resolved_normalized_exact
w-s002-a136-w005	m-w-s002-a136-w005-01	root_001492	resolved_source_exact
w-s002-a136-w008	m-w-s002-a136-w008-01	root_001492	resolved_source_exact
w-s002-a136-w014	m-w-s002-a136-w014-03	root_000668	resolved_source_exact
w-s002-a136-w016	m-w-s002-a136-w016-01	root_000009	resolved_normalized_exact
w-s002-a136-w020	m-w-s002-a136-w020-01	root_000009	resolved_normalized_exact
w-s002-a136-w021	m-w-s002-a136-w021-02	root_001464	resolved_normalized_exact
w-s002-a136-w023	m-w-s002-a136-w023-01	root_000532	resolved_source_exact
w-s002-a136-w025	m-w-s002-a136-w025-01	root_001148	resolved_source_exact
w-s002-a136-w026	m-w-s002-a136-w026-01	root_000170	resolved_source_exact
w-s002-a136-w027	m-w-s002-a136-w027-01	root_000017	resolved_normalized_exact
w-s002-a136-w031	m-w-s002-a136-w031-01	root_000737	resolved_source_exact
w-s002-a137-w002	m-w-s002-a137-w002-01	root_000054	resolved_normalized_exact
w-s002-a137-w003	m-w-s002-a137-w003-02	root_001397	resolved_source_exact
w-s002-a137-w005	m-w-s002-a137-w005-01	root_000054	resolved_normalized_exact
w-s002-a137-w008	m-w-s002-a137-w008-01	root_001583	resolved_source_exact
w-s002-a137-w010	m-w-s002-a137-w010-01	root_001684	resolved_source_exact
w-s002-a137-w014	m-w-s002-a137-w014-01	root_000807	resolved_source_exact
w-s002-a137-w015	m-w-s002-a137-w015-03	root_001310	resolved_source_exact
w-s002-a137-w016	m-w-s002-a137-w016-01	root_000047	resolved_normalized_exact
w-s002-a137-w018	m-w-s002-a137-w018-02	root_000741	resolved_source_exact
w-s002-a137-w019	m-w-s002-a137-w019-02	root_001040	resolved_source_exact
w-s002-a138-w001	m-w-s002-a138-w001-01	root_000842	resolved_source_exact
w-s002-a138-w002	m-w-s002-a138-w002-01	root_000047	resolved_normalized_exact
w-s002-a138-w004	m-w-s002-a138-w004-01	root_000323	resolved_source_exact
w-s002-a138-w006	m-w-s002-a138-w006-01	root_000047	resolved_normalized_exact
w-s002-a138-w007	m-w-s002-a138-w007-01	root_000842	resolved_source_exact
w-s002-a138-w010	m-w-s002-a138-w010-01	root_000973	resolved_source_exact
w-s002-a139-w001	m-w-s002-a139-w001-01	root_001272	resolved_source_exact
w-s002-a139-w002	m-w-s002-a139-w002-02	root_000295	resolved_source_exact
w-s002-a139-w004	m-w-s002-a139-w004-01	root_000047	resolved_normalized_exact
w-s002-a139-w006	m-w-s002-a139-w006-01	root_000532	resolved_source_exact
w-s002-a139-w007	m-w-s002-a139-w007-02	root_000532	resolved_source_exact
w-s002-a139-w009	m-w-s002-a139-w009-01	root_001046	resolved_source_exact
w-s002-a139-w011	m-w-s002-a139-w011-01	root_001046	resolved_source_exact
w-s002-a139-w014	m-w-s002-a139-w014-01	root_000430	resolved_source_exact
w-s002-a140-w002	m-w-s002-a140-w002-01	root_001272	resolved_source_exact
w-s002-a140-w008	m-w-s002-a140-w008-03	root_000668	resolved_source_exact
w-s002-a140-w009	m-w-s002-a140-w009-01	root_001332	resolved_source_exact
w-s002-a140-w010	m-w-s002-a140-w010-01	root_001605	resolved_source_exact
w-s002-a140-w012	m-w-s002-a140-w012-01	root_001510	resolved_source_exact
w-s002-a140-w013	m-w-s002-a140-w013-01	root_001272	resolved_source_exact
w-s002-a140-w015	m-w-s002-a140-w015-01	root_001040	resolved_source_exact
w-s002-a140-w017	m-w-s002-a140-w017-01	root_000047	resolved_normalized_exact
w-s002-a140-w019	m-w-s002-a140-w019-01	root_000967	resolved_source_exact
w-s002-a140-w021	m-w-s002-a140-w021-01	root_001284	resolved_source_exact
w-s002-a140-w022	m-w-s002-a140-w022-01	root_000822	resolved_source_exact
w-s002-a140-w023	m-w-s002-a140-w023-01	root_001052	resolved_source_exact
w-s002-a140-w025	m-w-s002-a140-w025-01	root_000047	resolved_normalized_exact
w-s002-a140-w027	m-w-s002-a140-w027-01	root_000047	resolved_normalized_exact
w-s002-a140-w028	m-w-s002-a140-w028-02	root_001097	resolved_source_exact
w-s002-a140-w030	m-w-s002-a140-w030-01	root_001046	resolved_source_exact
w-s002-a141-w002	m-w-s002-a141-w002-01	root_000053	resolved_normalized_exact
w-s002-a141-w004	m-w-s002-a141-w004-01	root_000436	resolved_source_exact
w-s002-a141-w007	m-w-s002-a141-w007-01	root_001296	resolved_source_exact
w-s002-a141-w010	m-w-s002-a141-w010-01	root_001296	resolved_source_exact
w-s002-a141-w012	m-w-s002-a141-w012-01	root_000661	resolved_normalized_exact
w-s002-a141-w014	m-w-s002-a141-w014-01	root_001332	resolved_source_exact
w-s002-a141-w015	m-w-s002-a141-w015-01	root_001046	resolved_source_exact
w-s002-a142-w001	m-w-s002-a142-w001-02	root_001272	resolved_source_exact
w-s002-a142-w002	m-w-s002-a142-w002-02	root_000717	resolved_source_exact
