source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s002-a062-w003	2:62	3	ءَامَنُوا۟	w-s002-a062-w003	2:62:3	one_to_one
t-s002-a062-w004	2:62	4	وَٱلَّذِينَ	w-s002-a062-w004	2:62:4	one_to_one
t-s002-a062-w005	2:62	5	هَادُوا۟	w-s002-a062-w005	2:62:5	one_to_one
t-s002-a062-w006	2:62	6	وَٱلنَّصَٰرَىٰ	w-s002-a062-w006	2:62:6	one_to_one
t-s002-a062-w007	2:62	7	وَٱلصَّٰبِـِٔينَ	w-s002-a062-w007	2:62:7	one_to_one
t-s002-a062-w008	2:62	8	مَنْ	w-s002-a062-w008	2:62:8	one_to_one
t-s002-a062-w009	2:62	9	ءَامَنَ	w-s002-a062-w009	2:62:9	one_to_one
t-s002-a062-w010	2:62	10	بِٱللَّهِ	w-s002-a062-w010	2:62:10	one_to_one
t-s002-a062-w011	2:62	11	وَٱلْيَوْمِ	w-s002-a062-w011	2:62:11	one_to_one
t-s002-a062-w012	2:62	12	ٱلْءَاخِرِ	w-s002-a062-w012	2:62:12	one_to_one
t-s002-a062-w013	2:62	13	وَعَمِلَ	w-s002-a062-w013	2:62:13	one_to_one
t-s002-a062-w014	2:62	14	صَٰلِحًۭا	w-s002-a062-w014	2:62:14	one_to_one
t-s002-a062-w015	2:62	15	فَلَهُمْ	w-s002-a062-w015	2:62:15	one_to_one
t-s002-a062-w016	2:62	16	أَجْرُهُمْ	w-s002-a062-w016	2:62:16	one_to_one
t-s002-a062-w017	2:62	17	عِندَ	w-s002-a062-w017	2:62:17	one_to_one
t-s002-a062-w018	2:62	18	رَبِّهِمْ	w-s002-a062-w018	2:62:18	one_to_one
t-s002-a062-w019	2:62	19	وَلَا	w-s002-a062-w019	2:62:19	one_to_one
t-s002-a062-w020	2:62	20	خَوْفٌ	w-s002-a062-w020	2:62:20	one_to_one
t-s002-a062-w021	2:62	21	عَلَيْهِمْ	w-s002-a062-w021	2:62:21	one_to_one
t-s002-a062-w022	2:62	22	وَلَا	w-s002-a062-w022	2:62:22	one_to_one
t-s002-a062-w023	2:62	23	هُمْ	w-s002-a062-w023	2:62:23	one_to_one
t-s002-a062-w024	2:62	24	يَحْزَنُونَ	w-s002-a062-w024	2:62:24	one_to_one
t-s002-a063-w001	2:63	1	وَإِذْ	w-s002-a063-w001	2:63:1	one_to_one
t-s002-a063-w002	2:63	2	أَخَذْنَا	w-s002-a063-w002	2:63:2	one_to_one
t-s002-a063-w003	2:63	3	مِيثَٰقَكُمْ	w-s002-a063-w003	2:63:3	one_to_one
t-s002-a063-w004	2:63	4	وَرَفَعْنَا	w-s002-a063-w004	2:63:4	one_to_one
t-s002-a063-w005	2:63	5	فَوْقَكُمُ	w-s002-a063-w005	2:63:5	one_to_one
t-s002-a063-w006	2:63	6	ٱلطُّورَ	w-s002-a063-w006	2:63:6	one_to_one
t-s002-a063-w007	2:63	7	خُذُوا۟	w-s002-a063-w007	2:63:7	one_to_one
t-s002-a063-w008	2:63	8	مَآ	w-s002-a063-w008	2:63:8	one_to_one
t-s002-a063-w009	2:63	9	ءَاتَيْنَٰكُم	w-s002-a063-w009	2:63:9	one_to_one
t-s002-a063-w010	2:63	10	بِقُوَّةٍۢ	w-s002-a063-w010	2:63:10	one_to_one
t-s002-a063-w011	2:63	11	وَٱذْكُرُوا۟	w-s002-a063-w011	2:63:11	one_to_one
t-s002-a063-w012	2:63	12	مَا	w-s002-a063-w012	2:63:12	one_to_one
t-s002-a063-w013	2:63	13	فِيهِ	w-s002-a063-w013	2:63:13	one_to_one
t-s002-a063-w014	2:63	14	لَعَلَّكُمْ	w-s002-a063-w014	2:63:14	one_to_one
t-s002-a063-w015	2:63	15	تَتَّقُونَ	w-s002-a063-w015	2:63:15	one_to_one
t-s002-a064-w001	2:64	1	ثُمَّ	w-s002-a064-w001	2:64:1	one_to_one
t-s002-a064-w002	2:64	2	تَوَلَّيْتُم	w-s002-a064-w002	2:64:2	one_to_one
t-s002-a064-w003	2:64	3	مِّنۢ	w-s002-a064-w003	2:64:3	one_to_one
t-s002-a064-w004	2:64	4	بَعْدِ	w-s002-a064-w004	2:64:4	one_to_one
t-s002-a064-w005	2:64	5	ذَٰلِكَ	w-s002-a064-w005	2:64:5	one_to_one
t-s002-a064-w006	2:64	6	فَلَوْلَا	w-s002-a064-w006	2:64:6	one_to_one
t-s002-a064-w007	2:64	7	فَضْلُ	w-s002-a064-w007	2:64:7	one_to_one
t-s002-a064-w008	2:64	8	ٱللَّهِ	w-s002-a064-w008	2:64:8	one_to_one
t-s002-a064-w009	2:64	9	عَلَيْكُمْ	w-s002-a064-w009	2:64:9	one_to_one
t-s002-a064-w010	2:64	10	وَرَحْمَتُهُۥ	w-s002-a064-w010	2:64:10	one_to_one
t-s002-a064-w011	2:64	11	لَكُنتُم	w-s002-a064-w011	2:64:11	one_to_one
t-s002-a064-w012	2:64	12	مِّنَ	w-s002-a064-w012	2:64:12	one_to_one
t-s002-a064-w013	2:64	13	ٱلْخَٰسِرِينَ	w-s002-a064-w013	2:64:13	one_to_one
t-s002-a065-w001	2:65	1	وَلَقَدْ	w-s002-a065-w001	2:65:1	one_to_one
t-s002-a065-w002	2:65	2	عَلِمْتُمُ	w-s002-a065-w002	2:65:2	one_to_one
t-s002-a065-w003	2:65	3	ٱلَّذِينَ	w-s002-a065-w003	2:65:3	one_to_one
t-s002-a065-w004	2:65	4	ٱعْتَدَوْا۟	w-s002-a065-w004	2:65:4	one_to_one
t-s002-a065-w005	2:65	5	مِنكُمْ	w-s002-a065-w005	2:65:5	one_to_one
t-s002-a065-w006	2:65	6	فِى	w-s002-a065-w006	2:65:6	one_to_one
t-s002-a065-w007	2:65	7	ٱلسَّبْتِ	w-s002-a065-w007	2:65:7	one_to_one
t-s002-a065-w008	2:65	8	فَقُلْنَا	w-s002-a065-w008	2:65:8	one_to_one
t-s002-a065-w009	2:65	9	لَهُمْ	w-s002-a065-w009	2:65:9	one_to_one
t-s002-a065-w010	2:65	10	كُونُوا۟	w-s002-a065-w010	2:65:10	one_to_one
t-s002-a065-w011	2:65	11	قِرَدَةً	w-s002-a065-w011	2:65:11	one_to_one
t-s002-a065-w012	2:65	12	خَٰسِـِٔينَ	w-s002-a065-w012	2:65:12	one_to_one
t-s002-a066-w001	2:66	1	فَجَعَلْنَٰهَا	w-s002-a066-w001	2:66:1	one_to_one
t-s002-a066-w002	2:66	2	نَكَٰلًۭا	w-s002-a066-w002	2:66:2	one_to_one
t-s002-a066-w003	2:66	3	لِّمَا	w-s002-a066-w003	2:66:3	one_to_one
t-s002-a066-w004	2:66	4	بَيْنَ	w-s002-a066-w004	2:66:4	one_to_one
t-s002-a066-w005	2:66	5	يَدَيْهَا	w-s002-a066-w005	2:66:5	one_to_one
t-s002-a066-w006	2:66	6	وَمَا	w-s002-a066-w006	2:66:6	one_to_one
t-s002-a066-w007	2:66	7	خَلْفَهَا	w-s002-a066-w007	2:66:7	one_to_one
t-s002-a066-w008	2:66	8	وَمَوْعِظَةًۭ	w-s002-a066-w008	2:66:8	one_to_one
t-s002-a066-w009	2:66	9	لِّلْمُتَّقِينَ	w-s002-a066-w009	2:66:9	one_to_one
t-s002-a067-w001	2:67	1	وَإِذْ	w-s002-a067-w001	2:67:1	one_to_one
t-s002-a067-w002	2:67	2	قَالَ	w-s002-a067-w002	2:67:2	one_to_one
t-s002-a067-w003	2:67	3	مُوسَىٰ	w-s002-a067-w003	2:67:3	one_to_one
t-s002-a067-w004	2:67	4	لِقَوْمِهِۦٓ	w-s002-a067-w004	2:67:4	one_to_one
t-s002-a067-w005	2:67	5	إِنَّ	w-s002-a067-w005	2:67:5	one_to_one
t-s002-a067-w006	2:67	6	ٱللَّهَ	w-s002-a067-w006	2:67:6	one_to_one
t-s002-a067-w007	2:67	7	يَأْمُرُكُمْ	w-s002-a067-w007	2:67:7	one_to_one
t-s002-a067-w008	2:67	8	أَن	w-s002-a067-w008	2:67:8	one_to_one
t-s002-a067-w009	2:67	9	تَذْبَحُوا۟	w-s002-a067-w009	2:67:9	one_to_one
t-s002-a067-w010	2:67	10	بَقَرَةًۭ	w-s002-a067-w010	2:67:10	one_to_one
t-s002-a067-w011	2:67	11	قَالُوٓا۟	w-s002-a067-w011	2:67:11	one_to_one
t-s002-a067-w012	2:67	12	أَتَتَّخِذُنَا	w-s002-a067-w012	2:67:12	one_to_one
t-s002-a067-w013	2:67	13	هُزُوًۭا	w-s002-a067-w013	2:67:13	one_to_one
t-s002-a067-w014	2:67	14	قَالَ	w-s002-a067-w014	2:67:14	one_to_one
t-s002-a067-w015	2:67	15	أَعُوذُ	w-s002-a067-w015	2:67:15	one_to_one
t-s002-a067-w016	2:67	16	بِٱللَّهِ	w-s002-a067-w016	2:67:16	one_to_one
t-s002-a067-w017	2:67	17	أَنْ	w-s002-a067-w017	2:67:17	one_to_one
t-s002-a067-w018	2:67	18	أَكُونَ	w-s002-a067-w018	2:67:18	one_to_one
t-s002-a067-w019	2:67	19	مِنَ	w-s002-a067-w019	2:67:19	one_to_one
t-s002-a067-w020	2:67	20	ٱلْجَٰهِلِينَ	w-s002-a067-w020	2:67:20	one_to_one
t-s002-a068-w001	2:68	1	قَالُوا۟	w-s002-a068-w001	2:68:1	one_to_one
t-s002-a068-w002	2:68	2	ٱدْعُ	w-s002-a068-w002	2:68:2	one_to_one
t-s002-a068-w003	2:68	3	لَنَا	w-s002-a068-w003	2:68:3	one_to_one
t-s002-a068-w004	2:68	4	رَبَّكَ	w-s002-a068-w004	2:68:4	one_to_one
t-s002-a068-w005	2:68	5	يُبَيِّن	w-s002-a068-w005	2:68:5	one_to_one
t-s002-a068-w006	2:68	6	لَّنَا	w-s002-a068-w006	2:68:6	one_to_one
t-s002-a068-w007	2:68	7	مَا	w-s002-a068-w007	2:68:7	one_to_one
t-s002-a068-w008	2:68	8	هِىَ	w-s002-a068-w008	2:68:8	one_to_one
t-s002-a068-w009	2:68	9	قَالَ	w-s002-a068-w009	2:68:9	one_to_one
t-s002-a068-w010	2:68	10	إِنَّهُۥ	w-s002-a068-w010	2:68:10	one_to_one
t-s002-a068-w011	2:68	11	يَقُولُ	w-s002-a068-w011	2:68:11	one_to_one
t-s002-a068-w012	2:68	12	إِنَّهَا	w-s002-a068-w012	2:68:12	one_to_one
t-s002-a068-w013	2:68	13	بَقَرَةٌۭ	w-s002-a068-w013	2:68:13	one_to_one
t-s002-a068-w014	2:68	14	لَّا	w-s002-a068-w014	2:68:14	one_to_one
t-s002-a068-w015	2:68	15	فَارِضٌۭ	w-s002-a068-w015	2:68:15	one_to_one
t-s002-a068-w016	2:68	16	وَلَا	w-s002-a068-w016	2:68:16	one_to_one
t-s002-a068-w017	2:68	17	بِكْرٌ	w-s002-a068-w017	2:68:17	one_to_one
t-s002-a068-w018	2:68	18	عَوَانٌۢ	w-s002-a068-w018	2:68:18	one_to_one
t-s002-a068-w019	2:68	19	بَيْنَ	w-s002-a068-w019	2:68:19	one_to_one
t-s002-a068-w020	2:68	20	ذَٰلِكَ	w-s002-a068-w020	2:68:20	one_to_one
t-s002-a068-w021	2:68	21	فَٱفْعَلُوا۟	w-s002-a068-w021	2:68:21	one_to_one
t-s002-a068-w022	2:68	22	مَا	w-s002-a068-w022	2:68:22	one_to_one
t-s002-a068-w023	2:68	23	تُؤْمَرُونَ	w-s002-a068-w023	2:68:23	one_to_one
t-s002-a069-w001	2:69	1	قَالُوا۟	w-s002-a069-w001	2:69:1	one_to_one
t-s002-a069-w002	2:69	2	ٱدْعُ	w-s002-a069-w002	2:69:2	one_to_one
t-s002-a069-w003	2:69	3	لَنَا	w-s002-a069-w003	2:69:3	one_to_one
t-s002-a069-w004	2:69	4	رَبَّكَ	w-s002-a069-w004	2:69:4	one_to_one
t-s002-a069-w005	2:69	5	يُبَيِّن	w-s002-a069-w005	2:69:5	one_to_one
t-s002-a069-w006	2:69	6	لَّنَا	w-s002-a069-w006	2:69:6	one_to_one
t-s002-a069-w007	2:69	7	مَا	w-s002-a069-w007	2:69:7	one_to_one
t-s002-a069-w008	2:69	8	لَوْنُهَا	w-s002-a069-w008	2:69:8	one_to_one
t-s002-a069-w009	2:69	9	قَالَ	w-s002-a069-w009	2:69:9	one_to_one
t-s002-a069-w010	2:69	10	إِنَّهُۥ	w-s002-a069-w010	2:69:10	one_to_one
t-s002-a069-w011	2:69	11	يَقُولُ	w-s002-a069-w011	2:69:11	one_to_one
t-s002-a069-w012	2:69	12	إِنَّهَا	w-s002-a069-w012	2:69:12	one_to_one
t-s002-a069-w013	2:69	13	بَقَرَةٌۭ	w-s002-a069-w013	2:69:13	one_to_one
t-s002-a069-w014	2:69	14	صَفْرَآءُ	w-s002-a069-w014	2:69:14	one_to_one
t-s002-a069-w015	2:69	15	فَاقِعٌۭ	w-s002-a069-w015	2:69:15	one_to_one
t-s002-a069-w016	2:69	16	لَّوْنُهَا	w-s002-a069-w016	2:69:16	one_to_one
t-s002-a069-w017	2:69	17	تَسُرُّ	w-s002-a069-w017	2:69:17	one_to_one
t-s002-a069-w018	2:69	18	ٱلنَّٰظِرِينَ	w-s002-a069-w018	2:69:18	one_to_one
t-s002-a070-w001	2:70	1	قَالُوا۟	w-s002-a070-w001	2:70:1	one_to_one
t-s002-a070-w002	2:70	2	ٱدْعُ	w-s002-a070-w002	2:70:2	one_to_one
t-s002-a070-w003	2:70	3	لَنَا	w-s002-a070-w003	2:70:3	one_to_one
t-s002-a070-w004	2:70	4	رَبَّكَ	w-s002-a070-w004	2:70:4	one_to_one
t-s002-a070-w005	2:70	5	يُبَيِّن	w-s002-a070-w005	2:70:5	one_to_one
t-s002-a070-w006	2:70	6	لَّنَا	w-s002-a070-w006	2:70:6	one_to_one
t-s002-a070-w007	2:70	7	مَا	w-s002-a070-w007	2:70:7	one_to_one
t-s002-a070-w008	2:70	8	هِىَ	w-s002-a070-w008	2:70:8	one_to_one
t-s002-a070-w009	2:70	9	إِنَّ	w-s002-a070-w009	2:70:9	one_to_one
t-s002-a070-w010	2:70	10	ٱلْبَقَرَ	w-s002-a070-w010	2:70:10	one_to_one
t-s002-a070-w011	2:70	11	تَشَٰبَهَ	w-s002-a070-w011	2:70:11	one_to_one
t-s002-a070-w012	2:70	12	عَلَيْنَا	w-s002-a070-w012	2:70:12	one_to_one
t-s002-a070-w013	2:70	13	وَإِنَّآ	w-s002-a070-w013	2:70:13	one_to_one
t-s002-a070-w014	2:70	14	إِن	w-s002-a070-w014	2:70:14	one_to_one
t-s002-a070-w015	2:70	15	شَآءَ	w-s002-a070-w015	2:70:15	one_to_one
t-s002-a070-w016	2:70	16	ٱللَّهُ	w-s002-a070-w016	2:70:16	one_to_one
t-s002-a070-w017	2:70	17	لَمُهْتَدُونَ	w-s002-a070-w017	2:70:17	one_to_one
t-s002-a071-w001	2:71	1	قَالَ	w-s002-a071-w001	2:71:1	one_to_one
t-s002-a071-w002	2:71	2	إِنَّهُۥ	w-s002-a071-w002	2:71:2	one_to_one
t-s002-a071-w003	2:71	3	يَقُولُ	w-s002-a071-w003	2:71:3	one_to_one
t-s002-a071-w004	2:71	4	إِنَّهَا	w-s002-a071-w004	2:71:4	one_to_one
t-s002-a071-w005	2:71	5	بَقَرَةٌۭ	w-s002-a071-w005	2:71:5	one_to_one
t-s002-a071-w006	2:71	6	لَّا	w-s002-a071-w006	2:71:6	one_to_one
t-s002-a071-w007	2:71	7	ذَلُولٌۭ	w-s002-a071-w007	2:71:7	one_to_one
t-s002-a071-w008	2:71	8	تُثِيرُ	w-s002-a071-w008	2:71:8	one_to_one
t-s002-a071-w009	2:71	9	ٱلْأَرْضَ	w-s002-a071-w009	2:71:9	one_to_one
t-s002-a071-w010	2:71	10	وَلَا	w-s002-a071-w010	2:71:10	one_to_one
t-s002-a071-w011	2:71	11	تَسْقِى	w-s002-a071-w011	2:71:11	one_to_one
t-s002-a071-w012	2:71	12	ٱلْحَرْثَ	w-s002-a071-w012	2:71:12	one_to_one
t-s002-a071-w013	2:71	13	مُسَلَّمَةٌۭ	w-s002-a071-w013	2:71:13	one_to_one
t-s002-a071-w014	2:71	14	لَّا	w-s002-a071-w014	2:71:14	one_to_one
t-s002-a071-w015	2:71	15	شِيَةَ	w-s002-a071-w015	2:71:15	one_to_one
t-s002-a071-w016	2:71	16	فِيهَا	w-s002-a071-w016	2:71:16	one_to_one
t-s002-a071-w017	2:71	17	قَالُوا۟	w-s002-a071-w017	2:71:17	one_to_one
t-s002-a071-w018	2:71	18	ٱلْـَٰٔنَ	w-s002-a071-w018	2:71:18	one_to_one
t-s002-a071-w019	2:71	19	جِئْتَ	w-s002-a071-w019	2:71:19	one_to_one
t-s002-a071-w020	2:71	20	بِٱلْحَقِّ	w-s002-a071-w020	2:71:20	one_to_one
t-s002-a071-w021	2:71	21	فَذَبَحُوهَا	w-s002-a071-w021	2:71:21	one_to_one
t-s002-a071-w022	2:71	22	وَمَا	w-s002-a071-w022	2:71:22	one_to_one
t-s002-a071-w023	2:71	23	كَادُوا۟	w-s002-a071-w023	2:71:23	one_to_one
t-s002-a071-w024	2:71	24	يَفْعَلُونَ	w-s002-a071-w024	2:71:24	one_to_one
t-s002-a072-w001	2:72	1	وَإِذْ	w-s002-a072-w001	2:72:1	one_to_one
t-s002-a072-w002	2:72	2	قَتَلْتُمْ	w-s002-a072-w002	2:72:2	one_to_one
t-s002-a072-w003	2:72	3	نَفْسًۭا	w-s002-a072-w003	2:72:3	one_to_one
t-s002-a072-w004	2:72	4	فَٱدَّٰرَْٰٔتُمْ	w-s002-a072-w004	2:72:4	one_to_one
t-s002-a072-w005	2:72	5	فِيهَا	w-s002-a072-w005	2:72:5	one_to_one
t-s002-a072-w006	2:72	6	وَٱللَّهُ	w-s002-a072-w006	2:72:6	one_to_one
t-s002-a072-w007	2:72	7	مُخْرِجٌۭ	w-s002-a072-w007	2:72:7	one_to_one
t-s002-a072-w008	2:72	8	مَّا	w-s002-a072-w008	2:72:8	one_to_one
t-s002-a072-w009	2:72	9	كُنتُمْ	w-s002-a072-w009	2:72:9	one_to_one
t-s002-a072-w010	2:72	10	تَكْتُمُونَ	w-s002-a072-w010	2:72:10	one_to_one
t-s002-a073-w001	2:73	1	فَقُلْنَا	w-s002-a073-w001	2:73:1	one_to_one
t-s002-a073-w002	2:73	2	ٱضْرِبُوهُ	w-s002-a073-w002	2:73:2	one_to_one
t-s002-a073-w003	2:73	3	بِبَعْضِهَا	w-s002-a073-w003	2:73:3	one_to_one
t-s002-a073-w004	2:73	4	كَذَٰلِكَ	w-s002-a073-w004	2:73:4	one_to_one
t-s002-a073-w005	2:73	5	يُحْىِ	w-s002-a073-w005	2:73:5	one_to_one
t-s002-a073-w006	2:73	6	ٱللَّهُ	w-s002-a073-w006	2:73:6	one_to_one
t-s002-a073-w007	2:73	7	ٱلْمَوْتَىٰ	w-s002-a073-w007	2:73:7	one_to_one
t-s002-a073-w008	2:73	8	وَيُرِيكُمْ	w-s002-a073-w008	2:73:8	one_to_one
t-s002-a073-w009	2:73	9	ءَايَٰتِهِۦ	w-s002-a073-w009	2:73:9	one_to_one
t-s002-a073-w010	2:73	10	لَعَلَّكُمْ	w-s002-a073-w010	2:73:10	one_to_one
t-s002-a073-w011	2:73	11	تَعْقِلُونَ	w-s002-a073-w011	2:73:11	one_to_one
t-s002-a074-w001	2:74	1	ثُمَّ	w-s002-a074-w001	2:74:1	one_to_one
t-s002-a074-w002	2:74	2	قَسَتْ	w-s002-a074-w002	2:74:2	one_to_one
t-s002-a074-w003	2:74	3	قُلُوبُكُم	w-s002-a074-w003	2:74:3	one_to_one
t-s002-a074-w004	2:74	4	مِّنۢ	w-s002-a074-w004	2:74:4	one_to_one
t-s002-a074-w005	2:74	5	بَعْدِ	w-s002-a074-w005	2:74:5	one_to_one
t-s002-a074-w006	2:74	6	ذَٰلِكَ	w-s002-a074-w006	2:74:6	one_to_one
t-s002-a074-w007	2:74	7	فَهِىَ	w-s002-a074-w007	2:74:7	one_to_one
t-s002-a074-w008	2:74	8	كَٱلْحِجَارَةِ	w-s002-a074-w008	2:74:8	one_to_one
t-s002-a074-w009	2:74	9	أَوْ	w-s002-a074-w009	2:74:9	one_to_one
t-s002-a074-w010	2:74	10	أَشَدُّ	w-s002-a074-w010	2:74:10	one_to_one
t-s002-a074-w011	2:74	11	قَسْوَةًۭ	w-s002-a074-w011	2:74:11	one_to_one
t-s002-a074-w012	2:74	12	وَإِنَّ	w-s002-a074-w012	2:74:12	one_to_one
t-s002-a074-w013	2:74	13	مِنَ	w-s002-a074-w013	2:74:13	one_to_one
t-s002-a074-w014	2:74	14	ٱلْحِجَارَةِ	w-s002-a074-w014	2:74:14	one_to_one
t-s002-a074-w015	2:74	15	لَمَا	w-s002-a074-w015	2:74:15	one_to_one
t-s002-a074-w016	2:74	16	يَتَفَجَّرُ	w-s002-a074-w016	2:74:16	one_to_one
t-s002-a074-w017	2:74	17	مِنْهُ	w-s002-a074-w017	2:74:17	one_to_one
t-s002-a074-w018	2:74	18	ٱلْأَنْهَٰرُ	w-s002-a074-w018	2:74:18	one_to_one
t-s002-a074-w019	2:74	19	وَإِنَّ	w-s002-a074-w019	2:74:19	one_to_one
t-s002-a074-w020	2:74	20	مِنْهَا	w-s002-a074-w020	2:74:20	one_to_one
t-s002-a074-w021	2:74	21	لَمَا	w-s002-a074-w021	2:74:21	one_to_one
t-s002-a074-w022	2:74	22	يَشَّقَّقُ	w-s002-a074-w022	2:74:22	one_to_one
t-s002-a074-w023	2:74	23	فَيَخْرُجُ	w-s002-a074-w023	2:74:23	one_to_one
t-s002-a074-w024	2:74	24	مِنْهُ	w-s002-a074-w024	2:74:24	one_to_one
t-s002-a074-w025	2:74	25	ٱلْمَآءُ	w-s002-a074-w025	2:74:25	one_to_one
t-s002-a074-w026	2:74	26	وَإِنَّ	w-s002-a074-w026	2:74:26	one_to_one
t-s002-a074-w027	2:74	27	مِنْهَا	w-s002-a074-w027	2:74:27	one_to_one
t-s002-a074-w028	2:74	28	لَمَا	w-s002-a074-w028	2:74:28	one_to_one
t-s002-a074-w029	2:74	29	يَهْبِطُ	w-s002-a074-w029	2:74:29	one_to_one
t-s002-a074-w030	2:74	30	مِنْ	w-s002-a074-w030	2:74:30	one_to_one
t-s002-a074-w031	2:74	31	خَشْيَةِ	w-s002-a074-w031	2:74:31	one_to_one
t-s002-a074-w032	2:74	32	ٱللَّهِ	w-s002-a074-w032	2:74:32	one_to_one
t-s002-a074-w033	2:74	33	وَمَا	w-s002-a074-w033	2:74:33	one_to_one
t-s002-a074-w034	2:74	34	ٱللَّهُ	w-s002-a074-w034	2:74:34	one_to_one
t-s002-a074-w035	2:74	35	بِغَٰفِلٍ	w-s002-a074-w035	2:74:35	one_to_one
t-s002-a074-w036	2:74	36	عَمَّا	w-s002-a074-w036	2:74:36	one_to_one
t-s002-a074-w037	2:74	37	تَعْمَلُونَ	w-s002-a074-w037	2:74:37	one_to_one
t-s002-a075-w001	2:75	1	أَفَتَطْمَعُونَ	w-s002-a075-w001	2:75:1	one_to_one
t-s002-a075-w002	2:75	2	أَن	w-s002-a075-w002	2:75:2	one_to_one
t-s002-a075-w003	2:75	3	يُؤْمِنُوا۟	w-s002-a075-w003	2:75:3	one_to_one
t-s002-a075-w004	2:75	4	لَكُمْ	w-s002-a075-w004	2:75:4	one_to_one
t-s002-a075-w005	2:75	5	وَقَدْ	w-s002-a075-w005	2:75:5	one_to_one
t-s002-a075-w006	2:75	6	كَانَ	w-s002-a075-w006	2:75:6	one_to_one
t-s002-a075-w007	2:75	7	فَرِيقٌۭ	w-s002-a075-w007	2:75:7	one_to_one
t-s002-a075-w008	2:75	8	مِّنْهُمْ	w-s002-a075-w008	2:75:8	one_to_one
t-s002-a075-w009	2:75	9	يَسْمَعُونَ	w-s002-a075-w009	2:75:9	one_to_one
t-s002-a075-w010	2:75	10	كَلَٰمَ	w-s002-a075-w010	2:75:10	one_to_one
t-s002-a075-w011	2:75	11	ٱللَّهِ	w-s002-a075-w011	2:75:11	one_to_one
t-s002-a075-w012	2:75	12	ثُمَّ	w-s002-a075-w012	2:75:12	one_to_one
t-s002-a075-w013	2:75	13	يُحَرِّفُونَهُۥ	w-s002-a075-w013	2:75:13	one_to_one
t-s002-a075-w014	2:75	14	مِنۢ	w-s002-a075-w014	2:75:14	one_to_one
t-s002-a075-w015	2:75	15	بَعْدِ	w-s002-a075-w015	2:75:15	one_to_one
t-s002-a075-w016	2:75	16	مَا	w-s002-a075-w016	2:75:16	one_to_one
t-s002-a075-w017	2:75	17	عَقَلُوهُ	w-s002-a075-w017	2:75:17	one_to_one
t-s002-a075-w018	2:75	18	وَهُمْ	w-s002-a075-w018	2:75:18	one_to_one
t-s002-a075-w019	2:75	19	يَعْلَمُونَ	w-s002-a075-w019	2:75:19	one_to_one
t-s002-a076-w001	2:76	1	وَإِذَا	w-s002-a076-w001	2:76:1	one_to_one
t-s002-a076-w002	2:76	2	لَقُوا۟	w-s002-a076-w002	2:76:2	one_to_one
t-s002-a076-w003	2:76	3	ٱلَّذِينَ	w-s002-a076-w003	2:76:3	one_to_one
t-s002-a076-w004	2:76	4	ءَامَنُوا۟	w-s002-a076-w004	2:76:4	one_to_one
t-s002-a076-w005	2:76	5	قَالُوٓا۟	w-s002-a076-w005	2:76:5	one_to_one
t-s002-a076-w006	2:76	6	ءَامَنَّا	w-s002-a076-w006	2:76:6	one_to_one
t-s002-a076-w007	2:76	7	وَإِذَا	w-s002-a076-w007	2:76:7	one_to_one
t-s002-a076-w008	2:76	8	خَلَا	w-s002-a076-w008	2:76:8	one_to_one
t-s002-a076-w009	2:76	9	بَعْضُهُمْ	w-s002-a076-w009	2:76:9	one_to_one
t-s002-a076-w010	2:76	10	إِلَىٰ	w-s002-a076-w010	2:76:10	one_to_one
t-s002-a076-w011	2:76	11	بَعْضٍۢ	w-s002-a076-w011	2:76:11	one_to_one
t-s002-a076-w012	2:76	12	قَالُوٓا۟	w-s002-a076-w012	2:76:12	one_to_one
t-s002-a076-w013	2:76	13	أَتُحَدِّثُونَهُم	w-s002-a076-w013	2:76:13	one_to_one
t-s002-a076-w014	2:76	14	بِمَا	w-s002-a076-w014	2:76:14	one_to_one
t-s002-a076-w015	2:76	15	فَتَحَ	w-s002-a076-w015	2:76:15	one_to_one
t-s002-a076-w016	2:76	16	ٱللَّهُ	w-s002-a076-w016	2:76:16	one_to_one
t-s002-a076-w017	2:76	17	عَلَيْكُمْ	w-s002-a076-w017	2:76:17	one_to_one
t-s002-a076-w018	2:76	18	لِيُحَآجُّوكُم	w-s002-a076-w018	2:76:18	one_to_one
t-s002-a076-w019	2:76	19	بِهِۦ	w-s002-a076-w019	2:76:19	one_to_one
t-s002-a076-w020	2:76	20	عِندَ	w-s002-a076-w020	2:76:20	one_to_one
t-s002-a076-w021	2:76	21	رَبِّكُمْ	w-s002-a076-w021	2:76:21	one_to_one
t-s002-a076-w022	2:76	22	أَفَلَا	w-s002-a076-w022	2:76:22	one_to_one
t-s002-a076-w023	2:76	23	تَعْقِلُونَ	w-s002-a076-w023	2:76:23	one_to_one
t-s002-a077-w001	2:77	1	أَوَلَا	w-s002-a077-w001	2:77:1	one_to_one
t-s002-a077-w002	2:77	2	يَعْلَمُونَ	w-s002-a077-w002	2:77:2	one_to_one
t-s002-a077-w003	2:77	3	أَنَّ	w-s002-a077-w003	2:77:3	one_to_one
t-s002-a077-w004	2:77	4	ٱللَّهَ	w-s002-a077-w004	2:77:4	one_to_one
t-s002-a077-w005	2:77	5	يَعْلَمُ	w-s002-a077-w005	2:77:5	one_to_one
t-s002-a077-w006	2:77	6	مَا	w-s002-a077-w006	2:77:6	one_to_one
