finding_id	ayah_ref	finding_ordinal	grade	anchor_ordinal	branch_ordinal	qac_word_ref	root_id	branch_id	word_id
f-6_141-001	6:141	1	strong	6	2	6:141:14	root_000774	B002	w-s006-a141-w014
f-6_141-001	6:141	1	strong	7	1	6:141:16	root_000774	B001	w-s006-a141-w016
f-6_141-001	6:141	1	strong	7	2	6:141:16	root_000774	B002	w-s006-a141-w016
f-6_141-002	6:141	2	strong	1	1	6:141:11	root_000043	B002	w-s006-a141-w011
f-6_141-002	6:141	2	strong	1	2	6:141:11	root_000043	B003	w-s006-a141-w011
f-6_141-002	6:141	2	strong	2	1	6:141:17	root_000043	B002	w-s006-a141-w017
f-6_141-002	6:141	2	strong	2	2	6:141:17	root_000043	B003	w-s006-a141-w017
f-6_141-002	6:141	2	strong	3	1	6:141:19	root_000205	B001	w-s006-a141-w019
f-6_141-002	6:141	2	strong	3	2	6:141:19	root_000205	B003	w-s006-a141-w019
f-6_141-002	6:141	2	strong	4	1	6:141:21	root_000205	B001	w-s006-a141-w021
f-6_141-002	6:141	2	strong	4	2	6:141:21	root_000205	B003	w-s006-a141-w021
f-6_141-002	6:141	2	strong	5	1	6:141:23	root_000347	B002	w-s006-a141-w023
f-6_141-002	6:141	2	strong	6	1	6:141:25	root_000327	B001	w-s006-a141-w025
f-6_141-002	6:141	2	strong	6	2	6:141:25	root_000327	B003	w-s006-a141-w025
f-6_141-002	6:141	2	strong	7	1	6:141:27	root_000699	B001	w-s006-a141-w027
f-6_141-002	6:141	2	strong	8	1	6:141:31	root_000699	B001	w-s006-a141-w031
f-6_142-001	6:142	1	strong	1	1	6:142:3	root_000357	B001	w-s006-a142-w003
f-6_142-001	6:142	1	strong	1	2	6:142:3	root_000357	B006	w-s006-a142-w003
f-6_142-001	6:142	1	strong	2	1	6:142:4	root_001143	B001	w-s006-a142-w004
f-6_142-001	6:142	1	strong	2	2	6:142:4	root_001143	B004	w-s006-a142-w004
f-6_142-001	6:142	1	strong	3	1	6:142:5	root_000043	B003	w-s006-a142-w005
f-6_142-001	6:142	1	strong	4	1	6:142:7	root_000560	B001	w-s006-a142-w007
f-6_142-002	6:142	2	strong	1	1	6:142:10	root_000175	B003	w-s006-a142-w010
f-6_142-002	6:142	2	strong	2	1	6:142:11	root_000424	B001	w-s006-a142-w011
f-6_142-002	6:142	2	strong	2	2	6:142:11	root_000424	B002	w-s006-a142-w011
f-6_142-002	6:142	2	strong	3	1	6:142:12	root_000796	B001	w-s006-a142-w012
f-6_142-002	6:142	2	strong	3	2	6:142:12	root_000796	B002	w-s006-a142-w012
f-6_142-002	6:142	2	strong	4	1	6:142:15	root_000993	B003	w-s006-a142-w015
f-6_142-002	6:142	2	strong	4	2	6:142:15	root_000993	B008	w-s006-a142-w015
f-6_143-001	6:143	1	strong	1	1	6:143:1	root_000206	B001	w-s006-a143-w001
f-6_143-001	6:143	1	strong	1	2	6:143:1	root_000206	B002	w-s006-a143-w001
f-6_143-001	6:143	1	strong	2	1	6:143:2	root_000652	B001	w-s006-a143-w002
f-6_143-001	6:143	1	strong	2	2	6:143:2	root_000652	B004	w-s006-a143-w002
f-6_143-001	6:143	1	strong	3	1	6:143:5	root_000208	B001	w-s006-a143-w005
f-6_143-001	6:143	1	strong	3	2	6:143:5	root_000208	B008	w-s006-a143-w005
f-6_143-001	6:143	1	strong	4	1	6:143:8	root_000208	B001	w-s006-a143-w008
f-6_143-001	6:143	1	strong	4	2	6:143:8	root_000208	B008	w-s006-a143-w008
f-6_143-001	6:143	1	strong	5	1	6:143:13	root_000058	B001	w-s006-a143-w013
f-6_143-001	6:143	1	strong	6	1	6:143:15	root_000819	B001	w-s006-a143-w015
f-6_143-001	6:143	1	strong	6	2	6:143:15	root_000819	B005	w-s006-a143-w015
f-6_143-001	6:143	1	strong	7	1	6:143:17	root_000552	B003	w-s006-a143-w017
f-6_143-001	6:143	1	strong	8	1	6:143:18	root_000058	B001	w-s006-a143-w018
f-6_143-002	6:143	2	weak	1	1	6:143:10	root_000516	B001	w-s006-a143-w010
f-6_143-002	6:143	2	weak	2	1	6:143:13	root_000058	B001	w-s006-a143-w013
f-6_143-002	6:143	2	weak	3	1	6:143:15	root_000819	B001	w-s006-a143-w015
f-6_143-002	6:143	2	weak	3	2	6:143:15	root_000819	B005	w-s006-a143-w015
f-6_143-002	6:143	2	weak	4	1	6:143:17	root_000552	B003	w-s006-a143-w017
f-6_143-002	6:143	2	weak	5	1	6:143:18	root_000058	B001	w-s006-a143-w018
f-6_143-003	6:143	3	strong	1	1	6:143:19	root_001464	B002	w-s006-a143-w019
f-6_143-003	6:143	3	strong	2	1	6:143:20	root_001040	B001	w-s006-a143-w020
f-6_143-003	6:143	3	strong	2	2	6:143:20	root_001040	B002	w-s006-a143-w020
f-6_143-003	6:143	3	strong	3	1	6:143:23	root_000852	B001	w-s006-a143-w023
f-6_143-003	6:143	3	strong	3	2	6:143:23	root_000852	B004	w-s006-a143-w023
f-6_144-001	6:144	1	strong	1	1	6:144:2	root_000006	B001	w-s006-a144-w002
f-6_144-001	6:144	1	strong	2	1	6:144:3	root_000208	B001	w-s006-a144-w003
f-6_144-001	6:144	1	strong	3	1	6:144:5	root_000139	B001	w-s006-a144-w005
f-6_144-001	6:144	1	strong	3	2	6:144:5	root_000139	B002	w-s006-a144-w005
f-6_144-001	6:144	1	strong	4	1	6:144:6	root_000208	B001	w-s006-a144-w006
f-6_144-001	6:144	1	strong	5	1	6:144:8	root_000516	B001	w-s006-a144-w008
f-6_144-001	6:144	1	strong	6	1	6:144:11	root_000058	B001	w-s006-a144-w011
f-6_144-001	6:144	1	strong	7	1	6:144:13	root_000819	B001	w-s006-a144-w013
f-6_144-001	6:144	1	strong	7	2	6:144:13	root_000819	B005	w-s006-a144-w013
f-6_144-001	6:144	1	strong	8	1	6:144:16	root_000058	B001	w-s006-a144-w016
f-6_144-002	6:144	2	strong	1	1	6:144:19	root_000822	B001	w-s006-a144-w019
f-6_144-002	6:144	2	strong	1	2	6:144:19	root_000822	B002	w-s006-a144-w019
f-6_144-002	6:144	2	strong	2	1	6:144:21	root_001656	B001	w-s006-a144-w021
f-6_144-002	6:144	2	strong	2	2	6:144:21	root_001656	B002	w-s006-a144-w021
f-6_144-003	6:144	3	strong	1	1	6:144:25	root_000967	B004	w-s006-a144-w025
f-6_144-003	6:144	3	strong	2	1	6:144:27	root_001150	B001	w-s006-a144-w027
f-6_144-003	6:144	3	strong	2	2	6:144:27	root_001150	B003	w-s006-a144-w027
f-6_144-003	6:144	3	strong	3	1	6:144:30	root_001290	B004	w-s006-a144-w030
f-6_144-003	6:144	3	strong	4	1	6:144:31	root_000913	B001	w-s006-a144-w031
f-6_144-003	6:144	3	strong	5	1	6:144:34	root_001040	B001	w-s006-a144-w034
f-6_144-003	6:144	3	strong	6	1	6:144:40	root_000967	B004	w-s006-a144-w040
f-6_145-001	6:145	1	strong	1	1	6:145:3	root_001626	B001	w-s006-a145-w003
f-6_145-001	6:145	1	strong	1	2	6:145:3	root_001626	B002	w-s006-a145-w003
f-6_145-001	6:145	1	strong	2	1	6:145:6	root_001633	B001	w-s006-a145-w006
f-6_145-001	6:145	1	strong	2	2	6:145:6	root_001633	B004	w-s006-a145-w006
f-6_145-001	6:145	1	strong	3	1	6:145:8	root_000313	B001	w-s006-a145-w008
f-6_145-001	6:145	1	strong	3	2	6:145:8	root_000313	B003	w-s006-a145-w008
f-6_145-001	6:145	1	strong	4	1	6:145:10	root_000934	B001	w-s006-a145-w010
f-6_145-001	6:145	1	strong	5	1	6:145:11	root_000934	B001	w-s006-a145-w011
f-6_145-002	6:145	2	strong	1	1	6:145:17	root_000490	B001	w-s006-a145-w017
f-6_145-002	6:145	2	strong	2	1	6:145:18	root_000711	B001	w-s006-a145-w018
f-6_145-002	6:145	2	strong	3	1	6:145:20	root_001348	B001	w-s006-a145-w020
f-6_145-002	6:145	2	strong	3	2	6:145:20	root_001348	B005	w-s006-a145-w020
f-6_145-002	6:145	2	strong	4	1	6:145:23	root_000543	B001	w-s006-a145-w023
f-6_145-002	6:145	2	strong	5	1	6:145:25	root_001156	B002	w-s006-a145-w025
f-6_145-002	6:145	2	strong	6	1	6:145:26	root_005348	B004	w-s006-a145-w026
f-6_145-003	6:145	3	strong	1	1	6:145:31	root_000907	B003	w-s006-a145-w031
f-6_145-003	6:145	3	strong	2	1	6:145:33	root_000138	B001	w-s006-a145-w033
f-6_145-003	6:145	3	strong	2	2	6:145:33	root_000138	B003	w-s006-a145-w033
f-6_145-003	6:145	3	strong	3	1	6:145:35	root_000993	B001	w-s006-a145-w035
f-6_145-003	6:145	3	strong	4	1	6:145:38	root_001096	B001	w-s006-a145-w038
f-6_145-003	6:145	3	strong	4	2	6:145:38	root_001096	B002	w-s006-a145-w038
f-6_145-003	6:145	3	strong	5	1	6:145:39	root_000552	B001	w-s006-a145-w039
f-6_146-001	6:146	1	strong	1	1	6:146:7	root_000965	B002	w-s006-a146-w007
f-6_146-001	6:146	1	strong	2	1	6:146:13	root_000779	B001	w-s006-a146-w013
f-6_146-001	6:146	1	strong	2	2	6:146:13	root_000779	B006	w-s006-a146-w013
f-6_146-001	6:146	1	strong	3	1	6:146:16	root_000357	B001	w-s006-a146-w016
f-6_146-001	6:146	1	strong	4	1	6:146:17	root_000970	B002	w-s006-a146-w017
f-6_146-001	6:146	1	strong	5	1	6:146:19	root_000374	B001	w-s006-a146-w019
f-6_146-001	6:146	1	strong	5	2	6:146:19	root_000374	B003	w-s006-a146-w019
f-6_146-001	6:146	1	strong	6	1	6:146:22	root_000431	B001	w-s006-a146-w022
f-6_146-001	6:146	1	strong	7	1	6:146:23	root_001029	B005	w-s006-a146-w023
f-6_146-002	6:146	2	strong	1	1	6:146:3	root_001605	B002	w-s006-a146-w003
f-6_146-002	6:146	2	strong	2	1	6:146:25	root_000244	B001	w-s006-a146-w025
f-6_146-002	6:146	2	strong	3	1	6:146:26	root_000138	B003	w-s006-a146-w026
f-6_146-002	6:146	2	strong	4	1	6:146:28	root_000852	B001	w-s006-a146-w028
f-6_146-002	6:146	2	strong	4	2	6:146:28	root_000852	B004	w-s006-a146-w028
f-6_147-001	6:147	1	strong	1	1	6:147:6	root_000552	B001	w-s006-a147-w006
f-6_147-001	6:147	1	strong	1	2	6:147:6	root_000552	B003	w-s006-a147-w006
f-6_147-001	6:147	1	strong	2	1	6:147:7	root_001647	B001	w-s006-a147-w007
f-6_147-001	6:147	1	strong	2	2	6:147:7	root_001647	B002	w-s006-a147-w007
f-6_147-001	6:147	1	strong	3	1	6:147:9	root_000555	B002	w-s006-a147-w009
f-6_147-001	6:147	1	strong	4	1	6:147:10	root_000079	B001	w-s006-a147-w010
f-6_147-001	6:147	1	strong	5	1	6:147:13	root_000239	B003	w-s006-a147-w013
f-6_147-001	6:147	1	strong	5	2	6:147:13	root_000239	B004	w-s006-a147-w013
f-6_148-001	6:148	1	strong	1	1	6:148:3	root_000791	B001	w-s006-a148-w003
f-6_148-001	6:148	1	strong	2	1	6:148:8	root_000791	B001	w-s006-a148-w008
f-6_148-001	6:148	1	strong	3	1	6:148:10	root_000007	B001	w-s006-a148-w010
f-6_148-001	6:148	1	strong	4	1	6:148:12	root_000313	B001	w-s006-a148-w012
f-6_148-002	6:148	2	strong	1	1	6:148:21	root_000526	B002	w-s006-a148-w021
f-6_148-002	6:148	2	strong	2	1	6:148:22	root_000079	B001	w-s006-a148-w022
f-6_148-002	6:148	2	strong	3	1	6:148:27	root_001040	B001	w-s006-a148-w027
f-6_148-002	6:148	2	strong	4	1	6:148:28	root_000400	B002	w-s006-a148-w028
f-6_148-003	6:148	3	strong	1	1	6:148:31	root_000175	B003	w-s006-a148-w031
f-6_148-003	6:148	3	strong	2	1	6:148:33	root_000969	B003	w-s006-a148-w033
f-6_148-003	6:148	3	strong	3	1	6:148:37	root_000403	B001	w-s006-a148-w037
f-6_148-003	6:148	3	strong	3	2	6:148:37	root_000403	B002	w-s006-a148-w037
f-6_149-001	6:149	1	strong	1	1	6:149:3	root_000295	B002	w-s006-a149-w003
f-6_149-001	6:149	1	strong	1	2	6:149:3	root_000295	B003	w-s006-a149-w003
f-6_149-001	6:149	1	strong	2	1	6:149:4	root_000151	B001	w-s006-a149-w004
f-6_149-001	6:149	1	strong	2	2	6:149:4	root_000151	B004	w-s006-a149-w004
f-6_149-001	6:149	1	strong	3	1	6:149:8	root_000259	B001	w-s006-a149-w008
f-6_149-001	6:149	1	strong	3	2	6:149:8	root_000259	B009	w-s006-a149-w008
f-6_150-001	6:150	1	strong	1	1	6:150:2	root_001378	B001	w-s006-a150-w002
f-6_150-001	6:150	1	strong	1	2	6:150:2	root_001378	B002	w-s006-a150-w002
f-6_150-001	6:150	1	strong	2	1	6:150:3	root_000822	B001	w-s006-a150-w003
f-6_150-001	6:150	1	strong	2	2	6:150:3	root_000822	B002	w-s006-a150-w003
f-6_150-001	6:150	1	strong	3	1	6:150:5	root_000822	B001	w-s006-a150-w005
f-6_150-001	6:150	1	strong	3	2	6:150:5	root_000822	B002	w-s006-a150-w005
f-6_150-001	6:150	1	strong	4	1	6:150:8	root_000313	B001	w-s006-a150-w008
f-6_150-001	6:150	1	strong	5	1	6:150:11	root_000822	B001	w-s006-a150-w011
f-6_150-001	6:150	1	strong	5	2	6:150:11	root_000822	B002	w-s006-a150-w011
f-6_150-001	6:150	1	strong	6	1	6:150:13	root_000822	B001	w-s006-a150-w013
f-6_150-001	6:150	1	strong	6	2	6:150:13	root_000822	B002	w-s006-a150-w013
f-6_150-002	6:150	2	strong	1	1	6:150:16	root_000175	B003	w-s006-a150-w016
f-6_150-002	6:150	2	strong	2	1	6:150:17	root_001609	B002	w-s006-a150-w017
f-6_150-002	6:150	2	strong	2	2	6:150:17	root_001609	B004	w-s006-a150-w017
f-6_150-002	6:150	2	strong	3	1	6:150:19	root_001290	B002	w-s006-a150-w019
f-6_150-002	6:150	2	strong	4	1	6:150:27	root_000991	B002	w-s006-a150-w027
f-6_150-002	6:150	2	strong	4	2	6:150:27	root_000991	B006	w-s006-a150-w027
f-6_151-001	6:151	1	strong	1	1	6:151:2	root_001042	B001	w-s006-a151-w002
f-6_151-001	6:151	1	strong	1	2	6:151:2	root_001042	B006	w-s006-a151-w002
f-6_151-001	6:151	1	strong	2	1	6:151:3	root_000186	B001	w-s006-a151-w003
f-6_151-001	6:151	1	strong	2	2	6:151:3	root_000186	B004	w-s006-a151-w003
f-6_151-001	6:151	1	strong	3	1	6:151:5	root_000313	B003	w-s006-a151-w005
f-6_151-001	6:151	1	strong	3	2	6:151:5	root_000313	B006	w-s006-a151-w005
f-6_151-001	6:151	1	strong	4	1	6:151:34	root_000313	B003	w-s006-a151-w034
f-6_151-001	6:151	1	strong	4	2	6:151:34	root_000313	B006	w-s006-a151-w034
f-6_151-001	6:151	1	strong	5	1	6:151:39	root_001656	B001	w-s006-a151-w039
f-6_151-001	6:151	1	strong	5	2	6:151:39	root_001656	B002	w-s006-a151-w039
f-6_151-002	6:151	2	strong	1	1	6:151:12	root_001683	B001	w-s006-a151-w012
f-6_151-002	6:151	2	strong	1	2	6:151:12	root_001683	B002	w-s006-a151-w012
f-6_151-002	6:151	2	strong	2	1	6:151:13	root_000323	B002	w-s006-a151-w013
f-6_151-002	6:151	2	strong	3	1	6:151:15	root_001200	B001	w-s006-a151-w015
f-6_151-002	6:151	2	strong	4	1	6:151:16	root_001683	B001	w-s006-a151-w016
f-6_151-002	6:151	2	strong	4	2	6:151:16	root_001683	B002	w-s006-a151-w016
f-6_151-002	6:151	2	strong	5	1	6:151:18	root_001443	B002	w-s006-a151-w018
f-6_151-002	6:151	2	strong	6	1	6:151:20	root_000560	B001	w-s006-a151-w020
f-6_151-002	6:151	2	strong	6	2	6:151:20	root_000560	B002	w-s006-a151-w020
f-6_151-002	6:151	2	strong	7	1	6:151:31	root_001200	B001	w-s006-a151-w031
f-6_151-003	6:151	3	strong	1	1	6:151:23	root_001212	B001	w-s006-a151-w023
f-6_151-003	6:151	3	strong	1	2	6:151:23	root_001212	B007	w-s006-a151-w023
f-6_151-003	6:151	3	strong	2	1	6:151:24	root_001134	B001	w-s006-a151-w024
f-6_151-003	6:151	3	strong	2	2	6:151:24	root_001134	B002	w-s006-a151-w024
f-6_151-003	6:151	3	strong	3	1	6:151:26	root_000970	B001	w-s006-a151-w026
f-6_151-003	6:151	3	strong	4	1	6:151:29	root_000128	B002	w-s006-a151-w029
f-6_151-003	6:151	3	strong	5	1	6:151:32	root_001533	B011	w-s006-a151-w032
f-6_151-003	6:151	3	strong	6	1	6:151:37	root_000347	B002	w-s006-a151-w037
f-6_151-003	6:151	3	strong	7	1	6:151:42	root_001036	B001	w-s006-a151-w042
f-6_151-003	6:151	3	strong	7	2	6:151:42	root_001036	B002	w-s006-a151-w042
f-6_152-001	6:152	1	strong	1	1	6:152:2	root_001212	B001	w-s006-a152-w002
f-6_152-001	6:152	1	strong	1	2	6:152:2	root_001212	B007	w-s006-a152-w002
f-6_152-001	6:152	1	strong	2	1	6:152:3	root_001457	B001	w-s006-a152-w003
f-6_152-001	6:152	1	strong	3	1	6:152:4	root_001692	B001	w-s006-a152-w004
f-6_152-001	6:152	1	strong	3	2	6:152:4	root_001692	B004	w-s006-a152-w004
f-6_152-001	6:152	1	strong	4	1	6:152:8	root_000323	B002	w-s006-a152-w008
f-6_152-001	6:152	1	strong	5	1	6:152:10	root_000151	B001	w-s006-a152-w010
f-6_152-001	6:152	1	strong	6	1	6:152:11	root_000782	B004	w-s006-a152-w011
f-6_152-001	6:152	1	strong	7	1	6:152:27	root_001212	B001	w-s006-a152-w027
f-6_152-001	6:152	1	strong	7	2	6:152:27	root_001212	B007	w-s006-a152-w027
f-6_152-002	6:152	2	strong	1	1	6:152:12	root_001669	B001	w-s006-a152-w012
f-6_152-002	6:152	2	strong	2	1	6:152:13	root_001335	B001	w-s006-a152-w013
f-6_152-002	6:152	2	strong	2	2	6:152:13	root_001335	B005	w-s006-a152-w013
f-6_152-002	6:152	2	strong	3	1	6:152:14	root_001645	B001	w-s006-a152-w014
f-6_152-002	6:152	2	strong	3	2	6:152:14	root_001645	B003	w-s006-a152-w014
f-6_152-002	6:152	2	strong	4	1	6:152:15	root_001224	B001	w-s006-a152-w015
f-6_152-002	6:152	2	strong	4	2	6:152:15	root_001224	B004	w-s006-a152-w015
f-6_152-002	6:152	2	strong	5	1	6:152:17	root_001314	B003	w-s006-a152-w017
f-6_152-002	6:152	2	strong	6	1	6:152:20	root_001647	B002	w-s006-a152-w020
f-6_152-002	6:152	2	strong	7	1	6:152:30	root_001669	B001	w-s006-a152-w030
f-6_152-003	6:152	3	strong	1	1	6:152:2	root_001212	B003	w-s006-a152-w002
f-6_152-003	6:152	3	strong	2	1	6:152:22	root_001272	B001	w-s006-a152-w022
f-6_152-003	6:152	3	strong	3	1	6:152:23	root_000991	B001	w-s006-a152-w023
f-6_152-003	6:152	3	strong	3	2	6:152:23	root_000991	B005	w-s006-a152-w023
f-6_152-003	6:152	3	strong	4	1	6:152:27	root_001212	B003	w-s006-a152-w027
f-6_152-003	6:152	3	strong	5	1	6:152:28	root_001055	B001	w-s006-a152-w028
f-6_152-003	6:152	3	strong	5	2	6:152:28	root_001055	B002	w-s006-a152-w028
f-6_152-003	6:152	3	strong	5	3	6:152:28	root_001055	B003	w-s006-a152-w028
f-6_152-003	6:152	3	strong	6	1	6:152:35	root_000516	B003	w-s006-a152-w035
f-6_152-003	6:152	3	strong	6	2	6:152:35	root_000516	B009	w-s006-a152-w035
f-6_153-001	6:153	1	strong	1	1	6:153:3	root_000858	B001	w-s006-a153-w003
f-6_153-001	6:153	1	strong	1	2	6:153:3	root_000858	B002	w-s006-a153-w003
f-6_153-001	6:153	1	strong	2	1	6:153:4	root_001273	B008	w-s006-a153-w004
f-6_153-001	6:153	1	strong	3	1	6:153:5	root_000175	B003	w-s006-a153-w005
f-6_153-001	6:153	1	strong	3	2	6:153:5	root_000175	B004	w-s006-a153-w005
f-6_153-001	6:153	1	strong	4	1	6:153:7	root_000175	B003	w-s006-a153-w007
f-6_153-001	6:153	1	strong	4	2	6:153:7	root_000175	B004	w-s006-a153-w007
f-6_153-001	6:153	1	strong	5	1	6:153:8	root_000672	B001	w-s006-a153-w008
f-6_153-001	6:153	1	strong	6	1	6:153:9	root_001148	B002	w-s006-a153-w009
f-6_153-001	6:153	1	strong	6	2	6:153:9	root_001148	B006	w-s006-a153-w009
f-6_153-001	6:153	1	strong	7	1	6:153:12	root_000672	B001	w-s006-a153-w012
f-6_154-001	6:154	1	strong	1	1	6:154:4	root_001283	B001	w-s006-a154-w004
f-6_154-001	6:154	1	strong	1	2	6:154:4	root_001283	B002	w-s006-a154-w004
f-6_154-001	6:154	1	strong	2	1	6:154:5	root_000188	B001	w-s006-a154-w005
f-6_154-001	6:154	1	strong	2	2	6:154:5	root_000188	B007	w-s006-a154-w005
f-6_154-001	6:154	1	strong	3	1	6:154:8	root_000323	B002	w-s006-a154-w008
f-6_154-001	6:154	1	strong	4	1	6:154:9	root_001159	B005	w-s006-a154-w009
f-6_154-001	6:154	1	strong	4	2	6:154:9	root_001159	B012	w-s006-a154-w009
f-6_154-001	6:154	1	strong	4	3	6:154:9	root_001159	B013	w-s006-a154-w009
f-6_154-002	6:154	2	strong	1	1	6:154:12	root_001583	B001	w-s006-a154-w012
f-6_154-002	6:154	2	strong	1	2	6:154:12	root_001583	B002	w-s006-a154-w012
f-6_154-002	6:154	2	strong	2	1	6:154:13	root_000552	B001	w-s006-a154-w013
f-6_154-002	6:154	2	strong	2	2	6:154:13	root_000552	B003	w-s006-a154-w013
f-6_154-002	6:154	2	strong	3	1	6:154:15	root_001372	B004	w-s006-a154-w015
f-6_154-002	6:154	2	strong	4	1	6:154:17	root_000054	B001	w-s006-a154-w017
f-6_154-002	6:154	2	strong	4	2	6:154:17	root_000054	B002	w-s006-a154-w017
f-6_155-001	6:155	1	strong	1	1	6:155:2	root_001283	B001	w-s006-a155-w002
f-6_155-001	6:155	1	strong	1	2	6:155:2	root_001283	B002	w-s006-a155-w002
f-6_155-001	6:155	1	strong	2	1	6:155:3	root_001492	B002	w-s006-a155-w003
f-6_155-001	6:155	1	strong	3	1	6:155:4	root_000109	B004	w-s006-a155-w004
f-6_155-001	6:155	1	strong	4	1	6:155:5	root_000175	B003	w-s006-a155-w005
f-6_155-001	6:155	1	strong	4	2	6:155:5	root_000175	B004	w-s006-a155-w005
f-6_156-001	6:156	1	strong	1	1	6:156:4	root_001492	B002	w-s006-a156-w004
f-6_156-001	6:156	1	strong	2	1	6:156:5	root_001283	B001	w-s006-a156-w005
f-6_156-001	6:156	1	strong	2	2	6:156:5	root_001283	B002	w-s006-a156-w005
f-6_156-001	6:156	1	strong	3	1	6:156:7	root_000957	B004	w-s006-a156-w007
f-6_156-001	6:156	1	strong	4	1	6:156:9	root_001198	B002	w-s006-a156-w009
f-6_156-001	6:156	1	strong	5	1	6:156:13	root_000470	B001	w-s006-a156-w013
f-6_156-001	6:156	1	strong	5	2	6:156:13	root_000470	B002	w-s006-a156-w013
f-6_156-001	6:156	1	strong	6	1	6:156:14	root_001097	B001	w-s006-a156-w014
f-6_156-001	6:156	1	strong	6	2	6:156:14	root_001097	B006	w-s006-a156-w014
f-6_157-001	6:157	1	strong	1	1	6:157:5	root_001492	B002	w-s006-a157-w005
f-6_157-001	6:157	1	strong	2	1	6:157:7	root_001283	B001	w-s006-a157-w007
f-6_157-001	6:157	1	strong	2	2	6:157:7	root_001283	B002	w-s006-a157-w007
f-6_157-001	6:157	1	strong	3	1	6:157:9	root_001583	B001	w-s006-a157-w009
f-6_157-001	6:157	1	strong	3	2	6:157:9	root_001583	B002	w-s006-a157-w009
f-6_157-001	6:157	1	strong	4	1	6:157:12	root_000281	B001	w-s006-a157-w012
f-6_157-001	6:157	1	strong	4	2	6:157:12	root_000281	B004	w-s006-a157-w012
f-6_157-001	6:157	1	strong	5	1	6:157:13	root_000170	B004	w-s006-a157-w013
f-6_157-001	6:157	1	strong	5	2	6:157:13	root_000170	B005	w-s006-a157-w013
f-6_157-001	6:157	1	strong	6	1	6:157:16	root_001583	B001	w-s006-a157-w016
f-6_157-001	6:157	1	strong	6	2	6:157:16	root_001583	B002	w-s006-a157-w016
f-6_157-002	6:157	2	strong	1	1	6:157:19	root_000967	B004	w-s006-a157-w019
f-6_157-002	6:157	2	strong	1	2	6:157:19	root_000967	B008	w-s006-a157-w019
f-6_157-002	6:157	2	strong	2	1	6:157:21	root_001290	B002	w-s006-a157-w021
f-6_157-002	6:157	2	strong	3	1	6:157:22	root_000074	B002	w-s006-a157-w022
f-6_157-002	6:157	2	strong	3	2	6:157:22	root_000074	B003	w-s006-a157-w022
f-6_157-002	6:157	2	strong	4	1	6:157:24	root_000851	B001	w-s006-a157-w024
f-6_157-002	6:157	2	strong	5	1	6:157:26	root_000244	B001	w-s006-a157-w026
f-6_157-002	6:157	2	strong	6	1	6:157:28	root_000851	B001	w-s006-a157-w028
f-6_157-002	6:157	2	strong	7	1	6:157:30	root_000074	B002	w-s006-a157-w030
f-6_157-002	6:157	2	strong	7	2	6:157:30	root_000074	B003	w-s006-a157-w030
f-6_157-002	6:157	2	strong	8	1	6:157:31	root_000755	B001	w-s006-a157-w031
f-6_157-002	6:157	2	strong	8	2	6:157:31	root_000755	B002	w-s006-a157-w031
f-6_157-002	6:157	2	strong	9	1	6:157:32	root_000994	B005	w-s006-a157-w032
f-6_157-002	6:157	2	strong	10	1	6:157:35	root_000851	B001	w-s006-a157-w035
f-6_158-001	6:158	1	strong	1	1	6:158:2	root_001520	B002	w-s006-a158-w002
f-6_158-001	6:158	1	strong	2	1	6:158:5	root_000009	B001	w-s006-a158-w005
f-6_158-001	6:158	1	strong	2	2	6:158:5	root_000009	B011	w-s006-a158-w005
f-6_158-001	6:158	1	strong	3	1	6:158:8	root_000009	B001	w-s006-a158-w008
f-6_158-001	6:158	1	strong	3	2	6:158:8	root_000009	B011	w-s006-a158-w008
f-6_158-001	6:158	1	strong	4	1	6:158:11	root_000009	B001	w-s006-a158-w011
f-6_158-001	6:158	1	strong	4	2	6:158:11	root_000009	B011	w-s006-a158-w011
f-6_158-001	6:158	1	strong	5	1	6:158:13	root_000074	B002	w-s006-a158-w013
f-6_158-001	6:158	1	strong	5	2	6:158:13	root_000074	B003	w-s006-a158-w013
f-6_158-001	6:158	1	strong	6	1	6:158:16	root_000009	B001	w-s006-a158-w016
f-6_158-001	6:158	1	strong	6	2	6:158:16	root_000009	B011	w-s006-a158-w016
f-6_158-001	6:158	1	strong	7	1	6:158:18	root_000074	B002	w-s006-a158-w018
f-6_158-001	6:158	1	strong	7	2	6:158:18	root_000074	B003	w-s006-a158-w018
f-6_158-001	6:158	1	strong	8	1	6:158:35	root_001520	B002	w-s006-a158-w035
f-6_158-001	6:158	1	strong	9	1	6:158:37	root_001520	B002	w-s006-a158-w037
f-6_158-002	6:158	2	strong	1	1	6:158:21	root_001536	B001	w-s006-a158-w021
f-6_158-002	6:158	2	strong	2	1	6:158:22	root_001533	B011	w-s006-a158-w022
f-6_158-002	6:158	2	strong	2	2	6:158:22	root_001533	B012	w-s006-a158-w022
f-6_158-002	6:158	2	strong	3	1	6:158:23	root_000054	B001	w-s006-a158-w023
f-6_158-002	6:158	2	strong	3	2	6:158:23	root_000054	B002	w-s006-a158-w023
f-6_158-002	6:158	2	strong	4	1	6:158:26	root_000054	B001	w-s006-a158-w026
f-6_158-002	6:158	2	strong	4	2	6:158:26	root_000054	B002	w-s006-a158-w026
f-6_158-002	6:158	2	strong	5	1	6:158:28	root_001198	B002	w-s006-a158-w028
f-6_158-002	6:158	2	strong	6	1	6:158:30	root_001296	B001	w-s006-a158-w030
