attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:39:52:6	39:52	39:52	6	w-s039-a052-w005	39:52:5	m-w-s039-a052-w005-01	يَبْسُطُ	ب س ط	لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:52:7	39:52	39:52	7	w-s039-a052-w006	39:52:6	m-w-s039-a052-w006-02	الرِّزْقَ	ر ز ق		surface_root_sequence_fallback	morpheme_aligned
q:39:52:8	39:52	39:52	8	w-s039-a052-w006	39:52:6	m-w-s039-a052-w006-02			لـ	position_crosswalk	morpheme_aligned
q:39:52:9	39:52	39:52	9	w-s039-a052-w007	39:52:7	m-w-s039-a052-w007-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:39:52:10	39:52	39:52	10	w-s039-a052-w008	39:52:8	m-w-s039-a052-w008-01	يَشَاءُ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:39:52:12	39:52	39:52	12	w-s039-a052-w009	39:52:9	m-w-s039-a052-w009-02	وَيَقْدِرُ	ق د ر		position_crosswalk	morpheme_aligned
q:39:52:13	39:52	39:52	13	w-s039-a052-w010	39:52:10	m-w-s039-a052-w010-01	إِنَّ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:39:52:14	39:52	39:52	14	w-s039-a052-w011	39:52:11	m-w-s039-a052-w011-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:39:52:15	39:52	39:52	15	w-s039-a052-w012	39:52:12	m-w-s039-a052-w012-01	ذَلِكَ		فِي	surface_root_sequence_fallback	morpheme_aligned
q:39:52:17	39:52	39:52	17	w-s039-a052-w013	39:52:13	m-w-s039-a052-w013-02	لَآيَاتٍ	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:39:52:18	39:52	39:52	18	w-s039-a052-w013	39:52:13	m-w-s039-a052-w013-02			لـ	position_crosswalk	morpheme_aligned
q:39:52:19	39:52	39:52	19	w-s039-a052-w014	39:52:14	m-w-s039-a052-w014-02	لِقَوْمٍ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:39:52:20	39:52	39:52	20	w-s039-a052-w015	39:52:15	m-w-s039-a052-w015-01	يُؤْمِنُونَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:39:53:1	39:53	39:53	1	w-s039-a053-w001	39:53:1	m-w-s039-a053-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:39:53:2	39:53	39:53	2	w-s039-a053-w002	39:53:2	m-w-s039-a053-w002-02	يَاعِبَادِيَ			position_crosswalk	morpheme_aligned
q:39:53:3	39:53	39:53	3	w-s039-a053-w002	39:53:2	m-w-s039-a053-w002-02	يَاعِبَادِيَ	ع ب د		position_crosswalk	morpheme_aligned
q:39:53:4	39:53	39:53	4	w-s039-a053-w003	39:53:3	m-w-s039-a053-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:53:5	39:53	39:53	5	w-s039-a053-w004	39:53:4	m-w-s039-a053-w004-01	أَسْرَفُوا	س ر ف	عَلَى	position_crosswalk	morpheme_aligned
q:39:53:6	39:53	39:53	6	w-s039-a053-w005	39:53:5	m-w-s039-a053-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:53:7	39:53	39:53	7	w-s039-a053-w006	39:53:6	m-w-s039-a053-w006-01	أَنْفُسِهِمْ	ن ف س	عَلَى	position_crosswalk	morpheme_aligned
q:39:53:9	39:53	39:53	9	w-s039-a053-w008	39:53:8	m-w-s039-a053-w008-01	تَقْنَطُوا	ق ن ط	مِن	position_crosswalk	morpheme_aligned
q:39:53:10	39:53	39:53	10	w-s039-a053-w009	39:53:9	m-w-s039-a053-w009-01			مِن	position_crosswalk	morpheme_aligned
q:39:53:11	39:53	39:53	11	w-s039-a053-w010	39:53:10	m-w-s039-a053-w010-01	رَحْمَةِ	ر ح م	مِن	position_crosswalk	morpheme_aligned
q:39:53:12	39:53	39:53	12	w-s039-a053-w011	39:53:11	m-w-s039-a053-w011-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:53:13	39:53	39:53	13	w-s039-a053-w012	39:53:12	m-w-s039-a053-w012-01	إِنَّ			position_crosswalk	morpheme_aligned
q:39:53:14	39:53	39:53	14	w-s039-a053-w013	39:53:13	m-w-s039-a053-w013-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:53:15	39:53	39:53	15	w-s039-a053-w014	39:53:14	m-w-s039-a053-w014-01	يَغْفِرُ	غ ف ر		position_crosswalk	morpheme_aligned
q:39:53:16	39:53	39:53	16	w-s039-a053-w015	39:53:15	m-w-s039-a053-w015-02	الذُّنُوبَ	ذ ن ب		position_crosswalk	morpheme_aligned
q:39:53:17	39:53	39:53	17	w-s039-a053-w016	39:53:16	m-w-s039-a053-w016-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:39:53:18	39:53	39:53	18	w-s039-a053-w017	39:53:17	m-w-s039-a053-w017-01;m-w-s039-a053-w017-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:39:53:19	39:53	39:53	19	w-s039-a053-w018	39:53:18	m-w-s039-a053-w018-01	هُوَ			position_crosswalk	morpheme_aligned
q:39:53:20	39:53	39:53	20	w-s039-a053-w019	39:53:19	m-w-s039-a053-w019-02	الْغَفُورُ	غ ف ر		position_crosswalk	morpheme_aligned
q:39:53:21	39:53	39:53	21	w-s039-a053-w020	39:53:20	m-w-s039-a053-w020-02	الرَّحِيمُ	ر ح م		position_crosswalk	morpheme_aligned
q:39:54:2	39:54	39:54	2	w-s039-a054-w001	39:54:1	m-w-s039-a054-w001-02	وَأَنِيبُوا	ن و ب	إِلَى	position_crosswalk	morpheme_aligned
q:39:54:3	39:54	39:54	3	w-s039-a054-w002	39:54:2	m-w-s039-a054-w002-01			إِلَى	position_crosswalk	morpheme_aligned
q:39:54:4	39:54	39:54	4	w-s039-a054-w003	39:54:3	m-w-s039-a054-w003-01	رَبِّكُمْ	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:39:54:6	39:54	39:54	6	w-s039-a054-w004	39:54:4	m-w-s039-a054-w004-02	وَأَسْلِمُوا	س ل م	لـ;مِن	position_crosswalk	morpheme_aligned
q:39:54:7	39:54	39:54	7	w-s039-a054-w005	39:54:5	m-w-s039-a054-w005-02;m-w-s039-a054-w005-01			لـ	position_crosswalk	morpheme_aligned
q:39:54:8	39:54	39:54	8	w-s039-a054-w006	39:54:6	m-w-s039-a054-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:54:9	39:54	39:54	9	w-s039-a054-w007	39:54:7	m-w-s039-a054-w007-01	قَبْلِ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:54:10	39:54	39:54	10	w-s039-a054-w008	39:54:8	m-w-s039-a054-w008-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:39:54:11	39:54	39:54	11	w-s039-a054-w009	39:54:9	m-w-s039-a054-w009-01;m-w-s039-a054-w009-02	يَأْتِيَكُمُ	أ ت ي		surface_root_sequence_fallback	morpheme_aligned
q:39:54:12	39:54	39:54	12	w-s039-a054-w010	39:54:10	m-w-s039-a054-w010-02	الْعَذَابُ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:39:54:15	39:54	39:54	15	w-s039-a054-w013	39:54:13	m-w-s039-a054-w013-01	تُنْصَرُونَ	ن ص ر		surface_root_sequence_fallback	morpheme_aligned
q:39:55:2	39:55	39:55	2	w-s039-a055-w001	39:55:1	m-w-s039-a055-w001-02	وَاتَّبِعُوا	ت ب ع	مِن	position_crosswalk	morpheme_aligned
q:39:55:3	39:55	39:55	3	w-s039-a055-w002	39:55:2	m-w-s039-a055-w002-01	أَحْسَنَ	ح س ن		position_crosswalk	morpheme_aligned
q:39:55:4	39:55	39:55	4	w-s039-a055-w003	39:55:3	m-w-s039-a055-w003-01	مَا			position_crosswalk	morpheme_aligned
q:39:55:5	39:55	39:55	5	w-s039-a055-w004	39:55:4	m-w-s039-a055-w004-01	أُنْزِلَ	ن ز ل	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:39:55:6	39:55	39:55	6	w-s039-a055-w005	39:55:5	m-w-s039-a055-w005-02;m-w-s039-a055-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:39:55:7	39:55	39:55	7	w-s039-a055-w006	39:55:6	m-w-s039-a055-w006-01			مِن	position_crosswalk	morpheme_aligned
q:39:55:8	39:55	39:55	8	w-s039-a055-w007	39:55:7	m-w-s039-a055-w007-01	رَبِّكُمْ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:39:55:9	39:55	39:55	9	w-s039-a055-w008	39:55:8	m-w-s039-a055-w008-01			مِن	position_crosswalk	morpheme_aligned
q:39:55:10	39:55	39:55	10	w-s039-a055-w009	39:55:9	m-w-s039-a055-w009-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:39:55:11	39:55	39:55	11	w-s039-a055-w010	39:55:10	m-w-s039-a055-w010-01	أَنْ			position_crosswalk	morpheme_aligned
q:39:55:12	39:55	39:55	12	w-s039-a055-w011	39:55:11	m-w-s039-a055-w011-01;m-w-s039-a055-w011-02	يَأْتِيَكُمُ	أ ت ي		position_crosswalk	morpheme_aligned
q:39:55:13	39:55	39:55	13	w-s039-a055-w012	39:55:12	m-w-s039-a055-w012-02	الْعَذَابُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:39:55:14	39:55	39:55	14	w-s039-a055-w013	39:55:13	m-w-s039-a055-w013-01	بَغْتَةً	ب غ ت		position_crosswalk	morpheme_aligned
q:39:55:16	39:55	39:55	16	w-s039-a055-w014	39:55:14	m-w-s039-a055-w014-02	وَأَنْتُمْ			position_crosswalk	morpheme_aligned
q:39:55:18	39:55	39:55	18	w-s039-a055-w016	39:55:16	m-w-s039-a055-w016-01	تَشْعُرُونَ	ش ع ر		position_crosswalk	morpheme_aligned
q:39:56:2	39:56	39:56	2	w-s039-a056-w002	39:56:2	m-w-s039-a056-w002-01	تَقُولَ	ق و ل		position_crosswalk	morpheme_aligned
q:39:56:3	39:56	39:56	3	w-s039-a056-w003	39:56:3	m-w-s039-a056-w003-01	نَفْسٌ	ن ف س		position_crosswalk	morpheme_aligned
q:39:56:4	39:56	39:56	4	w-s039-a056-w004	39:56:4	m-w-s039-a056-w004-02	يَاحَسْرَتَا			derived_morpheme_unit	morpheme_aligned
q:39:56:5	39:56	39:56	5	w-s039-a056-w004	39:56:4	m-w-s039-a056-w004-02	يَاحَسْرَتَا	ح س ر	عَلَى	position_crosswalk	morpheme_aligned
q:39:56:6	39:56	39:56	6	w-s039-a056-w005	39:56:5	m-w-s039-a056-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:56:7	39:56	39:56	7	w-s039-a056-w006	39:56:6	m-w-s039-a056-w006-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:39:56:8	39:56	39:56	8	w-s039-a056-w007	39:56:7	m-w-s039-a056-w007-01	فَرَّطْتُ	ف ر ط	فِي	position_crosswalk	morpheme_aligned
q:39:56:9	39:56	39:56	9	w-s039-a056-w008	39:56:8	m-w-s039-a056-w008-01			فِي	position_crosswalk	morpheme_aligned
q:39:56:10	39:56	39:56	10	w-s039-a056-w009	39:56:9	m-w-s039-a056-w009-01	جَنْبِ	ج ن ب	فِي	position_crosswalk	morpheme_aligned
q:39:56:11	39:56	39:56	11	w-s039-a056-w010	39:56:10	m-w-s039-a056-w010-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:56:14	39:56	39:56	14	w-s039-a056-w012	39:56:12	m-w-s039-a056-w012-01	كُنْتُ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:39:56:16	39:56	39:56	16	w-s039-a056-w013	39:56:13	m-w-s039-a056-w013-02			مِن	position_crosswalk	morpheme_aligned
q:39:56:17	39:56	39:56	17	w-s039-a056-w014	39:56:14	m-w-s039-a056-w014-02	السَّاخِرِينَ	س خ ر	مِن	position_crosswalk	morpheme_aligned
q:39:57:2	39:57	39:57	2	w-s039-a057-w002	39:57:2	m-w-s039-a057-w002-01	تَقُولَ	ق و ل		position_crosswalk	morpheme_aligned
q:39:57:3	39:57	39:57	3	w-s039-a057-w003	39:57:3	m-w-s039-a057-w003-01	لَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:39:57:4	39:57	39:57	4	w-s039-a057-w004	39:57:4	m-w-s039-a057-w004-01	أَنَّ			position_crosswalk	morpheme_aligned
q:39:57:5	39:57	39:57	5	w-s039-a057-w005	39:57:5	m-w-s039-a057-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:57:6	39:57	39:57	6	w-s039-a057-w006	39:57:6	m-w-s039-a057-w006-01;m-w-s039-a057-w006-02	هَدَانِي	ه د ي		position_crosswalk	morpheme_aligned
q:39:57:8	39:57	39:57	8	w-s039-a057-w007	39:57:7	m-w-s039-a057-w007-02	لَكُنْتُ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:39:57:9	39:57	39:57	9	w-s039-a057-w008	39:57:8	m-w-s039-a057-w008-01			مِن	position_crosswalk	morpheme_aligned
q:39:57:10	39:57	39:57	10	w-s039-a057-w009	39:57:9	m-w-s039-a057-w009-02	الْمُتَّقِينَ	و ق ي	مِن	position_crosswalk	morpheme_aligned
q:39:58:2	39:58	39:58	2	w-s039-a058-w002	39:58:2	m-w-s039-a058-w002-01	تَقُولَ	ق و ل		position_crosswalk	morpheme_aligned
q:39:58:3	39:58	39:58	3	w-s039-a058-w003	39:58:3	m-w-s039-a058-w003-01	حِينَ	ح ي ن		position_crosswalk	morpheme_aligned
q:39:58:4	39:58	39:58	4	w-s039-a058-w004	39:58:4	m-w-s039-a058-w004-01	تَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:39:58:5	39:58	39:58	5	w-s039-a058-w005	39:58:5	m-w-s039-a058-w005-02	الْعَذَابَ	ع ذ ب		position_crosswalk	morpheme_aligned
q:39:58:6	39:58	39:58	6	w-s039-a058-w006	39:58:6	m-w-s039-a058-w006-01	لَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:39:58:7	39:58	39:58	7	w-s039-a058-w007	39:58:7	m-w-s039-a058-w007-01	أَنَّ		لـ	position_crosswalk	morpheme_aligned
q:39:58:8	39:58	39:58	8	w-s039-a058-w008	39:58:8	m-w-s039-a058-w008-02;m-w-s039-a058-w008-01	لِي	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:39:58:9	39:58	39:58	9	w-s039-a058-w009	39:58:9	m-w-s039-a058-w009-01	كَرَّةً	ك ر ر		surface_root_sequence_fallback	morpheme_aligned
q:39:58:11	39:58	39:58	11	w-s039-a058-w010	39:58:10	m-w-s039-a058-w010-02	فَأَكُونَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:39:58:12	39:58	39:58	12	w-s039-a058-w011	39:58:11	m-w-s039-a058-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:58:13	39:58	39:58	13	w-s039-a058-w012	39:58:12	m-w-s039-a058-w012-02	الْمُحْسِنِينَ	ح س ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:59:3	39:59	39:59	3	w-s039-a059-w003	39:59:3	m-w-s039-a059-w003-01;m-w-s039-a059-w003-02	جَاءَتْكَ	ج ي أ		position_crosswalk	morpheme_aligned
q:39:59:4	39:59	39:59	4	w-s039-a059-w004	39:59:4	m-w-s039-a059-w004-01	آيَاتِي	أ ي ي		position_crosswalk	morpheme_aligned
q:39:59:6	39:59	39:59	6	w-s039-a059-w005	39:59:5	m-w-s039-a059-w005-02	فَكَذَّبْتَ	ك ذ ب	بـ	position_crosswalk	morpheme_aligned
q:39:59:7	39:59	39:59	7	w-s039-a059-w006	39:59:6	m-w-s039-a059-w006-02;m-w-s039-a059-w006-01			بـ	position_crosswalk	morpheme_aligned
q:39:59:9	39:59	39:59	9	w-s039-a059-w007	39:59:7	m-w-s039-a059-w007-02	وَاسْتَكْبَرْتَ	ك ب ر		position_crosswalk	morpheme_aligned
q:39:59:11	39:59	39:59	11	w-s039-a059-w008	39:59:8	m-w-s039-a059-w008-02	وَكُنْتَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:39:59:12	39:59	39:59	12	w-s039-a059-w009	39:59:9	m-w-s039-a059-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:59:13	39:59	39:59	13	w-s039-a059-w010	39:59:10	m-w-s039-a059-w010-02	الْكَافِرِينَ	ك ف ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:39:60:2	39:60	39:60	2	w-s039-a060-w001	39:60:1	m-w-s039-a060-w001-02	وَيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:39:60:3	39:60	39:60	3	w-s039-a060-w002	39:60:2	m-w-s039-a060-w002-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:39:60:4	39:60	39:60	4	w-s039-a060-w003	39:60:3	m-w-s039-a060-w003-01	تَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:39:60:5	39:60	39:60	5	w-s039-a060-w004	39:60:4	m-w-s039-a060-w004-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:60:6	39:60	39:60	6	w-s039-a060-w005	39:60:5	m-w-s039-a060-w005-01	كَذَبُوا	ك ذ ب	عَلَى	position_crosswalk	morpheme_aligned
q:39:60:7	39:60	39:60	7	w-s039-a060-w006	39:60:6	m-w-s039-a060-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:60:8	39:60	39:60	8	w-s039-a060-w007	39:60:7	m-w-s039-a060-w007-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:39:60:9	39:60	39:60	9	w-s039-a060-w008	39:60:8	m-w-s039-a060-w008-01	وُجُوهُهُمْ	و ج ه		position_crosswalk	morpheme_aligned
q:39:60:10	39:60	39:60	10	w-s039-a060-w009	39:60:9	m-w-s039-a060-w009-01	مُسْوَدَّةٌ	س و د		position_crosswalk	morpheme_aligned
q:39:60:11	39:60	39:60	11	w-s039-a060-w010	39:60:10	m-w-s039-a060-w010-02	أَلَيْسَ	ل ي س	فِي	position_crosswalk	morpheme_aligned
q:39:60:12	39:60	39:60	12	w-s039-a060-w011	39:60:11	m-w-s039-a060-w011-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:39:60:13	39:60	39:60	13	w-s039-a060-w012	39:60:12	m-w-s039-a060-w012-01	جَهَنَّمَ	ج ه ن م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:39:60:14	39:60	39:60	14	w-s039-a060-w013	39:60:13	m-w-s039-a060-w013-01	مَثْوَىً	ث و ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:60:15	39:60	39:60	15	w-s039-a060-w014	39:60:14	m-w-s039-a060-w014-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:60:16	39:60	39:60	16	w-s039-a060-w014	39:60:14	m-w-s039-a060-w014-03	لِلْمُتَكَبِّرِينَ	ك ب ر	لـ	position_crosswalk	morpheme_aligned
q:39:61:2	39:61	39:61	2	w-s039-a061-w001	39:61:1	m-w-s039-a061-w001-02	وَيُنَجِّي	ن ج و	بـ	position_crosswalk	morpheme_aligned
q:39:61:3	39:61	39:61	3	w-s039-a061-w002	39:61:2	m-w-s039-a061-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:61:4	39:61	39:61	4	w-s039-a061-w003	39:61:3	m-w-s039-a061-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:61:6	39:61	39:61	6	w-s039-a061-w005	39:61:5	m-w-s039-a061-w005-01			بـ	position_crosswalk	morpheme_aligned
q:39:61:7	39:61	39:61	7	w-s039-a061-w005	39:61:5	m-w-s039-a061-w005-02	بِمَفَازَتِهِمْ	ف و ز	بـ	position_crosswalk	morpheme_aligned
q:39:61:9	39:61	39:61	9	w-s039-a061-w007	39:61:7	m-w-s039-a061-w007-01;m-w-s039-a061-w007-02	يَمَسُّهُمُ	م س س		position_crosswalk	morpheme_aligned
q:39:61:10	39:61	39:61	10	w-s039-a061-w008	39:61:8	m-w-s039-a061-w008-02	السُّوءُ	س و أ		position_crosswalk	morpheme_aligned
q:39:61:13	39:61	39:61	13	w-s039-a061-w010	39:61:10	m-w-s039-a061-w010-01	هُمْ			position_crosswalk	morpheme_aligned
q:39:61:14	39:61	39:61	14	w-s039-a061-w011	39:61:11	m-w-s039-a061-w011-01	يَحْزَنُونَ	ح ز ن		position_crosswalk	morpheme_aligned
q:39:62:1	39:62	39:62	1	w-s039-a062-w001	39:62:1	m-w-s039-a062-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:39:62:2	39:62	39:62	2	w-s039-a062-w002	39:62:2	m-w-s039-a062-w002-01	خَالِقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:39:62:3	39:62	39:62	3	w-s039-a062-w003	39:62:3	m-w-s039-a062-w003-01	كُلِّ	ك ل ل		position_crosswalk	morpheme_aligned
q:39:62:4	39:62	39:62	4	w-s039-a062-w004	39:62:4	m-w-s039-a062-w004-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:39:62:6	39:62	39:62	6	w-s039-a062-w005	39:62:5	m-w-s039-a062-w005-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:39:62:7	39:62	39:62	7	w-s039-a062-w006	39:62:6	m-w-s039-a062-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:39:62:8	39:62	39:62	8	w-s039-a062-w007	39:62:7	m-w-s039-a062-w007-01	كُلِّ	ك ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:39:62:9	39:62	39:62	9	w-s039-a062-w008	39:62:8	m-w-s039-a062-w008-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:39:62:10	39:62	39:62	10	w-s039-a062-w009	39:62:9	m-w-s039-a062-w009-01	وَكِيلٌ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:39:63:1	39:63	39:63	1	w-s039-a063-w001	39:63:1	m-w-s039-a063-w001-02;m-w-s039-a063-w001-01	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:39:63:2	39:63	39:63	2	w-s039-a063-w002	39:63:2	m-w-s039-a063-w002-01	مَقَالِيدُ	ق ل د	لـ	surface_root_sequence_fallback	morpheme_aligned
q:39:63:3	39:63	39:63	3	w-s039-a063-w003	39:63:3	m-w-s039-a063-w003-02	السَّمَاوَاتِ	س م و		surface_root_sequence_fallback	morpheme_aligned
q:39:63:5	39:63	39:63	5	w-s039-a063-w004	39:63:4	m-w-s039-a063-w004-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:39:63:7	39:63	39:63	7	w-s039-a063-w005	39:63:5	m-w-s039-a063-w005-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:39:63:8	39:63	39:63	8	w-s039-a063-w006	39:63:6	m-w-s039-a063-w006-01	كَفَرُوا	ك ف ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:63:9	39:63	39:63	9	w-s039-a063-w007	39:63:7	m-w-s039-a063-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:39:63:10	39:63	39:63	10	w-s039-a063-w007	39:63:7	m-w-s039-a063-w007-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:39:63:11	39:63	39:63	11	w-s039-a063-w008	39:63:8	m-w-s039-a063-w008-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:39:63:12	39:63	39:63	12	w-s039-a063-w009	39:63:9	m-w-s039-a063-w009-01	أُولَئِكَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:39:63:14	39:63	39:63	14	w-s039-a063-w011	39:63:11	m-w-s039-a063-w011-02	الْخَاسِرُونَ	خ س ر		surface_root_sequence_fallback	morpheme_aligned
q:39:64:1	39:64	39:64	1	w-s039-a064-w001	39:64:1	m-w-s039-a064-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:39:64:2	39:64	39:64	2	w-s039-a064-w002	39:64:2	m-w-s039-a064-w002-03	أَفَغَيْرَ	ف ي أ		position_crosswalk	morpheme_aligned
q:39:64:3	39:64	39:64	3	w-s039-a064-w002	39:64:2	m-w-s039-a064-w002-03	أَفَغَيْرَ	غ ي ر		position_crosswalk	morpheme_aligned
q:39:64:4	39:64	39:64	4	w-s039-a064-w003	39:64:3	m-w-s039-a064-w003-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:39:64:5	39:64	39:64	5	w-s039-a064-w004	39:64:4	m-w-s039-a064-w004-01	تَأْمُرُونِّي	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:39:64:6	39:64	39:64	6	w-s039-a064-w005	39:64:5	m-w-s039-a064-w005-01	أَعْبُدُ	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:39:64:7	39:64	39:64	7	w-s039-a064-w006	39:64:6	m-w-s039-a064-w006-01	أَيُّهَا	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:39:64:8	39:64	39:64	8	w-s039-a064-w007	39:64:7	m-w-s039-a064-w007-02	الْجَاهِلُونَ	ج ه ل		surface_root_sequence_fallback	morpheme_aligned
q:39:65:4	39:65	39:65	4	w-s039-a065-w002	39:65:2	m-w-s039-a065-w002-01	أُوحِيَ	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:39:65:5	39:65	39:65	5	w-s039-a065-w003	39:65:3	m-w-s039-a065-w003-02;m-w-s039-a065-w003-01	إِلَيْكَ	إ ل ى	إِلَى	position_crosswalk	morpheme_aligned
q:39:65:7	39:65	39:65	7	w-s039-a065-w003	39:65:3	m-w-s039-a065-w003-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:39:65:8	39:65	39:65	8	w-s039-a065-w005	39:65:5	m-w-s039-a065-w005-01	الَّذِينَ	ل ل ذ	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:39:65:9	39:65	39:65	9	w-s039-a065-w006	39:65:6	m-w-s039-a065-w006-01			مِن	position_crosswalk	morpheme_aligned
q:39:65:10	39:65	39:65	10	w-s039-a065-w007	39:65:7	m-w-s039-a065-w007-01	قَبْلِكَ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:39:65:11	39:65	39:65	11	w-s039-a065-w008	39:65:8	m-w-s039-a065-w008-02	لَئِنْ	و ل ي		position_crosswalk	morpheme_aligned
q:39:65:15	39:65	39:65	15	w-s039-a065-w010	39:65:10	m-w-s039-a065-w010-02	لَيَحْبَطَنَّ	ح ب ط		position_crosswalk	morpheme_aligned
q:39:65:16	39:65	39:65	16	w-s039-a065-w011	39:65:11	m-w-s039-a065-w011-01	عَمَلُكَ	ع م ل		position_crosswalk	morpheme_aligned
q:39:65:19	39:65	39:65	19	w-s039-a065-w012	39:65:12	m-w-s039-a065-w012-03	وَلَتَكُونَنَّ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:39:65:20	39:65	39:65	20	w-s039-a065-w013	39:65:13	m-w-s039-a065-w013-01			مِن	position_crosswalk	morpheme_aligned
q:39:65:21	39:65	39:65	21	w-s039-a065-w014	39:65:14	m-w-s039-a065-w014-02	الْخَاسِرِينَ	خ س ر	مِن	position_crosswalk	morpheme_aligned
q:39:66:2	39:66	39:66	2	w-s039-a066-w002	39:66:2	m-w-s039-a066-w002-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
