cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-39_10-01266	39:10	w-s039-a010-w021	w-s039-a010-w001	ح س ب	ق و ل	20	15	15	1	18	28	intra_ayah:39:10:root:57
co-39_10-01267	39:10	w-s039-a010-w021	w-s039-a010-w015	ح س ب	و س ع	6	5	5	1	1	1	intra_ayah:39:10:root:58
co-39_10-01268	39:10	w-s039-a010-w021	w-s039-a010-w017	ح س ب	و ف ي	4	4	4	1	3	5	intra_ayah:39:10:root:59
co-39_10-01269	39:10	w-s039-a010-w019	w-s039-a010-w011	ء ج ر	د ن و	8	7	7	1	7	7	intra_ayah:39:10:root:6
co-39_10-01270	39:10	w-s039-a010-w021	w-s039-a010-w005	ح س ب	و ق ي	16	12	12	1	5	6	intra_ayah:39:10:root:60
co-39_10-01271	39:10	w-s039-a010-w008	w-s039-a010-w011	ح س ن	د ن و	3	1	1	2	12	17	intra_ayah:39:10:root:61
co-39_10-01272	39:10	w-s039-a010-w012	w-s039-a010-w011	ح س ن	د ن و	1	1	1	2	12	17	intra_ayah:39:10:root:61
co-39_10-01273	39:10	w-s039-a010-w008	w-s039-a010-w006	ح س ن	ر ب ب	2	1	3	2	29	40	intra_ayah:39:10:root:62
co-39_10-01274	39:10	w-s039-a010-w012	w-s039-a010-w006	ح س ن	ر ب ب	6	1	3	2	29	40	intra_ayah:39:10:root:62
co-39_10-01275	39:10	w-s039-a010-w008	w-s039-a010-w018	ح س ن	ص ب ر	10	5	7	2	8	9	intra_ayah:39:10:root:63
co-39_10-01276	39:10	w-s039-a010-w012	w-s039-a010-w018	ح س ن	ص ب ر	6	5	7	2	8	9	intra_ayah:39:10:root:63
co-39_10-01277	39:10	w-s039-a010-w008	w-s039-a010-w002	ح س ن	ع ب د	6	4	6	2	10	14	intra_ayah:39:10:root:64
co-39_10-01278	39:10	w-s039-a010-w012	w-s039-a010-w002	ح س ن	ع ب د	10	4	6	2	10	14	intra_ayah:39:10:root:64
co-39_10-01279	39:10	w-s039-a010-w008	w-s039-a010-w020	ح س ن	غ ي ر	12	7	9	2	4	6	intra_ayah:39:10:root:65
co-39_10-01280	39:10	w-s039-a010-w012	w-s039-a010-w020	ح س ن	غ ي ر	8	7	9	2	4	6	intra_ayah:39:10:root:65
co-39_10-01281	39:10	w-s039-a010-w008	w-s039-a010-w001	ح س ن	ق و ل	7	5	7	2	41	64	intra_ayah:39:10:root:66
co-39_10-01282	39:10	w-s039-a010-w012	w-s039-a010-w001	ح س ن	ق و ل	11	5	7	2	41	64	intra_ayah:39:10:root:66
co-39_10-01283	39:10	w-s039-a010-w008	w-s039-a010-w015	ح س ن	و س ع	7	3	5	2	4	5	intra_ayah:39:10:root:67
co-39_10-01284	39:10	w-s039-a010-w012	w-s039-a010-w015	ح س ن	و س ع	3	3	5	2	4	5	intra_ayah:39:10:root:67
co-39_10-01285	39:10	w-s039-a010-w008	w-s039-a010-w017	ح س ن	و ف ي	9	4	6	2	4	6	intra_ayah:39:10:root:68
co-39_10-01286	39:10	w-s039-a010-w012	w-s039-a010-w017	ح س ن	و ف ي	5	4	6	2	4	6	intra_ayah:39:10:root:68
co-39_10-01287	39:10	w-s039-a010-w008	w-s039-a010-w005	ح س ن	و ق ي	3	2	4	2	12	22	intra_ayah:39:10:root:69
co-39_10-01288	39:10	w-s039-a010-w012	w-s039-a010-w005	ح س ن	و ق ي	7	2	4	2	12	22	intra_ayah:39:10:root:69
co-39_10-01289	39:10	w-s039-a010-w019	w-s039-a010-w006	ء ج ر	ر ب ب	13	9	9	1	18	23	intra_ayah:39:10:root:7
co-39_10-01290	39:10	w-s039-a010-w011	w-s039-a010-w006	د ن و	ر ب ب	5	2	2	1	19	22	intra_ayah:39:10:root:70
co-39_10-01291	39:10	w-s039-a010-w011	w-s039-a010-w018	د ن و	ص ب ر	7	6	6	1	3	3	intra_ayah:39:10:root:71
co-39_10-01292	39:10	w-s039-a010-w011	w-s039-a010-w002	د ن و	ع ب د	9	5	5	1	3	3	intra_ayah:39:10:root:72
co-39_10-01293	39:10	w-s039-a010-w011	w-s039-a010-w020	د ن و	غ ي ر	9	8	8	1	6	6	intra_ayah:39:10:root:73
co-39_10-01294	39:10	w-s039-a010-w011	w-s039-a010-w001	د ن و	ق و ل	10	6	6	1	28	38	intra_ayah:39:10:root:74
co-39_10-01295	39:10	w-s039-a010-w011	w-s039-a010-w015	د ن و	و س ع	4	4	4	1	2	2	intra_ayah:39:10:root:75
co-39_10-01296	39:10	w-s039-a010-w011	w-s039-a010-w017	د ن و	و ف ي	6	5	5	1	4	4	intra_ayah:39:10:root:76
co-39_10-01297	39:10	w-s039-a010-w011	w-s039-a010-w005	د ن و	و ق ي	6	3	3	1	14	16	intra_ayah:39:10:root:77
co-39_10-01298	39:10	w-s039-a010-w006	w-s039-a010-w018	ر ب ب	ص ب ر	12	8	8	1	23	27	intra_ayah:39:10:root:78
co-39_10-01299	39:10	w-s039-a010-w006	w-s039-a010-w002	ر ب ب	ع ب د	4	3	3	1	47	57	intra_ayah:39:10:root:79
co-39_10-01300	39:10	w-s039-a010-w019	w-s039-a010-w018	ء ج ر	ص ب ر	1	1	1	1	8	9	intra_ayah:39:10:root:8
co-39_10-01301	39:10	w-s039-a010-w006	w-s039-a010-w020	ر ب ب	غ ي ر	14	10	10	1	26	32	intra_ayah:39:10:root:80
co-39_10-01302	39:10	w-s039-a010-w006	w-s039-a010-w001	ر ب ب	ق و ل	5	4	4	1	329	501	intra_ayah:39:10:root:81
co-39_10-01303	39:10	w-s039-a010-w006	w-s039-a010-w015	ر ب ب	و س ع	9	6	6	1	8	14	intra_ayah:39:10:root:82
co-39_10-01304	39:10	w-s039-a010-w006	w-s039-a010-w017	ر ب ب	و ف ي	11	7	7	1	8	12	intra_ayah:39:10:root:83
co-39_10-01305	39:10	w-s039-a010-w006	w-s039-a010-w005	ر ب ب	و ق ي	1	1	1	1	33	39	intra_ayah:39:10:root:84
co-39_10-01306	39:10	w-s039-a010-w018	w-s039-a010-w002	ص ب ر	ع ب د	16	11	11	1	5	6	intra_ayah:39:10:root:85
co-39_10-01307	39:10	w-s039-a010-w018	w-s039-a010-w020	ص ب ر	غ ي ر	2	2	2	1	3	3	intra_ayah:39:10:root:86
co-39_10-01308	39:10	w-s039-a010-w018	w-s039-a010-w001	ص ب ر	ق و ل	17	12	12	1	21	29	intra_ayah:39:10:root:87
co-39_10-01309	39:10	w-s039-a010-w018	w-s039-a010-w015	ص ب ر	و س ع	3	2	2	1	1	1	intra_ayah:39:10:root:88
co-39_10-01310	39:10	w-s039-a010-w018	w-s039-a010-w017	ص ب ر	و ف ي	1	1	1	1	4	4	intra_ayah:39:10:root:89
co-39_10-01311	39:10	w-s039-a010-w019	w-s039-a010-w002	ء ج ر	ع ب د	17	12	12	1	2	2	intra_ayah:39:10:root:9
co-39_10-01312	39:10	w-s039-a010-w018	w-s039-a010-w005	ص ب ر	و ق ي	13	9	9	1	10	11	intra_ayah:39:10:root:90
co-39_10-01313	39:10	w-s039-a010-w002	w-s039-a010-w020	ع ب د	غ ي ر	18	13	13	1	12	14	intra_ayah:39:10:root:91
co-39_10-01314	39:10	w-s039-a010-w002	w-s039-a010-w001	ع ب د	ق و ل	1	1	1	1	85	110	intra_ayah:39:10:root:92
co-39_10-01315	39:10	w-s039-a010-w002	w-s039-a010-w015	ع ب د	و س ع	13	9	9	1	3	4	intra_ayah:39:10:root:93
co-39_10-01316	39:10	w-s039-a010-w002	w-s039-a010-w017	ع ب د	و ف ي	15	10	10	1	6	10	intra_ayah:39:10:root:94
co-39_10-01317	39:10	w-s039-a010-w002	w-s039-a010-w005	ع ب د	و ق ي	3	2	2	1	12	13	intra_ayah:39:10:root:95
co-39_10-01318	39:10	w-s039-a010-w020	w-s039-a010-w001	غ ي ر	ق و ل	19	14	14	1	43	61	intra_ayah:39:10:root:96
co-39_10-01319	39:10	w-s039-a010-w020	w-s039-a010-w015	غ ي ر	و س ع	5	4	4	1	1	1	intra_ayah:39:10:root:97
co-39_10-01320	39:10	w-s039-a010-w020	w-s039-a010-w017	غ ي ر	و ف ي	3	3	3	1	6	6	intra_ayah:39:10:root:98
co-39_10-01321	39:10	w-s039-a010-w020	w-s039-a010-w005	غ ي ر	و ق ي	15	11	11	1	9	10	intra_ayah:39:10:root:99
co-39_11-01322	39:11	w-s039-a011-w006	w-s039-a011-w003	ء ل ه	ء م ر	3	2	2	1	112	224	intra_ayah:39:11:root:1
co-39_11-01323	39:11	w-s039-a011-w007	w-s039-a011-w009	خ ل ص	د ي ن	2	1	1	1	12	13	intra_ayah:39:11:root:10
co-39_11-01324	39:11	w-s039-a011-w007	w-s039-a011-w005	خ ل ص	ع ب د	2	2	2	1	14	14	intra_ayah:39:11:root:11
co-39_11-01325	39:11	w-s039-a011-w007	w-s039-a011-w001	خ ل ص	ق و ل	6	4	4	1	9	11	intra_ayah:39:11:root:12
co-39_11-01326	39:11	w-s039-a011-w009	w-s039-a011-w005	د ي ن	ع ب د	4	3	3	1	8	12	intra_ayah:39:11:root:13
co-39_11-01327	39:11	w-s039-a011-w009	w-s039-a011-w001	د ي ن	ق و ل	8	5	5	1	15	19	intra_ayah:39:11:root:14
co-39_11-01328	39:11	w-s039-a011-w005	w-s039-a011-w001	ع ب د	ق و ل	4	2	2	1	85	110	intra_ayah:39:11:root:15
co-39_11-01329	39:11	w-s039-a011-w006	w-s039-a011-w007	ء ل ه	خ ل ص	1	1	1	1	21	29	intra_ayah:39:11:root:2
co-39_11-01330	39:11	w-s039-a011-w006	w-s039-a011-w009	ء ل ه	د ي ن	3	2	2	1	53	122	intra_ayah:39:11:root:3
co-39_11-01331	39:11	w-s039-a011-w006	w-s039-a011-w005	ء ل ه	ع ب د	1	1	1	1	134	221	intra_ayah:39:11:root:4
co-39_11-01332	39:11	w-s039-a011-w006	w-s039-a011-w001	ء ل ه	ق و ل	5	3	3	1	514	1188	intra_ayah:39:11:root:5
co-39_11-01333	39:11	w-s039-a011-w003	w-s039-a011-w007	ء م ر	خ ل ص	4	3	3	1	3	3	intra_ayah:39:11:root:6
co-39_11-01334	39:11	w-s039-a011-w003	w-s039-a011-w009	ء م ر	د ي ن	6	4	4	1	6	7	intra_ayah:39:11:root:7
co-39_11-01335	39:11	w-s039-a011-w003	w-s039-a011-w005	ء م ر	ع ب د	2	1	1	1	20	24	intra_ayah:39:11:root:8
co-39_11-01336	39:11	w-s039-a011-w003	w-s039-a011-w001	ء م ر	ق و ل	2	1	1	1	69	112	intra_ayah:39:11:root:9
co-39_12-01337	39:12	w-s039-a012-w001	w-s039-a012-w004	ء م ر	ء و ل	3	2	2	1	10	15	intra_ayah:39:12:root:1
co-39_12-01338	39:12	w-s039-a012-w001	w-s039-a012-w005	ء م ر	س ل م	4	3	3	1	10	12	intra_ayah:39:12:root:2
co-39_12-01339	39:12	w-s039-a012-w001	w-s039-a012-w003	ء م ر	ك و ن	2	1	1	1	59	92	intra_ayah:39:12:root:3
co-39_12-01340	39:12	w-s039-a012-w004	w-s039-a012-w005	ء و ل	س ل م	1	1	1	1	5	5	intra_ayah:39:12:root:4
co-39_12-01341	39:12	w-s039-a012-w004	w-s039-a012-w003	ء و ل	ك و ن	1	1	1	1	31	47	intra_ayah:39:12:root:5
co-39_12-01342	39:12	w-s039-a012-w005	w-s039-a012-w003	س ل م	ك و ن	2	2	2	1	25	41	intra_ayah:39:12:root:6
co-39_13-01343	39:13	w-s039-a013-w003	w-s039-a013-w006	خ و ف	ر ب ب	3	2	2	1	32	34	intra_ayah:39:13:root:1
co-39_13-01344	39:13	w-s039-a013-w006	w-s039-a013-w001	ر ب ب	ق و ل	5	3	3	1	329	501	intra_ayah:39:13:root:10
co-39_13-01345	39:13	w-s039-a013-w006	w-s039-a013-w008	ر ب ب	ي و م	2	2	2	1	43	54	intra_ayah:39:13:root:11
co-39_13-01346	39:13	w-s039-a013-w007	w-s039-a013-w005	ع ذ ب	ع ص ي	2	2	2	1	5	5	intra_ayah:39:13:root:12
co-39_13-01347	39:13	w-s039-a013-w007	w-s039-a013-w009	ع ذ ب	ع ظ م	2	2	2	1	26	28	intra_ayah:39:13:root:13
co-39_13-01348	39:13	w-s039-a013-w007	w-s039-a013-w001	ع ذ ب	ق و ل	6	4	4	1	78	115	intra_ayah:39:13:root:14
co-39_13-01349	39:13	w-s039-a013-w007	w-s039-a013-w008	ع ذ ب	ي و م	1	1	1	1	48	56	intra_ayah:39:13:root:15
co-39_13-01350	39:13	w-s039-a013-w005	w-s039-a013-w009	ع ص ي	ع ظ م	4	4	4	1	3	3	intra_ayah:39:13:root:16
co-39_13-01351	39:13	w-s039-a013-w005	w-s039-a013-w001	ع ص ي	ق و ل	4	2	2	1	11	16	intra_ayah:39:13:root:17
co-39_13-01352	39:13	w-s039-a013-w005	w-s039-a013-w008	ع ص ي	ي و م	3	3	3	1	3	3	intra_ayah:39:13:root:18
co-39_13-01353	39:13	w-s039-a013-w009	w-s039-a013-w001	ع ظ م	ق و ل	8	6	6	1	28	35	intra_ayah:39:13:root:19
co-39_13-01354	39:13	w-s039-a013-w003	w-s039-a013-w007	خ و ف	ع ذ ب	4	3	3	1	15	16	intra_ayah:39:13:root:2
co-39_13-01355	39:13	w-s039-a013-w009	w-s039-a013-w008	ع ظ م	ي و م	1	1	1	1	15	20	intra_ayah:39:13:root:20
co-39_13-01356	39:13	w-s039-a013-w001	w-s039-a013-w008	ق و ل	ي و م	7	5	5	1	94	148	intra_ayah:39:13:root:21
co-39_13-01357	39:13	w-s039-a013-w003	w-s039-a013-w005	خ و ف	ع ص ي	2	1	1	1	3	3	intra_ayah:39:13:root:3
co-39_13-01358	39:13	w-s039-a013-w003	w-s039-a013-w009	خ و ف	ع ظ م	6	5	5	1	7	7	intra_ayah:39:13:root:4
co-39_13-01359	39:13	w-s039-a013-w003	w-s039-a013-w001	خ و ف	ق و ل	2	1	1	1	32	39	intra_ayah:39:13:root:5
co-39_13-01360	39:13	w-s039-a013-w003	w-s039-a013-w008	خ و ف	ي و م	5	4	4	1	19	20	intra_ayah:39:13:root:6
co-39_13-01361	39:13	w-s039-a013-w006	w-s039-a013-w007	ر ب ب	ع ذ ب	1	1	1	1	57	72	intra_ayah:39:13:root:7
co-39_13-01362	39:13	w-s039-a013-w006	w-s039-a013-w005	ر ب ب	ع ص ي	1	1	1	1	10	10	intra_ayah:39:13:root:8
co-39_13-01363	39:13	w-s039-a013-w006	w-s039-a013-w009	ر ب ب	ع ظ م	3	3	3	1	20	22	intra_ayah:39:13:root:9
co-39_14-01364	39:14	w-s039-a014-w002	w-s039-a014-w004	ء ل ه	خ ل ص	2	2	2	1	21	29	intra_ayah:39:14:root:1
co-39_14-01365	39:14	w-s039-a014-w003	w-s039-a014-w001	ع ب د	ق و ل	2	2	2	1	85	110	intra_ayah:39:14:root:10
co-39_14-01366	39:14	w-s039-a014-w002	w-s039-a014-w006	ء ل ه	د ي ن	4	3	3	1	53	122	intra_ayah:39:14:root:2
co-39_14-01367	39:14	w-s039-a014-w002	w-s039-a014-w003	ء ل ه	ع ب د	1	1	1	1	134	221	intra_ayah:39:14:root:3
co-39_14-01368	39:14	w-s039-a014-w002	w-s039-a014-w001	ء ل ه	ق و ل	1	1	1	1	514	1188	intra_ayah:39:14:root:4
co-39_14-01369	39:14	w-s039-a014-w004	w-s039-a014-w006	خ ل ص	د ي ن	2	1	1	1	12	13	intra_ayah:39:14:root:5
co-39_14-01370	39:14	w-s039-a014-w004	w-s039-a014-w003	خ ل ص	ع ب د	1	1	1	1	14	14	intra_ayah:39:14:root:6
co-39_14-01371	39:14	w-s039-a014-w004	w-s039-a014-w001	خ ل ص	ق و ل	3	3	3	1	9	11	intra_ayah:39:14:root:7
co-39_14-01372	39:14	w-s039-a014-w006	w-s039-a014-w003	د ي ن	ع ب د	3	2	2	1	8	12	intra_ayah:39:14:root:8
co-39_14-01373	39:14	w-s039-a014-w006	w-s039-a014-w001	د ي ن	ق و ل	5	4	4	1	15	19	intra_ayah:39:14:root:9
co-39_15-01374	39:15	w-s039-a015-w012	w-s039-a015-w019	ء ه ل	ب ي ن	7	4	4	1	13	22	intra_ayah:39:15:root:1
co-39_15-01375	39:15	w-s039-a015-w019	w-s039-a015-w008	ب ي ن	خ س ر	11	1	7	3	7	12	intra_ayah:39:15:root:10
co-39_15-01376	39:15	w-s039-a015-w019	w-s039-a015-w010	ب ي ن	خ س ر	9	1	7	3	7	12	intra_ayah:39:15:root:10
co-39_15-01377	39:15	w-s039-a015-w019	w-s039-a015-w018	ب ي ن	خ س ر	1	1	7	3	7	12	intra_ayah:39:15:root:10
co-39_15-01378	39:15	w-s039-a015-w019	w-s039-a015-w005	ب ي ن	د و ن	14	9	9	1	18	21	intra_ayah:39:15:root:11
co-39_15-01379	39:15	w-s039-a015-w019	w-s039-a015-w003	ب ي ن	ش ي ء	16	10	10	1	47	78	intra_ayah:39:15:root:12
co-39_15-01380	39:15	w-s039-a015-w019	w-s039-a015-w001	ب ي ن	ع ب د	18	11	11	1	27	35	intra_ayah:39:15:root:13
co-39_15-01381	39:15	w-s039-a015-w019	w-s039-a015-w006	ب ي ن	ق و ل	13	8	8	1	137	242	intra_ayah:39:15:root:14
co-39_15-01382	39:15	w-s039-a015-w019	w-s039-a015-w014	ب ي ن	ق و م	5	2	2	1	67	91	intra_ayah:39:15:root:15
co-39_15-01383	39:15	w-s039-a015-w019	w-s039-a015-w011	ب ي ن	ن ف س	8	5	5	1	29	37	intra_ayah:39:15:root:16
co-39_15-01384	39:15	w-s039-a015-w019	w-s039-a015-w013	ب ي ن	ي و م	6	3	3	1	42	51	intra_ayah:39:15:root:17
co-39_15-01385	39:15	w-s039-a015-w008	w-s039-a015-w005	خ س ر	د و ن	3	2	8	3	2	5	intra_ayah:39:15:root:18
co-39_15-01386	39:15	w-s039-a015-w010	w-s039-a015-w005	خ س ر	د و ن	5	2	8	3	2	5	intra_ayah:39:15:root:18
co-39_15-01387	39:15	w-s039-a015-w018	w-s039-a015-w005	خ س ر	د و ن	13	2	8	3	2	5	intra_ayah:39:15:root:18
co-39_15-01388	39:15	w-s039-a015-w008	w-s039-a015-w003	خ س ر	ش ي ء	5	3	9	3	1	3	intra_ayah:39:15:root:19
co-39_15-01389	39:15	w-s039-a015-w010	w-s039-a015-w003	خ س ر	ش ي ء	7	3	9	3	1	3	intra_ayah:39:15:root:19
co-39_15-01390	39:15	w-s039-a015-w018	w-s039-a015-w003	خ س ر	ش ي ء	15	3	9	3	1	3	intra_ayah:39:15:root:19
co-39_15-01391	39:15	w-s039-a015-w012	w-s039-a015-w008	ء ه ل	خ س ر	4	2	3	3	2	5	intra_ayah:39:15:root:2
co-39_15-01392	39:15	w-s039-a015-w012	w-s039-a015-w010	ء ه ل	خ س ر	2	2	3	3	2	5	intra_ayah:39:15:root:2
co-39_15-01393	39:15	w-s039-a015-w012	w-s039-a015-w018	ء ه ل	خ س ر	6	2	3	3	2	5	intra_ayah:39:15:root:2
co-39_15-01394	39:15	w-s039-a015-w008	w-s039-a015-w001	خ س ر	ع ب د	7	4	10	3	3	6	intra_ayah:39:15:root:20
co-39_15-01395	39:15	w-s039-a015-w010	w-s039-a015-w001	خ س ر	ع ب د	9	4	10	3	3	6	intra_ayah:39:15:root:20
co-39_15-01396	39:15	w-s039-a015-w018	w-s039-a015-w001	خ س ر	ع ب د	17	4	10	3	3	6	intra_ayah:39:15:root:20
co-39_15-01397	39:15	w-s039-a015-w008	w-s039-a015-w006	خ س ر	ق و ل	2	1	7	3	18	22	intra_ayah:39:15:root:21
co-39_15-01398	39:15	w-s039-a015-w010	w-s039-a015-w006	خ س ر	ق و ل	4	1	7	3	18	22	intra_ayah:39:15:root:21
co-39_15-01399	39:15	w-s039-a015-w018	w-s039-a015-w006	خ س ر	ق و ل	12	1	7	3	18	22	intra_ayah:39:15:root:21
co-39_15-01400	39:15	w-s039-a015-w008	w-s039-a015-w014	خ س ر	ق و م	6	1	5	3	9	14	intra_ayah:39:15:root:22
co-39_15-01401	39:15	w-s039-a015-w010	w-s039-a015-w014	خ س ر	ق و م	4	1	5	3	9	14	intra_ayah:39:15:root:22
co-39_15-01402	39:15	w-s039-a015-w018	w-s039-a015-w014	خ س ر	ق و م	4	1	5	3	9	14	intra_ayah:39:15:root:22
co-39_15-01403	39:15	w-s039-a015-w008	w-s039-a015-w011	خ س ر	ن ف س	3	1	4	3	10	14	intra_ayah:39:15:root:23
co-39_15-01404	39:15	w-s039-a015-w010	w-s039-a015-w011	خ س ر	ن ف س	1	1	4	3	10	14	intra_ayah:39:15:root:23
co-39_15-01405	39:15	w-s039-a015-w018	w-s039-a015-w011	خ س ر	ن ف س	7	1	4	3	10	14	intra_ayah:39:15:root:23
co-39_15-01406	39:15	w-s039-a015-w008	w-s039-a015-w013	خ س ر	ي و م	5	2	4	3	7	10	intra_ayah:39:15:root:24
co-39_15-01407	39:15	w-s039-a015-w010	w-s039-a015-w013	خ س ر	ي و م	3	2	4	3	7	10	intra_ayah:39:15:root:24
co-39_15-01408	39:15	w-s039-a015-w018	w-s039-a015-w013	خ س ر	ي و م	5	2	4	3	7	10	intra_ayah:39:15:root:24
co-39_15-01409	39:15	w-s039-a015-w005	w-s039-a015-w003	د و ن	ش ي ء	2	1	1	1	24	29	intra_ayah:39:15:root:25
co-39_15-01410	39:15	w-s039-a015-w005	w-s039-a015-w001	د و ن	ع ب د	4	2	2	1	29	39	intra_ayah:39:15:root:26
co-39_15-01411	39:15	w-s039-a015-w005	w-s039-a015-w006	د و ن	ق و ل	1	1	1	1	41	63	intra_ayah:39:15:root:27
co-39_15-01412	39:15	w-s039-a015-w005	w-s039-a015-w014	د و ن	ق و م	9	7	7	1	16	17	intra_ayah:39:15:root:28
co-39_15-01413	39:15	w-s039-a015-w005	w-s039-a015-w011	د و ن	ن ف س	6	4	4	1	13	14	intra_ayah:39:15:root:29
co-39_15-01414	39:15	w-s039-a015-w012	w-s039-a015-w005	ء ه ل	د و ن	7	5	5	1	3	3	intra_ayah:39:15:root:3
co-39_15-01415	39:15	w-s039-a015-w005	w-s039-a015-w013	د و ن	ي و م	8	6	6	1	6	6	intra_ayah:39:15:root:30
co-39_15-01416	39:15	w-s039-a015-w003	w-s039-a015-w001	ش ي ء	ع ب د	2	1	1	1	37	47	intra_ayah:39:15:root:31
co-39_15-01417	39:15	w-s039-a015-w003	w-s039-a015-w006	ش ي ء	ق و ل	3	2	2	1	113	199	intra_ayah:39:15:root:32
co-39_15-01418	39:15	w-s039-a015-w003	w-s039-a015-w014	ش ي ء	ق و م	11	8	8	1	56	74	intra_ayah:39:15:root:33
co-39_15-01419	39:15	w-s039-a015-w003	w-s039-a015-w011	ش ي ء	ن ف س	8	5	5	1	37	47	intra_ayah:39:15:root:34
co-39_15-01420	39:15	w-s039-a015-w003	w-s039-a015-w013	ش ي ء	ي و م	10	7	7	1	33	39	intra_ayah:39:15:root:35
co-39_15-01421	39:15	w-s039-a015-w001	w-s039-a015-w006	ع ب د	ق و ل	5	3	3	1	85	110	intra_ayah:39:15:root:36
co-39_15-01422	39:15	w-s039-a015-w001	w-s039-a015-w014	ع ب د	ق و م	13	9	9	1	35	40	intra_ayah:39:15:root:37
co-39_15-01423	39:15	w-s039-a015-w001	w-s039-a015-w011	ع ب د	ن ف س	10	6	6	1	7	8	intra_ayah:39:15:root:38
co-39_15-01424	39:15	w-s039-a015-w001	w-s039-a015-w013	ع ب د	ي و م	12	8	8	1	16	18	intra_ayah:39:15:root:39
co-39_15-01425	39:15	w-s039-a015-w012	w-s039-a015-w003	ء ه ل	ش ي ء	9	6	6	1	13	16	intra_ayah:39:15:root:4
co-39_15-01426	39:15	w-s039-a015-w006	w-s039-a015-w014	ق و ل	ق و م	8	6	6	1	186	259	intra_ayah:39:15:root:40
co-39_15-01427	39:15	w-s039-a015-w006	w-s039-a015-w011	ق و ل	ن ف س	5	3	3	1	67	123	intra_ayah:39:15:root:41
co-39_15-01428	39:15	w-s039-a015-w006	w-s039-a015-w013	ق و ل	ي و م	7	5	5	1	94	148	intra_ayah:39:15:root:42
co-39_15-01429	39:15	w-s039-a015-w014	w-s039-a015-w011	ق و م	ن ف س	3	3	3	1	32	43	intra_ayah:39:15:root:43
co-39_15-01430	39:15	w-s039-a015-w014	w-s039-a015-w013	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:39:15:root:44
co-39_15-01431	39:15	w-s039-a015-w011	w-s039-a015-w013	ن ف س	ي و م	2	2	2	1	30	39	intra_ayah:39:15:root:45
co-39_15-01432	39:15	w-s039-a015-w012	w-s039-a015-w001	ء ه ل	ع ب د	11	7	7	1	3	3	intra_ayah:39:15:root:5
co-39_15-01433	39:15	w-s039-a015-w012	w-s039-a015-w006	ء ه ل	ق و ل	6	4	4	1	46	61	intra_ayah:39:15:root:6
co-39_15-01434	39:15	w-s039-a015-w012	w-s039-a015-w014	ء ه ل	ق و م	2	2	2	1	13	19	intra_ayah:39:15:root:7
co-39_15-01435	39:15	w-s039-a015-w012	w-s039-a015-w011	ء ه ل	ن ف س	1	1	1	1	8	9	intra_ayah:39:15:root:8
co-39_15-01436	39:15	w-s039-a015-w012	w-s039-a015-w013	ء ه ل	ي و م	1	1	1	1	6	6	intra_ayah:39:15:root:9
co-39_16-01437	39:16	w-s039-a016-w012	w-s039-a016-w008	ء ل ه	ت ح ت	4	3	3	1	28	48	intra_ayah:39:16:root:1
co-39_16-01438	39:16	w-s039-a016-w008	w-s039-a016-w014	ت ح ت	ع ب د	6	4	5	2	3	5	intra_ayah:39:16:root:10
co-39_16-01439	39:16	w-s039-a016-w008	w-s039-a016-w015	ت ح ت	ع ب د	7	4	5	2	3	5	intra_ayah:39:16:root:10
co-39_16-01440	39:16	w-s039-a016-w008	w-s039-a016-w003	ت ح ت	ف و ق	5	3	3	1	5	5	intra_ayah:39:16:root:11
co-39_16-01441	39:16	w-s039-a016-w008	w-s039-a016-w006	ت ح ت	ن و ر	2	1	1	1	8	9	intra_ayah:39:16:root:12
co-39_16-01442	39:16	w-s039-a016-w008	w-s039-a016-w016	ت ح ت	و ق ي	8	6	6	1	6	7	intra_ayah:39:16:root:13
co-39_16-01443	39:16	w-s039-a016-w011	w-s039-a016-w004	خ و ف	ظ ل ل	7	1	4	2	1	2	intra_ayah:39:16:root:14
co-39_16-01444	39:16	w-s039-a016-w011	w-s039-a016-w009	خ و ف	ظ ل ل	2	1	4	2	1	2	intra_ayah:39:16:root:14
co-39_16-01445	39:16	w-s039-a016-w011	w-s039-a016-w014	خ و ف	ع ب د	3	2	3	2	9	10	intra_ayah:39:16:root:15
co-39_16-01446	39:16	w-s039-a016-w011	w-s039-a016-w015	خ و ف	ع ب د	4	2	3	2	9	10	intra_ayah:39:16:root:15
co-39_16-01447	39:16	w-s039-a016-w011	w-s039-a016-w003	خ و ف	ف و ق	8	5	5	1	2	2	intra_ayah:39:16:root:16
co-39_16-01448	39:16	w-s039-a016-w011	w-s039-a016-w006	خ و ف	ن و ر	5	3	3	1	1	1	intra_ayah:39:16:root:17
co-39_16-01449	39:16	w-s039-a016-w011	w-s039-a016-w016	خ و ف	و ق ي	5	4	4	1	6	6	intra_ayah:39:16:root:18
co-39_16-01450	39:16	w-s039-a016-w004	w-s039-a016-w014	ظ ل ل	ع ب د	10	3	7	4	2	5	intra_ayah:39:16:root:19
co-39_16-01451	39:16	w-s039-a016-w004	w-s039-a016-w015	ظ ل ل	ع ب د	11	3	7	4	2	5	intra_ayah:39:16:root:19
co-39_16-01452	39:16	w-s039-a016-w009	w-s039-a016-w014	ظ ل ل	ع ب د	5	3	7	4	2	5	intra_ayah:39:16:root:19
