attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:20:64:5	20:64	20:64	5	w-s020-a064-w004	20:64:4	m-w-s020-a064-w004-01	ائْتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:20:64:6	20:64	20:64	6	w-s020-a064-w005	20:64:5	m-w-s020-a064-w005-01	صَفَّاً	ص ف ف		position_crosswalk	morpheme_aligned
q:20:64:9	20:64	20:64	9	w-s020-a064-w007	20:64:7	m-w-s020-a064-w007-01	أَفْلَحَ	ف ل ح		position_crosswalk	morpheme_aligned
q:20:64:10	20:64	20:64	10	w-s020-a064-w008	20:64:8	m-w-s020-a064-w008-02	الْيَوْمَ	ي و م		position_crosswalk	morpheme_aligned
q:20:64:11	20:64	20:64	11	w-s020-a064-w009	20:64:9	m-w-s020-a064-w009-01	مَنِ	م ن ن		position_crosswalk	morpheme_aligned
q:20:64:12	20:64	20:64	12	w-s020-a064-w010	20:64:10	m-w-s020-a064-w010-01	اسْتَعْلَى	ع ل و		position_crosswalk	morpheme_aligned
q:20:65:1	20:65	20:65	1	w-s020-a065-w001	20:65:1	m-w-s020-a065-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:20:65:2	20:65	20:65	2	w-s020-a065-w002	20:65:2	m-w-s020-a065-w002-02	يَامُوسَى			derived_morpheme_unit	morpheme_aligned
q:20:65:3	20:65	20:65	3	w-s020-a065-w002	20:65:2	m-w-s020-a065-w002-02	يَامُوسَى			derived_morpheme_unit	morpheme_aligned
q:20:65:5	20:65	20:65	5	w-s020-a065-w004	20:65:4	m-w-s020-a065-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:20:65:6	20:65	20:65	6	w-s020-a065-w005	20:65:5	m-w-s020-a065-w005-01	تُلْقِيَ	ل ق ي		position_crosswalk	morpheme_aligned
q:20:65:9	20:65	20:65	9	w-s020-a065-w007	20:65:7	m-w-s020-a065-w007-01	أَنْ			position_crosswalk	morpheme_aligned
q:20:65:10	20:65	20:65	10	w-s020-a065-w008	20:65:8	m-w-s020-a065-w008-01	نَكُونَ	ك و ن		position_crosswalk	morpheme_aligned
q:20:65:11	20:65	20:65	11	w-s020-a065-w009	20:65:9	m-w-s020-a065-w009-01	أَوَّلَ	أ و ل		position_crosswalk	morpheme_aligned
q:20:65:12	20:65	20:65	12	w-s020-a065-w010	20:65:10	m-w-s020-a065-w010-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:20:65:13	20:65	20:65	13	w-s020-a065-w011	20:65:11	m-w-s020-a065-w011-01	أَلْقَى	ل ق ي		position_crosswalk	morpheme_aligned
q:20:66:1	20:66	20:66	1	w-s020-a066-w001	20:66:1	m-w-s020-a066-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:66:2	20:66	20:66	2	w-s020-a066-w002	20:66:2	m-w-s020-a066-w002-01	بَلْ	ب ل ل		position_crosswalk	morpheme_aligned
q:20:66:6	20:66	20:66	6	w-s020-a066-w005	20:66:5	m-w-s020-a066-w005-01	حِبَالُهُمْ	ح ب ل		position_crosswalk	morpheme_aligned
q:20:66:8	20:66	20:66	8	w-s020-a066-w006	20:66:6	m-w-s020-a066-w006-02	وَعِصِيُّهُمْ	ع ص ي		position_crosswalk	morpheme_aligned
q:20:66:9	20:66	20:66	9	w-s020-a066-w007	20:66:7	m-w-s020-a066-w007-01	يُخَيَّلُ	خ ي ل	إِلَى;مِن	position_crosswalk	morpheme_aligned
q:20:66:10	20:66	20:66	10	w-s020-a066-w008	20:66:8	m-w-s020-a066-w008-02;m-w-s020-a066-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:66:11	20:66	20:66	11	w-s020-a066-w009	20:66:9	m-w-s020-a066-w009-01			مِن	position_crosswalk	morpheme_aligned
q:20:66:12	20:66	20:66	12	w-s020-a066-w010	20:66:10	m-w-s020-a066-w010-01	سِحْرِهِمْ	س ح ر	مِن	position_crosswalk	morpheme_aligned
q:20:66:13	20:66	20:66	13	w-s020-a066-w011	20:66:11	m-w-s020-a066-w011-01;m-w-s020-a066-w011-02	أَنَّهَا			position_crosswalk	morpheme_aligned
q:20:66:14	20:66	20:66	14	w-s020-a066-w012	20:66:12	m-w-s020-a066-w012-01	تَسْعَى	س ع ي		position_crosswalk	morpheme_aligned
q:20:67:2	20:67	20:67	2	w-s020-a067-w001	20:67:1	m-w-s020-a067-w001-02	فَأَوْجَسَ	و ج س	فِي	position_crosswalk	morpheme_aligned
q:20:67:3	20:67	20:67	3	w-s020-a067-w002	20:67:2	m-w-s020-a067-w002-01			فِي	position_crosswalk	morpheme_aligned
q:20:67:4	20:67	20:67	4	w-s020-a067-w003	20:67:3	m-w-s020-a067-w003-01	نَفْسِهِ	ن ف س	فِي	position_crosswalk	morpheme_aligned
q:20:67:5	20:67	20:67	5	w-s020-a067-w004	20:67:4	m-w-s020-a067-w004-01	خِيفَةً	خ و ف		position_crosswalk	morpheme_aligned
q:20:67:6	20:67	20:67	6	w-s020-a067-w005	20:67:5	m-w-s020-a067-w005-01	مُوسَى			position_crosswalk	morpheme_aligned
q:20:68:1	20:68	20:68	1	w-s020-a068-w001	20:68:1	m-w-s020-a068-w001-01	قُلْنَا	ق ل ل		position_crosswalk	morpheme_aligned
q:20:68:2	20:68	20:68	2	w-s020-a068-w002	20:68:2	m-w-s020-a068-w002-01	لَا			position_crosswalk	morpheme_aligned
q:20:68:3	20:68	20:68	3	w-s020-a068-w003	20:68:3	m-w-s020-a068-w003-01	تَخَفْ	خ و ف		position_crosswalk	morpheme_aligned
q:20:68:4	20:68	20:68	4	w-s020-a068-w004	20:68:4	m-w-s020-a068-w004-01;m-w-s020-a068-w004-02	إِنَّكَ			position_crosswalk	morpheme_aligned
q:20:68:5	20:68	20:68	5	w-s020-a068-w005	20:68:5	m-w-s020-a068-w005-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:20:68:6	20:68	20:68	6	w-s020-a068-w006	20:68:6	m-w-s020-a068-w006-02	الْأَعْلَى	ع ل و		position_crosswalk	morpheme_aligned
q:20:69:2	20:69	20:69	2	w-s020-a069-w001	20:69:1	m-w-s020-a069-w001-02	وَأَلْقِ	ل ق ي		position_crosswalk	morpheme_aligned
q:20:69:3	20:69	20:69	3	w-s020-a069-w002	20:69:2	m-w-s020-a069-w002-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:20:69:4	20:69	20:69	4	w-s020-a069-w003	20:69:3	m-w-s020-a069-w003-01			فِي	position_crosswalk	morpheme_aligned
q:20:69:5	20:69	20:69	5	w-s020-a069-w004	20:69:4	m-w-s020-a069-w004-01	يَمِينِكَ	ي م ن	فِي	position_crosswalk	morpheme_aligned
q:20:69:6	20:69	20:69	6	w-s020-a069-w005	20:69:5	m-w-s020-a069-w005-01	تَلْقَفْ	ل ق ف		position_crosswalk	morpheme_aligned
q:20:69:7	20:69	20:69	7	w-s020-a069-w006	20:69:6	m-w-s020-a069-w006-01	مَا			position_crosswalk	morpheme_aligned
q:20:69:8	20:69	20:69	8	w-s020-a069-w007	20:69:7	m-w-s020-a069-w007-01	صَنَعُوا	ص ن ع		position_crosswalk	morpheme_aligned
q:20:69:9	20:69	20:69	9	w-s020-a069-w008	20:69:8		إِنَّمَا	إ ن م ا		position_crosswalk	word_aligned
q:20:69:10	20:69	20:69	10	w-s020-a069-w009	20:69:9	m-w-s020-a069-w009-01	صَنَعُوا	ص ن ع		position_crosswalk	morpheme_aligned
q:20:69:11	20:69	20:69	11	w-s020-a069-w010	20:69:10	m-w-s020-a069-w010-01	كَيْدُ	ك ي د		position_crosswalk	morpheme_aligned
q:20:69:12	20:69	20:69	12	w-s020-a069-w011	20:69:11	m-w-s020-a069-w011-01	سَاحِرٍ	س ح ر		position_crosswalk	morpheme_aligned
q:20:69:14	20:69	20:69	14	w-s020-a069-w012	20:69:12	m-w-s020-a069-w012-02	وَلَا			position_crosswalk	morpheme_aligned
q:20:69:15	20:69	20:69	15	w-s020-a069-w013	20:69:13	m-w-s020-a069-w013-01	يُفْلِحُ	ف ل ح		position_crosswalk	morpheme_aligned
q:20:69:16	20:69	20:69	16	w-s020-a069-w014	20:69:14	m-w-s020-a069-w014-02	السَّاحِرُ	س ح ر		position_crosswalk	morpheme_aligned
q:20:69:17	20:69	20:69	17	w-s020-a069-w015	20:69:15	m-w-s020-a069-w015-01	حَيْثُ	ح ي ث		position_crosswalk	morpheme_aligned
q:20:69:18	20:69	20:69	18	w-s020-a069-w016	20:69:16	m-w-s020-a069-w016-01	أَتَى	أ ت ي		position_crosswalk	morpheme_aligned
q:20:70:2	20:70	20:70	2	w-s020-a070-w001	20:70:1	m-w-s020-a070-w001-02	فَأُلْقِيَ	ل ق ي		position_crosswalk	morpheme_aligned
q:20:70:3	20:70	20:70	3	w-s020-a070-w002	20:70:2	m-w-s020-a070-w002-02	السَّحَرَةُ	س ح ر		position_crosswalk	morpheme_aligned
q:20:70:4	20:70	20:70	4	w-s020-a070-w003	20:70:3	m-w-s020-a070-w003-01	سُجَّدَاً	س ج د		position_crosswalk	morpheme_aligned
q:20:70:5	20:70	20:70	5	w-s020-a070-w004	20:70:4	m-w-s020-a070-w004-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:20:70:6	20:70	20:70	6	w-s020-a070-w005	20:70:5	m-w-s020-a070-w005-01	آمَنَّا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:20:70:7	20:70	20:70	7	w-s020-a070-w006	20:70:6	m-w-s020-a070-w006-01			بـ	position_crosswalk	morpheme_aligned
q:20:70:8	20:70	20:70	8	w-s020-a070-w006	20:70:6	m-w-s020-a070-w006-02	بِرَبِّ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:20:70:9	20:70	20:70	9	w-s020-a070-w007	20:70:7	m-w-s020-a070-w007-01	هَارُونَ			position_crosswalk	morpheme_aligned
q:20:70:11	20:70	20:70	11	w-s020-a070-w008	20:70:8	m-w-s020-a070-w008-02	وَمُوسَى			position_crosswalk	morpheme_aligned
q:20:71:1	20:71	20:71	1	w-s020-a071-w001	20:71:1	m-w-s020-a071-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:20:71:2	20:71	20:71	2	w-s020-a071-w002	20:71:2	m-w-s020-a071-w002-01	آمَنْتُمْ	أ م ن	لـ	position_crosswalk	morpheme_aligned
q:20:71:3	20:71	20:71	3	w-s020-a071-w003	20:71:3	m-w-s020-a071-w003-02;m-w-s020-a071-w003-01			لـ	position_crosswalk	morpheme_aligned
q:20:71:4	20:71	20:71	4	w-s020-a071-w004	20:71:4	m-w-s020-a071-w004-01	قَبْلَ	ق ب ل		surface_root_sequence_fallback	morpheme_aligned
q:20:71:5	20:71	20:71	5	w-s020-a071-w005	20:71:5	m-w-s020-a071-w005-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:20:71:6	20:71	20:71	6	w-s020-a071-w006	20:71:6	m-w-s020-a071-w006-01	آذَنَ	أ ذ ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:71:7	20:71	20:71	7	w-s020-a071-w007	20:71:7	m-w-s020-a071-w007-02;m-w-s020-a071-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:71:8	20:71	20:71	8	w-s020-a071-w008	20:71:8	m-w-s020-a071-w008-01;m-w-s020-a071-w008-02	إِنَّهُ			surface_root_sequence_fallback	morpheme_aligned
q:20:71:10	20:71	20:71	10	w-s020-a071-w009	20:71:9	m-w-s020-a071-w009-02	لَكَبِيرُكُمُ	ك ب ر		surface_root_sequence_fallback	morpheme_aligned
q:20:71:11	20:71	20:71	11	w-s020-a071-w010	20:71:10	m-w-s020-a071-w010-01	الَّذِي	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:20:71:12	20:71	20:71	12	w-s020-a071-w011	20:71:11	m-w-s020-a071-w011-01;m-w-s020-a071-w011-02	عَلَّمَكُمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:20:71:13	20:71	20:71	13	w-s020-a071-w012	20:71:12	m-w-s020-a071-w012-02	السِّحْرَ	س ح ر		surface_root_sequence_fallback	morpheme_aligned
q:20:71:16	20:71	20:71	16	w-s020-a071-w013	20:71:13	m-w-s020-a071-w013-03	فَلَأُقَطِّعَنَّ	ق ط ع	مِن	position_crosswalk	morpheme_aligned
q:20:71:17	20:71	20:71	17	w-s020-a071-w014	20:71:14	m-w-s020-a071-w014-01	أَيْدِيَكُمْ	أ ي د		surface_root_sequence_fallback	morpheme_aligned
q:20:71:19	20:71	20:71	19	w-s020-a071-w015	20:71:15	m-w-s020-a071-w015-02	وَأَرْجُلَكُمْ	ر ج ل		surface_root_sequence_fallback	morpheme_aligned
q:20:71:20	20:71	20:71	20	w-s020-a071-w016	20:71:16	m-w-s020-a071-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:71:21	20:71	20:71	21	w-s020-a071-w017	20:71:17	m-w-s020-a071-w017-01	خِلَافٍ	خ ل ف	مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:71:24	20:71	20:71	24	w-s020-a071-w018	20:71:18	m-w-s020-a071-w018-03;m-w-s020-a071-w018-05	وَلَأُصَلِّبَنَّكُمْ	ص ل ب	فِي	position_crosswalk	morpheme_aligned
q:20:71:25	20:71	20:71	25	w-s020-a071-w019	20:71:19	m-w-s020-a071-w019-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:71:26	20:71	20:71	26	w-s020-a071-w020	20:71:20	m-w-s020-a071-w020-01	جُذُوعِ	ج ذ ع	فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:71:27	20:71	20:71	27	w-s020-a071-w021	20:71:21	m-w-s020-a071-w021-02	النَّخْلِ	ن خ ل		surface_root_sequence_fallback	morpheme_aligned
q:20:71:30	20:71	20:71	30	w-s020-a071-w022	20:71:22	m-w-s020-a071-w022-03	وَلَتَعْلَمُنَّ	ع ل م		position_crosswalk	morpheme_aligned
q:20:71:31	20:71	20:71	31	w-s020-a071-w023	20:71:23	m-w-s020-a071-w023-01	أَيُّنَا	أ ي ي		surface_root_sequence_fallback	morpheme_aligned
q:20:71:32	20:71	20:71	32	w-s020-a071-w024	20:71:24	m-w-s020-a071-w024-01	أَشَدُّ	ش د د		surface_root_sequence_fallback	morpheme_aligned
q:20:71:33	20:71	20:71	33	w-s020-a071-w025	20:71:25	m-w-s020-a071-w025-01	عَذَابَاً	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:20:71:35	20:71	20:71	35	w-s020-a071-w026	20:71:26	m-w-s020-a071-w026-02	وَأَبْقَى	ب ق ي		surface_root_sequence_fallback	morpheme_aligned
q:20:72:1	20:72	20:72	1	w-s020-a072-w001	20:72:1	m-w-s020-a072-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:20:72:2	20:72	20:72	2	w-s020-a072-w002	20:72:2	m-w-s020-a072-w002-01	لَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:20:72:3	20:72	20:72	3	w-s020-a072-w003	20:72:3	m-w-s020-a072-w003-01;m-w-s020-a072-w003-02	نُؤْثِرَكَ	أ ث ر	عَلَى	position_crosswalk	morpheme_aligned
q:20:72:4	20:72	20:72	4	w-s020-a072-w004	20:72:4	m-w-s020-a072-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:20:72:5	20:72	20:72	5	w-s020-a072-w005	20:72:5	m-w-s020-a072-w005-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:20:72:6	20:72	20:72	6	w-s020-a072-w006	20:72:6	m-w-s020-a072-w006-01;m-w-s020-a072-w006-02	جَاءَنَا	ج ي أ	مِن	position_crosswalk	morpheme_aligned
q:20:72:7	20:72	20:72	7	w-s020-a072-w007	20:72:7	m-w-s020-a072-w007-01			مِن	position_crosswalk	morpheme_aligned
q:20:72:8	20:72	20:72	8	w-s020-a072-w008	20:72:8	m-w-s020-a072-w008-02	الْبَيِّنَاتِ	ب ي ن	مِن	position_crosswalk	morpheme_aligned
q:20:72:10	20:72	20:72	10	w-s020-a072-w009	20:72:9	m-w-s020-a072-w009-02	وَالَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:20:72:11	20:72	20:72	11	w-s020-a072-w010	20:72:10	m-w-s020-a072-w010-01;m-w-s020-a072-w010-02	فَطَرَنَا	ف ط ر		position_crosswalk	morpheme_aligned
q:20:72:13	20:72	20:72	13	w-s020-a072-w011	20:72:11	m-w-s020-a072-w011-02	فَاقْضِ	ق ض ي		position_crosswalk	morpheme_aligned
q:20:72:14	20:72	20:72	14	w-s020-a072-w012	20:72:12	m-w-s020-a072-w012-01	مَا			position_crosswalk	morpheme_aligned
q:20:72:15	20:72	20:72	15	w-s020-a072-w013	20:72:13	m-w-s020-a072-w013-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:20:72:16	20:72	20:72	16	w-s020-a072-w014	20:72:14	m-w-s020-a072-w014-01	قَاضٍ	ق ض ي		position_crosswalk	morpheme_aligned
q:20:72:18	20:72	20:72	18	w-s020-a072-w014	20:72:14	m-w-s020-a072-w014-01	تَقْضِي	ق ض ي		surface_root_sequence_fallback	morpheme_aligned
q:20:72:19	20:72	20:72	19	w-s020-a072-w017	20:72:17	m-w-s020-a072-w017-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:20:72:20	20:72	20:72	20	w-s020-a072-w018	20:72:18	m-w-s020-a072-w018-02	الْحَيَاةَ	ح ي ي		position_crosswalk	morpheme_aligned
q:20:72:21	20:72	20:72	21	w-s020-a072-w019	20:72:19	m-w-s020-a072-w019-02	الدُّنْيَا	د ن و		position_crosswalk	morpheme_aligned
q:20:73:1	20:73	20:73	1	w-s020-a073-w001	20:73:1	m-w-s020-a073-w001-01;m-w-s020-a073-w001-02				position_crosswalk	morpheme_aligned
q:20:73:2	20:73	20:73	2	w-s020-a073-w002	20:73:2	m-w-s020-a073-w002-01	آمَنَّا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:20:73:3	20:73	20:73	3	w-s020-a073-w003	20:73:3	m-w-s020-a073-w003-01			بـ	position_crosswalk	morpheme_aligned
q:20:73:4	20:73	20:73	4	w-s020-a073-w003	20:73:3	m-w-s020-a073-w003-02	بِرَبِّنَا	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:20:73:6	20:73	20:73	6	w-s020-a073-w004	20:73:4	m-w-s020-a073-w004-02	لِيَغْفِرَ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:20:73:7	20:73	20:73	7	w-s020-a073-w004	20:73:4	m-w-s020-a073-w004-02;m-w-s020-a073-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:73:8	20:73	20:73	8	w-s020-a073-w006	20:73:6	m-w-s020-a073-w006-01	خَطَايَانَا	خ ط أ		surface_root_sequence_fallback	morpheme_aligned
q:20:73:10	20:73	20:73	10	w-s020-a073-w007	20:73:7	m-w-s020-a073-w007-02	وَمَا			position_crosswalk	morpheme_aligned
q:20:73:11	20:73	20:73	11	w-s020-a073-w008	20:73:8	m-w-s020-a073-w008-01	أَكْرَهْتَنَا	ك ر ه	عَلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:73:12	20:73	20:73	12	w-s020-a073-w009	20:73:9	m-w-s020-a073-w009-02;m-w-s020-a073-w009-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:20:73:13	20:73	20:73	13	w-s020-a073-w010	20:73:10	m-w-s020-a073-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:73:14	20:73	20:73	14	w-s020-a073-w011	20:73:11	m-w-s020-a073-w011-02	السِّحْرِ	س ح ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:20:73:16	20:73	20:73	16	w-s020-a073-w012	20:73:12	m-w-s020-a073-w012-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:20:73:17	20:73	20:73	17	w-s020-a073-w013	20:73:13	m-w-s020-a073-w013-01	خَيْرٌ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:20:73:19	20:73	20:73	19	w-s020-a073-w014	20:73:14	m-w-s020-a073-w014-02	وَأَبْقَى	ب ق ي		position_crosswalk	morpheme_aligned
q:20:74:1	20:74	20:74	1	w-s020-a074-w001	20:74:1	m-w-s020-a074-w001-01;m-w-s020-a074-w001-02				position_crosswalk	morpheme_aligned
q:20:74:2	20:74	20:74	2	w-s020-a074-w002	20:74:2	m-w-s020-a074-w002-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:20:74:3	20:74	20:74	3	w-s020-a074-w003	20:74:3	m-w-s020-a074-w003-01	يَأْتِ	أ ت ي		position_crosswalk	morpheme_aligned
q:20:74:4	20:74	20:74	4	w-s020-a074-w004	20:74:4	m-w-s020-a074-w004-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:20:74:5	20:74	20:74	5	w-s020-a074-w005	20:74:5	m-w-s020-a074-w005-01	مُجْرِمَاً	ج ر م		position_crosswalk	morpheme_aligned
q:20:74:7	20:74	20:74	7	w-s020-a074-w006	20:74:6	m-w-s020-a074-w006-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:20:74:8	20:74	20:74	8	w-s020-a074-w007	20:74:7	m-w-s020-a074-w007-02;m-w-s020-a074-w007-01	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:20:74:9	20:74	20:74	9	w-s020-a074-w008	20:74:8	m-w-s020-a074-w008-01	جَهَنَّمَ	ج ه ن م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:20:74:11	20:74	20:74	11	w-s020-a074-w010	20:74:10	m-w-s020-a074-w010-01	يَمُوتُ	م و ت	فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:74:12	20:74	20:74	12	w-s020-a074-w011	20:74:11	m-w-s020-a074-w011-02;m-w-s020-a074-w011-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:20:74:15	20:74	20:74	15	w-s020-a074-w013	20:74:13	m-w-s020-a074-w013-01	يَحْيَى	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:20:75:2	20:75	20:75	2	w-s020-a075-w001	20:75:1	m-w-s020-a075-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:20:75:3	20:75	20:75	3	w-s020-a075-w002	20:75:2	m-w-s020-a075-w002-01;m-w-s020-a075-w002-02	يَأْتِهِ	أ ت ي		position_crosswalk	morpheme_aligned
q:20:75:4	20:75	20:75	4	w-s020-a075-w003	20:75:3	m-w-s020-a075-w003-01	مُؤْمِنَاً	أ م ن		position_crosswalk	morpheme_aligned
q:20:75:6	20:75	20:75	6	w-s020-a075-w005	20:75:5	m-w-s020-a075-w005-01	عَمِلَ	ع م ل		position_crosswalk	morpheme_aligned
q:20:75:7	20:75	20:75	7	w-s020-a075-w006	20:75:6	m-w-s020-a075-w006-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:20:75:9	20:75	20:75	9	w-s020-a075-w007	20:75:7	m-w-s020-a075-w007-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:20:75:10	20:75	20:75	10	w-s020-a075-w008	20:75:8	m-w-s020-a075-w008-01			لـ	position_crosswalk	morpheme_aligned
q:20:75:11	20:75	20:75	11	w-s020-a075-w008	20:75:8	m-w-s020-a075-w008-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:20:75:12	20:75	20:75	12	w-s020-a075-w009	20:75:9	m-w-s020-a075-w009-02	الدَّرَجَاتُ	د ر ج	لـ	position_crosswalk	morpheme_aligned
q:20:75:13	20:75	20:75	13	w-s020-a075-w010	20:75:10	m-w-s020-a075-w010-02	الْعُلَى	ع ل و		position_crosswalk	morpheme_aligned
q:20:76:1	20:76	20:76	1	w-s020-a076-w001	20:76:1	m-w-s020-a076-w001-01	جَنَّاتُ	ج ن ن		position_crosswalk	morpheme_aligned
q:20:76:2	20:76	20:76	2	w-s020-a076-w002	20:76:2	m-w-s020-a076-w002-01	عَدْنٍ	ع د ن		position_crosswalk	morpheme_aligned
q:20:76:3	20:76	20:76	3	w-s020-a076-w003	20:76:3	m-w-s020-a076-w003-01	تَجْرِي	ج ر ي	مِن	position_crosswalk	morpheme_aligned
q:20:76:4	20:76	20:76	4	w-s020-a076-w004	20:76:4	m-w-s020-a076-w004-01			مِن	position_crosswalk	morpheme_aligned
q:20:76:5	20:76	20:76	5	w-s020-a076-w005	20:76:5	m-w-s020-a076-w005-01	تَحْتِهَا	ت ح ت	مِن	position_crosswalk	morpheme_aligned
q:20:76:6	20:76	20:76	6	w-s020-a076-w006	20:76:6	m-w-s020-a076-w006-02	الْأَنْهَارُ	ن ه ر		position_crosswalk	morpheme_aligned
q:20:76:7	20:76	20:76	7	w-s020-a076-w007	20:76:7	m-w-s020-a076-w007-01	خَالِدِينَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:20:76:8	20:76	20:76	8	w-s020-a076-w008	20:76:8	m-w-s020-a076-w008-02;m-w-s020-a076-w008-01			فِي	position_crosswalk	morpheme_aligned
q:20:76:10	20:76	20:76	10	w-s020-a076-w009	20:76:9	m-w-s020-a076-w009-02	وَذَلِكَ			position_crosswalk	morpheme_aligned
q:20:76:11	20:76	20:76	11	w-s020-a076-w010	20:76:10	m-w-s020-a076-w010-01	جَزَاءُ	ج ز ي		position_crosswalk	morpheme_aligned
q:20:76:12	20:76	20:76	12	w-s020-a076-w011	20:76:11	m-w-s020-a076-w011-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:20:76:13	20:76	20:76	13	w-s020-a076-w012	20:76:12	m-w-s020-a076-w012-01	تَزَكَّى	ز ك و		position_crosswalk	morpheme_aligned
q:20:77:4	20:77	20:77	4	w-s020-a077-w002	20:77:2	m-w-s020-a077-w002-01	أَوْحَيْنَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:20:77:5	20:77	20:77	5	w-s020-a077-w003	20:77:3	m-w-s020-a077-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:20:77:6	20:77	20:77	6	w-s020-a077-w004	20:77:4	m-w-s020-a077-w004-01	مُوسَى		إِلَى	position_crosswalk	morpheme_aligned
q:20:77:7	20:77	20:77	7	w-s020-a077-w005	20:77:5	m-w-s020-a077-w005-01	أَنْ			position_crosswalk	morpheme_aligned
q:20:77:8	20:77	20:77	8	w-s020-a077-w006	20:77:6	m-w-s020-a077-w006-01	أَسْرِ	س ر ر	بـ	position_crosswalk	morpheme_aligned
q:20:77:9	20:77	20:77	9	w-s020-a077-w007	20:77:7	m-w-s020-a077-w007-01			بـ	position_crosswalk	morpheme_aligned
q:20:77:10	20:77	20:77	10	w-s020-a077-w007	20:77:7	m-w-s020-a077-w007-02	بِعِبَادِي	ع ب د	بـ	position_crosswalk	morpheme_aligned
q:20:77:12	20:77	20:77	12	w-s020-a077-w008	20:77:8	m-w-s020-a077-w008-02	فَاضْرِبْ	ض ر ب	لـ;فِي	position_crosswalk	morpheme_aligned
q:20:77:13	20:77	20:77	13	w-s020-a077-w009	20:77:9	m-w-s020-a077-w009-01			لـ	position_crosswalk	morpheme_aligned
