word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s020-a086-w002	20:86	20:86	2	20:86:2	مُوسَىٰٓ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s020-a086-w003	20:86	20:86	3	20:86:3	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s020-a086-w004	20:86	20:86	4	20:86:4	قَوْمِهِۦ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s020-a086-w005	20:86	20:86	5	20:86:5	غَضْبَٰنَ	غَضْبَٰن	غ ض ب	N					STEM|POS:N|LEM:gaDoba`n|ROOT:gDb|M|ACC
w-s020-a086-w006	20:86	20:86	6	20:86:6	أَسِفًا	أَسِف	ء س ف	N					STEM|POS:N|LEM:>asif|ROOT:Asf|M|INDEF|ACC
w-s020-a086-w007	20:86	20:86	7	20:86:7	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a086-w008	20:86	20:86	8	20:86:8	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:1S
w-s020-a086-w009	20:86	20:86	9	20:86:9	أَلَمْ	لَم		NEG					PREFIX|A:INTG+ | STEM|POS:NEG|LEM:lam
w-s020-a086-w010	20:86	20:86	10	20:86:10	يَعِدْكُمْ	وَعَدَ	و ع د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|3MS|MOOD:JUS | SUFFIX|PRON:2MP
w-s020-a086-w011	20:86	20:86	11	20:86:11	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s020-a086-w012	20:86	20:86	12	20:86:12	وَعْدًا	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|INDEF|ACC
w-s020-a086-w013	20:86	20:86	13	20:86:13	حَسَنًا	حَسَن	ح س ن	ADJ					STEM|POS:ADJ|LEM:Hasan|ROOT:Hsn|MS|INDEF|ACC
w-s020-a086-w014	20:86	20:86	14	20:86:14	أَفَطَالَ	طَالَ	ط و ل	V	PERF				PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:V|PERF|LEM:TaAla|ROOT:Twl|3MS
w-s020-a086-w015	20:86	20:86	15	20:86:15	عَلَيْكُمُ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s020-a086-w016	20:86	20:86	16	20:86:16	ٱلْعَهْدُ	عَهْد	ع ه د	N					PREFIX|Al+ | STEM|POS:N|LEM:Eahod|ROOT:Ehd|M|NOM
w-s020-a086-w017	20:86	20:86	17	20:86:17	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s020-a086-w018	20:86	20:86	18	20:86:18	أَرَدتُّمْ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|2MP | SUFFIX|PRON:2MP
w-s020-a086-w019	20:86	20:86	19	20:86:19	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a086-w020	20:86	20:86	20	20:86:20	يَحِلَّ	حَلَلْ	ح ل ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:Halalo|ROOT:Hll|3MS|MOOD:SUBJ
w-s020-a086-w021	20:86	20:86	21	20:86:21	عَلَيْكُمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MP
w-s020-a086-w022	20:86	20:86	22	20:86:22	غَضَبٌ	غَضَب	غ ض ب	N					STEM|POS:N|LEM:gaDab|ROOT:gDb|M|INDEF|NOM
w-s020-a086-w023	20:86	20:86	23	20:86:23	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s020-a086-w024	20:86	20:86	24	20:86:24	رَّبِّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MP
w-s020-a086-w025	20:86	20:86	25	20:86:25	فَأَخْلَفْتُم	أَخْلَفُ	خ ل ف	V	PERF			IV	PREFIX|f:CAUS+ | STEM|POS:V|PERF|(IV)|LEM:>axolafu|ROOT:xlf|2MP | SUFFIX|PRON:2MP
w-s020-a086-w026	20:86	20:86	26	20:86:26	مَّوْعِدِى	مَّوْعِد	و ع د	N					STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|ACC | SUFFIX|PRON:1S
w-s020-a087-w001	20:87	20:87	1	20:87:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s020-a087-w002	20:87	20:87	2	20:87:2	مَآ	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s020-a087-w003	20:87	20:87	3	20:87:3	أَخْلَفْنَا	أَخْلَفُ	خ ل ف	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>axolafu|ROOT:xlf|1P | SUFFIX|PRON:1P
w-s020-a087-w004	20:87	20:87	4	20:87:4	مَوْعِدَكَ	مَّوْعِد	و ع د	N					STEM|POS:N|LEM:m~awoEid|ROOT:wEd|M|ACC | SUFFIX|PRON:2MS
w-s020-a087-w005	20:87	20:87	5	20:87:5	بِمَلْكِنَا	مَلْك	م ل ك	N					PREFIX|bi+ | STEM|POS:N|LEM:malok|ROOT:mlk|M|GEN | SUFFIX|PRON:1P
w-s020-a087-w006	20:87	20:87	6	20:87:6	وَلَٰكِنَّا	لَٰكِن		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin|SP:<in~ | SUFFIX|PRON:1P
w-s020-a087-w007	20:87	20:87	7	20:87:7	حُمِّلْنَآ	حُمِّلَ	ح م ل	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:Hum~ila|ROOT:Hml|1P | SUFFIX|PRON:1P
w-s020-a087-w008	20:87	20:87	8	20:87:8	أَوْزَارًا	وِزْر	و ز ر	N					STEM|POS:N|LEM:wizor|ROOT:wzr|FP|INDEF|ACC
w-s020-a087-w009	20:87	20:87	9	20:87:9	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s020-a087-w010	20:87	20:87	10	20:87:10	زِينَةِ	زِينَة	ز ي ن	N					STEM|POS:N|LEM:ziynap|ROOT:zyn|F|GEN
w-s020-a087-w011	20:87	20:87	11	20:87:11	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s020-a087-w012	20:87	20:87	12	20:87:12	فَقَذَفْنَٰهَا	قَذَفَ	ق ذ ف	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:qa*afa|ROOT:q*f|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s020-a087-w013	20:87	20:87	13	20:87:13	فَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|f:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s020-a087-w014	20:87	20:87	14	20:87:14	أَلْقَى	أَلْقَىٰٓ	ل ق ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aloqaY`^|ROOT:lqy|3MS
w-s020-a087-w015	20:87	20:87	15	20:87:15	ٱلسَّامِرِىُّ	سَّامِرِىّ	س م ر	PN					PREFIX|Al+ | STEM|POS:PN|LEM:s~aAmiriY~|ROOT:smr|M|NOM
w-s020-a088-w001	20:88	20:88	1	20:88:1	فَأَخْرَجَ	أَخْرَجَ	خ ر ج	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>axoraja|ROOT:xrj|3MS
w-s020-a088-w002	20:88	20:88	2	20:88:2	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s020-a088-w003	20:88	20:88	3	20:88:3	عِجْلًا	عِجْل	ع ج ل	N					STEM|POS:N|LEM:Eijol|ROOT:Ejl|M|INDEF|ACC
w-s020-a088-w004	20:88	20:88	4	20:88:4	جَسَدًا	جَسَد	ج س د	ADJ					STEM|POS:ADJ|LEM:jasad|ROOT:jsd|M|INDEF|ACC
w-s020-a088-w005	20:88	20:88	5	20:88:5	لَّهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s020-a088-w006	20:88	20:88	6	20:88:6	خُوَارٌ	خُوَار	خ و ر	N					STEM|POS:N|VN|LEM:xuwaAr|ROOT:xwr|M|INDEF|NOM
w-s020-a088-w007	20:88	20:88	7	20:88:7	فَقَالُوا۟	قَالَ	ق و ل	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s020-a088-w008	20:88	20:88	8	20:88:8	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s020-a088-w009	20:88	20:88	9	20:88:9	إِلَٰهُكُمْ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|NOM | SUFFIX|PRON:2MP
w-s020-a088-w010	20:88	20:88	10	20:88:10	وَإِلَٰهُ	إِلَٰه	ء ل ه	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|NOM
w-s020-a088-w011	20:88	20:88	11	20:88:11	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|GEN
w-s020-a088-w012	20:88	20:88	12	20:88:12	فَنَسِىَ	نَسِىَ	ن س ي	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MS
w-s020-a089-w001	20:89	20:89	1	20:89:1	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s020-a089-w002	20:89	20:89	2	20:89:2	يَرَوْنَ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP | SUFFIX|PRON:3MP
w-s020-a089-w003	20:89	20:89	3	20:89:3	أَلَّا	أَنّ;لَا		ACC;NEG					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:NEG|LEM:laA
w-s020-a089-w004	20:89	20:89	4	20:89:4	يَرْجِعُ	رَجَعَ	ر ج ع	V	IMPF				STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MS
w-s020-a089-w005	20:89	20:89	5	20:89:5	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s020-a089-w006	20:89	20:89	6	20:89:6	قَوْلًا	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|INDEF|ACC
w-s020-a089-w007	20:89	20:89	7	20:89:7	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s020-a089-w008	20:89	20:89	8	20:89:8	يَمْلِكُ	مَلَكَتْ	م ل ك	V	IMPF				STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MS
w-s020-a089-w009	20:89	20:89	9	20:89:9	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s020-a089-w010	20:89	20:89	10	20:89:10	ضَرًّا	ضَرّ	ض ر ر	N					STEM|POS:N|LEM:Dar~|ROOT:Drr|M|INDEF|ACC
w-s020-a089-w011	20:89	20:89	11	20:89:11	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s020-a089-w012	20:89	20:89	12	20:89:12	نَفْعًا	نَفْع	ن ف ع	N					STEM|POS:N|LEM:nafoE|ROOT:nfE|M|INDEF|ACC
w-s020-a090-w001	20:90	20:90	1	20:90:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s020-a090-w002	20:90	20:90	2	20:90:2	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a090-w003	20:90	20:90	3	20:90:3	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s020-a090-w004	20:90	20:90	4	20:90:4	هَٰرُونُ	هَٰرُون		PN					STEM|POS:PN|LEM:ha`ruwn|M|NOM
w-s020-a090-w005	20:90	20:90	5	20:90:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s020-a090-w006	20:90	20:90	6	20:90:6	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s020-a090-w007	20:90	20:90	7	20:90:7	يَٰقَوْمِ	قَوْم	ق و م	N					PREFIX|ya+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC | SUFFIX|PRON:1S
w-s020-a090-w008	20:90	20:90	8	20:90:8	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s020-a090-w009	20:90	20:90	9	20:90:9	فُتِنتُم	فَتَنُ	ف ت ن	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:fatanu|ROOT:ftn|2MP | SUFFIX|PRON:2MP
w-s020-a090-w010	20:90	20:90	10	20:90:10	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s020-a090-w011	20:90	20:90	11	20:90:11	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s020-a090-w012	20:90	20:90	12	20:90:12	رَبَّكُمُ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MP
w-s020-a090-w013	20:90	20:90	13	20:90:13	ٱلرَّحْمَٰنُ	رَّحْمَٰن	ر ح م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:r~aHoma`n|ROOT:rHm|MS|NOM
w-s020-a090-w014	20:90	20:90	14	20:90:14	فَٱتَّبِعُونِى	ٱتَّبَعَ	ت ب ع	V	IMPV			VIII	PREFIX|f:REM+ | STEM|POS:V|IMPV|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s020-a090-w015	20:90	20:90	15	20:90:15	وَأَطِيعُوٓا۟	أَطَاعَ	ط و ع	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>aTaAEa|ROOT:TwE|2MP | SUFFIX|PRON:2MP
w-s020-a090-w016	20:90	20:90	16	20:90:16	أَمْرِى	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC | SUFFIX|PRON:1S
w-s020-a091-w001	20:91	20:91	1	20:91:1	قَالُوا۟	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s020-a091-w002	20:91	20:91	2	20:91:2	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s020-a091-w003	20:91	20:91	3	20:91:3	نَّبْرَحَ	أَبْرَحَ	ب ر ح	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>aboraHa|ROOT:brH|1P|MOOD:SUBJ
w-s020-a091-w004	20:91	20:91	4	20:91:4	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s020-a091-w005	20:91	20:91	5	20:91:5	عَٰكِفِينَ	عَاكِف	ع ك ف	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaAkif|ROOT:Ekf|MP|ACC
w-s020-a091-w006	20:91	20:91	6	20:91:6	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s020-a091-w007	20:91	20:91	7	20:91:7	يَرْجِعَ	رَجَعَ	ر ج ع	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:rajaEa|ROOT:rjE|3MS|MOOD:SUBJ
w-s020-a091-w008	20:91	20:91	8	20:91:8	إِلَيْنَا	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1P
w-s020-a091-w009	20:91	20:91	9	20:91:9	مُوسَىٰ	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s020-a092-w001	20:92	20:92	1	20:92:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a092-w002	20:92	20:92	2	20:92:2	يَٰهَٰرُونُ	هَٰرُون		PN					PREFIX|ya+ | STEM|POS:PN|LEM:ha`ruwn|M|NOM
w-s020-a092-w003	20:92	20:92	3	20:92:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s020-a092-w004	20:92	20:92	4	20:92:4	مَنَعَكَ	مَّنَعَ	م ن ع	V	PERF				STEM|POS:V|PERF|LEM:m~anaEa|ROOT:mnE|3MS | SUFFIX|PRON:2MS
w-s020-a092-w005	20:92	20:92	5	20:92:5	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s020-a092-w006	20:92	20:92	6	20:92:6	رَأَيْتَهُمْ	رَءَا	ر ء ي	V	PERF				STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MP
w-s020-a092-w007	20:92	20:92	7	20:92:7	ضَلُّوٓا۟	ضَلَّ	ض ل ل	V	PERF				STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MP | SUFFIX|PRON:3MP
w-s020-a093-w001	20:93	20:93	1	20:93:1	أَلَّا	أَن;لَا		SUB;NEG					STEM|POS:SUB|LEM:>an | STEM|POS:NEG|LEM:laA
w-s020-a093-w002	20:93	20:93	2	20:93:2	تَتَّبِعَنِ	ٱتَّبَعَ	ت ب ع	V	IMPF	SUBJ		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|2MS|MOOD:SUBJ | SUFFIX|PRON:1S
w-s020-a093-w003	20:93	20:93	3	20:93:3	أَفَعَصَيْتَ	عَصَا	ع ص ي	V	PERF				PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:V|PERF|LEM:EaSaA|ROOT:ESy|2MS | SUFFIX|PRON:2MS
w-s020-a093-w004	20:93	20:93	4	20:93:4	أَمْرِى	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM | SUFFIX|PRON:1S
w-s020-a094-w001	20:94	20:94	1	20:94:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a094-w002	20:94	20:94	2	20:94:2	يَبْنَؤُمَّ	ٱبْن;أُمّ	ب ن ي;ء م م	N					PREFIX|ya+ | STEM|POS:N|LEM:{bon|ROOT:bny|M|ACC | STEM|POS:N|LEM:>um~|ROOT:Amm|FS|GEN | SUFFIX|PRON:1S
w-s020-a094-w003	20:94	20:94	3	20:94:3	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s020-a094-w004	20:94	20:94	4	20:94:4	تَأْخُذْ	أَخَذَ	ء خ ذ	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|2MS|MOOD:JUS
w-s020-a094-w005	20:94	20:94	5	20:94:5	بِلِحْيَتِى	لِحْيَت	ل ح ي	N					PREFIX|bi+ | STEM|POS:N|LEM:liHoyat|ROOT:lHy|F|GEN | SUFFIX|PRON:1S
w-s020-a094-w006	20:94	20:94	6	20:94:6	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s020-a094-w007	20:94	20:94	7	20:94:7	بِرَأْسِىٓ	رَأْس	ر ء س	N					PREFIX|bi+ | STEM|POS:N|LEM:ra>os|ROOT:rAs|M|GEN | SUFFIX|PRON:1S
w-s020-a094-w008	20:94	20:94	8	20:94:8	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s020-a094-w009	20:94	20:94	9	20:94:9	خَشِيتُ	خَشِىَ	خ ش ي	V	PERF				STEM|POS:V|PERF|LEM:xa$iYa|ROOT:x$y|1S | SUFFIX|PRON:1S
w-s020-a094-w010	20:94	20:94	10	20:94:10	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a094-w011	20:94	20:94	11	20:94:11	تَقُولَ	قَالَ	ق و ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|2MS|MOOD:SUBJ
w-s020-a094-w012	20:94	20:94	12	20:94:12	فَرَّقْتَ	فَرَّقُ	ف ر ق	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:far~aqu|ROOT:frq|2MS | SUFFIX|PRON:2MS
w-s020-a094-w013	20:94	20:94	13	20:94:13	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s020-a094-w014	20:94	20:94	14	20:94:14	بَنِىٓ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|GEN
w-s020-a094-w015	20:94	20:94	15	20:94:15	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s020-a094-w016	20:94	20:94	16	20:94:16	وَلَمْ	لَم		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lam
w-s020-a094-w017	20:94	20:94	17	20:94:17	تَرْقُبْ	يَرْقُبُ	ر ق ب	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaroqubu|ROOT:rqb|2MS|MOOD:JUS
w-s020-a094-w018	20:94	20:94	18	20:94:18	قَوْلِى	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|ACC | SUFFIX|PRON:1S
w-s020-a095-w001	20:95	20:95	1	20:95:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a095-w002	20:95	20:95	2	20:95:2	فَمَا	مَا		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:maA
w-s020-a095-w003	20:95	20:95	3	20:95:3	خَطْبُكَ	خَطْب	خ ط ب	N					STEM|POS:N|LEM:xaTob|ROOT:xTb|M|NOM | SUFFIX|PRON:2MS
w-s020-a095-w004	20:95	20:95	4	20:95:4	يَٰسَٰمِرِىُّ	سَّامِرِىّ	س م ر	PN					PREFIX|ya+ | STEM|POS:PN|LEM:s~aAmiriY~|ROOT:smr|NOM
w-s020-a096-w001	20:96	20:96	1	20:96:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a096-w002	20:96	20:96	2	20:96:2	بَصُرْتُ	بَصُرَتْ	ب ص ر	V	PERF				STEM|POS:V|PERF|LEM:baSurato|ROOT:bSr|1S | SUFFIX|PRON:1S
w-s020-a096-w003	20:96	20:96	3	20:96:3	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s020-a096-w004	20:96	20:96	4	20:96:4	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s020-a096-w005	20:96	20:96	5	20:96:5	يَبْصُرُوا۟	بَصُرَتْ	ب ص ر	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:baSurato|ROOT:bSr|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s020-a096-w006	20:96	20:96	6	20:96:6	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s020-a096-w007	20:96	20:96	7	20:96:7	فَقَبَضْتُ	قَبَضْ	ق ب ض	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:qabaDo|ROOT:qbD|1S | SUFFIX|PRON:1S
w-s020-a096-w008	20:96	20:96	8	20:96:8	قَبْضَةً	قَبْضَة	ق ب ض	N					STEM|POS:N|LEM:qaboDap|ROOT:qbD|F|INDEF|ACC
w-s020-a096-w009	20:96	20:96	9	20:96:9	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s020-a096-w010	20:96	20:96	10	20:96:10	أَثَرِ	أَثَر	ء ث ر	N					STEM|POS:N|LEM:>avar|ROOT:Avr|M|GEN
w-s020-a096-w011	20:96	20:96	11	20:96:11	ٱلرَّسُولِ	رَسُول	ر س ل	N					PREFIX|Al+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|GEN
w-s020-a096-w012	20:96	20:96	12	20:96:12	فَنَبَذْتُهَا	نَبَذَ	ن ب ذ	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:naba*a|ROOT:nb*|1S | SUFFIX|PRON:1S | SUFFIX|PRON:3FS
w-s020-a096-w013	20:96	20:96	13	20:96:13	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s020-a096-w014	20:96	20:96	14	20:96:14	سَوَّلَتْ	سَوَّلَ	س و ل	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:saw~ala|ROOT:swl|3FS
w-s020-a096-w015	20:96	20:96	15	20:96:15	لِى			PRON					PREFIX|l:P+ | STEM|POS:PRON|1S
w-s020-a096-w016	20:96	20:96	16	20:96:16	نَفْسِى	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|NOM | SUFFIX|PRON:1S
w-s020-a097-w001	20:97	20:97	1	20:97:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s020-a097-w002	20:97	20:97	2	20:97:2	فَٱذْهَبْ	ذَهَبَ	ذ ه ب	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:*ahaba|ROOT:*hb|2MS
w-s020-a097-w003	20:97	20:97	3	20:97:3	فَإِنَّ	إِنّ		ACC					PREFIX|f:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s020-a097-w004	20:97	20:97	4	20:97:4	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s020-a097-w005	20:97	20:97	5	20:97:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s020-a097-w006	20:97	20:97	6	20:97:6	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s020-a097-w007	20:97	20:97	7	20:97:7	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s020-a097-w008	20:97	20:97	8	20:97:8	تَقُولَ	قَالَ	ق و ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|2MS|MOOD:SUBJ
w-s020-a097-w009	20:97	20:97	9	20:97:9	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s020-a097-w010	20:97	20:97	10	20:97:10	مِسَاسَ	مِسَاس	م س س	IMPN					STEM|POS:IMPN|LEM:misaAs|ROOT:mss
w-s020-a097-w011	20:97	20:97	11	20:97:11	وَإِنَّ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~
