word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s011-a032-w004	11:32	11:32	4	11:32:4	جَٰدَلْتَنَا	جَٰدَلُ	ج د ل	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:ja`dalu|ROOT:jdl|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:1P
w-s011-a032-w005	11:32	11:32	5	11:32:5	فَأَكْثَرْتَ	أَكْثَرُ	ك ث ر	V	PERF			IV	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>akovaru|ROOT:kvr|2MS | SUFFIX|PRON:2MS
w-s011-a032-w006	11:32	11:32	6	11:32:6	جِدَٰلَنَا	جِدَال	ج د ل	N					STEM|POS:N|LEM:jidaAl|ROOT:jdl|M|ACC | SUFFIX|PRON:1P
w-s011-a032-w007	11:32	11:32	7	11:32:7	فَأْتِنَا	أَتَى	ء ت ي	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:>ataY|ROOT:Aty|2MS | SUFFIX|PRON:1P
w-s011-a032-w008	11:32	11:32	8	11:32:8	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s011-a032-w009	11:32	11:32	9	11:32:9	تَعِدُنَآ	وَعَدَ	و ع د	V	IMPF				STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|2MS | SUFFIX|PRON:1P
w-s011-a032-w010	11:32	11:32	10	11:32:10	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s011-a032-w011	11:32	11:32	11	11:32:11	كُنتَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s011-a032-w012	11:32	11:32	12	11:32:12	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s011-a032-w013	11:32	11:32	13	11:32:13	ٱلصَّٰدِقِينَ	صَادِق	ص د ق	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|GEN
w-s011-a033-w001	11:33	11:33	1	11:33:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s011-a033-w002	11:33	11:33	2	11:33:2	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s011-a033-w003	11:33	11:33	3	11:33:3	يَأْتِيكُم	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:2MP
w-s011-a033-w004	11:33	11:33	4	11:33:4	بِهِ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s011-a033-w005	11:33	11:33	5	11:33:5	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s011-a033-w006	11:33	11:33	6	11:33:6	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s011-a033-w007	11:33	11:33	7	11:33:7	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s011-a033-w008	11:33	11:33	8	11:33:8	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s011-a033-w009	11:33	11:33	9	11:33:9	أَنتُم			PRON					STEM|POS:PRON|2MP
w-s011-a033-w010	11:33	11:33	10	11:33:10	بِمُعْجِزِينَ	مُعْجِز	ع ج ز	N			ACT	IV	PREFIX|bi+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muEojiz|ROOT:Ejz|MP|GEN
w-s011-a034-w001	11:34	11:34	1	11:34:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s011-a034-w002	11:34	11:34	2	11:34:2	يَنفَعُكُمْ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS | SUFFIX|PRON:2MP
w-s011-a034-w003	11:34	11:34	3	11:34:3	نُصْحِىٓ	نُصْح	ن ص ح	N					STEM|POS:N|LEM:nuSoH|ROOT:nSH|M|NOM | SUFFIX|PRON:1S
w-s011-a034-w004	11:34	11:34	4	11:34:4	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s011-a034-w005	11:34	11:34	5	11:34:5	أَرَدتُّ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1S | SUFFIX|PRON:1S
w-s011-a034-w006	11:34	11:34	6	11:34:6	أَنْ	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s011-a034-w007	11:34	11:34	7	11:34:7	أَنصَحَ	نَصَحُ	ن ص ح	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:naSaHu|ROOT:nSH|1S|MOOD:SUBJ
w-s011-a034-w008	11:34	11:34	8	11:34:8	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s011-a034-w009	11:34	11:34	9	11:34:9	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s011-a034-w010	11:34	11:34	10	11:34:10	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s011-a034-w011	11:34	11:34	11	11:34:11	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s011-a034-w012	11:34	11:34	12	11:34:12	يُرِيدُ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MS
w-s011-a034-w013	11:34	11:34	13	11:34:13	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s011-a034-w014	11:34	11:34	14	11:34:14	يُغْوِيَكُمْ	أَغْوَيْ	غ و ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>agowayo|ROOT:gwy|3MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s011-a034-w015	11:34	11:34	15	11:34:15	هُوَ			PRON					STEM|POS:PRON|3MS
w-s011-a034-w016	11:34	11:34	16	11:34:16	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s011-a034-w017	11:34	11:34	17	11:34:17	وَإِلَيْهِ	إِلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MS
w-s011-a034-w018	11:34	11:34	18	11:34:18	تُرْجَعُونَ	رَجَعَ	ر ج ع	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:rajaEa|ROOT:rjE|2MP | SUFFIX|PRON:2MP
w-s011-a035-w001	11:35	11:35	1	11:35:1	أَمْ	أَم		CONJ					STEM|POS:CONJ|LEM:>am
w-s011-a035-w002	11:35	11:35	2	11:35:2	يَقُولُونَ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s011-a035-w003	11:35	11:35	3	11:35:3	ٱفْتَرَىٰهُ	ٱفْتَرَىٰ	ف ر ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MS | SUFFIX|PRON:3MS
w-s011-a035-w004	11:35	11:35	4	11:35:4	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s011-a035-w005	11:35	11:35	5	11:35:5	إِنِ	إِن		COND					STEM|POS:COND|LEM:<in
w-s011-a035-w006	11:35	11:35	6	11:35:6	ٱفْتَرَيْتُهُۥ	ٱفْتَرَىٰ	ف ر ي	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{fotaraY`|ROOT:fry|1S | SUFFIX|PRON:1S | SUFFIX|PRON:3MS
w-s011-a035-w007	11:35	11:35	7	11:35:7	فَعَلَىَّ	عَلَىٰ		P					PREFIX|f:REM+ | STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1S
w-s011-a035-w008	11:35	11:35	8	11:35:8	إِجْرَامِى	إِجْرَام	ج ر م	N				IV	STEM|POS:N|VN|(IV)|LEM:<ijoraAm|ROOT:jrm|M|NOM | SUFFIX|PRON:1S
w-s011-a035-w009	11:35	11:35	9	11:35:9	وَأَنَا۠			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|1S
w-s011-a035-w010	11:35	11:35	10	11:35:10	بَرِىٓءٌ	بَرِىٓء	ب ر ء	N					STEM|POS:N|LEM:bariY^'|ROOT:brA|MS|INDEF|NOM
w-s011-a035-w011	11:35	11:35	11	11:35:11	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s011-a035-w012	11:35	11:35	12	11:35:12	تُجْرِمُونَ	أَجْرَمُ	ج ر م	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>ajoramu|ROOT:jrm|2MP | SUFFIX|PRON:2MP
w-s011-a036-w001	11:36	11:36	1	11:36:1	وَأُوحِىَ	أَوْحَىٰٓ	و ح ي	V	PERF		PASS	IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS
w-s011-a036-w002	11:36	11:36	2	11:36:2	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s011-a036-w003	11:36	11:36	3	11:36:3	نُوحٍ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|GEN
w-s011-a036-w004	11:36	11:36	4	11:36:4	أَنَّهُۥ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s011-a036-w005	11:36	11:36	5	11:36:5	لَن	لَن		NEG					STEM|POS:NEG|LEM:lan
w-s011-a036-w006	11:36	11:36	6	11:36:6	يُؤْمِنَ	ءَامَنَ	ء م ن	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MS|MOOD:SUBJ
w-s011-a036-w007	11:36	11:36	7	11:36:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s011-a036-w008	11:36	11:36	8	11:36:8	قَوْمِكَ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:2MS
w-s011-a036-w009	11:36	11:36	9	11:36:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a036-w010	11:36	11:36	10	11:36:10	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s011-a036-w011	11:36	11:36	11	11:36:11	قَدْ	قَد		CERT					STEM|POS:CERT|LEM:qad
w-s011-a036-w012	11:36	11:36	12	11:36:12	ءَامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s011-a036-w013	11:36	11:36	13	11:36:13	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s011-a036-w014	11:36	11:36	14	11:36:14	تَبْتَئِسْ	تَبْتَئِسْ	ب ء س	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:tabota}iso|ROOT:bAs|3FS|MOOD:JUS
w-s011-a036-w015	11:36	11:36	15	11:36:15	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s011-a036-w016	11:36	11:36	16	11:36:16	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s011-a036-w017	11:36	11:36	17	11:36:17	يَفْعَلُونَ	فَعَلَ	ف ع ل	V	IMPF				STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MP | SUFFIX|PRON:3MP
w-s011-a037-w001	11:37	11:37	1	11:37:1	وَٱصْنَعِ	صَنَعُ	ص ن ع	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:SanaEu|ROOT:SnE|2MS
w-s011-a037-w002	11:37	11:37	2	11:37:2	ٱلْفُلْكَ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|ACC
w-s011-a037-w003	11:37	11:37	3	11:37:3	بِأَعْيُنِنَا	عَيْن	ع ي ن	N					PREFIX|bi+ | STEM|POS:N|LEM:Eayon|ROOT:Eyn|FP|GEN | SUFFIX|PRON:1P
w-s011-a037-w004	11:37	11:37	4	11:37:4	وَوَحْيِنَا	وَحْى	و ح ي	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:waHoY|ROOT:wHy|M|GEN | SUFFIX|PRON:1P
w-s011-a037-w005	11:37	11:37	5	11:37:5	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s011-a037-w006	11:37	11:37	6	11:37:6	تُخَٰطِبْنِى	خَاطَبَ	خ ط ب	V	IMPV			III	STEM|POS:V|IMPV|(III)|LEM:xaATaba|ROOT:xTb|2MS | SUFFIX|PRON:1S
w-s011-a037-w007	11:37	11:37	7	11:37:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a037-w008	11:37	11:37	8	11:37:8	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s011-a037-w009	11:37	11:37	9	11:37:9	ظَلَمُوٓا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s011-a037-w010	11:37	11:37	10	11:37:10	إِنَّهُم	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s011-a037-w011	11:37	11:37	11	11:37:11	مُّغْرَقُونَ	مُّغْرَقُون	غ ر ق	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~ugoraquwn|ROOT:grq|MP|NOM
w-s011-a038-w001	11:38	11:38	1	11:38:1	وَيَصْنَعُ	صَنَعُ	ص ن ع	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:SanaEu|ROOT:SnE|3MS
w-s011-a038-w002	11:38	11:38	2	11:38:2	ٱلْفُلْكَ	فُلْك	ف ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:fulok|ROOT:flk|M|ACC
w-s011-a038-w003	11:38	11:38	3	11:38:3	وَكُلَّمَا	كُلَّمَا	ك ل ل	T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:kul~amaA|ROOT:kll
w-s011-a038-w004	11:38	11:38	4	11:38:4	مَرَّ	مَرَّ	م ر ر	V	PERF				STEM|POS:V|PERF|LEM:mar~a|ROOT:mrr|3MS
w-s011-a038-w005	11:38	11:38	5	11:38:5	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s011-a038-w006	11:38	11:38	6	11:38:6	مَلَأٌ	مَلَأ	م ل ء	N					STEM|POS:N|LEM:mala>|ROOT:mlA|M|INDEF|NOM
w-s011-a038-w007	11:38	11:38	7	11:38:7	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s011-a038-w008	11:38	11:38	8	11:38:8	قَوْمِهِۦ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN | SUFFIX|PRON:3MS
w-s011-a038-w009	11:38	11:38	9	11:38:9	سَخِرُوا۟	سَخِرَ	س خ ر	V	PERF				STEM|POS:V|PERF|LEM:saxira|ROOT:sxr|3MP | SUFFIX|PRON:3MP
w-s011-a038-w010	11:38	11:38	10	11:38:10	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s011-a038-w011	11:38	11:38	11	11:38:11	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s011-a038-w012	11:38	11:38	12	11:38:12	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s011-a038-w013	11:38	11:38	13	11:38:13	تَسْخَرُوا۟	سَخِرَ	س خ ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:saxira|ROOT:sxr|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s011-a038-w014	11:38	11:38	14	11:38:14	مِنَّا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:1P
w-s011-a038-w015	11:38	11:38	15	11:38:15	فَإِنَّا	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s011-a038-w016	11:38	11:38	16	11:38:16	نَسْخَرُ	سَخِرَ	س خ ر	V	IMPF				STEM|POS:V|IMPF|LEM:saxira|ROOT:sxr|1P
w-s011-a038-w017	11:38	11:38	17	11:38:17	مِنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s011-a038-w018	11:38	11:38	18	11:38:18	كَمَا	مَا		SUB					PREFIX|ka+ | STEM|POS:SUB|LEM:maA
w-s011-a038-w019	11:38	11:38	19	11:38:19	تَسْخَرُونَ	سَخِرَ	س خ ر	V	IMPF				STEM|POS:V|IMPF|LEM:saxira|ROOT:sxr|2MP | SUFFIX|PRON:2MP
w-s011-a039-w001	11:39	11:39	1	11:39:1	فَسَوْفَ	سَوْف		FUT					PREFIX|f:CONJ+ | STEM|POS:FUT|LEM:sawof
w-s011-a039-w002	11:39	11:39	2	11:39:2	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s011-a039-w003	11:39	11:39	3	11:39:3	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s011-a039-w004	11:39	11:39	4	11:39:4	يَأْتِيهِ	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MS
w-s011-a039-w005	11:39	11:39	5	11:39:5	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s011-a039-w006	11:39	11:39	6	11:39:6	يُخْزِيهِ	أَخْزَيْ	خ ز ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axozayo|ROOT:xzy|3MS | SUFFIX|PRON:3MS
w-s011-a039-w007	11:39	11:39	7	11:39:7	وَيَحِلُّ	حَلَلْ	ح ل ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Halalo|ROOT:Hll|3MS
w-s011-a039-w008	11:39	11:39	8	11:39:8	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s011-a039-w009	11:39	11:39	9	11:39:9	عَذَابٌ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|INDEF|NOM
w-s011-a039-w010	11:39	11:39	10	11:39:10	مُّقِيمٌ	مُّقِيم	ق و م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:m~uqiym|ROOT:qwm|M|INDEF|NOM
w-s011-a040-w001	11:40	11:40	1	11:40:1	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s011-a040-w002	11:40	11:40	2	11:40:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s011-a040-w003	11:40	11:40	3	11:40:3	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s011-a040-w004	11:40	11:40	4	11:40:4	أَمْرُنَا	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|NOM | SUFFIX|PRON:1P
w-s011-a040-w005	11:40	11:40	5	11:40:5	وَفَارَ	فَارَ	ف و ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:faAra|ROOT:fwr|3MS
w-s011-a040-w006	11:40	11:40	6	11:40:6	ٱلتَّنُّورُ	تَّنُّور		N					PREFIX|Al+ | STEM|POS:N|LEM:t~an~uwr|M|NOM
w-s011-a040-w007	11:40	11:40	7	11:40:7	قُلْنَا	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|1P | SUFFIX|PRON:1P
w-s011-a040-w008	11:40	11:40	8	11:40:8	ٱحْمِلْ	حَمَلَ	ح م ل	V	IMPV				STEM|POS:V|IMPV|LEM:Hamala|ROOT:Hml|2MS
w-s011-a040-w009	11:40	11:40	9	11:40:9	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a040-w010	11:40	11:40	10	11:40:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s011-a040-w011	11:40	11:40	11	11:40:11	كُلٍّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|GEN
w-s011-a040-w012	11:40	11:40	12	11:40:12	زَوْجَيْنِ	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|MD|NOM
w-s011-a040-w013	11:40	11:40	13	11:40:13	ٱثْنَيْنِ	ٱثْنَيْن	ث ن ي	N					STEM|POS:N|LEM:{vonayon|ROOT:vny|MD|NOM
w-s011-a040-w014	11:40	11:40	14	11:40:14	وَأَهْلَكَ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:2MS
w-s011-a040-w015	11:40	11:40	15	11:40:15	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a040-w016	11:40	11:40	16	11:40:16	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s011-a040-w017	11:40	11:40	17	11:40:17	سَبَقَ	سَبَقَ	س ب ق	V	PERF				STEM|POS:V|PERF|LEM:sabaqa|ROOT:sbq|3MS
w-s011-a040-w018	11:40	11:40	18	11:40:18	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s011-a040-w019	11:40	11:40	19	11:40:19	ٱلْقَوْلُ	قَوْل	ق و ل	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM
w-s011-a040-w020	11:40	11:40	20	11:40:20	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s011-a040-w021	11:40	11:40	21	11:40:21	ءَامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s011-a040-w022	11:40	11:40	22	11:40:22	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s011-a040-w023	11:40	11:40	23	11:40:23	ءَامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s011-a040-w024	11:40	11:40	24	11:40:24	مَعَهُۥٓ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s011-a040-w025	11:40	11:40	25	11:40:25	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s011-a040-w026	11:40	11:40	26	11:40:26	قَلِيلٌ	قَلِيل	ق ل ل	N					STEM|POS:N|LEM:qaliyl|ROOT:qll|MS|INDEF|NOM
w-s011-a041-w001	11:41	11:41	1	11:41:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s011-a041-w002	11:41	11:41	2	11:41:2	ٱرْكَبُوا۟	رَكِبَ	ر ك ب	V	IMPV				STEM|POS:V|IMPV|LEM:rakiba|ROOT:rkb|2MP | SUFFIX|PRON:2MP
w-s011-a041-w003	11:41	11:41	3	11:41:3	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s011-a041-w004	11:41	11:41	4	11:41:4	بِسْمِ	ٱسْم	س م و	N					PREFIX|bi+ | STEM|POS:N|LEM:{som|ROOT:smw|M|GEN
w-s011-a041-w005	11:41	11:41	5	11:41:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s011-a041-w006	11:41	11:41	6	11:41:6	مَجْرۗىٰهَا	مَجْرىٰ	ج ر ي	N					STEM|POS:N|LEM:majorY`|ROOT:jry|M|GEN | SUFFIX|PRON:3FS
w-s011-a041-w007	11:41	11:41	7	11:41:7	وَمُرْسَىٰهَآ	مُرْسَىٰ	ر س و	N			PASS	IV	PREFIX|w:CONJ+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:murosaY`|ROOT:rsw|M|GEN | SUFFIX|PRON:3FS
w-s011-a041-w008	11:41	11:41	8	11:41:8	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s011-a041-w009	11:41	11:41	9	11:41:9	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s011-a041-w010	11:41	11:41	10	11:41:10	لَغَفُورٌ	غَفُور	غ ف ر	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:gafuwr|ROOT:gfr|MS|INDEF|NOM
w-s011-a041-w011	11:41	11:41	11	11:41:11	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s011-a042-w001	11:42	11:42	1	11:42:1	وَهِىَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3FS
w-s011-a042-w002	11:42	11:42	2	11:42:2	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s011-a042-w003	11:42	11:42	3	11:42:3	بِهِمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s011-a042-w004	11:42	11:42	4	11:42:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s011-a042-w005	11:42	11:42	5	11:42:5	مَوْجٍ	مَوْج	م و ج	N					STEM|POS:N|LEM:mawoj|ROOT:mwj|M|INDEF|GEN
w-s011-a042-w006	11:42	11:42	6	11:42:6	كَٱلْجِبَالِ	جَبَل	ج ب ل	N					PREFIX|ka+ | PREFIX|Al+ | STEM|POS:N|LEM:jabal|ROOT:jbl|MP|GEN
w-s011-a042-w007	11:42	11:42	7	11:42:7	وَنَادَىٰ	نَادَىٰ	ن د و	V	PERF			III	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS
w-s011-a042-w008	11:42	11:42	8	11:42:8	نُوحٌ	نُوح		PN					STEM|POS:PN|LEM:nuwH|M|NOM
w-s011-a042-w009	11:42	11:42	9	11:42:9	ٱبْنَهُۥ	ٱبْن	ب ن ي	N					STEM|POS:N|LEM:{bon|ROOT:bny|M|ACC | SUFFIX|PRON:3MS
