attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:11:43:20	11:43	11:43	20	w-s011-a043-w019	11:43:19	m-w-s011-a043-w019-01	بَيْنَهُمَا	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:11:43:21	11:43	11:43	21	w-s011-a043-w020	11:43:20	m-w-s011-a043-w020-02	الْمَوْجُ	م و ج		surface_root_sequence_fallback	morpheme_aligned
q:11:43:23	11:43	11:43	23	w-s011-a043-w021	11:43:21	m-w-s011-a043-w021-02	فَكَانَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:11:43:24	11:43	11:43	24	w-s011-a043-w022	11:43:22	m-w-s011-a043-w022-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:43:25	11:43	11:43	25	w-s011-a043-w023	11:43:23	m-w-s011-a043-w023-02	الْمُغْرَقِينَ	غ ر ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:44:2	11:44	11:44	2	w-s011-a044-w001	11:44:1	m-w-s011-a044-w001-02	وَقِيلَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:44:3	11:44	11:44	3	w-s011-a044-w002	11:44:2	m-w-s011-a044-w002-02	يَاأَرْضُ			position_crosswalk	morpheme_aligned
q:11:44:4	11:44	11:44	4	w-s011-a044-w002	11:44:2	m-w-s011-a044-w002-02	يَاأَرْضُ	أ ر ض		position_crosswalk	morpheme_aligned
q:11:44:5	11:44	11:44	5	w-s011-a044-w003	11:44:3	m-w-s011-a044-w003-01	ابْلَعِي	ب ل ع		position_crosswalk	morpheme_aligned
q:11:44:6	11:44	11:44	6	w-s011-a044-w004	11:44:4	m-w-s011-a044-w004-01	مَاءَكِ	م و ه		position_crosswalk	morpheme_aligned
q:11:44:9	11:44	11:44	9	w-s011-a044-w005	11:44:5	m-w-s011-a044-w005-03	وَيَاسَمَاءُ	س م و		position_crosswalk	morpheme_aligned
q:11:44:10	11:44	11:44	10	w-s011-a044-w006	11:44:6	m-w-s011-a044-w006-01	أَقْلِعِي	ق ل ع		position_crosswalk	morpheme_aligned
q:11:44:12	11:44	11:44	12	w-s011-a044-w007	11:44:7	m-w-s011-a044-w007-02	وَغِيضَ	غ ي ض		position_crosswalk	morpheme_aligned
q:11:44:13	11:44	11:44	13	w-s011-a044-w008	11:44:8	m-w-s011-a044-w008-02	الْمَاءُ	م و ه		position_crosswalk	morpheme_aligned
q:11:44:15	11:44	11:44	15	w-s011-a044-w009	11:44:9	m-w-s011-a044-w009-02	وَقُضِيَ	ق ض ي		position_crosswalk	morpheme_aligned
q:11:44:16	11:44	11:44	16	w-s011-a044-w010	11:44:10	m-w-s011-a044-w010-02	الْأَمْرُ	أ م ر		position_crosswalk	morpheme_aligned
q:11:44:18	11:44	11:44	18	w-s011-a044-w011	11:44:11	m-w-s011-a044-w011-02	وَاسْتَوَتْ	س و ي	عَلَى	position_crosswalk	morpheme_aligned
q:11:44:19	11:44	11:44	19	w-s011-a044-w012	11:44:12	m-w-s011-a044-w012-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:44:20	11:44	11:44	20	w-s011-a044-w013	11:44:13	m-w-s011-a044-w013-02	الْجُودِيِّ	ج و د	عَلَى	position_crosswalk	morpheme_aligned
q:11:44:22	11:44	11:44	22	w-s011-a044-w014	11:44:14	m-w-s011-a044-w014-02	وَقِيلَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:44:23	11:44	11:44	23	w-s011-a044-w015	11:44:15	m-w-s011-a044-w015-01	بُعْدَاً	ب ع د	لـ	position_crosswalk	morpheme_aligned
q:11:44:24	11:44	11:44	24	w-s011-a044-w016	11:44:16	m-w-s011-a044-w016-01			لـ	position_crosswalk	morpheme_aligned
q:11:44:25	11:44	11:44	25	w-s011-a044-w016	11:44:16	m-w-s011-a044-w016-03	لِلْقَوْمِ	ق و م	لـ	position_crosswalk	morpheme_aligned
q:11:44:26	11:44	11:44	26	w-s011-a044-w017	11:44:17	m-w-s011-a044-w017-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:11:45:2	11:45	11:45	2	w-s011-a045-w001	11:45:1	m-w-s011-a045-w001-02	وَنَادَى	ن د ي		position_crosswalk	morpheme_aligned
q:11:45:3	11:45	11:45	3	w-s011-a045-w002	11:45:2	m-w-s011-a045-w002-01	نُوحٌ	ن و ح		position_crosswalk	morpheme_aligned
q:11:45:4	11:45	11:45	4	w-s011-a045-w003	11:45:3	m-w-s011-a045-w003-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:45:6	11:45	11:45	6	w-s011-a045-w004	11:45:4	m-w-s011-a045-w004-02	فَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:45:7	11:45	11:45	7	w-s011-a045-w005	11:45:5	m-w-s011-a045-w005-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:45:8	11:45	11:45	8	w-s011-a045-w006	11:45:6	m-w-s011-a045-w006-01	إِنَّ		مِن	position_crosswalk	morpheme_aligned
q:11:45:9	11:45	11:45	9	w-s011-a045-w007	11:45:7	m-w-s011-a045-w007-01	ابْنِي	ب ن ي		position_crosswalk	morpheme_aligned
q:11:45:10	11:45	11:45	10	w-s011-a045-w008	11:45:8	m-w-s011-a045-w008-01			مِن	position_crosswalk	morpheme_aligned
q:11:45:11	11:45	11:45	11	w-s011-a045-w009	11:45:9	m-w-s011-a045-w009-01	أَهْلِي	أ ه ل	مِن	position_crosswalk	morpheme_aligned
q:11:45:13	11:45	11:45	13	w-s011-a045-w010	11:45:10	m-w-s011-a045-w010-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:11:45:14	11:45	11:45	14	w-s011-a045-w011	11:45:11	m-w-s011-a045-w011-01	وَعْدَكَ	و ع د		position_crosswalk	morpheme_aligned
q:11:45:15	11:45	11:45	15	w-s011-a045-w012	11:45:12	m-w-s011-a045-w012-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:11:45:17	11:45	11:45	17	w-s011-a045-w013	11:45:13	m-w-s011-a045-w013-02	وَأَنْتَ			position_crosswalk	morpheme_aligned
q:11:45:18	11:45	11:45	18	w-s011-a045-w014	11:45:14	m-w-s011-a045-w014-01	أَحْكَمُ	ح ك م		position_crosswalk	morpheme_aligned
q:11:45:19	11:45	11:45	19	w-s011-a045-w014	11:45:14	m-w-s011-a045-w014-01	الْحَاكِمِينَ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:11:46:1	11:46	11:46	1	w-s011-a046-w001	11:46:1	m-w-s011-a046-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:46:2	11:46	11:46	2	w-s011-a046-w002	11:46:2	m-w-s011-a046-w002-02	يَانُوحُ			position_crosswalk	morpheme_aligned
q:11:46:3	11:46	11:46	3	w-s011-a046-w002	11:46:2	m-w-s011-a046-w002-02	يَانُوحُ	ن و ح		position_crosswalk	morpheme_aligned
q:11:46:4	11:46	11:46	4	w-s011-a046-w003	11:46:3	m-w-s011-a046-w003-01;m-w-s011-a046-w003-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:11:46:5	11:46	11:46	5	w-s011-a046-w004	11:46:4	m-w-s011-a046-w004-01	لَيْسَ	ل ي س	مِن	position_crosswalk	morpheme_aligned
q:11:46:6	11:46	11:46	6	w-s011-a046-w005	11:46:5	m-w-s011-a046-w005-01			مِن	position_crosswalk	morpheme_aligned
q:11:46:7	11:46	11:46	7	w-s011-a046-w006	11:46:6	m-w-s011-a046-w006-01	أَهْلِكَ	أ ه ل	مِن	position_crosswalk	morpheme_aligned
q:11:46:8	11:46	11:46	8	w-s011-a046-w007	11:46:7	m-w-s011-a046-w007-01;m-w-s011-a046-w007-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:11:46:9	11:46	11:46	9	w-s011-a046-w008	11:46:8	m-w-s011-a046-w008-01	عَمَلٌ	ع م ل		position_crosswalk	morpheme_aligned
q:11:46:10	11:46	11:46	10	w-s011-a046-w009	11:46:9	m-w-s011-a046-w009-01	غَيْرُ	غ ي ر		position_crosswalk	morpheme_aligned
q:11:46:11	11:46	11:46	11	w-s011-a046-w010	11:46:10	m-w-s011-a046-w010-01	صَالِحٍ	ص ل ح		position_crosswalk	morpheme_aligned
q:11:46:14	11:46	11:46	14	w-s011-a046-w012	11:46:12	m-w-s011-a046-w012-01;m-w-s011-a046-w012-02	تَسْأَلْنِ	س أ ل		position_crosswalk	morpheme_aligned
q:11:46:15	11:46	11:46	15	w-s011-a046-w013	11:46:13	m-w-s011-a046-w013-01	مَا			position_crosswalk	morpheme_aligned
q:11:46:16	11:46	11:46	16	w-s011-a046-w014	11:46:14	m-w-s011-a046-w014-01	لَيْسَ	ل ي س	لـ	position_crosswalk	morpheme_aligned
q:11:46:17	11:46	11:46	17	w-s011-a046-w014	11:46:14	m-w-s011-a046-w014-01	لَكَ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:11:46:18	11:46	11:46	18	w-s011-a046-w016	11:46:16	m-w-s011-a046-w016-02;m-w-s011-a046-w016-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:46:19	11:46	11:46	19	w-s011-a046-w017	11:46:17	m-w-s011-a046-w017-01	عِلْمٌ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:46:20	11:46	11:46	20	w-s011-a046-w018	11:46:18	m-w-s011-a046-w018-01;m-w-s011-a046-w018-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:11:46:21	11:46	11:46	21	w-s011-a046-w019	11:46:19	m-w-s011-a046-w019-01;m-w-s011-a046-w019-02	أَعِظُكَ	و ع ظ		surface_root_sequence_fallback	morpheme_aligned
q:11:46:22	11:46	11:46	22	w-s011-a046-w020	11:46:20	m-w-s011-a046-w020-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:11:46:23	11:46	11:46	23	w-s011-a046-w021	11:46:21	m-w-s011-a046-w021-01	تَكُونَ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:46:24	11:46	11:46	24	w-s011-a046-w022	11:46:22	m-w-s011-a046-w022-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:46:25	11:46	11:46	25	w-s011-a046-w023	11:46:23	m-w-s011-a046-w023-02	الْجَاهِلِينَ	ج ه ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:47:1	11:47	11:47	1	w-s011-a047-w001	11:47:1	m-w-s011-a047-w001-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:47:2	11:47	11:47	2	w-s011-a047-w002	11:47:2	m-w-s011-a047-w002-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:47:3	11:47	11:47	3	w-s011-a047-w003	11:47:3	m-w-s011-a047-w003-01;m-w-s011-a047-w003-02	إِنِّي			position_crosswalk	morpheme_aligned
q:11:47:4	11:47	11:47	4	w-s011-a047-w004	11:47:4	m-w-s011-a047-w004-01	أَعُوذُ	ع و ذ	بـ	position_crosswalk	morpheme_aligned
q:11:47:5	11:47	11:47	5	w-s011-a047-w005	11:47:5	m-w-s011-a047-w005-02;m-w-s011-a047-w005-01			بـ	position_crosswalk	morpheme_aligned
q:11:47:6	11:47	11:47	6	w-s011-a047-w006	11:47:6	m-w-s011-a047-w006-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:11:47:7	11:47	11:47	7	w-s011-a047-w007	11:47:7	m-w-s011-a047-w007-01;m-w-s011-a047-w007-02	أَسْأَلَكَ	س أ ل		surface_root_sequence_fallback	morpheme_aligned
q:11:47:8	11:47	11:47	8	w-s011-a047-w008	11:47:8	m-w-s011-a047-w008-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:11:47:9	11:47	11:47	9	w-s011-a047-w009	11:47:9	m-w-s011-a047-w009-01	لَيْسَ	ل ي س	لـ	surface_root_sequence_fallback	morpheme_aligned
q:11:47:10	11:47	11:47	10	w-s011-a047-w009	11:47:9	m-w-s011-a047-w009-01	لِي	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:11:47:11	11:47	11:47	11	w-s011-a047-w011	11:47:11	m-w-s011-a047-w011-02;m-w-s011-a047-w011-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:47:12	11:47	11:47	12	w-s011-a047-w012	11:47:12	m-w-s011-a047-w012-01	عِلْمٌ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:47:14	11:47	11:47	14	w-s011-a047-w013	11:47:13	m-w-s011-a047-w013-02	وَإِلَّا	أ ل و		surface_root_sequence_fallback	morpheme_aligned
q:11:47:15	11:47	11:47	15	w-s011-a047-w014	11:47:14	m-w-s011-a047-w014-01	تَغْفِرْ	غ ف ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:11:47:16	11:47	11:47	16	w-s011-a047-w015	11:47:15	m-w-s011-a047-w015-02;m-w-s011-a047-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:11:47:18	11:47	11:47	18	w-s011-a047-w016	11:47:16	m-w-s011-a047-w016-02;m-w-s011-a047-w016-03	وَتَرْحَمْنِي	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:11:47:19	11:47	11:47	19	w-s011-a047-w017	11:47:17	m-w-s011-a047-w017-01	أَكُنْ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:47:20	11:47	11:47	20	w-s011-a047-w018	11:47:18	m-w-s011-a047-w018-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:47:21	11:47	11:47	21	w-s011-a047-w019	11:47:19	m-w-s011-a047-w019-02	الْخَاسِرِينَ	خ س ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:48:1	11:48	11:48	1	w-s011-a048-w001	11:48:1	m-w-s011-a048-w001-01	قِيلَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:48:2	11:48	11:48	2	w-s011-a048-w002	11:48:2	m-w-s011-a048-w002-02	يَانُوحُ			position_crosswalk	morpheme_aligned
q:11:48:3	11:48	11:48	3	w-s011-a048-w002	11:48:2	m-w-s011-a048-w002-02	يَانُوحُ	ن و ح		position_crosswalk	morpheme_aligned
q:11:48:4	11:48	11:48	4	w-s011-a048-w003	11:48:3	m-w-s011-a048-w003-01	اهْبِطْ	ه ب ط	بـ	position_crosswalk	morpheme_aligned
q:11:48:5	11:48	11:48	5	w-s011-a048-w003	11:48:3	m-w-s011-a048-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:11:48:6	11:48	11:48	6	w-s011-a048-w004	11:48:4	m-w-s011-a048-w004-02	بِسَلَامٍ	س ل م	بـ;مِن	position_crosswalk	morpheme_aligned
q:11:48:7	11:48	11:48	7	w-s011-a048-w005	11:48:5	m-w-s011-a048-w005-02;m-w-s011-a048-w005-01			مِن	position_crosswalk	morpheme_aligned
q:11:48:9	11:48	11:48	9	w-s011-a048-w006	11:48:6	m-w-s011-a048-w006-02	وَبَرَكَاتٍ	ب ر ك	عَلَى	position_crosswalk	morpheme_aligned
q:11:48:10	11:48	11:48	10	w-s011-a048-w007	11:48:7	m-w-s011-a048-w007-02;m-w-s011-a048-w007-01	عَلَيْكَ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:11:48:12	11:48	11:48	12	w-s011-a048-w007	11:48:7	m-w-s011-a048-w007-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:48:13	11:48	11:48	13	w-s011-a048-w009	11:48:9	m-w-s011-a048-w009-01	أُمَمٍ	أ م م	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:11:48:14	11:48	11:48	14	w-s011-a048-w010	11:48:10	m-w-s011-a048-w010-01	مِمَّنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:11:48:15	11:48	11:48	15	w-s011-a048-w011	11:48:11	m-w-s011-a048-w011-01	مَعَكَ	م ع ع		position_crosswalk	morpheme_aligned
q:11:48:17	11:48	11:48	17	w-s011-a048-w012	11:48:12	m-w-s011-a048-w012-02	وَأُمَمٌ	أ م م		position_crosswalk	morpheme_aligned
q:11:48:18	11:48	11:48	18	w-s011-a048-w013	11:48:13	m-w-s011-a048-w013-02;m-w-s011-a048-w013-03	سَنُمَتِّعُهُمْ	م ت ع		position_crosswalk	morpheme_aligned
q:11:48:20	11:48	11:48	20	w-s011-a048-w015	11:48:15	m-w-s011-a048-w015-01;m-w-s011-a048-w015-02	يَمَسُّهُمْ	م س س	مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:48:21	11:48	11:48	21	w-s011-a048-w016	11:48:16	m-w-s011-a048-w016-02;m-w-s011-a048-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:48:22	11:48	11:48	22	w-s011-a048-w017	11:48:17	m-w-s011-a048-w017-01	عَذَابٌ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:11:48:23	11:48	11:48	23	w-s011-a048-w018	11:48:18	m-w-s011-a048-w018-01	أَلِيمٌ	أ ل م		surface_root_sequence_fallback	morpheme_aligned
q:11:49:1	11:49	11:49	1	w-s011-a049-w001	11:49:1	m-w-s011-a049-w001-01	تِلْكَ	ت ل ك	مِن	position_crosswalk	morpheme_aligned
q:11:49:2	11:49	11:49	2	w-s011-a049-w002	11:49:2	m-w-s011-a049-w002-01			مِن	position_crosswalk	morpheme_aligned
q:11:49:3	11:49	11:49	3	w-s011-a049-w003	11:49:3	m-w-s011-a049-w003-01	أَنْبَاءِ	ن ب أ	مِن	position_crosswalk	morpheme_aligned
q:11:49:4	11:49	11:49	4	w-s011-a049-w004	11:49:4	m-w-s011-a049-w004-02	الْغَيْبِ	غ ي ب		position_crosswalk	morpheme_aligned
q:11:49:5	11:49	11:49	5	w-s011-a049-w005	11:49:5	m-w-s011-a049-w005-01;m-w-s011-a049-w005-02	نُوحِيهَا	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:11:49:6	11:49	11:49	6	w-s011-a049-w006	11:49:6	m-w-s011-a049-w006-02;m-w-s011-a049-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:11:49:9	11:49	11:49	9	w-s011-a049-w009	11:49:9	m-w-s011-a049-w009-01;m-w-s011-a049-w009-02	تَعْلَمُهَا	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:11:49:10	11:49	11:49	10	w-s011-a049-w010	11:49:10	m-w-s011-a049-w010-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:11:49:13	11:49	11:49	13	w-s011-a049-w012	11:49:12	m-w-s011-a049-w012-01	قَوْمُكَ	ق و م		position_crosswalk	morpheme_aligned
q:11:49:14	11:49	11:49	14	w-s011-a049-w013	11:49:13	m-w-s011-a049-w013-01			مِن	position_crosswalk	morpheme_aligned
q:11:49:15	11:49	11:49	15	w-s011-a049-w014	11:49:14	m-w-s011-a049-w014-01	قَبْلِ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:11:49:16	11:49	11:49	16	w-s011-a049-w015	11:49:15	m-w-s011-a049-w015-01	هَذَا			position_crosswalk	morpheme_aligned
q:11:49:19	11:49	11:49	19	w-s011-a049-w017	11:49:17	m-w-s011-a049-w017-01	إِنَّ		لـ	position_crosswalk	morpheme_aligned
q:11:49:20	11:49	11:49	20	w-s011-a049-w018	11:49:18	m-w-s011-a049-w018-02	الْعَاقِبَةَ	ع ق ب		position_crosswalk	morpheme_aligned
q:11:49:21	11:49	11:49	21	w-s011-a049-w018	11:49:18	m-w-s011-a049-w018-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:11:49:22	11:49	11:49	22	w-s011-a049-w019	11:49:19	m-w-s011-a049-w019-03	لِلْمُتَّقِينَ	و ق ي	لـ	position_crosswalk	morpheme_aligned
q:11:50:4	11:50	11:50	4	w-s011-a050-w003	11:50:3	m-w-s011-a050-w003-01	أَخَاهُمْ	أ خ و		position_crosswalk	morpheme_aligned
q:11:50:5	11:50	11:50	5	w-s011-a050-w004	11:50:4	m-w-s011-a050-w004-01	هُودَاً	ه و د		position_crosswalk	morpheme_aligned
q:11:50:6	11:50	11:50	6	w-s011-a050-w005	11:50:5	m-w-s011-a050-w005-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:11:50:7	11:50	11:50	7	w-s011-a050-w006	11:50:6	m-w-s011-a050-w006-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:11:50:8	11:50	11:50	8	w-s011-a050-w006	11:50:6	m-w-s011-a050-w006-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:11:50:9	11:50	11:50	9	w-s011-a050-w007	11:50:7	m-w-s011-a050-w007-01	اعْبُدُوا	ع ب د		position_crosswalk	morpheme_aligned
q:11:50:10	11:50	11:50	10	w-s011-a050-w008	11:50:8	m-w-s011-a050-w008-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:11:50:11	11:50	11:50	11	w-s011-a050-w009	11:50:9	m-w-s011-a050-w009-01	مَا		مِن	position_crosswalk	morpheme_aligned
q:11:50:12	11:50	11:50	12	w-s011-a050-w010	11:50:10	m-w-s011-a050-w010-02;m-w-s011-a050-w010-01	لَكُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:11:50:13	11:50	11:50	13	w-s011-a050-w011	11:50:11	m-w-s011-a050-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:50:14	11:50	11:50	14	w-s011-a050-w012	11:50:12	m-w-s011-a050-w012-01	إِلَهٍ	أ ل ه	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:11:50:15	11:50	11:50	15	w-s011-a050-w013	11:50:13	m-w-s011-a050-w013-01	غَيْرُهُ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:11:50:17	11:50	11:50	17	w-s011-a050-w015	11:50:15	m-w-s011-a050-w015-01	أَنْتُمْ			surface_root_sequence_fallback	morpheme_aligned
q:11:50:19	11:50	11:50	19	w-s011-a050-w017	11:50:17	m-w-s011-a050-w017-01	مُفْتَرُونَ	ف ر ي		surface_root_sequence_fallback	morpheme_aligned
q:11:51:1	11:51	11:51	1	w-s011-a051-w001	11:51:1	m-w-s011-a051-w001-02	يَاقَوْمِ			position_crosswalk	morpheme_aligned
q:11:51:2	11:51	11:51	2	w-s011-a051-w001	11:51:1	m-w-s011-a051-w001-02	يَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:11:51:4	11:51	11:51	4	w-s011-a051-w003	11:51:3	m-w-s011-a051-w003-01;m-w-s011-a051-w003-02	أَسْأَلُكُمْ	س أ ل	عَلَى	position_crosswalk	morpheme_aligned
q:11:51:5	11:51	11:51	5	w-s011-a051-w004	11:51:4	m-w-s011-a051-w004-02;m-w-s011-a051-w004-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:51:6	11:51	11:51	6	w-s011-a051-w005	11:51:5	m-w-s011-a051-w005-01	أَجْرَاً	أ ج ر		position_crosswalk	morpheme_aligned
q:11:51:8	11:51	11:51	8	w-s011-a051-w005	11:51:5	m-w-s011-a051-w005-01	أَجْرِيَ	أ ج ر	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:11:51:10	11:51	11:51	10	w-s011-a051-w009	11:51:9	m-w-s011-a051-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:51:11	11:51	11:51	11	w-s011-a051-w010	11:51:10	m-w-s011-a051-w010-01	الَّذِي	ل ل ذ	عَلَى	position_crosswalk	morpheme_aligned
q:11:51:12	11:51	11:51	12	w-s011-a051-w011	11:51:11	m-w-s011-a051-w011-01;m-w-s011-a051-w011-02	فَطَرَنِي	ف ط ر		position_crosswalk	morpheme_aligned
q:11:52:2	11:52	11:52	2	w-s011-a052-w001	11:52:1	m-w-s011-a052-w001-03	وَيَاقَوْمِ			position_crosswalk	morpheme_aligned
q:11:52:3	11:52	11:52	3	w-s011-a052-w001	11:52:1	m-w-s011-a052-w001-03	وَيَاقَوْمِ	ق و م		position_crosswalk	morpheme_aligned
q:11:52:4	11:52	11:52	4	w-s011-a052-w002	11:52:2	m-w-s011-a052-w002-01	اسْتَغْفِرُوا	غ ف ر		position_crosswalk	morpheme_aligned
q:11:52:5	11:52	11:52	5	w-s011-a052-w003	11:52:3	m-w-s011-a052-w003-01	رَبَّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:11:52:7	11:52	11:52	7	w-s011-a052-w005	11:52:5	m-w-s011-a052-w005-01	تُوبُوا	ت و ب	إِلَى	position_crosswalk	morpheme_aligned
q:11:52:8	11:52	11:52	8	w-s011-a052-w006	11:52:6	m-w-s011-a052-w006-02;m-w-s011-a052-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:11:52:9	11:52	11:52	9	w-s011-a052-w007	11:52:7	m-w-s011-a052-w007-01	يُرْسِلِ	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:11:52:10	11:52	11:52	10	w-s011-a052-w008	11:52:8	m-w-s011-a052-w008-02	السَّمَاءَ	س م و		position_crosswalk	morpheme_aligned
q:11:52:11	11:52	11:52	11	w-s011-a052-w009	11:52:9	m-w-s011-a052-w009-02;m-w-s011-a052-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:11:52:12	11:52	11:52	12	w-s011-a052-w010	11:52:10	m-w-s011-a052-w010-01	مِدْرَارَاً	د ر ر		position_crosswalk	morpheme_aligned
q:11:52:14	11:52	11:52	14	w-s011-a052-w011	11:52:11	m-w-s011-a052-w011-02;m-w-s011-a052-w011-03	وَيَزِدْكُمْ	ز ي د	إِلَى	position_crosswalk	morpheme_aligned
q:11:52:15	11:52	11:52	15	w-s011-a052-w012	11:52:12	m-w-s011-a052-w012-01	قُوَّةً	ق و ي		position_crosswalk	morpheme_aligned
q:11:52:16	11:52	11:52	16	w-s011-a052-w013	11:52:13	m-w-s011-a052-w013-01			إِلَى	position_crosswalk	morpheme_aligned
q:11:52:17	11:52	11:52	17	w-s011-a052-w014	11:52:14	m-w-s011-a052-w014-01	قُوَّتِكُمْ	ق و ي	إِلَى	position_crosswalk	morpheme_aligned
q:11:52:20	11:52	11:52	20	w-s011-a052-w016	11:52:16	m-w-s011-a052-w016-01	تَتَوَلَّوْا	و ل ي		position_crosswalk	morpheme_aligned
q:11:52:21	11:52	11:52	21	w-s011-a052-w017	11:52:17	m-w-s011-a052-w017-01	مُجْرِمِينَ	ج ر م		position_crosswalk	morpheme_aligned
q:11:53:1	11:53	11:53	1	w-s011-a053-w001	11:53:1	m-w-s011-a053-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:11:53:2	11:53	11:53	2	w-s011-a053-w002	11:53:2	m-w-s011-a053-w002-02	يَاهُودُ			position_crosswalk	morpheme_aligned
q:11:53:3	11:53	11:53	3	w-s011-a053-w002	11:53:2	m-w-s011-a053-w002-02	يَاهُودُ	ه و د		position_crosswalk	morpheme_aligned
q:11:53:4	11:53	11:53	4	w-s011-a053-w003	11:53:3	m-w-s011-a053-w003-01	مَا			position_crosswalk	morpheme_aligned
