word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s041-a051-w010	41:51	41:51	10	41:51:10	ٱلشَّرُّ	شَرّ	ش ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|NOM
w-s041-a051-w011	41:51	41:51	11	41:51:11	فَذُو	ذُو		N					PREFIX|f:REM+ | STEM|POS:N|LEM:*uw|MS|NOM
w-s041-a051-w012	41:51	41:51	12	41:51:12	دُعَآءٍ	دُعَآء	د ع و	N					STEM|POS:N|LEM:duEaA^'|ROOT:dEw|M|INDEF|GEN
w-s041-a051-w013	41:51	41:51	13	41:51:13	عَرِيضٍ	عَرِيض	ع ر ض	ADJ					STEM|POS:ADJ|LEM:EariyD|ROOT:ErD|MS|INDEF|GEN
w-s041-a052-w001	41:52	41:52	1	41:52:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s041-a052-w002	41:52	41:52	2	41:52:2	أَرَءَيْتُمْ	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP | SUFFIX|PRON:2MP
w-s041-a052-w003	41:52	41:52	3	41:52:3	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s041-a052-w004	41:52	41:52	4	41:52:4	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s041-a052-w005	41:52	41:52	5	41:52:5	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s041-a052-w006	41:52	41:52	6	41:52:6	عِندِ	عِند	ع ن د	N					STEM|POS:N|LEM:Eind|ROOT:End|GEN
w-s041-a052-w007	41:52	41:52	7	41:52:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s041-a052-w008	41:52	41:52	8	41:52:8	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s041-a052-w009	41:52	41:52	9	41:52:9	كَفَرْتُم	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|2MP | SUFFIX|PRON:2MP
w-s041-a052-w010	41:52	41:52	10	41:52:10	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s041-a052-w011	41:52	41:52	11	41:52:11	مَنْ	مَن		REL					STEM|POS:REL|LEM:man
w-s041-a052-w012	41:52	41:52	12	41:52:12	أَضَلُّ	أَضَلّ	ض ل ل	N					STEM|POS:N|LEM:>aDal~|ROOT:Dll|MS|NOM
w-s041-a052-w013	41:52	41:52	13	41:52:13	مِمَّنْ	مِن;مَن		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:man
w-s041-a052-w014	41:52	41:52	14	41:52:14	هُوَ			PRON					STEM|POS:PRON|3MS
w-s041-a052-w015	41:52	41:52	15	41:52:15	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s041-a052-w016	41:52	41:52	16	41:52:16	شِقَاقٍۭ	شِقَاق	ش ق ق	N				III	STEM|POS:N|VN|(III)|LEM:$iqaAq|ROOT:$qq|M|INDEF|GEN
w-s041-a052-w017	41:52	41:52	17	41:52:17	بَعِيدٍ	بَعِيد	ب ع د	ADJ					STEM|POS:ADJ|LEM:baEiyd|ROOT:bEd|MS|INDEF|GEN
w-s041-a053-w001	41:53	41:53	1	41:53:1	سَنُرِيهِمْ	أَرَيْ	ر ء ي	V	IMPF			IV	PREFIX|sa+ | STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1P | SUFFIX|PRON:3MP
w-s041-a053-w002	41:53	41:53	2	41:53:2	ءَايَٰتِنَا	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s041-a053-w003	41:53	41:53	3	41:53:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s041-a053-w004	41:53	41:53	4	41:53:4	ٱلْءَافَاقِ	أُفُق	ء ف ق	N					PREFIX|Al+ | STEM|POS:N|LEM:>ufuq|ROOT:Afq|MP|GEN
w-s041-a053-w005	41:53	41:53	5	41:53:5	وَفِىٓ	فِى		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:fiY
w-s041-a053-w006	41:53	41:53	6	41:53:6	أَنفُسِهِمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s041-a053-w007	41:53	41:53	7	41:53:7	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s041-a053-w008	41:53	41:53	8	41:53:8	يَتَبَيَّنَ	تَبَيَّنَ	ب ي ن	V	IMPF	SUBJ		V	STEM|POS:V|IMPF|(V)|LEM:tabay~ana|ROOT:byn|3MS|MOOD:SUBJ
w-s041-a053-w009	41:53	41:53	9	41:53:9	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s041-a053-w010	41:53	41:53	10	41:53:10	أَنَّهُ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s041-a053-w011	41:53	41:53	11	41:53:11	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s041-a053-w012	41:53	41:53	12	41:53:12	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s041-a053-w013	41:53	41:53	13	41:53:13	يَكْفِ	كَفَىٰ	ك ف ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kafaY`|ROOT:kfy|3MS|MOOD:JUS
w-s041-a053-w014	41:53	41:53	14	41:53:14	بِرَبِّكَ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s041-a053-w015	41:53	41:53	15	41:53:15	أَنَّهُۥ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MS
w-s041-a053-w016	41:53	41:53	16	41:53:16	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s041-a053-w017	41:53	41:53	17	41:53:17	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s041-a053-w018	41:53	41:53	18	41:53:18	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s041-a053-w019	41:53	41:53	19	41:53:19	شَهِيدٌ	شَهِيد	ش ه د	ADJ					STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|NOM
w-s041-a054-w001	41:54	41:54	1	41:54:1	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s041-a054-w002	41:54	41:54	2	41:54:2	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s041-a054-w003	41:54	41:54	3	41:54:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s041-a054-w004	41:54	41:54	4	41:54:4	مِرْيَةٍ	مِرْيَة	م ر ي	N					STEM|POS:N|LEM:miroyap|ROOT:mry|F|INDEF|GEN
w-s041-a054-w005	41:54	41:54	5	41:54:5	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s041-a054-w006	41:54	41:54	6	41:54:6	لِّقَآءِ	لِقَآء	ل ق ي	N				III	STEM|POS:N|VN|(III)|LEM:liqaA^'|ROOT:lqy|M|GEN
w-s041-a054-w007	41:54	41:54	7	41:54:7	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s041-a054-w008	41:54	41:54	8	41:54:8	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s041-a054-w009	41:54	41:54	9	41:54:9	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s041-a054-w010	41:54	41:54	10	41:54:10	بِكُلِّ	كُلّ	ك ل ل	N					PREFIX|bi+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s041-a054-w011	41:54	41:54	11	41:54:11	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s041-a054-w012	41:54	41:54	12	41:54:12	مُّحِيطٌۢ	مُحِيط	ح و ط	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHiyT|ROOT:HwT|M|INDEF|NOM
