attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:22:50:8	22:50	22:50	8	w-s022-a050-w005	22:50:5	m-w-s022-a050-w005-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:22:50:9	22:50	22:50	9	w-s022-a050-w006	22:50:6	m-w-s022-a050-w006-01	مَغْفِرَةٌ	غ ف ر	لـ	position_crosswalk	morpheme_aligned
q:22:50:11	22:50	22:50	11	w-s022-a050-w007	22:50:7	m-w-s022-a050-w007-02	وَرِزْقٌ	ر ز ق		position_crosswalk	morpheme_aligned
q:22:50:12	22:50	22:50	12	w-s022-a050-w008	22:50:8	m-w-s022-a050-w008-01	كَرِيمٌ	ك ر م		position_crosswalk	morpheme_aligned
q:22:51:2	22:51	22:51	2	w-s022-a051-w001	22:51:1	m-w-s022-a051-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:51:3	22:51	22:51	3	w-s022-a051-w002	22:51:2	m-w-s022-a051-w002-01	سَعَوْا	س و ع	فِي	position_crosswalk	morpheme_aligned
q:22:51:4	22:51	22:51	4	w-s022-a051-w003	22:51:3	m-w-s022-a051-w003-01			فِي	position_crosswalk	morpheme_aligned
q:22:51:5	22:51	22:51	5	w-s022-a051-w004	22:51:4	m-w-s022-a051-w004-01	آيَاتِنَا	أ ي ي	فِي	position_crosswalk	morpheme_aligned
q:22:51:6	22:51	22:51	6	w-s022-a051-w005	22:51:5	m-w-s022-a051-w005-01	مُعَاجِزِينَ	ع ج ز		position_crosswalk	morpheme_aligned
q:22:51:7	22:51	22:51	7	w-s022-a051-w006	22:51:6	m-w-s022-a051-w006-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:22:51:8	22:51	22:51	8	w-s022-a051-w007	22:51:7	m-w-s022-a051-w007-01	أَصْحَابُ	ص ح ب		position_crosswalk	morpheme_aligned
q:22:51:9	22:51	22:51	9	w-s022-a051-w008	22:51:8	m-w-s022-a051-w008-02	الْجَحِيمِ	ج ح م		position_crosswalk	morpheme_aligned
q:22:52:3	22:52	22:52	3	w-s022-a052-w002	22:52:2	m-w-s022-a052-w002-01	أَرْسَلْنَا	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:22:52:4	22:52	22:52	4	w-s022-a052-w003	22:52:3	m-w-s022-a052-w003-01			مِن	position_crosswalk	morpheme_aligned
q:22:52:5	22:52	22:52	5	w-s022-a052-w004	22:52:4	m-w-s022-a052-w004-01	قَبْلِكَ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:22:52:6	22:52	22:52	6	w-s022-a052-w005	22:52:5	m-w-s022-a052-w005-01			مِن	position_crosswalk	morpheme_aligned
q:22:52:7	22:52	22:52	7	w-s022-a052-w006	22:52:6	m-w-s022-a052-w006-01	رَسُولٍ	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:22:52:10	22:52	22:52	10	w-s022-a052-w008	22:52:8	m-w-s022-a052-w008-01	نَبِيٍّ	ن ب أ		position_crosswalk	morpheme_aligned
q:22:52:12	22:52	22:52	12	w-s022-a052-w010	22:52:10	m-w-s022-a052-w010-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:22:52:13	22:52	22:52	13	w-s022-a052-w011	22:52:11	m-w-s022-a052-w011-01	تَمَنَّى	م ن ي		position_crosswalk	morpheme_aligned
q:22:52:14	22:52	22:52	14	w-s022-a052-w012	22:52:12	m-w-s022-a052-w012-01	أَلْقَى	ل ق ي	فِي	position_crosswalk	morpheme_aligned
q:22:52:15	22:52	22:52	15	w-s022-a052-w013	22:52:13	m-w-s022-a052-w013-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:22:52:16	22:52	22:52	16	w-s022-a052-w014	22:52:14	m-w-s022-a052-w014-01			فِي	position_crosswalk	morpheme_aligned
q:22:52:17	22:52	22:52	17	w-s022-a052-w015	22:52:15	m-w-s022-a052-w015-01	أُمْنِيَّتِهِ	م ن ي	فِي	position_crosswalk	morpheme_aligned
q:22:52:19	22:52	22:52	19	w-s022-a052-w016	22:52:16	m-w-s022-a052-w016-02	فَيَنْسَخُ	ن س خ		position_crosswalk	morpheme_aligned
q:22:52:20	22:52	22:52	20	w-s022-a052-w017	22:52:17	m-w-s022-a052-w017-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:52:21	22:52	22:52	21	w-s022-a052-w018	22:52:18	m-w-s022-a052-w018-01	مَا			position_crosswalk	morpheme_aligned
q:22:52:22	22:52	22:52	22	w-s022-a052-w019	22:52:19	m-w-s022-a052-w019-01	يُلْقِي	ل ق ي		position_crosswalk	morpheme_aligned
q:22:52:23	22:52	22:52	23	w-s022-a052-w020	22:52:20	m-w-s022-a052-w020-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:22:52:25	22:52	22:52	25	w-s022-a052-w022	22:52:22	m-w-s022-a052-w022-01	يُحْكِمُ	ح ك م		position_crosswalk	morpheme_aligned
q:22:52:26	22:52	22:52	26	w-s022-a052-w023	22:52:23	m-w-s022-a052-w023-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:52:27	22:52	22:52	27	w-s022-a052-w024	22:52:24	m-w-s022-a052-w024-01	آيَاتِهِ	أ ي ي		position_crosswalk	morpheme_aligned
q:22:52:29	22:52	22:52	29	w-s022-a052-w025	22:52:25	m-w-s022-a052-w025-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:52:30	22:52	22:52	30	w-s022-a052-w026	22:52:26	m-w-s022-a052-w026-01	عَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:22:52:31	22:52	22:52	31	w-s022-a052-w027	22:52:27	m-w-s022-a052-w027-01	حَكِيمٌ	ح ك م		position_crosswalk	morpheme_aligned
q:22:53:2	22:53	22:53	2	w-s022-a053-w001	22:53:1	m-w-s022-a053-w001-02	لِيَجْعَلَ	ج ع ل		position_crosswalk	morpheme_aligned
q:22:53:3	22:53	22:53	3	w-s022-a053-w002	22:53:2	m-w-s022-a053-w002-01	مَا			position_crosswalk	morpheme_aligned
q:22:53:4	22:53	22:53	4	w-s022-a053-w003	22:53:3	m-w-s022-a053-w003-01	يُلْقِي	ل ق ي		position_crosswalk	morpheme_aligned
q:22:53:5	22:53	22:53	5	w-s022-a053-w004	22:53:4	m-w-s022-a053-w004-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:22:53:6	22:53	22:53	6	w-s022-a053-w005	22:53:5	m-w-s022-a053-w005-01	فِتْنَةً	ف ت ن	لـ	position_crosswalk	morpheme_aligned
q:22:53:7	22:53	22:53	7	w-s022-a053-w006	22:53:6	m-w-s022-a053-w006-01			لـ	position_crosswalk	morpheme_aligned
q:22:53:8	22:53	22:53	8	w-s022-a053-w006	22:53:6	m-w-s022-a053-w006-02	لِلَّذِينَ	ل ل ذ	لـ	position_crosswalk	morpheme_aligned
q:22:53:9	22:53	22:53	9	w-s022-a053-w007	22:53:7	m-w-s022-a053-w007-01	فِي		فِي	position_crosswalk	morpheme_aligned
q:22:53:10	22:53	22:53	10	w-s022-a053-w008	22:53:8	m-w-s022-a053-w008-01	قُلُوبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:22:53:11	22:53	22:53	11	w-s022-a053-w009	22:53:9	m-w-s022-a053-w009-01	مَرَضٌ	م ر ض	فِي	position_crosswalk	morpheme_aligned
q:22:53:13	22:53	22:53	13	w-s022-a053-w010	22:53:10	m-w-s022-a053-w010-03	وَالْقَاسِيَةِ	ق س و		position_crosswalk	morpheme_aligned
q:22:53:14	22:53	22:53	14	w-s022-a053-w011	22:53:11	m-w-s022-a053-w011-01	قُلُوبُهُمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:22:53:16	22:53	22:53	16	w-s022-a053-w012	22:53:12	m-w-s022-a053-w012-02	وَإِنَّ		فِي	position_crosswalk	morpheme_aligned
q:22:53:17	22:53	22:53	17	w-s022-a053-w013	22:53:13	m-w-s022-a053-w013-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:22:53:19	22:53	22:53	19	w-s022-a053-w014	22:53:14	m-w-s022-a053-w014-02	لَفِي		فِي	position_crosswalk	morpheme_aligned
q:22:53:20	22:53	22:53	20	w-s022-a053-w015	22:53:15	m-w-s022-a053-w015-01	شِقَاقٍ	ش ق ق	فِي	position_crosswalk	morpheme_aligned
q:22:53:21	22:53	22:53	21	w-s022-a053-w016	22:53:16	m-w-s022-a053-w016-01	بَعِيدٍ	ب ع د		position_crosswalk	morpheme_aligned
q:22:54:3	22:54	22:54	3	w-s022-a054-w001	22:54:1	m-w-s022-a054-w001-03	وَلِيَعْلَمَ	ع ل م		position_crosswalk	morpheme_aligned
q:22:54:4	22:54	22:54	4	w-s022-a054-w002	22:54:2	m-w-s022-a054-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:54:5	22:54	22:54	5	w-s022-a054-w003	22:54:3	m-w-s022-a054-w003-01	أُوتُوا	أ ت ي		position_crosswalk	morpheme_aligned
q:22:54:6	22:54	22:54	6	w-s022-a054-w004	22:54:4	m-w-s022-a054-w004-02	الْعِلْمَ	ع ل م		position_crosswalk	morpheme_aligned
q:22:54:7	22:54	22:54	7	w-s022-a054-w005	22:54:5	m-w-s022-a054-w005-01;m-w-s022-a054-w005-02	أَنَّهُ			position_crosswalk	morpheme_aligned
q:22:54:8	22:54	22:54	8	w-s022-a054-w006	22:54:6	m-w-s022-a054-w006-02	الْحَقُّ	ح ق ق	مِن	position_crosswalk	morpheme_aligned
q:22:54:9	22:54	22:54	9	w-s022-a054-w007	22:54:7	m-w-s022-a054-w007-01			مِن	position_crosswalk	morpheme_aligned
q:22:54:10	22:54	22:54	10	w-s022-a054-w008	22:54:8	m-w-s022-a054-w008-01	رَبِّكَ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:22:54:12	22:54	22:54	12	w-s022-a054-w009	22:54:9	m-w-s022-a054-w009-02	فَيُؤْمِنُوا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:22:54:13	22:54	22:54	13	w-s022-a054-w010	22:54:10	m-w-s022-a054-w010-02;m-w-s022-a054-w010-01			بـ	position_crosswalk	morpheme_aligned
q:22:54:15	22:54	22:54	15	w-s022-a054-w011	22:54:11	m-w-s022-a054-w011-02	فَتُخْبِتَ	خ ب و	لـ	position_crosswalk	morpheme_aligned
q:22:54:16	22:54	22:54	16	w-s022-a054-w012	22:54:12	m-w-s022-a054-w012-02;m-w-s022-a054-w012-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:22:54:17	22:54	22:54	17	w-s022-a054-w013	22:54:13	m-w-s022-a054-w013-01	قُلُوبُهُمْ	ق ل ب		surface_root_sequence_fallback	morpheme_aligned
q:22:54:19	22:54	22:54	19	w-s022-a054-w014	22:54:14	m-w-s022-a054-w014-02	وَإِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:54:20	22:54	22:54	20	w-s022-a054-w015	22:54:15	m-w-s022-a054-w015-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:54:22	22:54	22:54	22	w-s022-a054-w016	22:54:16	m-w-s022-a054-w016-02	لَهَادِ	ه د ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:54:23	22:54	22:54	23	w-s022-a054-w017	22:54:17	m-w-s022-a054-w017-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:22:54:25	22:54	22:54	25	w-s022-a054-w019	22:54:19	m-w-s022-a054-w019-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:54:26	22:54	22:54	26	w-s022-a054-w020	22:54:20	m-w-s022-a054-w020-01	صِرَاطٍ	ص ر ط	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:54:27	22:54	22:54	27	w-s022-a054-w021	22:54:21	m-w-s022-a054-w021-01	مُسْتَقِيمٍ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:22:55:3	22:55	22:55	3	w-s022-a055-w002	22:55:2	m-w-s022-a055-w002-01	يَزَالُ	ز و ل	فِي	position_crosswalk	morpheme_aligned
q:22:55:4	22:55	22:55	4	w-s022-a055-w003	22:55:3	m-w-s022-a055-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:55:6	22:55	22:55	6	w-s022-a055-w005	22:55:5	m-w-s022-a055-w005-01	فِي		فِي	position_crosswalk	morpheme_aligned
q:22:55:7	22:55	22:55	7	w-s022-a055-w006	22:55:6	m-w-s022-a055-w006-01	مِرْيَةٍ	م ر ي	فِي;مِن	position_crosswalk	morpheme_aligned
q:22:55:8	22:55	22:55	8	w-s022-a055-w007	22:55:7	m-w-s022-a055-w007-02;m-w-s022-a055-w007-01			مِن	position_crosswalk	morpheme_aligned
q:22:55:10	22:55	22:55	10	w-s022-a055-w009	22:55:9	m-w-s022-a055-w009-01;m-w-s022-a055-w009-02	تَأْتِيَهُمُ	أ ت ي		position_crosswalk	morpheme_aligned
q:22:55:11	22:55	22:55	11	w-s022-a055-w010	22:55:10	m-w-s022-a055-w010-02	السَّاعَةُ	س و ع		position_crosswalk	morpheme_aligned
q:22:55:12	22:55	22:55	12	w-s022-a055-w011	22:55:11	m-w-s022-a055-w011-01	بَغْتَةً	ب غ ت		position_crosswalk	morpheme_aligned
q:22:55:14	22:55	22:55	14	w-s022-a055-w013	22:55:13	m-w-s022-a055-w013-01;m-w-s022-a055-w013-02	يَأْتِيَهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:22:55:15	22:55	22:55	15	w-s022-a055-w014	22:55:14	m-w-s022-a055-w014-01	عَذَابُ	ع ذ ب		position_crosswalk	morpheme_aligned
q:22:55:16	22:55	22:55	16	w-s022-a055-w015	22:55:15	m-w-s022-a055-w015-01	يَوْمٍ	ي و م		position_crosswalk	morpheme_aligned
q:22:55:17	22:55	22:55	17	w-s022-a055-w016	22:55:16	m-w-s022-a055-w016-01	عَقِيمٍ	ع ق م		position_crosswalk	morpheme_aligned
q:22:56:1	22:56	22:56	1	w-s022-a056-w001	22:56:1	m-w-s022-a056-w001-02	الْمُلْكُ	م ل ك	لـ	position_crosswalk	morpheme_aligned
q:22:56:2	22:56	22:56	2	w-s022-a056-w002	22:56:2	m-w-s022-a056-w002-01	يَوْمَئِذٍ	ي و م		position_crosswalk	morpheme_aligned
q:22:56:3	22:56	22:56	3	w-s022-a056-w003	22:56:3	m-w-s022-a056-w003-01	لِلَّهِ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:22:56:4	22:56	22:56	4	w-s022-a056-w003	22:56:3	m-w-s022-a056-w003-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:22:56:5	22:56	22:56	5	w-s022-a056-w004	22:56:4	m-w-s022-a056-w004-01	يَحْكُمُ	ح ك م		position_crosswalk	morpheme_aligned
q:22:56:6	22:56	22:56	6	w-s022-a056-w005	22:56:5	m-w-s022-a056-w005-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:22:56:8	22:56	22:56	8	w-s022-a056-w006	22:56:6	m-w-s022-a056-w006-02	فَالَّذِينَ	ل ل ذ	فِي	position_crosswalk	morpheme_aligned
q:22:56:9	22:56	22:56	9	w-s022-a056-w007	22:56:7	m-w-s022-a056-w007-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:22:56:11	22:56	22:56	11	w-s022-a056-w008	22:56:8	m-w-s022-a056-w008-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:22:56:12	22:56	22:56	12	w-s022-a056-w009	22:56:9	m-w-s022-a056-w009-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:22:56:13	22:56	22:56	13	w-s022-a056-w010	22:56:10	m-w-s022-a056-w010-01	فِي		فِي	position_crosswalk	morpheme_aligned
q:22:56:14	22:56	22:56	14	w-s022-a056-w011	22:56:11	m-w-s022-a056-w011-01	جَنَّاتِ	ج ن ن	فِي	position_crosswalk	morpheme_aligned
q:22:56:15	22:56	22:56	15	w-s022-a056-w012	22:56:12	m-w-s022-a056-w012-02	النَّعِيمِ	ن ع م		position_crosswalk	morpheme_aligned
q:22:57:2	22:57	22:57	2	w-s022-a057-w001	22:57:1	m-w-s022-a057-w001-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:22:57:3	22:57	22:57	3	w-s022-a057-w002	22:57:2	m-w-s022-a057-w002-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:22:57:5	22:57	22:57	5	w-s022-a057-w003	22:57:3	m-w-s022-a057-w003-02	وَكَذَّبُوا	ك ذ ب	بـ	position_crosswalk	morpheme_aligned
q:22:57:6	22:57	22:57	6	w-s022-a057-w004	22:57:4	m-w-s022-a057-w004-01			بـ	position_crosswalk	morpheme_aligned
q:22:57:7	22:57	22:57	7	w-s022-a057-w004	22:57:4	m-w-s022-a057-w004-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:22:57:9	22:57	22:57	9	w-s022-a057-w005	22:57:5	m-w-s022-a057-w005-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:22:57:10	22:57	22:57	10	w-s022-a057-w006	22:57:6	m-w-s022-a057-w006-01	لَهُمْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:22:57:11	22:57	22:57	11	w-s022-a057-w006	22:57:6	m-w-s022-a057-w006-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:22:57:12	22:57	22:57	12	w-s022-a057-w007	22:57:7	m-w-s022-a057-w007-01	عَذَابٌ	ع ذ ب	لـ	position_crosswalk	morpheme_aligned
q:22:57:13	22:57	22:57	13	w-s022-a057-w008	22:57:8	m-w-s022-a057-w008-01	مُهِينٌ	م ه ن		position_crosswalk	morpheme_aligned
q:22:58:3	22:58	22:58	3	w-s022-a058-w002	22:58:2	m-w-s022-a058-w002-01	هَاجَرُوا	ه ج ر	فِي	position_crosswalk	morpheme_aligned
q:22:58:4	22:58	22:58	4	w-s022-a058-w003	22:58:3	m-w-s022-a058-w003-01			فِي	position_crosswalk	morpheme_aligned
q:22:58:5	22:58	22:58	5	w-s022-a058-w004	22:58:4	m-w-s022-a058-w004-01	سَبِيلِ	س ب ل	فِي	position_crosswalk	morpheme_aligned
q:22:58:6	22:58	22:58	6	w-s022-a058-w005	22:58:5	m-w-s022-a058-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:58:8	22:58	22:58	8	w-s022-a058-w007	22:58:7	m-w-s022-a058-w007-01	قُتِلُوا	ق ت ل		position_crosswalk	morpheme_aligned
q:22:58:10	22:58	22:58	10	w-s022-a058-w009	22:58:9	m-w-s022-a058-w009-01	مَاتُوا	م و ت		position_crosswalk	morpheme_aligned
q:22:58:12	22:58	22:58	12	w-s022-a058-w010	22:58:10	m-w-s022-a058-w010-02;m-w-s022-a058-w010-04	لَيَرْزُقَنَّهُمُ	ر ز ق		position_crosswalk	morpheme_aligned
q:22:58:13	22:58	22:58	13	w-s022-a058-w011	22:58:11	m-w-s022-a058-w011-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:58:14	22:58	22:58	14	w-s022-a058-w012	22:58:12	m-w-s022-a058-w012-01	رِزْقَاً	ر ز ق		position_crosswalk	morpheme_aligned
q:22:58:15	22:58	22:58	15	w-s022-a058-w013	22:58:13	m-w-s022-a058-w013-01	حَسَنَاً	ح س ن		position_crosswalk	morpheme_aligned
q:22:58:17	22:58	22:58	17	w-s022-a058-w014	22:58:14	m-w-s022-a058-w014-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:22:58:18	22:58	22:58	18	w-s022-a058-w015	22:58:15	m-w-s022-a058-w015-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:58:20	22:58	22:58	20	w-s022-a058-w016	22:58:16	m-w-s022-a058-w016-02	لَهُوَ			position_crosswalk	morpheme_aligned
q:22:58:21	22:58	22:58	21	w-s022-a058-w017	22:58:17	m-w-s022-a058-w017-01	خَيْرُ	خ ي ر		position_crosswalk	morpheme_aligned
q:22:58:22	22:58	22:58	22	w-s022-a058-w018	22:58:18	m-w-s022-a058-w018-02	الرَّازِقِينَ	ر ز ق		position_crosswalk	morpheme_aligned
q:22:59:2	22:59	22:59	2	w-s022-a059-w001	22:59:1	m-w-s022-a059-w001-02;m-w-s022-a059-w001-04	لَيُدْخِلَنَّهُمْ	د خ ل		position_crosswalk	morpheme_aligned
q:22:59:3	22:59	22:59	3	w-s022-a059-w001	22:59:1	m-w-s022-a059-w001-02	مُدْخَلَاً	د خ ل		surface_root_sequence_fallback	morpheme_aligned
q:22:59:4	22:59	22:59	4	w-s022-a059-w003	22:59:3	m-w-s022-a059-w003-01	يَرْضَوْنَهُ	ر ض ي		derived_morpheme_unit	morpheme_aligned
q:22:59:6	22:59	22:59	6	w-s022-a059-w004	22:59:4	m-w-s022-a059-w004-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:22:59:7	22:59	22:59	7	w-s022-a059-w005	22:59:5	m-w-s022-a059-w005-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:22:59:9	22:59	22:59	9	w-s022-a059-w006	22:59:6	m-w-s022-a059-w006-02	لَعَلِيمٌ	ع ل م		position_crosswalk	morpheme_aligned
q:22:59:10	22:59	22:59	10	w-s022-a059-w007	22:59:7	m-w-s022-a059-w007-01	حَلِيمٌ	ح ل م		position_crosswalk	morpheme_aligned
q:22:60:3	22:60	22:60	3	w-s022-a060-w002	22:60:2	m-w-s022-a060-w002-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:22:60:4	22:60	22:60	4	w-s022-a060-w003	22:60:3	m-w-s022-a060-w003-01	عَاقَبَ	ع ق ب	بـ	position_crosswalk	morpheme_aligned
q:22:60:5	22:60	22:60	5	w-s022-a060-w004	22:60:4	m-w-s022-a060-w004-01			بـ	position_crosswalk	morpheme_aligned
q:22:60:6	22:60	22:60	6	w-s022-a060-w004	22:60:4	m-w-s022-a060-w004-02	بِمِثْلِ	م ث ل	بـ	position_crosswalk	morpheme_aligned
q:22:60:7	22:60	22:60	7	w-s022-a060-w005	22:60:5	m-w-s022-a060-w005-01	مَا			position_crosswalk	morpheme_aligned
q:22:60:8	22:60	22:60	8	w-s022-a060-w006	22:60:6	m-w-s022-a060-w006-01	عُوقِبَ	ع ق ب	بـ	position_crosswalk	morpheme_aligned
q:22:60:9	22:60	22:60	9	w-s022-a060-w007	22:60:7	m-w-s022-a060-w007-02;m-w-s022-a060-w007-01			بـ	position_crosswalk	morpheme_aligned
q:22:60:11	22:60	22:60	11	w-s022-a060-w009	22:60:9	m-w-s022-a060-w009-01	بُغِيَ	ب غ ي	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:60:12	22:60	22:60	12	w-s022-a060-w010	22:60:10	m-w-s022-a060-w010-02;m-w-s022-a060-w010-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:22:60:14	22:60	22:60	14	w-s022-a060-w011	22:60:11	m-w-s022-a060-w011-02;m-w-s022-a060-w011-04	لَيَنْصُرَنَّهُ	ن ص ر		position_crosswalk	morpheme_aligned
q:22:60:15	22:60	22:60	15	w-s022-a060-w012	22:60:12	m-w-s022-a060-w012-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:60:16	22:60	22:60	16	w-s022-a060-w013	22:60:13	m-w-s022-a060-w013-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:22:60:17	22:60	22:60	17	w-s022-a060-w014	22:60:14	m-w-s022-a060-w014-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:60:19	22:60	22:60	19	w-s022-a060-w015	22:60:15	m-w-s022-a060-w015-02	لَعَفُوٌّ	ع ف و		position_crosswalk	morpheme_aligned
q:22:60:20	22:60	22:60	20	w-s022-a060-w016	22:60:16	m-w-s022-a060-w016-01	غَفُورٌ	غ ف ر		surface_root_sequence_fallback	morpheme_aligned
q:22:61:1	22:61	22:61	1	w-s022-a061-w001	22:61:1	m-w-s022-a061-w001-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:22:61:2	22:61	22:61	2	w-s022-a061-w002	22:61:2	m-w-s022-a061-w002-02	بِأَنَّ			position_crosswalk	morpheme_aligned
q:22:61:3	22:61	22:61	3	w-s022-a061-w003	22:61:3	m-w-s022-a061-w003-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:61:4	22:61	22:61	4	w-s022-a061-w004	22:61:4	m-w-s022-a061-w004-01	يُولِجُ	و ل ج	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:61:5	22:61	22:61	5	w-s022-a061-w005	22:61:5	m-w-s022-a061-w005-02	اللَّيْلَ	ل ي ل		surface_root_sequence_fallback	morpheme_aligned
q:22:61:6	22:61	22:61	6	w-s022-a061-w006	22:61:6	m-w-s022-a061-w006-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:61:7	22:61	22:61	7	w-s022-a061-w007	22:61:7	m-w-s022-a061-w007-02	النَّهَارِ	ن ه ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:61:9	22:61	22:61	9	w-s022-a061-w008	22:61:8	m-w-s022-a061-w008-02	وَيُولِجُ	و ل ج	فِي	position_crosswalk	morpheme_aligned
q:22:61:10	22:61	22:61	10	w-s022-a061-w009	22:61:9	m-w-s022-a061-w009-02	النَّهَارَ	ن ه ر		surface_root_sequence_fallback	morpheme_aligned
q:22:61:11	22:61	22:61	11	w-s022-a061-w010	22:61:10	m-w-s022-a061-w010-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:61:12	22:61	22:61	12	w-s022-a061-w011	22:61:11	m-w-s022-a061-w011-02	اللَّيْلِ	ل ي ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:22:61:14	22:61	22:61	14	w-s022-a061-w012	22:61:12	m-w-s022-a061-w012-02	وَأَنَّ			position_crosswalk	morpheme_aligned
q:22:61:15	22:61	22:61	15	w-s022-a061-w013	22:61:13	m-w-s022-a061-w013-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:61:16	22:61	22:61	16	w-s022-a061-w014	22:61:14	m-w-s022-a061-w014-01	سَمِيعٌ	س م ع		surface_root_sequence_fallback	morpheme_aligned
q:22:61:17	22:61	22:61	17	w-s022-a061-w015	22:61:15	m-w-s022-a061-w015-01	بَصِيرٌ	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:22:62:1	22:62	22:62	1	w-s022-a062-w001	22:62:1	m-w-s022-a062-w001-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:22:62:2	22:62	22:62	2	w-s022-a062-w002	22:62:2	m-w-s022-a062-w002-02	بِأَنَّ			position_crosswalk	morpheme_aligned
q:22:62:3	22:62	22:62	3	w-s022-a062-w003	22:62:3	m-w-s022-a062-w003-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:22:62:5	22:62	22:62	5	w-s022-a062-w005	22:62:5	m-w-s022-a062-w005-02	الْحَقُّ	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:22:62:7	22:62	22:62	7	w-s022-a062-w006	22:62:6	m-w-s022-a062-w006-02	وَأَنَّ			position_crosswalk	morpheme_aligned
