cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-17_13-00776	17:13	w-s017-a013-w011	w-s017-a013-w001	ك ت ب	ك ل ل	10	8	8	1	23	38	intra_ayah:17:13:root:41
co-17_13-00777	17:13	w-s017-a013-w011	w-s017-a013-w003	ك ت ب	ل ز م	8	6	6	1	1	1	intra_ayah:17:13:root:42
co-17_13-00778	17:13	w-s017-a013-w011	w-s017-a013-w012	ك ت ب	ل ق ي	1	1	1	1	8	8	intra_ayah:17:13:root:43
co-17_13-00779	17:13	w-s017-a013-w011	w-s017-a013-w013	ك ت ب	ن ش ر	2	2	2	1	1	1	intra_ayah:17:13:root:44
co-17_13-00780	17:13	w-s017-a013-w011	w-s017-a013-w009	ك ت ب	ي و م	2	2	2	1	19	24	intra_ayah:17:13:root:45
co-17_13-00781	17:13	w-s017-a013-w001	w-s017-a013-w003	ك ل ل	ل ز م	2	2	2	1	2	2	intra_ayah:17:13:root:46
co-17_13-00782	17:13	w-s017-a013-w001	w-s017-a013-w012	ك ل ل	ل ق ي	11	9	9	1	14	15	intra_ayah:17:13:root:47
co-17_13-00783	17:13	w-s017-a013-w001	w-s017-a013-w013	ك ل ل	ن ش ر	12	10	10	1	2	2	intra_ayah:17:13:root:48
co-17_13-00784	17:13	w-s017-a013-w001	w-s017-a013-w009	ك ل ل	ي و م	8	6	6	1	31	38	intra_ayah:17:13:root:49
co-17_13-00785	17:13	w-s017-a013-w002	w-s017-a013-w011	ء ن س	ك ت ب	9	7	7	1	2	3	intra_ayah:17:13:root:5
co-17_13-00786	17:13	w-s017-a013-w003	w-s017-a013-w012	ل ز م	ل ق ي	9	7	7	1	1	1	intra_ayah:17:13:root:50
co-17_13-00787	17:13	w-s017-a013-w003	w-s017-a013-w013	ل ز م	ن ش ر	10	8	8	1	1	1	intra_ayah:17:13:root:51
co-17_13-00788	17:13	w-s017-a013-w003	w-s017-a013-w009	ل ز م	ي و م	6	4	4	1	1	1	intra_ayah:17:13:root:52
co-17_13-00789	17:13	w-s017-a013-w012	w-s017-a013-w013	ل ق ي	ن ش ر	1	1	1	1	1	1	intra_ayah:17:13:root:53
co-17_13-00790	17:13	w-s017-a013-w012	w-s017-a013-w009	ل ق ي	ي و م	3	3	3	1	24	29	intra_ayah:17:13:root:54
co-17_13-00791	17:13	w-s017-a013-w013	w-s017-a013-w009	ن ش ر	ي و م	4	4	4	1	1	1	intra_ayah:17:13:root:55
co-17_13-00792	17:13	w-s017-a013-w002	w-s017-a013-w001	ء ن س	ك ل ل	1	1	1	1	9	10	intra_ayah:17:13:root:6
co-17_13-00793	17:13	w-s017-a013-w002	w-s017-a013-w003	ء ن س	ل ز م	1	1	1	1	1	1	intra_ayah:17:13:root:7
co-17_13-00794	17:13	w-s017-a013-w002	w-s017-a013-w012	ء ن س	ل ق ي	10	8	8	1	3	3	intra_ayah:17:13:root:8
co-17_13-00795	17:13	w-s017-a013-w002	w-s017-a013-w013	ء ن س	ن ش ر	11	9	9	1	2	2	intra_ayah:17:13:root:9
co-17_14-00796	17:14	w-s017-a014-w007	w-s017-a014-w001	ح س ب	ق ر ء	6	5	5	1	1	1	intra_ayah:17:14:root:1
co-17_14-00797	17:14	w-s017-a014-w002	w-s017-a014-w003	ك ت ب	ك ف ي	1	1	1	1	5	5	intra_ayah:17:14:root:10
co-17_14-00798	17:14	w-s017-a014-w002	w-s017-a014-w004	ك ت ب	ن ف س	2	2	2	1	30	37	intra_ayah:17:14:root:11
co-17_14-00799	17:14	w-s017-a014-w002	w-s017-a014-w005	ك ت ب	ي و م	3	3	3	1	19	24	intra_ayah:17:14:root:12
co-17_14-00800	17:14	w-s017-a014-w003	w-s017-a014-w004	ك ف ي	ن ف س	1	1	1	1	4	4	intra_ayah:17:14:root:13
co-17_14-00801	17:14	w-s017-a014-w003	w-s017-a014-w005	ك ف ي	ي و م	2	2	2	1	2	2	intra_ayah:17:14:root:14
co-17_14-00802	17:14	w-s017-a014-w004	w-s017-a014-w005	ن ف س	ي و م	1	1	1	1	30	39	intra_ayah:17:14:root:15
co-17_14-00803	17:14	w-s017-a014-w007	w-s017-a014-w002	ح س ب	ك ت ب	5	4	4	1	6	8	intra_ayah:17:14:root:2
co-17_14-00804	17:14	w-s017-a014-w007	w-s017-a014-w003	ح س ب	ك ف ي	4	3	3	1	4	4	intra_ayah:17:14:root:3
co-17_14-00805	17:14	w-s017-a014-w007	w-s017-a014-w004	ح س ب	ن ف س	3	2	2	1	8	8	intra_ayah:17:14:root:4
co-17_14-00806	17:14	w-s017-a014-w007	w-s017-a014-w005	ح س ب	ي و م	2	1	1	1	13	14	intra_ayah:17:14:root:5
co-17_14-00807	17:14	w-s017-a014-w001	w-s017-a014-w002	ق ر ء	ك ت ب	1	1	1	1	10	12	intra_ayah:17:14:root:6
co-17_14-00808	17:14	w-s017-a014-w001	w-s017-a014-w003	ق ر ء	ك ف ي	2	2	2	1	1	1	intra_ayah:17:14:root:7
co-17_14-00809	17:14	w-s017-a014-w001	w-s017-a014-w004	ق ر ء	ن ف س	3	3	3	1	6	8	intra_ayah:17:14:root:8
co-17_14-00810	17:14	w-s017-a014-w001	w-s017-a014-w005	ق ر ء	ي و م	4	4	4	1	6	6	intra_ayah:17:14:root:9
co-17_15-00811	17:15	w-s017-a015-w015	w-s017-a015-w020	ء خ ر	ب ع ث	5	3	3	1	1	1	intra_ayah:17:15:root:1
co-17_15-00812	17:15	w-s017-a015-w020	w-s017-a015-w007	ب ع ث	ض ل ل	13	7	8	2	6	7	intra_ayah:17:15:root:10
co-17_15-00813	17:15	w-s017-a015-w020	w-s017-a015-w009	ب ع ث	ض ل ل	11	7	8	2	6	7	intra_ayah:17:15:root:10
co-17_15-00814	17:15	w-s017-a015-w020	w-s017-a015-w018	ب ع ث	ع ذ ب	2	1	1	1	3	3	intra_ayah:17:15:root:11
co-17_15-00815	17:15	w-s017-a015-w020	w-s017-a015-w017	ب ع ث	ك و ن	3	2	2	1	22	25	intra_ayah:17:15:root:12
co-17_15-00816	17:15	w-s017-a015-w020	w-s017-a015-w005	ب ع ث	ن ف س	15	9	9	1	4	4	intra_ayah:17:15:root:13
co-17_15-00817	17:15	w-s017-a015-w020	w-s017-a015-w002	ب ع ث	ه د ي	18	10	11	2	5	7	intra_ayah:17:15:root:14
co-17_15-00818	17:15	w-s017-a015-w020	w-s017-a015-w004	ب ع ث	ه د ي	16	10	11	2	5	7	intra_ayah:17:15:root:14
co-17_15-00819	17:15	w-s017-a015-w020	w-s017-a015-w012	ب ع ث	و ز ر	8	4	6	3	1	3	intra_ayah:17:15:root:15
co-17_15-00820	17:15	w-s017-a015-w020	w-s017-a015-w013	ب ع ث	و ز ر	7	4	6	3	1	3	intra_ayah:17:15:root:15
co-17_15-00821	17:15	w-s017-a015-w020	w-s017-a015-w014	ب ع ث	و ز ر	6	4	6	3	1	3	intra_ayah:17:15:root:15
co-17_15-00822	17:15	w-s017-a015-w021	w-s017-a015-w007	ر س ل	ض ل ل	14	8	9	2	15	25	intra_ayah:17:15:root:16
co-17_15-00823	17:15	w-s017-a015-w021	w-s017-a015-w009	ر س ل	ض ل ل	12	8	9	2	15	25	intra_ayah:17:15:root:16
co-17_15-00824	17:15	w-s017-a015-w021	w-s017-a015-w018	ر س ل	ع ذ ب	3	2	2	1	28	36	intra_ayah:17:15:root:17
co-17_15-00825	17:15	w-s017-a015-w021	w-s017-a015-w017	ر س ل	ك و ن	4	3	3	1	100	157	intra_ayah:17:15:root:18
co-17_15-00826	17:15	w-s017-a015-w021	w-s017-a015-w005	ر س ل	ن ف س	16	10	10	1	22	31	intra_ayah:17:15:root:19
co-17_15-00827	17:15	w-s017-a015-w015	w-s017-a015-w021	ء خ ر	ر س ل	6	4	4	1	20	24	intra_ayah:17:15:root:2
co-17_15-00828	17:15	w-s017-a015-w021	w-s017-a015-w002	ر س ل	ه د ي	19	11	12	2	26	40	intra_ayah:17:15:root:20
co-17_15-00829	17:15	w-s017-a015-w021	w-s017-a015-w004	ر س ل	ه د ي	17	11	12	2	26	40	intra_ayah:17:15:root:20
co-17_15-00830	17:15	w-s017-a015-w021	w-s017-a015-w012	ر س ل	و ز ر	9	5	7	3	1	3	intra_ayah:17:15:root:21
co-17_15-00831	17:15	w-s017-a015-w021	w-s017-a015-w013	ر س ل	و ز ر	8	5	7	3	1	3	intra_ayah:17:15:root:21
co-17_15-00832	17:15	w-s017-a015-w021	w-s017-a015-w014	ر س ل	و ز ر	7	5	7	3	1	3	intra_ayah:17:15:root:21
co-17_15-00833	17:15	w-s017-a015-w007	w-s017-a015-w018	ض ل ل	ع ذ ب	11	6	7	2	12	15	intra_ayah:17:15:root:22
co-17_15-00834	17:15	w-s017-a015-w009	w-s017-a015-w018	ض ل ل	ع ذ ب	9	6	7	2	12	15	intra_ayah:17:15:root:22
co-17_15-00835	17:15	w-s017-a015-w007	w-s017-a015-w017	ض ل ل	ك و ن	10	5	6	2	49	64	intra_ayah:17:15:root:23
co-17_15-00836	17:15	w-s017-a015-w009	w-s017-a015-w017	ض ل ل	ك و ن	8	5	6	2	49	64	intra_ayah:17:15:root:23
co-17_15-00837	17:15	w-s017-a015-w007	w-s017-a015-w005	ض ل ل	ن ف س	2	1	2	2	18	24	intra_ayah:17:15:root:24
co-17_15-00838	17:15	w-s017-a015-w009	w-s017-a015-w005	ض ل ل	ن ف س	4	1	2	2	18	24	intra_ayah:17:15:root:24
co-17_15-00839	17:15	w-s017-a015-w007	w-s017-a015-w002	ض ل ل	ه د ي	5	2	4	4	52	73	intra_ayah:17:15:root:25
co-17_15-00840	17:15	w-s017-a015-w007	w-s017-a015-w004	ض ل ل	ه د ي	3	2	4	4	52	73	intra_ayah:17:15:root:25
co-17_15-00841	17:15	w-s017-a015-w009	w-s017-a015-w002	ض ل ل	ه د ي	7	2	4	4	52	73	intra_ayah:17:15:root:25
co-17_15-00842	17:15	w-s017-a015-w009	w-s017-a015-w004	ض ل ل	ه د ي	5	2	4	4	52	73	intra_ayah:17:15:root:25
co-17_15-00843	17:15	w-s017-a015-w007	w-s017-a015-w012	ض ل ل	و ز ر	5	1	4	6	3	10	intra_ayah:17:15:root:26
co-17_15-00844	17:15	w-s017-a015-w007	w-s017-a015-w013	ض ل ل	و ز ر	6	1	4	6	3	10	intra_ayah:17:15:root:26
co-17_15-00845	17:15	w-s017-a015-w007	w-s017-a015-w014	ض ل ل	و ز ر	7	1	4	6	3	10	intra_ayah:17:15:root:26
co-17_15-00846	17:15	w-s017-a015-w009	w-s017-a015-w012	ض ل ل	و ز ر	3	1	4	6	3	10	intra_ayah:17:15:root:26
co-17_15-00847	17:15	w-s017-a015-w009	w-s017-a015-w013	ض ل ل	و ز ر	4	1	4	6	3	10	intra_ayah:17:15:root:26
co-17_15-00848	17:15	w-s017-a015-w009	w-s017-a015-w014	ض ل ل	و ز ر	5	1	4	6	3	10	intra_ayah:17:15:root:26
co-17_15-00849	17:15	w-s017-a015-w018	w-s017-a015-w017	ع ذ ب	ك و ن	1	1	1	1	77	100	intra_ayah:17:15:root:27
co-17_15-00850	17:15	w-s017-a015-w018	w-s017-a015-w005	ع ذ ب	ن ف س	13	8	8	1	15	15	intra_ayah:17:15:root:28
co-17_15-00851	17:15	w-s017-a015-w018	w-s017-a015-w002	ع ذ ب	ه د ي	16	9	10	2	13	18	intra_ayah:17:15:root:29
co-17_15-00852	17:15	w-s017-a015-w018	w-s017-a015-w004	ع ذ ب	ه د ي	14	9	10	2	13	18	intra_ayah:17:15:root:29
co-17_15-00853	17:15	w-s017-a015-w015	w-s017-a015-w007	ء خ ر	ض ل ل	8	4	5	2	8	10	intra_ayah:17:15:root:3
co-17_15-00854	17:15	w-s017-a015-w015	w-s017-a015-w009	ء خ ر	ض ل ل	6	4	5	2	8	10	intra_ayah:17:15:root:3
co-17_15-00855	17:15	w-s017-a015-w018	w-s017-a015-w012	ع ذ ب	و ز ر	6	3	5	3	1	3	intra_ayah:17:15:root:30
co-17_15-00856	17:15	w-s017-a015-w018	w-s017-a015-w013	ع ذ ب	و ز ر	5	3	5	3	1	3	intra_ayah:17:15:root:30
co-17_15-00857	17:15	w-s017-a015-w018	w-s017-a015-w014	ع ذ ب	و ز ر	4	3	5	3	1	3	intra_ayah:17:15:root:30
co-17_15-00858	17:15	w-s017-a015-w017	w-s017-a015-w005	ك و ن	ن ف س	12	7	7	1	87	117	intra_ayah:17:15:root:31
co-17_15-00859	17:15	w-s017-a015-w017	w-s017-a015-w002	ك و ن	ه د ي	15	8	9	2	57	90	intra_ayah:17:15:root:32
co-17_15-00860	17:15	w-s017-a015-w017	w-s017-a015-w004	ك و ن	ه د ي	13	8	9	2	57	90	intra_ayah:17:15:root:32
co-17_15-00861	17:15	w-s017-a015-w017	w-s017-a015-w012	ك و ن	و ز ر	5	2	4	3	4	12	intra_ayah:17:15:root:33
co-17_15-00862	17:15	w-s017-a015-w017	w-s017-a015-w013	ك و ن	و ز ر	4	2	4	3	4	12	intra_ayah:17:15:root:33
co-17_15-00863	17:15	w-s017-a015-w017	w-s017-a015-w014	ك و ن	و ز ر	3	2	4	3	4	12	intra_ayah:17:15:root:33
co-17_15-00864	17:15	w-s017-a015-w005	w-s017-a015-w002	ن ف س	ه د ي	3	1	2	2	12	16	intra_ayah:17:15:root:34
co-17_15-00865	17:15	w-s017-a015-w005	w-s017-a015-w004	ن ف س	ه د ي	1	1	2	2	12	16	intra_ayah:17:15:root:34
co-17_15-00866	17:15	w-s017-a015-w005	w-s017-a015-w012	ن ف س	و ز ر	7	3	5	3	3	9	intra_ayah:17:15:root:35
co-17_15-00867	17:15	w-s017-a015-w005	w-s017-a015-w013	ن ف س	و ز ر	8	3	5	3	3	9	intra_ayah:17:15:root:35
co-17_15-00868	17:15	w-s017-a015-w005	w-s017-a015-w014	ن ف س	و ز ر	9	3	5	3	3	9	intra_ayah:17:15:root:35
co-17_15-00869	17:15	w-s017-a015-w002	w-s017-a015-w012	ه د ي	و ز ر	10	4	7	6	1	6	intra_ayah:17:15:root:36
co-17_15-00870	17:15	w-s017-a015-w002	w-s017-a015-w013	ه د ي	و ز ر	11	4	7	6	1	6	intra_ayah:17:15:root:36
co-17_15-00871	17:15	w-s017-a015-w002	w-s017-a015-w014	ه د ي	و ز ر	12	4	7	6	1	6	intra_ayah:17:15:root:36
co-17_15-00872	17:15	w-s017-a015-w004	w-s017-a015-w012	ه د ي	و ز ر	8	4	7	6	1	6	intra_ayah:17:15:root:36
co-17_15-00873	17:15	w-s017-a015-w004	w-s017-a015-w013	ه د ي	و ز ر	9	4	7	6	1	6	intra_ayah:17:15:root:36
co-17_15-00874	17:15	w-s017-a015-w004	w-s017-a015-w014	ه د ي	و ز ر	10	4	7	6	1	6	intra_ayah:17:15:root:36
co-17_15-00875	17:15	w-s017-a015-w015	w-s017-a015-w018	ء خ ر	ع ذ ب	3	2	2	1	37	44	intra_ayah:17:15:root:4
co-17_15-00876	17:15	w-s017-a015-w015	w-s017-a015-w017	ء خ ر	ك و ن	2	1	1	1	59	76	intra_ayah:17:15:root:5
co-17_15-00877	17:15	w-s017-a015-w015	w-s017-a015-w005	ء خ ر	ن ف س	10	6	6	1	16	17	intra_ayah:17:15:root:6
co-17_15-00878	17:15	w-s017-a015-w015	w-s017-a015-w002	ء خ ر	ه د ي	13	7	8	2	7	10	intra_ayah:17:15:root:7
co-17_15-00879	17:15	w-s017-a015-w015	w-s017-a015-w004	ء خ ر	ه د ي	11	7	8	2	7	10	intra_ayah:17:15:root:7
co-17_15-00880	17:15	w-s017-a015-w015	w-s017-a015-w012	ء خ ر	و ز ر	3	1	3	3	5	15	intra_ayah:17:15:root:8
co-17_15-00881	17:15	w-s017-a015-w015	w-s017-a015-w013	ء خ ر	و ز ر	2	1	3	3	5	15	intra_ayah:17:15:root:8
co-17_15-00882	17:15	w-s017-a015-w015	w-s017-a015-w014	ء خ ر	و ز ر	1	1	3	3	5	15	intra_ayah:17:15:root:8
co-17_15-00883	17:15	w-s017-a015-w020	w-s017-a015-w021	ب ع ث	ر س ل	1	1	1	1	12	12	intra_ayah:17:15:root:9
co-17_16-00884	17:16	w-s017-a016-w006	w-s017-a016-w007	ء م ر	ت ر ف	1	1	1	1	1	1	intra_ayah:17:16:root:1
co-17_16-00885	17:16	w-s017-a016-w007	w-s017-a016-w013	ت ر ف	د م ر	6	4	5	2	1	2	intra_ayah:17:16:root:10
co-17_16-00886	17:16	w-s017-a016-w007	w-s017-a016-w014	ت ر ف	د م ر	7	4	5	2	1	2	intra_ayah:17:16:root:10
co-17_16-00887	17:16	w-s017-a016-w007	w-s017-a016-w002	ت ر ف	ر و د	5	4	4	1	1	1	intra_ayah:17:16:root:11
co-17_16-00888	17:16	w-s017-a016-w007	w-s017-a016-w008	ت ر ف	ف س ق	1	1	1	1	1	1	intra_ayah:17:16:root:12
co-17_16-00889	17:16	w-s017-a016-w007	w-s017-a016-w005	ت ر ف	ق ر ي	2	2	2	1	3	3	intra_ayah:17:16:root:13
co-17_16-00890	17:16	w-s017-a016-w007	w-s017-a016-w012	ت ر ف	ق و ل	5	3	3	1	4	4	intra_ayah:17:16:root:14
co-17_16-00891	17:16	w-s017-a016-w007	w-s017-a016-w004	ت ر ف	ه ل ك	3	3	3	1	1	1	intra_ayah:17:16:root:15
co-17_16-00892	17:16	w-s017-a016-w010	w-s017-a016-w013	ح ق ق	د م ر	3	2	3	2	1	2	intra_ayah:17:16:root:16
co-17_16-00893	17:16	w-s017-a016-w010	w-s017-a016-w014	ح ق ق	د م ر	4	2	3	2	1	2	intra_ayah:17:16:root:16
co-17_16-00894	17:16	w-s017-a016-w010	w-s017-a016-w002	ح ق ق	ر و د	8	6	6	1	9	11	intra_ayah:17:16:root:17
co-17_16-00895	17:16	w-s017-a016-w010	w-s017-a016-w008	ح ق ق	ف س ق	2	1	1	1	7	8	intra_ayah:17:16:root:18
co-17_16-00896	17:16	w-s017-a016-w010	w-s017-a016-w005	ح ق ق	ق ر ي	5	4	4	1	1	1	intra_ayah:17:16:root:19
co-17_16-00897	17:16	w-s017-a016-w006	w-s017-a016-w010	ء م ر	ح ق ق	4	3	3	1	10	14	intra_ayah:17:16:root:2
co-17_16-00898	17:16	w-s017-a016-w010	w-s017-a016-w012	ح ق ق	ق و ل	2	1	1	1	83	144	intra_ayah:17:16:root:20
co-17_16-00899	17:16	w-s017-a016-w010	w-s017-a016-w004	ح ق ق	ه ل ك	6	5	5	1	1	1	intra_ayah:17:16:root:21
co-17_16-00900	17:16	w-s017-a016-w013	w-s017-a016-w002	د م ر	ر و د	11	8	9	2	1	2	intra_ayah:17:16:root:22
co-17_16-00901	17:16	w-s017-a016-w014	w-s017-a016-w002	د م ر	ر و د	12	8	9	2	1	2	intra_ayah:17:16:root:22
co-17_16-00902	17:16	w-s017-a016-w013	w-s017-a016-w008	د م ر	ف س ق	5	3	4	2	1	2	intra_ayah:17:16:root:23
co-17_16-00903	17:16	w-s017-a016-w014	w-s017-a016-w008	د م ر	ف س ق	6	3	4	2	1	2	intra_ayah:17:16:root:23
co-17_16-00904	17:16	w-s017-a016-w013	w-s017-a016-w005	د م ر	ق ر ي	8	6	7	2	1	2	intra_ayah:17:16:root:24
co-17_16-00905	17:16	w-s017-a016-w014	w-s017-a016-w005	د م ر	ق ر ي	9	6	7	2	1	2	intra_ayah:17:16:root:24
co-17_16-00906	17:16	w-s017-a016-w013	w-s017-a016-w012	د م ر	ق و ل	1	1	2	2	2	4	intra_ayah:17:16:root:25
co-17_16-00907	17:16	w-s017-a016-w014	w-s017-a016-w012	د م ر	ق و ل	2	1	2	2	2	4	intra_ayah:17:16:root:25
co-17_16-00908	17:16	w-s017-a016-w013	w-s017-a016-w004	د م ر	ه ل ك	9	7	8	2	1	2	intra_ayah:17:16:root:26
co-17_16-00909	17:16	w-s017-a016-w014	w-s017-a016-w004	د م ر	ه ل ك	10	7	8	2	1	2	intra_ayah:17:16:root:26
co-17_16-00910	17:16	w-s017-a016-w002	w-s017-a016-w008	ر و د	ف س ق	6	5	5	1	4	4	intra_ayah:17:16:root:27
co-17_16-00911	17:16	w-s017-a016-w002	w-s017-a016-w005	ر و د	ق ر ي	3	2	2	1	2	2	intra_ayah:17:16:root:28
co-17_16-00912	17:16	w-s017-a016-w002	w-s017-a016-w012	ر و د	ق و ل	10	7	7	1	35	70	intra_ayah:17:16:root:29
co-17_16-00913	17:16	w-s017-a016-w006	w-s017-a016-w013	ء م ر	د م ر	7	5	6	2	2	3	intra_ayah:17:16:root:3
co-17_16-00914	17:16	w-s017-a016-w006	w-s017-a016-w014	ء م ر	د م ر	8	5	6	2	2	3	intra_ayah:17:16:root:3
co-17_16-00915	17:16	w-s017-a016-w002	w-s017-a016-w004	ر و د	ه ل ك	2	1	1	1	2	2	intra_ayah:17:16:root:30
co-17_16-00916	17:16	w-s017-a016-w008	w-s017-a016-w005	ف س ق	ق ر ي	3	3	3	1	4	4	intra_ayah:17:16:root:31
co-17_16-00917	17:16	w-s017-a016-w008	w-s017-a016-w012	ف س ق	ق و ل	4	2	2	1	12	13	intra_ayah:17:16:root:32
co-17_16-00918	17:16	w-s017-a016-w008	w-s017-a016-w004	ف س ق	ه ل ك	4	4	4	1	2	2	intra_ayah:17:16:root:33
co-17_16-00919	17:16	w-s017-a016-w005	w-s017-a016-w012	ق ر ي	ق و ل	7	5	5	1	14	21	intra_ayah:17:16:root:34
co-17_16-00920	17:16	w-s017-a016-w005	w-s017-a016-w004	ق ر ي	ه ل ك	1	1	1	1	16	21	intra_ayah:17:16:root:35
co-17_16-00921	17:16	w-s017-a016-w012	w-s017-a016-w004	ق و ل	ه ل ك	8	6	6	1	18	23	intra_ayah:17:16:root:36
co-17_16-00922	17:16	w-s017-a016-w006	w-s017-a016-w002	ء م ر	ر و د	4	3	3	1	10	13	intra_ayah:17:16:root:4
co-17_16-00923	17:16	w-s017-a016-w006	w-s017-a016-w008	ء م ر	ف س ق	2	2	2	1	7	7	intra_ayah:17:16:root:5
co-17_16-00924	17:16	w-s017-a016-w006	w-s017-a016-w005	ء م ر	ق ر ي	1	1	1	1	2	2	intra_ayah:17:16:root:6
co-17_16-00925	17:16	w-s017-a016-w006	w-s017-a016-w012	ء م ر	ق و ل	6	4	4	1	69	112	intra_ayah:17:16:root:7
co-17_16-00926	17:16	w-s017-a016-w006	w-s017-a016-w004	ء م ر	ه ل ك	2	2	2	1	2	3	intra_ayah:17:16:root:8
co-17_16-00927	17:16	w-s017-a016-w007	w-s017-a016-w010	ت ر ف	ح ق ق	3	2	2	1	1	1	intra_ayah:17:16:root:9
co-17_17-00928	17:17	w-s017-a017-w013	w-s017-a017-w006	ب ص ر	ب ع د	7	6	6	1	4	4	intra_ayah:17:17:root:1
co-17_17-00929	17:17	w-s017-a017-w006	w-s017-a017-w010	ب ع د	ذ ن ب	4	3	3	1	3	3	intra_ayah:17:17:root:10
co-17_17-00930	17:17	w-s017-a017-w006	w-s017-a017-w009	ب ع د	ر ب ب	3	2	2	1	33	46	intra_ayah:17:17:root:11
co-17_17-00931	17:17	w-s017-a017-w006	w-s017-a017-w011	ب ع د	ع ب د	5	4	4	1	9	12	intra_ayah:17:17:root:12
co-17_17-00932	17:17	w-s017-a017-w006	w-s017-a017-w004	ب ع د	ق ر ن	2	1	1	1	7	8	intra_ayah:17:17:root:13
co-17_17-00933	17:17	w-s017-a017-w006	w-s017-a017-w008	ب ع د	ك ف ي	2	1	1	1	1	1	intra_ayah:17:17:root:14
co-17_17-00934	17:17	w-s017-a017-w006	w-s017-a017-w002	ب ع د	ه ل ك	4	2	2	1	8	9	intra_ayah:17:17:root:15
co-17_17-00935	17:17	w-s017-a017-w012	w-s017-a017-w010	خ ب ر	ذ ن ب	2	2	2	1	2	2	intra_ayah:17:17:root:16
co-17_17-00936	17:17	w-s017-a017-w012	w-s017-a017-w009	خ ب ر	ر ب ب	3	3	3	1	5	5	intra_ayah:17:17:root:17
co-17_17-00937	17:17	w-s017-a017-w012	w-s017-a017-w011	خ ب ر	ع ب د	1	1	1	1	7	8	intra_ayah:17:17:root:18
co-17_17-00938	17:17	w-s017-a017-w012	w-s017-a017-w004	خ ب ر	ق ر ن	8	6	6	1	1	1	intra_ayah:17:17:root:19
co-17_17-00939	17:17	w-s017-a017-w013	w-s017-a017-w012	ب ص ر	خ ب ر	1	1	1	1	7	8	intra_ayah:17:17:root:2
co-17_17-00940	17:17	w-s017-a017-w012	w-s017-a017-w008	خ ب ر	ك ف ي	4	4	4	1	3	3	intra_ayah:17:17:root:20
co-17_17-00941	17:17	w-s017-a017-w012	w-s017-a017-w002	خ ب ر	ه ل ك	10	7	7	1	1	1	intra_ayah:17:17:root:21
co-17_17-00942	17:17	w-s017-a017-w010	w-s017-a017-w009	ذ ن ب	ر ب ب	1	1	1	1	8	10	intra_ayah:17:17:root:22
co-17_17-00943	17:17	w-s017-a017-w010	w-s017-a017-w011	ذ ن ب	ع ب د	1	1	1	1	4	4	intra_ayah:17:17:root:23
co-17_17-00944	17:17	w-s017-a017-w010	w-s017-a017-w004	ذ ن ب	ق ر ن	6	4	4	1	3	4	intra_ayah:17:17:root:24
co-17_17-00945	17:17	w-s017-a017-w010	w-s017-a017-w008	ذ ن ب	ك ف ي	2	2	2	1	2	2	intra_ayah:17:17:root:25
co-17_17-00946	17:17	w-s017-a017-w010	w-s017-a017-w002	ذ ن ب	ه ل ك	8	5	5	1	4	5	intra_ayah:17:17:root:26
co-17_17-00947	17:17	w-s017-a017-w009	w-s017-a017-w011	ر ب ب	ع ب د	2	2	2	1	47	57	intra_ayah:17:17:root:27
co-17_17-00948	17:17	w-s017-a017-w009	w-s017-a017-w004	ر ب ب	ق ر ن	5	3	3	1	3	3	intra_ayah:17:17:root:28
co-17_17-00949	17:17	w-s017-a017-w009	w-s017-a017-w008	ر ب ب	ك ف ي	1	1	1	1	5	5	intra_ayah:17:17:root:29
co-17_17-00950	17:17	w-s017-a017-w013	w-s017-a017-w010	ب ص ر	ذ ن ب	3	3	3	1	1	1	intra_ayah:17:17:root:3
co-17_17-00951	17:17	w-s017-a017-w009	w-s017-a017-w002	ر ب ب	ه ل ك	7	4	4	1	10	12	intra_ayah:17:17:root:30
co-17_17-00952	17:17	w-s017-a017-w011	w-s017-a017-w004	ع ب د	ق ر ن	7	5	5	1	1	1	intra_ayah:17:17:root:31
co-17_17-00953	17:17	w-s017-a017-w011	w-s017-a017-w008	ع ب د	ك ف ي	3	3	3	1	6	6	intra_ayah:17:17:root:32
co-17_17-00954	17:17	w-s017-a017-w011	w-s017-a017-w002	ع ب د	ه ل ك	9	6	6	1	1	1	intra_ayah:17:17:root:33
co-17_17-00955	17:17	w-s017-a017-w004	w-s017-a017-w008	ق ر ن	ك ف ي	4	2	2	1	1	1	intra_ayah:17:17:root:34
co-17_17-00956	17:17	w-s017-a017-w004	w-s017-a017-w002	ق ر ن	ه ل ك	2	1	1	1	12	15	intra_ayah:17:17:root:35
co-17_17-00957	17:17	w-s017-a017-w008	w-s017-a017-w002	ك ف ي	ه ل ك	6	3	3	1	1	1	intra_ayah:17:17:root:36
co-17_17-00958	17:17	w-s017-a017-w013	w-s017-a017-w009	ب ص ر	ر ب ب	4	4	4	1	13	16	intra_ayah:17:17:root:4
co-17_17-00959	17:17	w-s017-a017-w013	w-s017-a017-w011	ب ص ر	ع ب د	2	2	2	1	13	14	intra_ayah:17:17:root:5
co-17_17-00960	17:17	w-s017-a017-w013	w-s017-a017-w004	ب ص ر	ق ر ن	9	7	7	1	2	2	intra_ayah:17:17:root:6
