source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s017-a099-w010	17:99	10	عَلَىٰٓ	w-s017-a099-w010	17:99:10	one_to_one
t-s017-a099-w011	17:99	11	أَن	w-s017-a099-w011	17:99:11	one_to_one
t-s017-a099-w012	17:99	12	يَخْلُقَ	w-s017-a099-w012	17:99:12	one_to_one
t-s017-a099-w013	17:99	13	مِثْلَهُمْ	w-s017-a099-w013	17:99:13	one_to_one
t-s017-a099-w014	17:99	14	وَجَعَلَ	w-s017-a099-w014	17:99:14	one_to_one
t-s017-a099-w015	17:99	15	لَهُمْ	w-s017-a099-w015	17:99:15	one_to_one
t-s017-a099-w016	17:99	16	أَجَلًۭا	w-s017-a099-w016	17:99:16	one_to_one
t-s017-a099-w017	17:99	17	لَّا	w-s017-a099-w017	17:99:17	one_to_one
t-s017-a099-w018	17:99	18	رَيْبَ	w-s017-a099-w018	17:99:18	one_to_one
t-s017-a099-w019	17:99	19	فِيهِ	w-s017-a099-w019	17:99:19	one_to_one
t-s017-a099-w020	17:99	20	فَأَبَى	w-s017-a099-w020	17:99:20	one_to_one
t-s017-a099-w021	17:99	21	ٱلظَّٰلِمُونَ	w-s017-a099-w021	17:99:21	one_to_one
t-s017-a099-w022	17:99	22	إِلَّا	w-s017-a099-w022	17:99:22	one_to_one
t-s017-a099-w023	17:99	23	كُفُورًۭا	w-s017-a099-w023	17:99:23	one_to_one
t-s017-a100-w001	17:100	1	قُل	w-s017-a100-w001	17:100:1	one_to_one
t-s017-a100-w002	17:100	2	لَّوْ	w-s017-a100-w002	17:100:2	one_to_one
t-s017-a100-w003	17:100	3	أَنتُمْ	w-s017-a100-w003	17:100:3	one_to_one
t-s017-a100-w004	17:100	4	تَمْلِكُونَ	w-s017-a100-w004	17:100:4	one_to_one
t-s017-a100-w005	17:100	5	خَزَآئِنَ	w-s017-a100-w005	17:100:5	one_to_one
t-s017-a100-w006	17:100	6	رَحْمَةِ	w-s017-a100-w006	17:100:6	one_to_one
t-s017-a100-w007	17:100	7	رَبِّىٓ	w-s017-a100-w007	17:100:7	one_to_one
t-s017-a100-w008	17:100	8	إِذًۭا	w-s017-a100-w008	17:100:8	one_to_one
t-s017-a100-w009	17:100	9	لَّأَمْسَكْتُمْ	w-s017-a100-w009	17:100:9	one_to_one
t-s017-a100-w010	17:100	10	خَشْيَةَ	w-s017-a100-w010	17:100:10	one_to_one
t-s017-a100-w011	17:100	11	ٱلْإِنفَاقِ	w-s017-a100-w011	17:100:11	one_to_one
t-s017-a100-w012	17:100	12	وَكَانَ	w-s017-a100-w012	17:100:12	one_to_one
t-s017-a100-w013	17:100	13	ٱلْإِنسَٰنُ	w-s017-a100-w013	17:100:13	one_to_one
t-s017-a100-w014	17:100	14	قَتُورًۭا	w-s017-a100-w014	17:100:14	one_to_one
t-s017-a101-w001	17:101	1	وَلَقَدْ	w-s017-a101-w001	17:101:1	one_to_one
t-s017-a101-w002	17:101	2	ءَاتَيْنَا	w-s017-a101-w002	17:101:2	one_to_one
t-s017-a101-w003	17:101	3	مُوسَىٰ	w-s017-a101-w003	17:101:3	one_to_one
t-s017-a101-w004	17:101	4	تِسْعَ	w-s017-a101-w004	17:101:4	one_to_one
t-s017-a101-w005	17:101	5	ءَايَٰتٍۭ	w-s017-a101-w005	17:101:5	one_to_one
t-s017-a101-w006	17:101	6	بَيِّنَٰتٍۢ	w-s017-a101-w006	17:101:6	one_to_one
t-s017-a101-w007	17:101	7	فَسْـَٔلْ	w-s017-a101-w007	17:101:7	one_to_one
t-s017-a101-w008	17:101	8	بَنِىٓ	w-s017-a101-w008	17:101:8	one_to_one
t-s017-a101-w009	17:101	9	إِسْرَٰٓءِيلَ	w-s017-a101-w009	17:101:9	one_to_one
t-s017-a101-w010	17:101	10	إِذْ	w-s017-a101-w010	17:101:10	one_to_one
t-s017-a101-w011	17:101	11	جَآءَهُمْ	w-s017-a101-w011	17:101:11	one_to_one
t-s017-a101-w012	17:101	12	فَقَالَ	w-s017-a101-w012	17:101:12	one_to_one
t-s017-a101-w013	17:101	13	لَهُۥ	w-s017-a101-w013	17:101:13	one_to_one
t-s017-a101-w014	17:101	14	فِرْعَوْنُ	w-s017-a101-w014	17:101:14	one_to_one
t-s017-a101-w015	17:101	15	إِنِّى	w-s017-a101-w015	17:101:15	one_to_one
t-s017-a101-w016	17:101	16	لَأَظُنُّكَ	w-s017-a101-w016	17:101:16	one_to_one
t-s017-a101-w017	17:101	17	يَٰمُوسَىٰ	w-s017-a101-w017	17:101:17	one_to_one
t-s017-a101-w018	17:101	18	مَسْحُورًۭا	w-s017-a101-w018	17:101:18	one_to_one
t-s017-a102-w001	17:102	1	قَالَ	w-s017-a102-w001	17:102:1	one_to_one
t-s017-a102-w002	17:102	2	لَقَدْ	w-s017-a102-w002	17:102:2	one_to_one
t-s017-a102-w003	17:102	3	عَلِمْتَ	w-s017-a102-w003	17:102:3	one_to_one
t-s017-a102-w004	17:102	4	مَآ	w-s017-a102-w004	17:102:4	one_to_one
t-s017-a102-w005	17:102	5	أَنزَلَ	w-s017-a102-w005	17:102:5	one_to_one
t-s017-a102-w006	17:102	6	هَٰٓؤُلَآءِ	w-s017-a102-w006	17:102:6	one_to_one
t-s017-a102-w007	17:102	7	إِلَّا	w-s017-a102-w007	17:102:7	one_to_one
t-s017-a102-w008	17:102	8	رَبُّ	w-s017-a102-w008	17:102:8	one_to_one
t-s017-a102-w009	17:102	9	ٱلسَّمَٰوَٰتِ	w-s017-a102-w009	17:102:9	one_to_one
t-s017-a102-w010	17:102	10	وَٱلْأَرْضِ	w-s017-a102-w010	17:102:10	one_to_one
t-s017-a102-w011	17:102	11	بَصَآئِرَ	w-s017-a102-w011	17:102:11	one_to_one
t-s017-a102-w012	17:102	12	وَإِنِّى	w-s017-a102-w012	17:102:12	one_to_one
t-s017-a102-w013	17:102	13	لَأَظُنُّكَ	w-s017-a102-w013	17:102:13	one_to_one
t-s017-a102-w014	17:102	14	يَٰفِرْعَوْنُ	w-s017-a102-w014	17:102:14	one_to_one
t-s017-a102-w015	17:102	15	مَثْبُورًۭا	w-s017-a102-w015	17:102:15	one_to_one
t-s017-a103-w001	17:103	1	فَأَرَادَ	w-s017-a103-w001	17:103:1	one_to_one
t-s017-a103-w002	17:103	2	أَن	w-s017-a103-w002	17:103:2	one_to_one
t-s017-a103-w003	17:103	3	يَسْتَفِزَّهُم	w-s017-a103-w003	17:103:3	one_to_one
t-s017-a103-w004	17:103	4	مِّنَ	w-s017-a103-w004	17:103:4	one_to_one
t-s017-a103-w005	17:103	5	ٱلْأَرْضِ	w-s017-a103-w005	17:103:5	one_to_one
t-s017-a103-w006	17:103	6	فَأَغْرَقْنَٰهُ	w-s017-a103-w006	17:103:6	one_to_one
t-s017-a103-w007	17:103	7	وَمَن	w-s017-a103-w007	17:103:7	one_to_one
t-s017-a103-w008	17:103	8	مَّعَهُۥ	w-s017-a103-w008	17:103:8	one_to_one
t-s017-a103-w009	17:103	9	جَمِيعًۭا	w-s017-a103-w009	17:103:9	one_to_one
t-s017-a104-w001	17:104	1	وَقُلْنَا	w-s017-a104-w001	17:104:1	one_to_one
t-s017-a104-w002	17:104	2	مِنۢ	w-s017-a104-w002	17:104:2	one_to_one
t-s017-a104-w003	17:104	3	بَعْدِهِۦ	w-s017-a104-w003	17:104:3	one_to_one
t-s017-a104-w004	17:104	4	لِبَنِىٓ	w-s017-a104-w004	17:104:4	one_to_one
t-s017-a104-w005	17:104	5	إِسْرَٰٓءِيلَ	w-s017-a104-w005	17:104:5	one_to_one
t-s017-a104-w006	17:104	6	ٱسْكُنُوا۟	w-s017-a104-w006	17:104:6	one_to_one
t-s017-a104-w007	17:104	7	ٱلْأَرْضَ	w-s017-a104-w007	17:104:7	one_to_one
t-s017-a104-w008	17:104	8	فَإِذَا	w-s017-a104-w008	17:104:8	one_to_one
t-s017-a104-w009	17:104	9	جَآءَ	w-s017-a104-w009	17:104:9	one_to_one
t-s017-a104-w010	17:104	10	وَعْدُ	w-s017-a104-w010	17:104:10	one_to_one
t-s017-a104-w011	17:104	11	ٱلْءَاخِرَةِ	w-s017-a104-w011	17:104:11	one_to_one
t-s017-a104-w012	17:104	12	جِئْنَا	w-s017-a104-w012	17:104:12	one_to_one
t-s017-a104-w013	17:104	13	بِكُمْ	w-s017-a104-w013	17:104:13	one_to_one
t-s017-a104-w014	17:104	14	لَفِيفًۭا	w-s017-a104-w014	17:104:14	one_to_one
t-s017-a105-w001	17:105	1	وَبِٱلْحَقِّ	w-s017-a105-w001	17:105:1	one_to_one
t-s017-a105-w002	17:105	2	أَنزَلْنَٰهُ	w-s017-a105-w002	17:105:2	one_to_one
t-s017-a105-w003	17:105	3	وَبِٱلْحَقِّ	w-s017-a105-w003	17:105:3	one_to_one
t-s017-a105-w004	17:105	4	نَزَلَ	w-s017-a105-w004	17:105:4	one_to_one
t-s017-a105-w005	17:105	5	وَمَآ	w-s017-a105-w005	17:105:5	one_to_one
t-s017-a105-w006	17:105	6	أَرْسَلْنَٰكَ	w-s017-a105-w006	17:105:6	one_to_one
t-s017-a105-w007	17:105	7	إِلَّا	w-s017-a105-w007	17:105:7	one_to_one
t-s017-a105-w008	17:105	8	مُبَشِّرًۭا	w-s017-a105-w008	17:105:8	one_to_one
t-s017-a105-w009	17:105	9	وَنَذِيرًۭا	w-s017-a105-w009	17:105:9	one_to_one
t-s017-a106-w001	17:106	1	وَقُرْءَانًۭا	w-s017-a106-w001	17:106:1	one_to_one
t-s017-a106-w002	17:106	2	فَرَقْنَٰهُ	w-s017-a106-w002	17:106:2	one_to_one
t-s017-a106-w003	17:106	3	لِتَقْرَأَهُۥ	w-s017-a106-w003	17:106:3	one_to_one
t-s017-a106-w004	17:106	4	عَلَى	w-s017-a106-w004	17:106:4	one_to_one
t-s017-a106-w005	17:106	5	ٱلنَّاسِ	w-s017-a106-w005	17:106:5	one_to_one
t-s017-a106-w006	17:106	6	عَلَىٰ	w-s017-a106-w006	17:106:6	one_to_one
t-s017-a106-w007	17:106	7	مُكْثٍۢ	w-s017-a106-w007	17:106:7	one_to_one
t-s017-a106-w008	17:106	8	وَنَزَّلْنَٰهُ	w-s017-a106-w008	17:106:8	one_to_one
t-s017-a106-w009	17:106	9	تَنزِيلًۭا	w-s017-a106-w009	17:106:9	one_to_one
t-s017-a107-w001	17:107	1	قُلْ	w-s017-a107-w001	17:107:1	one_to_one
t-s017-a107-w002	17:107	2	ءَامِنُوا۟	w-s017-a107-w002	17:107:2	one_to_one
t-s017-a107-w003	17:107	3	بِهِۦٓ	w-s017-a107-w003	17:107:3	one_to_one
t-s017-a107-w004	17:107	4	أَوْ	w-s017-a107-w004	17:107:4	one_to_one
t-s017-a107-w005	17:107	5	لَا	w-s017-a107-w005	17:107:5	one_to_one
t-s017-a107-w006	17:107	6	تُؤْمِنُوٓا۟	w-s017-a107-w006	17:107:6	one_to_one
t-s017-a107-w007	17:107	7	إِنَّ	w-s017-a107-w007	17:107:7	one_to_one
t-s017-a107-w008	17:107	8	ٱلَّذِينَ	w-s017-a107-w008	17:107:8	one_to_one
t-s017-a107-w009	17:107	9	أُوتُوا۟	w-s017-a107-w009	17:107:9	one_to_one
t-s017-a107-w010	17:107	10	ٱلْعِلْمَ	w-s017-a107-w010	17:107:10	one_to_one
t-s017-a107-w011	17:107	11	مِن	w-s017-a107-w011	17:107:11	one_to_one
t-s017-a107-w012	17:107	12	قَبْلِهِۦٓ	w-s017-a107-w012	17:107:12	one_to_one
t-s017-a107-w013	17:107	13	إِذَا	w-s017-a107-w013	17:107:13	one_to_one
t-s017-a107-w014	17:107	14	يُتْلَىٰ	w-s017-a107-w014	17:107:14	one_to_one
t-s017-a107-w015	17:107	15	عَلَيْهِمْ	w-s017-a107-w015	17:107:15	one_to_one
t-s017-a107-w016	17:107	16	يَخِرُّونَ	w-s017-a107-w016	17:107:16	one_to_one
t-s017-a107-w017	17:107	17	لِلْأَذْقَانِ	w-s017-a107-w017	17:107:17	one_to_one
t-s017-a107-w018	17:107	18	سُجَّدًۭا	w-s017-a107-w018	17:107:18	one_to_one
t-s017-a108-w001	17:108	1	وَيَقُولُونَ	w-s017-a108-w001	17:108:1	one_to_one
t-s017-a108-w002	17:108	2	سُبْحَٰنَ	w-s017-a108-w002	17:108:2	one_to_one
t-s017-a108-w003	17:108	3	رَبِّنَآ	w-s017-a108-w003	17:108:3	one_to_one
t-s017-a108-w004	17:108	4	إِن	w-s017-a108-w004	17:108:4	one_to_one
t-s017-a108-w005	17:108	5	كَانَ	w-s017-a108-w005	17:108:5	one_to_one
t-s017-a108-w006	17:108	6	وَعْدُ	w-s017-a108-w006	17:108:6	one_to_one
t-s017-a108-w007	17:108	7	رَبِّنَا	w-s017-a108-w007	17:108:7	one_to_one
t-s017-a108-w008	17:108	8	لَمَفْعُولًۭا	w-s017-a108-w008	17:108:8	one_to_one
t-s017-a109-w001	17:109	1	وَيَخِرُّونَ	w-s017-a109-w001	17:109:1	one_to_one
t-s017-a109-w002	17:109	2	لِلْأَذْقَانِ	w-s017-a109-w002	17:109:2	one_to_one
t-s017-a109-w003	17:109	3	يَبْكُونَ	w-s017-a109-w003	17:109:3	one_to_one
t-s017-a109-w004	17:109	4	وَيَزِيدُهُمْ	w-s017-a109-w004	17:109:4	one_to_one
t-s017-a109-w005	17:109	5	خُشُوعًۭا	w-s017-a109-w005	17:109:5	one_to_one
t-s017-a110-w001	17:110	1	قُلِ	w-s017-a110-w001	17:110:1	one_to_one
t-s017-a110-w002	17:110	2	ٱدْعُوا۟	w-s017-a110-w002	17:110:2	one_to_one
t-s017-a110-w003	17:110	3	ٱللَّهَ	w-s017-a110-w003	17:110:3	one_to_one
t-s017-a110-w004	17:110	4	أَوِ	w-s017-a110-w004	17:110:4	one_to_one
t-s017-a110-w005	17:110	5	ٱدْعُوا۟	w-s017-a110-w005	17:110:5	one_to_one
t-s017-a110-w006	17:110	6	ٱلرَّحْمَٰنَ	w-s017-a110-w006	17:110:6	one_to_one
t-s017-a110-w007	17:110	7	أَيًّۭا	w-s017-a110-w007	17:110:7	one_to_one
t-s017-a110-w008	17:110	8	مَّا	w-s017-a110-w008	17:110:8	one_to_one
t-s017-a110-w009	17:110	9	تَدْعُوا۟	w-s017-a110-w009	17:110:9	one_to_one
t-s017-a110-w010	17:110	10	فَلَهُ	w-s017-a110-w010	17:110:10	one_to_one
t-s017-a110-w011	17:110	11	ٱلْأَسْمَآءُ	w-s017-a110-w011	17:110:11	one_to_one
t-s017-a110-w012	17:110	12	ٱلْحُسْنَىٰ	w-s017-a110-w012	17:110:12	one_to_one
t-s017-a110-w013	17:110	13	وَلَا	w-s017-a110-w013	17:110:13	one_to_one
t-s017-a110-w014	17:110	14	تَجْهَرْ	w-s017-a110-w014	17:110:14	one_to_one
t-s017-a110-w015	17:110	15	بِصَلَاتِكَ	w-s017-a110-w015	17:110:15	one_to_one
t-s017-a110-w016	17:110	16	وَلَا	w-s017-a110-w016	17:110:16	one_to_one
t-s017-a110-w017	17:110	17	تُخَافِتْ	w-s017-a110-w017	17:110:17	one_to_one
t-s017-a110-w018	17:110	18	بِهَا	w-s017-a110-w018	17:110:18	one_to_one
t-s017-a110-w019	17:110	19	وَٱبْتَغِ	w-s017-a110-w019	17:110:19	one_to_one
t-s017-a110-w020	17:110	20	بَيْنَ	w-s017-a110-w020	17:110:20	one_to_one
t-s017-a110-w021	17:110	21	ذَٰلِكَ	w-s017-a110-w021	17:110:21	one_to_one
t-s017-a110-w022	17:110	22	سَبِيلًۭا	w-s017-a110-w022	17:110:22	one_to_one
t-s017-a111-w001	17:111	1	وَقُلِ	w-s017-a111-w001	17:111:1	one_to_one
t-s017-a111-w002	17:111	2	ٱلْحَمْدُ	w-s017-a111-w002	17:111:2	one_to_one
t-s017-a111-w003	17:111	3	لِلَّهِ	w-s017-a111-w003	17:111:3	one_to_one
t-s017-a111-w004	17:111	4	ٱلَّذِى	w-s017-a111-w004	17:111:4	one_to_one
t-s017-a111-w005	17:111	5	لَمْ	w-s017-a111-w005	17:111:5	one_to_one
t-s017-a111-w006	17:111	6	يَتَّخِذْ	w-s017-a111-w006	17:111:6	one_to_one
t-s017-a111-w007	17:111	7	وَلَدًۭا	w-s017-a111-w007	17:111:7	one_to_one
t-s017-a111-w008	17:111	8	وَلَمْ	w-s017-a111-w008	17:111:8	one_to_one
t-s017-a111-w009	17:111	9	يَكُن	w-s017-a111-w009	17:111:9	one_to_one
t-s017-a111-w010	17:111	10	لَّهُۥ	w-s017-a111-w010	17:111:10	one_to_one
t-s017-a111-w011	17:111	11	شَرِيكٌۭ	w-s017-a111-w011	17:111:11	one_to_one
t-s017-a111-w012	17:111	12	فِى	w-s017-a111-w012	17:111:12	one_to_one
t-s017-a111-w013	17:111	13	ٱلْمُلْكِ	w-s017-a111-w013	17:111:13	one_to_one
t-s017-a111-w014	17:111	14	وَلَمْ	w-s017-a111-w014	17:111:14	one_to_one
t-s017-a111-w015	17:111	15	يَكُن	w-s017-a111-w015	17:111:15	one_to_one
t-s017-a111-w016	17:111	16	لَّهُۥ	w-s017-a111-w016	17:111:16	one_to_one
t-s017-a111-w017	17:111	17	وَلِىٌّۭ	w-s017-a111-w017	17:111:17	one_to_one
t-s017-a111-w018	17:111	18	مِّنَ	w-s017-a111-w018	17:111:18	one_to_one
t-s017-a111-w019	17:111	19	ٱلذُّلِّ	w-s017-a111-w019	17:111:19	one_to_one
t-s017-a111-w020	17:111	20	وَكَبِّرْهُ	w-s017-a111-w020	17:111:20	one_to_one
t-s017-a111-w021	17:111	21	تَكْبِيرًۢا	w-s017-a111-w021	17:111:21	one_to_one
