cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-4_7-00817	4:7	w-s004-a007-w018	w-s004-a007-w005	ن ص ب	و ل د	13	2	9	6	2	7	intra_ayah:4:7:root:36
co-4_7-00818	4:7	w-s004-a007-w018	w-s004-a007-w011	ن ص ب	و ل د	7	2	9	6	2	7	intra_ayah:4:7:root:36
co-4_7-00819	4:7	w-s004-a007-w004	w-s004-a007-w014	ت ر ك	ق ل ل	10	3	8	2	1	2	intra_ayah:4:7:root:4
co-4_7-00820	4:7	w-s004-a007-w010	w-s004-a007-w014	ت ر ك	ق ل ل	4	3	8	2	1	2	intra_ayah:4:7:root:4
co-4_7-00821	4:7	w-s004-a007-w004	w-s004-a007-w017	ت ر ك	ك ث ر	13	4	9	2	2	6	intra_ayah:4:7:root:5
co-4_7-00822	4:7	w-s004-a007-w010	w-s004-a007-w017	ت ر ك	ك ث ر	7	4	9	2	2	6	intra_ayah:4:7:root:5
co-4_7-00823	4:7	w-s004-a007-w004	w-s004-a007-w007	ت ر ك	ن س و	3	2	3	2	3	6	intra_ayah:4:7:root:6
co-4_7-00824	4:7	w-s004-a007-w010	w-s004-a007-w007	ت ر ك	ن س و	3	2	3	2	3	6	intra_ayah:4:7:root:6
co-4_7-00825	4:7	w-s004-a007-w004	w-s004-a007-w002	ت ر ك	ن ص ب	2	1	10	6	2	7	intra_ayah:4:7:root:7
co-4_7-00826	4:7	w-s004-a007-w004	w-s004-a007-w008	ت ر ك	ن ص ب	4	1	10	6	2	7	intra_ayah:4:7:root:7
co-4_7-00827	4:7	w-s004-a007-w004	w-s004-a007-w018	ت ر ك	ن ص ب	14	1	10	6	2	7	intra_ayah:4:7:root:7
co-4_7-00828	4:7	w-s004-a007-w010	w-s004-a007-w002	ت ر ك	ن ص ب	8	1	10	6	2	7	intra_ayah:4:7:root:7
co-4_7-00829	4:7	w-s004-a007-w010	w-s004-a007-w008	ت ر ك	ن ص ب	2	1	10	6	2	7	intra_ayah:4:7:root:7
co-4_7-00830	4:7	w-s004-a007-w010	w-s004-a007-w018	ت ر ك	ن ص ب	8	1	10	6	2	7	intra_ayah:4:7:root:7
co-4_7-00831	4:7	w-s004-a007-w004	w-s004-a007-w005	ت ر ك	و ل د	1	1	6	4	6	32	intra_ayah:4:7:root:8
co-4_7-00832	4:7	w-s004-a007-w004	w-s004-a007-w011	ت ر ك	و ل د	7	1	6	4	6	32	intra_ayah:4:7:root:8
co-4_7-00833	4:7	w-s004-a007-w010	w-s004-a007-w005	ت ر ك	و ل د	5	1	6	4	6	32	intra_ayah:4:7:root:8
co-4_7-00834	4:7	w-s004-a007-w010	w-s004-a007-w011	ت ر ك	و ل د	1	1	6	4	6	32	intra_ayah:4:7:root:8
co-4_7-00835	4:7	w-s004-a007-w001	w-s004-a007-w019	ر ج ل	ف ر ض	18	13	13	1	1	1	intra_ayah:4:7:root:9
co-4_8-00836	4:8	w-s004-a008-w004	w-s004-a008-w002	ء و ل	ح ض ر	2	2	2	1	1	1	intra_ayah:4:8:root:1
co-4_8-00837	4:8	w-s004-a008-w002	w-s004-a008-w007	ح ض ر	س ك ن	5	5	5	1	1	1	intra_ayah:4:8:root:10
co-4_8-00838	4:8	w-s004-a008-w002	w-s004-a008-w013	ح ض ر	ع ر ف	11	9	9	1	2	2	intra_ayah:4:8:root:11
co-4_8-00839	4:8	w-s004-a008-w002	w-s004-a008-w005	ح ض ر	ق ر ب	3	3	3	1	3	3	intra_ayah:4:8:root:12
co-4_8-00840	4:8	w-s004-a008-w002	w-s004-a008-w003	ح ض ر	ق س م	1	1	1	1	3	3	intra_ayah:4:8:root:13
co-4_8-00841	4:8	w-s004-a008-w002	w-s004-a008-w010	ح ض ر	ق و ل	8	7	8	2	5	7	intra_ayah:4:8:root:14
co-4_8-00842	4:8	w-s004-a008-w002	w-s004-a008-w012	ح ض ر	ق و ل	10	7	8	2	5	7	intra_ayah:4:8:root:14
co-4_8-00843	4:8	w-s004-a008-w002	w-s004-a008-w006	ح ض ر	ي ت م	4	4	4	1	1	1	intra_ayah:4:8:root:15
co-4_8-00844	4:8	w-s004-a008-w008	w-s004-a008-w007	ر ز ق	س ك ن	1	1	1	1	3	3	intra_ayah:4:8:root:16
co-4_8-00845	4:8	w-s004-a008-w008	w-s004-a008-w013	ر ز ق	ع ر ف	5	3	3	1	3	4	intra_ayah:4:8:root:17
co-4_8-00846	4:8	w-s004-a008-w008	w-s004-a008-w005	ر ز ق	ق ر ب	3	3	3	1	3	3	intra_ayah:4:8:root:18
co-4_8-00847	4:8	w-s004-a008-w008	w-s004-a008-w003	ر ز ق	ق س م	5	5	5	1	1	1	intra_ayah:4:8:root:19
co-4_8-00848	4:8	w-s004-a008-w004	w-s004-a008-w008	ء و ل	ر ز ق	4	4	4	1	3	4	intra_ayah:4:8:root:2
co-4_8-00849	4:8	w-s004-a008-w008	w-s004-a008-w010	ر ز ق	ق و ل	2	1	2	2	27	47	intra_ayah:4:8:root:20
co-4_8-00850	4:8	w-s004-a008-w008	w-s004-a008-w012	ر ز ق	ق و ل	4	1	2	2	27	47	intra_ayah:4:8:root:20
co-4_8-00851	4:8	w-s004-a008-w008	w-s004-a008-w006	ر ز ق	ي ت م	2	2	2	1	1	1	intra_ayah:4:8:root:21
co-4_8-00852	4:8	w-s004-a008-w007	w-s004-a008-w013	س ك ن	ع ر ف	6	4	4	1	2	3	intra_ayah:4:8:root:22
co-4_8-00853	4:8	w-s004-a008-w007	w-s004-a008-w005	س ك ن	ق ر ب	2	2	2	1	13	14	intra_ayah:4:8:root:23
co-4_8-00854	4:8	w-s004-a008-w007	w-s004-a008-w003	س ك ن	ق س م	4	4	4	1	1	1	intra_ayah:4:8:root:24
co-4_8-00855	4:8	w-s004-a008-w007	w-s004-a008-w010	س ك ن	ق و ل	3	2	3	2	13	17	intra_ayah:4:8:root:25
co-4_8-00856	4:8	w-s004-a008-w007	w-s004-a008-w012	س ك ن	ق و ل	5	2	3	2	13	17	intra_ayah:4:8:root:25
co-4_8-00857	4:8	w-s004-a008-w007	w-s004-a008-w006	س ك ن	ي ت م	1	1	1	1	8	8	intra_ayah:4:8:root:26
co-4_8-00858	4:8	w-s004-a008-w013	w-s004-a008-w005	ع ر ف	ق ر ب	8	6	6	1	2	2	intra_ayah:4:8:root:27
co-4_8-00859	4:8	w-s004-a008-w013	w-s004-a008-w003	ع ر ف	ق س م	10	8	8	1	2	3	intra_ayah:4:8:root:28
co-4_8-00860	4:8	w-s004-a008-w013	w-s004-a008-w010	ع ر ف	ق و ل	3	1	2	2	16	24	intra_ayah:4:8:root:29
co-4_8-00861	4:8	w-s004-a008-w013	w-s004-a008-w012	ع ر ف	ق و ل	1	1	2	2	16	24	intra_ayah:4:8:root:29
co-4_8-00862	4:8	w-s004-a008-w004	w-s004-a008-w007	ء و ل	س ك ن	3	3	3	1	5	8	intra_ayah:4:8:root:3
co-4_8-00863	4:8	w-s004-a008-w013	w-s004-a008-w006	ع ر ف	ي ت م	7	5	5	1	2	2	intra_ayah:4:8:root:30
co-4_8-00864	4:8	w-s004-a008-w005	w-s004-a008-w003	ق ر ب	ق س م	2	2	2	1	3	3	intra_ayah:4:8:root:31
co-4_8-00865	4:8	w-s004-a008-w005	w-s004-a008-w010	ق ر ب	ق و ل	5	4	5	2	30	44	intra_ayah:4:8:root:32
co-4_8-00866	4:8	w-s004-a008-w005	w-s004-a008-w012	ق ر ب	ق و ل	7	4	5	2	30	44	intra_ayah:4:8:root:32
co-4_8-00867	4:8	w-s004-a008-w005	w-s004-a008-w006	ق ر ب	ي ت م	1	1	1	1	10	12	intra_ayah:4:8:root:33
co-4_8-00868	4:8	w-s004-a008-w003	w-s004-a008-w010	ق س م	ق و ل	7	6	7	2	6	9	intra_ayah:4:8:root:34
co-4_8-00869	4:8	w-s004-a008-w003	w-s004-a008-w012	ق س م	ق و ل	9	6	7	2	6	9	intra_ayah:4:8:root:34
co-4_8-00870	4:8	w-s004-a008-w003	w-s004-a008-w006	ق س م	ي ت م	3	3	3	1	1	1	intra_ayah:4:8:root:35
co-4_8-00871	4:8	w-s004-a008-w010	w-s004-a008-w006	ق و ل	ي ت م	4	3	4	2	6	8	intra_ayah:4:8:root:36
co-4_8-00872	4:8	w-s004-a008-w012	w-s004-a008-w006	ق و ل	ي ت م	6	3	4	2	6	8	intra_ayah:4:8:root:36
co-4_8-00873	4:8	w-s004-a008-w004	w-s004-a008-w013	ء و ل	ع ر ف	9	7	7	1	3	3	intra_ayah:4:8:root:4
co-4_8-00874	4:8	w-s004-a008-w004	w-s004-a008-w005	ء و ل	ق ر ب	1	1	1	1	4	5	intra_ayah:4:8:root:5
co-4_8-00875	4:8	w-s004-a008-w004	w-s004-a008-w003	ء و ل	ق س م	1	1	1	1	1	1	intra_ayah:4:8:root:6
co-4_8-00876	4:8	w-s004-a008-w004	w-s004-a008-w010	ء و ل	ق و ل	6	5	6	2	51	72	intra_ayah:4:8:root:7
co-4_8-00877	4:8	w-s004-a008-w004	w-s004-a008-w012	ء و ل	ق و ل	8	5	6	2	51	72	intra_ayah:4:8:root:7
co-4_8-00878	4:8	w-s004-a008-w004	w-s004-a008-w006	ء و ل	ي ت م	2	2	2	1	2	2	intra_ayah:4:8:root:8
co-4_8-00879	4:8	w-s004-a008-w002	w-s004-a008-w008	ح ض ر	ر ز ق	6	6	6	1	1	1	intra_ayah:4:8:root:9
co-4_9-00880	4:9	w-s004-a009-w012	w-s004-a009-w004	ء ل ه	ت ر ك	8	6	6	1	16	38	intra_ayah:4:9:root:1
co-4_9-00881	4:9	w-s004-a009-w004	w-s004-a009-w001	ت ر ك	خ ش ي	3	1	1	1	1	1	intra_ayah:4:9:root:10
co-4_9-00882	4:9	w-s004-a009-w004	w-s004-a009-w006	ت ر ك	خ ل ف	2	1	1	1	1	1	intra_ayah:4:9:root:11
co-4_9-00883	4:9	w-s004-a009-w004	w-s004-a009-w009	ت ر ك	خ و ف	5	4	4	1	2	2	intra_ayah:4:9:root:12
co-4_9-00884	4:9	w-s004-a009-w004	w-s004-a009-w007	ت ر ك	ذ ر ر	3	2	2	1	1	1	intra_ayah:4:9:root:13
co-4_9-00885	4:9	w-s004-a009-w004	w-s004-a009-w015	ت ر ك	س د د	11	9	9	1	1	1	intra_ayah:4:9:root:14
co-4_9-00886	4:9	w-s004-a009-w004	w-s004-a009-w008	ت ر ك	ض ع ف	4	3	3	1	1	1	intra_ayah:4:9:root:15
co-4_9-00887	4:9	w-s004-a009-w004	w-s004-a009-w013	ت ر ك	ق و ل	9	7	8	2	12	15	intra_ayah:4:9:root:16
co-4_9-00888	4:9	w-s004-a009-w004	w-s004-a009-w014	ت ر ك	ق و ل	10	7	8	2	12	15	intra_ayah:4:9:root:16
co-4_9-00889	4:9	w-s004-a009-w004	w-s004-a009-w011	ت ر ك	و ق ي	7	5	5	1	2	2	intra_ayah:4:9:root:17
co-4_9-00890	4:9	w-s004-a009-w001	w-s004-a009-w006	خ ش ي	خ ل ف	5	2	2	1	3	3	intra_ayah:4:9:root:18
co-4_9-00891	4:9	w-s004-a009-w001	w-s004-a009-w009	خ ش ي	خ و ف	8	5	5	1	3	3	intra_ayah:4:9:root:19
co-4_9-00892	4:9	w-s004-a009-w012	w-s004-a009-w001	ء ل ه	خ ش ي	11	7	7	1	21	56	intra_ayah:4:9:root:2
co-4_9-00893	4:9	w-s004-a009-w001	w-s004-a009-w007	خ ش ي	ذ ر ر	6	3	3	1	1	1	intra_ayah:4:9:root:20
co-4_9-00894	4:9	w-s004-a009-w001	w-s004-a009-w015	خ ش ي	س د د	14	10	10	1	1	1	intra_ayah:4:9:root:21
co-4_9-00895	4:9	w-s004-a009-w001	w-s004-a009-w008	خ ش ي	ض ع ف	7	4	4	1	1	1	intra_ayah:4:9:root:22
co-4_9-00896	4:9	w-s004-a009-w001	w-s004-a009-w013	خ ش ي	ق و ل	12	8	9	2	9	23	intra_ayah:4:9:root:23
co-4_9-00897	4:9	w-s004-a009-w001	w-s004-a009-w014	خ ش ي	ق و ل	13	8	9	2	9	23	intra_ayah:4:9:root:23
co-4_9-00898	4:9	w-s004-a009-w001	w-s004-a009-w011	خ ش ي	و ق ي	10	6	6	1	5	8	intra_ayah:4:9:root:24
co-4_9-00899	4:9	w-s004-a009-w006	w-s004-a009-w009	خ ل ف	خ و ف	3	3	3	1	4	5	intra_ayah:4:9:root:25
co-4_9-00900	4:9	w-s004-a009-w006	w-s004-a009-w007	خ ل ف	ذ ر ر	1	1	1	1	2	2	intra_ayah:4:9:root:26
co-4_9-00901	4:9	w-s004-a009-w006	w-s004-a009-w015	خ ل ف	س د د	9	8	8	1	2	3	intra_ayah:4:9:root:27
co-4_9-00902	4:9	w-s004-a009-w006	w-s004-a009-w008	خ ل ف	ض ع ف	2	2	2	1	2	2	intra_ayah:4:9:root:28
co-4_9-00903	4:9	w-s004-a009-w006	w-s004-a009-w013	خ ل ف	ق و ل	7	6	7	2	30	52	intra_ayah:4:9:root:29
co-4_9-00904	4:9	w-s004-a009-w006	w-s004-a009-w014	خ ل ف	ق و ل	8	6	7	2	30	52	intra_ayah:4:9:root:29
co-4_9-00905	4:9	w-s004-a009-w012	w-s004-a009-w006	ء ل ه	خ ل ف	6	5	5	1	58	103	intra_ayah:4:9:root:3
co-4_9-00906	4:9	w-s004-a009-w006	w-s004-a009-w011	خ ل ف	و ق ي	5	4	4	1	7	8	intra_ayah:4:9:root:30
co-4_9-00907	4:9	w-s004-a009-w009	w-s004-a009-w007	خ و ف	ذ ر ر	2	2	2	1	2	2	intra_ayah:4:9:root:31
co-4_9-00908	4:9	w-s004-a009-w009	w-s004-a009-w015	خ و ف	س د د	6	5	5	1	1	1	intra_ayah:4:9:root:32
co-4_9-00909	4:9	w-s004-a009-w009	w-s004-a009-w008	خ و ف	ض ع ف	1	1	1	1	2	2	intra_ayah:4:9:root:33
co-4_9-00910	4:9	w-s004-a009-w009	w-s004-a009-w013	خ و ف	ق و ل	4	3	4	2	32	39	intra_ayah:4:9:root:34
co-4_9-00911	4:9	w-s004-a009-w009	w-s004-a009-w014	خ و ف	ق و ل	5	3	4	2	32	39	intra_ayah:4:9:root:34
co-4_9-00912	4:9	w-s004-a009-w009	w-s004-a009-w011	خ و ف	و ق ي	2	1	1	1	6	6	intra_ayah:4:9:root:35
co-4_9-00913	4:9	w-s004-a009-w007	w-s004-a009-w015	ذ ر ر	س د د	8	7	7	1	1	1	intra_ayah:4:9:root:36
co-4_9-00914	4:9	w-s004-a009-w007	w-s004-a009-w008	ذ ر ر	ض ع ف	1	1	1	1	3	3	intra_ayah:4:9:root:37
co-4_9-00915	4:9	w-s004-a009-w007	w-s004-a009-w013	ذ ر ر	ق و ل	6	5	6	2	12	17	intra_ayah:4:9:root:38
co-4_9-00916	4:9	w-s004-a009-w007	w-s004-a009-w014	ذ ر ر	ق و ل	7	5	6	2	12	17	intra_ayah:4:9:root:38
co-4_9-00917	4:9	w-s004-a009-w007	w-s004-a009-w011	ذ ر ر	و ق ي	4	3	3	1	2	2	intra_ayah:4:9:root:39
co-4_9-00918	4:9	w-s004-a009-w012	w-s004-a009-w009	ء ل ه	خ و ف	3	2	2	1	44	72	intra_ayah:4:9:root:4
co-4_9-00919	4:9	w-s004-a009-w015	w-s004-a009-w008	س د د	ض ع ف	7	6	6	1	1	1	intra_ayah:4:9:root:40
co-4_9-00920	4:9	w-s004-a009-w015	w-s004-a009-w013	س د د	ق و ل	2	1	2	2	4	6	intra_ayah:4:9:root:41
co-4_9-00921	4:9	w-s004-a009-w015	w-s004-a009-w014	س د د	ق و ل	1	1	2	2	4	6	intra_ayah:4:9:root:41
co-4_9-00922	4:9	w-s004-a009-w015	w-s004-a009-w011	س د د	و ق ي	4	4	4	1	2	2	intra_ayah:4:9:root:42
co-4_9-00923	4:9	w-s004-a009-w008	w-s004-a009-w013	ض ع ف	ق و ل	5	4	5	2	15	29	intra_ayah:4:9:root:43
co-4_9-00924	4:9	w-s004-a009-w008	w-s004-a009-w014	ض ع ف	ق و ل	6	4	5	2	15	29	intra_ayah:4:9:root:43
co-4_9-00925	4:9	w-s004-a009-w008	w-s004-a009-w011	ض ع ف	و ق ي	3	2	2	1	3	5	intra_ayah:4:9:root:44
co-4_9-00926	4:9	w-s004-a009-w013	w-s004-a009-w011	ق و ل	و ق ي	2	2	3	2	43	61	intra_ayah:4:9:root:45
co-4_9-00927	4:9	w-s004-a009-w014	w-s004-a009-w011	ق و ل	و ق ي	3	2	3	2	43	61	intra_ayah:4:9:root:45
co-4_9-00928	4:9	w-s004-a009-w012	w-s004-a009-w007	ء ل ه	ذ ر ر	5	4	4	1	8	9	intra_ayah:4:9:root:5
co-4_9-00929	4:9	w-s004-a009-w012	w-s004-a009-w015	ء ل ه	س د د	3	3	3	1	2	2	intra_ayah:4:9:root:6
co-4_9-00930	4:9	w-s004-a009-w012	w-s004-a009-w008	ء ل ه	ض ع ف	4	3	3	1	26	50	intra_ayah:4:9:root:7
co-4_9-00931	4:9	w-s004-a009-w012	w-s004-a009-w013	ء ل ه	ق و ل	1	1	2	2	514	1188	intra_ayah:4:9:root:8
co-4_9-00932	4:9	w-s004-a009-w012	w-s004-a009-w014	ء ل ه	ق و ل	2	1	2	2	514	1188	intra_ayah:4:9:root:8
co-4_9-00933	4:9	w-s004-a009-w012	w-s004-a009-w011	ء ل ه	و ق ي	1	1	1	1	135	258	intra_ayah:4:9:root:9
co-4_10-00934	4:10	w-s004-a010-w003	w-s004-a010-w010	ء ك ل	ب ط ن	7	1	5	2	5	6	intra_ayah:4:10:root:1
co-4_10-00935	4:10	w-s004-a010-w008	w-s004-a010-w010	ء ك ل	ب ط ن	2	1	5	2	5	6	intra_ayah:4:10:root:1
co-4_10-00936	4:10	w-s004-a010-w010	w-s004-a010-w006	ب ط ن	ظ ل م	4	2	2	1	2	2	intra_ayah:4:10:root:10
co-4_10-00937	4:10	w-s004-a010-w010	w-s004-a010-w004	ب ط ن	م و ل	6	4	4	1	1	1	intra_ayah:4:10:root:11
co-4_10-00938	4:10	w-s004-a010-w010	w-s004-a010-w011	ب ط ن	ن و ر	1	1	1	1	4	5	intra_ayah:4:10:root:12
co-4_10-00939	4:10	w-s004-a010-w010	w-s004-a010-w005	ب ط ن	ي ت م	5	3	3	1	1	1	intra_ayah:4:10:root:13
co-4_10-00940	4:10	w-s004-a010-w013	w-s004-a010-w012	س ع ر	ص ل ي	1	1	1	1	2	2	intra_ayah:4:10:root:14
co-4_10-00941	4:10	w-s004-a010-w013	w-s004-a010-w006	س ع ر	ظ ل م	7	5	5	1	1	1	intra_ayah:4:10:root:15
co-4_10-00942	4:10	w-s004-a010-w013	w-s004-a010-w004	س ع ر	م و ل	9	7	7	1	1	1	intra_ayah:4:10:root:16
co-4_10-00943	4:10	w-s004-a010-w013	w-s004-a010-w011	س ع ر	ن و ر	2	2	2	1	1	1	intra_ayah:4:10:root:17
co-4_10-00944	4:10	w-s004-a010-w013	w-s004-a010-w005	س ع ر	ي ت م	8	6	6	1	1	1	intra_ayah:4:10:root:18
co-4_10-00945	4:10	w-s004-a010-w012	w-s004-a010-w006	ص ل ي	ظ ل م	6	4	4	1	2	2	intra_ayah:4:10:root:19
co-4_10-00946	4:10	w-s004-a010-w003	w-s004-a010-w013	ء ك ل	س ع ر	10	4	8	2	1	2	intra_ayah:4:10:root:2
co-4_10-00947	4:10	w-s004-a010-w008	w-s004-a010-w013	ء ك ل	س ع ر	5	4	8	2	1	2	intra_ayah:4:10:root:2
co-4_10-00948	4:10	w-s004-a010-w012	w-s004-a010-w004	ص ل ي	م و ل	8	6	6	1	1	1	intra_ayah:4:10:root:20
co-4_10-00949	4:10	w-s004-a010-w012	w-s004-a010-w011	ص ل ي	ن و ر	1	1	1	1	9	11	intra_ayah:4:10:root:21
co-4_10-00950	4:10	w-s004-a010-w012	w-s004-a010-w005	ص ل ي	ي ت م	7	5	5	1	1	1	intra_ayah:4:10:root:22
co-4_10-00951	4:10	w-s004-a010-w006	w-s004-a010-w004	ظ ل م	م و ل	2	2	2	1	2	3	intra_ayah:4:10:root:23
co-4_10-00952	4:10	w-s004-a010-w006	w-s004-a010-w011	ظ ل م	ن و ر	5	3	3	1	28	37	intra_ayah:4:10:root:24
co-4_10-00953	4:10	w-s004-a010-w006	w-s004-a010-w005	ظ ل م	ي ت م	1	1	1	1	1	1	intra_ayah:4:10:root:25
co-4_10-00954	4:10	w-s004-a010-w004	w-s004-a010-w011	م و ل	ن و ر	7	5	5	1	5	5	intra_ayah:4:10:root:26
co-4_10-00955	4:10	w-s004-a010-w004	w-s004-a010-w005	م و ل	ي ت م	1	1	1	1	6	9	intra_ayah:4:10:root:27
co-4_10-00956	4:10	w-s004-a010-w011	w-s004-a010-w005	ن و ر	ي ت م	6	4	4	1	1	1	intra_ayah:4:10:root:28
co-4_10-00957	4:10	w-s004-a010-w003	w-s004-a010-w012	ء ك ل	ص ل ي	9	3	7	2	1	2	intra_ayah:4:10:root:3
co-4_10-00958	4:10	w-s004-a010-w008	w-s004-a010-w012	ء ك ل	ص ل ي	4	3	7	2	1	2	intra_ayah:4:10:root:3
co-4_10-00959	4:10	w-s004-a010-w003	w-s004-a010-w006	ء ك ل	ظ ل م	3	1	3	2	7	10	intra_ayah:4:10:root:4
co-4_10-00960	4:10	w-s004-a010-w008	w-s004-a010-w006	ء ك ل	ظ ل م	2	1	3	2	7	10	intra_ayah:4:10:root:4
co-4_10-00961	4:10	w-s004-a010-w003	w-s004-a010-w004	ء ك ل	م و ل	1	1	3	2	8	17	intra_ayah:4:10:root:5
co-4_10-00962	4:10	w-s004-a010-w008	w-s004-a010-w004	ء ك ل	م و ل	4	1	3	2	8	17	intra_ayah:4:10:root:5
co-4_10-00963	4:10	w-s004-a010-w003	w-s004-a010-w011	ء ك ل	ن و ر	8	2	6	2	6	8	intra_ayah:4:10:root:6
co-4_10-00964	4:10	w-s004-a010-w008	w-s004-a010-w011	ء ك ل	ن و ر	3	2	6	2	6	8	intra_ayah:4:10:root:6
co-4_10-00965	4:10	w-s004-a010-w003	w-s004-a010-w005	ء ك ل	ي ت م	2	2	2	2	3	5	intra_ayah:4:10:root:7
co-4_10-00966	4:10	w-s004-a010-w008	w-s004-a010-w005	ء ك ل	ي ت م	3	2	2	2	3	5	intra_ayah:4:10:root:7
co-4_10-00967	4:10	w-s004-a010-w010	w-s004-a010-w013	ب ط ن	س ع ر	3	3	3	1	1	1	intra_ayah:4:10:root:8
co-4_10-00968	4:10	w-s004-a010-w010	w-s004-a010-w012	ب ط ن	ص ل ي	2	2	2	1	1	1	intra_ayah:4:10:root:9
co-4_11-00969	4:11	w-s004-a011-w023	w-s004-a011-w046	ء ب و	ء خ و	23	4	14	3	15	29	intra_ayah:4:11:root:1
co-4_11-00970	4:11	w-s004-a011-w040	w-s004-a011-w046	ء ب و	ء خ و	6	4	14	3	15	29	intra_ayah:4:11:root:1
co-4_11-00971	4:11	w-s004-a011-w056	w-s004-a011-w046	ء ب و	ء خ و	10	4	14	3	15	29	intra_ayah:4:11:root:1
co-4_11-00972	4:11	w-s004-a011-w023	w-s004-a011-w007	ء ب و	ح ظ ظ	16	11	32	3	1	3	intra_ayah:4:11:root:10
co-4_11-00973	4:11	w-s004-a011-w040	w-s004-a011-w007	ء ب و	ح ظ ظ	33	11	32	3	1	3	intra_ayah:4:11:root:10
co-4_11-00974	4:11	w-s004-a011-w056	w-s004-a011-w007	ء ب و	ح ظ ظ	49	11	32	3	1	3	intra_ayah:4:11:root:10
co-4_11-00975	4:11	w-s004-a011-w041	w-s004-a011-w061	ء م م	ق ر ب	20	9	13	2	1	2	intra_ayah:4:11:root:100
co-4_11-00976	4:11	w-s004-a011-w047	w-s004-a011-w061	ء م م	ق ر ب	14	9	13	2	1	2	intra_ayah:4:11:root:100
co-4_11-00977	4:11	w-s004-a011-w041	w-s004-a011-w024	ء م م	ك ل ل	17	10	14	2	23	31	intra_ayah:4:11:root:101
co-4_11-00978	4:11	w-s004-a011-w047	w-s004-a011-w024	ء م م	ك ل ل	23	10	14	2	23	31	intra_ayah:4:11:root:101
co-4_11-00979	4:11	w-s004-a011-w041	w-s004-a011-w010	ء م م	ك و ن	31	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00980	4:11	w-s004-a011-w041	w-s004-a011-w019	ء م م	ك و ن	22	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00981	4:11	w-s004-a011-w041	w-s004-a011-w031	ء م م	ك و ن	10	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00982	4:11	w-s004-a011-w041	w-s004-a011-w036	ء م م	ك و ن	5	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00983	4:11	w-s004-a011-w041	w-s004-a011-w044	ء م م	ك و ن	3	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00984	4:11	w-s004-a011-w041	w-s004-a011-w069	ء م م	ك و ن	28	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00985	4:11	w-s004-a011-w047	w-s004-a011-w010	ء م م	ك و ن	37	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00986	4:11	w-s004-a011-w047	w-s004-a011-w019	ء م م	ك و ن	28	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00987	4:11	w-s004-a011-w047	w-s004-a011-w031	ء م م	ك و ن	16	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00988	4:11	w-s004-a011-w047	w-s004-a011-w036	ء م م	ك و ن	11	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00989	4:11	w-s004-a011-w047	w-s004-a011-w044	ء م م	ك و ن	3	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00990	4:11	w-s004-a011-w047	w-s004-a011-w069	ء م م	ك و ن	22	2	24	12	35	67	intra_ayah:4:11:root:102
co-4_11-00991	4:11	w-s004-a011-w041	w-s004-a011-w006	ء م م	م ث ل	35	23	27	2	2	3	intra_ayah:4:11:root:103
co-4_11-00992	4:11	w-s004-a011-w047	w-s004-a011-w006	ء م م	م ث ل	41	23	27	2	2	3	intra_ayah:4:11:root:103
co-4_11-00993	4:11	w-s004-a011-w041	w-s004-a011-w011	ء م م	ن س و	30	19	23	2	3	10	intra_ayah:4:11:root:104
co-4_11-00994	4:11	w-s004-a011-w047	w-s004-a011-w011	ء م م	ن س و	36	19	23	2	3	10	intra_ayah:4:11:root:104
co-4_11-00995	4:11	w-s004-a011-w041	w-s004-a011-w022	ء م م	ن ص ف	19	12	16	2	1	2	intra_ayah:4:11:root:105
co-4_11-00996	4:11	w-s004-a011-w047	w-s004-a011-w022	ء م م	ن ص ف	25	12	16	2	1	2	intra_ayah:4:11:root:105
co-4_11-00997	4:11	w-s004-a011-w041	w-s004-a011-w063	ء م م	ن ف ع	22	10	14	2	2	3	intra_ayah:4:11:root:106
co-4_11-00998	4:11	w-s004-a011-w047	w-s004-a011-w063	ء م م	ن ف ع	16	10	14	2	2	3	intra_ayah:4:11:root:106
co-4_11-00999	4:11	w-s004-a011-w041	w-s004-a011-w020	ء م م	و ح د	21	9	17	4	12	17	intra_ayah:4:11:root:107
co-4_11-01000	4:11	w-s004-a011-w041	w-s004-a011-w025	ء م م	و ح د	16	9	17	4	12	17	intra_ayah:4:11:root:107
co-4_11-01001	4:11	w-s004-a011-w047	w-s004-a011-w020	ء م م	و ح د	27	9	17	4	12	17	intra_ayah:4:11:root:107
co-4_11-01002	4:11	w-s004-a011-w047	w-s004-a011-w025	ء م م	و ح د	22	9	17	4	12	17	intra_ayah:4:11:root:107
