attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:3:55:7	3:55	3:55	7	w-s003-a055-w006	3:55:6	m-w-s003-a055-w006-01;m-w-s003-a055-w006-02	مُتَوَفِّيكَ	و ف ي		position_crosswalk	morpheme_aligned
q:3:55:9	3:55	3:55	9	w-s003-a055-w007	3:55:7	m-w-s003-a055-w007-02;m-w-s003-a055-w007-03	وَرَافِعُكَ	ر ف ع	إِلَى	position_crosswalk	morpheme_aligned
q:3:55:10	3:55	3:55	10	w-s003-a055-w008	3:55:8	m-w-s003-a055-w008-02;m-w-s003-a055-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:3:55:12	3:55	3:55	12	w-s003-a055-w009	3:55:9	m-w-s003-a055-w009-02;m-w-s003-a055-w009-03	وَمُطَهِّرُكَ	ط ه ر	مِن	position_crosswalk	morpheme_aligned
q:3:55:13	3:55	3:55	13	w-s003-a055-w010	3:55:10	m-w-s003-a055-w010-01			مِن	position_crosswalk	morpheme_aligned
q:3:55:14	3:55	3:55	14	w-s003-a055-w011	3:55:11	m-w-s003-a055-w011-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:3:55:15	3:55	3:55	15	w-s003-a055-w012	3:55:12	m-w-s003-a055-w012-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:3:55:17	3:55	3:55	17	w-s003-a055-w013	3:55:13	m-w-s003-a055-w013-02	وَجَاعِلُ	ج ع ل	إِلَى	position_crosswalk	morpheme_aligned
q:3:55:18	3:55	3:55	18	w-s003-a055-w014	3:55:14	m-w-s003-a055-w014-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:55:19	3:55	3:55	19	w-s003-a055-w015	3:55:15	m-w-s003-a055-w015-01	اتَّبَعُوكَ	ت ب ع		position_crosswalk	morpheme_aligned
q:3:55:20	3:55	3:55	20	w-s003-a055-w016	3:55:16	m-w-s003-a055-w016-01	فَوْقَ	ف و ق		position_crosswalk	morpheme_aligned
q:3:55:21	3:55	3:55	21	w-s003-a055-w017	3:55:17	m-w-s003-a055-w017-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:55:22	3:55	3:55	22	w-s003-a055-w018	3:55:18	m-w-s003-a055-w018-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:3:55:23	3:55	3:55	23	w-s003-a055-w019	3:55:19	m-w-s003-a055-w019-01			إِلَى	position_crosswalk	morpheme_aligned
q:3:55:24	3:55	3:55	24	w-s003-a055-w020	3:55:20	m-w-s003-a055-w020-01	يَوْمِ	ي و م	إِلَى	position_crosswalk	morpheme_aligned
q:3:55:25	3:55	3:55	25	w-s003-a055-w021	3:55:21	m-w-s003-a055-w021-02	الْقِيَامَةِ	ق و م		position_crosswalk	morpheme_aligned
q:3:55:27	3:55	3:55	27	w-s003-a055-w023	3:55:23	m-w-s003-a055-w023-02;m-w-s003-a055-w023-01	إِلَيَّ		إِلَى	position_crosswalk	morpheme_aligned
q:3:55:28	3:55	3:55	28	w-s003-a055-w024	3:55:24	m-w-s003-a055-w024-01	مَرْجِعُكُمْ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:3:55:30	3:55	3:55	30	w-s003-a055-w025	3:55:25	m-w-s003-a055-w025-02	فَأَحْكُمُ	ح ك م	فِي	position_crosswalk	morpheme_aligned
q:3:55:31	3:55	3:55	31	w-s003-a055-w026	3:55:26	m-w-s003-a055-w026-01	بَيْنَكُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:3:55:32	3:55	3:55	32	w-s003-a055-w027	3:55:27	m-w-s003-a055-w027-01			فِي	position_crosswalk	morpheme_aligned
q:3:55:33	3:55	3:55	33	w-s003-a055-w028	3:55:28	m-w-s003-a055-w028-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:3:55:34	3:55	3:55	34	w-s003-a055-w029	3:55:29	m-w-s003-a055-w029-02;m-w-s003-a055-w029-01			فِي	position_crosswalk	morpheme_aligned
q:3:55:35	3:55	3:55	35	w-s003-a055-w030	3:55:30	m-w-s003-a055-w030-01	تَخْتَلِفُونَ	خ ل ف	فِي	position_crosswalk	morpheme_aligned
q:3:56:3	3:56	3:56	3	w-s003-a056-w002	3:56:2	m-w-s003-a056-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:56:4	3:56	3:56	4	w-s003-a056-w003	3:56:3	m-w-s003-a056-w003-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:3:56:6	3:56	3:56	6	w-s003-a056-w004	3:56:4	m-w-s003-a056-w004-02;m-w-s003-a056-w004-03	فَأُعَذِّبُهُمْ	ع ذ ب	فِي	position_crosswalk	morpheme_aligned
q:3:56:7	3:56	3:56	7	w-s003-a056-w004	3:56:4	m-w-s003-a056-w004-02	عَذَابَاً	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:3:56:8	3:56	3:56	8	w-s003-a056-w006	3:56:6	m-w-s003-a056-w006-01	شَدِيدَاً	ش د د		position_crosswalk	morpheme_aligned
q:3:56:9	3:56	3:56	9	w-s003-a056-w007	3:56:7	m-w-s003-a056-w007-01			فِي	position_crosswalk	morpheme_aligned
q:3:56:10	3:56	3:56	10	w-s003-a056-w008	3:56:8	m-w-s003-a056-w008-02	الدُّنْيَا	د ن و	فِي	position_crosswalk	morpheme_aligned
q:3:56:12	3:56	3:56	12	w-s003-a056-w009	3:56:9	m-w-s003-a056-w009-03	وَالْآخِرَةِ	أ خ ر	فِي	position_crosswalk	morpheme_aligned
q:3:56:14	3:56	3:56	14	w-s003-a056-w010	3:56:10	m-w-s003-a056-w010-02	وَمَا		مِن	position_crosswalk	morpheme_aligned
q:3:56:15	3:56	3:56	15	w-s003-a056-w011	3:56:11	m-w-s003-a056-w011-01			لـ	position_crosswalk	morpheme_aligned
q:3:56:16	3:56	3:56	16	w-s003-a056-w011	3:56:11	m-w-s003-a056-w011-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:3:56:17	3:56	3:56	17	w-s003-a056-w012	3:56:12	m-w-s003-a056-w012-01			مِن	position_crosswalk	morpheme_aligned
q:3:56:18	3:56	3:56	18	w-s003-a056-w013	3:56:13	m-w-s003-a056-w013-01	نَاصِرِينَ	ن ص ر	لـ;مِن	position_crosswalk	morpheme_aligned
q:3:57:3	3:57	3:57	3	w-s003-a057-w002	3:57:2	m-w-s003-a057-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:3:57:4	3:57	3:57	4	w-s003-a057-w003	3:57:3	m-w-s003-a057-w003-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:3:57:6	3:57	3:57	6	w-s003-a057-w004	3:57:4	m-w-s003-a057-w004-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:3:57:7	3:57	3:57	7	w-s003-a057-w005	3:57:5	m-w-s003-a057-w005-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:3:57:9	3:57	3:57	9	w-s003-a057-w006	3:57:6	m-w-s003-a057-w006-02;m-w-s003-a057-w006-03	فَيُوَفِّيهِمْ	و ف ي		position_crosswalk	morpheme_aligned
q:3:57:10	3:57	3:57	10	w-s003-a057-w007	3:57:7	m-w-s003-a057-w007-01	أُجُورَهُمْ	أ ج ر		position_crosswalk	morpheme_aligned
q:3:57:12	3:57	3:57	12	w-s003-a057-w008	3:57:8	m-w-s003-a057-w008-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:57:14	3:57	3:57	14	w-s003-a057-w010	3:57:10	m-w-s003-a057-w010-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:3:57:15	3:57	3:57	15	w-s003-a057-w011	3:57:11	m-w-s003-a057-w011-02	الظَّالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:3:58:1	3:58	3:58	1	w-s003-a058-w001	3:58:1	m-w-s003-a058-w001-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:3:58:2	3:58	3:58	2	w-s003-a058-w002	3:58:2	m-w-s003-a058-w002-01;m-w-s003-a058-w002-02	نَتْلُوهُ	ت ل ل	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:3:58:3	3:58	3:58	3	w-s003-a058-w003	3:58:3	m-w-s003-a058-w003-02;m-w-s003-a058-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:3:58:4	3:58	3:58	4	w-s003-a058-w004	3:58:4	m-w-s003-a058-w004-01			مِن	position_crosswalk	morpheme_aligned
q:3:58:5	3:58	3:58	5	w-s003-a058-w005	3:58:5	m-w-s003-a058-w005-02	الْآيَاتِ	أ ي ي	مِن	position_crosswalk	morpheme_aligned
q:3:58:7	3:58	3:58	7	w-s003-a058-w006	3:58:6	m-w-s003-a058-w006-03	وَالذِّكْرِ	ذ ك ر	مِن	position_crosswalk	morpheme_aligned
q:3:58:8	3:58	3:58	8	w-s003-a058-w007	3:58:7	m-w-s003-a058-w007-02	الْحَكِيمِ	ح ك م		position_crosswalk	morpheme_aligned
q:3:59:1	3:59	3:59	1	w-s003-a059-w001	3:59:1	m-w-s003-a059-w001-01	إِنَّ		كـ	position_crosswalk	morpheme_aligned
q:3:59:2	3:59	3:59	2	w-s003-a059-w002	3:59:2	m-w-s003-a059-w002-01	مَثَلَ	م ث ل		position_crosswalk	morpheme_aligned
q:3:59:3	3:59	3:59	3	w-s003-a059-w003	3:59:3	m-w-s003-a059-w003-01	عِيسَى	ع ي س		position_crosswalk	morpheme_aligned
q:3:59:4	3:59	3:59	4	w-s003-a059-w004	3:59:4	m-w-s003-a059-w004-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:3:59:5	3:59	3:59	5	w-s003-a059-w005	3:59:5	m-w-s003-a059-w005-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:59:6	3:59	3:59	6	w-s003-a059-w006	3:59:6	m-w-s003-a059-w006-01			كـ	position_crosswalk	morpheme_aligned
q:3:59:7	3:59	3:59	7	w-s003-a059-w006	3:59:6	m-w-s003-a059-w006-02	كَمَثَلِ	م ث ل	كـ	position_crosswalk	morpheme_aligned
q:3:59:8	3:59	3:59	8	w-s003-a059-w007	3:59:7	m-w-s003-a059-w007-01	آدَمَ	أ د م		position_crosswalk	morpheme_aligned
q:3:59:9	3:59	3:59	9	w-s003-a059-w008	3:59:8	m-w-s003-a059-w008-01;m-w-s003-a059-w008-02	خَلَقَهُ	خ ل ق	مِن	position_crosswalk	morpheme_aligned
q:3:59:10	3:59	3:59	10	w-s003-a059-w009	3:59:9	m-w-s003-a059-w009-01			مِن	position_crosswalk	morpheme_aligned
q:3:59:11	3:59	3:59	11	w-s003-a059-w010	3:59:10	m-w-s003-a059-w010-01	تُرَابٍ	ت ر ب	مِن	position_crosswalk	morpheme_aligned
q:3:59:13	3:59	3:59	13	w-s003-a059-w012	3:59:12	m-w-s003-a059-w012-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:3:59:14	3:59	3:59	14	w-s003-a059-w012	3:59:12	m-w-s003-a059-w012-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:59:15	3:59	3:59	15	w-s003-a059-w014	3:59:14	m-w-s003-a059-w014-01	كُنْ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:3:60:1	3:60	3:60	1	w-s003-a060-w001	3:60:1	m-w-s003-a060-w001-02	الْحَقُّ	ح ق ق	مِن	position_crosswalk	morpheme_aligned
q:3:60:2	3:60	3:60	2	w-s003-a060-w002	3:60:2	m-w-s003-a060-w002-01			مِن	position_crosswalk	morpheme_aligned
q:3:60:3	3:60	3:60	3	w-s003-a060-w003	3:60:3	m-w-s003-a060-w003-01	رَبِّكَ	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:3:60:6	3:60	3:60	6	w-s003-a060-w005	3:60:5	m-w-s003-a060-w005-01	تَكُنْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:3:60:7	3:60	3:60	7	w-s003-a060-w006	3:60:6	m-w-s003-a060-w006-01			مِن	position_crosswalk	morpheme_aligned
q:3:60:8	3:60	3:60	8	w-s003-a060-w007	3:60:7	m-w-s003-a060-w007-02	الْمُمْتَرِينَ	م ر ي	مِن	position_crosswalk	morpheme_aligned
q:3:61:3	3:61	3:61	3	w-s003-a061-w002	3:61:2	m-w-s003-a061-w002-01;m-w-s003-a061-w002-02	حَاجَّكَ	ح ج ج	فِي;مِن	position_crosswalk	morpheme_aligned
q:3:61:4	3:61	3:61	4	w-s003-a061-w003	3:61:3	m-w-s003-a061-w003-02;m-w-s003-a061-w003-01			فِي	position_crosswalk	morpheme_aligned
q:3:61:5	3:61	3:61	5	w-s003-a061-w004	3:61:4	m-w-s003-a061-w004-01			مِن	position_crosswalk	morpheme_aligned
q:3:61:6	3:61	3:61	6	w-s003-a061-w005	3:61:5	m-w-s003-a061-w005-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:3:61:7	3:61	3:61	7	w-s003-a061-w006	3:61:6	m-w-s003-a061-w006-01	مَا			position_crosswalk	morpheme_aligned
q:3:61:8	3:61	3:61	8	w-s003-a061-w007	3:61:7	m-w-s003-a061-w007-01;m-w-s003-a061-w007-02	جَاءَكَ	ج ي أ	مِن	position_crosswalk	morpheme_aligned
q:3:61:9	3:61	3:61	9	w-s003-a061-w008	3:61:8	m-w-s003-a061-w008-01			مِن	position_crosswalk	morpheme_aligned
q:3:61:10	3:61	3:61	10	w-s003-a061-w009	3:61:9	m-w-s003-a061-w009-02	الْعِلْمِ	ع ل م	مِن	position_crosswalk	morpheme_aligned
q:3:61:12	3:61	3:61	12	w-s003-a061-w010	3:61:10	m-w-s003-a061-w010-02	فَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:3:61:13	3:61	3:61	13	w-s003-a061-w011	3:61:11	m-w-s003-a061-w011-01	تَعَالَوْا	ع ل و		position_crosswalk	morpheme_aligned
q:3:61:14	3:61	3:61	14	w-s003-a061-w012	3:61:12	m-w-s003-a061-w012-01	نَدْعُ	د ع ع		position_crosswalk	morpheme_aligned
q:3:61:15	3:61	3:61	15	w-s003-a061-w013	3:61:13	m-w-s003-a061-w013-01	أَبْنَاءَنَا	ب ن ي		position_crosswalk	morpheme_aligned
q:3:61:17	3:61	3:61	17	w-s003-a061-w013	3:61:13	m-w-s003-a061-w013-01	وَأَبْنَاءَكُمْ	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:3:61:19	3:61	3:61	19	w-s003-a061-w015	3:61:15	m-w-s003-a061-w015-02	وَنِسَاءَنَا	ن س و		position_crosswalk	morpheme_aligned
q:3:61:21	3:61	3:61	21	w-s003-a061-w015	3:61:15	m-w-s003-a061-w015-02	وَنِسَاءَكُمْ	ن س و		surface_root_sequence_fallback	morpheme_aligned
q:3:61:23	3:61	3:61	23	w-s003-a061-w017	3:61:17	m-w-s003-a061-w017-02	وَأَنْفُسَنَا	ن ف س		position_crosswalk	morpheme_aligned
q:3:61:25	3:61	3:61	25	w-s003-a061-w017	3:61:17	m-w-s003-a061-w017-02	وَأَنْفُسَكُمْ	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:3:61:29	3:61	3:61	29	w-s003-a061-w021	3:61:21	m-w-s003-a061-w021-02	فَنَجْعَلْ	ج ع ل	عَلَى	position_crosswalk	morpheme_aligned
q:3:61:30	3:61	3:61	30	w-s003-a061-w022	3:61:22	m-w-s003-a061-w022-01	لَعْنَتَ	ل ع ن		position_crosswalk	morpheme_aligned
q:3:61:31	3:61	3:61	31	w-s003-a061-w023	3:61:23	m-w-s003-a061-w023-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:61:32	3:61	3:61	32	w-s003-a061-w024	3:61:24	m-w-s003-a061-w024-01			عَلَى	position_crosswalk	morpheme_aligned
q:3:61:33	3:61	3:61	33	w-s003-a061-w025	3:61:25	m-w-s003-a061-w025-02	الْكَاذِبِينَ	ك ذ ب	عَلَى	position_crosswalk	morpheme_aligned
q:3:62:1	3:62	3:62	1	w-s003-a062-w001	3:62:1	m-w-s003-a062-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:3:62:2	3:62	3:62	2	w-s003-a062-w002	3:62:2	m-w-s003-a062-w002-01	هَذَا			position_crosswalk	morpheme_aligned
q:3:62:5	3:62	3:62	5	w-s003-a062-w004	3:62:4	m-w-s003-a062-w004-02	الْقَصَصُ	ق ص ص		position_crosswalk	morpheme_aligned
q:3:62:6	3:62	3:62	6	w-s003-a062-w005	3:62:5	m-w-s003-a062-w005-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:3:62:8	3:62	3:62	8	w-s003-a062-w006	3:62:6	m-w-s003-a062-w006-02	وَمَا		مِن	position_crosswalk	morpheme_aligned
q:3:62:9	3:62	3:62	9	w-s003-a062-w007	3:62:7	m-w-s003-a062-w007-01			مِن	position_crosswalk	morpheme_aligned
q:3:62:10	3:62	3:62	10	w-s003-a062-w008	3:62:8	m-w-s003-a062-w008-01	إِلَهٍ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:3:62:12	3:62	3:62	12	w-s003-a062-w008	3:62:8	m-w-s003-a062-w008-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:62:14	3:62	3:62	14	w-s003-a062-w011	3:62:11	m-w-s003-a062-w011-02	وَإِنَّ			position_crosswalk	morpheme_aligned
q:3:62:15	3:62	3:62	15	w-s003-a062-w012	3:62:12	m-w-s003-a062-w012-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:62:18	3:62	3:62	18	w-s003-a062-w014	3:62:14	m-w-s003-a062-w014-02	الْعَزِيزُ	ع ز ز		position_crosswalk	morpheme_aligned
q:3:62:19	3:62	3:62	19	w-s003-a062-w015	3:62:15	m-w-s003-a062-w015-02	الْحَكِيمُ	ح ك م		position_crosswalk	morpheme_aligned
q:3:63:5	3:63	3:63	5	w-s003-a063-w001	3:63:1	m-w-s003-a063-w001-02	فَإِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:3:63:6	3:63	3:63	6	w-s003-a063-w004	3:63:4	m-w-s003-a063-w004-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:63:7	3:63	3:63	7	w-s003-a063-w005	3:63:5	m-w-s003-a063-w005-01	عَلِيمٌ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:3:63:8	3:63	3:63	8	w-s003-a063-w006	3:63:6	m-w-s003-a063-w006-01			بـ	position_crosswalk	morpheme_aligned
q:3:63:9	3:63	3:63	9	w-s003-a063-w006	3:63:6	m-w-s003-a063-w006-03	بِالْمُفْسِدِينَ	ف س د	بـ	position_crosswalk	morpheme_aligned
q:3:64:1	3:64	3:64	1	w-s003-a064-w001	3:64:1	m-w-s003-a064-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:3:64:2	3:64	3:64	2	w-s003-a064-w002	3:64:2	m-w-s003-a064-w002-02	يَاأَهْلَ			position_crosswalk	morpheme_aligned
q:3:64:3	3:64	3:64	3	w-s003-a064-w002	3:64:2	m-w-s003-a064-w002-02	يَاأَهْلَ	أ ه ل		position_crosswalk	morpheme_aligned
q:3:64:4	3:64	3:64	4	w-s003-a064-w003	3:64:3	m-w-s003-a064-w003-02	الْكِتَابِ	ك ت ب		position_crosswalk	morpheme_aligned
q:3:64:5	3:64	3:64	5	w-s003-a064-w004	3:64:4	m-w-s003-a064-w004-01	تَعَالَوْا	ع ل و	إِلَى	position_crosswalk	morpheme_aligned
q:3:64:6	3:64	3:64	6	w-s003-a064-w005	3:64:5	m-w-s003-a064-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:3:64:7	3:64	3:64	7	w-s003-a064-w006	3:64:6	m-w-s003-a064-w006-01	كَلِمَةٍ	ك ل م	إِلَى	position_crosswalk	morpheme_aligned
q:3:64:8	3:64	3:64	8	w-s003-a064-w007	3:64:7	m-w-s003-a064-w007-01	سَوَاءٍ	س و ي		position_crosswalk	morpheme_aligned
q:3:64:9	3:64	3:64	9	w-s003-a064-w008	3:64:8	m-w-s003-a064-w008-01	بَيْنَنَا	ب ي ن		position_crosswalk	morpheme_aligned
q:3:64:11	3:64	3:64	11	w-s003-a064-w008	3:64:8	m-w-s003-a064-w008-01	وَبَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:3:64:12	3:64	3:64	12	w-s003-a064-w010	3:64:10		أَلَّا			position_crosswalk	word_aligned
q:3:64:13	3:64	3:64	13	w-s003-a064-w011	3:64:11	m-w-s003-a064-w011-01	نَعْبُدَ	ع ب د		position_crosswalk	morpheme_aligned
q:3:64:15	3:64	3:64	15	w-s003-a064-w013	3:64:13	m-w-s003-a064-w013-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:3:64:18	3:64	3:64	18	w-s003-a064-w015	3:64:15	m-w-s003-a064-w015-01	نُشْرِكَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:3:64:19	3:64	3:64	19	w-s003-a064-w016	3:64:16	m-w-s003-a064-w016-02;m-w-s003-a064-w016-01			بـ	position_crosswalk	morpheme_aligned
q:3:64:20	3:64	3:64	20	w-s003-a064-w017	3:64:17	m-w-s003-a064-w017-01	شَيْئَاً	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:3:64:23	3:64	3:64	23	w-s003-a064-w019	3:64:19	m-w-s003-a064-w019-01	يَتَّخِذَ	أ خ ذ		surface_root_sequence_fallback	morpheme_aligned
q:3:64:24	3:64	3:64	24	w-s003-a064-w020	3:64:20	m-w-s003-a064-w020-01	بَعْضُنَا	ب ع ض		surface_root_sequence_fallback	morpheme_aligned
q:3:64:25	3:64	3:64	25	w-s003-a064-w020	3:64:20	m-w-s003-a064-w020-01	بَعْضَاً	ب ع ض		position_crosswalk	morpheme_aligned
q:3:64:26	3:64	3:64	26	w-s003-a064-w022	3:64:22	m-w-s003-a064-w022-01	أَرْبَابَاً	ر ب ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:64:27	3:64	3:64	27	w-s003-a064-w023	3:64:23	m-w-s003-a064-w023-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:64:28	3:64	3:64	28	w-s003-a064-w024	3:64:24	m-w-s003-a064-w024-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:64:29	3:64	3:64	29	w-s003-a064-w025	3:64:25	m-w-s003-a064-w025-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:3:64:34	3:64	3:64	34	w-s003-a064-w028	3:64:28	m-w-s003-a064-w028-02	فَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:3:64:35	3:64	3:64	35	w-s003-a064-w029	3:64:29	m-w-s003-a064-w029-01	اشْهَدُوا	ش ه د		surface_root_sequence_fallback	morpheme_aligned
q:3:64:36	3:64	3:64	36	w-s003-a064-w030	3:64:30	m-w-s003-a064-w030-02;m-w-s003-a064-w030-03	بِأَنَّا			surface_root_sequence_fallback	morpheme_aligned
q:3:64:37	3:64	3:64	37	w-s003-a064-w031	3:64:31	m-w-s003-a064-w031-01	مُسْلِمُونَ	س ل م		surface_root_sequence_fallback	morpheme_aligned
q:3:65:1	3:65	3:65	1	w-s003-a065-w001	3:65:1	m-w-s003-a065-w001-02	يَاأَهْلَ			position_crosswalk	morpheme_aligned
q:3:65:2	3:65	3:65	2	w-s003-a065-w001	3:65:1	m-w-s003-a065-w001-02	يَاأَهْلَ	أ ه ل		position_crosswalk	morpheme_aligned
q:3:65:3	3:65	3:65	3	w-s003-a065-w002	3:65:2	m-w-s003-a065-w002-02	الْكِتَابِ	ك ت ب		position_crosswalk	morpheme_aligned
q:3:65:5	3:65	3:65	5	w-s003-a065-w004	3:65:4	m-w-s003-a065-w004-01	تُحَاجُّونَ	ح ج ج	فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:65:6	3:65	3:65	6	w-s003-a065-w005	3:65:5	m-w-s003-a065-w005-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:65:7	3:65	3:65	7	w-s003-a065-w006	3:65:6	m-w-s003-a065-w006-01	إِبْرَاهِيمَ	ب ر ه م	فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:65:10	3:65	3:65	10	w-s003-a065-w008	3:65:8	m-w-s003-a065-w008-01	أُنْزِلَتِ	ن ز ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:65:11	3:65	3:65	11	w-s003-a065-w009	3:65:9	m-w-s003-a065-w009-02	التَّوْرَاةُ	و ر ي		surface_root_sequence_fallback	morpheme_aligned
q:3:65:13	3:65	3:65	13	w-s003-a065-w010	3:65:10	m-w-s003-a065-w010-03	وَالْإِنْجِيلُ	ن ج ل		position_crosswalk	morpheme_aligned
q:3:65:15	3:65	3:65	15	w-s003-a065-w012	3:65:12	m-w-s003-a065-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:65:16	3:65	3:65	16	w-s003-a065-w013	3:65:13	m-w-s003-a065-w013-01	بَعْدِهِ	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:3:66:2	3:66	3:66	2	w-s003-a066-w001	3:66:1	m-w-s003-a066-w001-02	هَاأَنْتُمْ			position_crosswalk	morpheme_aligned
q:3:66:3	3:66	3:66	3	w-s003-a066-w002	3:66:2	m-w-s003-a066-w002-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:3:66:4	3:66	3:66	4	w-s003-a066-w003	3:66:3	m-w-s003-a066-w003-01	حَاجَجْتُمْ	ح ج ج	فِي	position_crosswalk	morpheme_aligned
q:3:66:5	3:66	3:66	5	w-s003-a066-w004	3:66:4	m-w-s003-a066-w004-01			فِي	position_crosswalk	morpheme_aligned
q:3:66:6	3:66	3:66	6	w-s003-a066-w005	3:66:5	m-w-s003-a066-w005-02;m-w-s003-a066-w005-01			لـ	position_crosswalk	morpheme_aligned
q:3:66:7	3:66	3:66	7	w-s003-a066-w006	3:66:6	m-w-s003-a066-w006-02;m-w-s003-a066-w006-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:66:8	3:66	3:66	8	w-s003-a066-w007	3:66:7	m-w-s003-a066-w007-01	عِلْمٌ	ع ل م	لـ;بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:66:11	3:66	3:66	11	w-s003-a066-w009	3:66:9	m-w-s003-a066-w009-01	تُحَاجُّونَ	ح ج ج	فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:66:12	3:66	3:66	12	w-s003-a066-w010	3:66:10	m-w-s003-a066-w010-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:3:66:13	3:66	3:66	13	w-s003-a066-w011	3:66:11	m-w-s003-a066-w011-01	لَيْسَ	ل ي س		surface_root_sequence_fallback	morpheme_aligned
q:3:66:14	3:66	3:66	14	w-s003-a066-w011	3:66:11	m-w-s003-a066-w011-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:3:66:15	3:66	3:66	15	w-s003-a066-w013	3:66:13	m-w-s003-a066-w013-02;m-w-s003-a066-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:3:66:16	3:66	3:66	16	w-s003-a066-w014	3:66:14	m-w-s003-a066-w014-01	عِلْمٌ	ع ل م	لـ;بـ	surface_root_sequence_fallback	morpheme_aligned
