cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-16_48-01712	16:48	w-s016-a048-w015	w-s016-a048-w005	ء ل ه	خ ل ق	10	1	8	2	82	162	intra_ayah:16:48:root:1
co-16_48-01713	16:48	w-s016-a048-w005	w-s016-a048-w017	خ ل ق	د خ ر	12	9	9	1	1	1	intra_ayah:16:48:root:10
co-16_48-01714	16:48	w-s016-a048-w005	w-s016-a048-w002	خ ل ق	ر ء ي	3	1	1	1	18	29	intra_ayah:16:48:root:11
co-16_48-01715	16:48	w-s016-a048-w005	w-s016-a048-w014	خ ل ق	س ج د	9	7	7	1	7	13	intra_ayah:16:48:root:12
co-16_48-01716	16:48	w-s016-a048-w005	w-s016-a048-w013	خ ل ق	ش م ل	8	6	6	1	1	1	intra_ayah:16:48:root:13
co-16_48-01717	16:48	w-s016-a048-w005	w-s016-a048-w008	خ ل ق	ش ي ء	3	2	2	1	41	70	intra_ayah:16:48:root:14
co-16_48-01718	16:48	w-s016-a048-w005	w-s016-a048-w010	خ ل ق	ظ ل ل	5	4	4	1	2	2	intra_ayah:16:48:root:15
co-16_48-01719	16:48	w-s016-a048-w005	w-s016-a048-w009	خ ل ق	ف ي ء	4	3	3	1	1	1	intra_ayah:16:48:root:16
co-16_48-01720	16:48	w-s016-a048-w005	w-s016-a048-w012	خ ل ق	ي م ن	7	5	5	1	2	2	intra_ayah:16:48:root:17
co-16_48-01721	16:48	w-s016-a048-w017	w-s016-a048-w002	د خ ر	ر ء ي	15	10	10	1	1	1	intra_ayah:16:48:root:18
co-16_48-01722	16:48	w-s016-a048-w017	w-s016-a048-w014	د خ ر	س ج د	3	2	2	1	1	1	intra_ayah:16:48:root:19
co-16_48-01723	16:48	w-s016-a048-w006	w-s016-a048-w017	ء ل ه	د خ ر	11	1	8	2	2	3	intra_ayah:16:48:root:2
co-16_48-01724	16:48	w-s016-a048-w015	w-s016-a048-w017	ء ل ه	د خ ر	2	1	8	2	2	3	intra_ayah:16:48:root:2
co-16_48-01725	16:48	w-s016-a048-w017	w-s016-a048-w013	د خ ر	ش م ل	4	3	3	1	1	1	intra_ayah:16:48:root:20
co-16_48-01726	16:48	w-s016-a048-w017	w-s016-a048-w008	د خ ر	ش ي ء	9	7	7	1	2	2	intra_ayah:16:48:root:21
co-16_48-01727	16:48	w-s016-a048-w017	w-s016-a048-w010	د خ ر	ظ ل ل	7	5	5	1	1	1	intra_ayah:16:48:root:22
co-16_48-01728	16:48	w-s016-a048-w017	w-s016-a048-w009	د خ ر	ف ي ء	8	6	6	1	1	1	intra_ayah:16:48:root:23
co-16_48-01729	16:48	w-s016-a048-w017	w-s016-a048-w012	د خ ر	ي م ن	5	4	4	1	1	1	intra_ayah:16:48:root:24
co-16_48-01730	16:48	w-s016-a048-w002	w-s016-a048-w014	ر ء ي	س ج د	12	8	8	1	8	11	intra_ayah:16:48:root:25
co-16_48-01731	16:48	w-s016-a048-w002	w-s016-a048-w013	ر ء ي	ش م ل	11	7	7	1	2	2	intra_ayah:16:48:root:26
co-16_48-01732	16:48	w-s016-a048-w002	w-s016-a048-w008	ر ء ي	ش ي ء	6	3	3	1	29	38	intra_ayah:16:48:root:27
co-16_48-01733	16:48	w-s016-a048-w002	w-s016-a048-w010	ر ء ي	ظ ل ل	8	5	5	1	3	3	intra_ayah:16:48:root:28
co-16_48-01734	16:48	w-s016-a048-w002	w-s016-a048-w009	ر ء ي	ف ي ء	7	4	4	1	1	1	intra_ayah:16:48:root:29
co-16_48-01735	16:48	w-s016-a048-w006	w-s016-a048-w002	ء ل ه	ر ء ي	4	2	9	2	121	204	intra_ayah:16:48:root:3
co-16_48-01736	16:48	w-s016-a048-w015	w-s016-a048-w002	ء ل ه	ر ء ي	13	2	9	2	121	204	intra_ayah:16:48:root:3
co-16_48-01737	16:48	w-s016-a048-w002	w-s016-a048-w012	ر ء ي	ي م ن	10	6	6	1	3	3	intra_ayah:16:48:root:30
co-16_48-01738	16:48	w-s016-a048-w014	w-s016-a048-w013	س ج د	ش م ل	1	1	1	1	1	1	intra_ayah:16:48:root:31
co-16_48-01739	16:48	w-s016-a048-w014	w-s016-a048-w008	س ج د	ش ي ء	6	5	5	1	9	9	intra_ayah:16:48:root:32
co-16_48-01740	16:48	w-s016-a048-w014	w-s016-a048-w010	س ج د	ظ ل ل	4	3	3	1	2	2	intra_ayah:16:48:root:33
co-16_48-01741	16:48	w-s016-a048-w014	w-s016-a048-w009	س ج د	ف ي ء	5	4	4	1	1	1	intra_ayah:16:48:root:34
co-16_48-01742	16:48	w-s016-a048-w014	w-s016-a048-w012	س ج د	ي م ن	2	2	2	1	1	1	intra_ayah:16:48:root:35
co-16_48-01743	16:48	w-s016-a048-w013	w-s016-a048-w008	ش م ل	ش ي ء	5	4	4	1	1	1	intra_ayah:16:48:root:36
co-16_48-01744	16:48	w-s016-a048-w013	w-s016-a048-w010	ش م ل	ظ ل ل	3	2	2	1	1	1	intra_ayah:16:48:root:37
co-16_48-01745	16:48	w-s016-a048-w013	w-s016-a048-w009	ش م ل	ف ي ء	4	3	3	1	1	1	intra_ayah:16:48:root:38
co-16_48-01746	16:48	w-s016-a048-w013	w-s016-a048-w012	ش م ل	ي م ن	1	1	1	1	7	7	intra_ayah:16:48:root:39
co-16_48-01747	16:48	w-s016-a048-w006	w-s016-a048-w014	ء ل ه	س ج د	8	1	6	2	34	65	intra_ayah:16:48:root:4
co-16_48-01748	16:48	w-s016-a048-w015	w-s016-a048-w014	ء ل ه	س ج د	1	1	6	2	34	65	intra_ayah:16:48:root:4
co-16_48-01749	16:48	w-s016-a048-w008	w-s016-a048-w010	ش ي ء	ظ ل ل	2	2	2	1	5	5	intra_ayah:16:48:root:40
co-16_48-01750	16:48	w-s016-a048-w008	w-s016-a048-w009	ش ي ء	ف ي ء	1	1	1	1	2	3	intra_ayah:16:48:root:41
co-16_48-01751	16:48	w-s016-a048-w008	w-s016-a048-w012	ش ي ء	ي م ن	4	3	3	1	6	6	intra_ayah:16:48:root:42
co-16_48-01752	16:48	w-s016-a048-w010	w-s016-a048-w009	ظ ل ل	ف ي ء	1	1	1	1	1	1	intra_ayah:16:48:root:43
co-16_48-01753	16:48	w-s016-a048-w010	w-s016-a048-w012	ظ ل ل	ي م ن	2	1	1	1	1	1	intra_ayah:16:48:root:44
co-16_48-01754	16:48	w-s016-a048-w009	w-s016-a048-w012	ف ي ء	ي م ن	3	2	2	1	2	3	intra_ayah:16:48:root:45
co-16_48-01755	16:48	w-s016-a048-w006	w-s016-a048-w013	ء ل ه	ش م ل	7	2	5	2	3	7	intra_ayah:16:48:root:5
co-16_48-01756	16:48	w-s016-a048-w015	w-s016-a048-w013	ء ل ه	ش م ل	2	2	5	2	3	7	intra_ayah:16:48:root:5
co-16_48-01757	16:48	w-s016-a048-w006	w-s016-a048-w008	ء ل ه	ش ي ء	2	1	6	2	282	596	intra_ayah:16:48:root:6
co-16_48-01758	16:48	w-s016-a048-w015	w-s016-a048-w008	ء ل ه	ش ي ء	7	1	6	2	282	596	intra_ayah:16:48:root:6
co-16_48-01759	16:48	w-s016-a048-w006	w-s016-a048-w010	ء ل ه	ظ ل ل	4	3	4	2	7	10	intra_ayah:16:48:root:7
co-16_48-01760	16:48	w-s016-a048-w015	w-s016-a048-w010	ء ل ه	ظ ل ل	5	3	4	2	7	10	intra_ayah:16:48:root:7
co-16_48-01761	16:48	w-s016-a048-w006	w-s016-a048-w009	ء ل ه	ف ي ء	3	2	5	2	6	16	intra_ayah:16:48:root:8
co-16_48-01762	16:48	w-s016-a048-w015	w-s016-a048-w009	ء ل ه	ف ي ء	6	2	5	2	6	16	intra_ayah:16:48:root:8
co-16_48-01763	16:48	w-s016-a048-w006	w-s016-a048-w012	ء ل ه	ي م ن	6	3	4	2	33	66	intra_ayah:16:48:root:9
co-16_48-01764	16:48	w-s016-a048-w015	w-s016-a048-w012	ء ل ه	ي م ن	3	3	4	2	33	66	intra_ayah:16:48:root:9
co-16_49-01765	16:49	w-s016-a049-w008	w-s016-a049-w001	ء ر ض	ء ل ه	7	3	3	1	215	380	intra_ayah:16:49:root:1
co-16_49-01766	16:49	w-s016-a049-w001	w-s016-a049-w014	ء ل ه	ك ب ر	13	6	6	1	54	100	intra_ayah:16:49:root:10
co-16_49-01767	16:49	w-s016-a049-w001	w-s016-a049-w011	ء ل ه	م ل ك	10	5	5	1	101	189	intra_ayah:16:49:root:11
co-16_49-01768	16:49	w-s016-a049-w010	w-s016-a049-w002	د ب ب	س ج د	8	3	3	1	2	2	intra_ayah:16:49:root:12
co-16_49-01769	16:49	w-s016-a049-w010	w-s016-a049-w005	د ب ب	س م و	5	2	2	1	7	10	intra_ayah:16:49:root:13
co-16_49-01770	16:49	w-s016-a049-w010	w-s016-a049-w014	د ب ب	ك ب ر	4	2	2	1	1	1	intra_ayah:16:49:root:14
co-16_49-01771	16:49	w-s016-a049-w010	w-s016-a049-w011	د ب ب	م ل ك	1	1	1	1	1	1	intra_ayah:16:49:root:15
co-16_49-01772	16:49	w-s016-a049-w002	w-s016-a049-w005	س ج د	س م و	3	1	1	1	7	7	intra_ayah:16:49:root:16
co-16_49-01773	16:49	w-s016-a049-w002	w-s016-a049-w014	س ج د	ك ب ر	12	5	5	1	6	9	intra_ayah:16:49:root:17
co-16_49-01774	16:49	w-s016-a049-w002	w-s016-a049-w011	س ج د	م ل ك	9	4	4	1	8	15	intra_ayah:16:49:root:18
co-16_49-01775	16:49	w-s016-a049-w005	w-s016-a049-w014	س م و	ك ب ر	9	4	4	1	11	11	intra_ayah:16:49:root:19
co-16_49-01776	16:49	w-s016-a049-w008	w-s016-a049-w010	ء ر ض	د ب ب	2	1	1	1	9	11	intra_ayah:16:49:root:2
co-16_49-01777	16:49	w-s016-a049-w005	w-s016-a049-w011	س م و	م ل ك	6	3	3	1	41	47	intra_ayah:16:49:root:20
co-16_49-01778	16:49	w-s016-a049-w014	w-s016-a049-w011	ك ب ر	م ل ك	3	1	1	1	10	12	intra_ayah:16:49:root:21
co-16_49-01779	16:49	w-s016-a049-w008	w-s016-a049-w002	ء ر ض	س ج د	6	2	2	1	4	4	intra_ayah:16:49:root:3
co-16_49-01780	16:49	w-s016-a049-w008	w-s016-a049-w005	ء ر ض	س م و	3	1	1	1	224	263	intra_ayah:16:49:root:4
co-16_49-01781	16:49	w-s016-a049-w008	w-s016-a049-w014	ء ر ض	ك ب ر	6	3	3	1	18	18	intra_ayah:16:49:root:5
co-16_49-01782	16:49	w-s016-a049-w008	w-s016-a049-w011	ء ر ض	م ل ك	3	2	2	1	39	45	intra_ayah:16:49:root:6
co-16_49-01783	16:49	w-s016-a049-w001	w-s016-a049-w010	ء ل ه	د ب ب	9	4	4	1	12	18	intra_ayah:16:49:root:7
co-16_49-01784	16:49	w-s016-a049-w001	w-s016-a049-w002	ء ل ه	س ج د	1	1	1	1	34	65	intra_ayah:16:49:root:8
co-16_49-01785	16:49	w-s016-a049-w001	w-s016-a049-w005	ء ل ه	س م و	4	2	2	1	185	319	intra_ayah:16:49:root:9
co-16_50-01786	16:50	w-s016-a050-w007	w-s016-a050-w001	ء م ر	خ و ف	6	4	4	1	3	4	intra_ayah:16:50:root:1
co-16_50-01787	16:50	w-s016-a050-w005	w-s016-a050-w004	ف ع ل	ف و ق	1	1	1	1	1	1	intra_ayah:16:50:root:10
co-16_50-01788	16:50	w-s016-a050-w007	w-s016-a050-w002	ء م ر	ر ب ب	5	3	3	1	47	62	intra_ayah:16:50:root:2
co-16_50-01789	16:50	w-s016-a050-w007	w-s016-a050-w005	ء م ر	ف ع ل	2	1	1	1	16	19	intra_ayah:16:50:root:3
co-16_50-01790	16:50	w-s016-a050-w007	w-s016-a050-w004	ء م ر	ف و ق	3	2	2	1	2	2	intra_ayah:16:50:root:4
co-16_50-01791	16:50	w-s016-a050-w001	w-s016-a050-w002	خ و ف	ر ب ب	1	1	1	1	32	34	intra_ayah:16:50:root:5
co-16_50-01792	16:50	w-s016-a050-w001	w-s016-a050-w005	خ و ف	ف ع ل	4	3	3	1	1	1	intra_ayah:16:50:root:6
co-16_50-01793	16:50	w-s016-a050-w001	w-s016-a050-w004	خ و ف	ف و ق	3	2	2	1	2	2	intra_ayah:16:50:root:7
co-16_50-01794	16:50	w-s016-a050-w002	w-s016-a050-w005	ر ب ب	ف ع ل	3	2	2	1	15	18	intra_ayah:16:50:root:8
co-16_50-01795	16:50	w-s016-a050-w002	w-s016-a050-w004	ر ب ب	ف و ق	2	1	1	1	11	14	intra_ayah:16:50:root:9
co-16_51-01796	16:51	w-s016-a051-w004	w-s016-a051-w002	ء خ ذ	ء ل ه	2	1	3	3	113	204	intra_ayah:16:51:root:1
co-16_51-01797	16:51	w-s016-a051-w004	w-s016-a051-w005	ء خ ذ	ء ل ه	1	1	3	3	113	204	intra_ayah:16:51:root:1
co-16_51-01798	16:51	w-s016-a051-w004	w-s016-a051-w009	ء خ ذ	ء ل ه	5	1	3	3	113	204	intra_ayah:16:51:root:1
co-16_51-01799	16:51	w-s016-a051-w006	w-s016-a051-w012	ث ن ي	ر ه ب	6	3	3	1	1	1	intra_ayah:16:51:root:10
co-16_51-01800	16:51	w-s016-a051-w006	w-s016-a051-w001	ث ن ي	ق و ل	5	4	4	1	12	17	intra_ayah:16:51:root:11
co-16_51-01801	16:51	w-s016-a051-w006	w-s016-a051-w010	ث ن ي	و ح د	4	2	2	1	4	5	intra_ayah:16:51:root:12
co-16_51-01802	16:51	w-s016-a051-w012	w-s016-a051-w001	ر ه ب	ق و ل	11	7	7	1	3	3	intra_ayah:16:51:root:13
co-16_51-01803	16:51	w-s016-a051-w012	w-s016-a051-w010	ر ه ب	و ح د	2	1	1	1	2	2	intra_ayah:16:51:root:14
co-16_51-01804	16:51	w-s016-a051-w001	w-s016-a051-w010	ق و ل	و ح د	9	6	6	1	21	34	intra_ayah:16:51:root:15
co-16_51-01805	16:51	w-s016-a051-w004	w-s016-a051-w006	ء خ ذ	ث ن ي	2	2	2	1	2	2	intra_ayah:16:51:root:2
co-16_51-01806	16:51	w-s016-a051-w004	w-s016-a051-w012	ء خ ذ	ر ه ب	8	5	5	1	3	3	intra_ayah:16:51:root:3
co-16_51-01807	16:51	w-s016-a051-w004	w-s016-a051-w001	ء خ ذ	ق و ل	3	2	2	1	63	106	intra_ayah:16:51:root:4
co-16_51-01808	16:51	w-s016-a051-w004	w-s016-a051-w010	ء خ ذ	و ح د	6	4	4	1	7	9	intra_ayah:16:51:root:5
co-16_51-01809	16:51	w-s016-a051-w002	w-s016-a051-w006	ء ل ه	ث ن ي	4	1	3	3	13	42	intra_ayah:16:51:root:6
co-16_51-01810	16:51	w-s016-a051-w005	w-s016-a051-w006	ء ل ه	ث ن ي	1	1	3	3	13	42	intra_ayah:16:51:root:6
co-16_51-01811	16:51	w-s016-a051-w009	w-s016-a051-w006	ء ل ه	ث ن ي	3	1	3	3	13	42	intra_ayah:16:51:root:6
co-16_51-01812	16:51	w-s016-a051-w002	w-s016-a051-w012	ء ل ه	ر ه ب	10	2	6	3	6	13	intra_ayah:16:51:root:7
co-16_51-01813	16:51	w-s016-a051-w005	w-s016-a051-w012	ء ل ه	ر ه ب	7	2	6	3	6	13	intra_ayah:16:51:root:7
co-16_51-01814	16:51	w-s016-a051-w009	w-s016-a051-w012	ء ل ه	ر ه ب	3	2	6	3	6	13	intra_ayah:16:51:root:7
co-16_51-01815	16:51	w-s016-a051-w002	w-s016-a051-w001	ء ل ه	ق و ل	1	1	5	3	514	1188	intra_ayah:16:51:root:8
co-16_51-01816	16:51	w-s016-a051-w005	w-s016-a051-w001	ء ل ه	ق و ل	4	1	5	3	514	1188	intra_ayah:16:51:root:8
co-16_51-01817	16:51	w-s016-a051-w009	w-s016-a051-w001	ء ل ه	ق و ل	8	1	5	3	514	1188	intra_ayah:16:51:root:8
co-16_51-01818	16:51	w-s016-a051-w002	w-s016-a051-w010	ء ل ه	و ح د	8	1	5	3	43	92	intra_ayah:16:51:root:9
co-16_51-01819	16:51	w-s016-a051-w005	w-s016-a051-w010	ء ل ه	و ح د	5	1	5	3	43	92	intra_ayah:16:51:root:9
co-16_51-01820	16:51	w-s016-a051-w009	w-s016-a051-w010	ء ل ه	و ح د	1	1	5	3	43	92	intra_ayah:16:51:root:9
co-16_52-01821	16:52	w-s016-a052-w005	w-s016-a052-w010	ء ر ض	ء ل ه	5	4	4	1	215	380	intra_ayah:16:52:root:1
co-16_52-01822	16:52	w-s016-a052-w010	w-s016-a052-w008	ء ل ه	و ص ب	2	2	2	1	1	1	intra_ayah:16:52:root:10
co-16_52-01823	16:52	w-s016-a052-w010	w-s016-a052-w011	ء ل ه	و ق ي	1	1	1	1	135	258	intra_ayah:16:52:root:11
co-16_52-01824	16:52	w-s016-a052-w007	w-s016-a052-w004	د ي ن	س م و	3	2	2	1	8	10	intra_ayah:16:52:root:12
co-16_52-01825	16:52	w-s016-a052-w007	w-s016-a052-w009	د ي ن	غ ي ر	2	2	2	1	8	15	intra_ayah:16:52:root:13
co-16_52-01826	16:52	w-s016-a052-w007	w-s016-a052-w008	د ي ن	و ص ب	1	1	1	1	1	1	intra_ayah:16:52:root:14
co-16_52-01827	16:52	w-s016-a052-w007	w-s016-a052-w011	د ي ن	و ق ي	4	4	4	1	4	7	intra_ayah:16:52:root:15
co-16_52-01828	16:52	w-s016-a052-w004	w-s016-a052-w009	س م و	غ ي ر	5	4	4	1	16	18	intra_ayah:16:52:root:16
co-16_52-01829	16:52	w-s016-a052-w004	w-s016-a052-w008	س م و	و ص ب	4	3	3	1	1	1	intra_ayah:16:52:root:17
co-16_52-01830	16:52	w-s016-a052-w004	w-s016-a052-w011	س م و	و ق ي	7	6	6	1	11	13	intra_ayah:16:52:root:18
co-16_52-01831	16:52	w-s016-a052-w009	w-s016-a052-w008	غ ي ر	و ص ب	1	1	1	1	1	1	intra_ayah:16:52:root:19
co-16_52-01832	16:52	w-s016-a052-w005	w-s016-a052-w007	ء ر ض	د ي ن	2	1	1	1	7	7	intra_ayah:16:52:root:2
co-16_52-01833	16:52	w-s016-a052-w009	w-s016-a052-w011	غ ي ر	و ق ي	2	2	2	1	9	10	intra_ayah:16:52:root:20
co-16_52-01834	16:52	w-s016-a052-w008	w-s016-a052-w011	و ص ب	و ق ي	3	3	3	1	1	1	intra_ayah:16:52:root:21
co-16_52-01835	16:52	w-s016-a052-w005	w-s016-a052-w004	ء ر ض	س م و	1	1	1	1	224	263	intra_ayah:16:52:root:3
co-16_52-01836	16:52	w-s016-a052-w005	w-s016-a052-w009	ء ر ض	غ ي ر	4	3	3	1	25	27	intra_ayah:16:52:root:4
co-16_52-01837	16:52	w-s016-a052-w005	w-s016-a052-w008	ء ر ض	و ص ب	3	2	2	1	1	1	intra_ayah:16:52:root:5
co-16_52-01838	16:52	w-s016-a052-w005	w-s016-a052-w011	ء ر ض	و ق ي	6	5	5	1	15	17	intra_ayah:16:52:root:6
co-16_52-01839	16:52	w-s016-a052-w010	w-s016-a052-w007	ء ل ه	د ي ن	3	3	3	1	53	122	intra_ayah:16:52:root:7
co-16_52-01840	16:52	w-s016-a052-w010	w-s016-a052-w004	ء ل ه	س م و	6	5	5	1	185	319	intra_ayah:16:52:root:8
co-16_52-01841	16:52	w-s016-a052-w010	w-s016-a052-w009	ء ل ه	غ ي ر	1	1	1	1	86	175	intra_ayah:16:52:root:9
co-16_53-01842	16:53	w-s016-a053-w006	w-s016-a053-w012	ء ل ه	ج ء ر	6	3	3	1	1	1	intra_ayah:16:53:root:1
co-16_53-01843	16:53	w-s016-a053-w009	w-s016-a053-w004	م س س	ن ع م	5	2	2	1	7	7	intra_ayah:16:53:root:10
co-16_53-01844	16:53	w-s016-a053-w006	w-s016-a053-w010	ء ل ه	ض ر ر	4	2	2	1	47	88	intra_ayah:16:53:root:2
co-16_53-01845	16:53	w-s016-a053-w006	w-s016-a053-w009	ء ل ه	م س س	3	1	1	1	26	46	intra_ayah:16:53:root:3
co-16_53-01846	16:53	w-s016-a053-w006	w-s016-a053-w004	ء ل ه	ن ع م	2	1	1	1	58	118	intra_ayah:16:53:root:4
co-16_53-01847	16:53	w-s016-a053-w012	w-s016-a053-w010	ج ء ر	ض ر ر	2	1	1	1	1	1	intra_ayah:16:53:root:5
co-16_53-01848	16:53	w-s016-a053-w012	w-s016-a053-w009	ج ء ر	م س س	3	2	2	1	1	1	intra_ayah:16:53:root:6
co-16_53-01849	16:53	w-s016-a053-w012	w-s016-a053-w004	ج ء ر	ن ع م	8	4	4	1	1	1	intra_ayah:16:53:root:7
co-16_53-01850	16:53	w-s016-a053-w010	w-s016-a053-w009	ض ر ر	م س س	1	1	1	1	17	23	intra_ayah:16:53:root:8
co-16_53-01851	16:53	w-s016-a053-w010	w-s016-a053-w004	ض ر ر	ن ع م	6	3	3	1	6	6	intra_ayah:16:53:root:9
co-16_54-01852	16:54	w-s016-a054-w009	w-s016-a054-w010	ر ب ب	ش ر ك	1	1	1	1	23	30	intra_ayah:16:54:root:1
co-16_54-01853	16:54	w-s016-a054-w007	w-s016-a054-w003	ف ر ق	ك ش ف	4	2	2	1	1	1	intra_ayah:16:54:root:10
co-16_54-01854	16:54	w-s016-a054-w009	w-s016-a054-w004	ر ب ب	ض ر ر	5	2	2	1	13	15	intra_ayah:16:54:root:2
co-16_54-01855	16:54	w-s016-a054-w009	w-s016-a054-w007	ر ب ب	ف ر ق	2	1	1	1	11	13	intra_ayah:16:54:root:3
co-16_54-01856	16:54	w-s016-a054-w009	w-s016-a054-w003	ر ب ب	ك ش ف	6	3	3	1	4	5	intra_ayah:16:54:root:4
co-16_54-01857	16:54	w-s016-a054-w010	w-s016-a054-w004	ش ر ك	ض ر ر	6	3	3	1	5	5	intra_ayah:16:54:root:5
co-16_54-01858	16:54	w-s016-a054-w010	w-s016-a054-w007	ش ر ك	ف ر ق	3	2	2	1	4	5	intra_ayah:16:54:root:6
co-16_54-01859	16:54	w-s016-a054-w010	w-s016-a054-w003	ش ر ك	ك ش ف	7	4	4	1	2	2	intra_ayah:16:54:root:7
co-16_54-01860	16:54	w-s016-a054-w004	w-s016-a054-w007	ض ر ر	ف ر ق	3	1	1	1	4	5	intra_ayah:16:54:root:8
co-16_54-01861	16:54	w-s016-a054-w004	w-s016-a054-w003	ض ر ر	ك ش ف	1	1	1	1	9	12	intra_ayah:16:54:root:9
co-16_55-01862	16:55	w-s016-a055-w003	w-s016-a055-w006	ء ت ي	ع ل م	3	2	2	1	86	118	intra_ayah:16:55:root:1
co-16_55-01863	16:55	w-s016-a055-w003	w-s016-a055-w001	ء ت ي	ك ف ر	2	1	1	1	49	75	intra_ayah:16:55:root:2
co-16_55-01864	16:55	w-s016-a055-w003	w-s016-a055-w004	ء ت ي	م ت ع	1	1	1	1	10	11	intra_ayah:16:55:root:3
co-16_55-01865	16:55	w-s016-a055-w006	w-s016-a055-w001	ع ل م	ك ف ر	5	3	3	1	44	78	intra_ayah:16:55:root:4
co-16_55-01866	16:55	w-s016-a055-w006	w-s016-a055-w004	ع ل م	م ت ع	2	1	1	1	9	9	intra_ayah:16:55:root:5
co-16_55-01867	16:55	w-s016-a055-w001	w-s016-a055-w004	ك ف ر	م ت ع	3	2	2	1	10	11	intra_ayah:16:55:root:6
co-16_56-01868	16:56	w-s016-a056-w008	w-s016-a056-w001	ء ل ه	ج ع ل	7	4	4	1	118	237	intra_ayah:16:56:root:1
co-16_56-01869	16:56	w-s016-a056-w001	w-s016-a056-w004	ج ع ل	ع ل م	3	1	1	1	41	59	intra_ayah:16:56:root:10
co-16_56-01870	16:56	w-s016-a056-w001	w-s016-a056-w012	ج ع ل	ف ر ي	11	7	7	1	4	4	intra_ayah:16:56:root:11
co-16_56-01871	16:56	w-s016-a056-w001	w-s016-a056-w011	ج ع ل	ك و ن	10	6	6	1	44	65	intra_ayah:16:56:root:12
co-16_56-01872	16:56	w-s016-a056-w001	w-s016-a056-w005	ج ع ل	ن ص ب	4	2	2	1	4	4	intra_ayah:16:56:root:13
co-16_56-01873	16:56	w-s016-a056-w007	w-s016-a056-w009	ر ز ق	س ء ل	2	2	2	1	4	5	intra_ayah:16:56:root:14
co-16_56-01874	16:56	w-s016-a056-w007	w-s016-a056-w004	ر ز ق	ع ل م	3	2	2	1	23	25	intra_ayah:16:56:root:15
co-16_56-01875	16:56	w-s016-a056-w007	w-s016-a056-w012	ر ز ق	ف ر ي	5	4	4	1	3	3	intra_ayah:16:56:root:16
co-16_56-01876	16:56	w-s016-a056-w007	w-s016-a056-w011	ر ز ق	ك و ن	4	3	3	1	17	21	intra_ayah:16:56:root:17
co-16_56-01877	16:56	w-s016-a056-w007	w-s016-a056-w005	ر ز ق	ن ص ب	2	1	1	1	1	1	intra_ayah:16:56:root:18
co-16_56-01878	16:56	w-s016-a056-w009	w-s016-a056-w004	س ء ل	ع ل م	5	4	4	1	27	40	intra_ayah:16:56:root:19
co-16_56-01879	16:56	w-s016-a056-w008	w-s016-a056-w007	ء ل ه	ر ز ق	1	1	1	1	59	114	intra_ayah:16:56:root:2
co-16_56-01880	16:56	w-s016-a056-w009	w-s016-a056-w012	س ء ل	ف ر ي	3	2	2	1	2	2	intra_ayah:16:56:root:20
co-16_56-01881	16:56	w-s016-a056-w009	w-s016-a056-w011	س ء ل	ك و ن	2	1	1	1	27	37	intra_ayah:16:56:root:21
co-16_56-01882	16:56	w-s016-a056-w009	w-s016-a056-w005	س ء ل	ن ص ب	4	3	3	1	2	3	intra_ayah:16:56:root:22
co-16_56-01883	16:56	w-s016-a056-w004	w-s016-a056-w012	ع ل م	ف ر ي	8	6	6	1	9	11	intra_ayah:16:56:root:23
co-16_56-01884	16:56	w-s016-a056-w004	w-s016-a056-w011	ع ل م	ك و ن	7	5	5	1	157	243	intra_ayah:16:56:root:24
co-16_56-01885	16:56	w-s016-a056-w004	w-s016-a056-w005	ع ل م	ن ص ب	1	1	1	1	2	3	intra_ayah:16:56:root:25
co-16_56-01886	16:56	w-s016-a056-w012	w-s016-a056-w011	ف ر ي	ك و ن	1	1	1	1	22	28	intra_ayah:16:56:root:26
co-16_56-01887	16:56	w-s016-a056-w012	w-s016-a056-w005	ف ر ي	ن ص ب	7	5	5	1	2	2	intra_ayah:16:56:root:27
co-16_56-01888	16:56	w-s016-a056-w011	w-s016-a056-w005	ك و ن	ن ص ب	6	4	4	1	11	19	intra_ayah:16:56:root:28
co-16_56-01889	16:56	w-s016-a056-w008	w-s016-a056-w009	ء ل ه	س ء ل	1	1	1	1	37	75	intra_ayah:16:56:root:3
co-16_56-01890	16:56	w-s016-a056-w008	w-s016-a056-w004	ء ل ه	ع ل م	4	3	3	1	408	878	intra_ayah:16:56:root:4
co-16_56-01891	16:56	w-s016-a056-w008	w-s016-a056-w012	ء ل ه	ف ر ي	4	3	3	1	38	68	intra_ayah:16:56:root:5
co-16_56-01892	16:56	w-s016-a056-w008	w-s016-a056-w011	ء ل ه	ك و ن	3	2	2	1	441	974	intra_ayah:16:56:root:6
co-16_56-01893	16:56	w-s016-a056-w008	w-s016-a056-w005	ء ل ه	ن ص ب	3	2	2	1	13	29	intra_ayah:16:56:root:7
co-16_56-01894	16:56	w-s016-a056-w001	w-s016-a056-w007	ج ع ل	ر ز ق	6	3	3	1	14	16	intra_ayah:16:56:root:8
co-16_56-01895	16:56	w-s016-a056-w001	w-s016-a056-w009	ج ع ل	س ء ل	8	5	5	1	5	5	intra_ayah:16:56:root:9
co-16_57-01896	16:57	w-s016-a057-w002	w-s016-a057-w003	ء ل ه	ب ن ي	1	1	1	1	68	172	intra_ayah:16:57:root:1
