word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s016-a040-w001	16:40	16:40	1	16:40:1	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s016-a040-w002	16:40	16:40	2	16:40:2	قَوْلُنَا	قَوْل	ق و ل	N					STEM|POS:N|VN|LEM:qawol|ROOT:qwl|M|NOM | SUFFIX|PRON:1P
w-s016-a040-w003	16:40	16:40	3	16:40:3	لِشَىْءٍ	شَىْء	ش ي ء	N					PREFIX|l:P+ | STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s016-a040-w004	16:40	16:40	4	16:40:4	إِذَآ	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s016-a040-w005	16:40	16:40	5	16:40:5	أَرَدْنَٰهُ	أَرَادَ	ر و د	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>araAda|ROOT:rwd|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s016-a040-w006	16:40	16:40	6	16:40:6	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s016-a040-w007	16:40	16:40	7	16:40:7	نَّقُولَ	قَالَ	ق و ل	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1P|MOOD:SUBJ
w-s016-a040-w008	16:40	16:40	8	16:40:8	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s016-a040-w009	16:40	16:40	9	16:40:9	كُن	كَانَ	ك و ن	V	IMPV				STEM|POS:V|IMPV|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS
w-s016-a040-w010	16:40	16:40	10	16:40:10	فَيَكُونُ	كَانَ	ك و ن	V	IMPF				PREFIX|f:CONJ+ | STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s016-a041-w001	16:41	16:41	1	16:41:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a041-w002	16:41	16:41	2	16:41:2	هَاجَرُوا۟	هَاجَرَ	ه ج ر	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:haAjara|ROOT:hjr|3MP | SUFFIX|PRON:3MP
w-s016-a041-w003	16:41	16:41	3	16:41:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s016-a041-w004	16:41	16:41	4	16:41:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a041-w005	16:41	16:41	5	16:41:5	مِنۢ	مِن		P					STEM|POS:P|LEM:min
w-s016-a041-w006	16:41	16:41	6	16:41:6	بَعْدِ	بَعْد	ب ع د	N					STEM|POS:N|LEM:baEod|ROOT:bEd|GEN
w-s016-a041-w007	16:41	16:41	7	16:41:7	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a041-w008	16:41	16:41	8	16:41:8	ظُلِمُوا۟	ظَلَمَ	ظ ل م	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s016-a041-w009	16:41	16:41	9	16:41:9	لَنُبَوِّئَنَّهُمْ	بَوَّأَ	ب و ء	V	IMPF			II	PREFIX|l:EMPH+ | STEM|POS:V|IMPF|(II)|LEM:baw~a>a|ROOT:bwA|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:3MP
w-s016-a041-w010	16:41	16:41	10	16:41:10	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s016-a041-w011	16:41	16:41	11	16:41:11	ٱلدُّنْيَا	دُّنْيَا	د ن و	N					PREFIX|Al+ | STEM|POS:N|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s016-a041-w012	16:41	16:41	12	16:41:12	حَسَنَةً	حَسَنَة	ح س ن	N					STEM|POS:N|LEM:Hasanap|ROOT:Hsn|F|INDEF|ACC
w-s016-a041-w013	16:41	16:41	13	16:41:13	وَلَأَجْرُ	أَجْر	ء ج ر	N					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:N|LEM:>ajor|ROOT:Ajr|M|NOM
w-s016-a041-w014	16:41	16:41	14	16:41:14	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s016-a041-w015	16:41	16:41	15	16:41:15	أَكْبَرُ	أَكْبَر	ك ب ر	ADJ					STEM|POS:ADJ|LEM:>akobar|ROOT:kbr|MS|NOM
w-s016-a041-w016	16:41	16:41	16	16:41:16	لَوْ	لَو		COND					STEM|POS:COND|LEM:law
w-s016-a041-w017	16:41	16:41	17	16:41:17	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s016-a041-w018	16:41	16:41	18	16:41:18	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s016-a042-w001	16:42	16:42	1	16:42:1	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a042-w002	16:42	16:42	2	16:42:2	صَبَرُوا۟	صَبَرَ	ص ب ر	V	PERF				STEM|POS:V|PERF|LEM:Sabara|ROOT:Sbr|3MP | SUFFIX|PRON:3MP
w-s016-a042-w003	16:42	16:42	3	16:42:3	وَعَلَىٰ	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY`
w-s016-a042-w004	16:42	16:42	4	16:42:4	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s016-a042-w005	16:42	16:42	5	16:42:5	يَتَوَكَّلُونَ	تَوَكَّلْ	و ك ل	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MP | SUFFIX|PRON:3MP
w-s016-a043-w001	16:43	16:43	1	16:43:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s016-a043-w002	16:43	16:43	2	16:43:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s016-a043-w003	16:43	16:43	3	16:43:3	مِن	مِن		P					STEM|POS:P|LEM:min
w-s016-a043-w004	16:43	16:43	4	16:43:4	قَبْلِكَ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MS
w-s016-a043-w005	16:43	16:43	5	16:43:5	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s016-a043-w006	16:43	16:43	6	16:43:6	رِجَالًا	رِجَال	ر ج ل	N					STEM|POS:N|LEM:rijaAl|ROOT:rjl|MP|INDEF|ACC
w-s016-a043-w007	16:43	16:43	7	16:43:7	نُّوحِىٓ	أَوْحَىٰٓ	و ح ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P
w-s016-a043-w008	16:43	16:43	8	16:43:8	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s016-a043-w009	16:43	16:43	9	16:43:9	فَسْـَٔلُوٓا۟	سَأَلَ	س ء ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:sa>ala|ROOT:sAl|2MP | SUFFIX|PRON:2MP
w-s016-a043-w010	16:43	16:43	10	16:43:10	أَهْلَ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC
w-s016-a043-w011	16:43	16:43	11	16:43:11	ٱلذِّكْرِ	ذِكْر	ذ ك ر	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|GEN
w-s016-a043-w012	16:43	16:43	12	16:43:12	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s016-a043-w013	16:43	16:43	13	16:43:13	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s016-a043-w014	16:43	16:43	14	16:43:14	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a043-w015	16:43	16:43	15	16:43:15	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s016-a044-w001	16:44	16:44	1	16:44:1	بِٱلْبَيِّنَٰتِ	بَيِّنَة	ب ي ن	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:bay~inap|ROOT:byn|FP|GEN
w-s016-a044-w002	16:44	16:44	2	16:44:2	وَٱلزُّبُرِ	زُبُر	ز ب ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:zubur|ROOT:zbr|MP|GEN
w-s016-a044-w003	16:44	16:44	3	16:44:3	وَأَنزَلْنَآ	أَنزَلَ	ن ز ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>anzala|ROOT:nzl|1P | SUFFIX|PRON:1P
w-s016-a044-w004	16:44	16:44	4	16:44:4	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s016-a044-w005	16:44	16:44	5	16:44:5	ٱلذِّكْرَ	ذِكْر	ذ ك ر	N					PREFIX|Al+ | STEM|POS:N|VN|LEM:*ikor|ROOT:*kr|M|ACC
w-s016-a044-w006	16:44	16:44	6	16:44:6	لِتُبَيِّنَ	بَيَّنُ	ب ي ن	V	IMPF	SUBJ		II	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(II)|LEM:bay~anu|ROOT:byn|2MS|MOOD:SUBJ
w-s016-a044-w007	16:44	16:44	7	16:44:7	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s016-a044-w008	16:44	16:44	8	16:44:8	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a044-w009	16:44	16:44	9	16:44:9	نُزِّلَ	نَزَّلَ	ن ز ل	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:naz~ala|ROOT:nzl|3MS
w-s016-a044-w010	16:44	16:44	10	16:44:10	إِلَيْهِمْ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:3MP
w-s016-a044-w011	16:44	16:44	11	16:44:11	وَلَعَلَّهُمْ	لَعَلّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s016-a044-w012	16:44	16:44	12	16:44:12	يَتَفَكَّرُونَ	يَتَفَكَّرُ	ف ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|3MP | SUFFIX|PRON:3MP
w-s016-a045-w001	16:45	16:45	1	16:45:1	أَفَأَمِنَ	أَمِنَ	ء م ن	V	PERF				PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:V|PERF|LEM:>amina|ROOT:Amn|3MS
w-s016-a045-w002	16:45	16:45	2	16:45:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s016-a045-w003	16:45	16:45	3	16:45:3	مَكَرُوا۟	مَكَرَ	م ك ر	V	PERF				STEM|POS:V|PERF|LEM:makara|ROOT:mkr|3MP | SUFFIX|PRON:3MP
w-s016-a045-w004	16:45	16:45	4	16:45:4	ٱلسَّيِّـَٔاتِ	سَيِّـَٔات	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|GEN
w-s016-a045-w005	16:45	16:45	5	16:45:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s016-a045-w006	16:45	16:45	6	16:45:6	يَخْسِفَ	خَسَفَ	خ س ف	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:xasafa|ROOT:xsf|3MS|MOOD:SUBJ
w-s016-a045-w007	16:45	16:45	7	16:45:7	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s016-a045-w008	16:45	16:45	8	16:45:8	بِهِمُ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s016-a045-w009	16:45	16:45	9	16:45:9	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s016-a045-w010	16:45	16:45	10	16:45:10	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s016-a045-w011	16:45	16:45	11	16:45:11	يَأْتِيَهُمُ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s016-a045-w012	16:45	16:45	12	16:45:12	ٱلْعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s016-a045-w013	16:45	16:45	13	16:45:13	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s016-a045-w014	16:45	16:45	14	16:45:14	حَيْثُ	حَيْث	ح ي ث	N					STEM|POS:N|LEM:Hayov|ROOT:Hyv|GEN
w-s016-a045-w015	16:45	16:45	15	16:45:15	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a045-w016	16:45	16:45	16	16:45:16	يَشْعُرُونَ	يَشْعُرُ	ش ع ر	V	IMPF				STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP | SUFFIX|PRON:3MP
w-s016-a046-w001	16:46	16:46	1	16:46:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s016-a046-w002	16:46	16:46	2	16:46:2	يَأْخُذَهُمْ	أَخَذَ	ء خ ذ	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s016-a046-w003	16:46	16:46	3	16:46:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s016-a046-w004	16:46	16:46	4	16:46:4	تَقَلُّبِهِمْ	تَقَلُّب	ق ل ب	N				V	STEM|POS:N|VN|(V)|LEM:taqal~ub|ROOT:qlb|M|GEN | SUFFIX|PRON:3MP
w-s016-a046-w005	16:46	16:46	5	16:46:5	فَمَا	مَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:maA
w-s016-a046-w006	16:46	16:46	6	16:46:6	هُم			PRON					STEM|POS:PRON|3MP
w-s016-a046-w007	16:46	16:46	7	16:46:7	بِمُعْجِزِينَ	مُعْجِز	ع ج ز	N			ACT	IV	PREFIX|bi+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:muEojiz|ROOT:Ejz|MP|GEN
w-s016-a047-w001	16:47	16:47	1	16:47:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s016-a047-w002	16:47	16:47	2	16:47:2	يَأْخُذَهُمْ	أَخَذَ	ء خ ذ	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>axa*a|ROOT:Ax*|3MS|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s016-a047-w003	16:47	16:47	3	16:47:3	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s016-a047-w004	16:47	16:47	4	16:47:4	تَخَوُّفٍ	تَخَوُّف	خ و ف	N				V	STEM|POS:N|VN|(V)|LEM:taxaw~uf|ROOT:xwf|M|INDEF|GEN
w-s016-a047-w005	16:47	16:47	5	16:47:5	فَإِنَّ	إِنّ		ACC					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s016-a047-w006	16:47	16:47	6	16:47:6	رَبَّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:2MP
w-s016-a047-w007	16:47	16:47	7	16:47:7	لَرَءُوفٌ	رَءُوف	ر ء ف	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:ra'uwf|ROOT:rAf|MS|INDEF|NOM
w-s016-a047-w008	16:47	16:47	8	16:47:8	رَّحِيمٌ	رَّحِيم	ر ح م	ADJ					STEM|POS:ADJ|LEM:r~aHiym|ROOT:rHm|MS|INDEF|NOM
w-s016-a048-w001	16:48	16:48	1	16:48:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s016-a048-w002	16:48	16:48	2	16:48:2	يَرَوْا۟	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s016-a048-w003	16:48	16:48	3	16:48:3	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s016-a048-w004	16:48	16:48	4	16:48:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a048-w005	16:48	16:48	5	16:48:5	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s016-a048-w006	16:48	16:48	6	16:48:6	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s016-a048-w007	16:48	16:48	7	16:48:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s016-a048-w008	16:48	16:48	8	16:48:8	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s016-a048-w009	16:48	16:48	9	16:48:9	يَتَفَيَّؤُا۟	يَتَفَيَّؤُا۟	ف ي ء	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yatafay~a&uA@|ROOT:fyA|3MS
w-s016-a048-w010	16:48	16:48	10	16:48:10	ظِلَٰلُهُۥ	ظِلّ	ظ ل ل	N					STEM|POS:N|LEM:Zil~|ROOT:Zll|MP|NOM | SUFFIX|PRON:3MS
w-s016-a048-w011	16:48	16:48	11	16:48:11	عَنِ	عَن		P					STEM|POS:P|LEM:Ean
w-s016-a048-w012	16:48	16:48	12	16:48:12	ٱلْيَمِينِ	يَمِين	ي م ن	N					PREFIX|Al+ | STEM|POS:N|LEM:yamiyn|ROOT:ymn|M|GEN
w-s016-a048-w013	16:48	16:48	13	16:48:13	وَٱلشَّمَآئِلِ	شَمَآئِل	ش م ل	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$amaA^}il|ROOT:$ml|MP|GEN
w-s016-a048-w014	16:48	16:48	14	16:48:14	سُجَّدًا	سَاجِد	س ج د	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:saAjid|ROOT:sjd|MP|INDEF|ACC
w-s016-a048-w015	16:48	16:48	15	16:48:15	لِّلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a048-w016	16:48	16:48	16	16:48:16	وَهُمْ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MP
w-s016-a048-w017	16:48	16:48	17	16:48:17	دَٰخِرُونَ	دَٰخِرُون	د خ ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:da`xiruwn|ROOT:dxr|MP|NOM
w-s016-a049-w001	16:49	16:49	1	16:49:1	وَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s016-a049-w002	16:49	16:49	2	16:49:2	يَسْجُدُ	سَجَدَ	س ج د	V	IMPF				STEM|POS:V|IMPF|LEM:sajada|ROOT:sjd|3MS
w-s016-a049-w003	16:49	16:49	3	16:49:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a049-w004	16:49	16:49	4	16:49:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s016-a049-w005	16:49	16:49	5	16:49:5	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s016-a049-w006	16:49	16:49	6	16:49:6	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s016-a049-w007	16:49	16:49	7	16:49:7	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s016-a049-w008	16:49	16:49	8	16:49:8	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s016-a049-w009	16:49	16:49	9	16:49:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s016-a049-w010	16:49	16:49	10	16:49:10	دَآبَّةٍ	دَآبَّة	د ب ب	N					STEM|POS:N|LEM:daA^b~ap|ROOT:dbb|F|INDEF|GEN
w-s016-a049-w011	16:49	16:49	11	16:49:11	وَٱلْمَلَٰٓئِكَةُ	مَلَك	م ل ك	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM
w-s016-a049-w012	16:49	16:49	12	16:49:12	وَهُمْ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MP
w-s016-a049-w013	16:49	16:49	13	16:49:13	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s016-a049-w014	16:49	16:49	14	16:49:14	يَسْتَكْبِرُونَ	ٱسْتَكْبَرَ	ك ب ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s016-a050-w001	16:50	16:50	1	16:50:1	يَخَافُونَ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|3MP | SUFFIX|PRON:3MP
w-s016-a050-w002	16:50	16:50	2	16:50:2	رَبَّهُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MP
w-s016-a050-w003	16:50	16:50	3	16:50:3	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s016-a050-w004	16:50	16:50	4	16:50:4	فَوْقِهِمْ	فَوْق	ف و ق	N					STEM|POS:N|LEM:fawoq|ROOT:fwq|M|GEN | SUFFIX|PRON:3MP
w-s016-a050-w005	16:50	16:50	5	16:50:5	وَيَفْعَلُونَ	فَعَلَ	ف ع ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:faEala|ROOT:fEl|3MP | SUFFIX|PRON:3MP
w-s016-a050-w006	16:50	16:50	6	16:50:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a050-w007	16:50	16:50	7	16:50:7	يُؤْمَرُونَ	أَمَرَ	ء م ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:>amara|ROOT:Amr|3MP | SUFFIX|PRON:3MP
w-s016-a051-w001	16:51	16:51	1	16:51:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s016-a051-w002	16:51	16:51	2	16:51:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s016-a051-w003	16:51	16:51	3	16:51:3	لَا	لَا		PRO					STEM|POS:PRO|LEM:laA
w-s016-a051-w004	16:51	16:51	4	16:51:4	تَتَّخِذُوٓا۟	ٱتَّخَذَ	ء خ ذ	V	IMPF	JUS		VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s016-a051-w005	16:51	16:51	5	16:51:5	إِلَٰهَيْنِ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MD|ACC
w-s016-a051-w006	16:51	16:51	6	16:51:6	ٱثْنَيْنِ	ٱثْنَيْن	ث ن ي	N					STEM|POS:N|LEM:{vonayon|ROOT:vny|MD|ACC
w-s016-a051-w007	16:51	16:51	7	16:51:7	إِنَّمَا	إِنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s016-a051-w008	16:51	16:51	8	16:51:8	هُوَ			PRON					STEM|POS:PRON|3MS
w-s016-a051-w009	16:51	16:51	9	16:51:9	إِلَٰهٌ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s016-a051-w010	16:51	16:51	10	16:51:10	وَٰحِدٌ	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|NOM
w-s016-a051-w011	16:51	16:51	11	16:51:11	فَإِيَّٰىَ	إِيَّا		PRON					PREFIX|f:REM+ | STEM|POS:PRON|LEM:<iy~aA|1S
w-s016-a051-w012	16:51	16:51	12	16:51:12	فَٱرْهَبُونِ	يَرْهَبُ	ر ه ب	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:yarohabu|ROOT:rhb|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s016-a052-w001	16:52	16:52	1	16:52:1	وَلَهُۥ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s016-a052-w002	16:52	16:52	2	16:52:2	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s016-a052-w003	16:52	16:52	3	16:52:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s016-a052-w004	16:52	16:52	4	16:52:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s016-a052-w005	16:52	16:52	5	16:52:5	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s016-a052-w006	16:52	16:52	6	16:52:6	وَلَهُ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s016-a052-w007	16:52	16:52	7	16:52:7	ٱلدِّينُ	دِين	د ي ن	N					PREFIX|Al+ | STEM|POS:N|LEM:diyn|ROOT:dyn|M|NOM
w-s016-a052-w008	16:52	16:52	8	16:52:8	وَاصِبًا	وَاصِب	و ص ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:waASib|ROOT:wSb|M|INDEF|ACC
w-s016-a052-w009	16:52	16:52	9	16:52:9	أَفَغَيْرَ	غَيْر	غ ي ر	N					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
