source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s016-a095-w011	16:95	11	خَيْرٌۭ	w-s016-a095-w011	16:95:11	one_to_one
t-s016-a095-w012	16:95	12	لَّكُمْ	w-s016-a095-w012	16:95:12	one_to_one
t-s016-a095-w013	16:95	13	إِن	w-s016-a095-w013	16:95:13	one_to_one
t-s016-a095-w014	16:95	14	كُنتُمْ	w-s016-a095-w014	16:95:14	one_to_one
t-s016-a095-w015	16:95	15	تَعْلَمُونَ	w-s016-a095-w015	16:95:15	one_to_one
t-s016-a096-w001	16:96	1	مَا	w-s016-a096-w001	16:96:1	one_to_one
t-s016-a096-w002	16:96	2	عِندَكُمْ	w-s016-a096-w002	16:96:2	one_to_one
t-s016-a096-w003	16:96	3	يَنفَدُ	w-s016-a096-w003	16:96:3	one_to_one
t-s016-a096-w004	16:96	4	وَمَا	w-s016-a096-w004	16:96:4	one_to_one
t-s016-a096-w005	16:96	5	عِندَ	w-s016-a096-w005	16:96:5	one_to_one
t-s016-a096-w006	16:96	6	ٱللَّهِ	w-s016-a096-w006	16:96:6	one_to_one
t-s016-a096-w007	16:96	7	بَاقٍۢ	w-s016-a096-w007	16:96:7	one_to_one
t-s016-a096-w008	16:96	8	وَلَنَجْزِيَنَّ	w-s016-a096-w008	16:96:8	one_to_one
t-s016-a096-w009	16:96	9	ٱلَّذِينَ	w-s016-a096-w009	16:96:9	one_to_one
t-s016-a096-w010	16:96	10	صَبَرُوٓا۟	w-s016-a096-w010	16:96:10	one_to_one
t-s016-a096-w011	16:96	11	أَجْرَهُم	w-s016-a096-w011	16:96:11	one_to_one
t-s016-a096-w012	16:96	12	بِأَحْسَنِ	w-s016-a096-w012	16:96:12	one_to_one
t-s016-a096-w013	16:96	13	مَا	w-s016-a096-w013	16:96:13	one_to_one
t-s016-a096-w014	16:96	14	كَانُوا۟	w-s016-a096-w014	16:96:14	one_to_one
t-s016-a096-w015	16:96	15	يَعْمَلُونَ	w-s016-a096-w015	16:96:15	one_to_one
t-s016-a097-w001	16:97	1	مَنْ	w-s016-a097-w001	16:97:1	one_to_one
t-s016-a097-w002	16:97	2	عَمِلَ	w-s016-a097-w002	16:97:2	one_to_one
t-s016-a097-w003	16:97	3	صَٰلِحًۭا	w-s016-a097-w003	16:97:3	one_to_one
t-s016-a097-w004	16:97	4	مِّن	w-s016-a097-w004	16:97:4	one_to_one
t-s016-a097-w005	16:97	5	ذَكَرٍ	w-s016-a097-w005	16:97:5	one_to_one
t-s016-a097-w006	16:97	6	أَوْ	w-s016-a097-w006	16:97:6	one_to_one
t-s016-a097-w007	16:97	7	أُنثَىٰ	w-s016-a097-w007	16:97:7	one_to_one
t-s016-a097-w008	16:97	8	وَهُوَ	w-s016-a097-w008	16:97:8	one_to_one
t-s016-a097-w009	16:97	9	مُؤْمِنٌۭ	w-s016-a097-w009	16:97:9	one_to_one
t-s016-a097-w010	16:97	10	فَلَنُحْيِيَنَّهُۥ	w-s016-a097-w010	16:97:10	one_to_one
t-s016-a097-w011	16:97	11	حَيَوٰةًۭ	w-s016-a097-w011	16:97:11	one_to_one
t-s016-a097-w012	16:97	12	طَيِّبَةًۭ	w-s016-a097-w012	16:97:12	one_to_one
t-s016-a097-w013	16:97	13	وَلَنَجْزِيَنَّهُمْ	w-s016-a097-w013	16:97:13	one_to_one
t-s016-a097-w014	16:97	14	أَجْرَهُم	w-s016-a097-w014	16:97:14	one_to_one
t-s016-a097-w015	16:97	15	بِأَحْسَنِ	w-s016-a097-w015	16:97:15	one_to_one
t-s016-a097-w016	16:97	16	مَا	w-s016-a097-w016	16:97:16	one_to_one
t-s016-a097-w017	16:97	17	كَانُوا۟	w-s016-a097-w017	16:97:17	one_to_one
t-s016-a097-w018	16:97	18	يَعْمَلُونَ	w-s016-a097-w018	16:97:18	one_to_one
t-s016-a098-w001	16:98	1	فَإِذَا	w-s016-a098-w001	16:98:1	one_to_one
t-s016-a098-w002	16:98	2	قَرَأْتَ	w-s016-a098-w002	16:98:2	one_to_one
t-s016-a098-w003	16:98	3	ٱلْقُرْءَانَ	w-s016-a098-w003	16:98:3	one_to_one
t-s016-a098-w004	16:98	4	فَٱسْتَعِذْ	w-s016-a098-w004	16:98:4	one_to_one
t-s016-a098-w005	16:98	5	بِٱللَّهِ	w-s016-a098-w005	16:98:5	one_to_one
t-s016-a098-w006	16:98	6	مِنَ	w-s016-a098-w006	16:98:6	one_to_one
t-s016-a098-w007	16:98	7	ٱلشَّيْطَٰنِ	w-s016-a098-w007	16:98:7	one_to_one
t-s016-a098-w008	16:98	8	ٱلرَّجِيمِ	w-s016-a098-w008	16:98:8	one_to_one
t-s016-a099-w001	16:99	1	إِنَّهُۥ	w-s016-a099-w001	16:99:1	one_to_one
t-s016-a099-w002	16:99	2	لَيْسَ	w-s016-a099-w002	16:99:2	one_to_one
t-s016-a099-w003	16:99	3	لَهُۥ	w-s016-a099-w003	16:99:3	one_to_one
t-s016-a099-w004	16:99	4	سُلْطَٰنٌ	w-s016-a099-w004	16:99:4	one_to_one
t-s016-a099-w005	16:99	5	عَلَى	w-s016-a099-w005	16:99:5	one_to_one
t-s016-a099-w006	16:99	6	ٱلَّذِينَ	w-s016-a099-w006	16:99:6	one_to_one
t-s016-a099-w007	16:99	7	ءَامَنُوا۟	w-s016-a099-w007	16:99:7	one_to_one
t-s016-a099-w008	16:99	8	وَعَلَىٰ	w-s016-a099-w008	16:99:8	one_to_one
t-s016-a099-w009	16:99	9	رَبِّهِمْ	w-s016-a099-w009	16:99:9	one_to_one
t-s016-a099-w010	16:99	10	يَتَوَكَّلُونَ	w-s016-a099-w010	16:99:10	one_to_one
t-s016-a100-w001	16:100	1	إِنَّمَا	w-s016-a100-w001	16:100:1	one_to_one
t-s016-a100-w002	16:100	2	سُلْطَٰنُهُۥ	w-s016-a100-w002	16:100:2	one_to_one
t-s016-a100-w003	16:100	3	عَلَى	w-s016-a100-w003	16:100:3	one_to_one
t-s016-a100-w004	16:100	4	ٱلَّذِينَ	w-s016-a100-w004	16:100:4	one_to_one
t-s016-a100-w005	16:100	5	يَتَوَلَّوْنَهُۥ	w-s016-a100-w005	16:100:5	one_to_one
t-s016-a100-w006	16:100	6	وَٱلَّذِينَ	w-s016-a100-w006	16:100:6	one_to_one
t-s016-a100-w007	16:100	7	هُم	w-s016-a100-w007	16:100:7	one_to_one
t-s016-a100-w008	16:100	8	بِهِۦ	w-s016-a100-w008	16:100:8	one_to_one
t-s016-a100-w009	16:100	9	مُشْرِكُونَ	w-s016-a100-w009	16:100:9	one_to_one
t-s016-a101-w001	16:101	1	وَإِذَا	w-s016-a101-w001	16:101:1	one_to_one
t-s016-a101-w002	16:101	2	بَدَّلْنَآ	w-s016-a101-w002	16:101:2	one_to_one
t-s016-a101-w003	16:101	3	ءَايَةًۭ	w-s016-a101-w003	16:101:3	one_to_one
t-s016-a101-w004	16:101	4	مَّكَانَ	w-s016-a101-w004	16:101:4	one_to_one
t-s016-a101-w005	16:101	5	ءَايَةٍۢ	w-s016-a101-w005	16:101:5	one_to_one
t-s016-a101-w006	16:101	6	وَٱللَّهُ	w-s016-a101-w006	16:101:6	one_to_one
t-s016-a101-w007	16:101	7	أَعْلَمُ	w-s016-a101-w007	16:101:7	one_to_one
t-s016-a101-w008	16:101	8	بِمَا	w-s016-a101-w008	16:101:8	one_to_one
t-s016-a101-w009	16:101	9	يُنَزِّلُ	w-s016-a101-w009	16:101:9	one_to_one
t-s016-a101-w010	16:101	10	قَالُوٓا۟	w-s016-a101-w010	16:101:10	one_to_one
t-s016-a101-w011	16:101	11	إِنَّمَآ	w-s016-a101-w011	16:101:11	one_to_one
t-s016-a101-w012	16:101	12	أَنتَ	w-s016-a101-w012	16:101:12	one_to_one
t-s016-a101-w013	16:101	13	مُفْتَرٍۭ	w-s016-a101-w013	16:101:13	one_to_one
t-s016-a101-w014	16:101	14	بَلْ	w-s016-a101-w014	16:101:14	one_to_one
t-s016-a101-w015	16:101	15	أَكْثَرُهُمْ	w-s016-a101-w015	16:101:15	one_to_one
t-s016-a101-w016	16:101	16	لَا	w-s016-a101-w016	16:101:16	one_to_one
t-s016-a101-w017	16:101	17	يَعْلَمُونَ	w-s016-a101-w017	16:101:17	one_to_one
t-s016-a102-w001	16:102	1	قُلْ	w-s016-a102-w001	16:102:1	one_to_one
t-s016-a102-w002	16:102	2	نَزَّلَهُۥ	w-s016-a102-w002	16:102:2	one_to_one
t-s016-a102-w003	16:102	3	رُوحُ	w-s016-a102-w003	16:102:3	one_to_one
t-s016-a102-w004	16:102	4	ٱلْقُدُسِ	w-s016-a102-w004	16:102:4	one_to_one
t-s016-a102-w005	16:102	5	مِن	w-s016-a102-w005	16:102:5	one_to_one
t-s016-a102-w006	16:102	6	رَّبِّكَ	w-s016-a102-w006	16:102:6	one_to_one
t-s016-a102-w007	16:102	7	بِٱلْحَقِّ	w-s016-a102-w007	16:102:7	one_to_one
t-s016-a102-w008	16:102	8	لِيُثَبِّتَ	w-s016-a102-w008	16:102:8	one_to_one
t-s016-a102-w009	16:102	9	ٱلَّذِينَ	w-s016-a102-w009	16:102:9	one_to_one
t-s016-a102-w010	16:102	10	ءَامَنُوا۟	w-s016-a102-w010	16:102:10	one_to_one
t-s016-a102-w011	16:102	11	وَهُدًۭى	w-s016-a102-w011	16:102:11	one_to_one
t-s016-a102-w012	16:102	12	وَبُشْرَىٰ	w-s016-a102-w012	16:102:12	one_to_one
t-s016-a102-w013	16:102	13	لِلْمُسْلِمِينَ	w-s016-a102-w013	16:102:13	one_to_one
t-s016-a103-w001	16:103	1	وَلَقَدْ	w-s016-a103-w001	16:103:1	one_to_one
t-s016-a103-w002	16:103	2	نَعْلَمُ	w-s016-a103-w002	16:103:2	one_to_one
t-s016-a103-w003	16:103	3	أَنَّهُمْ	w-s016-a103-w003	16:103:3	one_to_one
t-s016-a103-w004	16:103	4	يَقُولُونَ	w-s016-a103-w004	16:103:4	one_to_one
t-s016-a103-w005	16:103	5	إِنَّمَا	w-s016-a103-w005	16:103:5	one_to_one
t-s016-a103-w006	16:103	6	يُعَلِّمُهُۥ	w-s016-a103-w006	16:103:6	one_to_one
t-s016-a103-w007	16:103	7	بَشَرٌۭ	w-s016-a103-w007	16:103:7	one_to_one
t-s016-a103-w008	16:103	8	لِّسَانُ	w-s016-a103-w008	16:103:8	one_to_one
t-s016-a103-w009	16:103	9	ٱلَّذِى	w-s016-a103-w009	16:103:9	one_to_one
t-s016-a103-w010	16:103	10	يُلْحِدُونَ	w-s016-a103-w010	16:103:10	one_to_one
t-s016-a103-w011	16:103	11	إِلَيْهِ	w-s016-a103-w011	16:103:11	one_to_one
t-s016-a103-w012	16:103	12	أَعْجَمِىٌّۭ	w-s016-a103-w012	16:103:12	one_to_one
t-s016-a103-w013	16:103	13	وَهَٰذَا	w-s016-a103-w013	16:103:13	one_to_one
t-s016-a103-w014	16:103	14	لِسَانٌ	w-s016-a103-w014	16:103:14	one_to_one
t-s016-a103-w015	16:103	15	عَرَبِىٌّۭ	w-s016-a103-w015	16:103:15	one_to_one
t-s016-a103-w016	16:103	16	مُّبِينٌ	w-s016-a103-w016	16:103:16	one_to_one
t-s016-a104-w001	16:104	1	إِنَّ	w-s016-a104-w001	16:104:1	one_to_one
t-s016-a104-w002	16:104	2	ٱلَّذِينَ	w-s016-a104-w002	16:104:2	one_to_one
t-s016-a104-w003	16:104	3	لَا	w-s016-a104-w003	16:104:3	one_to_one
t-s016-a104-w004	16:104	4	يُؤْمِنُونَ	w-s016-a104-w004	16:104:4	one_to_one
t-s016-a104-w005	16:104	5	بِـَٔايَٰتِ	w-s016-a104-w005	16:104:5	one_to_one
t-s016-a104-w006	16:104	6	ٱللَّهِ	w-s016-a104-w006	16:104:6	one_to_one
t-s016-a104-w007	16:104	7	لَا	w-s016-a104-w007	16:104:7	one_to_one
t-s016-a104-w008	16:104	8	يَهْدِيهِمُ	w-s016-a104-w008	16:104:8	one_to_one
t-s016-a104-w009	16:104	9	ٱللَّهُ	w-s016-a104-w009	16:104:9	one_to_one
t-s016-a104-w010	16:104	10	وَلَهُمْ	w-s016-a104-w010	16:104:10	one_to_one
t-s016-a104-w011	16:104	11	عَذَابٌ	w-s016-a104-w011	16:104:11	one_to_one
t-s016-a104-w012	16:104	12	أَلِيمٌ	w-s016-a104-w012	16:104:12	one_to_one
t-s016-a105-w001	16:105	1	إِنَّمَا	w-s016-a105-w001	16:105:1	one_to_one
t-s016-a105-w002	16:105	2	يَفْتَرِى	w-s016-a105-w002	16:105:2	one_to_one
t-s016-a105-w003	16:105	3	ٱلْكَذِبَ	w-s016-a105-w003	16:105:3	one_to_one
t-s016-a105-w004	16:105	4	ٱلَّذِينَ	w-s016-a105-w004	16:105:4	one_to_one
t-s016-a105-w005	16:105	5	لَا	w-s016-a105-w005	16:105:5	one_to_one
t-s016-a105-w006	16:105	6	يُؤْمِنُونَ	w-s016-a105-w006	16:105:6	one_to_one
t-s016-a105-w007	16:105	7	بِـَٔايَٰتِ	w-s016-a105-w007	16:105:7	one_to_one
t-s016-a105-w008	16:105	8	ٱللَّهِ	w-s016-a105-w008	16:105:8	one_to_one
t-s016-a105-w009	16:105	9	وَأُو۟لَٰٓئِكَ	w-s016-a105-w009	16:105:9	one_to_one
t-s016-a105-w010	16:105	10	هُمُ	w-s016-a105-w010	16:105:10	one_to_one
t-s016-a105-w011	16:105	11	ٱلْكَٰذِبُونَ	w-s016-a105-w011	16:105:11	one_to_one
t-s016-a106-w001	16:106	1	مَن	w-s016-a106-w001	16:106:1	one_to_one
t-s016-a106-w002	16:106	2	كَفَرَ	w-s016-a106-w002	16:106:2	one_to_one
t-s016-a106-w003	16:106	3	بِٱللَّهِ	w-s016-a106-w003	16:106:3	one_to_one
t-s016-a106-w004	16:106	4	مِنۢ	w-s016-a106-w004	16:106:4	one_to_one
t-s016-a106-w005	16:106	5	بَعْدِ	w-s016-a106-w005	16:106:5	one_to_one
t-s016-a106-w006	16:106	6	إِيمَٰنِهِۦٓ	w-s016-a106-w006	16:106:6	one_to_one
t-s016-a106-w007	16:106	7	إِلَّا	w-s016-a106-w007	16:106:7	one_to_one
t-s016-a106-w008	16:106	8	مَنْ	w-s016-a106-w008	16:106:8	one_to_one
t-s016-a106-w009	16:106	9	أُكْرِهَ	w-s016-a106-w009	16:106:9	one_to_one
t-s016-a106-w010	16:106	10	وَقَلْبُهُۥ	w-s016-a106-w010	16:106:10	one_to_one
t-s016-a106-w011	16:106	11	مُطْمَئِنٌّۢ	w-s016-a106-w011	16:106:11	one_to_one
t-s016-a106-w012	16:106	12	بِٱلْإِيمَٰنِ	w-s016-a106-w012	16:106:12	one_to_one
t-s016-a106-w013	16:106	13	وَلَٰكِن	w-s016-a106-w013	16:106:13	one_to_one
t-s016-a106-w014	16:106	14	مَّن	w-s016-a106-w014	16:106:14	one_to_one
t-s016-a106-w015	16:106	15	شَرَحَ	w-s016-a106-w015	16:106:15	one_to_one
t-s016-a106-w016	16:106	16	بِٱلْكُفْرِ	w-s016-a106-w016	16:106:16	one_to_one
t-s016-a106-w017	16:106	17	صَدْرًۭا	w-s016-a106-w017	16:106:17	one_to_one
t-s016-a106-w018	16:106	18	فَعَلَيْهِمْ	w-s016-a106-w018	16:106:18	one_to_one
t-s016-a106-w019	16:106	19	غَضَبٌۭ	w-s016-a106-w019	16:106:19	one_to_one
t-s016-a106-w020	16:106	20	مِّنَ	w-s016-a106-w020	16:106:20	one_to_one
t-s016-a106-w021	16:106	21	ٱللَّهِ	w-s016-a106-w021	16:106:21	one_to_one
t-s016-a106-w022	16:106	22	وَلَهُمْ	w-s016-a106-w022	16:106:22	one_to_one
t-s016-a106-w023	16:106	23	عَذَابٌ	w-s016-a106-w023	16:106:23	one_to_one
t-s016-a106-w024	16:106	24	عَظِيمٌۭ	w-s016-a106-w024	16:106:24	one_to_one
t-s016-a107-w001	16:107	1	ذَٰلِكَ	w-s016-a107-w001	16:107:1	one_to_one
t-s016-a107-w002	16:107	2	بِأَنَّهُمُ	w-s016-a107-w002	16:107:2	one_to_one
t-s016-a107-w003	16:107	3	ٱسْتَحَبُّوا۟	w-s016-a107-w003	16:107:3	one_to_one
t-s016-a107-w004	16:107	4	ٱلْحَيَوٰةَ	w-s016-a107-w004	16:107:4	one_to_one
t-s016-a107-w005	16:107	5	ٱلدُّنْيَا	w-s016-a107-w005	16:107:5	one_to_one
t-s016-a107-w006	16:107	6	عَلَى	w-s016-a107-w006	16:107:6	one_to_one
t-s016-a107-w007	16:107	7	ٱلْءَاخِرَةِ	w-s016-a107-w007	16:107:7	one_to_one
t-s016-a107-w008	16:107	8	وَأَنَّ	w-s016-a107-w008	16:107:8	one_to_one
t-s016-a107-w009	16:107	9	ٱللَّهَ	w-s016-a107-w009	16:107:9	one_to_one
t-s016-a107-w010	16:107	10	لَا	w-s016-a107-w010	16:107:10	one_to_one
t-s016-a107-w011	16:107	11	يَهْدِى	w-s016-a107-w011	16:107:11	one_to_one
t-s016-a107-w012	16:107	12	ٱلْقَوْمَ	w-s016-a107-w012	16:107:12	one_to_one
t-s016-a107-w013	16:107	13	ٱلْكَٰفِرِينَ	w-s016-a107-w013	16:107:13	one_to_one
t-s016-a108-w001	16:108	1	أُو۟لَٰٓئِكَ	w-s016-a108-w001	16:108:1	one_to_one
t-s016-a108-w002	16:108	2	ٱلَّذِينَ	w-s016-a108-w002	16:108:2	one_to_one
t-s016-a108-w003	16:108	3	طَبَعَ	w-s016-a108-w003	16:108:3	one_to_one
t-s016-a108-w004	16:108	4	ٱللَّهُ	w-s016-a108-w004	16:108:4	one_to_one
t-s016-a108-w005	16:108	5	عَلَىٰ	w-s016-a108-w005	16:108:5	one_to_one
t-s016-a108-w006	16:108	6	قُلُوبِهِمْ	w-s016-a108-w006	16:108:6	one_to_one
t-s016-a108-w007	16:108	7	وَسَمْعِهِمْ	w-s016-a108-w007	16:108:7	one_to_one
t-s016-a108-w008	16:108	8	وَأَبْصَٰرِهِمْ	w-s016-a108-w008	16:108:8	one_to_one
t-s016-a108-w009	16:108	9	وَأُو۟لَٰٓئِكَ	w-s016-a108-w009	16:108:9	one_to_one
t-s016-a108-w010	16:108	10	هُمُ	w-s016-a108-w010	16:108:10	one_to_one
t-s016-a108-w011	16:108	11	ٱلْغَٰفِلُونَ	w-s016-a108-w011	16:108:11	one_to_one
t-s016-a109-w001	16:109	1	لَا	w-s016-a109-w001	16:109:1	one_to_one
t-s016-a109-w002	16:109	2	جَرَمَ	w-s016-a109-w002	16:109:2	one_to_one
t-s016-a109-w003	16:109	3	أَنَّهُمْ	w-s016-a109-w003	16:109:3	one_to_one
t-s016-a109-w004	16:109	4	فِى	w-s016-a109-w004	16:109:4	one_to_one
t-s016-a109-w005	16:109	5	ٱلْءَاخِرَةِ	w-s016-a109-w005	16:109:5	one_to_one
t-s016-a109-w006	16:109	6	هُمُ	w-s016-a109-w006	16:109:6	one_to_one
t-s016-a109-w007	16:109	7	ٱلْخَٰسِرُونَ	w-s016-a109-w007	16:109:7	one_to_one
t-s016-a110-w001	16:110	1	ثُمَّ	w-s016-a110-w001	16:110:1	one_to_one
t-s016-a110-w002	16:110	2	إِنَّ	w-s016-a110-w002	16:110:2	one_to_one
t-s016-a110-w003	16:110	3	رَبَّكَ	w-s016-a110-w003	16:110:3	one_to_one
t-s016-a110-w004	16:110	4	لِلَّذِينَ	w-s016-a110-w004	16:110:4	one_to_one
t-s016-a110-w005	16:110	5	هَاجَرُوا۟	w-s016-a110-w005	16:110:5	one_to_one
t-s016-a110-w006	16:110	6	مِنۢ	w-s016-a110-w006	16:110:6	one_to_one
t-s016-a110-w007	16:110	7	بَعْدِ	w-s016-a110-w007	16:110:7	one_to_one
t-s016-a110-w008	16:110	8	مَا	w-s016-a110-w008	16:110:8	one_to_one
t-s016-a110-w009	16:110	9	فُتِنُوا۟	w-s016-a110-w009	16:110:9	one_to_one
t-s016-a110-w010	16:110	10	ثُمَّ	w-s016-a110-w010	16:110:10	one_to_one
t-s016-a110-w011	16:110	11	جَٰهَدُوا۟	w-s016-a110-w011	16:110:11	one_to_one
t-s016-a110-w012	16:110	12	وَصَبَرُوٓا۟	w-s016-a110-w012	16:110:12	one_to_one
t-s016-a110-w013	16:110	13	إِنَّ	w-s016-a110-w013	16:110:13	one_to_one
t-s016-a110-w014	16:110	14	رَبَّكَ	w-s016-a110-w014	16:110:14	one_to_one
t-s016-a110-w015	16:110	15	مِنۢ	w-s016-a110-w015	16:110:15	one_to_one
t-s016-a110-w016	16:110	16	بَعْدِهَا	w-s016-a110-w016	16:110:16	one_to_one
t-s016-a110-w017	16:110	17	لَغَفُورٌۭ	w-s016-a110-w017	16:110:17	one_to_one
t-s016-a110-w018	16:110	18	رَّحِيمٌۭ	w-s016-a110-w018	16:110:18	one_to_one
t-s016-a111-w001	16:111	1	يَوْمَ	w-s016-a111-w001	16:111:1	one_to_one
t-s016-a111-w002	16:111	2	تَأْتِى	w-s016-a111-w002	16:111:2	one_to_one
t-s016-a111-w003	16:111	3	كُلُّ	w-s016-a111-w003	16:111:3	one_to_one
t-s016-a111-w004	16:111	4	نَفْسٍۢ	w-s016-a111-w004	16:111:4	one_to_one
t-s016-a111-w005	16:111	5	تُجَٰدِلُ	w-s016-a111-w005	16:111:5	one_to_one
t-s016-a111-w006	16:111	6	عَن	w-s016-a111-w006	16:111:6	one_to_one
t-s016-a111-w007	16:111	7	نَّفْسِهَا	w-s016-a111-w007	16:111:7	one_to_one
t-s016-a111-w008	16:111	8	وَتُوَفَّىٰ	w-s016-a111-w008	16:111:8	one_to_one
t-s016-a111-w009	16:111	9	كُلُّ	w-s016-a111-w009	16:111:9	one_to_one
t-s016-a111-w010	16:111	10	نَفْسٍۢ	w-s016-a111-w010	16:111:10	one_to_one
t-s016-a111-w011	16:111	11	مَّا	w-s016-a111-w011	16:111:11	one_to_one
t-s016-a111-w012	16:111	12	عَمِلَتْ	w-s016-a111-w012	16:111:12	one_to_one
t-s016-a111-w013	16:111	13	وَهُمْ	w-s016-a111-w013	16:111:13	one_to_one
t-s016-a111-w014	16:111	14	لَا	w-s016-a111-w014	16:111:14	one_to_one
t-s016-a111-w015	16:111	15	يُظْلَمُونَ	w-s016-a111-w015	16:111:15	one_to_one
t-s016-a112-w001	16:112	1	وَضَرَبَ	w-s016-a112-w001	16:112:1	one_to_one
t-s016-a112-w002	16:112	2	ٱللَّهُ	w-s016-a112-w002	16:112:2	one_to_one
t-s016-a112-w003	16:112	3	مَثَلًۭا	w-s016-a112-w003	16:112:3	one_to_one
t-s016-a112-w004	16:112	4	قَرْيَةًۭ	w-s016-a112-w004	16:112:4	one_to_one
t-s016-a112-w005	16:112	5	كَانَتْ	w-s016-a112-w005	16:112:5	one_to_one
t-s016-a112-w006	16:112	6	ءَامِنَةًۭ	w-s016-a112-w006	16:112:6	one_to_one
t-s016-a112-w007	16:112	7	مُّطْمَئِنَّةًۭ	w-s016-a112-w007	16:112:7	one_to_one
t-s016-a112-w008	16:112	8	يَأْتِيهَا	w-s016-a112-w008	16:112:8	one_to_one
t-s016-a112-w009	16:112	9	رِزْقُهَا	w-s016-a112-w009	16:112:9	one_to_one
t-s016-a112-w010	16:112	10	رَغَدًۭا	w-s016-a112-w010	16:112:10	one_to_one
t-s016-a112-w011	16:112	11	مِّن	w-s016-a112-w011	16:112:11	one_to_one
t-s016-a112-w012	16:112	12	كُلِّ	w-s016-a112-w012	16:112:12	one_to_one
t-s016-a112-w013	16:112	13	مَكَانٍۢ	w-s016-a112-w013	16:112:13	one_to_one
t-s016-a112-w014	16:112	14	فَكَفَرَتْ	w-s016-a112-w014	16:112:14	one_to_one
t-s016-a112-w015	16:112	15	بِأَنْعُمِ	w-s016-a112-w015	16:112:15	one_to_one
t-s016-a112-w016	16:112	16	ٱللَّهِ	w-s016-a112-w016	16:112:16	one_to_one
t-s016-a112-w017	16:112	17	فَأَذَٰقَهَا	w-s016-a112-w017	16:112:17	one_to_one
t-s016-a112-w018	16:112	18	ٱللَّهُ	w-s016-a112-w018	16:112:18	one_to_one
t-s016-a112-w019	16:112	19	لِبَاسَ	w-s016-a112-w019	16:112:19	one_to_one
t-s016-a112-w020	16:112	20	ٱلْجُوعِ	w-s016-a112-w020	16:112:20	one_to_one
t-s016-a112-w021	16:112	21	وَٱلْخَوْفِ	w-s016-a112-w021	16:112:21	one_to_one
t-s016-a112-w022	16:112	22	بِمَا	w-s016-a112-w022	16:112:22	one_to_one
t-s016-a112-w023	16:112	23	كَانُوا۟	w-s016-a112-w023	16:112:23	one_to_one
t-s016-a112-w024	16:112	24	يَصْنَعُونَ	w-s016-a112-w024	16:112:24	one_to_one
t-s016-a113-w001	16:113	1	وَلَقَدْ	w-s016-a113-w001	16:113:1	one_to_one
t-s016-a113-w002	16:113	2	جَآءَهُمْ	w-s016-a113-w002	16:113:2	one_to_one
t-s016-a113-w003	16:113	3	رَسُولٌۭ	w-s016-a113-w003	16:113:3	one_to_one
t-s016-a113-w004	16:113	4	مِّنْهُمْ	w-s016-a113-w004	16:113:4	one_to_one
t-s016-a113-w005	16:113	5	فَكَذَّبُوهُ	w-s016-a113-w005	16:113:5	one_to_one
t-s016-a113-w006	16:113	6	فَأَخَذَهُمُ	w-s016-a113-w006	16:113:6	one_to_one
t-s016-a113-w007	16:113	7	ٱلْعَذَابُ	w-s016-a113-w007	16:113:7	one_to_one
t-s016-a113-w008	16:113	8	وَهُمْ	w-s016-a113-w008	16:113:8	one_to_one
t-s016-a113-w009	16:113	9	ظَٰلِمُونَ	w-s016-a113-w009	16:113:9	one_to_one
t-s016-a114-w001	16:114	1	فَكُلُوا۟	w-s016-a114-w001	16:114:1	one_to_one
t-s016-a114-w002	16:114	2	مِمَّا	w-s016-a114-w002	16:114:2	one_to_one
t-s016-a114-w003	16:114	3	رَزَقَكُمُ	w-s016-a114-w003	16:114:3	one_to_one
t-s016-a114-w004	16:114	4	ٱللَّهُ	w-s016-a114-w004	16:114:4	one_to_one
t-s016-a114-w005	16:114	5	حَلَٰلًۭا	w-s016-a114-w005	16:114:5	one_to_one
t-s016-a114-w006	16:114	6	طَيِّبًۭا	w-s016-a114-w006	16:114:6	one_to_one
t-s016-a114-w007	16:114	7	وَٱشْكُرُوا۟	w-s016-a114-w007	16:114:7	one_to_one
t-s016-a114-w008	16:114	8	نِعْمَتَ	w-s016-a114-w008	16:114:8	one_to_one
t-s016-a114-w009	16:114	9	ٱللَّهِ	w-s016-a114-w009	16:114:9	one_to_one
t-s016-a114-w010	16:114	10	إِن	w-s016-a114-w010	16:114:10	one_to_one
t-s016-a114-w011	16:114	11	كُنتُمْ	w-s016-a114-w011	16:114:11	one_to_one
t-s016-a114-w012	16:114	12	إِيَّاهُ	w-s016-a114-w012	16:114:12	one_to_one
t-s016-a114-w013	16:114	13	تَعْبُدُونَ	w-s016-a114-w013	16:114:13	one_to_one
t-s016-a115-w001	16:115	1	إِنَّمَا	w-s016-a115-w001	16:115:1	one_to_one
t-s016-a115-w002	16:115	2	حَرَّمَ	w-s016-a115-w002	16:115:2	one_to_one
t-s016-a115-w003	16:115	3	عَلَيْكُمُ	w-s016-a115-w003	16:115:3	one_to_one
t-s016-a115-w004	16:115	4	ٱلْمَيْتَةَ	w-s016-a115-w004	16:115:4	one_to_one
t-s016-a115-w005	16:115	5	وَٱلدَّمَ	w-s016-a115-w005	16:115:5	one_to_one
t-s016-a115-w006	16:115	6	وَلَحْمَ	w-s016-a115-w006	16:115:6	one_to_one
t-s016-a115-w007	16:115	7	ٱلْخِنزِيرِ	w-s016-a115-w007	16:115:7	one_to_one
t-s016-a115-w008	16:115	8	وَمَآ	w-s016-a115-w008	16:115:8	one_to_one
