attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:16:41:5	16:41	16:41	5	w-s016-a041-w004	16:41:4	m-w-s016-a041-w004-01	اللَّهِ	أ ل ه	فِي	position_crosswalk	morpheme_aligned
q:16:41:6	16:41	16:41	6	w-s016-a041-w005	16:41:5	m-w-s016-a041-w005-01			مِن	position_crosswalk	morpheme_aligned
q:16:41:7	16:41	16:41	7	w-s016-a041-w006	16:41:6	m-w-s016-a041-w006-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:16:41:8	16:41	16:41	8	w-s016-a041-w007	16:41:7	m-w-s016-a041-w007-01	مَا			position_crosswalk	morpheme_aligned
q:16:41:11	16:41	16:41	11	w-s016-a041-w009	16:41:9	m-w-s016-a041-w009-02;m-w-s016-a041-w009-04	لَنُبَوِّئَنَّهُمْ	ب و ء	فِي	position_crosswalk	morpheme_aligned
q:16:41:12	16:41	16:41	12	w-s016-a041-w010	16:41:10	m-w-s016-a041-w010-01			فِي	position_crosswalk	morpheme_aligned
q:16:41:13	16:41	16:41	13	w-s016-a041-w011	16:41:11	m-w-s016-a041-w011-02	الدُّنْيَا	د ن و	فِي	position_crosswalk	morpheme_aligned
q:16:41:14	16:41	16:41	14	w-s016-a041-w012	16:41:12	m-w-s016-a041-w012-01	حَسَنَةً	ح س ن		position_crosswalk	morpheme_aligned
q:16:41:17	16:41	16:41	17	w-s016-a041-w013	16:41:13	m-w-s016-a041-w013-03	وَلَأَجْرُ	أ ج ر		position_crosswalk	morpheme_aligned
q:16:41:18	16:41	16:41	18	w-s016-a041-w014	16:41:14	m-w-s016-a041-w014-02	الْآخِرَةِ	أ خ ر		position_crosswalk	morpheme_aligned
q:16:41:19	16:41	16:41	19	w-s016-a041-w015	16:41:15	m-w-s016-a041-w015-01	أَكْبَرُ	ك ب ر		position_crosswalk	morpheme_aligned
q:16:41:21	16:41	16:41	21	w-s016-a041-w017	16:41:17	m-w-s016-a041-w017-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:16:41:22	16:41	16:41	22	w-s016-a041-w018	16:41:18	m-w-s016-a041-w018-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:16:42:2	16:42	16:42	2	w-s016-a042-w002	16:42:2	m-w-s016-a042-w002-01	صَبَرُوا	ص ب ر		position_crosswalk	morpheme_aligned
q:16:42:4	16:42	16:42	4	w-s016-a042-w003	16:42:3	m-w-s016-a042-w003-02			عَلَى	position_crosswalk	morpheme_aligned
q:16:42:5	16:42	16:42	5	w-s016-a042-w004	16:42:4	m-w-s016-a042-w004-01	رَبِّهِمْ	ر ب ب	عَلَى	position_crosswalk	morpheme_aligned
q:16:42:6	16:42	16:42	6	w-s016-a042-w005	16:42:5	m-w-s016-a042-w005-01	يَتَوَكَّلُونَ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:16:43:3	16:43	16:43	3	w-s016-a043-w002	16:43:2	m-w-s016-a043-w002-01	أَرْسَلْنَا	ر س ل	مِن	position_crosswalk	morpheme_aligned
q:16:43:4	16:43	16:43	4	w-s016-a043-w003	16:43:3	m-w-s016-a043-w003-01			مِن	position_crosswalk	morpheme_aligned
q:16:43:5	16:43	16:43	5	w-s016-a043-w004	16:43:4	m-w-s016-a043-w004-01	قَبْلِكَ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:16:43:7	16:43	16:43	7	w-s016-a043-w006	16:43:6	m-w-s016-a043-w006-01	رِجَالَاً	ر ج ل		position_crosswalk	morpheme_aligned
q:16:43:8	16:43	16:43	8	w-s016-a043-w007	16:43:7	m-w-s016-a043-w007-01	نُوحِي	و ح ي	إِلَى	position_crosswalk	morpheme_aligned
q:16:43:9	16:43	16:43	9	w-s016-a043-w008	16:43:8	m-w-s016-a043-w008-02;m-w-s016-a043-w008-01			إِلَى	position_crosswalk	morpheme_aligned
q:16:43:11	16:43	16:43	11	w-s016-a043-w009	16:43:9	m-w-s016-a043-w009-02	فَاسْأَلُوا	س أ ل		position_crosswalk	morpheme_aligned
q:16:43:12	16:43	16:43	12	w-s016-a043-w010	16:43:10	m-w-s016-a043-w010-01	أَهْلَ	أ ه ل		position_crosswalk	morpheme_aligned
q:16:43:13	16:43	16:43	13	w-s016-a043-w011	16:43:11	m-w-s016-a043-w011-02	الذِّكْرِ	ذ ك ر		position_crosswalk	morpheme_aligned
q:16:43:15	16:43	16:43	15	w-s016-a043-w013	16:43:13	m-w-s016-a043-w013-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:16:43:17	16:43	16:43	17	w-s016-a043-w015	16:43:15	m-w-s016-a043-w015-01	تَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:16:44:2	16:44	16:44	2	w-s016-a044-w001	16:44:1	m-w-s016-a044-w001-03	بِالْبَيِّنَاتِ	ب ي ن		position_crosswalk	morpheme_aligned
q:16:44:4	16:44	16:44	4	w-s016-a044-w002	16:44:2	m-w-s016-a044-w002-03	وَالزُّبُرِ	ز ب ر		position_crosswalk	morpheme_aligned
q:16:44:6	16:44	16:44	6	w-s016-a044-w003	16:44:3	m-w-s016-a044-w003-02	وَأَنْزَلْنَا	ن ز ل	إِلَى	position_crosswalk	morpheme_aligned
q:16:44:7	16:44	16:44	7	w-s016-a044-w004	16:44:4	m-w-s016-a044-w004-02;m-w-s016-a044-w004-01			إِلَى	position_crosswalk	morpheme_aligned
q:16:44:8	16:44	16:44	8	w-s016-a044-w005	16:44:5	m-w-s016-a044-w005-02	الذِّكْرَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:16:44:10	16:44	16:44	10	w-s016-a044-w006	16:44:6	m-w-s016-a044-w006-02	لِتُبَيِّنَ	ب ي ن	لـ	position_crosswalk	morpheme_aligned
q:16:44:11	16:44	16:44	11	w-s016-a044-w006	16:44:6	m-w-s016-a044-w006-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:44:12	16:44	16:44	12	w-s016-a044-w007	16:44:7	m-w-s016-a044-w007-03	لِلنَّاسِ	أ ن س	لـ	position_crosswalk	morpheme_aligned
q:16:44:13	16:44	16:44	13	w-s016-a044-w008	16:44:8	m-w-s016-a044-w008-01	مَا			position_crosswalk	morpheme_aligned
q:16:44:14	16:44	16:44	14	w-s016-a044-w009	16:44:9	m-w-s016-a044-w009-01	نُزِّلَ	ن ز ل	إِلَى	position_crosswalk	morpheme_aligned
q:16:44:15	16:44	16:44	15	w-s016-a044-w010	16:44:10	m-w-s016-a044-w010-02;m-w-s016-a044-w010-01			إِلَى	position_crosswalk	morpheme_aligned
q:16:44:17	16:44	16:44	17	w-s016-a044-w011	16:44:11	m-w-s016-a044-w011-02;m-w-s016-a044-w011-03	وَلَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:16:44:18	16:44	16:44	18	w-s016-a044-w012	16:44:12	m-w-s016-a044-w012-01	يَتَفَكَّرُونَ	ف ك ر		position_crosswalk	morpheme_aligned
q:16:45:2	16:45	16:45	2	w-s016-a045-w001	16:45:1	m-w-s016-a045-w001-03	أَفَأَمِنَ	أ م ن		position_crosswalk	morpheme_aligned
q:16:45:3	16:45	16:45	3	w-s016-a045-w002	16:45:2	m-w-s016-a045-w002-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:16:45:4	16:45	16:45	4	w-s016-a045-w003	16:45:3	m-w-s016-a045-w003-01	مَكَرُوا	م ك ر		surface_root_sequence_fallback	morpheme_aligned
q:16:45:5	16:45	16:45	5	w-s016-a045-w004	16:45:4	m-w-s016-a045-w004-02	السَّيِّئَاتِ	س و أ		surface_root_sequence_fallback	morpheme_aligned
q:16:45:6	16:45	16:45	6	w-s016-a045-w005	16:45:5	m-w-s016-a045-w005-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:16:45:7	16:45	16:45	7	w-s016-a045-w006	16:45:6	m-w-s016-a045-w006-01	يَخْسِفَ	خ س ف	بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:45:8	16:45	16:45	8	w-s016-a045-w007	16:45:7	m-w-s016-a045-w007-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:16:45:9	16:45	16:45	9	w-s016-a045-w008	16:45:8	m-w-s016-a045-w008-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:16:45:10	16:45	16:45	10	w-s016-a045-w008	16:45:8	m-w-s016-a045-w008-02	بِهِمُ		بـ	position_crosswalk	morpheme_aligned
q:16:45:11	16:45	16:45	11	w-s016-a045-w009	16:45:9	m-w-s016-a045-w009-02	الْأَرْضَ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:16:45:13	16:45	16:45	13	w-s016-a045-w011	16:45:11	m-w-s016-a045-w011-01;m-w-s016-a045-w011-02	يَأْتِيَهُمُ	أ ت ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:45:14	16:45	16:45	14	w-s016-a045-w012	16:45:12	m-w-s016-a045-w012-02	الْعَذَابُ	ع ذ ب		surface_root_sequence_fallback	morpheme_aligned
q:16:45:15	16:45	16:45	15	w-s016-a045-w013	16:45:13	m-w-s016-a045-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:45:16	16:45	16:45	16	w-s016-a045-w014	16:45:14	m-w-s016-a045-w014-01	حَيْثُ	ح ي ث	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:45:18	16:45	16:45	18	w-s016-a045-w016	16:45:16	m-w-s016-a045-w016-01	يَشْعُرُونَ	ش ع ر		surface_root_sequence_fallback	morpheme_aligned
q:16:46:2	16:46	16:46	2	w-s016-a046-w002	16:46:2	m-w-s016-a046-w002-01;m-w-s016-a046-w002-02	يَأْخُذَهُمْ	أ خ ذ	فِي	position_crosswalk	morpheme_aligned
q:16:46:3	16:46	16:46	3	w-s016-a046-w003	16:46:3	m-w-s016-a046-w003-01			فِي	position_crosswalk	morpheme_aligned
q:16:46:4	16:46	16:46	4	w-s016-a046-w004	16:46:4	m-w-s016-a046-w004-01	تَقَلُّبِهِمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:16:46:6	16:46	16:46	6	w-s016-a046-w005	16:46:5	m-w-s016-a046-w005-02	فَمَا		بـ	position_crosswalk	morpheme_aligned
q:16:46:7	16:46	16:46	7	w-s016-a046-w006	16:46:6	m-w-s016-a046-w006-01	هُمْ			position_crosswalk	morpheme_aligned
q:16:46:8	16:46	16:46	8	w-s016-a046-w007	16:46:7	m-w-s016-a046-w007-01			بـ	position_crosswalk	morpheme_aligned
q:16:46:9	16:46	16:46	9	w-s016-a046-w007	16:46:7	m-w-s016-a046-w007-02	بِمُعْجِزِينَ	ع ج ز	بـ	position_crosswalk	morpheme_aligned
q:16:47:2	16:47	16:47	2	w-s016-a047-w002	16:47:2	m-w-s016-a047-w002-01;m-w-s016-a047-w002-02	يَأْخُذَهُمْ	أ خ ذ	عَلَى	position_crosswalk	morpheme_aligned
q:16:47:3	16:47	16:47	3	w-s016-a047-w003	16:47:3	m-w-s016-a047-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:16:47:4	16:47	16:47	4	w-s016-a047-w004	16:47:4	m-w-s016-a047-w004-01	تَخَوُّفٍ	خ و ف	عَلَى	position_crosswalk	morpheme_aligned
q:16:47:6	16:47	16:47	6	w-s016-a047-w005	16:47:5	m-w-s016-a047-w005-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:16:47:7	16:47	16:47	7	w-s016-a047-w006	16:47:6	m-w-s016-a047-w006-01	رَبَّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:16:47:9	16:47	16:47	9	w-s016-a047-w007	16:47:7	m-w-s016-a047-w007-02	لَرَءُوفٌ	ر أ ف		position_crosswalk	morpheme_aligned
q:16:47:10	16:47	16:47	10	w-s016-a047-w008	16:47:8	m-w-s016-a047-w008-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:16:48:3	16:48	16:48	3	w-s016-a048-w002	16:48:2	m-w-s016-a048-w002-01	يَرَوْا	ر أ ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:16:48:4	16:48	16:48	4	w-s016-a048-w003	16:48:3	m-w-s016-a048-w003-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:16:48:5	16:48	16:48	5	w-s016-a048-w004	16:48:4	m-w-s016-a048-w004-01	مَا		إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:16:48:6	16:48	16:48	6	w-s016-a048-w005	16:48:5	m-w-s016-a048-w005-01	خَلَقَ	خ ل ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:48:7	16:48	16:48	7	w-s016-a048-w006	16:48:6	m-w-s016-a048-w006-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:16:48:8	16:48	16:48	8	w-s016-a048-w007	16:48:7	m-w-s016-a048-w007-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:48:9	16:48	16:48	9	w-s016-a048-w008	16:48:8	m-w-s016-a048-w008-01	شَيْءٍ	ش ي ء	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:48:10	16:48	16:48	10	w-s016-a048-w009	16:48:9	m-w-s016-a048-w009-01	يَتَفَيَّأُ	ف ي أ	عَن	surface_root_sequence_fallback	morpheme_aligned
q:16:48:11	16:48	16:48	11	w-s016-a048-w010	16:48:10	m-w-s016-a048-w010-01	ظِلَالُهُ	ظ ل ل		surface_root_sequence_fallback	morpheme_aligned
q:16:48:12	16:48	16:48	12	w-s016-a048-w011	16:48:11	m-w-s016-a048-w011-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:16:48:13	16:48	16:48	13	w-s016-a048-w012	16:48:12	m-w-s016-a048-w012-02	الْيَمِينِ	ي م ن	عَن	surface_root_sequence_fallback	morpheme_aligned
q:16:48:15	16:48	16:48	15	w-s016-a048-w013	16:48:13	m-w-s016-a048-w013-03	وَالشَّمَائِلِ	ش م ل	عَن	position_crosswalk	morpheme_aligned
q:16:48:16	16:48	16:48	16	w-s016-a048-w014	16:48:14	m-w-s016-a048-w014-01	سُجَّدَاً	س ج د	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:48:17	16:48	16:48	17	w-s016-a048-w015	16:48:15	m-w-s016-a048-w015-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:48:18	16:48	16:48	18	w-s016-a048-w015	16:48:15	m-w-s016-a048-w015-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:16:48:20	16:48	16:48	20	w-s016-a048-w016	16:48:16	m-w-s016-a048-w016-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:16:48:21	16:48	16:48	21	w-s016-a048-w017	16:48:17	m-w-s016-a048-w017-01	دَاخِرُونَ	د خ ر		surface_root_sequence_fallback	morpheme_aligned
q:16:49:2	16:49	16:49	2	w-s016-a049-w001	16:49:1	m-w-s016-a049-w001-02			لـ	position_crosswalk	morpheme_aligned
q:16:49:3	16:49	16:49	3	w-s016-a049-w001	16:49:1	m-w-s016-a049-w001-03	وَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:16:49:4	16:49	16:49	4	w-s016-a049-w002	16:49:2	m-w-s016-a049-w002-01	يَسْجُدُ	س ج د	لـ	position_crosswalk	morpheme_aligned
q:16:49:5	16:49	16:49	5	w-s016-a049-w003	16:49:3	m-w-s016-a049-w003-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:16:49:6	16:49	16:49	6	w-s016-a049-w004	16:49:4	m-w-s016-a049-w004-01			فِي	position_crosswalk	morpheme_aligned
q:16:49:7	16:49	16:49	7	w-s016-a049-w005	16:49:5	m-w-s016-a049-w005-02	السَّمَاوَاتِ	س م و	فِي	position_crosswalk	morpheme_aligned
q:16:49:9	16:49	16:49	9	w-s016-a049-w006	16:49:6	m-w-s016-a049-w006-02	وَمَا		فِي;مِن	position_crosswalk	morpheme_aligned
q:16:49:10	16:49	16:49	10	w-s016-a049-w007	16:49:7	m-w-s016-a049-w007-01			فِي	position_crosswalk	morpheme_aligned
q:16:49:11	16:49	16:49	11	w-s016-a049-w008	16:49:8	m-w-s016-a049-w008-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:16:49:12	16:49	16:49	12	w-s016-a049-w009	16:49:9	m-w-s016-a049-w009-01			مِن	position_crosswalk	morpheme_aligned
q:16:49:13	16:49	16:49	13	w-s016-a049-w010	16:49:10	m-w-s016-a049-w010-01	دَابَّةٍ	د أ ب	مِن	position_crosswalk	morpheme_aligned
q:16:49:15	16:49	16:49	15	w-s016-a049-w011	16:49:11	m-w-s016-a049-w011-03	وَالْمَلَائِكَةُ	م ل ك		position_crosswalk	morpheme_aligned
q:16:49:17	16:49	16:49	17	w-s016-a049-w012	16:49:12	m-w-s016-a049-w012-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:16:49:19	16:49	16:49	19	w-s016-a049-w014	16:49:14	m-w-s016-a049-w014-01	يَسْتَكْبِرُونَ	ك ب ر		position_crosswalk	morpheme_aligned
q:16:50:1	16:50	16:50	1	w-s016-a050-w001	16:50:1	m-w-s016-a050-w001-01	يَخَافُونَ	خ و ف	مِن	position_crosswalk	morpheme_aligned
q:16:50:2	16:50	16:50	2	w-s016-a050-w002	16:50:2	m-w-s016-a050-w002-01	رَبَّهُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:16:50:3	16:50	16:50	3	w-s016-a050-w003	16:50:3	m-w-s016-a050-w003-01			مِن	position_crosswalk	morpheme_aligned
q:16:50:4	16:50	16:50	4	w-s016-a050-w004	16:50:4	m-w-s016-a050-w004-01	فَوْقِهِمْ	ف و ق	مِن	position_crosswalk	morpheme_aligned
q:16:50:6	16:50	16:50	6	w-s016-a050-w005	16:50:5	m-w-s016-a050-w005-02	وَيَفْعَلُونَ	ف ع ل		position_crosswalk	morpheme_aligned
q:16:50:7	16:50	16:50	7	w-s016-a050-w006	16:50:6	m-w-s016-a050-w006-01	مَا			position_crosswalk	morpheme_aligned
q:16:51:2	16:51	16:51	2	w-s016-a051-w001	16:51:1	m-w-s016-a051-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:16:51:3	16:51	16:51	3	w-s016-a051-w002	16:51:2	m-w-s016-a051-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:51:4	16:51	16:51	4	w-s016-a051-w003	16:51:3	m-w-s016-a051-w003-01	لَا			position_crosswalk	morpheme_aligned
q:16:51:5	16:51	16:51	5	w-s016-a051-w004	16:51:4	m-w-s016-a051-w004-01	تَتَّخِذُوا	أ خ ذ		position_crosswalk	morpheme_aligned
q:16:51:6	16:51	16:51	6	w-s016-a051-w005	16:51:5	m-w-s016-a051-w005-01	إِلَهَيْنِ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:51:7	16:51	16:51	7	w-s016-a051-w006	16:51:6	m-w-s016-a051-w006-01	اثْنَيْنِ	ث ن ي		position_crosswalk	morpheme_aligned
q:16:51:9	16:51	16:51	9	w-s016-a051-w008	16:51:8	m-w-s016-a051-w008-01	هُوَ			position_crosswalk	morpheme_aligned
q:16:51:10	16:51	16:51	10	w-s016-a051-w009	16:51:9	m-w-s016-a051-w009-01	إِلَهٌ	أ ل ه		position_crosswalk	morpheme_aligned
q:16:51:11	16:51	16:51	11	w-s016-a051-w010	16:51:10	m-w-s016-a051-w010-01	وَاحِدٌ	و ح د		position_crosswalk	morpheme_aligned
q:16:51:13	16:51	16:51	13	w-s016-a051-w011	16:51:11	m-w-s016-a051-w011-02	فَإِيَّايَ			position_crosswalk	morpheme_aligned
q:16:51:15	16:51	16:51	15	w-s016-a051-w012	16:51:12	m-w-s016-a051-w012-02	فَارْهَبُونِ	ر ه ب		position_crosswalk	morpheme_aligned
q:16:52:2	16:52	16:52	2	w-s016-a052-w001	16:52:1	m-w-s016-a052-w001-03;m-w-s016-a052-w001-02	وَلَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:16:52:3	16:52	16:52	3	w-s016-a052-w002	16:52:2	m-w-s016-a052-w002-01	مَا		لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:16:52:4	16:52	16:52	4	w-s016-a052-w003	16:52:3	m-w-s016-a052-w003-01	فِي		فِي	surface_root_sequence_fallback	morpheme_aligned
q:16:52:5	16:52	16:52	5	w-s016-a052-w004	16:52:4	m-w-s016-a052-w004-02	السَّمَاوَاتِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:16:52:7	16:52	16:52	7	w-s016-a052-w005	16:52:5	m-w-s016-a052-w005-03	وَالْأَرْضِ	أ ر ض		position_crosswalk	morpheme_aligned
q:16:52:9	16:52	16:52	9	w-s016-a052-w005	16:52:5	m-w-s016-a052-w005-03	وَلَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:52:10	16:52	16:52	10	w-s016-a052-w007	16:52:7	m-w-s016-a052-w007-02	الدِّينُ	د ي ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:16:52:11	16:52	16:52	11	w-s016-a052-w008	16:52:8	m-w-s016-a052-w008-01	وَاصِبَاً	و ص ب		surface_root_sequence_fallback	morpheme_aligned
q:16:52:13	16:52	16:52	13	w-s016-a052-w009	16:52:9	m-w-s016-a052-w009-03	أَفَغَيْرَ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:16:52:14	16:52	16:52	14	w-s016-a052-w010	16:52:10	m-w-s016-a052-w010-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:16:52:15	16:52	16:52	15	w-s016-a052-w011	16:52:11	m-w-s016-a052-w011-01	تَتَّقُونَ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:16:53:2	16:53	16:53	2	w-s016-a053-w001	16:53:1	m-w-s016-a053-w001-02	وَمَا		بـ;مِن	position_crosswalk	morpheme_aligned
q:16:53:3	16:53	16:53	3	w-s016-a053-w002	16:53:2	m-w-s016-a053-w002-01	بِكُمْ		بـ	position_crosswalk	morpheme_aligned
q:16:53:4	16:53	16:53	4	w-s016-a053-w002	16:53:2	m-w-s016-a053-w002-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:16:53:5	16:53	16:53	5	w-s016-a053-w003	16:53:3	m-w-s016-a053-w003-01			مِن	position_crosswalk	morpheme_aligned
q:16:53:6	16:53	16:53	6	w-s016-a053-w004	16:53:4	m-w-s016-a053-w004-01	نِعْمَةٍ	ن ع م	مِن	position_crosswalk	morpheme_aligned
q:16:53:8	16:53	16:53	8	w-s016-a053-w005	16:53:5	m-w-s016-a053-w005-02			مِن	position_crosswalk	morpheme_aligned
q:16:53:9	16:53	16:53	9	w-s016-a053-w006	16:53:6	m-w-s016-a053-w006-01	اللَّهِ	أ ل ه	مِن	position_crosswalk	morpheme_aligned
q:16:53:11	16:53	16:53	11	w-s016-a053-w008	16:53:8	m-w-s016-a053-w008-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:16:53:12	16:53	16:53	12	w-s016-a053-w009	16:53:9	m-w-s016-a053-w009-01;m-w-s016-a053-w009-02	مَسَّكُمُ	م س س		position_crosswalk	morpheme_aligned
q:16:53:13	16:53	16:53	13	w-s016-a053-w010	16:53:10	m-w-s016-a053-w010-02	الضُّرُّ	ض ر ر		position_crosswalk	morpheme_aligned
q:16:53:15	16:53	16:53	15	w-s016-a053-w011	16:53:11	m-w-s016-a053-w011-03;m-w-s016-a053-w011-02			إِلَى	position_crosswalk	morpheme_aligned
q:16:53:16	16:53	16:53	16	w-s016-a053-w012	16:53:12	m-w-s016-a053-w012-01	تَجْأَرُونَ	ج أ ر	إِلَى	position_crosswalk	morpheme_aligned
q:16:54:2	16:54	16:54	2	w-s016-a054-w002	16:54:2	m-w-s016-a054-w002-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:16:54:3	16:54	16:54	3	w-s016-a054-w003	16:54:3	m-w-s016-a054-w003-01	كَشَفَ	ك ش ف	عَن	position_crosswalk	morpheme_aligned
q:16:54:4	16:54	16:54	4	w-s016-a054-w004	16:54:4	m-w-s016-a054-w004-02	الضُّرَّ	ض ر ر		position_crosswalk	morpheme_aligned
q:16:54:5	16:54	16:54	5	w-s016-a054-w005	16:54:5	m-w-s016-a054-w005-02;m-w-s016-a054-w005-01			عَن	position_crosswalk	morpheme_aligned
q:16:54:7	16:54	16:54	7	w-s016-a054-w007	16:54:7	m-w-s016-a054-w007-01	فَرِيقٌ	ف ر ق	مِن	position_crosswalk	morpheme_aligned
q:16:54:8	16:54	16:54	8	w-s016-a054-w008	16:54:8	m-w-s016-a054-w008-02;m-w-s016-a054-w008-01			مِن	position_crosswalk	morpheme_aligned
q:16:54:9	16:54	16:54	9	w-s016-a054-w009	16:54:9	m-w-s016-a054-w009-01			بـ	position_crosswalk	morpheme_aligned
q:16:54:10	16:54	16:54	10	w-s016-a054-w009	16:54:9	m-w-s016-a054-w009-02	بِرَبِّهِمْ	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:16:54:11	16:54	16:54	11	w-s016-a054-w010	16:54:10	m-w-s016-a054-w010-01	يُشْرِكُونَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:16:55:2	16:55	16:55	2	w-s016-a055-w001	16:55:1	m-w-s016-a055-w001-02	لِيَكْفُرُوا	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:16:55:3	16:55	16:55	3	w-s016-a055-w002	16:55:2	m-w-s016-a055-w002-01			بـ	position_crosswalk	morpheme_aligned
q:16:55:4	16:55	16:55	4	w-s016-a055-w002	16:55:2	m-w-s016-a055-w002-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:16:55:5	16:55	16:55	5	w-s016-a055-w003	16:55:3	m-w-s016-a055-w003-01	آتَيْنَاهُمْ	أ ت ي		position_crosswalk	morpheme_aligned
q:16:56:2	16:56	16:56	2	w-s016-a056-w001	16:56:1	m-w-s016-a056-w001-02	وَيَجْعَلُونَ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:16:56:3	16:56	16:56	3	w-s016-a056-w002	16:56:2	m-w-s016-a056-w002-02;m-w-s016-a056-w002-01			لـ	position_crosswalk	morpheme_aligned
q:16:56:5	16:56	16:56	5	w-s016-a056-w004	16:56:4	m-w-s016-a056-w004-01	يَعْلَمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:16:56:6	16:56	16:56	6	w-s016-a056-w005	16:56:5	m-w-s016-a056-w005-01	نَصِيبَاً	ن ص ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:56:7	16:56	16:56	7	w-s016-a056-w006	16:56:6	m-w-s016-a056-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:16:56:8	16:56	16:56	8	w-s016-a056-w007	16:56:7	m-w-s016-a056-w007-01	رَزَقْنَاهُمْ	ر ز ق		surface_root_sequence_fallback	morpheme_aligned
q:16:56:9	16:56	16:56	9	w-s016-a056-w008	16:56:8	m-w-s016-a056-w008-02	تَاللَّهِ			surface_root_sequence_fallback	morpheme_aligned
