word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s030-a055-w012	30:55	30:55	12	30:55:12	يُؤْفَكُونَ	أُفِكَ	ء ف ك	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:>ufika|ROOT:Afk|3MP | SUFFIX|PRON:3MP
w-s030-a056-w001	30:56	30:56	1	30:56:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s030-a056-w002	30:56	30:56	2	30:56:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a056-w003	30:56	30:56	3	30:56:3	أُوتُوا۟	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s030-a056-w004	30:56	30:56	4	30:56:4	ٱلْعِلْمَ	عِلْم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|ACC
w-s030-a056-w005	30:56	30:56	5	30:56:5	وَٱلْإِيمَٰنَ	إِيمَٰن	ء م ن	N				IV	PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|ACC
w-s030-a056-w006	30:56	30:56	6	30:56:6	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s030-a056-w007	30:56	30:56	7	30:56:7	لَبِثْتُمْ	لَبِثَ	ل ب ث	V	PERF				STEM|POS:V|PERF|LEM:labiva|ROOT:lbv|2MP | SUFFIX|PRON:2MP
w-s030-a056-w008	30:56	30:56	8	30:56:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s030-a056-w009	30:56	30:56	9	30:56:9	كِتَٰبِ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s030-a056-w010	30:56	30:56	10	30:56:10	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s030-a056-w011	30:56	30:56	11	30:56:11	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s030-a056-w012	30:56	30:56	12	30:56:12	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s030-a056-w013	30:56	30:56	13	30:56:13	ٱلْبَعْثِ	بَعْث	ب ع ث	N					PREFIX|Al+ | STEM|POS:N|LEM:baEov|ROOT:bEv|M|GEN
w-s030-a056-w014	30:56	30:56	14	30:56:14	فَهَٰذَا	هَٰذَا		DEM					PREFIX|f:CONJ+ | STEM|POS:DEM|LEM:ha`*aA|MS
w-s030-a056-w015	30:56	30:56	15	30:56:15	يَوْمُ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|NOM
w-s030-a056-w016	30:56	30:56	16	30:56:16	ٱلْبَعْثِ	بَعْث	ب ع ث	N					PREFIX|Al+ | STEM|POS:N|LEM:baEov|ROOT:bEv|M|GEN
w-s030-a056-w017	30:56	30:56	17	30:56:17	وَلَٰكِنَّكُمْ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~ | SUFFIX|PRON:2MP
w-s030-a056-w018	30:56	30:56	18	30:56:18	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s030-a056-w019	30:56	30:56	19	30:56:19	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s030-a056-w020	30:56	30:56	20	30:56:20	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s030-a057-w001	30:57	30:57	1	30:57:1	فَيَوْمَئِذٍ	يَوْمَئِذ		T					PREFIX|f:REM+ | STEM|POS:T|LEM:yawoma}i*
w-s030-a057-w002	30:57	30:57	2	30:57:2	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s030-a057-w003	30:57	30:57	3	30:57:3	يَنفَعُ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS
w-s030-a057-w004	30:57	30:57	4	30:57:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a057-w005	30:57	30:57	5	30:57:5	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s030-a057-w006	30:57	30:57	6	30:57:6	مَعْذِرَتُهُمْ	مَعْذِرَة	ع ذ ر	N					STEM|POS:N|LEM:maEo*irap|ROOT:E*r|F|NOM | SUFFIX|PRON:3MP
w-s030-a057-w007	30:57	30:57	7	30:57:7	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s030-a057-w008	30:57	30:57	8	30:57:8	هُمْ			PRON					STEM|POS:PRON|3MP
w-s030-a057-w009	30:57	30:57	9	30:57:9	يُسْتَعْتَبُونَ	يَسْتَعْتِبُ	ع ت ب	V	IMPF		PASS	X	STEM|POS:V|IMPF|PASS|(X)|LEM:yasotaEotibu|ROOT:Etb|3MP | SUFFIX|PRON:3MP
w-s030-a058-w001	30:58	30:58	1	30:58:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s030-a058-w002	30:58	30:58	2	30:58:2	ضَرَبْنَا	ضَرَبَ	ض ر ب	V	PERF				STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|1P | SUFFIX|PRON:1P
w-s030-a058-w003	30:58	30:58	3	30:58:3	لِلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s030-a058-w004	30:58	30:58	4	30:58:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s030-a058-w005	30:58	30:58	5	30:58:5	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s030-a058-w006	30:58	30:58	6	30:58:6	ٱلْقُرْءَانِ	قُرْءَان	ق ر ء	PN					PREFIX|Al+ | STEM|POS:PN|LEM:quro'aAn|ROOT:qrA|M|GEN
w-s030-a058-w007	30:58	30:58	7	30:58:7	مِن	مِن		P					STEM|POS:P|LEM:min
w-s030-a058-w008	30:58	30:58	8	30:58:8	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s030-a058-w009	30:58	30:58	9	30:58:9	مَثَلٍ	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|GEN
w-s030-a058-w010	30:58	30:58	10	30:58:10	وَلَئِن	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s030-a058-w011	30:58	30:58	11	30:58:11	جِئْتَهُم	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:3MP
w-s030-a058-w012	30:58	30:58	12	30:58:12	بِـَٔايَةٍ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN
w-s030-a058-w013	30:58	30:58	13	30:58:13	لَّيَقُولَنَّ	قَالَ	ق و ل	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS | SUFFIX|+n:EMPH
w-s030-a058-w014	30:58	30:58	14	30:58:14	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a058-w015	30:58	30:58	15	30:58:15	كَفَرُوٓا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s030-a058-w016	30:58	30:58	16	30:58:16	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s030-a058-w017	30:58	30:58	17	30:58:17	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s030-a058-w018	30:58	30:58	18	30:58:18	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s030-a058-w019	30:58	30:58	19	30:58:19	مُبْطِلُونَ	مُبْطِلُون	ب ط ل	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muboTiluwn|ROOT:bTl|MP|NOM
w-s030-a059-w001	30:59	30:59	1	30:59:1	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s030-a059-w002	30:59	30:59	2	30:59:2	يَطْبَعُ	طَبَعَ	ط ب ع	V	IMPF				STEM|POS:V|IMPF|LEM:TabaEa|ROOT:TbE|3MS
w-s030-a059-w003	30:59	30:59	3	30:59:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s030-a059-w004	30:59	30:59	4	30:59:4	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s030-a059-w005	30:59	30:59	5	30:59:5	قُلُوبِ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN
w-s030-a059-w006	30:59	30:59	6	30:59:6	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a059-w007	30:59	30:59	7	30:59:7	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s030-a059-w008	30:59	30:59	8	30:59:8	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s030-a060-w001	30:60	30:60	1	30:60:1	فَٱصْبِرْ	صَبَرَ	ص ب ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MS
w-s030-a060-w002	30:60	30:60	2	30:60:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s030-a060-w003	30:60	30:60	3	30:60:3	وَعْدَ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC
w-s030-a060-w004	30:60	30:60	4	30:60:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s030-a060-w005	30:60	30:60	5	30:60:5	حَقٌّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s030-a060-w006	30:60	30:60	6	30:60:6	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s030-a060-w007	30:60	30:60	7	30:60:7	يَسْتَخِفَّنَّكَ	ٱسْتَخَفَّ	خ ف ف	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotaxaf~a|ROOT:xff|3MS | SUFFIX|+n:EMPH | SUFFIX|PRON:2MS
w-s030-a060-w008	30:60	30:60	8	30:60:8	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s030-a060-w009	30:60	30:60	9	30:60:9	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s030-a060-w010	30:60	30:60	10	30:60:10	يُوقِنُونَ	يُوقِنُ	ي ق ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yuwqinu|ROOT:yqn|3MP | SUFFIX|PRON:3MP
