attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:24:45:12	24:45	24:45	12	w-s024-a045-w010	24:45:10	m-w-s024-a045-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:45:13	24:45	24:45	13	w-s024-a045-w011	24:45:11	m-w-s024-a045-w011-01	بَطْنِهِ	ب ط ن	عَلَى	position_crosswalk	morpheme_aligned
q:24:45:15	24:45	24:45	15	w-s024-a045-w012	24:45:12	m-w-s024-a045-w012-03;m-w-s024-a045-w012-02	وَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:24:45:16	24:45	24:45	16	w-s024-a045-w013	24:45:13	m-w-s024-a045-w013-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:24:45:17	24:45	24:45	17	w-s024-a045-w014	24:45:14	m-w-s024-a045-w014-01	يَمْشِي	م ش ي	عَلَى	position_crosswalk	morpheme_aligned
q:24:45:18	24:45	24:45	18	w-s024-a045-w015	24:45:15	m-w-s024-a045-w015-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:45:19	24:45	24:45	19	w-s024-a045-w016	24:45:16	m-w-s024-a045-w016-01	رِجْلَيْنِ	ر ج ل	عَلَى	position_crosswalk	morpheme_aligned
q:24:45:21	24:45	24:45	21	w-s024-a045-w017	24:45:17	m-w-s024-a045-w017-03;m-w-s024-a045-w017-02	وَمِنْهُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:24:45:22	24:45	24:45	22	w-s024-a045-w018	24:45:18	m-w-s024-a045-w018-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:24:45:23	24:45	24:45	23	w-s024-a045-w019	24:45:19	m-w-s024-a045-w019-01	يَمْشِي	م ش ي	عَلَى	position_crosswalk	morpheme_aligned
q:24:45:24	24:45	24:45	24	w-s024-a045-w020	24:45:20	m-w-s024-a045-w020-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:45:25	24:45	24:45	25	w-s024-a045-w021	24:45:21	m-w-s024-a045-w021-01	أَرْبَعٍ	ر ب ع	عَلَى	position_crosswalk	morpheme_aligned
q:24:45:26	24:45	24:45	26	w-s024-a045-w022	24:45:22	m-w-s024-a045-w022-01	يَخْلُقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:24:45:27	24:45	24:45	27	w-s024-a045-w023	24:45:23	m-w-s024-a045-w023-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:45:28	24:45	24:45	28	w-s024-a045-w024	24:45:24	m-w-s024-a045-w024-01	مَا			position_crosswalk	morpheme_aligned
q:24:45:29	24:45	24:45	29	w-s024-a045-w025	24:45:25	m-w-s024-a045-w025-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:24:45:30	24:45	24:45	30	w-s024-a045-w026	24:45:26	m-w-s024-a045-w026-01	إِنَّ			position_crosswalk	morpheme_aligned
q:24:45:31	24:45	24:45	31	w-s024-a045-w027	24:45:27	m-w-s024-a045-w027-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:45:32	24:45	24:45	32	w-s024-a045-w028	24:45:28	m-w-s024-a045-w028-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:45:33	24:45	24:45	33	w-s024-a045-w029	24:45:29	m-w-s024-a045-w029-01	كُلِّ	ك ل ل	عَلَى	position_crosswalk	morpheme_aligned
q:24:45:34	24:45	24:45	34	w-s024-a045-w030	24:45:30	m-w-s024-a045-w030-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:24:45:35	24:45	24:45	35	w-s024-a045-w031	24:45:31	m-w-s024-a045-w031-01	قَدِيرٌ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:24:46:3	24:46	24:46	3	w-s024-a046-w002	24:46:2	m-w-s024-a046-w002-01	أَنْزَلْنَا	ن ز ل		position_crosswalk	morpheme_aligned
q:24:46:4	24:46	24:46	4	w-s024-a046-w003	24:46:3	m-w-s024-a046-w003-01	آيَاتٍ	أ ي ي		position_crosswalk	morpheme_aligned
q:24:46:5	24:46	24:46	5	w-s024-a046-w004	24:46:4	m-w-s024-a046-w004-01	مُبَيِّنَاتٍ	ب ي ن		position_crosswalk	morpheme_aligned
q:24:46:7	24:46	24:46	7	w-s024-a046-w005	24:46:5	m-w-s024-a046-w005-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:46:8	24:46	24:46	8	w-s024-a046-w006	24:46:6	m-w-s024-a046-w006-01	يَهْدِي	ه د ي	إِلَى	position_crosswalk	morpheme_aligned
q:24:46:9	24:46	24:46	9	w-s024-a046-w007	24:46:7	m-w-s024-a046-w007-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:24:46:10	24:46	24:46	10	w-s024-a046-w008	24:46:8	m-w-s024-a046-w008-01	يَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:24:46:11	24:46	24:46	11	w-s024-a046-w009	24:46:9	m-w-s024-a046-w009-01			إِلَى	position_crosswalk	morpheme_aligned
q:24:46:12	24:46	24:46	12	w-s024-a046-w010	24:46:10	m-w-s024-a046-w010-01	صِرَاطٍ	ص ر ط	إِلَى	position_crosswalk	morpheme_aligned
q:24:46:13	24:46	24:46	13	w-s024-a046-w011	24:46:11	m-w-s024-a046-w011-01	مُسْتَقِيمٍ	ق و م		position_crosswalk	morpheme_aligned
q:24:47:2	24:47	24:47	2	w-s024-a047-w001	24:47:1	m-w-s024-a047-w001-02	وَيَقُولُونَ	ق و ل		position_crosswalk	morpheme_aligned
q:24:47:3	24:47	24:47	3	w-s024-a047-w002	24:47:2	m-w-s024-a047-w002-01	آمَنَّا	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:24:47:4	24:47	24:47	4	w-s024-a047-w003	24:47:3	m-w-s024-a047-w003-01			بـ	position_crosswalk	morpheme_aligned
q:24:47:5	24:47	24:47	5	w-s024-a047-w003	24:47:3	m-w-s024-a047-w003-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:24:47:7	24:47	24:47	7	w-s024-a047-w003	24:47:3	m-w-s024-a047-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:47:8	24:47	24:47	8	w-s024-a047-w004	24:47:4	m-w-s024-a047-w004-04	وَبِالرَّسُولِ	ر س ل	بـ	position_crosswalk	morpheme_aligned
q:24:47:10	24:47	24:47	10	w-s024-a047-w005	24:47:5	m-w-s024-a047-w005-02	وَأَطَعْنَا	ط و ع		position_crosswalk	morpheme_aligned
q:24:47:12	24:47	24:47	12	w-s024-a047-w007	24:47:7	m-w-s024-a047-w007-01	يَتَوَلَّى	و ل ي	مِن	position_crosswalk	morpheme_aligned
q:24:47:13	24:47	24:47	13	w-s024-a047-w008	24:47:8	m-w-s024-a047-w008-01	فَرِيقٌ	ف ر ق	مِن	position_crosswalk	morpheme_aligned
q:24:47:14	24:47	24:47	14	w-s024-a047-w009	24:47:9	m-w-s024-a047-w009-02;m-w-s024-a047-w009-01			مِن	position_crosswalk	morpheme_aligned
q:24:47:15	24:47	24:47	15	w-s024-a047-w009	24:47:9	m-w-s024-a047-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:47:16	24:47	24:47	16	w-s024-a047-w011	24:47:11	m-w-s024-a047-w011-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:24:47:17	24:47	24:47	17	w-s024-a047-w012	24:47:12	m-w-s024-a047-w012-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:24:47:19	24:47	24:47	19	w-s024-a047-w013	24:47:13	m-w-s024-a047-w013-02	وَمَا			position_crosswalk	morpheme_aligned
q:24:47:20	24:47	24:47	20	w-s024-a047-w014	24:47:14	m-w-s024-a047-w014-01	أُولَئِكَ	أ و ل	بـ	position_crosswalk	morpheme_aligned
q:24:47:21	24:47	24:47	21	w-s024-a047-w015	24:47:15	m-w-s024-a047-w015-01			بـ	position_crosswalk	morpheme_aligned
q:24:47:22	24:47	24:47	22	w-s024-a047-w015	24:47:15	m-w-s024-a047-w015-03	بِالْمُؤْمِنِينَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:24:48:3	24:48	24:48	3	w-s024-a048-w002	24:48:2	m-w-s024-a048-w002-01	دُعُوا	د ع ع	إِلَى	position_crosswalk	morpheme_aligned
q:24:48:4	24:48	24:48	4	w-s024-a048-w003	24:48:3	m-w-s024-a048-w003-01			إِلَى	position_crosswalk	morpheme_aligned
q:24:48:5	24:48	24:48	5	w-s024-a048-w004	24:48:4	m-w-s024-a048-w004-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:24:48:7	24:48	24:48	7	w-s024-a048-w005	24:48:5	m-w-s024-a048-w005-02	وَرَسُولِهِ	ر س ل	إِلَى	position_crosswalk	morpheme_aligned
q:24:48:8	24:48	24:48	8	w-s024-a048-w006	24:48:6	m-w-s024-a048-w006-02	لِيَحْكُمَ	و ل ي		position_crosswalk	morpheme_aligned
q:24:48:9	24:48	24:48	9	w-s024-a048-w006	24:48:6	m-w-s024-a048-w006-02	لِيَحْكُمَ	ح ك م		position_crosswalk	morpheme_aligned
q:24:48:10	24:48	24:48	10	w-s024-a048-w007	24:48:7	m-w-s024-a048-w007-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:24:48:12	24:48	24:48	12	w-s024-a048-w009	24:48:9	m-w-s024-a048-w009-01	فَرِيقٌ	ف ر ق	مِن	position_crosswalk	morpheme_aligned
q:24:48:13	24:48	24:48	13	w-s024-a048-w010	24:48:10	m-w-s024-a048-w010-02;m-w-s024-a048-w010-01			مِن	position_crosswalk	morpheme_aligned
q:24:48:14	24:48	24:48	14	w-s024-a048-w011	24:48:11	m-w-s024-a048-w011-01	مُعْرِضُونَ	ع ر ض		position_crosswalk	morpheme_aligned
q:24:49:3	24:49	24:49	3	w-s024-a049-w002	24:49:2	m-w-s024-a049-w002-01	يَكُنْ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:24:49:4	24:49	24:49	4	w-s024-a049-w003	24:49:3	m-w-s024-a049-w003-01			لـ	position_crosswalk	morpheme_aligned
q:24:49:5	24:49	24:49	5	w-s024-a049-w003	24:49:3	m-w-s024-a049-w003-02	لَهُمُ		لـ	position_crosswalk	morpheme_aligned
q:24:49:6	24:49	24:49	6	w-s024-a049-w004	24:49:4	m-w-s024-a049-w004-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:24:49:7	24:49	24:49	7	w-s024-a049-w005	24:49:5	m-w-s024-a049-w005-01	يَأْتُوا	أ ت ي	إِلَى	position_crosswalk	morpheme_aligned
q:24:49:8	24:49	24:49	8	w-s024-a049-w006	24:49:6	m-w-s024-a049-w006-02;m-w-s024-a049-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:24:49:9	24:49	24:49	9	w-s024-a049-w007	24:49:7	m-w-s024-a049-w007-01	مُذْعِنِينَ	ذ ع ن		position_crosswalk	morpheme_aligned
q:24:50:1	24:50	24:50	1	w-s024-a050-w001	24:50:1	m-w-s024-a050-w001-02			فِي	position_crosswalk	morpheme_aligned
q:24:50:2	24:50	24:50	2	w-s024-a050-w002	24:50:2	m-w-s024-a050-w002-01	قُلُوبِهِمْ	ق ل ب	فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:50:3	24:50	24:50	3	w-s024-a050-w003	24:50:3	m-w-s024-a050-w003-01	مَرَضٌ	م ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:24:50:7	24:50	24:50	7	w-s024-a050-w007	24:50:7	m-w-s024-a050-w007-01	يَخَافُونَ	خ و ف		surface_root_sequence_fallback	morpheme_aligned
q:24:50:8	24:50	24:50	8	w-s024-a050-w008	24:50:8	m-w-s024-a050-w008-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:24:50:9	24:50	24:50	9	w-s024-a050-w009	24:50:9	m-w-s024-a050-w009-01	يَحِيفَ	ح ي ف	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:50:10	24:50	24:50	10	w-s024-a050-w010	24:50:10	m-w-s024-a050-w010-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:24:50:11	24:50	24:50	11	w-s024-a050-w011	24:50:11	m-w-s024-a050-w011-02;m-w-s024-a050-w011-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:24:50:13	24:50	24:50	13	w-s024-a050-w012	24:50:12	m-w-s024-a050-w012-02	وَرَسُولُهُ	ر س ل		position_crosswalk	morpheme_aligned
q:24:50:15	24:50	24:50	15	w-s024-a050-w014	24:50:14	m-w-s024-a050-w014-01	أُولَئِكَ	أ و ل		surface_root_sequence_fallback	morpheme_aligned
q:24:50:17	24:50	24:50	17	w-s024-a050-w016	24:50:16	m-w-s024-a050-w016-02	الظَّالِمُونَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:24:51:2	24:51	24:51	2	w-s024-a051-w002	24:51:2	m-w-s024-a051-w002-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:24:51:3	24:51	24:51	3	w-s024-a051-w003	24:51:3	m-w-s024-a051-w003-01	قَوْلَ	ق و ل		position_crosswalk	morpheme_aligned
q:24:51:4	24:51	24:51	4	w-s024-a051-w004	24:51:4	m-w-s024-a051-w004-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:24:51:5	24:51	24:51	5	w-s024-a051-w005	24:51:5	m-w-s024-a051-w005-01	إِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:24:51:6	24:51	24:51	6	w-s024-a051-w006	24:51:6	m-w-s024-a051-w006-01	دُعُوا	د ع ع	إِلَى	position_crosswalk	morpheme_aligned
q:24:51:7	24:51	24:51	7	w-s024-a051-w007	24:51:7	m-w-s024-a051-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:24:51:8	24:51	24:51	8	w-s024-a051-w008	24:51:8	m-w-s024-a051-w008-01	اللَّهِ	أ ل ه	إِلَى	position_crosswalk	morpheme_aligned
q:24:51:10	24:51	24:51	10	w-s024-a051-w009	24:51:9	m-w-s024-a051-w009-02	وَرَسُولِهِ	ر س ل		position_crosswalk	morpheme_aligned
q:24:51:12	24:51	24:51	12	w-s024-a051-w010	24:51:10	m-w-s024-a051-w010-02	لِيَحْكُمَ	ح ك م		position_crosswalk	morpheme_aligned
q:24:51:13	24:51	24:51	13	w-s024-a051-w011	24:51:11	m-w-s024-a051-w011-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:24:51:14	24:51	24:51	14	w-s024-a051-w012	24:51:12	m-w-s024-a051-w012-01	أَنْ			position_crosswalk	morpheme_aligned
q:24:51:15	24:51	24:51	15	w-s024-a051-w013	24:51:13	m-w-s024-a051-w013-01	يَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:24:51:16	24:51	24:51	16	w-s024-a051-w014	24:51:14	m-w-s024-a051-w014-01	سَمِعْنَا	س م ع		position_crosswalk	morpheme_aligned
q:24:51:18	24:51	24:51	18	w-s024-a051-w015	24:51:15	m-w-s024-a051-w015-02	وَأَطَعْنَا	ط و ع		position_crosswalk	morpheme_aligned
q:24:51:20	24:51	24:51	20	w-s024-a051-w016	24:51:16	m-w-s024-a051-w016-02	وَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:24:51:22	24:51	24:51	22	w-s024-a051-w018	24:51:18	m-w-s024-a051-w018-02	الْمُفْلِحُونَ	ف ل ح		position_crosswalk	morpheme_aligned
q:24:52:2	24:52	24:52	2	w-s024-a052-w001	24:52:1	m-w-s024-a052-w001-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:24:52:3	24:52	24:52	3	w-s024-a052-w002	24:52:2	m-w-s024-a052-w002-01	يُطِعِ	ط و ع		position_crosswalk	morpheme_aligned
q:24:52:4	24:52	24:52	4	w-s024-a052-w003	24:52:3	m-w-s024-a052-w003-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:52:6	24:52	24:52	6	w-s024-a052-w004	24:52:4	m-w-s024-a052-w004-02	وَرَسُولَهُ	ر س ل		position_crosswalk	morpheme_aligned
q:24:52:8	24:52	24:52	8	w-s024-a052-w005	24:52:5	m-w-s024-a052-w005-02	وَيَخْشَ	خ ش ي		position_crosswalk	morpheme_aligned
q:24:52:9	24:52	24:52	9	w-s024-a052-w006	24:52:6	m-w-s024-a052-w006-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:52:11	24:52	24:52	11	w-s024-a052-w007	24:52:7	m-w-s024-a052-w007-02;m-w-s024-a052-w007-03	وَيَتَّقْهِ	و ق ي		position_crosswalk	morpheme_aligned
q:24:52:13	24:52	24:52	13	w-s024-a052-w008	24:52:8	m-w-s024-a052-w008-02	فَأُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:24:52:15	24:52	24:52	15	w-s024-a052-w010	24:52:10	m-w-s024-a052-w010-02	الْفَائِزُونَ	ف و ز		position_crosswalk	morpheme_aligned
q:24:53:2	24:53	24:53	2	w-s024-a053-w001	24:53:1	m-w-s024-a053-w001-02	وَأَقْسَمُوا	ق س م	بـ	position_crosswalk	morpheme_aligned
q:24:53:3	24:53	24:53	3	w-s024-a053-w002	24:53:2	m-w-s024-a053-w002-01			بـ	position_crosswalk	morpheme_aligned
q:24:53:4	24:53	24:53	4	w-s024-a053-w002	24:53:2	m-w-s024-a053-w002-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:24:53:5	24:53	24:53	5	w-s024-a053-w003	24:53:3	m-w-s024-a053-w003-01	جَهْدَ	ج ه د		position_crosswalk	morpheme_aligned
q:24:53:6	24:53	24:53	6	w-s024-a053-w004	24:53:4	m-w-s024-a053-w004-01	أَيْمَانِهِمْ	ي م ن		position_crosswalk	morpheme_aligned
q:24:53:9	24:53	24:53	9	w-s024-a053-w006	24:53:6	m-w-s024-a053-w006-01	أَمَرْتَهُمْ	أ م ر		position_crosswalk	morpheme_aligned
q:24:53:12	24:53	24:53	12	w-s024-a053-w008	24:53:8	m-w-s024-a053-w008-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:24:53:13	24:53	24:53	13	w-s024-a053-w009	24:53:9	m-w-s024-a053-w009-01	لَا			position_crosswalk	morpheme_aligned
q:24:53:15	24:53	24:53	15	w-s024-a053-w011	24:53:11	m-w-s024-a053-w011-01	طَاعَةٌ	ط و ع		position_crosswalk	morpheme_aligned
q:24:53:16	24:53	24:53	16	w-s024-a053-w012	24:53:12	m-w-s024-a053-w012-01	مَعْرُوفَةٌ	ع ر ف		position_crosswalk	morpheme_aligned
q:24:53:17	24:53	24:53	17	w-s024-a053-w013	24:53:13	m-w-s024-a053-w013-01	إِنَّ			position_crosswalk	morpheme_aligned
q:24:53:18	24:53	24:53	18	w-s024-a053-w014	24:53:14	m-w-s024-a053-w014-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:53:19	24:53	24:53	19	w-s024-a053-w015	24:53:15	m-w-s024-a053-w015-01	خَبِيرٌ	خ ب ر	بـ	position_crosswalk	morpheme_aligned
q:24:53:20	24:53	24:53	20	w-s024-a053-w015	24:53:15	m-w-s024-a053-w015-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:24:53:21	24:53	24:53	21	w-s024-a053-w016	24:53:16	m-w-s024-a053-w016-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:24:53:22	24:53	24:53	22	w-s024-a053-w017	24:53:17	m-w-s024-a053-w017-01	تَعْمَلُونَ	ع م ل		position_crosswalk	morpheme_aligned
q:24:54:1	24:54	24:54	1	w-s024-a054-w001	24:54:1	m-w-s024-a054-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:24:54:2	24:54	24:54	2	w-s024-a054-w002	24:54:2	m-w-s024-a054-w002-01	أَطِيعُوا	ط و ع		position_crosswalk	morpheme_aligned
q:24:54:3	24:54	24:54	3	w-s024-a054-w003	24:54:3	m-w-s024-a054-w003-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:54:5	24:54	24:54	5	w-s024-a054-w004	24:54:4	m-w-s024-a054-w004-02	وَأَطِيعُوا	ط و ع		position_crosswalk	morpheme_aligned
q:24:54:6	24:54	24:54	6	w-s024-a054-w005	24:54:5	m-w-s024-a054-w005-02	الرَّسُولَ	ر س ل		position_crosswalk	morpheme_aligned
q:24:54:12	24:54	24:54	12	w-s024-a054-w009	24:54:9	m-w-s024-a054-w009-02;m-w-s024-a054-w009-01	عَلَيْهِ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:24:54:13	24:54	24:54	13	w-s024-a054-w010	24:54:10	m-w-s024-a054-w010-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:24:54:14	24:54	24:54	14	w-s024-a054-w011	24:54:11	m-w-s024-a054-w011-01	حُمِّلَ	ح م ل		position_crosswalk	morpheme_aligned
q:24:54:16	24:54	24:54	16	w-s024-a054-w012	24:54:12	m-w-s024-a054-w012-02;m-w-s024-a054-w012-03	وَعَلَيْكُمْ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:24:54:17	24:54	24:54	17	w-s024-a054-w013	24:54:13	m-w-s024-a054-w013-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:24:54:18	24:54	24:54	18	w-s024-a054-w014	24:54:14	m-w-s024-a054-w014-01	حُمِّلْتُمْ	ح م ل		position_crosswalk	morpheme_aligned
q:24:54:21	24:54	24:54	21	w-s024-a054-w016	24:54:16	m-w-s024-a054-w016-01	تُطِيعُوهُ	ط و ع		position_crosswalk	morpheme_aligned
q:24:54:25	24:54	24:54	25	w-s024-a054-w019	24:54:19	m-w-s024-a054-w019-01			عَلَى	position_crosswalk	morpheme_aligned
q:24:54:26	24:54	24:54	26	w-s024-a054-w020	24:54:20	m-w-s024-a054-w020-02	الرَّسُولِ	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:24:54:28	24:54	24:54	28	w-s024-a054-w022	24:54:22	m-w-s024-a054-w022-02	الْبَلَاغُ	ب ل غ	عَلَى	position_crosswalk	morpheme_aligned
q:24:54:29	24:54	24:54	29	w-s024-a054-w023	24:54:23	m-w-s024-a054-w023-02	الْمُبِينُ	ب ي ن		position_crosswalk	morpheme_aligned
q:24:55:1	24:55	24:55	1	w-s024-a055-w001	24:55:1	m-w-s024-a055-w001-01	وَعَدَ	و ع د		position_crosswalk	morpheme_aligned
q:24:55:2	24:55	24:55	2	w-s024-a055-w002	24:55:2	m-w-s024-a055-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:24:55:3	24:55	24:55	3	w-s024-a055-w003	24:55:3	m-w-s024-a055-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:24:55:4	24:55	24:55	4	w-s024-a055-w004	24:55:4	m-w-s024-a055-w004-01	آمَنُوا	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:24:55:5	24:55	24:55	5	w-s024-a055-w004	24:55:4	m-w-s024-a055-w004-02;m-w-s024-a055-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:24:55:7	24:55	24:55	7	w-s024-a055-w006	24:55:6	m-w-s024-a055-w006-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:24:55:8	24:55	24:55	8	w-s024-a055-w007	24:55:7	m-w-s024-a055-w007-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:24:55:10	24:55	24:55	10	w-s024-a055-w008	24:55:8	m-w-s024-a055-w008-02;m-w-s024-a055-w008-04	لَيَسْتَخْلِفَنَّهُمْ	خ ل ف	فِي;كـ	position_crosswalk	morpheme_aligned
q:24:55:11	24:55	24:55	11	w-s024-a055-w009	24:55:9	m-w-s024-a055-w009-01			فِي	position_crosswalk	morpheme_aligned
q:24:55:12	24:55	24:55	12	w-s024-a055-w010	24:55:10	m-w-s024-a055-w010-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:24:55:13	24:55	24:55	13	w-s024-a055-w011	24:55:11	m-w-s024-a055-w011-01			كـ	position_crosswalk	morpheme_aligned
q:24:55:14	24:55	24:55	14	w-s024-a055-w011	24:55:11	m-w-s024-a055-w011-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:24:55:15	24:55	24:55	15	w-s024-a055-w012	24:55:12	m-w-s024-a055-w012-01	اسْتَخْلَفَ	خ ل ف		position_crosswalk	morpheme_aligned
q:24:55:16	24:55	24:55	16	w-s024-a055-w013	24:55:13	m-w-s024-a055-w013-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:24:55:17	24:55	24:55	17	w-s024-a055-w014	24:55:14	m-w-s024-a055-w014-01			مِن	position_crosswalk	morpheme_aligned
q:24:55:18	24:55	24:55	18	w-s024-a055-w015	24:55:15	m-w-s024-a055-w015-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:24:55:21	24:55	24:55	21	w-s024-a055-w016	24:55:16	m-w-s024-a055-w016-03	وَلَيُمَكِّنَنَّ	م ك ن	لـ	position_crosswalk	morpheme_aligned
q:24:55:22	24:55	24:55	22	w-s024-a055-w016	24:55:16	m-w-s024-a055-w016-03			لـ	surface_root_sequence_fallback	morpheme_aligned
q:24:55:23	24:55	24:55	23	w-s024-a055-w017	24:55:17	m-w-s024-a055-w017-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:24:55:24	24:55	24:55	24	w-s024-a055-w018	24:55:18	m-w-s024-a055-w018-01	دِينَهُمُ	د ي ن		position_crosswalk	morpheme_aligned
q:24:55:25	24:55	24:55	25	w-s024-a055-w019	24:55:19	m-w-s024-a055-w019-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:24:55:26	24:55	24:55	26	w-s024-a055-w020	24:55:20	m-w-s024-a055-w020-01	ارْتَضَى	ر ض و	لـ	position_crosswalk	morpheme_aligned
q:24:55:27	24:55	24:55	27	w-s024-a055-w021	24:55:21	m-w-s024-a055-w021-01			لـ	position_crosswalk	morpheme_aligned
q:24:55:28	24:55	24:55	28	w-s024-a055-w021	24:55:21	m-w-s024-a055-w021-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:24:55:31	24:55	24:55	31	w-s024-a055-w022	24:55:22	m-w-s024-a055-w022-03;m-w-s024-a055-w022-05	وَلَيُبَدِّلَنَّهُمْ	ب د ل	مِن	position_crosswalk	morpheme_aligned
q:24:55:32	24:55	24:55	32	w-s024-a055-w023	24:55:23	m-w-s024-a055-w023-01			مِن	position_crosswalk	morpheme_aligned
q:24:55:33	24:55	24:55	33	w-s024-a055-w024	24:55:24	m-w-s024-a055-w024-01	بَعْدِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:24:55:34	24:55	24:55	34	w-s024-a055-w025	24:55:25	m-w-s024-a055-w025-01	خَوْفِهِمْ	خ و ف		position_crosswalk	morpheme_aligned
q:24:55:35	24:55	24:55	35	w-s024-a055-w026	24:55:26	m-w-s024-a055-w026-01	أَمْنَاً	أ م ن		position_crosswalk	morpheme_aligned
q:24:55:36	24:55	24:55	36	w-s024-a055-w027	24:55:27	m-w-s024-a055-w027-01	يَعْبُدُونَنِي	ع ب د		position_crosswalk	morpheme_aligned
q:24:55:38	24:55	24:55	38	w-s024-a055-w029	24:55:29	m-w-s024-a055-w029-01	يُشْرِكُونَ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
