attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:33:50:10	33:50	33:50	10	w-s033-a050-w009	33:50:9	m-w-s033-a050-w009-01	أُجُورَهُنَّ	أ ج ر		surface_root_sequence_fallback	morpheme_aligned
q:33:50:12	33:50	33:50	12	w-s033-a050-w010	33:50:10	m-w-s033-a050-w010-02	وَمَا		مِن	position_crosswalk	morpheme_aligned
q:33:50:13	33:50	33:50	13	w-s033-a050-w011	33:50:11	m-w-s033-a050-w011-01	مَلَكَتْ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:33:50:14	33:50	33:50	14	w-s033-a050-w012	33:50:12	m-w-s033-a050-w012-01	يَمِينُكَ	ي م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:50:15	33:50	33:50	15	w-s033-a050-w013	33:50:13	m-w-s033-a050-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:50:16	33:50	33:50	16	w-s033-a050-w014	33:50:14	m-w-s033-a050-w014-01	أَفَاءَ	ف ي أ	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:50:17	33:50	33:50	17	w-s033-a050-w015	33:50:15	m-w-s033-a050-w015-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:33:50:18	33:50	33:50	18	w-s033-a050-w016	33:50:16	m-w-s033-a050-w016-02;m-w-s033-a050-w016-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:50:20	33:50	33:50	20	w-s033-a050-w017	33:50:17	m-w-s033-a050-w017-02	وَبَنَاتِ	ب ن ي		position_crosswalk	morpheme_aligned
q:33:50:21	33:50	33:50	21	w-s033-a050-w018	33:50:18	m-w-s033-a050-w018-01	عَمِّكَ	ع م م		surface_root_sequence_fallback	morpheme_aligned
q:33:50:23	33:50	33:50	23	w-s033-a050-w019	33:50:19	m-w-s033-a050-w019-02	وَبَنَاتِ	ب ن ي		position_crosswalk	morpheme_aligned
q:33:50:24	33:50	33:50	24	w-s033-a050-w020	33:50:20	m-w-s033-a050-w020-01	عَمَّاتِكَ	ع م م		surface_root_sequence_fallback	morpheme_aligned
q:33:50:26	33:50	33:50	26	w-s033-a050-w021	33:50:21	m-w-s033-a050-w021-02	وَبَنَاتِ	ب ن ي		position_crosswalk	morpheme_aligned
q:33:50:27	33:50	33:50	27	w-s033-a050-w022	33:50:22	m-w-s033-a050-w022-01	خَالِكَ	خ و ل		surface_root_sequence_fallback	morpheme_aligned
q:33:50:29	33:50	33:50	29	w-s033-a050-w023	33:50:23	m-w-s033-a050-w023-02	وَبَنَاتِ	ب ن ي		position_crosswalk	morpheme_aligned
q:33:50:30	33:50	33:50	30	w-s033-a050-w024	33:50:24	m-w-s033-a050-w024-01	خَالَاتِكَ	خ و ل		surface_root_sequence_fallback	morpheme_aligned
q:33:50:31	33:50	33:50	31	w-s033-a050-w025	33:50:25	m-w-s033-a050-w025-01	اللَّاتِي	ل ل ت		surface_root_sequence_fallback	morpheme_aligned
q:33:50:32	33:50	33:50	32	w-s033-a050-w026	33:50:26	m-w-s033-a050-w026-01	هَاجَرْنَ	ه ج ر		surface_root_sequence_fallback	morpheme_aligned
q:33:50:33	33:50	33:50	33	w-s033-a050-w027	33:50:27	m-w-s033-a050-w027-01	مَعَكَ	م ع ع		surface_root_sequence_fallback	morpheme_aligned
q:33:50:35	33:50	33:50	35	w-s033-a050-w028	33:50:28	m-w-s033-a050-w028-02	وَامْرَأَةً	م ر أ		position_crosswalk	morpheme_aligned
q:33:50:36	33:50	33:50	36	w-s033-a050-w029	33:50:29	m-w-s033-a050-w029-01	مُؤْمِنَةً	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:50:37	33:50	33:50	37	w-s033-a050-w030	33:50:30	m-w-s033-a050-w030-01	إِنْ			surface_root_sequence_fallback	morpheme_aligned
q:33:50:38	33:50	33:50	38	w-s033-a050-w031	33:50:31	m-w-s033-a050-w031-01	وَهَبَتْ	و ه ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:50:39	33:50	33:50	39	w-s033-a050-w032	33:50:32	m-w-s033-a050-w032-01	نَفْسَهَا	ن ف س		surface_root_sequence_fallback	morpheme_aligned
q:33:50:40	33:50	33:50	40	w-s033-a050-w033	33:50:33	m-w-s033-a050-w033-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:50:41	33:50	33:50	41	w-s033-a050-w033	33:50:33	m-w-s033-a050-w033-03	لِلنَّبِيِّ	ن ب أ	لـ	position_crosswalk	morpheme_aligned
q:33:50:42	33:50	33:50	42	w-s033-a050-w034	33:50:34	m-w-s033-a050-w034-01	إِنْ			surface_root_sequence_fallback	morpheme_aligned
q:33:50:43	33:50	33:50	43	w-s033-a050-w035	33:50:35	m-w-s033-a050-w035-01	أَرَادَ	ر و د		surface_root_sequence_fallback	morpheme_aligned
q:33:50:44	33:50	33:50	44	w-s033-a050-w036	33:50:36	m-w-s033-a050-w036-02	النَّبِيُّ	ن ب أ		surface_root_sequence_fallback	morpheme_aligned
q:33:50:45	33:50	33:50	45	w-s033-a050-w037	33:50:37	m-w-s033-a050-w037-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:33:50:46	33:50	33:50	46	w-s033-a050-w038	33:50:38	m-w-s033-a050-w038-01;m-w-s033-a050-w038-02	يَسْتَنْكِحَهَا	ن ك ح		surface_root_sequence_fallback	morpheme_aligned
q:33:50:47	33:50	33:50	47	w-s033-a050-w039	33:50:39	m-w-s033-a050-w039-01	خَالِصَةً	خ ل ص	لـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:50:48	33:50	33:50	48	w-s033-a050-w039	33:50:39	m-w-s033-a050-w039-01			لـ	position_crosswalk	morpheme_aligned
q:33:50:49	33:50	33:50	49	w-s033-a050-w041	33:50:41	m-w-s033-a050-w041-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:50:50	33:50	33:50	50	w-s033-a050-w042	33:50:42	m-w-s033-a050-w042-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:50:51	33:50	33:50	51	w-s033-a050-w043	33:50:43	m-w-s033-a050-w043-02	الْمُؤْمِنِينَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:50:52	33:50	33:50	52	w-s033-a050-w044	33:50:44	m-w-s033-a050-w044-01	قَدْ	ق د د		surface_root_sequence_fallback	morpheme_aligned
q:33:50:53	33:50	33:50	53	w-s033-a050-w045	33:50:45	m-w-s033-a050-w045-01	عَلِمْنَا	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:33:50:54	33:50	33:50	54	w-s033-a050-w046	33:50:46	m-w-s033-a050-w046-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:33:50:55	33:50	33:50	55	w-s033-a050-w047	33:50:47	m-w-s033-a050-w047-01	فَرَضْنَا	ف ر ض	عَلَى;فِي	surface_root_sequence_fallback	morpheme_aligned
q:33:50:56	33:50	33:50	56	w-s033-a050-w048	33:50:48	m-w-s033-a050-w048-02;m-w-s033-a050-w048-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:50:57	33:50	33:50	57	w-s033-a050-w049	33:50:49	m-w-s033-a050-w049-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:33:50:58	33:50	33:50	58	w-s033-a050-w050	33:50:50	m-w-s033-a050-w050-01	أَزْوَاجِهِمْ	ز و ج	فِي	surface_root_sequence_fallback	morpheme_aligned
q:33:50:60	33:50	33:50	60	w-s033-a050-w051	33:50:51	m-w-s033-a050-w051-02	وَمَا		فِي	surface_root_sequence_fallback	morpheme_aligned
q:33:50:61	33:50	33:50	61	w-s033-a050-w052	33:50:52	m-w-s033-a050-w052-01	مَلَكَتْ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:33:50:62	33:50	33:50	62	w-s033-a050-w053	33:50:53	m-w-s033-a050-w053-01	أَيْمَانُهُمْ	ي م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:50:63	33:50	33:50	63	w-s033-a050-w054	33:50:54	m-w-s033-a050-w054-02	لِكَيْلَا	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:33:50:64	33:50	33:50	64	w-s033-a050-w054	33:50:54	m-w-s033-a050-w054-02	لِكَيْلَا	ك و ي		surface_root_sequence_fallback	morpheme_aligned
q:33:50:65	33:50	33:50	65	w-s033-a050-w055	33:50:55	m-w-s033-a050-w055-01	يَكُونَ	ك و ن	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:50:66	33:50	33:50	66	w-s033-a050-w056	33:50:56	m-w-s033-a050-w056-02;m-w-s033-a050-w056-01	عَلَيْكَ	ع ل و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:50:67	33:50	33:50	67	w-s033-a050-w057	33:50:57	m-w-s033-a050-w057-01	حَرَجٌ	ح ر ج		surface_root_sequence_fallback	morpheme_aligned
q:33:50:69	33:50	33:50	69	w-s033-a050-w058	33:50:58	m-w-s033-a050-w058-02	وَكَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:33:50:70	33:50	33:50	70	w-s033-a050-w059	33:50:59	m-w-s033-a050-w059-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:33:50:71	33:50	33:50	71	w-s033-a050-w060	33:50:60	m-w-s033-a050-w060-01	غَفُورَاً	غ ف ر		surface_root_sequence_fallback	morpheme_aligned
q:33:50:72	33:50	33:50	72	w-s033-a050-w061	33:50:61	m-w-s033-a050-w061-01	رَحِيمَاً	ر ح م		surface_root_sequence_fallback	morpheme_aligned
q:33:51:1	33:51	33:51	1	w-s033-a051-w001	33:51:1	m-w-s033-a051-w001-01	تُرْجِي	ر ج و		position_crosswalk	morpheme_aligned
q:33:51:2	33:51	33:51	2	w-s033-a051-w002	33:51:2	m-w-s033-a051-w002-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:33:51:3	33:51	33:51	3	w-s033-a051-w003	33:51:3	m-w-s033-a051-w003-01	تَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:33:51:4	33:51	33:51	4	w-s033-a051-w004	33:51:4	m-w-s033-a051-w004-02;m-w-s033-a051-w004-01			مِن	position_crosswalk	morpheme_aligned
q:33:51:6	33:51	33:51	6	w-s033-a051-w005	33:51:5	m-w-s033-a051-w005-02	وَتُؤْوِي	أ و ي	إِلَى	position_crosswalk	morpheme_aligned
q:33:51:7	33:51	33:51	7	w-s033-a051-w006	33:51:6	m-w-s033-a051-w006-02;m-w-s033-a051-w006-01			إِلَى	position_crosswalk	morpheme_aligned
q:33:51:8	33:51	33:51	8	w-s033-a051-w007	33:51:7	m-w-s033-a051-w007-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:33:51:9	33:51	33:51	9	w-s033-a051-w008	33:51:8	m-w-s033-a051-w008-01	تَشَاءُ	ش ي أ		position_crosswalk	morpheme_aligned
q:33:51:11	33:51	33:51	11	w-s033-a051-w009	33:51:9	m-w-s033-a051-w009-02	وَمَنِ	م ن ن		position_crosswalk	morpheme_aligned
q:33:51:12	33:51	33:51	12	w-s033-a051-w010	33:51:10	m-w-s033-a051-w010-01	ابْتَغَيْتَ	ب غ ي	مِن	position_crosswalk	morpheme_aligned
q:33:51:13	33:51	33:51	13	w-s033-a051-w011	33:51:11	m-w-s033-a051-w011-02;m-w-s033-a051-w011-01			مِن	position_crosswalk	morpheme_aligned
q:33:51:14	33:51	33:51	14	w-s033-a051-w012	33:51:12	m-w-s033-a051-w012-01	عَزَلْتَ	ع ز ل		position_crosswalk	morpheme_aligned
q:33:51:16	33:51	33:51	16	w-s033-a051-w013	33:51:13	m-w-s033-a051-w013-02	فَلَا			position_crosswalk	morpheme_aligned
q:33:51:17	33:51	33:51	17	w-s033-a051-w014	33:51:14	m-w-s033-a051-w014-01	جُنَاحَ	ج ن ح	عَلَى	position_crosswalk	morpheme_aligned
q:33:51:18	33:51	33:51	18	w-s033-a051-w015	33:51:15	m-w-s033-a051-w015-02;m-w-s033-a051-w015-01			عَلَى	position_crosswalk	morpheme_aligned
q:33:51:19	33:51	33:51	19	w-s033-a051-w016	33:51:16	m-w-s033-a051-w016-01	ذَلِكَ			position_crosswalk	morpheme_aligned
q:33:51:20	33:51	33:51	20	w-s033-a051-w017	33:51:17	m-w-s033-a051-w017-01	أَدْنَى	د ن و		position_crosswalk	morpheme_aligned
q:33:51:21	33:51	33:51	21	w-s033-a051-w018	33:51:18	m-w-s033-a051-w018-01	أَنْ			position_crosswalk	morpheme_aligned
q:33:51:22	33:51	33:51	22	w-s033-a051-w019	33:51:19	m-w-s033-a051-w019-01	تَقَرَّ	ق ر ر		position_crosswalk	morpheme_aligned
q:33:51:23	33:51	33:51	23	w-s033-a051-w020	33:51:20	m-w-s033-a051-w020-01	أَعْيُنُهُنَّ	ع ي ن		position_crosswalk	morpheme_aligned
q:33:51:26	33:51	33:51	26	w-s033-a051-w022	33:51:22	m-w-s033-a051-w022-01	يَحْزَنَّ	ح ز ن		position_crosswalk	morpheme_aligned
q:33:51:28	33:51	33:51	28	w-s033-a051-w023	33:51:23	m-w-s033-a051-w023-02	وَيَرْضَيْنَ	ر ض و	بـ	position_crosswalk	morpheme_aligned
q:33:51:29	33:51	33:51	29	w-s033-a051-w024	33:51:24	m-w-s033-a051-w024-01			بـ	position_crosswalk	morpheme_aligned
q:33:51:30	33:51	33:51	30	w-s033-a051-w024	33:51:24	m-w-s033-a051-w024-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:33:51:31	33:51	33:51	31	w-s033-a051-w025	33:51:25	m-w-s033-a051-w025-01	آتَيْتَهُنَّ	أ ت ي		position_crosswalk	morpheme_aligned
q:33:51:32	33:51	33:51	32	w-s033-a051-w026	33:51:26	m-w-s033-a051-w026-01	كُلُّهُنَّ	ك ل ل		position_crosswalk	morpheme_aligned
q:33:51:34	33:51	33:51	34	w-s033-a051-w027	33:51:27	m-w-s033-a051-w027-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:51:35	33:51	33:51	35	w-s033-a051-w028	33:51:28	m-w-s033-a051-w028-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:33:51:36	33:51	33:51	36	w-s033-a051-w029	33:51:29	m-w-s033-a051-w029-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:33:51:37	33:51	33:51	37	w-s033-a051-w030	33:51:30	m-w-s033-a051-w030-01			فِي	position_crosswalk	morpheme_aligned
q:33:51:38	33:51	33:51	38	w-s033-a051-w031	33:51:31	m-w-s033-a051-w031-01	قُلُوبِكُمْ	ق ل ب	فِي	position_crosswalk	morpheme_aligned
q:33:51:40	33:51	33:51	40	w-s033-a051-w032	33:51:32	m-w-s033-a051-w032-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:51:41	33:51	33:51	41	w-s033-a051-w033	33:51:33	m-w-s033-a051-w033-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:51:42	33:51	33:51	42	w-s033-a051-w034	33:51:34	m-w-s033-a051-w034-01	عَلِيمَاً	ع ل م		position_crosswalk	morpheme_aligned
q:33:51:43	33:51	33:51	43	w-s033-a051-w035	33:51:35	m-w-s033-a051-w035-01	حَلِيمَاً	ح ل م		position_crosswalk	morpheme_aligned
q:33:52:2	33:52	33:52	2	w-s033-a052-w002	33:52:2	m-w-s033-a052-w002-01	يَحِلُّ	ح ل ي	لـ;مِن	position_crosswalk	morpheme_aligned
q:33:52:3	33:52	33:52	3	w-s033-a052-w002	33:52:2	m-w-s033-a052-w002-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:52:4	33:52	33:52	4	w-s033-a052-w004	33:52:4	m-w-s033-a052-w004-02	النِّسَاءُ	ن س و		surface_root_sequence_fallback	morpheme_aligned
q:33:52:5	33:52	33:52	5	w-s033-a052-w005	33:52:5	m-w-s033-a052-w005-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:52:6	33:52	33:52	6	w-s033-a052-w006	33:52:6	m-w-s033-a052-w006-01	بَعْدُ	ب ع د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:52:9	33:52	33:52	9	w-s033-a052-w008	33:52:8	m-w-s033-a052-w008-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:33:52:10	33:52	33:52	10	w-s033-a052-w009	33:52:9	m-w-s033-a052-w009-01	تَبَدَّلَ	ب د ل	بـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:52:11	33:52	33:52	11	w-s033-a052-w009	33:52:9	m-w-s033-a052-w009-01			بـ	position_crosswalk	morpheme_aligned
q:33:52:12	33:52	33:52	12	w-s033-a052-w010	33:52:10	m-w-s033-a052-w010-02	بِهِنَّ		بـ	position_crosswalk	morpheme_aligned
q:33:52:13	33:52	33:52	13	w-s033-a052-w011	33:52:11	m-w-s033-a052-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:52:14	33:52	33:52	14	w-s033-a052-w012	33:52:12	m-w-s033-a052-w012-01	أَزْوَاجٍ	ز و ج	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:52:17	33:52	33:52	17	w-s033-a052-w014	33:52:14	m-w-s033-a052-w014-01;m-w-s033-a052-w014-02	أَعْجَبَكَ	ع ج ب		surface_root_sequence_fallback	morpheme_aligned
q:33:52:18	33:52	33:52	18	w-s033-a052-w015	33:52:15	m-w-s033-a052-w015-01	حُسْنُهُنَّ	ح س ن		surface_root_sequence_fallback	morpheme_aligned
q:33:52:20	33:52	33:52	20	w-s033-a052-w017	33:52:17	m-w-s033-a052-w017-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:33:52:21	33:52	33:52	21	w-s033-a052-w018	33:52:18	m-w-s033-a052-w018-01	مَلَكَتْ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:33:52:22	33:52	33:52	22	w-s033-a052-w019	33:52:19	m-w-s033-a052-w019-01	يَمِينُكَ	ي م ن		surface_root_sequence_fallback	morpheme_aligned
q:33:52:24	33:52	33:52	24	w-s033-a052-w020	33:52:20	m-w-s033-a052-w020-02	وَكَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:33:52:25	33:52	33:52	25	w-s033-a052-w021	33:52:21	m-w-s033-a052-w021-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:33:52:26	33:52	33:52	26	w-s033-a052-w022	33:52:22	m-w-s033-a052-w022-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:52:27	33:52	33:52	27	w-s033-a052-w023	33:52:23	m-w-s033-a052-w023-01	كُلِّ	ك ل ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:52:28	33:52	33:52	28	w-s033-a052-w024	33:52:24	m-w-s033-a052-w024-01	شَيْءٍ	ش ي ء		surface_root_sequence_fallback	morpheme_aligned
q:33:52:29	33:52	33:52	29	w-s033-a052-w025	33:52:25	m-w-s033-a052-w025-01	رَقِيبَاً	ر ق ب	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:53:1	33:53	33:53	1	w-s033-a053-w001	33:53:1	m-w-s033-a053-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:33:53:2	33:53	33:53	2	w-s033-a053-w001	33:53:1	m-w-s033-a053-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:33:53:3	33:53	33:53	3	w-s033-a053-w002	33:53:2	m-w-s033-a053-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:33:53:6	33:53	33:53	6	w-s033-a053-w005	33:53:5	m-w-s033-a053-w005-01	تَدْخُلُوا	د خ ل		position_crosswalk	morpheme_aligned
q:33:53:7	33:53	33:53	7	w-s033-a053-w006	33:53:6	m-w-s033-a053-w006-01	بُيُوتَ	ب ي ت		position_crosswalk	morpheme_aligned
q:33:53:8	33:53	33:53	8	w-s033-a053-w007	33:53:7	m-w-s033-a053-w007-02	النَّبِيِّ	ن ب أ		position_crosswalk	morpheme_aligned
q:33:53:9	33:53	33:53	9	w-s033-a053-w008	33:53:8	m-w-s033-a053-w008-01	إِلَّا	أ ل و		position_crosswalk	morpheme_aligned
q:33:53:10	33:53	33:53	10	w-s033-a053-w009	33:53:9	m-w-s033-a053-w009-01	أَنْ			position_crosswalk	morpheme_aligned
q:33:53:11	33:53	33:53	11	w-s033-a053-w010	33:53:10	m-w-s033-a053-w010-01	يُؤْذَنَ	أ ذ ن	لـ;إِلَى	position_crosswalk	morpheme_aligned
q:33:53:12	33:53	33:53	12	w-s033-a053-w011	33:53:11	m-w-s033-a053-w011-02;m-w-s033-a053-w011-01			لـ	position_crosswalk	morpheme_aligned
q:33:53:13	33:53	33:53	13	w-s033-a053-w012	33:53:12	m-w-s033-a053-w012-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:53:14	33:53	33:53	14	w-s033-a053-w013	33:53:13	m-w-s033-a053-w013-01	طَعَامٍ	ط ع م	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:33:53:15	33:53	33:53	15	w-s033-a053-w014	33:53:14	m-w-s033-a053-w014-01	غَيْرَ	غ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:33:53:16	33:53	33:53	16	w-s033-a053-w015	33:53:15	m-w-s033-a053-w015-01	نَاظِرِينَ	ن ظ ر		surface_root_sequence_fallback	morpheme_aligned
q:33:53:17	33:53	33:53	17	w-s033-a053-w015	33:53:15	m-w-s033-a053-w015-01	إِنَاهُ			derived_morpheme_unit	morpheme_aligned
q:33:53:20	33:53	33:53	20	w-s033-a053-w018	33:53:18	m-w-s033-a053-w018-01	إِذَا	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:33:53:21	33:53	33:53	21	w-s033-a053-w019	33:53:19	m-w-s033-a053-w019-01	دُعِيتُمْ	د ع و		surface_root_sequence_fallback	morpheme_aligned
q:33:53:25	33:53	33:53	25	w-s033-a053-w021	33:53:21	m-w-s033-a053-w021-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:33:53:26	33:53	33:53	26	w-s033-a053-w022	33:53:22	m-w-s033-a053-w022-01	طَعِمْتُمْ	ط ع م		surface_root_sequence_fallback	morpheme_aligned
q:33:53:28	33:53	33:53	28	w-s033-a053-w023	33:53:23	m-w-s033-a053-w023-02	فَانْتَشِرُوا	ن ش ر		position_crosswalk	morpheme_aligned
q:33:53:31	33:53	33:53	31	w-s033-a053-w025	33:53:25	m-w-s033-a053-w025-01	مُسْتَأْنِسِينَ	أ ن س	لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:53:32	33:53	33:53	32	w-s033-a053-w026	33:53:26	m-w-s033-a053-w026-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:53:33	33:53	33:53	33	w-s033-a053-w026	33:53:26	m-w-s033-a053-w026-02	لِحَدِيثٍ	ح د ث	لـ	position_crosswalk	morpheme_aligned
q:33:53:34	33:53	33:53	34	w-s033-a053-w027	33:53:27	m-w-s033-a053-w027-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:33:53:35	33:53	33:53	35	w-s033-a053-w028	33:53:28	m-w-s033-a053-w028-01	ذَلِكُمْ			surface_root_sequence_fallback	morpheme_aligned
q:33:53:36	33:53	33:53	36	w-s033-a053-w029	33:53:29	m-w-s033-a053-w029-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:33:53:37	33:53	33:53	37	w-s033-a053-w030	33:53:30	m-w-s033-a053-w030-01	يُؤْذِي	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
q:33:53:38	33:53	33:53	38	w-s033-a053-w031	33:53:31	m-w-s033-a053-w031-02	النَّبِيَّ	ن ب أ		surface_root_sequence_fallback	morpheme_aligned
q:33:53:40	33:53	33:53	40	w-s033-a053-w032	33:53:32	m-w-s033-a053-w032-02	فَيَسْتَحْيِي	ح ي ي	مِن	position_crosswalk	morpheme_aligned
q:33:53:41	33:53	33:53	41	w-s033-a053-w033	33:53:33	m-w-s033-a053-w033-02;m-w-s033-a053-w033-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:43	33:53	33:53	43	w-s033-a053-w034	33:53:34	m-w-s033-a053-w034-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:33:53:45	33:53	33:53	45	w-s033-a053-w036	33:53:36	m-w-s033-a053-w036-01	يَسْتَحْيِي	ح ي ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:46	33:53	33:53	46	w-s033-a053-w037	33:53:37	m-w-s033-a053-w037-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:47	33:53	33:53	47	w-s033-a053-w038	33:53:38	m-w-s033-a053-w038-02	الْحَقِّ	ح ق ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:49	33:53	33:53	49	w-s033-a053-w039	33:53:39	m-w-s033-a053-w039-02	وَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:33:53:50	33:53	33:53	50	w-s033-a053-w040	33:53:40	m-w-s033-a053-w040-01	سَأَلْتُمُوهُنَّ	س أ ل		surface_root_sequence_fallback	morpheme_aligned
q:33:53:51	33:53	33:53	51	w-s033-a053-w041	33:53:41	m-w-s033-a053-w041-01	مَتَاعَاً	م ت ع		surface_root_sequence_fallback	morpheme_aligned
q:33:53:53	33:53	33:53	53	w-s033-a053-w042	33:53:42	m-w-s033-a053-w042-02	فَاسْأَلُوهُنَّ	س أ ل	مِن	position_crosswalk	morpheme_aligned
q:33:53:54	33:53	33:53	54	w-s033-a053-w043	33:53:43	m-w-s033-a053-w043-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:55	33:53	33:53	55	w-s033-a053-w044	33:53:44	m-w-s033-a053-w044-01	وَرَاءِ	و ر ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:33:53:56	33:53	33:53	56	w-s033-a053-w045	33:53:45	m-w-s033-a053-w045-01	حِجَابٍ	ح ج ب		surface_root_sequence_fallback	morpheme_aligned
q:33:53:57	33:53	33:53	57	w-s033-a053-w046	33:53:46	m-w-s033-a053-w046-01	ذَلِكُمْ			surface_root_sequence_fallback	morpheme_aligned
q:33:53:58	33:53	33:53	58	w-s033-a053-w047	33:53:47	m-w-s033-a053-w047-01	أَطْهَرُ	ط ه ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:53:59	33:53	33:53	59	w-s033-a053-w048	33:53:48	m-w-s033-a053-w048-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:53:60	33:53	33:53	60	w-s033-a053-w048	33:53:48	m-w-s033-a053-w048-02	لِقُلُوبِكُمْ	ق ل ب	لـ	position_crosswalk	morpheme_aligned
q:33:53:62	33:53	33:53	62	w-s033-a053-w048	33:53:48	m-w-s033-a053-w048-02	وَقُلُوبِهِنَّ	ق ل ب		surface_root_sequence_fallback	morpheme_aligned
q:33:53:65	33:53	33:53	65	w-s033-a053-w051	33:53:51	m-w-s033-a053-w051-01	كَانَ	ك و ن	لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:53:66	33:53	33:53	66	w-s033-a053-w052	33:53:52	m-w-s033-a053-w052-02;m-w-s033-a053-w052-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:33:53:67	33:53	33:53	67	w-s033-a053-w053	33:53:53	m-w-s033-a053-w053-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:33:53:68	33:53	33:53	68	w-s033-a053-w054	33:53:54	m-w-s033-a053-w054-01	تُؤْذُوا	أ ذ ي		surface_root_sequence_fallback	morpheme_aligned
