syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-47_30-00297	ae:v3:s047:030:pass1:attach:a3	47:30	w-s047-a030-w004	w-s047-a030-w004		m-w-s047-a030-w004-03	m-w-s047-a030-w004-03		47:30:4:3	47:30:4:3		q:47:30:8	q:47:30:8		8	8		direct_object	syntactically_forced	high		object_suffix	PV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ on عَرَفْتَهُم is the object of عَرَفْتَ.	resources/attachments.tsv:49246
sx-47_30-00298	ae:v3:s047:030:pass1:attach:a4	47:30	w-s047-a030-w004	w-s047-a030-w005	w-s047-a030-w005	m-w-s047-a030-w004-03	m-w-s047-a030-w005-02	m-w-s047-a030-w005-01	47:30:4:3	47:30:5:2	47:30:5:1	q:47:30:8	q:47:30:10	q:47:30:9	8	10	9	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	سِيمَاهُمْ is governed by بِـ as the means of عَرَفْتَهُم.	resources/attachments.tsv:49247
sx-47_30-00299	ae:v3:s047:030:pass1:attach:a5	47:30	w-s047-a030-w004	w-s047-a030-w006		m-w-s047-a030-w004-03	m-w-s047-a030-w006-03		47:30:4:3	47:30:6:3		q:47:30:8	q:47:30:13		8	13		conjoined	strongly_licensed	high			PV	IV			position_morpheme_aligned	local_syntax	تَعْرِفَنَّهُمْ is coordinated with عَرَفْتَهُم by وَ.	resources/attachments.tsv:49248
sx-47_30-00300	ae:v3:s047:030:pass1:attach:a6	47:30	w-s047-a030-w006	w-s047-a030-w006		m-w-s047-a030-w006-03	m-w-s047-a030-w006-05		47:30:6:3	47:30:6:5		q:47:30:13	q:47:30:13		13	13		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology	The suffix هُمْ on تَعْرِفَنَّهُمْ is the object of تَعْرِفَنَّ.	resources/attachments.tsv:49249
sx-47_30-00301	ae:v3:s047:030:pass1:attach:a7	47:30	w-s047-a030-w006	w-s047-a030-w008	w-s047-a030-w007	m-w-s047-a030-w006-03	m-w-s047-a030-w008-01	m-w-s047-a030-w007-01	47:30:6:3	47:30:8:1	47:30:7:1	q:47:30:13	q:47:30:15	q:47:30:14	13	15	14	prep_complement	syntactically_forced	high			IV	NOUN_ABSTRACT		فِي	position_morpheme_aligned	case_government;local_syntax	لَحْنِ is governed by فِى as complement of تَعْرِفَنَّهُمْ.	resources/attachments.tsv:49250
sx-47_30-00302	ae:v3:s047:030:pass1:attach:a8	47:30	w-s047-a030-w008	w-s047-a030-w009		m-w-s047-a030-w008-01	m-w-s047-a030-w009-02		47:30:8:1	47:30:9:2		q:47:30:15	q:47:30:16		15	16		idafa	syntactically_forced	high			NOUN_ABSTRACT	GERUND			position_morpheme_aligned	morphology	ٱلْقَوْلِ completes the construct لَحْنِ ٱلْقَوْلِ.	resources/attachments.tsv:49251
sx-47_30-00303	ae:v3:s047:030:pass1:attach:a9	47:30	w-s047-a030-w011	w-s047-a030-w010		m-w-s047-a030-w011-01	m-w-s047-a030-w010-02		47:30:11:1	47:30:10:2		q:47:30:19	q:47:30:18		19	18		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	ٱللَّهُ is the subject of يَعْلَمُ.	resources/attachments.tsv:49252
sx-47_30-00304	ae:v3:s047:030:pass1:attach:a10	47:30	w-s047-a030-w011	w-s047-a030-w012		m-w-s047-a030-w011-01	m-w-s047-a030-w012-01		47:30:11:1	47:30:12:1		q:47:30:19	q:47:30:20		19	20		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;word_order	أَعْمَالَكُمْ is the accusative object of يَعْلَمُ.	resources/attachments.tsv:49253
sx-47_31-00305	ae:v3:s047:031:pass1:attach:a1	47:31	w-s047-a031-w001	w-s047-a031-w001		m-w-s047-a031-w001-03	m-w-s047-a031-w001-05		47:31:1:3	47:31:1:5		q:47:31:3	q:47:31:3		3	3		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on نَبْلُوَنَّكُمْ is the object being tested.	resources/attachments.tsv:49254
sx-47_31-00306	ae:v3:s047:031:pass1:attach:a2	47:31	w-s047-a031-w003	w-s047-a031-w004		m-w-s047-a031-w003-01	m-w-s047-a031-w004-02		47:31:3:1	47:31:4:2		q:47:31:5	q:47:31:6		5	6		direct_object	syntactically_forced	high			IV	NOUN_ACTIVE_PART	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلْمُجَٰهِدِينَ is the explicit object of نَعْلَمَ.	resources/attachments.tsv:49255
sx-47_31-00307	ae:v3:s047:031:pass1:attach:a3	47:31	w-s047-a031-w004	w-s047-a031-w005	w-s047-a031-w005	m-w-s047-a031-w004-02	m-w-s047-a031-w005-02	m-w-s047-a031-w005-01	47:31:4:2	47:31:5:2	47:31:5:1	q:47:31:6	q:47:31:7	q:47:31:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	NOUN_ACTIVE_PART			مِن	position_morpheme_aligned	case_government;local_syntax	مِنكُمْ supplies the partitive complement to ٱلْمُجَٰهِدِينَ, with كُمْ governed by مِن.	resources/attachments.tsv:49256
sx-47_31-00308	ae:v3:s047:031:pass1:attach:a4	47:31	w-s047-a031-w004	w-s047-a031-w006		m-w-s047-a031-w004-02	m-w-s047-a031-w006-03		47:31:4:2	47:31:6:3		q:47:31:6	q:47:31:9		6	9		conjoined	strongly_licensed	high			NOUN_ACTIVE_PART	NOUN_ACTIVE_PART			position_morpheme_aligned	parallelism;local_syntax	ٱلصَّٰبِرِينَ is coordinated with ٱلْمُجَٰهِدِينَ as another object of نَعْلَمَ.	resources/attachments.tsv:49257
sx-47_31-00309	ae:v3:s047:031:pass1:attach:a5	47:31	w-s047-a031-w007	w-s047-a031-w008		m-w-s047-a031-w007-02	m-w-s047-a031-w008-01		47:31:7:2	47:31:8:1		q:47:31:11	q:47:31:12		11	12		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَخْبَارَكُمْ is the accusative object of نَبْلُوَا۟.	resources/attachments.tsv:49258
sx-47_31-00310	ae:v3:s047:031:pass1:attach:a6	47:31	w-s047-a031-w008	w-s047-a031-w008		m-w-s047-a031-w008-01	m-w-s047-a031-w008-01		47:31:8:1	47:31:8:1		q:47:31:12	q:47:31:12		12	12		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ completes the possessive iḍāfa in أَخْبَارَكُمْ.	resources/attachments.tsv:49259
sx-47_32-00311	ae:v3:s047:032:pass1:attach:a1	47:32	w-s047-a032-w001	w-s047-a032-w002		m-w-s047-a032-w001-01	m-w-s047-a032-w002-01		47:32:1:1	47:32:2:1		q:47:32:1	q:47:32:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	ٱلَّذِينَ is the governed ism of إِنَّ.	resources/attachments.tsv:49260
sx-47_32-00312	ae:v3:s047:032:pass1:attach:a2	47:32	w-s047-a032-w003	w-s047-a032-w004		m-w-s047-a032-w003-01	m-w-s047-a032-w004-02		47:32:3:1	47:32:4:2		q:47:32:3	q:47:32:5		3	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	صَدُّوا۟ is coordinated with كَفَرُوا۟ in the relative description.	resources/attachments.tsv:49261
sx-47_32-00313	ae:v3:s047:032:pass1:attach:a3	47:32	w-s047-a032-w004	w-s047-a032-w006	w-s047-a032-w005	m-w-s047-a032-w004-02	m-w-s047-a032-w006-01	m-w-s047-a032-w005-01	47:32:4:2	47:32:6:1	47:32:5:1	q:47:32:5	q:47:32:7	q:47:32:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by عَنْ as the complement of صَدُّوا۟.	resources/attachments.tsv:49262
sx-47_32-00314	ae:v3:s047:032:pass1:attach:a4	47:32	w-s047-a032-w006	w-s047-a032-w007		m-w-s047-a032-w006-01	m-w-s047-a032-w007-01		47:32:6:1	47:32:7:1		q:47:32:7	q:47:32:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;local_syntax	ٱللَّهِ is the genitive complement of the construct سَبِيلِ.	resources/attachments.tsv:49263
sx-47_32-00315	ae:v3:s047:032:pass1:attach:a5	47:32	w-s047-a032-w003	w-s047-a032-w008		m-w-s047-a032-w003-01	m-w-s047-a032-w008-02		47:32:3:1	47:32:8:2		q:47:32:3	q:47:32:10		3	10		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	شَآقُّوا۟ is coordinated with كَفَرُوا۟ and صَدُّوا۟ as another relative-clause verb.	resources/attachments.tsv:49264
sx-47_32-00316	ae:v3:s047:032:pass1:attach:a6	47:32	w-s047-a032-w008	w-s047-a032-w009		m-w-s047-a032-w008-02	m-w-s047-a032-w009-02		47:32:8:2	47:32:9:2		q:47:32:10	q:47:32:11		10	11		direct_object	syntactically_forced	high			PV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرَّسُولَ is the accusative object of شَآقُّوا۟.	resources/attachments.tsv:49265
sx-47_32-00317	ae:v3:s047:032:pass1:attach:a7	47:32	w-s047-a032-w008	w-s047-a032-w011	w-s047-a032-w010	m-w-s047-a032-w008-02	m-w-s047-a032-w011-01	m-w-s047-a032-w010-01	47:32:8:2	47:32:11:1	47:32:10:1	q:47:32:10	q:47:32:13	q:47:32:12	10	13	12	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		مِن	position_morpheme_aligned	case_government;local_syntax	بَعْدِ is governed by مِنْ and temporally qualifies شَآقُّوا۟.	resources/attachments.tsv:49266
sx-47_32-00318	ae:v3:s047:032:pass1:attach:a8	47:32	w-s047-a032-w011	w-s047-a032-w012		m-w-s047-a032-w011-01	m-w-s047-a032-w012-01		47:32:11:1	47:32:12:1		q:47:32:13	q:47:32:14		13	14		idafa	syntactically_forced	high			NOUN_ABSTRACT	REL_PRON			position_morpheme_aligned	morphology;local_syntax	مَا is the genitive complement of the construct بَعْدِ.	resources/attachments.tsv:49267
sx-47_32-00319	ae:v3:s047:032:pass1:attach:a9	47:32	w-s047-a032-w013	w-s047-a032-w015		m-w-s047-a032-w013-01	m-w-s047-a032-w015-02		47:32:13:1	47:32:15:2		q:47:32:15	q:47:32:18		15	18		subject	syntactically_forced	high			PV	GERUND			position_morpheme_aligned	agreement;word_order	ٱلْهُدَىٰ is the visible subject of تَبَيَّنَ.	resources/attachments.tsv:49268
sx-47_32-00320	ae:v3:s047:032:pass1:attach:a10	47:32	w-s047-a032-w013	w-s047-a032-w014	w-s047-a032-w014	m-w-s047-a032-w013-01	m-w-s047-a032-w014-02	m-w-s047-a032-w014-01	47:32:13:1	47:32:14:2	47:32:14:1	q:47:32:15	q:47:32:17	q:47:32:16	15	17	16	prep_complement	syntactically_forced	high			PV	PRON		لـ	position_morpheme_aligned	case_government;local_syntax	هُمُ is governed by لَ as the complement of تَبَيَّنَ.	resources/attachments.tsv:49269
sx-47_32-00321	ae:v3:s047:032:pass1:attach:a11	47:32	w-s047-a032-w001	w-s047-a032-w017		m-w-s047-a032-w001-01	m-w-s047-a032-w017-01		47:32:1:1	47:32:17:1		q:47:32:1	q:47:32:20		1	20		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	لَن يَضُرُّوا۟ ٱللَّهَ شَيْئًا supplies the khabar of إِنَّ.	resources/attachments.tsv:49270
sx-47_32-00322	ae:v3:s047:032:pass1:attach:a12	47:32	w-s047-a032-w017	w-s047-a032-w018		m-w-s047-a032-w017-01	m-w-s047-a032-w018-01		47:32:17:1	47:32:18:1		q:47:32:20	q:47:32:21		20	21		direct_object	syntactically_forced	high			IV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative object of يَضُرُّوا۟.	resources/attachments.tsv:49271
sx-47_32-00323	ae:v3:s047:032:pass1:attach:a13	47:32	w-s047-a032-w017	w-s047-a032-w019		m-w-s047-a032-w017-01	m-w-s047-a032-w019-01		47:32:17:1	47:32:19:1		q:47:32:20	q:47:32:22		20	22		accusative_specification	strongly_licensed	high			IV	NOUN_ABSTRACT			position_morpheme_aligned	case_government;local_syntax	شَيْئًا specifies the extent of يَضُرُّوا۟ in the negated expression.	resources/attachments.tsv:49272
sx-47_32-00324	ae:v3:s047:032:pass1:attach:a14	47:32	w-s047-a032-w017	w-s047-a032-w020		m-w-s047-a032-w017-01	m-w-s047-a032-w020-03		47:32:17:1	47:32:20:3		q:47:32:20	q:47:32:24		20	24		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	سَيُحْبِطُ is coordinated with لَن يَضُرُّوا۟ as the second predicate action.	resources/attachments.tsv:49273
sx-47_32-00325	ae:v3:s047:032:pass1:attach:a15	47:32	w-s047-a032-w020	w-s047-a032-w021		m-w-s047-a032-w020-03	m-w-s047-a032-w021-01		47:32:20:3	47:32:21:1		q:47:32:24	q:47:32:25		24	25		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		fallback_morpheme_aligned	case_government;local_syntax	أَعْمَٰلَهُمْ is the accusative object of سَيُحْبِطُ.	resources/attachments.tsv:49274
sx-47_32-00326	ae:v3:s047:032:pass1:attach:a16	47:32	w-s047-a032-w021	w-s047-a032-w021		m-w-s047-a032-w021-01	m-w-s047-a032-w021-01		47:32:21:1	47:32:21:1		q:47:32:25	q:47:32:25		25	25		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				fallback_morpheme_aligned	morphology;local_syntax	The suffix هُمْ completes the possessive iḍāfa in أَعْمَٰلَهُمْ.	resources/attachments.tsv:49275
sx-47_33-00327	ae:v3:s047:033:pass1:attach:a1	47:33	w-s047-a033-w001	w-s047-a033-w001		m-w-s047-a033-w001-02	m-w-s047-a033-w001-02		47:33:1:2	47:33:1:2		q:47:33:1	q:47:33:2		1	2		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	local_syntax;formulaic_construction	أَيُّ is the directly addressed vocative after يَا.	resources/attachments.tsv:49276
sx-47_33-00328	ae:v3:s047:033:pass1:attach:a2	47:33	w-s047-a033-w001	w-s047-a033-w002		m-w-s047-a033-w001-02	m-w-s047-a033-w002-01		47:33:1:2	47:33:2:1		q:47:33:2	q:47:33:3		2	3		apposition	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	local_syntax;formulaic_construction	ٱلَّذِينَ appositionally specifies the vocative أَيُّ.	resources/attachments.tsv:49277
sx-47_33-00329	ae:v3:s047:033:pass1:attach:a3	47:33	w-s047-a033-w003	w-s047-a033-w002		m-w-s047-a033-w003-01	m-w-s047-a033-w002-01		47:33:3:1	47:33:2:1		q:47:33:4	q:47:33:3		4	3		subject	strongly_licensed	high			PV	REL_PRON			position_morpheme_aligned	local_syntax;agreement	ٱلَّذِينَ is the explicit relative subject of ءَامَنُوا۟.	resources/attachments.tsv:49278
sx-47_33-00330	ae:v3:s047:033:pass1:attach:a4	47:33	w-s047-a033-w004	w-s047-a033-w005		m-w-s047-a033-w004-01	m-w-s047-a033-w005-01		47:33:4:1	47:33:5:1		q:47:33:5	q:47:33:6		5	6		direct_object	syntactically_forced	high			CV	NOUN_PROP	explicit		position_morpheme_aligned	case_government;local_syntax	ٱللَّهَ is the accusative object of أَطِيعُوا۟.	resources/attachments.tsv:49279
sx-47_33-00331	ae:v3:s047:033:pass1:attach:a5	47:33	w-s047-a033-w004	w-s047-a033-w006		m-w-s047-a033-w004-01	m-w-s047-a033-w006-02		47:33:4:1	47:33:6:2		q:47:33:5	q:47:33:8		5	8		conjoined	strongly_licensed	high			CV	CV			position_morpheme_aligned	parallelism;local_syntax	The second أَطِيعُوا۟ is coordinated with the first imperative.	resources/attachments.tsv:49280
sx-47_33-00332	ae:v3:s047:033:pass1:attach:a6	47:33	w-s047-a033-w006	w-s047-a033-w007		m-w-s047-a033-w006-02	m-w-s047-a033-w007-02		47:33:6:2	47:33:7:2		q:47:33:8	q:47:33:9		8	9		direct_object	syntactically_forced	high			CV	NOUN_CONCRETE	explicit		position_morpheme_aligned	case_government;local_syntax	ٱلرَّسُولَ is the accusative object of the second أَطِيعُوا۟.	resources/attachments.tsv:49281
sx-47_33-00333	ae:v3:s047:033:pass1:attach:a7	47:33	w-s047-a033-w004	w-s047-a033-w009		m-w-s047-a033-w004-01	m-w-s047-a033-w009-01		47:33:4:1	47:33:9:1		q:47:33:5	q:47:33:12		5	12		conjoined	strongly_licensed	high			CV	IV			position_morpheme_aligned	parallelism;local_syntax	تُبْطِلُوٓا۟ is coordinated with the preceding commands as a prohibition.	resources/attachments.tsv:49282
sx-47_33-00334	ae:v3:s047:033:pass1:attach:a8	47:33	w-s047-a033-w009	w-s047-a033-w010		m-w-s047-a033-w009-01	m-w-s047-a033-w010-01		47:33:9:1	47:33:10:1		q:47:33:12	q:47:33:13		12	13		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَعْمَالَكُمْ is the accusative object of تُبْطِلُوٓا۟.	resources/attachments.tsv:49283
sx-47_33-00335	ae:v3:s047:033:pass1:attach:a9	47:33	w-s047-a033-w010	w-s047-a033-w010		m-w-s047-a033-w010-01	m-w-s047-a033-w010-01		47:33:10:1	47:33:10:1		q:47:33:13	q:47:33:13		13	13		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ completes the possessive iḍāfa in أَعْمَالَكُمْ.	resources/attachments.tsv:49284
sx-47_34-00336	ae:v3:s047:034:pass1:attach:a1	47:34	w-s047-a034-w001	w-s047-a034-w002		m-w-s047-a034-w001-01	m-w-s047-a034-w002-01		47:34:1:1	47:34:2:1		q:47:34:1	q:47:34:2		1	2		particle_complement	syntactically_forced	high			ANNUL_PART	REL_PRON			position_morpheme_aligned	case_government;local_syntax	الَّذِينَ is the governed ism of إِنَّ.	resources/attachments.tsv:49285
sx-47_34-00337	ae:v3:s047:034:pass1:attach:a2	47:34	w-s047-a034-w003	w-s047-a034-w004		m-w-s047-a034-w003-01	m-w-s047-a034-w004-02		47:34:3:1	47:34:4:2		q:47:34:3	q:47:34:5		3	5		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	صَدُّوا is coordinated with كَفَرُوا in the relative clause.	resources/attachments.tsv:49286
sx-47_34-00338	ae:v3:s047:034:pass1:attach:a3	47:34	w-s047-a034-w004	w-s047-a034-w006	w-s047-a034-w005	m-w-s047-a034-w004-02	m-w-s047-a034-w006-01	m-w-s047-a034-w005-01	47:34:4:2	47:34:6:1	47:34:5:1	q:47:34:5	q:47:34:7	q:47:34:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		عَن	position_morpheme_aligned	case_government;local_syntax	سَبِيلِ is governed by عَنْ as complement of صَدُّوا.	resources/attachments.tsv:49287
sx-47_34-00339	ae:v3:s047:034:pass1:attach:a4	47:34	w-s047-a034-w006	w-s047-a034-w007		m-w-s047-a034-w006-01	m-w-s047-a034-w007-01		47:34:6:1	47:34:7:1		q:47:34:7	q:47:34:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;local_syntax	اللَّهِ is the genitive complement of construct سَبِيلِ.	resources/attachments.tsv:49288
sx-47_34-00340	ae:v3:s047:034:pass1:attach:a5	47:34	w-s047-a034-w003	w-s047-a034-w009		m-w-s047-a034-w003-01	m-w-s047-a034-w009-01		47:34:3:1	47:34:9:1		q:47:34:3	q:47:34:10		3	10		conjoined	strongly_licensed	high			PV	PV			position_morpheme_aligned	parallelism;local_syntax	مَاتُوا is sequenced with the previous relative-clause verbs by ثُمَّ.	resources/attachments.tsv:49289
sx-47_34-00341	ae:v3:s047:034:pass1:attach:a6	47:34	w-s047-a034-w009	w-s047-a034-w010		m-w-s047-a034-w009-01	m-w-s047-a034-w010-02		47:34:9:1	47:34:10:2		q:47:34:10	q:47:34:12		10	12		circumstantial	strongly_licensed	high			PV	PRON			position_morpheme_aligned	local_syntax	وَهُمْ كُفَّارٌ states the ḥāl under which they مَاتُوا.	resources/attachments.tsv:49290
sx-47_34-00342	ae:v3:s047:034:pass1:attach:a7	47:34	w-s047-a034-w010	w-s047-a034-w011		m-w-s047-a034-w010-02	m-w-s047-a034-w011-01		47:34:10:2	47:34:11:1		q:47:34:12	q:47:34:13		12	13		predication	strongly_licensed	high			PRON	NOUN_ACTIVE_PART			position_morpheme_aligned	local_syntax;word_order	كُفَّارٌ is the predicate of هُمْ in the circumstantial nominal clause.	resources/attachments.tsv:49291
sx-47_34-00343	ae:v3:s047:034:pass1:attach:a8	47:34	w-s047-a034-w001	w-s047-a034-w013		m-w-s047-a034-w001-01	m-w-s047-a034-w013-01		47:34:1:1	47:34:13:1		q:47:34:1	q:47:34:16		1	16		predication	strongly_licensed	high			ANNUL_PART	IV			position_morpheme_aligned	local_syntax	فَلَن يَغْفِرَ اللَّهُ لَهُمْ supplies the khabar of إِنَّ.	resources/attachments.tsv:49292
sx-47_34-00344	ae:v3:s047:034:pass1:attach:a9	47:34	w-s047-a034-w013	w-s047-a034-w014		m-w-s047-a034-w013-01	m-w-s047-a034-w014-01		47:34:13:1	47:34:14:1		q:47:34:16	q:47:34:17		16	17		subject	syntactically_forced	high			IV	NOUN_PROP			position_morpheme_aligned	agreement;word_order	اللَّهُ is the nominative subject of يَغْفِرَ.	resources/attachments.tsv:49293
sx-47_34-00345	ae:v3:s047:034:pass1:attach:a10	47:34	w-s047-a034-w013	w-s047-a034-w015	w-s047-a034-w014	m-w-s047-a034-w013-01	m-w-s047-a034-w015-02	m-w-s047-a034-w014-01	47:34:13:1	47:34:15:2	47:34:14:1	q:47:34:16	q:47:34:19	q:47:34:18	16	19	18	prep_complement	syntactically_forced	high			IV	PRON		لـ	fallback_morpheme_aligned	case_government;local_syntax	هُمْ is governed by لَ as the complement of يَغْفِرَ.	resources/attachments.tsv:49294
sx-47_35-00346	ae:v3:s047:035:pass1:attach:a1	47:35	w-s047-a035-w002	w-s047-a035-w003		m-w-s047-a035-w002-01	m-w-s047-a035-w003-02		47:35:2:1	47:35:3:2		q:47:35:3	q:47:35:5		3	5		conjoined	strongly_licensed	high			IV	PV			position_morpheme_aligned	parallelism;local_syntax	تَدْعُوا is coordinated with تَهِنُوا under the same prohibition.	resources/attachments.tsv:49295
sx-47_35-00347	ae:v3:s047:035:pass1:attach:a2	47:35	w-s047-a035-w003	w-s047-a035-w005	w-s047-a035-w004	m-w-s047-a035-w003-02	m-w-s047-a035-w005-02	m-w-s047-a035-w004-01	47:35:3:2	47:35:5:2	47:35:4:1	q:47:35:5	q:47:35:7	q:47:35:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ABSTRACT		إِلَى	position_morpheme_aligned	case_government;local_syntax	ٱلسَّلْمِ is governed by إِلَى as complement of تَدْعُوا.	resources/attachments.tsv:49296
sx-47_35-00348	ae:v3:s047:035:pass1:attach:a3	47:35	w-s047-a035-w003	w-s047-a035-w006		m-w-s047-a035-w003-02	m-w-s047-a035-w006-02		47:35:3:2	47:35:6:2		q:47:35:5	q:47:35:9		5	9		circumstantial	strongly_licensed	high			PV	PRON_2MP			position_morpheme_aligned	local_syntax	وَأَنْتُمُ ٱلْأَعْلَوْنَ states the ḥāl while addressing تَدْعُوا.	resources/attachments.tsv:49297
sx-47_35-00349	ae:v3:s047:035:pass1:attach:a4	47:35	w-s047-a035-w006	w-s047-a035-w007		m-w-s047-a035-w006-02	m-w-s047-a035-w007-02		47:35:6:2	47:35:7:2		q:47:35:9	q:47:35:10		9	10		predication	strongly_licensed	high			PRON_2MP	ADJ_COMP			position_morpheme_aligned	local_syntax;word_order	ٱلْأَعْلَوْنَ is the predicate of أَنْتُمُ.	resources/attachments.tsv:49298
sx-47_35-00350	ae:v3:s047:035:pass1:attach:a5	47:35	w-s047-a035-w006	w-s047-a035-w008		m-w-s047-a035-w006-02	m-w-s047-a035-w008-02		47:35:6:2	47:35:8:2		q:47:35:9	q:47:35:12		9	12		conjoined	strongly_licensed	high			PRON_2MP	NOUN_PROP			position_morpheme_aligned	parallelism;local_syntax	ٱللَّهُ begins a coordinated nominal clause after أَنْتُمُ ٱلْأَعْلَوْنَ.	resources/attachments.tsv:49299
sx-47_35-00351	ae:v3:s047:035:pass1:attach:a6	47:35	w-s047-a035-w008	w-s047-a035-w009		m-w-s047-a035-w008-02	m-w-s047-a035-w009-01		47:35:8:2	47:35:9:1		q:47:35:12	q:47:35:13		12	13		predication	strongly_licensed	high			NOUN_PROP	ADV			position_morpheme_aligned	local_syntax;word_order	مَعَكُمْ is the predicate of ٱللَّهُ.	resources/attachments.tsv:49300
sx-47_35-00352	ae:v3:s047:035:pass1:attach:a7	47:35	w-s047-a035-w009	w-s047-a035-w009		m-w-s047-a035-w009-01	m-w-s047-a035-w009-01		47:35:9:1	47:35:9:1		q:47:35:13	q:47:35:13		13	13		idafa	syntactically_forced	high		possessive_suffix	ADV				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ completes the possessive relation in مَعَكُمْ.	resources/attachments.tsv:49301
sx-47_35-00353	ae:v3:s047:035:pass1:attach:a8	47:35	w-s047-a035-w011	w-s047-a035-w008		m-w-s047-a035-w011-01	m-w-s047-a035-w008-02		47:35:11:1	47:35:8:2		q:47:35:16	q:47:35:12		16	12		subject	strongly_licensed	medium			IV	NOUN_PROP			position_morpheme_aligned	local_syntax;agreement	ٱللَّهُ is the overt subject carried forward for وَلَن يَتِرَكُمْ.	resources/attachments.tsv:49302
sx-47_35-00354	ae:v3:s047:035:pass1:attach:a9	47:35	w-s047-a035-w011	w-s047-a035-w011		m-w-s047-a035-w011-01	m-w-s047-a035-w011-02		47:35:11:1	47:35:11:2		q:47:35:16	q:47:35:16		16	16		direct_object	syntactically_forced	high		object_suffix	IV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ on يَتِرَكُمْ is a clitic object of يَتِرَ.	resources/attachments.tsv:49303
sx-47_35-00355	ae:v3:s047:035:pass1:attach:a10	47:35	w-s047-a035-w011	w-s047-a035-w012		m-w-s047-a035-w011-01	m-w-s047-a035-w012-01		47:35:11:1	47:35:12:1		q:47:35:16	q:47:35:17		16	17		direct_object	syntactically_forced	high			IV	NOUN_ABSTRACT	explicit		position_morpheme_aligned	case_government;local_syntax	أَعْمَٰلَكُمْ is the explicit accusative object of يَتِرَكُمْ.	resources/attachments.tsv:49304
sx-47_35-00356	ae:v3:s047:035:pass1:attach:a11	47:35	w-s047-a035-w012	w-s047-a035-w012		m-w-s047-a035-w012-01	m-w-s047-a035-w012-01		47:35:12:1	47:35:12:1		q:47:35:17	q:47:35:17		17	17		idafa	syntactically_forced	high		possessive_suffix	NOUN_ABSTRACT				position_morpheme_aligned	morphology;local_syntax	The suffix كُمْ completes the possessive iḍāfa in أَعْمَٰلَكُمْ.	resources/attachments.tsv:49305
