cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-32_29-00927	32:29	w-s032-a029-w007	w-s032-a029-w011	ك ف ر	ن ظ ر	4	2	2	1	5	5	intra_ayah:32:29:root:16
co-32_29-00928	32:29	w-s032-a029-w007	w-s032-a029-w005	ك ف ر	ن ف ع	2	1	1	1	4	6	intra_ayah:32:29:root:17
co-32_29-00929	32:29	w-s032-a029-w007	w-s032-a029-w002	ك ف ر	ي و م	5	3	3	1	42	53	intra_ayah:32:29:root:18
co-32_29-00930	32:29	w-s032-a029-w011	w-s032-a029-w005	ن ظ ر	ن ف ع	6	3	3	1	2	4	intra_ayah:32:29:root:19
co-32_29-00931	32:29	w-s032-a029-w008	w-s032-a029-w001	ء م ن	ق و ل	7	5	5	1	185	327	intra_ayah:32:29:root:2
co-32_29-00932	32:29	w-s032-a029-w011	w-s032-a029-w002	ن ظ ر	ي و م	9	5	5	1	13	23	intra_ayah:32:29:root:20
co-32_29-00933	32:29	w-s032-a029-w005	w-s032-a029-w002	ن ف ع	ي و م	3	2	2	1	10	10	intra_ayah:32:29:root:21
co-32_29-00934	32:29	w-s032-a029-w008	w-s032-a029-w007	ء م ن	ك ف ر	1	1	1	1	126	190	intra_ayah:32:29:root:3
co-32_29-00935	32:29	w-s032-a029-w008	w-s032-a029-w011	ء م ن	ن ظ ر	3	1	1	1	17	27	intra_ayah:32:29:root:4
co-32_29-00936	32:29	w-s032-a029-w008	w-s032-a029-w005	ء م ن	ن ف ع	3	2	2	1	6	10	intra_ayah:32:29:root:5
co-32_29-00937	32:29	w-s032-a029-w008	w-s032-a029-w002	ء م ن	ي و م	6	4	4	1	58	81	intra_ayah:32:29:root:6
co-32_29-00938	32:29	w-s032-a029-w003	w-s032-a029-w001	ف ت ح	ق و ل	2	2	2	1	10	14	intra_ayah:32:29:root:7
co-32_29-00939	32:29	w-s032-a029-w003	w-s032-a029-w007	ف ت ح	ك ف ر	4	2	2	1	4	8	intra_ayah:32:29:root:8
co-32_29-00940	32:29	w-s032-a029-w003	w-s032-a029-w011	ف ت ح	ن ظ ر	8	4	4	1	1	1	intra_ayah:32:29:root:9
co-32_30-00941	32:30	w-s032-a030-w001	w-s032-a030-w003	ع ر ض	ن ظ ر	2	1	2	2	2	3	intra_ayah:32:30:root:1
co-32_30-00942	32:30	w-s032-a030-w001	w-s032-a030-w005	ع ر ض	ن ظ ر	4	1	2	2	2	3	intra_ayah:32:30:root:1
