attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:8:56:5	8:56	8:56	5	w-s008-a056-w005	8:56:5	m-w-s008-a056-w005-01	يَنْقُضُونَ	ن ق ض	فِي	position_crosswalk	morpheme_aligned
q:8:56:6	8:56	8:56	6	w-s008-a056-w006	8:56:6	m-w-s008-a056-w006-01	عَهْدَهُمْ	ع ه د		position_crosswalk	morpheme_aligned
q:8:56:7	8:56	8:56	7	w-s008-a056-w007	8:56:7	m-w-s008-a056-w007-01			فِي	position_crosswalk	morpheme_aligned
q:8:56:8	8:56	8:56	8	w-s008-a056-w008	8:56:8	m-w-s008-a056-w008-01	كُلِّ	ك ل ل	فِي	position_crosswalk	morpheme_aligned
q:8:56:9	8:56	8:56	9	w-s008-a056-w009	8:56:9	m-w-s008-a056-w009-01	مَرَّةٍ	م ر ر		position_crosswalk	morpheme_aligned
q:8:56:11	8:56	8:56	11	w-s008-a056-w010	8:56:10	m-w-s008-a056-w010-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:8:56:13	8:56	8:56	13	w-s008-a056-w012	8:56:12	m-w-s008-a056-w012-01	يَتَّقُونَ	و ق ي		position_crosswalk	morpheme_aligned
q:8:57:3	8:57	8:57	3	w-s008-a057-w002	8:57:2	m-w-s008-a057-w002-01;m-w-s008-a057-w002-03	تَثْقَفَنَّهُمْ	ث ق ف	فِي	position_crosswalk	morpheme_aligned
q:8:57:4	8:57	8:57	4	w-s008-a057-w003	8:57:3	m-w-s008-a057-w003-01			فِي	position_crosswalk	morpheme_aligned
q:8:57:5	8:57	8:57	5	w-s008-a057-w004	8:57:4	m-w-s008-a057-w004-02	الْحَرْبِ	ح ر ب	فِي	position_crosswalk	morpheme_aligned
q:8:57:7	8:57	8:57	7	w-s008-a057-w005	8:57:5	m-w-s008-a057-w005-02	فَشَرِّدْ	ش ر د	بـ	position_crosswalk	morpheme_aligned
q:8:57:8	8:57	8:57	8	w-s008-a057-w006	8:57:6	m-w-s008-a057-w006-01			بـ	position_crosswalk	morpheme_aligned
q:8:57:9	8:57	8:57	9	w-s008-a057-w006	8:57:6	m-w-s008-a057-w006-02	بِهِمْ		بـ	position_crosswalk	morpheme_aligned
q:8:57:10	8:57	8:57	10	w-s008-a057-w007	8:57:7	m-w-s008-a057-w007-01	مَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:8:57:11	8:57	8:57	11	w-s008-a057-w008	8:57:8	m-w-s008-a057-w008-01	خَلْفَهُمْ	خ ل ف		position_crosswalk	morpheme_aligned
q:8:57:12	8:57	8:57	12	w-s008-a057-w009	8:57:9	m-w-s008-a057-w009-01;m-w-s008-a057-w009-02	لَعَلَّهُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:8:57:13	8:57	8:57	13	w-s008-a057-w010	8:57:10	m-w-s008-a057-w010-01	يَذَّكَّرُونَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:8:58:3	8:58	8:58	3	w-s008-a058-w002	8:58:2	m-w-s008-a058-w002-01	تَخَافَنَّ	خ و ف	مِن	position_crosswalk	morpheme_aligned
q:8:58:4	8:58	8:58	4	w-s008-a058-w003	8:58:3	m-w-s008-a058-w003-01			مِن	position_crosswalk	morpheme_aligned
q:8:58:5	8:58	8:58	5	w-s008-a058-w004	8:58:4	m-w-s008-a058-w004-01	قَوْمٍ	ق و م	مِن	position_crosswalk	morpheme_aligned
q:8:58:6	8:58	8:58	6	w-s008-a058-w005	8:58:5	m-w-s008-a058-w005-01	خِيَانَةً	خ و ن		position_crosswalk	morpheme_aligned
q:8:58:8	8:58	8:58	8	w-s008-a058-w006	8:58:6	m-w-s008-a058-w006-02	فَانْبِذْ	ن ب ذ	إِلَى;عَلَى	position_crosswalk	morpheme_aligned
q:8:58:9	8:58	8:58	9	w-s008-a058-w007	8:58:7	m-w-s008-a058-w007-02;m-w-s008-a058-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:8:58:10	8:58	8:58	10	w-s008-a058-w008	8:58:8	m-w-s008-a058-w008-01			عَلَى	position_crosswalk	morpheme_aligned
q:8:58:11	8:58	8:58	11	w-s008-a058-w009	8:58:9	m-w-s008-a058-w009-01	سَوَاءٍ	س و ي	عَلَى	position_crosswalk	morpheme_aligned
q:8:58:12	8:58	8:58	12	w-s008-a058-w010	8:58:10	m-w-s008-a058-w010-01	إِنَّ			position_crosswalk	morpheme_aligned
q:8:58:13	8:58	8:58	13	w-s008-a058-w011	8:58:11	m-w-s008-a058-w011-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:58:15	8:58	8:58	15	w-s008-a058-w013	8:58:13	m-w-s008-a058-w013-01	يُحِبُّ	ح ب ب		position_crosswalk	morpheme_aligned
q:8:58:16	8:58	8:58	16	w-s008-a058-w014	8:58:14	m-w-s008-a058-w014-02	الْخَائِنِينَ	خ و ن		position_crosswalk	morpheme_aligned
q:8:59:3	8:59	8:59	3	w-s008-a059-w002	8:59:2	m-w-s008-a059-w002-01	يَحْسَبَنَّ	ح س ب		position_crosswalk	morpheme_aligned
q:8:59:4	8:59	8:59	4	w-s008-a059-w003	8:59:3	m-w-s008-a059-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:59:6	8:59	8:59	6	w-s008-a059-w005	8:59:5	m-w-s008-a059-w005-01	سَبَقُوا	س ب ق		position_crosswalk	morpheme_aligned
q:8:59:7	8:59	8:59	7	w-s008-a059-w006	8:59:6	m-w-s008-a059-w006-01;m-w-s008-a059-w006-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:8:59:9	8:59	8:59	9	w-s008-a059-w008	8:59:8	m-w-s008-a059-w008-01	يُعْجِزُونَ	ع ج ز		position_crosswalk	morpheme_aligned
q:8:60:2	8:60	8:60	2	w-s008-a060-w001	8:60:1	m-w-s008-a060-w001-02	وَأَعِدُّوا	ع د د	لـ	position_crosswalk	morpheme_aligned
q:8:60:3	8:60	8:60	3	w-s008-a060-w002	8:60:2	m-w-s008-a060-w002-01			لـ	position_crosswalk	morpheme_aligned
q:8:60:4	8:60	8:60	4	w-s008-a060-w002	8:60:2	m-w-s008-a060-w002-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:8:60:5	8:60	8:60	5	w-s008-a060-w003	8:60:3	m-w-s008-a060-w003-01	مَا		مِن	position_crosswalk	morpheme_aligned
q:8:60:6	8:60	8:60	6	w-s008-a060-w004	8:60:4	m-w-s008-a060-w004-01	اسْتَطَعْتُمْ	ط و ع		position_crosswalk	morpheme_aligned
q:8:60:7	8:60	8:60	7	w-s008-a060-w005	8:60:5	m-w-s008-a060-w005-01			مِن	position_crosswalk	morpheme_aligned
q:8:60:8	8:60	8:60	8	w-s008-a060-w006	8:60:6	m-w-s008-a060-w006-01	قُوَّةٍ	ق و ي	مِن	position_crosswalk	morpheme_aligned
q:8:60:10	8:60	8:60	10	w-s008-a060-w007	8:60:7	m-w-s008-a060-w007-02			مِن	position_crosswalk	morpheme_aligned
q:8:60:11	8:60	8:60	11	w-s008-a060-w008	8:60:8	m-w-s008-a060-w008-01	رِبَاطِ	ر ب ط	مِن	position_crosswalk	morpheme_aligned
q:8:60:12	8:60	8:60	12	w-s008-a060-w009	8:60:9	m-w-s008-a060-w009-02	الْخَيْلِ	خ ي ل		position_crosswalk	morpheme_aligned
q:8:60:13	8:60	8:60	13	w-s008-a060-w010	8:60:10	m-w-s008-a060-w010-01	تُرْهِبُونَ	ر ه ب	بـ	position_crosswalk	morpheme_aligned
q:8:60:14	8:60	8:60	14	w-s008-a060-w011	8:60:11	m-w-s008-a060-w011-02;m-w-s008-a060-w011-01			بـ	position_crosswalk	morpheme_aligned
q:8:60:15	8:60	8:60	15	w-s008-a060-w012	8:60:12	m-w-s008-a060-w012-01	عَدُوَّ	ع د و		surface_root_sequence_fallback	morpheme_aligned
q:8:60:16	8:60	8:60	16	w-s008-a060-w013	8:60:13	m-w-s008-a060-w013-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:8:60:18	8:60	8:60	18	w-s008-a060-w014	8:60:14	m-w-s008-a060-w014-02	وَعَدُوَّكُمْ	ع د و		position_crosswalk	morpheme_aligned
q:8:60:20	8:60	8:60	20	w-s008-a060-w015	8:60:15	m-w-s008-a060-w015-02	وَآخَرِينَ	أ خ ر	مِن	position_crosswalk	morpheme_aligned
q:8:60:21	8:60	8:60	21	w-s008-a060-w016	8:60:16	m-w-s008-a060-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:60:22	8:60	8:60	22	w-s008-a060-w017	8:60:17	m-w-s008-a060-w017-01	دُونِهِمْ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:60:24	8:60	8:60	24	w-s008-a060-w019	8:60:19	m-w-s008-a060-w019-01	تَعْلَمُونَهُمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:8:60:25	8:60	8:60	25	w-s008-a060-w020	8:60:20	m-w-s008-a060-w020-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:8:60:26	8:60	8:60	26	w-s008-a060-w021	8:60:21	m-w-s008-a060-w021-01;m-w-s008-a060-w021-02	يَعْلَمُهُمْ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:8:60:28	8:60	8:60	28	w-s008-a060-w022	8:60:22	m-w-s008-a060-w022-02	وَمَا		مِن	position_crosswalk	morpheme_aligned
q:8:60:29	8:60	8:60	29	w-s008-a060-w023	8:60:23	m-w-s008-a060-w023-01	تُنْفِقُوا	ن ف ق	فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:60:30	8:60	8:60	30	w-s008-a060-w024	8:60:24	m-w-s008-a060-w024-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:60:31	8:60	8:60	31	w-s008-a060-w025	8:60:25	m-w-s008-a060-w025-01	شَيْءٍ	ش ي ء	مِن	surface_root_sequence_fallback	morpheme_aligned
q:8:60:32	8:60	8:60	32	w-s008-a060-w026	8:60:26	m-w-s008-a060-w026-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:60:33	8:60	8:60	33	w-s008-a060-w027	8:60:27	m-w-s008-a060-w027-01	سَبِيلِ	س ب ل	فِي	surface_root_sequence_fallback	morpheme_aligned
q:8:60:34	8:60	8:60	34	w-s008-a060-w028	8:60:28	m-w-s008-a060-w028-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:8:60:35	8:60	8:60	35	w-s008-a060-w029	8:60:29	m-w-s008-a060-w029-01	يُوَفَّ	و ف ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:60:36	8:60	8:60	36	w-s008-a060-w030	8:60:30	m-w-s008-a060-w030-02;m-w-s008-a060-w030-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:8:60:38	8:60	8:60	38	w-s008-a060-w031	8:60:31	m-w-s008-a060-w031-02	وَأَنْتُمْ			position_crosswalk	morpheme_aligned
q:8:60:40	8:60	8:60	40	w-s008-a060-w033	8:60:33	m-w-s008-a060-w033-01	تُظْلَمُونَ	ظ ل م		surface_root_sequence_fallback	morpheme_aligned
q:8:61:3	8:61	8:61	3	w-s008-a061-w002	8:61:2	m-w-s008-a061-w002-01	جَنَحُوا	ج ن ح	لـ	position_crosswalk	morpheme_aligned
q:8:61:4	8:61	8:61	4	w-s008-a061-w003	8:61:3	m-w-s008-a061-w003-01			لـ	position_crosswalk	morpheme_aligned
q:8:61:5	8:61	8:61	5	w-s008-a061-w003	8:61:3	m-w-s008-a061-w003-03	لِلسَّلْمِ	س ل م	لـ	position_crosswalk	morpheme_aligned
q:8:61:7	8:61	8:61	7	w-s008-a061-w004	8:61:4	m-w-s008-a061-w004-02	فَاجْنَحْ	ج ن ح	لـ	position_crosswalk	morpheme_aligned
q:8:61:8	8:61	8:61	8	w-s008-a061-w005	8:61:5	m-w-s008-a061-w005-01			لـ	position_crosswalk	morpheme_aligned
q:8:61:9	8:61	8:61	9	w-s008-a061-w005	8:61:5	m-w-s008-a061-w005-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:8:61:11	8:61	8:61	11	w-s008-a061-w006	8:61:6	m-w-s008-a061-w006-02	وَتَوَكَّلْ	و ك ل	عَلَى	position_crosswalk	morpheme_aligned
q:8:61:12	8:61	8:61	12	w-s008-a061-w007	8:61:7	m-w-s008-a061-w007-01			عَلَى	position_crosswalk	morpheme_aligned
q:8:61:13	8:61	8:61	13	w-s008-a061-w008	8:61:8	m-w-s008-a061-w008-01	اللَّهِ	أ ل ه	عَلَى	position_crosswalk	morpheme_aligned
q:8:61:14	8:61	8:61	14	w-s008-a061-w009	8:61:9	m-w-s008-a061-w009-01;m-w-s008-a061-w009-02	إِنَّهُ			derived_morpheme_unit	morpheme_aligned
q:8:61:16	8:61	8:61	16	w-s008-a061-w011	8:61:11	m-w-s008-a061-w011-02	السَّمِيعُ	س م ع		position_crosswalk	morpheme_aligned
q:8:61:17	8:61	8:61	17	w-s008-a061-w012	8:61:12	m-w-s008-a061-w012-02	الْعَلِيمُ	ع ل م		position_crosswalk	morpheme_aligned
q:8:62:3	8:62	8:62	3	w-s008-a062-w002	8:62:2	m-w-s008-a062-w002-01	يُرِيدُوا	ر و د		position_crosswalk	morpheme_aligned
q:8:62:4	8:62	8:62	4	w-s008-a062-w003	8:62:3	m-w-s008-a062-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:8:62:5	8:62	8:62	5	w-s008-a062-w004	8:62:4	m-w-s008-a062-w004-01	يَخْدَعُوكَ	خ د ع		position_crosswalk	morpheme_aligned
q:8:62:7	8:62	8:62	7	w-s008-a062-w005	8:62:5	m-w-s008-a062-w005-02	فَإِنَّ			position_crosswalk	morpheme_aligned
q:8:62:8	8:62	8:62	8	w-s008-a062-w006	8:62:6	m-w-s008-a062-w006-01	حَسْبَكَ	ح س ب		position_crosswalk	morpheme_aligned
q:8:62:9	8:62	8:62	9	w-s008-a062-w007	8:62:7	m-w-s008-a062-w007-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:62:10	8:62	8:62	10	w-s008-a062-w008	8:62:8	m-w-s008-a062-w008-01	هُوَ			position_crosswalk	morpheme_aligned
q:8:62:11	8:62	8:62	11	w-s008-a062-w009	8:62:9	m-w-s008-a062-w009-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:8:62:12	8:62	8:62	12	w-s008-a062-w010	8:62:10	m-w-s008-a062-w010-01;m-w-s008-a062-w010-02	أَيَّدَكَ	أ ي د	بـ	position_crosswalk	morpheme_aligned
q:8:62:13	8:62	8:62	13	w-s008-a062-w011	8:62:11	m-w-s008-a062-w011-01			بـ	position_crosswalk	morpheme_aligned
q:8:62:14	8:62	8:62	14	w-s008-a062-w011	8:62:11	m-w-s008-a062-w011-02	بِنَصْرِهِ	ن ص ر	بـ	position_crosswalk	morpheme_aligned
q:8:62:16	8:62	8:62	16	w-s008-a062-w011	8:62:11	m-w-s008-a062-w011-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:8:62:17	8:62	8:62	17	w-s008-a062-w012	8:62:12	m-w-s008-a062-w012-04	وَبِالْمُؤْمِنِينَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:8:63:2	8:63	8:63	2	w-s008-a063-w001	8:63:1	m-w-s008-a063-w001-02	وَأَلَّفَ	أ ل ف		position_crosswalk	morpheme_aligned
q:8:63:3	8:63	8:63	3	w-s008-a063-w002	8:63:2	m-w-s008-a063-w002-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:8:63:4	8:63	8:63	4	w-s008-a063-w003	8:63:3	m-w-s008-a063-w003-01	قُلُوبِهِمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:8:63:6	8:63	8:63	6	w-s008-a063-w005	8:63:5	m-w-s008-a063-w005-01	أَنْفَقْتَ	ن ف ق		position_crosswalk	morpheme_aligned
q:8:63:7	8:63	8:63	7	w-s008-a063-w006	8:63:6	m-w-s008-a063-w006-01	مَا		فِي	position_crosswalk	morpheme_aligned
q:8:63:8	8:63	8:63	8	w-s008-a063-w007	8:63:7	m-w-s008-a063-w007-01			فِي	position_crosswalk	morpheme_aligned
q:8:63:9	8:63	8:63	9	w-s008-a063-w008	8:63:8	m-w-s008-a063-w008-02	الْأَرْضِ	أ ر ض	فِي	position_crosswalk	morpheme_aligned
q:8:63:10	8:63	8:63	10	w-s008-a063-w009	8:63:9	m-w-s008-a063-w009-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:8:63:12	8:63	8:63	12	w-s008-a063-w011	8:63:11	m-w-s008-a063-w011-01	أَلَّفْتَ	أ ل ف		position_crosswalk	morpheme_aligned
q:8:63:13	8:63	8:63	13	w-s008-a063-w012	8:63:12	m-w-s008-a063-w012-01	بَيْنَ	ب ي ن		position_crosswalk	morpheme_aligned
q:8:63:14	8:63	8:63	14	w-s008-a063-w013	8:63:13	m-w-s008-a063-w013-01	قُلُوبِهِمْ	ق ل ب		position_crosswalk	morpheme_aligned
q:8:63:16	8:63	8:63	16	w-s008-a063-w014	8:63:14	m-w-s008-a063-w014-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:8:63:17	8:63	8:63	17	w-s008-a063-w015	8:63:15	m-w-s008-a063-w015-01	اللَّهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:63:18	8:63	8:63	18	w-s008-a063-w016	8:63:16	m-w-s008-a063-w016-01	أَلَّفَ	أ ل ف		position_crosswalk	morpheme_aligned
q:8:63:19	8:63	8:63	19	w-s008-a063-w017	8:63:17	m-w-s008-a063-w017-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:8:63:20	8:63	8:63	20	w-s008-a063-w018	8:63:18	m-w-s008-a063-w018-01;m-w-s008-a063-w018-02	إِنَّهُ			position_crosswalk	morpheme_aligned
q:8:63:21	8:63	8:63	21	w-s008-a063-w019	8:63:19	m-w-s008-a063-w019-01	عَزِيزٌ	ع ز ز		position_crosswalk	morpheme_aligned
q:8:63:22	8:63	8:63	22	w-s008-a063-w020	8:63:20	m-w-s008-a063-w020-01	حَكِيمٌ	ح ك م		position_crosswalk	morpheme_aligned
q:8:64:1	8:64	8:64	1	w-s008-a064-w001	8:64:1	m-w-s008-a064-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:8:64:2	8:64	8:64	2	w-s008-a064-w001	8:64:1	m-w-s008-a064-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:8:64:3	8:64	8:64	3	w-s008-a064-w002	8:64:2	m-w-s008-a064-w002-02	النَّبِيُّ	ن ب أ		position_crosswalk	morpheme_aligned
q:8:64:4	8:64	8:64	4	w-s008-a064-w003	8:64:3	m-w-s008-a064-w003-01	حَسْبُكَ	ح س ب		position_crosswalk	morpheme_aligned
q:8:64:5	8:64	8:64	5	w-s008-a064-w004	8:64:4	m-w-s008-a064-w004-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:64:7	8:64	8:64	7	w-s008-a064-w005	8:64:5	m-w-s008-a064-w005-02	وَمَنِ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:8:64:8	8:64	8:64	8	w-s008-a064-w006	8:64:6	m-w-s008-a064-w006-01;m-w-s008-a064-w006-02	اتَّبَعَكَ	ت ب ع		position_crosswalk	morpheme_aligned
q:8:64:9	8:64	8:64	9	w-s008-a064-w007	8:64:7	m-w-s008-a064-w007-01			مِن	position_crosswalk	morpheme_aligned
q:8:64:10	8:64	8:64	10	w-s008-a064-w008	8:64:8	m-w-s008-a064-w008-02	الْمُؤْمِنِينَ	أ م ن	مِن	position_crosswalk	morpheme_aligned
q:8:65:1	8:65	8:65	1	w-s008-a065-w001	8:65:1	m-w-s008-a065-w001-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:8:65:2	8:65	8:65	2	w-s008-a065-w001	8:65:1	m-w-s008-a065-w001-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:8:65:3	8:65	8:65	3	w-s008-a065-w002	8:65:2	m-w-s008-a065-w002-02	النَّبِيُّ	ن ب أ		position_crosswalk	morpheme_aligned
q:8:65:4	8:65	8:65	4	w-s008-a065-w003	8:65:3	m-w-s008-a065-w003-01	حَرِّضِ	ح ر ض	عَلَى	position_crosswalk	morpheme_aligned
q:8:65:5	8:65	8:65	5	w-s008-a065-w004	8:65:4	m-w-s008-a065-w004-02	الْمُؤْمِنِينَ	أ م ن		position_crosswalk	morpheme_aligned
q:8:65:6	8:65	8:65	6	w-s008-a065-w005	8:65:5	m-w-s008-a065-w005-01			عَلَى	position_crosswalk	morpheme_aligned
q:8:65:7	8:65	8:65	7	w-s008-a065-w006	8:65:6	m-w-s008-a065-w006-02	الْقِتَالِ	ق ت ل	عَلَى	position_crosswalk	morpheme_aligned
q:8:65:9	8:65	8:65	9	w-s008-a065-w008	8:65:8	m-w-s008-a065-w008-01	يَكُنْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:8:65:10	8:65	8:65	10	w-s008-a065-w009	8:65:9	m-w-s008-a065-w009-02;m-w-s008-a065-w009-01			مِن	position_crosswalk	morpheme_aligned
q:8:65:11	8:65	8:65	11	w-s008-a065-w010	8:65:10	m-w-s008-a065-w010-01	عِشْرُونَ	ع ش ر		position_crosswalk	morpheme_aligned
q:8:65:12	8:65	8:65	12	w-s008-a065-w011	8:65:11	m-w-s008-a065-w011-01	صَابِرُونَ	ص ب ر		position_crosswalk	morpheme_aligned
q:8:65:13	8:65	8:65	13	w-s008-a065-w012	8:65:12	m-w-s008-a065-w012-01	يَغْلِبُوا	غ ل ب		position_crosswalk	morpheme_aligned
q:8:65:14	8:65	8:65	14	w-s008-a065-w013	8:65:13	m-w-s008-a065-w013-01	مِائَتَيْنِ	م أ ي		position_crosswalk	morpheme_aligned
q:8:65:17	8:65	8:65	17	w-s008-a065-w015	8:65:15	m-w-s008-a065-w015-01	يَكُنْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:8:65:18	8:65	8:65	18	w-s008-a065-w016	8:65:16	m-w-s008-a065-w016-02;m-w-s008-a065-w016-01			مِن	position_crosswalk	morpheme_aligned
q:8:65:19	8:65	8:65	19	w-s008-a065-w017	8:65:17	m-w-s008-a065-w017-01	مِائَةٌ	م أ ي		position_crosswalk	morpheme_aligned
q:8:65:20	8:65	8:65	20	w-s008-a065-w018	8:65:18	m-w-s008-a065-w018-01	يَغْلِبُوا	غ ل ب	بـ	position_crosswalk	morpheme_aligned
q:8:65:21	8:65	8:65	21	w-s008-a065-w019	8:65:19	m-w-s008-a065-w019-01	أَلْفَاً	أ ل ف	مِن	position_crosswalk	morpheme_aligned
q:8:65:22	8:65	8:65	22	w-s008-a065-w020	8:65:20	m-w-s008-a065-w020-01			مِن	position_crosswalk	morpheme_aligned
q:8:65:23	8:65	8:65	23	w-s008-a065-w021	8:65:21	m-w-s008-a065-w021-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:8:65:24	8:65	8:65	24	w-s008-a065-w022	8:65:22	m-w-s008-a065-w022-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:8:65:25	8:65	8:65	25	w-s008-a065-w023	8:65:23	m-w-s008-a065-w023-01			بـ	position_crosswalk	morpheme_aligned
q:8:65:26	8:65	8:65	26	w-s008-a065-w023	8:65:23	m-w-s008-a065-w023-02;m-w-s008-a065-w023-03	بِأَنَّهُمْ		بـ	position_crosswalk	morpheme_aligned
q:8:65:27	8:65	8:65	27	w-s008-a065-w024	8:65:24	m-w-s008-a065-w024-01	قَوْمٌ	ق و م		position_crosswalk	morpheme_aligned
q:8:65:29	8:65	8:65	29	w-s008-a065-w026	8:65:26	m-w-s008-a065-w026-01	يَفْقَهُونَ	ف ق ه		position_crosswalk	morpheme_aligned
q:8:66:1	8:66	8:66	1	w-s008-a066-w001	8:66:1	m-w-s008-a066-w001-02	الْآنَ	أ و ن		position_crosswalk	morpheme_aligned
q:8:66:2	8:66	8:66	2	w-s008-a066-w002	8:66:2	m-w-s008-a066-w002-01	خَفَّفَ	خ ف ف	عَن	position_crosswalk	morpheme_aligned
q:8:66:3	8:66	8:66	3	w-s008-a066-w003	8:66:3	m-w-s008-a066-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:8:66:4	8:66	8:66	4	w-s008-a066-w004	8:66:4	m-w-s008-a066-w004-02;m-w-s008-a066-w004-01			عَن	position_crosswalk	morpheme_aligned
q:8:66:6	8:66	8:66	6	w-s008-a066-w005	8:66:5	m-w-s008-a066-w005-02	وَعَلِمَ	ع ل م		position_crosswalk	morpheme_aligned
q:8:66:7	8:66	8:66	7	w-s008-a066-w006	8:66:6	m-w-s008-a066-w006-01	أَنَّ		فِي	position_crosswalk	morpheme_aligned
q:8:66:8	8:66	8:66	8	w-s008-a066-w007	8:66:7	m-w-s008-a066-w007-02;m-w-s008-a066-w007-01			فِي	position_crosswalk	morpheme_aligned
q:8:66:9	8:66	8:66	9	w-s008-a066-w008	8:66:8	m-w-s008-a066-w008-01	ضَعْفَاً	ض ع ف		position_crosswalk	morpheme_aligned
q:8:66:12	8:66	8:66	12	w-s008-a066-w010	8:66:10	m-w-s008-a066-w010-01	يَكُنْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:8:66:13	8:66	8:66	13	w-s008-a066-w011	8:66:11	m-w-s008-a066-w011-02;m-w-s008-a066-w011-01			مِن	position_crosswalk	morpheme_aligned
q:8:66:14	8:66	8:66	14	w-s008-a066-w012	8:66:12	m-w-s008-a066-w012-01	مِائَةٌ	م أ ي		position_crosswalk	morpheme_aligned
q:8:66:15	8:66	8:66	15	w-s008-a066-w013	8:66:13	m-w-s008-a066-w013-01	صَابِرَةٌ	ص ب ر		position_crosswalk	morpheme_aligned
q:8:66:16	8:66	8:66	16	w-s008-a066-w014	8:66:14	m-w-s008-a066-w014-01	يَغْلِبُوا	غ ل ب		position_crosswalk	morpheme_aligned
q:8:66:17	8:66	8:66	17	w-s008-a066-w015	8:66:15	m-w-s008-a066-w015-01	مِائَتَيْنِ	م أ ي		position_crosswalk	morpheme_aligned
q:8:66:20	8:66	8:66	20	w-s008-a066-w017	8:66:17	m-w-s008-a066-w017-01	يَكُنْ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:8:66:21	8:66	8:66	21	w-s008-a066-w018	8:66:18	m-w-s008-a066-w018-02;m-w-s008-a066-w018-01			مِن	position_crosswalk	morpheme_aligned
q:8:66:22	8:66	8:66	22	w-s008-a066-w019	8:66:19	m-w-s008-a066-w019-01	أَلْفٌ	أ ل ف		position_crosswalk	morpheme_aligned
q:8:66:23	8:66	8:66	23	w-s008-a066-w020	8:66:20	m-w-s008-a066-w020-01	يَغْلِبُوا	غ ل ب	بـ	position_crosswalk	morpheme_aligned
q:8:66:24	8:66	8:66	24	w-s008-a066-w021	8:66:21	m-w-s008-a066-w021-01	أَلْفَيْنِ	أ ل ف		position_crosswalk	morpheme_aligned
q:8:66:25	8:66	8:66	25	w-s008-a066-w022	8:66:22	m-w-s008-a066-w022-01			بـ	position_crosswalk	morpheme_aligned
q:8:66:26	8:66	8:66	26	w-s008-a066-w022	8:66:22	m-w-s008-a066-w022-02	بِإِذْنِ	أ ذ ن	بـ	position_crosswalk	morpheme_aligned
q:8:66:27	8:66	8:66	27	w-s008-a066-w023	8:66:23	m-w-s008-a066-w023-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
