word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s008-a046-w013	8:46	8:46	13	8:46:13	ٱلصَّٰبِرِينَ	صَابِر	ص ب ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|GEN
w-s008-a047-w001	8:47	8:47	1	8:47:1	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s008-a047-w002	8:47	8:47	2	8:47:2	تَكُونُوا۟	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s008-a047-w003	8:47	8:47	3	8:47:3	كَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|ka+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a047-w004	8:47	8:47	4	8:47:4	خَرَجُوا۟	خَرَجَ	خ ر ج	V	PERF				STEM|POS:V|PERF|LEM:xaraja|ROOT:xrj|3MP | SUFFIX|PRON:3MP
w-s008-a047-w005	8:47	8:47	5	8:47:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s008-a047-w006	8:47	8:47	6	8:47:6	دِيَٰرِهِم	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FP|GEN | SUFFIX|PRON:3MP
w-s008-a047-w007	8:47	8:47	7	8:47:7	بَطَرًا	بَطَر	ب ط ر	N					STEM|POS:N|LEM:baTar|ROOT:bTr|M|INDEF|ACC
w-s008-a047-w008	8:47	8:47	8	8:47:8	وَرِئَآءَ	رِئَآء	ر ء ي	N				III	PREFIX|w:CONJ+ | STEM|POS:N|VN|(III)|LEM:ri}aA^'|ROOT:rAy|M|ACC
w-s008-a047-w009	8:47	8:47	9	8:47:9	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s008-a047-w010	8:47	8:47	10	8:47:10	وَيَصُدُّونَ	صَدَّ	ص د د	V	IMPF				PREFIX|w:CIRC+ | STEM|POS:V|IMPF|LEM:Sad~a|ROOT:Sdd|3MP | SUFFIX|PRON:3MP
w-s008-a047-w011	8:47	8:47	11	8:47:11	عَن	عَن		P					STEM|POS:P|LEM:Ean
w-s008-a047-w012	8:47	8:47	12	8:47:12	سَبِيلِ	سَبِيل	س ب ل	N					STEM|POS:N|LEM:sabiyl|ROOT:sbl|M|GEN
w-s008-a047-w013	8:47	8:47	13	8:47:13	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a047-w014	8:47	8:47	14	8:47:14	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a047-w015	8:47	8:47	15	8:47:15	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s008-a047-w016	8:47	8:47	16	8:47:16	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s008-a047-w017	8:47	8:47	17	8:47:17	مُحِيطٌ	مُحِيط	ح و ط	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muHiyT|ROOT:HwT|M|INDEF|NOM
w-s008-a048-w001	8:48	8:48	1	8:48:1	وَإِذْ	إِذ		T					PREFIX|w:CONJ+ | STEM|POS:T|LEM:<i*
w-s008-a048-w002	8:48	8:48	2	8:48:2	زَيَّنَ	زَيَّنَ	ز ي ن	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:zay~ana|ROOT:zyn|3MS
w-s008-a048-w003	8:48	8:48	3	8:48:3	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s008-a048-w004	8:48	8:48	4	8:48:4	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s008-a048-w005	8:48	8:48	5	8:48:5	أَعْمَٰلَهُمْ	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|MP|ACC | SUFFIX|PRON:3MP
w-s008-a048-w006	8:48	8:48	6	8:48:6	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s008-a048-w007	8:48	8:48	7	8:48:7	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA|SP:<in~
w-s008-a048-w008	8:48	8:48	8	8:48:8	غَالِبَ	غَالِب	غ ل ب	N			ACT		STEM|POS:N|ACT|PCPL|LEM:gaAlib|ROOT:glb|M|ACC
w-s008-a048-w009	8:48	8:48	9	8:48:9	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s008-a048-w010	8:48	8:48	10	8:48:10	ٱلْيَوْمَ	يَوْم	ي و م	T					PREFIX|Al+ | STEM|POS:T|LEM:yawom|ROOT:ywm|M|ACC
w-s008-a048-w011	8:48	8:48	11	8:48:11	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s008-a048-w012	8:48	8:48	12	8:48:12	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s008-a048-w013	8:48	8:48	13	8:48:13	وَإِنِّى	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s008-a048-w014	8:48	8:48	14	8:48:14	جَارٌ	جَار	ج و ر	N					STEM|POS:N|LEM:jaAr|ROOT:jwr|M|INDEF|NOM
w-s008-a048-w015	8:48	8:48	15	8:48:15	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s008-a048-w016	8:48	8:48	16	8:48:16	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s008-a048-w017	8:48	8:48	17	8:48:17	تَرَآءَتِ	تَرَآءَتِ	ر ء ي	V	PERF			VI	STEM|POS:V|PERF|(VI)|LEM:taraA^'ati|ROOT:rAy|3FS
w-s008-a048-w018	8:48	8:48	18	8:48:18	ٱلْفِئَتَانِ	فِئَة	ف ء ي	N					PREFIX|Al+ | STEM|POS:N|LEM:fi}ap|ROOT:fAy|FD|NOM
w-s008-a048-w019	8:48	8:48	19	8:48:19	نَكَصَ	نَكَصَ	ن ك ص	V	PERF				STEM|POS:V|PERF|LEM:nakaSa|ROOT:nkS|3MS
w-s008-a048-w020	8:48	8:48	20	8:48:20	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a048-w021	8:48	8:48	21	8:48:21	عَقِبَيْهِ	عَقِب	ع ق ب	N					STEM|POS:N|LEM:Eaqib|ROOT:Eqb|MD|GEN | SUFFIX|PRON:3MS
w-s008-a048-w022	8:48	8:48	22	8:48:22	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s008-a048-w023	8:48	8:48	23	8:48:23	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s008-a048-w024	8:48	8:48	24	8:48:24	بَرِىٓءٌ	بَرِىٓء	ب ر ء	N					STEM|POS:N|LEM:bariY^'|ROOT:brA|MS|INDEF|NOM
w-s008-a048-w025	8:48	8:48	25	8:48:25	مِّنكُمْ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MP
w-s008-a048-w026	8:48	8:48	26	8:48:26	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s008-a048-w027	8:48	8:48	27	8:48:27	أَرَىٰ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|1S
w-s008-a048-w028	8:48	8:48	28	8:48:28	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s008-a048-w029	8:48	8:48	29	8:48:29	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s008-a048-w030	8:48	8:48	30	8:48:30	تَرَوْنَ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MP | SUFFIX|PRON:2MP
w-s008-a048-w031	8:48	8:48	31	8:48:31	إِنِّىٓ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s008-a048-w032	8:48	8:48	32	8:48:32	أَخَافُ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|1S
w-s008-a048-w033	8:48	8:48	33	8:48:33	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a048-w034	8:48	8:48	34	8:48:34	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:REM+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a048-w035	8:48	8:48	35	8:48:35	شَدِيدُ	شَدِيد	ش د د	N					STEM|POS:N|LEM:$adiyd|ROOT:$dd|MS|NOM
w-s008-a048-w036	8:48	8:48	36	8:48:36	ٱلْعِقَابِ	عِقَاب	ع ق ب	N					PREFIX|Al+ | STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|GEN
w-s008-a049-w001	8:49	8:49	1	8:49:1	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s008-a049-w002	8:49	8:49	2	8:49:2	يَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s008-a049-w003	8:49	8:49	3	8:49:3	ٱلْمُنَٰفِقُونَ	مُنَٰفِقُون	ن ف ق	N			ACT	III	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(III)|LEM:muna`fiquwn|ROOT:nfq|MP|NOM
w-s008-a049-w004	8:49	8:49	4	8:49:4	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a049-w005	8:49	8:49	5	8:49:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s008-a049-w006	8:49	8:49	6	8:49:6	قُلُوبِهِم	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:3MP
w-s008-a049-w007	8:49	8:49	7	8:49:7	مَّرَضٌ	مَّرَض	م ر ض	N					STEM|POS:N|LEM:m~araD|ROOT:mrD|M|INDEF|NOM
w-s008-a049-w008	8:49	8:49	8	8:49:8	غَرَّ	غَرَّ	غ ر ر	V	PERF				STEM|POS:V|PERF|LEM:gar~a|ROOT:grr|3MS
w-s008-a049-w009	8:49	8:49	9	8:49:9	هَٰٓؤُلَآءِ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|P
w-s008-a049-w010	8:49	8:49	10	8:49:10	دِينُهُمْ	دِين	د ي ن	N					STEM|POS:N|LEM:diyn|ROOT:dyn|M|NOM | SUFFIX|PRON:3MP
w-s008-a049-w011	8:49	8:49	11	8:49:11	وَمَن	مَن		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:man
w-s008-a049-w012	8:49	8:49	12	8:49:12	يَتَوَكَّلْ	تَوَكَّلْ	و ك ل	V	IMPF	JUS		V	STEM|POS:V|IMPF|(V)|LEM:tawak~alo|ROOT:wkl|3MS|MOOD:JUS
w-s008-a049-w013	8:49	8:49	13	8:49:13	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a049-w014	8:49	8:49	14	8:49:14	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a049-w015	8:49	8:49	15	8:49:15	فَإِنَّ	إِنّ		ACC					PREFIX|f:RSLT+ | STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a049-w016	8:49	8:49	16	8:49:16	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a049-w017	8:49	8:49	17	8:49:17	عَزِيزٌ	عَزِيز	ع ز ز	N					STEM|POS:N|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s008-a049-w018	8:49	8:49	18	8:49:18	حَكِيمٌ	حَكِيم	ح ك م	ADJ					STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM
w-s008-a050-w001	8:50	8:50	1	8:50:1	وَلَوْ	لَو		COND					PREFIX|w:REM+ | STEM|POS:COND|LEM:law
w-s008-a050-w002	8:50	8:50	2	8:50:2	تَرَىٰٓ	رَءَا	ر ء ي	V	IMPF				STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s008-a050-w003	8:50	8:50	3	8:50:3	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s008-a050-w004	8:50	8:50	4	8:50:4	يَتَوَفَّى	تَوَفَّىٰ	و ف ي	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tawaf~aY`|ROOT:wfy|3MS
w-s008-a050-w005	8:50	8:50	5	8:50:5	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a050-w006	8:50	8:50	6	8:50:6	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s008-a050-w007	8:50	8:50	7	8:50:7	ٱلْمَلَٰٓئِكَةُ	مَلَك	م ل ك	N					PREFIX|Al+ | STEM|POS:N|LEM:malak|ROOT:mlk|MP|NOM
w-s008-a050-w008	8:50	8:50	8	8:50:8	يَضْرِبُونَ	ضَرَبَ	ض ر ب	V	IMPF				STEM|POS:V|IMPF|LEM:Daraba|ROOT:Drb|3MP | SUFFIX|PRON:3MP
w-s008-a050-w009	8:50	8:50	9	8:50:9	وُجُوهَهُمْ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|ACC | SUFFIX|PRON:3MP
w-s008-a050-w010	8:50	8:50	10	8:50:10	وَأَدْبَٰرَهُمْ	دُبُر	د ب ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:dubur|ROOT:dbr|MP|ACC | SUFFIX|PRON:3MP
w-s008-a050-w011	8:50	8:50	11	8:50:11	وَذُوقُوا۟	ذَاقُ	ذ و ق	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:*aAqu|ROOT:*wq|2MP | SUFFIX|PRON:2MP
w-s008-a050-w012	8:50	8:50	12	8:50:12	عَذَابَ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|ACC
w-s008-a050-w013	8:50	8:50	13	8:50:13	ٱلْحَرِيقِ	حَرِيق	ح ر ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Hariyq|ROOT:Hrq|M|GEN
w-s008-a051-w001	8:51	8:51	1	8:51:1	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s008-a051-w002	8:51	8:51	2	8:51:2	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s008-a051-w003	8:51	8:51	3	8:51:3	قَدَّمَتْ	قَدَّمَ	ق د م	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:qad~ama|ROOT:qdm|3FS
w-s008-a051-w004	8:51	8:51	4	8:51:4	أَيْدِيكُمْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FP|NOM | SUFFIX|PRON:2MP
w-s008-a051-w005	8:51	8:51	5	8:51:5	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s008-a051-w006	8:51	8:51	6	8:51:6	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a051-w007	8:51	8:51	7	8:51:7	لَيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s008-a051-w008	8:51	8:51	8	8:51:8	بِظَلَّٰمٍ	ظَلَّٰم	ظ ل م	N					PREFIX|bi+ | STEM|POS:N|LEM:Zal~a`m|ROOT:Zlm|MS|INDEF|GEN
w-s008-a051-w009	8:51	8:51	9	8:51:9	لِّلْعَبِيدِ	عَبْد	ع ب د	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN
w-s008-a052-w001	8:52	8:52	1	8:52:1	كَدَأْبِ	دَأْب	د ء ب	N					PREFIX|ka+ | STEM|POS:N|LEM:da>ob|ROOT:dAb|M|GEN
w-s008-a052-w002	8:52	8:52	2	8:52:2	ءَالِ	ءَال	ء و ل	N					STEM|POS:N|LEM:'aAl|ROOT:Awl|M|GEN
w-s008-a052-w003	8:52	8:52	3	8:52:3	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s008-a052-w004	8:52	8:52	4	8:52:4	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a052-w005	8:52	8:52	5	8:52:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s008-a052-w006	8:52	8:52	6	8:52:6	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s008-a052-w007	8:52	8:52	7	8:52:7	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s008-a052-w008	8:52	8:52	8	8:52:8	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s008-a052-w009	8:52	8:52	9	8:52:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s008-a052-w010	8:52	8:52	10	8:52:10	فَأَخَذَهُمُ	أَخَذَ	ء خ ذ	V	PERF				PREFIX|f:CAUS+ | STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3MS | SUFFIX|PRON:3MP
w-s008-a052-w011	8:52	8:52	11	8:52:11	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s008-a052-w012	8:52	8:52	12	8:52:12	بِذُنُوبِهِمْ	ذَنب	ذ ن ب	N					PREFIX|bi+ | STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN | SUFFIX|PRON:3MP
w-s008-a052-w013	8:52	8:52	13	8:52:13	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a052-w014	8:52	8:52	14	8:52:14	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a052-w015	8:52	8:52	15	8:52:15	قَوِىٌّ	قَوِىّ	ق و ي	N					STEM|POS:N|LEM:qawiY~|ROOT:qwy|MS|INDEF|NOM
w-s008-a052-w016	8:52	8:52	16	8:52:16	شَدِيدُ	شَدِيد	ش د د	N					STEM|POS:N|LEM:$adiyd|ROOT:$dd|MS|NOM
w-s008-a052-w017	8:52	8:52	17	8:52:17	ٱلْعِقَابِ	عِقَاب	ع ق ب	N					PREFIX|Al+ | STEM|POS:N|LEM:EiqaAb|ROOT:Eqb|M|GEN
w-s008-a053-w001	8:53	8:53	1	8:53:1	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s008-a053-w002	8:53	8:53	2	8:53:2	بِأَنَّ	أَنّ		ACC					PREFIX|bi+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s008-a053-w003	8:53	8:53	3	8:53:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a053-w004	8:53	8:53	4	8:53:4	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s008-a053-w005	8:53	8:53	5	8:53:5	يَكُ	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS|MOOD:JUS
w-s008-a053-w006	8:53	8:53	6	8:53:6	مُغَيِّرًا	مُغَيِّر	غ ي ر	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:mugay~ir|ROOT:gyr|M|INDEF|ACC
w-s008-a053-w007	8:53	8:53	7	8:53:7	نِّعْمَةً	نِعْمَة	ن ع م	N					STEM|POS:N|LEM:niEomap|ROOT:nEm|F|INDEF|ACC
w-s008-a053-w008	8:53	8:53	8	8:53:8	أَنْعَمَهَا	أَنْعَمَ	ن ع م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anoEama|ROOT:nEm|3MS | SUFFIX|PRON:3FS
w-s008-a053-w009	8:53	8:53	9	8:53:9	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s008-a053-w010	8:53	8:53	10	8:53:10	قَوْمٍ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s008-a053-w011	8:53	8:53	11	8:53:11	حَتَّىٰ	حَتَّىٰ		P					STEM|POS:P|LEM:Hat~aY`
w-s008-a053-w012	8:53	8:53	12	8:53:12	يُغَيِّرُوا۟	يُغَيِّرُ	غ ي ر	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:yugay~iru|ROOT:gyr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s008-a053-w013	8:53	8:53	13	8:53:13	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s008-a053-w014	8:53	8:53	14	8:53:14	بِأَنفُسِهِمْ	نَفْس	ن ف س	N					PREFIX|bi+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FP|GEN | SUFFIX|PRON:3MP
w-s008-a053-w015	8:53	8:53	15	8:53:15	وَأَنَّ	أَنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:>an~|SP:<in~
w-s008-a053-w016	8:53	8:53	16	8:53:16	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s008-a053-w017	8:53	8:53	17	8:53:17	سَمِيعٌ	سَمِيع	س م ع	N					STEM|POS:N|LEM:samiyE|ROOT:smE|MS|INDEF|NOM
w-s008-a053-w018	8:53	8:53	18	8:53:18	عَلِيمٌ	عَلِيم	ع ل م	ADJ					STEM|POS:ADJ|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s008-a054-w001	8:54	8:54	1	8:54:1	كَدَأْبِ	دَأْب	د ء ب	N					PREFIX|ka+ | STEM|POS:N|LEM:da>ob|ROOT:dAb|M|GEN
w-s008-a054-w002	8:54	8:54	2	8:54:2	ءَالِ	ءَال	ء و ل	N					STEM|POS:N|LEM:'aAl|ROOT:Awl|M|GEN
w-s008-a054-w003	8:54	8:54	3	8:54:3	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s008-a054-w004	8:54	8:54	4	8:54:4	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s008-a054-w005	8:54	8:54	5	8:54:5	مِن	مِن		P					STEM|POS:P|LEM:min
w-s008-a054-w006	8:54	8:54	6	8:54:6	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s008-a054-w007	8:54	8:54	7	8:54:7	كَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s008-a054-w008	8:54	8:54	8	8:54:8	بِـَٔايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s008-a054-w009	8:54	8:54	9	8:54:9	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s008-a054-w010	8:54	8:54	10	8:54:10	فَأَهْلَكْنَٰهُم	أَهْلَكَ	ه ل ك	V	PERF			IV	PREFIX|f:CAUS+ | STEM|POS:V|PERF|(IV)|LEM:>aholaka|ROOT:hlk|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s008-a054-w011	8:54	8:54	11	8:54:11	بِذُنُوبِهِمْ	ذَنب	ذ ن ب	N					PREFIX|bi+ | STEM|POS:N|LEM:*anb|ROOT:*nb|MP|GEN | SUFFIX|PRON:3MP
w-s008-a054-w012	8:54	8:54	12	8:54:12	وَأَغْرَقْنَآ	أُغْرِقُ	غ ر ق	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P | SUFFIX|PRON:1P
w-s008-a054-w013	8:54	8:54	13	8:54:13	ءَالَ	ءَال	ء و ل	N					STEM|POS:N|LEM:'aAl|ROOT:Awl|M|ACC
w-s008-a054-w014	8:54	8:54	14	8:54:14	فِرْعَوْنَ	فِرْعَوْن		PN					STEM|POS:PN|LEM:firoEawon|M|GEN
w-s008-a054-w015	8:54	8:54	15	8:54:15	وَكُلٌّ	كُلّ	ك ل ل	N					PREFIX|w:REM+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM
w-s008-a054-w016	8:54	8:54	16	8:54:16	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s008-a054-w017	8:54	8:54	17	8:54:17	ظَٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s008-a055-w001	8:55	8:55	1	8:55:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s008-a055-w002	8:55	8:55	2	8:55:2	شَرَّ	شَرّ	ش ر ر	N					STEM|POS:N|LEM:$ar~|ROOT:$rr|MS|ACC
w-s008-a055-w003	8:55	8:55	3	8:55:3	ٱلدَّوَآبِّ	دَآبَّة	د ب ب	N					PREFIX|Al+ | STEM|POS:N|LEM:daA^b~ap|ROOT:dbb|MP|GEN
w-s008-a055-w004	8:55	8:55	4	8:55:4	عِندَ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
