word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s014-a044-w018	14:44	14:44	18	14:44:18	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s014-a044-w019	14:44	14:44	19	14:44:19	تَكُونُوٓا۟	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP|MOOD:JUS | SUFFIX|PRON:2MP
w-s014-a044-w020	14:44	14:44	20	14:44:20	أَقْسَمْتُم	أَقْسَمُ	ق س م	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aqosamu|ROOT:qsm|2MP | SUFFIX|PRON:2MP
w-s014-a044-w021	14:44	14:44	21	14:44:21	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s014-a044-w022	14:44	14:44	22	14:44:22	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s014-a044-w023	14:44	14:44	23	14:44:23	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s014-a044-w024	14:44	14:44	24	14:44:24	لَكُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s014-a044-w025	14:44	14:44	25	14:44:25	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s014-a044-w026	14:44	14:44	26	14:44:26	زَوَالٍ	زَوَال	ز و ل	N					STEM|POS:N|LEM:zawaAl|ROOT:zwl|M|INDEF|GEN
w-s014-a045-w001	14:45	14:45	1	14:45:1	وَسَكَنتُمْ	سَكَنَ	س ك ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:sakana|ROOT:skn|2MP | SUFFIX|PRON:2MP
w-s014-a045-w002	14:45	14:45	2	14:45:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s014-a045-w003	14:45	14:45	3	14:45:3	مَسَٰكِنِ	مَسْكَن	س ك ن	N					STEM|POS:N|LEM:masokan|ROOT:skn|MP|GEN
w-s014-a045-w004	14:45	14:45	4	14:45:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s014-a045-w005	14:45	14:45	5	14:45:5	ظَلَمُوٓا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s014-a045-w006	14:45	14:45	6	14:45:6	أَنفُسَهُمْ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FP|ACC | SUFFIX|PRON:3MP
w-s014-a045-w007	14:45	14:45	7	14:45:7	وَتَبَيَّنَ	تَبَيَّنَ	ب ي ن	V	PERF			V	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(V)|LEM:tabay~ana|ROOT:byn|3MS
w-s014-a045-w008	14:45	14:45	8	14:45:8	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s014-a045-w009	14:45	14:45	9	14:45:9	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s014-a045-w010	14:45	14:45	10	14:45:10	فَعَلْنَا	فَعَلَ	ف ع ل	V	PERF				STEM|POS:V|PERF|LEM:faEala|ROOT:fEl|1P | SUFFIX|PRON:1P
w-s014-a045-w011	14:45	14:45	11	14:45:11	بِهِمْ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MP
w-s014-a045-w012	14:45	14:45	12	14:45:12	وَضَرَبْنَا	ضَرَبَ	ض ر ب	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Daraba|ROOT:Drb|1P | SUFFIX|PRON:1P
w-s014-a045-w013	14:45	14:45	13	14:45:13	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s014-a045-w014	14:45	14:45	14	14:45:14	ٱلْأَمْثَالَ	مَثَل	م ث ل	N					PREFIX|Al+ | STEM|POS:N|LEM:maval|ROOT:mvl|MP|ACC
w-s014-a046-w001	14:46	14:46	1	14:46:1	وَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | STEM|POS:CERT|LEM:qad
w-s014-a046-w002	14:46	14:46	2	14:46:2	مَكَرُوا۟	مَكَرَ	م ك ر	V	PERF				STEM|POS:V|PERF|LEM:makara|ROOT:mkr|3MP | SUFFIX|PRON:3MP
w-s014-a046-w003	14:46	14:46	3	14:46:3	مَكْرَهُمْ	مَكْر	م ك ر	N					STEM|POS:N|LEM:makor|ROOT:mkr|M|ACC | SUFFIX|PRON:3MP
w-s014-a046-w004	14:46	14:46	4	14:46:4	وَعِندَ	عِند	ع ن د	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:Eind|ROOT:End|ACC
w-s014-a046-w005	14:46	14:46	5	14:46:5	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s014-a046-w006	14:46	14:46	6	14:46:6	مَكْرُهُمْ	مَكْر	م ك ر	N					STEM|POS:N|LEM:makor|ROOT:mkr|M|NOM | SUFFIX|PRON:3MP
w-s014-a046-w007	14:46	14:46	7	14:46:7	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s014-a046-w008	14:46	14:46	8	14:46:8	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s014-a046-w009	14:46	14:46	9	14:46:9	مَكْرُهُمْ	مَكْر	م ك ر	N					STEM|POS:N|LEM:makor|ROOT:mkr|M|NOM | SUFFIX|PRON:3MP
w-s014-a046-w010	14:46	14:46	10	14:46:10	لِتَزُولَ	زَالَ	ز و ل	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:zaAla|ROOT:zwl|3FS|MOOD:SUBJ
w-s014-a046-w011	14:46	14:46	11	14:46:11	مِنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s014-a046-w012	14:46	14:46	12	14:46:12	ٱلْجِبَالُ	جَبَل	ج ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:jabal|ROOT:jbl|MP|NOM
w-s014-a047-w001	14:47	14:47	1	14:47:1	فَلَا	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s014-a047-w002	14:47	14:47	2	14:47:2	تَحْسَبَنَّ	حَسِبَ	ح س ب	V	IMPF				STEM|POS:V|IMPF|LEM:Hasiba|ROOT:Hsb|2MS | SUFFIX|+n:EMPH
w-s014-a047-w003	14:47	14:47	3	14:47:3	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s014-a047-w004	14:47	14:47	4	14:47:4	مُخْلِفَ	مُخْلِف	خ ل ف	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muxolif|ROOT:xlf|M|ACC
w-s014-a047-w005	14:47	14:47	5	14:47:5	وَعْدِهِۦ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|GEN | SUFFIX|PRON:3MS
w-s014-a047-w006	14:47	14:47	6	14:47:6	رُسُلَهُۥٓ	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|ACC | SUFFIX|PRON:3MS
w-s014-a047-w007	14:47	14:47	7	14:47:7	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s014-a047-w008	14:47	14:47	8	14:47:8	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s014-a047-w009	14:47	14:47	9	14:47:9	عَزِيزٌ	عَزِيز	ع ز ز	ADJ					STEM|POS:ADJ|LEM:Eaziyz|ROOT:Ezz|MS|INDEF|NOM
w-s014-a047-w010	14:47	14:47	10	14:47:10	ذُو	ذُو		N					STEM|POS:N|LEM:*uw|MS|NOM
w-s014-a047-w011	14:47	14:47	11	14:47:11	ٱنتِقَامٍ	ٱنتِقَام	ن ق م	N				VIII	STEM|POS:N|VN|(VIII)|LEM:{ntiqaAm|ROOT:nqm|M|INDEF|GEN
w-s014-a048-w001	14:48	14:48	1	14:48:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s014-a048-w002	14:48	14:48	2	14:48:2	تُبَدَّلُ	بَدَّلَ	ب د ل	V	IMPF		PASS	II	STEM|POS:V|IMPF|PASS|(II)|LEM:bad~ala|ROOT:bdl|3FS
w-s014-a048-w003	14:48	14:48	3	14:48:3	ٱلْأَرْضُ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|NOM
w-s014-a048-w004	14:48	14:48	4	14:48:4	غَيْرَ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|ACC
w-s014-a048-w005	14:48	14:48	5	14:48:5	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s014-a048-w006	14:48	14:48	6	14:48:6	وَٱلسَّمَٰوَٰتُ	سَمَآء	س م و	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|NOM
w-s014-a048-w007	14:48	14:48	7	14:48:7	وَبَرَزُوا۟	بَرَزَ	ب ر ز	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:baraza|ROOT:brz|3MP | SUFFIX|PRON:3MP
w-s014-a048-w008	14:48	14:48	8	14:48:8	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s014-a048-w009	14:48	14:48	9	14:48:9	ٱلْوَٰحِدِ	وَٰحِد	و ح د	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|GEN
w-s014-a048-w010	14:48	14:48	10	14:48:10	ٱلْقَهَّارِ	قَهَّار	ق ه ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:qah~aAr|ROOT:qhr|MS|GEN
w-s014-a049-w001	14:49	14:49	1	14:49:1	وَتَرَى	رَءَا	ر ء ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS
w-s014-a049-w002	14:49	14:49	2	14:49:2	ٱلْمُجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|ACC
w-s014-a049-w003	14:49	14:49	3	14:49:3	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s014-a049-w004	14:49	14:49	4	14:49:4	مُّقَرَّنِينَ	مُّقَرَّنِين	ق ر ن	N			PASS	II	STEM|POS:N|PASS|PCPL|(II)|LEM:m~uqar~aniyn|ROOT:qrn|MP|ACC
w-s014-a049-w005	14:49	14:49	5	14:49:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s014-a049-w006	14:49	14:49	6	14:49:6	ٱلْأَصْفَادِ	أَصْفَاد	ص ف د	N					PREFIX|Al+ | STEM|POS:N|LEM:>aSofaAd|ROOT:Sfd|MP|GEN
w-s014-a050-w001	14:50	14:50	1	14:50:1	سَرَابِيلُهُم	سَرَٰبِيل	س ر ب ل	N					STEM|POS:N|LEM:sara`biyl|ROOT:srbl|MP|NOM | SUFFIX|PRON:3MP
w-s014-a050-w002	14:50	14:50	2	14:50:2	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s014-a050-w003	14:50	14:50	3	14:50:3	قَطِرَانٍ	قَطِرَان	ق ط ر	N					STEM|POS:N|LEM:qaTiraAn|ROOT:qTr|M|INDEF|GEN
w-s014-a050-w004	14:50	14:50	4	14:50:4	وَتَغْشَىٰ	غَشِيَ	غ ش و	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ga$iya|ROOT:g$w|3FS
w-s014-a050-w005	14:50	14:50	5	14:50:5	وُجُوهَهُمُ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|ACC | SUFFIX|PRON:3MP
w-s014-a050-w006	14:50	14:50	6	14:50:6	ٱلنَّارُ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|NOM
w-s014-a051-w001	14:51	14:51	1	14:51:1	لِيَجْزِىَ	جَزَىٰ	ج ز ي	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:jazaY`|ROOT:jzy|3MS|MOOD:SUBJ
w-s014-a051-w002	14:51	14:51	2	14:51:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s014-a051-w003	14:51	14:51	3	14:51:3	كُلَّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|ACC
w-s014-a051-w004	14:51	14:51	4	14:51:4	نَفْسٍ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN
w-s014-a051-w005	14:51	14:51	5	14:51:5	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s014-a051-w006	14:51	14:51	6	14:51:6	كَسَبَتْ	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3FS
w-s014-a051-w007	14:51	14:51	7	14:51:7	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s014-a051-w008	14:51	14:51	8	14:51:8	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s014-a051-w009	14:51	14:51	9	14:51:9	سَرِيعُ	سَرِيع	س ر ع	ADJ					STEM|POS:ADJ|LEM:sariyE|ROOT:srE|MS|NOM
w-s014-a051-w010	14:51	14:51	10	14:51:10	ٱلْحِسَابِ	حِسَاب	ح س ب	N				III	PREFIX|Al+ | STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|GEN
w-s014-a052-w001	14:52	14:52	1	14:52:1	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s014-a052-w002	14:52	14:52	2	14:52:2	بَلَٰغٌ	بَلَٰغ	ب ل غ	N					STEM|POS:N|LEM:bala`g|ROOT:blg|M|INDEF|NOM
w-s014-a052-w003	14:52	14:52	3	14:52:3	لِّلنَّاسِ	نَّاس	ن و س	N					PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s014-a052-w004	14:52	14:52	4	14:52:4	وَلِيُنذَرُوا۟	أَنذَرَ	ن ذ ر	V	IMPF	SUBJ	PASS	IV	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|PASS|(IV)|LEM:>an*ara|ROOT:n*r|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s014-a052-w005	14:52	14:52	5	14:52:5	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s014-a052-w006	14:52	14:52	6	14:52:6	وَلِيَعْلَمُوٓا۟	عَلِمَ	ع ل م	V	IMPF	SUBJ			PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s014-a052-w007	14:52	14:52	7	14:52:7	أَنَّمَا	أَنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:>an~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s014-a052-w008	14:52	14:52	8	14:52:8	هُوَ			PRON					STEM|POS:PRON|3MS
w-s014-a052-w009	14:52	14:52	9	14:52:9	إِلَٰهٌ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s014-a052-w010	14:52	14:52	10	14:52:10	وَٰحِدٌ	وَٰحِد	و ح د	ADJ					STEM|POS:ADJ|LEM:wa`Hid|ROOT:wHd|MS|INDEF|NOM
w-s014-a052-w011	14:52	14:52	11	14:52:11	وَلِيَذَّكَّرَ	تَذَكَّرَ	ذ ك ر	V	IMPF	SUBJ		V	PREFIX|w:CONJ+ | PREFIX|l:PRP+ | STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|3MS|MOOD:SUBJ
w-s014-a052-w012	14:52	14:52	12	14:52:12	أُو۟لُوا۟	أُولِى	ء و ل	N					STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|NOM
w-s014-a052-w013	14:52	14:52	13	14:52:13	ٱلْأَلْبَٰبِ	أَلْبَٰب	ل ب ب	N					PREFIX|Al+ | STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN
