source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s028-a086-w009	28:86	9	رَحْمَةًۭ	w-s028-a086-w009	28:86:9	one_to_one
t-s028-a086-w010	28:86	10	مِّن	w-s028-a086-w010	28:86:10	one_to_one
t-s028-a086-w011	28:86	11	رَّبِّكَ	w-s028-a086-w011	28:86:11	one_to_one
t-s028-a086-w012	28:86	12	فَلَا	w-s028-a086-w012	28:86:12	one_to_one
t-s028-a086-w013	28:86	13	تَكُونَنَّ	w-s028-a086-w013	28:86:13	one_to_one
t-s028-a086-w014	28:86	14	ظَهِيرًۭا	w-s028-a086-w014	28:86:14	one_to_one
t-s028-a086-w015	28:86	15	لِّلْكَٰفِرِينَ	w-s028-a086-w015	28:86:15	one_to_one
t-s028-a087-w001	28:87	1	وَلَا	w-s028-a087-w001	28:87:1	one_to_one
t-s028-a087-w002	28:87	2	يَصُدُّنَّكَ	w-s028-a087-w002	28:87:2	one_to_one
t-s028-a087-w003	28:87	3	عَنْ	w-s028-a087-w003	28:87:3	one_to_one
t-s028-a087-w004	28:87	4	ءَايَٰتِ	w-s028-a087-w004	28:87:4	one_to_one
t-s028-a087-w005	28:87	5	ٱللَّهِ	w-s028-a087-w005	28:87:5	one_to_one
t-s028-a087-w006	28:87	6	بَعْدَ	w-s028-a087-w006	28:87:6	one_to_one
t-s028-a087-w007	28:87	7	إِذْ	w-s028-a087-w007	28:87:7	one_to_one
t-s028-a087-w008	28:87	8	أُنزِلَتْ	w-s028-a087-w008	28:87:8	one_to_one
t-s028-a087-w009	28:87	9	إِلَيْكَ	w-s028-a087-w009	28:87:9	one_to_one
t-s028-a087-w010	28:87	10	وَٱدْعُ	w-s028-a087-w010	28:87:10	one_to_one
t-s028-a087-w011	28:87	11	إِلَىٰ	w-s028-a087-w011	28:87:11	one_to_one
t-s028-a087-w012	28:87	12	رَبِّكَ	w-s028-a087-w012	28:87:12	one_to_one
t-s028-a087-w013	28:87	13	وَلَا	w-s028-a087-w013	28:87:13	one_to_one
t-s028-a087-w014	28:87	14	تَكُونَنَّ	w-s028-a087-w014	28:87:14	one_to_one
t-s028-a087-w015	28:87	15	مِنَ	w-s028-a087-w015	28:87:15	one_to_one
t-s028-a087-w016	28:87	16	ٱلْمُشْرِكِينَ	w-s028-a087-w016	28:87:16	one_to_one
t-s028-a088-w001	28:88	1	وَلَا	w-s028-a088-w001	28:88:1	one_to_one
t-s028-a088-w002	28:88	2	تَدْعُ	w-s028-a088-w002	28:88:2	one_to_one
t-s028-a088-w003	28:88	3	مَعَ	w-s028-a088-w003	28:88:3	one_to_one
t-s028-a088-w004	28:88	4	ٱللَّهِ	w-s028-a088-w004	28:88:4	one_to_one
t-s028-a088-w005	28:88	5	إِلَٰهًا	w-s028-a088-w005	28:88:5	one_to_one
t-s028-a088-w006	28:88	6	ءَاخَرَ	w-s028-a088-w006	28:88:6	one_to_one
t-s028-a088-w007	28:88	7	لَآ	w-s028-a088-w007	28:88:7	one_to_one
t-s028-a088-w008	28:88	8	إِلَٰهَ	w-s028-a088-w008	28:88:8	one_to_one
t-s028-a088-w009	28:88	9	إِلَّا	w-s028-a088-w009	28:88:9	one_to_one
t-s028-a088-w010	28:88	10	هُوَ	w-s028-a088-w010	28:88:10	one_to_one
t-s028-a088-w011	28:88	11	كُلُّ	w-s028-a088-w011	28:88:11	one_to_one
t-s028-a088-w012	28:88	12	شَىْءٍ	w-s028-a088-w012	28:88:12	one_to_one
t-s028-a088-w013	28:88	13	هَالِكٌ	w-s028-a088-w013	28:88:13	one_to_one
t-s028-a088-w014	28:88	14	إِلَّا	w-s028-a088-w014	28:88:14	one_to_one
t-s028-a088-w015	28:88	15	وَجْهَهُۥ	w-s028-a088-w015	28:88:15	one_to_one
t-s028-a088-w016	28:88	16	لَهُ	w-s028-a088-w016	28:88:16	one_to_one
t-s028-a088-w017	28:88	17	ٱلْحُكْمُ	w-s028-a088-w017	28:88:17	one_to_one
t-s028-a088-w018	28:88	18	وَإِلَيْهِ	w-s028-a088-w018	28:88:18	one_to_one
t-s028-a088-w019	28:88	19	تُرْجَعُونَ	w-s028-a088-w019	28:88:19	one_to_one
