attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:37:174:4	37:174	37:174	4	w-s037-a174-w003	37:174:3	m-w-s037-a174-w003-01			حَتَّى	position_crosswalk	morpheme_aligned
q:37:174:5	37:174	37:174	5	w-s037-a174-w004	37:174:4	m-w-s037-a174-w004-01	حِينٍ	ح ي ن	حَتَّى	position_crosswalk	morpheme_aligned
q:37:175:2	37:175	37:175	2	w-s037-a175-w001	37:175:1	m-w-s037-a175-w001-02;m-w-s037-a175-w001-03	وَأَبْصِرْهُمْ	ب ص ر		position_crosswalk	morpheme_aligned
q:37:175:4	37:175	37:175	4	w-s037-a175-w002	37:175:2	m-w-s037-a175-w002-02	فَسَوْفَ	س و ف		position_crosswalk	morpheme_aligned
q:37:175:5	37:175	37:175	5	w-s037-a175-w003	37:175:3	m-w-s037-a175-w003-01	يُبْصِرُونَ	ب ص ر		position_crosswalk	morpheme_aligned
q:37:176:2	37:176	37:176	2	w-s037-a176-w001	37:176:1	m-w-s037-a176-w001-03			بـ	position_crosswalk	morpheme_aligned
q:37:176:3	37:176	37:176	3	w-s037-a176-w001	37:176:1	m-w-s037-a176-w001-04	أَفَبِعَذَابِنَا	ع ذ ب	بـ	position_crosswalk	morpheme_aligned
q:37:176:4	37:176	37:176	4	w-s037-a176-w002	37:176:2	m-w-s037-a176-w002-01	يَسْتَعْجِلُونَ	ع ج ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:37:177:2	37:177	37:177	2	w-s037-a177-w001	37:177:1	m-w-s037-a177-w001-02	فَإِذَا	أ ذ ي		position_crosswalk	morpheme_aligned
q:37:177:3	37:177	37:177	3	w-s037-a177-w002	37:177:2	m-w-s037-a177-w002-01	نَزَلَ	ن ز ل	بـ	position_crosswalk	morpheme_aligned
q:37:177:4	37:177	37:177	4	w-s037-a177-w003	37:177:3	m-w-s037-a177-w003-01			بـ	position_crosswalk	morpheme_aligned
q:37:177:5	37:177	37:177	5	w-s037-a177-w003	37:177:3	m-w-s037-a177-w003-02	بِسَاحَتِهِمْ	س ي ح	بـ	position_crosswalk	morpheme_aligned
q:37:177:7	37:177	37:177	7	w-s037-a177-w004	37:177:4	m-w-s037-a177-w004-02	فَسَاءَ	س و أ		position_crosswalk	morpheme_aligned
q:37:177:8	37:177	37:177	8	w-s037-a177-w005	37:177:5	m-w-s037-a177-w005-01	صَبَاحُ	ص ب ح		position_crosswalk	morpheme_aligned
q:37:177:9	37:177	37:177	9	w-s037-a177-w006	37:177:6	m-w-s037-a177-w006-02	الْمُنْذَرِينَ	ن ذ ر		position_crosswalk	morpheme_aligned
q:37:178:2	37:178	37:178	2	w-s037-a178-w001	37:178:1	m-w-s037-a178-w001-02	وَتَوَلَّ	و ل ي	عَن;حَتَّى	position_crosswalk	morpheme_aligned
q:37:178:3	37:178	37:178	3	w-s037-a178-w002	37:178:2	m-w-s037-a178-w002-02;m-w-s037-a178-w002-01			عَن	position_crosswalk	morpheme_aligned
q:37:178:4	37:178	37:178	4	w-s037-a178-w003	37:178:3	m-w-s037-a178-w003-01			حَتَّى	position_crosswalk	morpheme_aligned
q:37:178:5	37:178	37:178	5	w-s037-a178-w004	37:178:4	m-w-s037-a178-w004-01	حِينٍ	ح ي ن	حَتَّى	position_crosswalk	morpheme_aligned
q:37:179:4	37:179	37:179	4	w-s037-a179-w002	37:179:2	m-w-s037-a179-w002-02	فَسَوْفَ	س و ف		position_crosswalk	morpheme_aligned
q:37:179:5	37:179	37:179	5	w-s037-a179-w003	37:179:3	m-w-s037-a179-w003-01	يُبْصِرُونَ	ب ص ر		position_crosswalk	morpheme_aligned
q:37:180:1	37:180	37:180	1	w-s037-a180-w001	37:180:1	m-w-s037-a180-w001-01	سُبْحَانَ	س ب ح	عَن	position_crosswalk	morpheme_aligned
q:37:180:2	37:180	37:180	2	w-s037-a180-w002	37:180:2	m-w-s037-a180-w002-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:37:180:3	37:180	37:180	3	w-s037-a180-w002	37:180:2	m-w-s037-a180-w002-01	رَبِّ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:37:180:4	37:180	37:180	4	w-s037-a180-w004	37:180:4	m-w-s037-a180-w004-02	الْعِزَّةِ	ع ز ز		position_crosswalk	morpheme_aligned
q:37:180:5	37:180	37:180	5	w-s037-a180-w005	37:180:5	m-w-s037-a180-w005-01			عَن	position_crosswalk	morpheme_aligned
q:37:180:6	37:180	37:180	6	w-s037-a180-w006	37:180:6	m-w-s037-a180-w006-01	يَصِفُونَ	ص ف ف		position_crosswalk	morpheme_aligned
q:37:181:2	37:181	37:181	2	w-s037-a181-w001	37:181:1	m-w-s037-a181-w001-02	وَسَلَامٌ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:37:181:3	37:181	37:181	3	w-s037-a181-w002	37:181:2	m-w-s037-a181-w002-01	عَلَى	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:37:181:4	37:181	37:181	4	w-s037-a181-w003	37:181:3	m-w-s037-a181-w003-02	الْمُرْسَلِينَ	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:37:182:2	37:182	37:182	2	w-s037-a182-w001	37:182:1	m-w-s037-a182-w001-03	وَالْحَمْدُ	ح م د	لـ	position_crosswalk	morpheme_aligned
q:37:182:3	37:182	37:182	3	w-s037-a182-w001	37:182:1	m-w-s037-a182-w001-03	لِلَّهِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:37:182:4	37:182	37:182	4	w-s037-a182-w002	37:182:2	m-w-s037-a182-w002-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:37:182:5	37:182	37:182	5	w-s037-a182-w003	37:182:3	m-w-s037-a182-w003-01	رَبِّ	ر ب ب		position_crosswalk	morpheme_aligned
q:37:182:6	37:182	37:182	6	w-s037-a182-w004	37:182:4	m-w-s037-a182-w004-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
