syntax_edge_id	attachment_edge_id	ayah_ref	source_word_id	target_word_id	prep_word_id	source_morpheme_id	target_morpheme_id	prep_morpheme_id	source_qac_ref	target_qac_ref	prep_qac_ref	source_attachment_unit_id	target_attachment_unit_id	prep_attachment_unit_id	source_position	target_position	prep_position	relation	status	confidence	source_part	target_part	source_form_tag	target_form_tag	object_type	prep_base	binding_status	evidence	reason	source_pointer
sx-27_25-00239	ae:v3:s027:025:pass1:attach:a5	27:25	w-s027-a025-w008	w-s027-a025-w009		m-w-s027-a025-w008-02	m-w-s027-a025-w009-03		27:25:8:2	27:25:9:3		q:27:25:9	q:27:25:11		9	11		conjoined	strongly_licensed	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	parallelism;local_syntax	ٱلْأَرْضِ is conjoined with ٱلسَّمَاوَاتِ under the same فِي phrase.	resources/attachments.tsv:36200
sx-27_25-00240	ae:v3:s027:025:pass1:attach:a6	27:25	w-s027-a025-w005	w-s027-a025-w010		m-w-s027-a025-w005-01	m-w-s027-a025-w010-02		27:25:5:1	27:25:10:2		q:27:25:6	q:27:25:13		6	13		conjoined	strongly_licensed	high			IV	IV			position_morpheme_aligned	parallelism;local_syntax	يَعْلَمُ is conjoined with يُخْرِجُ in the relative description of ٱللَّهِ.	resources/attachments.tsv:36201
sx-27_25-00241	ae:v3:s027:025:pass1:attach:a7	27:25	w-s027-a025-w010	w-s027-a025-w011		m-w-s027-a025-w010-02	m-w-s027-a025-w011-01		27:25:10:2	27:25:11:1		q:27:25:13	q:27:25:14		13	14		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا تُخْفُونَ is a direct object phrase governed by يَعْلَمُ.	resources/attachments.tsv:36202
sx-27_25-00242	ae:v3:s027:025:pass1:attach:a8	27:25	w-s027-a025-w012	w-s027-a025-w011		m-w-s027-a025-w012-01	m-w-s027-a025-w011-01		27:25:12:1	27:25:11:1		q:27:25:15	q:27:25:14		15	14		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is also the object concealed by تُخْفُونَ within its relative clause.	resources/attachments.tsv:36203
sx-27_25-00243	ae:v3:s027:025:pass1:attach:a9	27:25	w-s027-a025-w010	w-s027-a025-w013		m-w-s027-a025-w010-02	m-w-s027-a025-w013-02		27:25:10:2	27:25:13:2		q:27:25:13	q:27:25:17		13	17		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا تُعْلِنُونَ is the second direct object phrase governed by يَعْلَمُ.	resources/attachments.tsv:36204
sx-27_25-00244	ae:v3:s027:025:pass1:attach:a10	27:25	w-s027-a025-w011	w-s027-a025-w013		m-w-s027-a025-w011-01	m-w-s027-a025-w013-02		27:25:11:1	27:25:13:2		q:27:25:14	q:27:25:17		14	17		conjoined	strongly_licensed	high			REL_PRON	REL_PRON			position_morpheme_aligned	parallelism;local_syntax	مَا in وَمَا تُعْلِنُونَ is coordinated with مَا تُخْفُونَ.	resources/attachments.tsv:36205
sx-27_25-00245	ae:v3:s027:025:pass1:attach:a11	27:25	w-s027-a025-w014	w-s027-a025-w013		m-w-s027-a025-w014-01	m-w-s027-a025-w013-02		27:25:14:1	27:25:13:2		q:27:25:18	q:27:25:17		18	17		direct_object	strongly_licensed	high			IV	REL_PRON	explicit		position_morpheme_aligned	local_syntax	مَا is also the object made public by تُعْلِنُونَ within its relative clause.	resources/attachments.tsv:36206
sx-27_26-00246	ae:v3:s027:026:pass1:attach:a1	27:26	w-s027-a026-w002	w-s027-a026-w003		m-w-s027-a026-w002-01	m-w-s027-a026-w003-01		27:26:2:1	27:26:3:1		q:27:26:2	q:27:26:3		2	3		particle_complement	syntactically_forced	high			NEG_PART	NOUN_CONCRETE			position_morpheme_aligned	local_syntax;case_government	إِلَهَ is the governed ism of categorical لَا.	resources/attachments.tsv:36207
sx-27_26-00247	ae:v3:s027:026:pass1:attach:a2	27:26	w-s027-a026-w003	w-s027-a026-w005		m-w-s027-a026-w003-01	m-w-s027-a026-w005-01		27:26:3:1	27:26:5:1		q:27:26:3	q:27:26:5		3	5		exception	syntactically_forced	high			NOUN_CONCRETE	PRON			position_morpheme_aligned	local_syntax	هُوَ is the excepted term after إِلَّا within لَا إِلَهَ.	resources/attachments.tsv:36208
sx-27_26-00248	ae:v3:s027:026:pass1:attach:a3	27:26	w-s027-a026-w001	w-s027-a026-w003		m-w-s027-a026-w001-01	m-w-s027-a026-w003-01		27:26:1:1	27:26:3:1		q:27:26:1	q:27:26:3		1	3		predication	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	لَا إِلَهَ إِلَّا هُوَ functions as a predicate declaration attached to ٱللَّهُ.	resources/attachments.tsv:36209
sx-27_26-00249	ae:v3:s027:026:pass1:attach:a4	27:26	w-s027-a026-w001	w-s027-a026-w006		m-w-s027-a026-w001-01	m-w-s027-a026-w006-01		27:26:1:1	27:26:6:1		q:27:26:1	q:27:26:6		1	6		predication	strongly_licensed	high			NOUN_PROP	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	رَبُّ is a second predicate of ٱللَّهُ.	resources/attachments.tsv:36210
sx-27_26-00250	ae:v3:s027:026:pass1:attach:a5	27:26	w-s027-a026-w006	w-s027-a026-w007		m-w-s027-a026-w006-01	m-w-s027-a026-w007-02		27:26:6:1	27:26:7:2		q:27:26:6	q:27:26:7		6	7		idafa	syntactically_forced	high			NOUN_CONCRETE	NOUN_CONCRETE			position_morpheme_aligned	morphology;case_government	ٱلْعَرْشِ is genitive as the muḍāf ilayhi of رَبُّ.	resources/attachments.tsv:36211
sx-27_26-00251	ae:v3:s027:026:pass1:attach:a6	27:26	w-s027-a026-w007	w-s027-a026-w008		m-w-s027-a026-w007-02	m-w-s027-a026-w008-02		27:26:7:2	27:26:8:2		q:27:26:7	q:27:26:8		7	8		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	ٱلْعَظِيمِ agrees with ٱلْعَرْشِ in genitive definite description.	resources/attachments.tsv:36212
sx-27_27-00252	ae:v3:s027:027:pass1:attach:a1	27:27	w-s027-a027-w001	w-s027-a027-w002		m-w-s027-a027-w001-01	m-w-s027-a027-w002-02		27:27:1:1	27:27:2:2		q:27:27:1	q:27:27:2		1	2		quoted_complement	syntactically_forced	high			PV	IV			position_morpheme_aligned	local_syntax	The full reply سَنَنظُرُ … ٱلْكَاذِبِينَ is the quoted content of قَالَ.	resources/attachments.tsv:36213
sx-27_27-00253	ae:v3:s027:027:pass1:attach:a2	27:27	w-s027-a027-w002	w-s027-a027-w003		m-w-s027-a027-w002-02	m-w-s027-a027-w003-02		27:27:2:2	27:27:3:2		q:27:27:2	q:27:27:3		2	3		clausal_complement	syntactically_forced	high			IV	PV			fallback_morpheme_aligned	local_syntax	أَصَدَقْتَ أَمْ كُنتَ مِنَ ٱلْكَاذِبِينَ is the embedded interrogative content governed by سَنَنظُرُ.	resources/attachments.tsv:36214
sx-27_27-00254	ae:v3:s027:027:pass1:attach:a3	27:27	w-s027-a027-w003	w-s027-a027-w005		m-w-s027-a027-w003-02	m-w-s027-a027-w005-01		27:27:3:2	27:27:5:1		q:27:27:3	q:27:27:5		3	5		conjoined	strongly_licensed	high			PV	PV			fallback_morpheme_aligned	parallelism;local_syntax	كُنتَ is coordinated with أَصَدَقْتَ by أَمْ as the second interrogative branch.	resources/attachments.tsv:36215
sx-27_27-00255	ae:v3:s027:027:pass1:attach:a4	27:27	w-s027-a027-w005	w-s027-a027-w007	w-s027-a027-w006	m-w-s027-a027-w005-01	m-w-s027-a027-w007-02	m-w-s027-a027-w006-01	27:27:5:1	27:27:7:2	27:27:6:1	q:27:27:5	q:27:27:7	q:27:27:6	5	7	6	prep_complement	syntactically_forced	high			PV	NOUN_ACTIVE_PART		مِن	fallback_morpheme_aligned	case_government;local_syntax	ٱلْكَاذِبِينَ is governed by مِنَ in the predicate phrase of كُنتَ.	resources/attachments.tsv:36216
sx-27_27-00256	ae:v3:s027:027:pass1:attach:a5	27:27	w-s027-a027-w005	w-s027-a027-w007		m-w-s027-a027-w005-01	m-w-s027-a027-w007-02		27:27:5:1	27:27:7:2		q:27:27:5	q:27:27:7		5	7		kana_predicate	strongly_licensed	high			PV	NOUN_ACTIVE_PART			fallback_morpheme_aligned	local_syntax	مِنَ ٱلْكَاذِبِينَ is the predicate of the kāna verb كُنتَ.	resources/attachments.tsv:36217
sx-27_28-00257	ae:v3:s027:028:pass1:attach:a1	27:28	w-s027-a028-w001	w-s027-a028-w002	w-s027-a028-w002	m-w-s027-a028-w001-01	m-w-s027-a028-w002-02	m-w-s027-a028-w002-01	27:28:1:1	27:28:2:2	27:28:2:1	q:27:28:1	q:27:28:3	q:27:28:2	1	3	2	prep_complement	syntactically_forced	high			CV	NOUN_CONCRETE		بـ	position_morpheme_aligned	case_government;local_syntax	كِتَابِي is governed by بِ as the item taken with ٱذْهَب.	resources/attachments.tsv:36218
sx-27_28-00258	ae:v3:s027:028:pass1:attach:a2	27:28	w-s027-a028-w002	w-s027-a028-w003		m-w-s027-a028-w002-02	m-w-s027-a028-w003-01		27:28:2:2	27:28:3:1		q:27:28:3	q:27:28:4		3	4		adjective	strongly_licensed	high			NOUN_CONCRETE	DEM_PRON_MS			position_morpheme_aligned	local_syntax	هَذَا demonstratively qualifies كِتَابِي.	resources/attachments.tsv:36219
sx-27_28-00259	ae:v3:s027:028:pass1:attach:a3	27:28	w-s027-a028-w004	w-s027-a028-w004		m-w-s027-a028-w004-02	m-w-s027-a028-w004-03		27:28:4:2	27:28:4:3		q:27:28:6	q:27:28:6		6	6		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology;local_syntax	The suffix ـهْ in أَلْقِهْ is the object to be cast or delivered.	resources/attachments.tsv:36220
sx-27_28-00260	ae:v3:s027:028:pass1:attach:a4	27:28	w-s027-a028-w004	w-s027-a028-w005	w-s027-a028-w005	m-w-s027-a028-w004-02	m-w-s027-a028-w005-02	m-w-s027-a028-w005-01	27:28:4:2	27:28:5:2	27:28:5:1	q:27:28:6	q:27:28:7	q:27:28:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	CV			إِلَى	position_morpheme_aligned	case_government;morphology	In إِلَيْهِمْ the preposition إِلَى governs the pronoun ـهِمْ as recipient complement of أَلْقِهْ.	resources/attachments.tsv:36221
sx-27_28-00261	ae:v3:s027:028:pass1:attach:a5	27:28	w-s027-a028-w007	w-s027-a028-w008	w-s027-a028-w008	m-w-s027-a028-w007-01	m-w-s027-a028-w008-02	m-w-s027-a028-w008-01	27:28:7:1	27:28:8:2	27:28:8:1	q:27:28:9	q:27:28:10	q:27:28:10	9	10	10	prep_complement	syntactically_forced	high		pronoun_suffix	PV			عَن	position_morpheme_aligned	case_government;morphology	In عَنْهُمْ the preposition عَن governs ـهُمْ as the complement of تَوَلَّ.	resources/attachments.tsv:36222
sx-27_28-00262	ae:v3:s027:028:pass1:attach:a6	27:28	w-s027-a028-w009	w-s027-a028-w010		m-w-s027-a028-w009-02	m-w-s027-a028-w010-01		27:28:9:2	27:28:10:1		q:27:28:12	q:27:28:13		12	13		clausal_complement	syntactically_forced	high			CV	INTERROG_PART			position_morpheme_aligned	local_syntax	مَاذَا يَرْجِعُونَ is the indirect-question complement governed by ٱنظُرْ.	resources/attachments.tsv:36223
sx-27_28-00263	ae:v3:s027:028:pass1:attach:a7	27:28	w-s027-a028-w011	w-s027-a028-w010		m-w-s027-a028-w011-01	m-w-s027-a028-w010-01		27:28:11:1	27:28:10:1		q:27:28:14	q:27:28:13		14	13		direct_object	strongly_licensed	high			IV	INTERROG_PART	explicit		position_morpheme_aligned	local_syntax	مَاذَا is the interrogative object returned or reported by يَرْجِعُونَ.	resources/attachments.tsv:36224
sx-27_29-00264	ae:v3:s027:029:pass1:attach:a1	27:29	w-s027-a029-w001	w-s027-a029-w002		m-w-s027-a029-w001-01	m-w-s027-a029-w002-02		27:29:1:1	27:29:2:2		q:27:29:1	q:27:29:2		1	2		quoted_complement	syntactically_forced	high			PV	VOC_PART			position_morpheme_aligned	local_syntax	The full address and report يَا أَيُّهَا ٱلْمَلَؤُا … كَرِيمٌ is the quoted content of قَالَتْ.	resources/attachments.tsv:36225
sx-27_29-00265	ae:v3:s027:029:pass1:attach:a2	27:29	w-s027-a029-w002	w-s027-a029-w002		m-w-s027-a029-w002-02	m-w-s027-a029-w002-02		27:29:2:2	27:29:2:2		q:27:29:2	q:27:29:3		2	3		vocative	syntactically_forced	high			VOC_PART	REL_PRON			position_morpheme_aligned	local_syntax	أَيُّهَا is the vocative target introduced by يَا.	resources/attachments.tsv:36226
sx-27_29-00266	ae:v3:s027:029:pass1:attach:a3	27:29	w-s027-a029-w002	w-s027-a029-w003		m-w-s027-a029-w002-02	m-w-s027-a029-w003-02		27:29:2:2	27:29:3:2		q:27:29:3	q:27:29:4		3	4		apposition	strongly_licensed	high			REL_PRON	NOUN_CONCRETE			position_morpheme_aligned	local_syntax	ٱلْمَلَؤُا is appositional to أَيُّهَا in the vocative formula.	resources/attachments.tsv:36227
sx-27_29-00267	ae:v3:s027:029:pass1:attach:a4	27:29	w-s027-a029-w004	w-s027-a029-w004		m-w-s027-a029-w004-01	m-w-s027-a029-w004-02		27:29:4:1	27:29:4:2		q:27:29:5	q:27:29:5		5	5		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـي in إِنِّي is the governed ism of إِنَّ.	resources/attachments.tsv:36228
sx-27_29-00268	ae:v3:s027:029:pass1:attach:a5	27:29	w-s027-a029-w004	w-s027-a029-w005		m-w-s027-a029-w004-01	m-w-s027-a029-w005-01		27:29:4:1	27:29:5:1		q:27:29:5	q:27:29:6		5	6		predication	strongly_licensed	high			ANNUL_PART	PV_PASS			position_morpheme_aligned	local_syntax	أُلْقِيَ إِلَيَّ كِتَابٌ كَرِيمٌ supplies the khabar content for إِنِّي.	resources/attachments.tsv:36229
sx-27_29-00269	ae:v3:s027:029:pass1:attach:a6	27:29	w-s027-a029-w005	w-s027-a029-w006	w-s027-a029-w006	m-w-s027-a029-w005-01	m-w-s027-a029-w006-02	m-w-s027-a029-w006-01	27:29:5:1	27:29:6:2	27:29:6:1	q:27:29:6	q:27:29:7	q:27:29:7	6	7	7	prep_complement	syntactically_forced	high		pronoun_suffix	PV_PASS			إِلَى	position_morpheme_aligned	case_government;morphology	In إِلَيَّ the preposition إِلَى governs the first-person pronoun as complement of أُلْقِيَ.	resources/attachments.tsv:36230
sx-27_29-00270	ae:v3:s027:029:pass1:attach:a7	27:29	w-s027-a029-w005	w-s027-a029-w007		m-w-s027-a029-w005-01	m-w-s027-a029-w007-01		27:29:5:1	27:29:7:1		q:27:29:6	q:27:29:8		6	8		subject	syntactically_forced	high			PV_PASS	NOUN_CONCRETE			position_morpheme_aligned	agreement;case_government	كِتَابٌ is the nominative passive subject of أُلْقِيَ.	resources/attachments.tsv:36231
sx-27_29-00271	ae:v3:s027:029:pass1:attach:a8	27:29	w-s027-a029-w007	w-s027-a029-w008		m-w-s027-a029-w007-01	m-w-s027-a029-w008-01		27:29:7:1	27:29:8:1		q:27:29:8	q:27:29:9		8	9		adjective	strongly_licensed	high			NOUN_CONCRETE	ADJ_QUALIT			position_morpheme_aligned	agreement;local_syntax	كَرِيمٌ agrees with كِتَابٌ in nominative indefinite description.	resources/attachments.tsv:36232
sx-27_30-00272	ae:v3:s027:030:pass1:attach:a1	27:30	w-s027-a030-w001	w-s027-a030-w001		m-w-s027-a030-w001-01	m-w-s027-a030-w001-02		27:30:1:1	27:30:1:2		q:27:30:1	q:27:30:1		1	1		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in إِنَّهُ is the governed ism of إِنَّ.	resources/attachments.tsv:36233
sx-27_30-00273	ae:v3:s027:030:pass1:attach:a2	27:30	w-s027-a030-w001	w-s027-a030-w003	w-s027-a030-w002	m-w-s027-a030-w001-01	m-w-s027-a030-w003-01	m-w-s027-a030-w002-01	27:30:1:1	27:30:3:1	27:30:2:1	q:27:30:1	q:27:30:3	q:27:30:2	1	3	2	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_PROP_FOREIGN		مِن	position_morpheme_aligned	case_government;local_syntax	سُلَيْمَانَ is governed by مِن as the source predicate for إِنَّهُ.	resources/attachments.tsv:36234
sx-27_30-00274	ae:v3:s027:030:pass1:attach:a3	27:30	w-s027-a030-w001	w-s027-a030-w003		m-w-s027-a030-w001-01	m-w-s027-a030-w003-01		27:30:1:1	27:30:3:1		q:27:30:1	q:27:30:3		1	3		predication	strongly_licensed	high			ANNUL_PART	NOUN_PROP_FOREIGN			position_morpheme_aligned	local_syntax	مِن سُلَيْمَانَ supplies the khabar of إِنَّهُ.	resources/attachments.tsv:36235
sx-27_30-00275	ae:v3:s027:030:pass1:attach:a4	27:30	w-s027-a030-w004	w-s027-a030-w004		m-w-s027-a030-w004-02	m-w-s027-a030-w004-03		27:30:4:2	27:30:4:3		q:27:30:5	q:27:30:5		5	5		particle_complement	syntactically_forced	high	particle_segment	pronoun_suffix					position_morpheme_aligned	morphology;local_syntax	The suffix ـهُ in the second إِنَّهُ is the governed ism of إِنَّ.	resources/attachments.tsv:36236
sx-27_30-00276	ae:v3:s027:030:pass1:attach:a5	27:30	w-s027-a030-w004	w-s027-a030-w005	w-s027-a030-w005	m-w-s027-a030-w004-02	m-w-s027-a030-w005-02	m-w-s027-a030-w005-01	27:30:4:2	27:30:5:2	27:30:5:1	q:27:30:5	q:27:30:7	q:27:30:6	5	7	6	prep_complement	syntactically_forced	high			ANNUL_PART	NOUN_ABSTRACT		بـ	position_morpheme_aligned	case_government;local_syntax	سْمِ is governed by بِ in the basmala predicate of وَإِنَّهُ.	resources/attachments.tsv:36237
sx-27_30-00277	ae:v3:s027:030:pass1:attach:a6	27:30	w-s027-a030-w004	w-s027-a030-w005		m-w-s027-a030-w004-02	m-w-s027-a030-w005-02		27:30:4:2	27:30:5:2		q:27:30:5	q:27:30:7		5	7		predication	strongly_licensed	high			ANNUL_PART	NOUN_ABSTRACT			position_morpheme_aligned	local_syntax	بِسْمِ ٱللَّهِ ٱلرَّحْمَانِ ٱلرَّحِيمِ supplies the khabar of the second إِنَّهُ.	resources/attachments.tsv:36238
sx-27_30-00278	ae:v3:s027:030:pass1:attach:a7	27:30	w-s027-a030-w005	w-s027-a030-w006		m-w-s027-a030-w005-02	m-w-s027-a030-w006-01		27:30:5:2	27:30:6:1		q:27:30:7	q:27:30:8		7	8		idafa	syntactically_forced	high			NOUN_ABSTRACT	NOUN_PROP			position_morpheme_aligned	morphology;case_government	ٱللَّهِ is genitive as the muḍāf ilayhi of سْمِ.	resources/attachments.tsv:36239
sx-27_30-00279	ae:v3:s027:030:pass1:attach:a8	27:30	w-s027-a030-w006	w-s027-a030-w007		m-w-s027-a030-w006-01	m-w-s027-a030-w007-02		27:30:6:1	27:30:7:2		q:27:30:8	q:27:30:9		8	9		adjective	strongly_licensed	high			NOUN_PROP	NOUN_PROP			position_morpheme_aligned	agreement;local_syntax	ٱلرَّحْمَانِ agrees with ٱللَّهِ in genitive definite appositional description.	resources/attachments.tsv:36240
sx-27_30-00280	ae:v3:s027:030:pass1:attach:a9	27:30	w-s027-a030-w006	w-s027-a030-w007		m-w-s027-a030-w006-01	m-w-s027-a030-w007-02		27:30:6:1	27:30:7:2		q:27:30:8	q:27:30:10		8	10		adjective	strongly_licensed	high			NOUN_PROP	NOUN_PROP			fallback_morpheme_aligned	agreement;local_syntax	ٱلرَّحِيمِ agrees with ٱللَّهِ in genitive definite appositional description.	resources/attachments.tsv:36241
sx-27_31-00281	ae:v3:s027:031:pass1:attach:a1	27:31	w-s027-a031-w002	w-s027-a031-w003	w-s027-a031-w003	m-w-s027-a031-w002-01	m-w-s027-a031-w003-02	m-w-s027-a031-w003-01	27:31:2:1	27:31:3:2	27:31:3:1	q:27:31:2	q:27:31:3	q:27:31:3	2	3	3	prep_complement	syntactically_forced	high		pronoun_suffix	IV			عَلَى	position_morpheme_aligned	case_government;local_syntax	عَلَىَّ supplies the governed pronoun complement of تَعْلُوا.	resources/attachments.tsv:36242
sx-27_31-00282	ae:v3:s027:031:pass1:attach:a2	27:31	w-s027-a031-w002	w-s027-a031-w004		m-w-s027-a031-w002-01	m-w-s027-a031-w004-02		27:31:2:1	27:31:4:2		q:27:31:2	q:27:31:5		2	5		conjoined	strongly_licensed	high			IV	CV			position_morpheme_aligned	local_syntax	وَ joins أْتُونِى to the preceding verbal directive تَعْلُوا.	resources/attachments.tsv:36243
sx-27_31-00283	ae:v3:s027:031:pass1:attach:a3	27:31	w-s027-a031-w004	w-s027-a031-w004		m-w-s027-a031-w004-02	m-w-s027-a031-w004-02		27:31:4:2	27:31:4:2		q:27:31:5	q:27:31:5		5	5		direct_object	syntactically_forced	high		object_suffix	CV		clitic		position_morpheme_aligned	morphology	The نِى suffix on أْتُونِى is the first-person object of the imperative.	resources/attachments.tsv:36244
sx-27_31-00284	ae:v3:s027:031:pass1:attach:a4	27:31	w-s027-a031-w004	w-s027-a031-w005		m-w-s027-a031-w004-02	m-w-s027-a031-w005-01		27:31:4:2	27:31:5:1		q:27:31:5	q:27:31:6		5	6		circumstantial	strongly_licensed	high			CV	NOUN_ACTIVE_PART			position_morpheme_aligned	case_government;local_syntax	مُسْلِمِينَ is accusative ḥāl describing those commanded by أْتُونِى.	resources/attachments.tsv:36245
sx-27_32-00285	ae:v3:s027:032:pass1:attach:a1	27:32	w-s027-a032-w001	w-s027-a032-w004		m-w-s027-a032-w001-01	m-w-s027-a032-w004-01		27:32:1:1	27:32:4:1		q:27:32:1	q:27:32:5		1	5		quoted_complement	syntactically_forced	high			PV	CV			position_morpheme_aligned	local_syntax	The utterance governed by قَالَتْ begins after the vocative and runs from أَفْتُونِى to تَشْهَدُونِ.	resources/attachments.tsv:36246
sx-27_32-00286	ae:v3:s027:032:pass1:attach:a2	27:32	w-s027-a032-w004	w-s027-a032-w002		m-w-s027-a032-w004-01	m-w-s027-a032-w002-02		27:32:4:1	27:32:2:2		q:27:32:5	q:27:32:3		5	3		vocative	strongly_licensed	high			CV	REL_PRON			position_morpheme_aligned	local_syntax;formulaic_construction	يَا أَيُّهَا addresses the audience before the command أَفْتُونِى.	resources/attachments.tsv:36247
