word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s027-a060-w022	27:60	27:60	22	27:60:22	مَّعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s027-a060-w023	27:60	27:60	23	27:60:23	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a060-w024	27:60	27:60	24	27:60:24	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s027-a060-w025	27:60	27:60	25	27:60:25	هُمْ			PRON					STEM|POS:PRON|3MP
w-s027-a060-w026	27:60	27:60	26	27:60:26	قَوْمٌ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|NOM
w-s027-a060-w027	27:60	27:60	27	27:60:27	يَعْدِلُونَ	عَدَلَ	ع د ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eadala|ROOT:Edl|3MP | SUFFIX|PRON:3MP
w-s027-a061-w001	27:61	27:61	1	27:61:1	أَمَّن	أَم;مَن		CONJ;REL					STEM|POS:CONJ|LEM:>am | STEM|POS:REL|LEM:man
w-s027-a061-w002	27:61	27:61	2	27:61:2	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s027-a061-w003	27:61	27:61	3	27:61:3	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s027-a061-w004	27:61	27:61	4	27:61:4	قَرَارًا	قَرَار	ق ر ر	N					STEM|POS:N|LEM:qaraAr|ROOT:qrr|M|INDEF|ACC
w-s027-a061-w005	27:61	27:61	5	27:61:5	وَجَعَلَ	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s027-a061-w006	27:61	27:61	6	27:61:6	خِلَٰلَهَآ	خِلَٰل	خ ل ل	N					STEM|POS:N|LEM:xila`l|ROOT:xll|M|ACC | SUFFIX|PRON:3FS
w-s027-a061-w007	27:61	27:61	7	27:61:7	أَنْهَٰرًا	نَهَر	ن ه ر	N					STEM|POS:N|LEM:nahar|ROOT:nhr|MP|INDEF|ACC
w-s027-a061-w008	27:61	27:61	8	27:61:8	وَجَعَلَ	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s027-a061-w009	27:61	27:61	9	27:61:9	لَهَا			PRON					PREFIX|l:P+ | STEM|POS:PRON|3FS
w-s027-a061-w010	27:61	27:61	10	27:61:10	رَوَٰسِىَ	رَوَٰسِى	ر س و	N			ACT		STEM|POS:N|ACT|PCPL|LEM:rawa`siY|ROOT:rsw|FP|ACC
w-s027-a061-w011	27:61	27:61	11	27:61:11	وَجَعَلَ	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s027-a061-w012	27:61	27:61	12	27:61:12	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s027-a061-w013	27:61	27:61	13	27:61:13	ٱلْبَحْرَيْنِ	بَحْر	ب ح ر	N					PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|MD|NOM
w-s027-a061-w014	27:61	27:61	14	27:61:14	حَاجِزًا	حَاجِز	ح ج ز	N					STEM|POS:N|LEM:HaAjiz|ROOT:Hjz|M|INDEF|ACC
w-s027-a061-w015	27:61	27:61	15	27:61:15	أَءِلَٰهٌ	إِلَٰه	ء ل ه	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s027-a061-w016	27:61	27:61	16	27:61:16	مَّعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s027-a061-w017	27:61	27:61	17	27:61:17	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a061-w018	27:61	27:61	18	27:61:18	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s027-a061-w019	27:61	27:61	19	27:61:19	أَكْثَرُهُمْ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM | SUFFIX|PRON:3MP
w-s027-a061-w020	27:61	27:61	20	27:61:20	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s027-a061-w021	27:61	27:61	21	27:61:21	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s027-a062-w001	27:62	27:62	1	27:62:1	أَمَّن	أَم;مَن		CONJ;REL					STEM|POS:CONJ|LEM:>am | STEM|POS:REL|LEM:man
w-s027-a062-w002	27:62	27:62	2	27:62:2	يُجِيبُ	أُجِيبَت	ج و ب	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>ujiybat|ROOT:jwb|3MS
w-s027-a062-w003	27:62	27:62	3	27:62:3	ٱلْمُضْطَرَّ	مُضْطَرّ	ض ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:muDoTar~|ROOT:Drr|ACC
w-s027-a062-w004	27:62	27:62	4	27:62:4	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s027-a062-w005	27:62	27:62	5	27:62:5	دَعَاهُ	دَعَا	د ع و	V	PERF				STEM|POS:V|PERF|LEM:daEaA|ROOT:dEw|3MS | SUFFIX|PRON:3MS
w-s027-a062-w006	27:62	27:62	6	27:62:6	وَيَكْشِفُ	كَشَفَ	ك ش ف	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:ka$afa|ROOT:k$f|3MS
w-s027-a062-w007	27:62	27:62	7	27:62:7	ٱلسُّوٓءَ	سُوٓء	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:suw^'|ROOT:swA|M|ACC
w-s027-a062-w008	27:62	27:62	8	27:62:8	وَيَجْعَلُكُمْ	جَعَلَ	ج ع ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS | SUFFIX|PRON:2MP
w-s027-a062-w009	27:62	27:62	9	27:62:9	خُلَفَآءَ	خَلِيفَة	خ ل ف	N					STEM|POS:N|LEM:xaliyfap|ROOT:xlf|MP|ACC
w-s027-a062-w010	27:62	27:62	10	27:62:10	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s027-a062-w011	27:62	27:62	11	27:62:11	أَءِلَٰهٌ	إِلَٰه	ء ل ه	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s027-a062-w012	27:62	27:62	12	27:62:12	مَّعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s027-a062-w013	27:62	27:62	13	27:62:13	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a062-w014	27:62	27:62	14	27:62:14	قَلِيلًا	قَلِيل	ق ل ل	ADJ					STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s027-a062-w015	27:62	27:62	15	27:62:15	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s027-a062-w016	27:62	27:62	16	27:62:16	تَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s027-a063-w001	27:63	27:63	1	27:63:1	أَمَّن	أَم;مَن		CONJ;REL					STEM|POS:CONJ|LEM:>am | STEM|POS:REL|LEM:man
w-s027-a063-w002	27:63	27:63	2	27:63:2	يَهْدِيكُمْ	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS | SUFFIX|PRON:2MP
w-s027-a063-w003	27:63	27:63	3	27:63:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a063-w004	27:63	27:63	4	27:63:4	ظُلُمَٰتِ	ظُلُمَٰت	ظ ل م	N					STEM|POS:N|LEM:Zuluma`t|ROOT:Zlm|FP|GEN
w-s027-a063-w005	27:63	27:63	5	27:63:5	ٱلْبَرِّ	بَرّ	ب ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:bar~|ROOT:brr|M|GEN
w-s027-a063-w006	27:63	27:63	6	27:63:6	وَٱلْبَحْرِ	بَحْر	ب ح ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baHor|ROOT:bHr|M|GEN
w-s027-a063-w007	27:63	27:63	7	27:63:7	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s027-a063-w008	27:63	27:63	8	27:63:8	يُرْسِلُ	أَرْسَلَ	ر س ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|3MS
w-s027-a063-w009	27:63	27:63	9	27:63:9	ٱلرِّيَٰحَ	رِيح	ر و ح	N					PREFIX|Al+ | STEM|POS:N|LEM:riyH|ROOT:rwH|FP|ACC
w-s027-a063-w010	27:63	27:63	10	27:63:10	بُشْرًۢا	بُشْر	ب ش ر	N					STEM|POS:N|LEM:bu$or|ROOT:b$r|M|INDEF|ACC
w-s027-a063-w011	27:63	27:63	11	27:63:11	بَيْنَ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC
w-s027-a063-w012	27:63	27:63	12	27:63:12	يَدَىْ	يَد	ي د ي	N					STEM|POS:N|LEM:yad|ROOT:ydy|FD|NOM
w-s027-a063-w013	27:63	27:63	13	27:63:13	رَحْمَتِهِۦٓ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:3MS
w-s027-a063-w014	27:63	27:63	14	27:63:14	أَءِلَٰهٌ	إِلَٰه	ء ل ه	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s027-a063-w015	27:63	27:63	15	27:63:15	مَّعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s027-a063-w016	27:63	27:63	16	27:63:16	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a063-w017	27:63	27:63	17	27:63:17	تَعَٰلَى	تَعَٰلَىٰ	ع ل و	V	PERF				STEM|POS:V|PERF|LEM:taEa`laY`|ROOT:Elw|3MS
w-s027-a063-w018	27:63	27:63	18	27:63:18	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s027-a063-w019	27:63	27:63	19	27:63:19	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s027-a063-w020	27:63	27:63	20	27:63:20	يُشْرِكُونَ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP | SUFFIX|PRON:3MP
w-s027-a064-w001	27:64	27:64	1	27:64:1	أَمَّن	أَم;مَن		CONJ;REL					STEM|POS:CONJ|LEM:>am | STEM|POS:REL|LEM:man
w-s027-a064-w002	27:64	27:64	2	27:64:2	يَبْدَؤُا۟	بَدَأَ	ب د ء	V	IMPF				STEM|POS:V|IMPF|LEM:bada>a|ROOT:bdA|3MS
w-s027-a064-w003	27:64	27:64	3	27:64:3	ٱلْخَلْقَ	خَلْق	خ ل ق	N					PREFIX|Al+ | STEM|POS:N|LEM:xaloq|ROOT:xlq|M|ACC
w-s027-a064-w004	27:64	27:64	4	27:64:4	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s027-a064-w005	27:64	27:64	5	27:64:5	يُعِيدُهُۥ	أُعِيدُ	ع و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>uEiydu|ROOT:Ewd|3MS | SUFFIX|PRON:3MS
w-s027-a064-w006	27:64	27:64	6	27:64:6	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s027-a064-w007	27:64	27:64	7	27:64:7	يَرْزُقُكُم	رَزَقَ	ر ز ق	V	IMPF				STEM|POS:V|IMPF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:2MP
w-s027-a064-w008	27:64	27:64	8	27:64:8	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s027-a064-w009	27:64	27:64	9	27:64:9	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s027-a064-w010	27:64	27:64	10	27:64:10	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s027-a064-w011	27:64	27:64	11	27:64:11	أَءِلَٰهٌ	إِلَٰه	ء ل ه	N					PREFIX|A:INTG+ | STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s027-a064-w012	27:64	27:64	12	27:64:12	مَّعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s027-a064-w013	27:64	27:64	13	27:64:13	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s027-a064-w014	27:64	27:64	14	27:64:14	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s027-a064-w015	27:64	27:64	15	27:64:15	هَاتُوا۟	هَاتُ	ه ء ت	V	IMPV				STEM|POS:V|IMPV|LEM:haAtu|ROOT:hAt|2MP | SUFFIX|PRON:2MP
w-s027-a064-w016	27:64	27:64	16	27:64:16	بُرْهَٰنَكُمْ	بُرْهَٰن	ب ر ه ن	N					STEM|POS:N|LEM:buroha`n|ROOT:brhn|M|ACC | SUFFIX|PRON:2MP
w-s027-a064-w017	27:64	27:64	17	27:64:17	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s027-a064-w018	27:64	27:64	18	27:64:18	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s027-a064-w019	27:64	27:64	19	27:64:19	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
w-s027-a065-w001	27:65	27:65	1	27:65:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s027-a065-w002	27:65	27:65	2	27:65:2	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s027-a065-w003	27:65	27:65	3	27:65:3	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s027-a065-w004	27:65	27:65	4	27:65:4	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s027-a065-w005	27:65	27:65	5	27:65:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a065-w006	27:65	27:65	6	27:65:6	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s027-a065-w007	27:65	27:65	7	27:65:7	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s027-a065-w008	27:65	27:65	8	27:65:8	ٱلْغَيْبَ	غَيْب	غ ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|ACC
w-s027-a065-w009	27:65	27:65	9	27:65:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s027-a065-w010	27:65	27:65	10	27:65:10	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s027-a065-w011	27:65	27:65	11	27:65:11	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s027-a065-w012	27:65	27:65	12	27:65:12	يَشْعُرُونَ	يَشْعُرُ	ش ع ر	V	IMPF				STEM|POS:V|IMPF|LEM:ya$oEuru|ROOT:$Er|3MP | SUFFIX|PRON:3MP
w-s027-a065-w013	27:65	27:65	13	27:65:13	أَيَّانَ	أَيَّان		INTG					STEM|POS:INTG|LEM:>ay~aAn
w-s027-a065-w014	27:65	27:65	14	27:65:14	يُبْعَثُونَ	بَعَثَ	ب ع ث	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|3MP | SUFFIX|PRON:3MP
w-s027-a066-w001	27:66	27:66	1	27:66:1	بَلِ	بَل		RET					STEM|POS:RET|LEM:bal
w-s027-a066-w002	27:66	27:66	2	27:66:2	ٱدَّٰرَكَ	ٱدَّٰرَكَ	د ر ك	V	PERF			VI	STEM|POS:V|PERF|(VI)|LEM:{d~a`raka|ROOT:drk|3MS
w-s027-a066-w003	27:66	27:66	3	27:66:3	عِلْمُهُمْ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM | SUFFIX|PRON:3MP
w-s027-a066-w004	27:66	27:66	4	27:66:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a066-w005	27:66	27:66	5	27:66:5	ٱلْءَاخِرَةِ	آخِر	ء خ ر	N					PREFIX|Al+ | STEM|POS:N|LEM:A^xir|ROOT:Axr|FS|GEN
w-s027-a066-w006	27:66	27:66	6	27:66:6	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s027-a066-w007	27:66	27:66	7	27:66:7	هُمْ			PRON					STEM|POS:PRON|3MP
w-s027-a066-w008	27:66	27:66	8	27:66:8	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a066-w009	27:66	27:66	9	27:66:9	شَكٍّ	شَكّ	ش ك ك	N					STEM|POS:N|LEM:$ak~|ROOT:$kk|M|INDEF|GEN
w-s027-a066-w010	27:66	27:66	10	27:66:10	مِّنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s027-a066-w011	27:66	27:66	11	27:66:11	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s027-a066-w012	27:66	27:66	12	27:66:12	هُم			PRON					STEM|POS:PRON|3MP
w-s027-a066-w013	27:66	27:66	13	27:66:13	مِّنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s027-a066-w014	27:66	27:66	14	27:66:14	عَمُونَ	عَمُون	ع م ي	N					STEM|POS:N|LEM:Eamuwn|ROOT:Emy|MP|NOM
w-s027-a067-w001	27:67	27:67	1	27:67:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s027-a067-w002	27:67	27:67	2	27:67:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s027-a067-w003	27:67	27:67	3	27:67:3	كَفَرُوٓا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s027-a067-w004	27:67	27:67	4	27:67:4	أَءِذَا	إِذَا		T					PREFIX|A:INTG+ | STEM|POS:T|LEM:<i*aA
w-s027-a067-w005	27:67	27:67	5	27:67:5	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s027-a067-w006	27:67	27:67	6	27:67:6	تُرَٰبًا	تُرَاب	ت ر ب	N					STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|ACC
w-s027-a067-w007	27:67	27:67	7	27:67:7	وَءَابَآؤُنَآ	آبَاء	ء ب و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:1P
w-s027-a067-w008	27:67	27:67	8	27:67:8	أَئِنَّا	إِنّ		ACC					PREFIX|A:INTG+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s027-a067-w009	27:67	27:67	9	27:67:9	لَمُخْرَجُونَ	مُخْرَج	خ ر ج	N			PASS	IV	PREFIX|l:EMPH+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:muxoraj|ROOT:xrj|MP|NOM
w-s027-a068-w001	27:68	27:68	1	27:68:1	لَقَدْ	قَد		CERT					PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s027-a068-w002	27:68	27:68	2	27:68:2	وُعِدْنَا	وَعَدَ	و ع د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:waEada|ROOT:wEd|1P | SUFFIX|PRON:1P
w-s027-a068-w003	27:68	27:68	3	27:68:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s027-a068-w004	27:68	27:68	4	27:68:4	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s027-a068-w005	27:68	27:68	5	27:68:5	وَءَابَآؤُنَا	آبَاء	ء ب و	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:A^baA'|ROOT:Abw|MP|NOM | SUFFIX|PRON:1P
w-s027-a068-w006	27:68	27:68	6	27:68:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s027-a068-w007	27:68	27:68	7	27:68:7	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s027-a068-w008	27:68	27:68	8	27:68:8	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s027-a068-w009	27:68	27:68	9	27:68:9	هَٰذَآ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s027-a068-w010	27:68	27:68	10	27:68:10	إِلَّآ	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s027-a068-w011	27:68	27:68	11	27:68:11	أَسَٰطِيرُ	أَسَٰطِير	س ط ر	N					STEM|POS:N|LEM:>asa`Tiyr|ROOT:sTr|MP|NOM
w-s027-a068-w012	27:68	27:68	12	27:68:12	ٱلْأَوَّلِينَ	أَوَّل	ء و ل	N					PREFIX|Al+ | STEM|POS:N|LEM:>aw~al|ROOT:Awl|MP|GEN
w-s027-a069-w001	27:69	27:69	1	27:69:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s027-a069-w002	27:69	27:69	2	27:69:2	سِيرُوا۟	سَارَ	س ي ر	V	IMPV				STEM|POS:V|IMPV|LEM:saAra|ROOT:syr|2MP | SUFFIX|PRON:2MP
w-s027-a069-w003	27:69	27:69	3	27:69:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a069-w004	27:69	27:69	4	27:69:4	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s027-a069-w005	27:69	27:69	5	27:69:5	فَٱنظُرُوا۟	نَّظَرَ	ن ظ ر	V	IMPV				PREFIX|f:CONJ+ | STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MP | SUFFIX|PRON:2MP
w-s027-a069-w006	27:69	27:69	6	27:69:6	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s027-a069-w007	27:69	27:69	7	27:69:7	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s027-a069-w008	27:69	27:69	8	27:69:8	عَٰقِبَةُ	عَٰقِبَة	ع ق ب	N					STEM|POS:N|LEM:Ea`qibap|ROOT:Eqb|F|NOM
w-s027-a069-w009	27:69	27:69	9	27:69:9	ٱلْمُجْرِمِينَ	مُجْرِم	ج ر م	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mujorim|ROOT:jrm|MP|GEN
w-s027-a070-w001	27:70	27:70	1	27:70:1	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s027-a070-w002	27:70	27:70	2	27:70:2	تَحْزَنْ	يَحْزُن	ح ز ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3FS|MOOD:JUS
w-s027-a070-w003	27:70	27:70	3	27:70:3	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s027-a070-w004	27:70	27:70	4	27:70:4	وَلَا	لَا		PRO					PREFIX|w:CONJ+ | STEM|POS:PRO|LEM:laA
w-s027-a070-w005	27:70	27:70	5	27:70:5	تَكُن	كَانَ	ك و ن	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS|MOOD:JUS
w-s027-a070-w006	27:70	27:70	6	27:70:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s027-a070-w007	27:70	27:70	7	27:70:7	ضَيْقٍ	ضَيْق	ض ي ق	N					STEM|POS:N|LEM:Dayoq|ROOT:Dyq|M|INDEF|GEN
w-s027-a070-w008	27:70	27:70	8	27:70:8	مِّمَّا	مِن;مَا		P;REL					STEM|POS:P|LEM:min | STEM|POS:REL|LEM:maA
w-s027-a070-w009	27:70	27:70	9	27:70:9	يَمْكُرُونَ	مَكَرَ	م ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:makara|ROOT:mkr|3MP | SUFFIX|PRON:3MP
w-s027-a071-w001	27:71	27:71	1	27:71:1	وَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s027-a071-w002	27:71	27:71	2	27:71:2	مَتَىٰ	مَتَىٰ		INTG					STEM|POS:INTG|LEM:mataY`
w-s027-a071-w003	27:71	27:71	3	27:71:3	هَٰذَا	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|MS
w-s027-a071-w004	27:71	27:71	4	27:71:4	ٱلْوَعْدُ	وَعْد	و ع د	N					PREFIX|Al+ | STEM|POS:N|LEM:waEod|ROOT:wEd|M|NOM
w-s027-a071-w005	27:71	27:71	5	27:71:5	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s027-a071-w006	27:71	27:71	6	27:71:6	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s027-a071-w007	27:71	27:71	7	27:71:7	صَٰدِقِينَ	صَادِق	ص د ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:SaAdiq|ROOT:Sdq|MP|ACC
