cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-29_20-00901	29:20	w-s029-a020-w011	w-s029-a020-w005	ن ش ء	ن ظ ر	6	5	6	2	1	2	intra_ayah:29:20:root:78
co-29_20-00902	29:20	w-s029-a020-w012	w-s029-a020-w005	ن ش ء	ن ظ ر	7	5	6	2	1	2	intra_ayah:29:20:root:78
co-29_20-00903	29:20	w-s029-a020-w013	w-s029-a020-w001	ء خ ر	ق و ل	12	10	10	1	44	65	intra_ayah:29:20:root:8
co-29_20-00904	29:20	w-s029-a020-w013	w-s029-a020-w017	ء خ ر	ك ل ل	4	2	2	1	15	17	intra_ayah:29:20:root:9
co-29_21-00905	29:21	w-s029-a021-w004	w-s029-a021-w003	ر ح م	ش ي ء	1	1	1	2	37	48	intra_ayah:29:21:root:1
co-29_21-00906	29:21	w-s029-a021-w004	w-s029-a021-w006	ر ح م	ش ي ء	2	1	1	2	37	48	intra_ayah:29:21:root:1
co-29_21-00907	29:21	w-s029-a021-w004	w-s029-a021-w001	ر ح م	ع ذ ب	3	2	2	1	25	27	intra_ayah:29:21:root:2
co-29_21-00908	29:21	w-s029-a021-w004	w-s029-a021-w008	ر ح م	ق ل ب	4	2	2	1	11	11	intra_ayah:29:21:root:3
co-29_21-00909	29:21	w-s029-a021-w003	w-s029-a021-w001	ش ي ء	ع ذ ب	2	1	3	2	25	41	intra_ayah:29:21:root:4
co-29_21-00910	29:21	w-s029-a021-w006	w-s029-a021-w001	ش ي ء	ع ذ ب	5	1	3	2	25	41	intra_ayah:29:21:root:4
co-29_21-00911	29:21	w-s029-a021-w003	w-s029-a021-w008	ش ي ء	ق ل ب	5	1	3	2	14	20	intra_ayah:29:21:root:5
co-29_21-00912	29:21	w-s029-a021-w006	w-s029-a021-w008	ش ي ء	ق ل ب	2	1	3	2	14	20	intra_ayah:29:21:root:5
co-29_21-00913	29:21	w-s029-a021-w001	w-s029-a021-w008	ع ذ ب	ق ل ب	7	4	4	1	6	7	intra_ayah:29:21:root:6
co-29_22-00914	29:22	w-s029-a022-w005	w-s029-a022-w013	ء ر ض	ء ل ه	8	3	3	1	215	380	intra_ayah:29:22:root:1
co-29_22-00915	29:22	w-s029-a022-w013	w-s029-a022-w017	ء ل ه	ن ص ر	4	2	2	1	80	165	intra_ayah:29:22:root:10
co-29_22-00916	29:22	w-s029-a022-w013	w-s029-a022-w015	ء ل ه	و ل ي	2	1	1	1	124	209	intra_ayah:29:22:root:11
co-29_22-00917	29:22	w-s029-a022-w012	w-s029-a022-w008	د و ن	س م و	4	1	1	1	16	17	intra_ayah:29:22:root:12
co-29_22-00918	29:22	w-s029-a022-w012	w-s029-a022-w003	د و ن	ع ج ز	9	3	3	1	4	4	intra_ayah:29:22:root:13
co-29_22-00919	29:22	w-s029-a022-w012	w-s029-a022-w017	د و ن	ن ص ر	5	3	3	1	20	24	intra_ayah:29:22:root:14
co-29_22-00920	29:22	w-s029-a022-w012	w-s029-a022-w015	د و ن	و ل ي	3	2	2	1	35	36	intra_ayah:29:22:root:15
co-29_22-00921	29:22	w-s029-a022-w008	w-s029-a022-w003	س م و	ع ج ز	5	2	2	1	2	2	intra_ayah:29:22:root:16
co-29_22-00922	29:22	w-s029-a022-w008	w-s029-a022-w017	س م و	ن ص ر	9	4	4	1	7	8	intra_ayah:29:22:root:17
co-29_22-00923	29:22	w-s029-a022-w008	w-s029-a022-w015	س م و	و ل ي	7	3	3	1	14	17	intra_ayah:29:22:root:18
co-29_22-00924	29:22	w-s029-a022-w003	w-s029-a022-w017	ع ج ز	ن ص ر	14	6	6	1	2	2	intra_ayah:29:22:root:19
co-29_22-00925	29:22	w-s029-a022-w005	w-s029-a022-w012	ء ر ض	د و ن	7	2	2	1	20	20	intra_ayah:29:22:root:2
co-29_22-00926	29:22	w-s029-a022-w003	w-s029-a022-w015	ع ج ز	و ل ي	12	5	5	1	5	5	intra_ayah:29:22:root:20
co-29_22-00927	29:22	w-s029-a022-w017	w-s029-a022-w015	ن ص ر	و ل ي	2	1	1	1	28	46	intra_ayah:29:22:root:21
co-29_22-00928	29:22	w-s029-a022-w005	w-s029-a022-w008	ء ر ض	س م و	3	1	1	1	224	263	intra_ayah:29:22:root:3
co-29_22-00929	29:22	w-s029-a022-w005	w-s029-a022-w003	ء ر ض	ع ج ز	2	1	1	1	9	11	intra_ayah:29:22:root:4
co-29_22-00930	29:22	w-s029-a022-w005	w-s029-a022-w017	ء ر ض	ن ص ر	12	5	5	1	11	12	intra_ayah:29:22:root:5
co-29_22-00931	29:22	w-s029-a022-w005	w-s029-a022-w015	ء ر ض	و ل ي	10	4	4	1	16	17	intra_ayah:29:22:root:6
co-29_22-00932	29:22	w-s029-a022-w013	w-s029-a022-w012	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:29:22:root:7
co-29_22-00933	29:22	w-s029-a022-w013	w-s029-a022-w008	ء ل ه	س م و	5	2	2	1	185	319	intra_ayah:29:22:root:8
co-29_22-00934	29:22	w-s029-a022-w013	w-s029-a022-w003	ء ل ه	ع ج ز	10	4	4	1	10	14	intra_ayah:29:22:root:9
co-29_23-00935	29:23	w-s029-a023-w013	w-s029-a023-w004	ء ل م	ء ل ه	9	5	5	1	36	57	intra_ayah:29:23:root:1
co-29_23-00936	29:23	w-s029-a023-w004	w-s029-a023-w012	ء ل ه	ع ذ ب	8	4	4	1	133	222	intra_ayah:29:23:root:10
co-29_23-00937	29:23	w-s029-a023-w004	w-s029-a023-w002	ء ل ه	ك ف ر	2	2	2	1	225	443	intra_ayah:29:23:root:11
co-29_23-00938	29:23	w-s029-a023-w004	w-s029-a023-w005	ء ل ه	ل ق ي	1	1	1	1	39	72	intra_ayah:29:23:root:12
co-29_23-00939	29:23	w-s029-a023-w004	w-s029-a023-w007	ء ل ه	ي ء س	3	2	2	1	7	16	intra_ayah:29:23:root:13
co-29_23-00940	29:23	w-s029-a023-w003	w-s029-a023-w009	ء ي ي	ر ح م	6	4	4	1	12	15	intra_ayah:29:23:root:14
co-29_23-00941	29:23	w-s029-a023-w003	w-s029-a023-w012	ء ي ي	ع ذ ب	9	5	5	1	33	34	intra_ayah:29:23:root:15
co-29_23-00942	29:23	w-s029-a023-w003	w-s029-a023-w002	ء ي ي	ك ف ر	1	1	1	1	51	58	intra_ayah:29:23:root:16
co-29_23-00943	29:23	w-s029-a023-w003	w-s029-a023-w005	ء ي ي	ل ق ي	2	2	2	1	13	15	intra_ayah:29:23:root:17
co-29_23-00944	29:23	w-s029-a023-w003	w-s029-a023-w007	ء ي ي	ي ء س	4	3	3	1	1	1	intra_ayah:29:23:root:18
co-29_23-00945	29:23	w-s029-a023-w009	w-s029-a023-w012	ر ح م	ع ذ ب	3	1	1	1	25	27	intra_ayah:29:23:root:19
co-29_23-00946	29:23	w-s029-a023-w013	w-s029-a023-w003	ء ل م	ء ي ي	10	6	6	1	11	11	intra_ayah:29:23:root:2
co-29_23-00947	29:23	w-s029-a023-w009	w-s029-a023-w002	ر ح م	ك ف ر	7	5	5	1	19	22	intra_ayah:29:23:root:20
co-29_23-00948	29:23	w-s029-a023-w009	w-s029-a023-w005	ر ح م	ل ق ي	4	2	2	1	4	4	intra_ayah:29:23:root:21
co-29_23-00949	29:23	w-s029-a023-w009	w-s029-a023-w007	ر ح م	ي ء س	2	1	1	1	3	3	intra_ayah:29:23:root:22
co-29_23-00950	29:23	w-s029-a023-w012	w-s029-a023-w002	ع ذ ب	ك ف ر	10	6	6	1	68	92	intra_ayah:29:23:root:23
co-29_23-00951	29:23	w-s029-a023-w012	w-s029-a023-w005	ع ذ ب	ل ق ي	7	3	3	1	6	7	intra_ayah:29:23:root:24
co-29_23-00952	29:23	w-s029-a023-w012	w-s029-a023-w007	ع ذ ب	ي ء س	5	2	2	1	1	1	intra_ayah:29:23:root:25
co-29_23-00953	29:23	w-s029-a023-w002	w-s029-a023-w005	ك ف ر	ل ق ي	3	3	3	1	17	18	intra_ayah:29:23:root:26
co-29_23-00954	29:23	w-s029-a023-w002	w-s029-a023-w007	ك ف ر	ي ء س	5	4	4	1	6	8	intra_ayah:29:23:root:27
co-29_23-00955	29:23	w-s029-a023-w005	w-s029-a023-w007	ل ق ي	ي ء س	2	1	1	1	1	1	intra_ayah:29:23:root:28
co-29_23-00956	29:23	w-s029-a023-w013	w-s029-a023-w009	ء ل م	ر ح م	4	2	2	1	6	6	intra_ayah:29:23:root:3
co-29_23-00957	29:23	w-s029-a023-w013	w-s029-a023-w012	ء ل م	ع ذ ب	1	1	1	1	70	79	intra_ayah:29:23:root:4
co-29_23-00958	29:23	w-s029-a023-w013	w-s029-a023-w002	ء ل م	ك ف ر	11	7	7	1	22	27	intra_ayah:29:23:root:5
co-29_23-00959	29:23	w-s029-a023-w013	w-s029-a023-w005	ء ل م	ل ق ي	8	4	4	1	1	1	intra_ayah:29:23:root:6
co-29_23-00960	29:23	w-s029-a023-w013	w-s029-a023-w007	ء ل م	ي ء س	6	3	3	1	1	1	intra_ayah:29:23:root:7
co-29_23-00961	29:23	w-s029-a023-w004	w-s029-a023-w003	ء ل ه	ء ي ي	1	1	1	1	121	199	intra_ayah:29:23:root:8
co-29_23-00962	29:23	w-s029-a023-w004	w-s029-a023-w009	ء ل ه	ر ح م	5	3	3	1	130	254	intra_ayah:29:23:root:9
co-29_24-00963	29:24	w-s029-a024-w012	w-s029-a024-w020	ء ل ه	ء م ن	8	4	4	1	372	843	intra_ayah:29:24:root:1
co-29_24-00964	29:24	w-s029-a024-w012	w-s029-a024-w014	ء ل ه	ن و ر	2	1	1	1	75	142	intra_ayah:29:24:root:10
co-29_24-00965	29:24	w-s029-a024-w020	w-s029-a024-w018	ء م ن	ء ي ي	2	2	2	1	64	84	intra_ayah:29:24:root:11
co-29_24-00966	29:24	w-s029-a024-w020	w-s029-a024-w003	ء م ن	ج و ب	17	10	10	1	6	7	intra_ayah:29:24:root:12
co-29_24-00967	29:24	w-s029-a024-w020	w-s029-a024-w010	ء م ن	ح ر ق	10	6	6	1	2	3	intra_ayah:29:24:root:13
co-29_24-00968	29:24	w-s029-a024-w020	w-s029-a024-w008	ء م ن	ق ت ل	12	7	7	1	31	59	intra_ayah:29:24:root:14
co-29_24-00969	29:24	w-s029-a024-w020	w-s029-a024-w007	ء م ن	ق و ل	13	8	8	1	185	327	intra_ayah:29:24:root:15
co-29_24-00970	29:24	w-s029-a024-w020	w-s029-a024-w004	ء م ن	ق و م	16	1	9	2	102	145	intra_ayah:29:24:root:16
co-29_24-00971	29:24	w-s029-a024-w020	w-s029-a024-w019	ء م ن	ق و م	1	1	9	2	102	145	intra_ayah:29:24:root:16
co-29_24-00972	29:24	w-s029-a024-w020	w-s029-a024-w002	ء م ن	ك و ن	18	11	11	1	197	320	intra_ayah:29:24:root:17
co-29_24-00973	29:24	w-s029-a024-w020	w-s029-a024-w011	ء م ن	ن ج و	9	5	5	1	15	25	intra_ayah:29:24:root:18
co-29_24-00974	29:24	w-s029-a024-w020	w-s029-a024-w014	ء م ن	ن و ر	6	3	3	1	23	39	intra_ayah:29:24:root:19
co-29_24-00975	29:24	w-s029-a024-w012	w-s029-a024-w018	ء ل ه	ء ي ي	6	2	2	1	121	199	intra_ayah:29:24:root:2
co-29_24-00976	29:24	w-s029-a024-w018	w-s029-a024-w003	ء ي ي	ج و ب	15	8	8	1	1	1	intra_ayah:29:24:root:20
co-29_24-00977	29:24	w-s029-a024-w018	w-s029-a024-w010	ء ي ي	ح ر ق	8	4	4	1	2	2	intra_ayah:29:24:root:21
co-29_24-00978	29:24	w-s029-a024-w018	w-s029-a024-w008	ء ي ي	ق ت ل	10	5	5	1	6	7	intra_ayah:29:24:root:22
co-29_24-00979	29:24	w-s029-a024-w018	w-s029-a024-w007	ء ي ي	ق و ل	11	6	6	1	78	122	intra_ayah:29:24:root:23
co-29_24-00980	29:24	w-s029-a024-w018	w-s029-a024-w004	ء ي ي	ق و م	14	1	7	2	67	82	intra_ayah:29:24:root:24
co-29_24-00981	29:24	w-s029-a024-w018	w-s029-a024-w019	ء ي ي	ق و م	1	1	7	2	67	82	intra_ayah:29:24:root:24
co-29_24-00982	29:24	w-s029-a024-w018	w-s029-a024-w002	ء ي ي	ك و ن	16	9	9	1	98	130	intra_ayah:29:24:root:25
co-29_24-00983	29:24	w-s029-a024-w018	w-s029-a024-w011	ء ي ي	ن ج و	7	3	3	1	7	8	intra_ayah:29:24:root:26
co-29_24-00984	29:24	w-s029-a024-w018	w-s029-a024-w014	ء ي ي	ن و ر	4	1	1	1	18	20	intra_ayah:29:24:root:27
co-29_24-00985	29:24	w-s029-a024-w003	w-s029-a024-w010	ج و ب	ح ر ق	7	4	4	1	1	1	intra_ayah:29:24:root:28
co-29_24-00986	29:24	w-s029-a024-w003	w-s029-a024-w008	ج و ب	ق ت ل	5	3	3	1	2	3	intra_ayah:29:24:root:29
co-29_24-00987	29:24	w-s029-a024-w012	w-s029-a024-w003	ء ل ه	ج و ب	9	6	6	1	18	24	intra_ayah:29:24:root:3
co-29_24-00988	29:24	w-s029-a024-w003	w-s029-a024-w007	ج و ب	ق و ل	4	2	2	1	13	14	intra_ayah:29:24:root:30
co-29_24-00989	29:24	w-s029-a024-w003	w-s029-a024-w004	ج و ب	ق و م	1	1	9	2	11	12	intra_ayah:29:24:root:31
co-29_24-00990	29:24	w-s029-a024-w003	w-s029-a024-w019	ج و ب	ق و م	16	1	9	2	11	12	intra_ayah:29:24:root:31
co-29_24-00991	29:24	w-s029-a024-w003	w-s029-a024-w002	ج و ب	ك و ن	1	1	1	1	9	11	intra_ayah:29:24:root:32
co-29_24-00992	29:24	w-s029-a024-w003	w-s029-a024-w011	ج و ب	ن ج و	8	5	5	1	3	4	intra_ayah:29:24:root:33
co-29_24-00993	29:24	w-s029-a024-w003	w-s029-a024-w014	ج و ب	ن و ر	11	7	7	1	1	1	intra_ayah:29:24:root:34
co-29_24-00994	29:24	w-s029-a024-w010	w-s029-a024-w008	ح ر ق	ق ت ل	2	1	1	1	2	2	intra_ayah:29:24:root:35
co-29_24-00995	29:24	w-s029-a024-w010	w-s029-a024-w007	ح ر ق	ق و ل	3	2	2	1	4	8	intra_ayah:29:24:root:36
co-29_24-00996	29:24	w-s029-a024-w010	w-s029-a024-w004	ح ر ق	ق و م	6	3	5	2	2	3	intra_ayah:29:24:root:37
co-29_24-00997	29:24	w-s029-a024-w010	w-s029-a024-w019	ح ر ق	ق و م	9	3	5	2	2	3	intra_ayah:29:24:root:37
co-29_24-00998	29:24	w-s029-a024-w010	w-s029-a024-w002	ح ر ق	ك و ن	8	5	5	1	3	3	intra_ayah:29:24:root:38
co-29_24-00999	29:24	w-s029-a024-w010	w-s029-a024-w011	ح ر ق	ن ج و	1	1	1	1	1	1	intra_ayah:29:24:root:39
co-29_24-01000	29:24	w-s029-a024-w012	w-s029-a024-w010	ء ل ه	ح ر ق	2	2	2	1	6	7	intra_ayah:29:24:root:4
co-29_24-01001	29:24	w-s029-a024-w010	w-s029-a024-w014	ح ر ق	ن و ر	4	3	3	1	2	2	intra_ayah:29:24:root:40
co-29_24-01002	29:24	w-s029-a024-w008	w-s029-a024-w007	ق ت ل	ق و ل	1	1	1	1	40	98	intra_ayah:29:24:root:41
co-29_24-01003	29:24	w-s029-a024-w008	w-s029-a024-w004	ق ت ل	ق و م	4	2	6	2	18	36	intra_ayah:29:24:root:42
co-29_24-01004	29:24	w-s029-a024-w008	w-s029-a024-w019	ق ت ل	ق و م	11	2	6	2	18	36	intra_ayah:29:24:root:42
co-29_24-01005	29:24	w-s029-a024-w008	w-s029-a024-w002	ق ت ل	ك و ن	6	4	4	1	29	56	intra_ayah:29:24:root:43
co-29_24-01006	29:24	w-s029-a024-w008	w-s029-a024-w011	ق ت ل	ن ج و	3	2	2	1	3	3	intra_ayah:29:24:root:44
co-29_24-01007	29:24	w-s029-a024-w008	w-s029-a024-w014	ق ت ل	ن و ر	6	4	4	1	3	6	intra_ayah:29:24:root:45
co-29_24-01008	29:24	w-s029-a024-w007	w-s029-a024-w004	ق و ل	ق و م	3	1	7	2	186	259	intra_ayah:29:24:root:46
co-29_24-01009	29:24	w-s029-a024-w007	w-s029-a024-w019	ق و ل	ق و م	12	1	7	2	186	259	intra_ayah:29:24:root:46
co-29_24-01010	29:24	w-s029-a024-w007	w-s029-a024-w002	ق و ل	ك و ن	5	3	3	1	369	573	intra_ayah:29:24:root:47
co-29_24-01011	29:24	w-s029-a024-w007	w-s029-a024-w011	ق و ل	ن ج و	4	3	3	1	16	23	intra_ayah:29:24:root:48
co-29_24-01012	29:24	w-s029-a024-w007	w-s029-a024-w014	ق و ل	ن و ر	7	5	5	1	46	79	intra_ayah:29:24:root:49
co-29_24-01013	29:24	w-s029-a024-w012	w-s029-a024-w008	ء ل ه	ق ت ل	4	3	3	1	79	225	intra_ayah:29:24:root:5
co-29_24-01014	29:24	w-s029-a024-w004	w-s029-a024-w002	ق و م	ك و ن	2	2	10	2	131	196	intra_ayah:29:24:root:50
co-29_24-01015	29:24	w-s029-a024-w019	w-s029-a024-w002	ق و م	ك و ن	17	2	10	2	131	196	intra_ayah:29:24:root:50
co-29_24-01016	29:24	w-s029-a024-w004	w-s029-a024-w011	ق و م	ن ج و	7	4	4	2	15	17	intra_ayah:29:24:root:51
co-29_24-01017	29:24	w-s029-a024-w019	w-s029-a024-w011	ق و م	ن ج و	8	4	4	2	15	17	intra_ayah:29:24:root:51
co-29_24-01018	29:24	w-s029-a024-w004	w-s029-a024-w014	ق و م	ن و ر	10	2	6	2	20	23	intra_ayah:29:24:root:52
co-29_24-01019	29:24	w-s029-a024-w019	w-s029-a024-w014	ق و م	ن و ر	5	2	6	2	20	23	intra_ayah:29:24:root:52
co-29_24-01020	29:24	w-s029-a024-w002	w-s029-a024-w011	ك و ن	ن ج و	9	6	6	1	19	25	intra_ayah:29:24:root:53
co-29_24-01021	29:24	w-s029-a024-w002	w-s029-a024-w014	ك و ن	ن و ر	12	8	8	1	34	40	intra_ayah:29:24:root:54
co-29_24-01022	29:24	w-s029-a024-w011	w-s029-a024-w014	ن ج و	ن و ر	3	2	2	1	2	2	intra_ayah:29:24:root:55
co-29_24-01023	29:24	w-s029-a024-w012	w-s029-a024-w007	ء ل ه	ق و ل	5	4	4	1	514	1188	intra_ayah:29:24:root:6
co-29_24-01024	29:24	w-s029-a024-w012	w-s029-a024-w004	ء ل ه	ق و م	8	3	5	2	242	460	intra_ayah:29:24:root:7
co-29_24-01025	29:24	w-s029-a024-w012	w-s029-a024-w019	ء ل ه	ق و م	7	3	5	2	242	460	intra_ayah:29:24:root:7
co-29_24-01026	29:24	w-s029-a024-w012	w-s029-a024-w002	ء ل ه	ك و ن	10	7	7	1	441	974	intra_ayah:29:24:root:8
co-29_24-01027	29:24	w-s029-a024-w012	w-s029-a024-w011	ء ل ه	ن ج و	1	1	1	1	19	35	intra_ayah:29:24:root:9
co-29_25-01028	29:25	w-s029-a025-w003	w-s029-a025-w006	ء خ ذ	ء ل ه	3	2	2	1	113	204	intra_ayah:29:25:root:1
co-29_25-01029	29:25	w-s029-a025-w003	w-s029-a025-w016	ء خ ذ	ك ف ر	13	10	10	1	31	51	intra_ayah:29:25:root:10
co-29_25-01030	29:25	w-s029-a025-w005	w-s029-a025-w014	د و ن	ي و م	9	7	7	1	6	6	intra_ayah:29:25:root:100
co-29_25-01031	29:25	w-s029-a025-w001	w-s029-a025-w015	ق و ل	ق و م	14	10	10	1	186	259	intra_ayah:29:25:root:101
co-29_25-01032	29:25	w-s029-a025-w001	w-s029-a025-w016	ق و ل	ك ف ر	15	11	11	1	132	211	intra_ayah:29:25:root:102
co-29_25-01033	29:25	w-s029-a025-w001	w-s029-a025-w019	ق و ل	ل ع ن	18	14	14	1	11	15	intra_ayah:29:25:root:103
co-29_25-01034	29:25	w-s029-a025-w001	w-s029-a025-w027	ق و ل	ن ص ر	26	19	19	1	35	67	intra_ayah:29:25:root:104
co-29_25-01035	29:25	w-s029-a025-w001	w-s029-a025-w023	ق و ل	ن و ر	22	18	18	1	46	79	intra_ayah:29:25:root:105
co-29_25-01036	29:25	w-s029-a025-w001	w-s029-a025-w007	ق و ل	و ث ن	6	4	4	1	2	2	intra_ayah:29:25:root:106
co-29_25-01037	29:25	w-s029-a025-w001	w-s029-a025-w008	ق و ل	و د د	7	5	5	1	5	5	intra_ayah:29:25:root:107
co-29_25-01038	29:25	w-s029-a025-w001	w-s029-a025-w014	ق و ل	ي و م	13	9	9	1	94	148	intra_ayah:29:25:root:108
co-29_25-01039	29:25	w-s029-a025-w015	w-s029-a025-w016	ق و م	ك ف ر	1	1	1	1	55	71	intra_ayah:29:25:root:109
co-29_25-01040	29:25	w-s029-a025-w003	w-s029-a025-w019	ء خ ذ	ل ع ن	16	13	13	1	3	3	intra_ayah:29:25:root:11
co-29_25-01041	29:25	w-s029-a025-w015	w-s029-a025-w019	ق و م	ل ع ن	4	4	4	1	7	8	intra_ayah:29:25:root:110
co-29_25-01042	29:25	w-s029-a025-w015	w-s029-a025-w027	ق و م	ن ص ر	12	9	9	1	22	26	intra_ayah:29:25:root:111
co-29_25-01043	29:25	w-s029-a025-w015	w-s029-a025-w023	ق و م	ن و ر	8	8	8	1	20	23	intra_ayah:29:25:root:112
co-29_25-01044	29:25	w-s029-a025-w015	w-s029-a025-w007	ق و م	و ث ن	8	6	6	1	1	1	intra_ayah:29:25:root:113
co-29_25-01045	29:25	w-s029-a025-w015	w-s029-a025-w008	ق و م	و د د	7	5	5	1	4	5	intra_ayah:29:25:root:114
co-29_25-01046	29:25	w-s029-a025-w015	w-s029-a025-w014	ق و م	ي و م	1	1	1	1	104	114	intra_ayah:29:25:root:115
co-29_25-01047	29:25	w-s029-a025-w016	w-s029-a025-w019	ك ف ر	ل ع ن	3	3	3	1	10	13	intra_ayah:29:25:root:116
co-29_25-01048	29:25	w-s029-a025-w016	w-s029-a025-w027	ك ف ر	ن ص ر	11	8	8	1	19	28	intra_ayah:29:25:root:117
co-29_25-01049	29:25	w-s029-a025-w016	w-s029-a025-w023	ك ف ر	ن و ر	7	7	7	1	44	55	intra_ayah:29:25:root:118
co-29_25-01050	29:25	w-s029-a025-w016	w-s029-a025-w007	ك ف ر	و ث ن	9	7	7	1	1	1	intra_ayah:29:25:root:119
co-29_25-01051	29:25	w-s029-a025-w003	w-s029-a025-w027	ء خ ذ	ن ص ر	24	18	18	1	9	12	intra_ayah:29:25:root:12
co-29_25-01052	29:25	w-s029-a025-w016	w-s029-a025-w008	ك ف ر	و د د	8	6	6	1	10	13	intra_ayah:29:25:root:120
co-29_25-01053	29:25	w-s029-a025-w016	w-s029-a025-w014	ك ف ر	ي و م	2	2	2	1	42	53	intra_ayah:29:25:root:121
co-29_25-01054	29:25	w-s029-a025-w019	w-s029-a025-w027	ل ع ن	ن ص ر	8	5	5	1	2	3	intra_ayah:29:25:root:122
co-29_25-01055	29:25	w-s029-a025-w019	w-s029-a025-w023	ل ع ن	ن و ر	4	4	4	1	5	6	intra_ayah:29:25:root:123
co-29_25-01056	29:25	w-s029-a025-w019	w-s029-a025-w007	ل ع ن	و ث ن	12	10	10	1	1	1	intra_ayah:29:25:root:124
co-29_25-01057	29:25	w-s029-a025-w019	w-s029-a025-w008	ل ع ن	و د د	11	9	9	1	1	1	intra_ayah:29:25:root:125
co-29_25-01058	29:25	w-s029-a025-w019	w-s029-a025-w014	ل ع ن	ي و م	5	5	5	1	8	8	intra_ayah:29:25:root:126
co-29_25-01059	29:25	w-s029-a025-w027	w-s029-a025-w023	ن ص ر	ن و ر	4	1	1	1	11	11	intra_ayah:29:25:root:127
co-29_25-01060	29:25	w-s029-a025-w027	w-s029-a025-w007	ن ص ر	و ث ن	20	15	15	1	1	1	intra_ayah:29:25:root:128
co-29_25-01061	29:25	w-s029-a025-w027	w-s029-a025-w008	ن ص ر	و د د	19	14	14	1	3	3	intra_ayah:29:25:root:129
co-29_25-01062	29:25	w-s029-a025-w003	w-s029-a025-w023	ء خ ذ	ن و ر	20	17	17	1	4	4	intra_ayah:29:25:root:13
co-29_25-01063	29:25	w-s029-a025-w027	w-s029-a025-w014	ن ص ر	ي و م	13	10	10	1	17	19	intra_ayah:29:25:root:130
co-29_25-01064	29:25	w-s029-a025-w023	w-s029-a025-w007	ن و ر	و ث ن	16	14	14	1	1	1	intra_ayah:29:25:root:131
co-29_25-01065	29:25	w-s029-a025-w023	w-s029-a025-w008	ن و ر	و د د	15	13	13	1	2	2	intra_ayah:29:25:root:132
co-29_25-01066	29:25	w-s029-a025-w023	w-s029-a025-w014	ن و ر	ي و م	9	9	9	1	28	33	intra_ayah:29:25:root:133
co-29_25-01067	29:25	w-s029-a025-w007	w-s029-a025-w008	و ث ن	و د د	1	1	1	1	1	1	intra_ayah:29:25:root:134
co-29_25-01068	29:25	w-s029-a025-w007	w-s029-a025-w014	و ث ن	ي و م	7	5	5	1	1	1	intra_ayah:29:25:root:135
co-29_25-01069	29:25	w-s029-a025-w008	w-s029-a025-w014	و د د	ي و م	6	4	4	1	3	3	intra_ayah:29:25:root:136
co-29_25-01070	29:25	w-s029-a025-w003	w-s029-a025-w007	ء خ ذ	و ث ن	4	3	3	1	1	1	intra_ayah:29:25:root:14
co-29_25-01071	29:25	w-s029-a025-w003	w-s029-a025-w008	ء خ ذ	و د د	5	4	4	1	5	10	intra_ayah:29:25:root:15
co-29_25-01072	29:25	w-s029-a025-w003	w-s029-a025-w014	ء خ ذ	ي و م	11	8	8	1	18	21	intra_ayah:29:25:root:16
co-29_25-01073	29:25	w-s029-a025-w006	w-s029-a025-w022	ء ل ه	ء و ي	16	14	14	1	14	20	intra_ayah:29:25:root:17
co-29_25-01074	29:25	w-s029-a025-w006	w-s029-a025-w017	ء ل ه	ب ع ض	11	9	13	4	50	172	intra_ayah:29:25:root:18
co-29_25-01075	29:25	w-s029-a025-w006	w-s029-a025-w018	ء ل ه	ب ع ض	12	9	13	4	50	172	intra_ayah:29:25:root:18
co-29_25-01076	29:25	w-s029-a025-w006	w-s029-a025-w020	ء ل ه	ب ع ض	14	9	13	4	50	172	intra_ayah:29:25:root:18
co-29_25-01077	29:25	w-s029-a025-w006	w-s029-a025-w021	ء ل ه	ب ع ض	15	9	13	4	50	172	intra_ayah:29:25:root:18
co-29_25-01078	29:25	w-s029-a025-w006	w-s029-a025-w009	ء ل ه	ب ي ن	3	3	3	1	207	430	intra_ayah:29:25:root:19
co-29_25-01079	29:25	w-s029-a025-w003	w-s029-a025-w022	ء خ ذ	ء و ي	19	16	16	1	3	3	intra_ayah:29:25:root:2
co-29_25-01080	29:25	w-s029-a025-w006	w-s029-a025-w011	ء ل ه	ح ي ي	5	4	4	1	73	128	intra_ayah:29:25:root:20
co-29_25-01081	29:25	w-s029-a025-w006	w-s029-a025-w012	ء ل ه	د ن و	6	5	5	1	63	109	intra_ayah:29:25:root:21
co-29_25-01082	29:25	w-s029-a025-w006	w-s029-a025-w005	ء ل ه	د و ن	1	1	1	1	109	173	intra_ayah:29:25:root:22
co-29_25-01083	29:25	w-s029-a025-w006	w-s029-a025-w001	ء ل ه	ق و ل	5	3	3	1	514	1188	intra_ayah:29:25:root:23
co-29_25-01084	29:25	w-s029-a025-w006	w-s029-a025-w015	ء ل ه	ق و م	9	7	7	1	242	460	intra_ayah:29:25:root:24
co-29_25-01085	29:25	w-s029-a025-w006	w-s029-a025-w016	ء ل ه	ك ف ر	10	8	8	1	225	443	intra_ayah:29:25:root:25
co-29_25-01086	29:25	w-s029-a025-w006	w-s029-a025-w019	ء ل ه	ل ع ن	13	11	11	1	24	39	intra_ayah:29:25:root:26
