attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:25:74:12	25:74	25:74	12	w-s025-a074-w010	25:74:10	m-w-s025-a074-w010-01	أَعْيُنٍ	ع ي ن		surface_root_sequence_fallback	morpheme_aligned
q:25:74:14	25:74	25:74	14	w-s025-a074-w011	25:74:11	m-w-s025-a074-w011-02;m-w-s025-a074-w011-03	وَاجْعَلْنَا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:25:74:15	25:74	25:74	15	w-s025-a074-w012	25:74:12	m-w-s025-a074-w012-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:25:74:16	25:74	25:74	16	w-s025-a074-w012	25:74:12	m-w-s025-a074-w012-03	لِلْمُتَّقِينَ	و ق ي	لـ	position_crosswalk	morpheme_aligned
q:25:74:17	25:74	25:74	17	w-s025-a074-w013	25:74:13	m-w-s025-a074-w013-01	إِمَامَاً	أ م م		surface_root_sequence_fallback	morpheme_aligned
q:25:75:1	25:75	25:75	1	w-s025-a075-w001	25:75:1	m-w-s025-a075-w001-01	أُولَئِكَ	أ و ل		position_crosswalk	morpheme_aligned
q:25:75:2	25:75	25:75	2	w-s025-a075-w002	25:75:2	m-w-s025-a075-w002-01	يُجْزَوْنَ	ج ز ز	بـ	position_crosswalk	morpheme_aligned
q:25:75:3	25:75	25:75	3	w-s025-a075-w003	25:75:3	m-w-s025-a075-w003-02	الْغُرْفَةَ	غ ر ف		position_crosswalk	morpheme_aligned
q:25:75:4	25:75	25:75	4	w-s025-a075-w004	25:75:4	m-w-s025-a075-w004-01			بـ	position_crosswalk	morpheme_aligned
q:25:75:5	25:75	25:75	5	w-s025-a075-w004	25:75:4	m-w-s025-a075-w004-02	بِمَا		بـ	position_crosswalk	morpheme_aligned
q:25:75:8	25:75	25:75	8	w-s025-a075-w006	25:75:6	m-w-s025-a075-w006-02	وَيُلَقَّوْنَ	ل ق ي	فِي	position_crosswalk	morpheme_aligned
q:25:75:9	25:75	25:75	9	w-s025-a075-w007	25:75:7	m-w-s025-a075-w007-02;m-w-s025-a075-w007-01			فِي	position_crosswalk	morpheme_aligned
q:25:75:10	25:75	25:75	10	w-s025-a075-w008	25:75:8	m-w-s025-a075-w008-01	تَحِيَّةً	ح ي ي		position_crosswalk	morpheme_aligned
q:25:75:12	25:75	25:75	12	w-s025-a075-w009	25:75:9	m-w-s025-a075-w009-02	وَسَلَامَاً	س ل م		position_crosswalk	morpheme_aligned
q:25:76:1	25:76	25:76	1	w-s025-a076-w001	25:76:1	m-w-s025-a076-w001-01	خَالِدِينَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:25:76:2	25:76	25:76	2	w-s025-a076-w002	25:76:2	m-w-s025-a076-w002-02;m-w-s025-a076-w002-01			فِي	position_crosswalk	morpheme_aligned
q:25:76:3	25:76	25:76	3	w-s025-a076-w003	25:76:3	m-w-s025-a076-w003-01	حَسُنَتْ	ح س ن		position_crosswalk	morpheme_aligned
q:25:76:4	25:76	25:76	4	w-s025-a076-w004	25:76:4	m-w-s025-a076-w004-01	مُسْتَقَرَّاً	ق ر ر		position_crosswalk	morpheme_aligned
q:25:76:6	25:76	25:76	6	w-s025-a076-w005	25:76:5	m-w-s025-a076-w005-02	وَمُقَامَاً	ق و م		position_crosswalk	morpheme_aligned
q:25:77:1	25:77	25:77	1	w-s025-a077-w001	25:77:1	m-w-s025-a077-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:25:77:2	25:77	25:77	2	w-s025-a077-w002	25:77:2	m-w-s025-a077-w002-01	مَا			position_crosswalk	morpheme_aligned
q:25:77:3	25:77	25:77	3	w-s025-a077-w003	25:77:3	m-w-s025-a077-w003-01	يَعْبَأُ	ع ب ء	بـ	position_crosswalk	morpheme_aligned
q:25:77:4	25:77	25:77	4	w-s025-a077-w003	25:77:3	m-w-s025-a077-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:25:77:5	25:77	25:77	5	w-s025-a077-w004	25:77:4	m-w-s025-a077-w004-02	بِكُمْ	ك م م	بـ	position_crosswalk	morpheme_aligned
q:25:77:6	25:77	25:77	6	w-s025-a077-w005	25:77:5	m-w-s025-a077-w005-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:25:77:7	25:77	25:77	7	w-s025-a077-w006	25:77:6	m-w-s025-a077-w006-01	لَوْلَا			position_crosswalk	morpheme_aligned
q:25:77:8	25:77	25:77	8	w-s025-a077-w007	25:77:7	m-w-s025-a077-w007-01	دُعَاؤُكُمْ	د ع و		position_crosswalk	morpheme_aligned
q:25:77:14	25:77	25:77	14	w-s025-a077-w011	25:77:11	m-w-s025-a077-w011-01	يَكُونُ	ك و ن		position_crosswalk	morpheme_aligned
q:25:77:15	25:77	25:77	15	w-s025-a077-w012	25:77:12	m-w-s025-a077-w012-01	لِزَامَاً	ل ز م		position_crosswalk	morpheme_aligned
