attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:13:41:9	13:41	13:41	9	w-s013-a041-w008	13:41:8	m-w-s013-a041-w008-01	أَطْرَافِهَا	ط ر ف	مِن	surface_root_sequence_fallback	morpheme_aligned
q:13:41:11	13:41	13:41	11	w-s013-a041-w009	13:41:9	m-w-s013-a041-w009-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:13:41:12	13:41	13:41	12	w-s013-a041-w010	13:41:10	m-w-s013-a041-w010-01	يَحْكُمُ	ح ك م		surface_root_sequence_fallback	morpheme_aligned
q:13:41:13	13:41	13:41	13	w-s013-a041-w011	13:41:11	m-w-s013-a041-w011-01	لَا			surface_root_sequence_fallback	morpheme_aligned
q:13:41:14	13:41	13:41	14	w-s013-a041-w012	13:41:12	m-w-s013-a041-w012-01	مُعَقِّبَ	ع ق ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:41:15	13:41	13:41	15	w-s013-a041-w013	13:41:13	m-w-s013-a041-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:41:16	13:41	13:41	16	w-s013-a041-w013	13:41:13	m-w-s013-a041-w013-02	لِحُكْمِهِ	ح ك م	لـ	position_crosswalk	morpheme_aligned
q:13:41:18	13:41	13:41	18	w-s013-a041-w014	13:41:14	m-w-s013-a041-w014-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:13:41:19	13:41	13:41	19	w-s013-a041-w015	13:41:15	m-w-s013-a041-w015-01	سَرِيعُ	س ر ع		surface_root_sequence_fallback	morpheme_aligned
q:13:41:20	13:41	13:41	20	w-s013-a041-w016	13:41:16	m-w-s013-a041-w016-02	الْحِسَابِ	ح س ب		surface_root_sequence_fallback	morpheme_aligned
q:13:42:3	13:42	13:42	3	w-s013-a042-w002	13:42:2	m-w-s013-a042-w002-01	مَكَرَ	م ك ر		position_crosswalk	morpheme_aligned
q:13:42:4	13:42	13:42	4	w-s013-a042-w003	13:42:3	m-w-s013-a042-w003-01	الَّذِينَ	ل ل ذ	مِن	position_crosswalk	morpheme_aligned
q:13:42:5	13:42	13:42	5	w-s013-a042-w004	13:42:4	m-w-s013-a042-w004-01			مِن	position_crosswalk	morpheme_aligned
q:13:42:6	13:42	13:42	6	w-s013-a042-w005	13:42:5	m-w-s013-a042-w005-01	قَبْلِهِمْ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:13:42:8	13:42	13:42	8	w-s013-a042-w005	13:42:5	m-w-s013-a042-w005-01	فَلِلَّهِ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:42:9	13:42	13:42	9	w-s013-a042-w006	13:42:6	m-w-s013-a042-w006-03	فَلِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:13:42:10	13:42	13:42	10	w-s013-a042-w007	13:42:7	m-w-s013-a042-w007-02	الْمَكْرُ	م ك ر	لـ	position_crosswalk	morpheme_aligned
q:13:42:11	13:42	13:42	11	w-s013-a042-w008	13:42:8	m-w-s013-a042-w008-01	جَمِيعَاً	ج م ع		position_crosswalk	morpheme_aligned
q:13:42:12	13:42	13:42	12	w-s013-a042-w009	13:42:9	m-w-s013-a042-w009-01	يَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:13:42:13	13:42	13:42	13	w-s013-a042-w010	13:42:10	m-w-s013-a042-w010-01	مَا			position_crosswalk	morpheme_aligned
q:13:42:14	13:42	13:42	14	w-s013-a042-w011	13:42:11	m-w-s013-a042-w011-01	تَكْسِبُ	ك س ب		position_crosswalk	morpheme_aligned
q:13:42:15	13:42	13:42	15	w-s013-a042-w012	13:42:12	m-w-s013-a042-w012-01	كُلُّ	ك ل ل		position_crosswalk	morpheme_aligned
q:13:42:16	13:42	13:42	16	w-s013-a042-w013	13:42:13	m-w-s013-a042-w013-01	نَفْسٍ	ن ف س		position_crosswalk	morpheme_aligned
q:13:42:18	13:42	13:42	18	w-s013-a042-w014	13:42:14	m-w-s013-a042-w014-03	وَسَيَعْلَمُ	ع ل م		position_crosswalk	morpheme_aligned
q:13:42:19	13:42	13:42	19	w-s013-a042-w015	13:42:15	m-w-s013-a042-w015-02	الْكُفَّارُ	ك ف ر		surface_root_sequence_fallback	morpheme_aligned
q:13:42:20	13:42	13:42	20	w-s013-a042-w015	13:42:15	m-w-s013-a042-w015-02	لِمَنْ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:13:42:21	13:42	13:42	21	w-s013-a042-w016	13:42:16	m-w-s013-a042-w016-02	لِمَنْ	م ن ن	لـ	position_crosswalk	morpheme_aligned
q:13:42:22	13:42	13:42	22	w-s013-a042-w017	13:42:17	m-w-s013-a042-w017-01	عُقْبَى	ع ق ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:13:42:23	13:42	13:42	23	w-s013-a042-w018	13:42:18	m-w-s013-a042-w018-02	الدَّارِ	د و ر		surface_root_sequence_fallback	morpheme_aligned
q:13:43:2	13:43	13:43	2	w-s013-a043-w001	13:43:1	m-w-s013-a043-w001-02	وَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:13:43:3	13:43	13:43	3	w-s013-a043-w002	13:43:2	m-w-s013-a043-w002-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:13:43:4	13:43	13:43	4	w-s013-a043-w003	13:43:3	m-w-s013-a043-w003-01	كَفَرُوا	ك ف ر		position_crosswalk	morpheme_aligned
q:13:43:5	13:43	13:43	5	w-s013-a043-w004	13:43:4	m-w-s013-a043-w004-01	لَسْتَ	ل ي س		position_crosswalk	morpheme_aligned
q:13:43:6	13:43	13:43	6	w-s013-a043-w005	13:43:5	m-w-s013-a043-w005-01	مُرْسَلَاً	ر س ل		position_crosswalk	morpheme_aligned
q:13:43:7	13:43	13:43	7	w-s013-a043-w006	13:43:6	m-w-s013-a043-w006-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:13:43:8	13:43	13:43	8	w-s013-a043-w007	13:43:7	m-w-s013-a043-w007-01	كَفَى	ك ف ي	بـ	position_crosswalk	morpheme_aligned
q:13:43:9	13:43	13:43	9	w-s013-a043-w008	13:43:8	m-w-s013-a043-w008-01			بـ	position_crosswalk	morpheme_aligned
q:13:43:10	13:43	13:43	10	w-s013-a043-w008	13:43:8	m-w-s013-a043-w008-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:13:43:11	13:43	13:43	11	w-s013-a043-w009	13:43:9	m-w-s013-a043-w009-01	شَهِيدَاً	ش ه د		position_crosswalk	morpheme_aligned
q:13:43:12	13:43	13:43	12	w-s013-a043-w010	13:43:10	m-w-s013-a043-w010-01	بَيْنِي	ب ي ن		position_crosswalk	morpheme_aligned
q:13:43:14	13:43	13:43	14	w-s013-a043-w010	13:43:10	m-w-s013-a043-w010-01	وَبَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:13:43:16	13:43	13:43	16	w-s013-a043-w012	13:43:12	m-w-s013-a043-w012-02	وَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:13:43:17	13:43	13:43	17	w-s013-a043-w013	13:43:13	m-w-s013-a043-w013-01	عِنْدَهُ	ع ن د		position_crosswalk	morpheme_aligned
q:13:43:18	13:43	13:43	18	w-s013-a043-w014	13:43:14	m-w-s013-a043-w014-01	عِلْمُ	ع ل م		position_crosswalk	morpheme_aligned
q:13:43:19	13:43	13:43	19	w-s013-a043-w015	13:43:15	m-w-s013-a043-w015-02	الْكِتَابِ	ك ت ب		position_crosswalk	morpheme_aligned
