word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s013-a037-w009	13:37	13:37	9	13:37:9	جَآءَكَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS | SUFFIX|PRON:2MS
w-s013-a037-w010	13:37	13:37	10	13:37:10	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s013-a037-w011	13:37	13:37	11	13:37:11	ٱلْعِلْمِ	عِلْم	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|GEN
w-s013-a037-w012	13:37	13:37	12	13:37:12	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s013-a037-w013	13:37	13:37	13	13:37:13	لَكَ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MS
w-s013-a037-w014	13:37	13:37	14	13:37:14	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s013-a037-w015	13:37	13:37	15	13:37:15	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s013-a037-w016	13:37	13:37	16	13:37:16	مِن	مِن		P					STEM|POS:P|LEM:min
w-s013-a037-w017	13:37	13:37	17	13:37:17	وَلِىٍّ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|GEN
w-s013-a037-w018	13:37	13:37	18	13:37:18	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s013-a037-w019	13:37	13:37	19	13:37:19	وَاقٍ	وَاق	و ق ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:waAq|ROOT:wqy|M|INDEF|GEN
w-s013-a038-w001	13:38	13:38	1	13:38:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s013-a038-w002	13:38	13:38	2	13:38:2	أَرْسَلْنَا	أَرْسَلَ	ر س ل	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>arosala|ROOT:rsl|1P | SUFFIX|PRON:1P
w-s013-a038-w003	13:38	13:38	3	13:38:3	رُسُلًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|MP|INDEF|ACC
w-s013-a038-w004	13:38	13:38	4	13:38:4	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s013-a038-w005	13:38	13:38	5	13:38:5	قَبْلِكَ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:2MS
w-s013-a038-w006	13:38	13:38	6	13:38:6	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s013-a038-w007	13:38	13:38	7	13:38:7	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s013-a038-w008	13:38	13:38	8	13:38:8	أَزْوَٰجًا	زَوْج	ز و ج	N					STEM|POS:N|LEM:zawoj|ROOT:zwj|MP|INDEF|ACC
w-s013-a038-w009	13:38	13:38	9	13:38:9	وَذُرِّيَّةً	ذُرِّيَّة	ذ ر ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*ur~iy~ap|ROOT:*rr|F|INDEF|ACC
w-s013-a038-w010	13:38	13:38	10	13:38:10	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s013-a038-w011	13:38	13:38	11	13:38:11	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s013-a038-w012	13:38	13:38	12	13:38:12	لِرَسُولٍ	رَسُول	ر س ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|GEN
w-s013-a038-w013	13:38	13:38	13	13:38:13	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s013-a038-w014	13:38	13:38	14	13:38:14	يَأْتِىَ	أَتَى	ء ت ي	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS|MOOD:SUBJ
w-s013-a038-w015	13:38	13:38	15	13:38:15	بِـَٔايَةٍ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FS|INDEF|GEN
w-s013-a038-w016	13:38	13:38	16	13:38:16	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s013-a038-w017	13:38	13:38	17	13:38:17	بِإِذْنِ	إِذْن	ء ذ ن	N					PREFIX|bi+ | STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN
w-s013-a038-w018	13:38	13:38	18	13:38:18	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s013-a038-w019	13:38	13:38	19	13:38:19	لِكُلِّ	كُلّ	ك ل ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s013-a038-w020	13:38	13:38	20	13:38:20	أَجَلٍ	أَجَل	ء ج ل	N					STEM|POS:N|LEM:>ajal|ROOT:Ajl|M|INDEF|GEN
w-s013-a038-w021	13:38	13:38	21	13:38:21	كِتَابٌ	كِتَٰب	ك ت ب	N					STEM|POS:N|LEM:kita`b|ROOT:ktb|M|INDEF|NOM
w-s013-a039-w001	13:39	13:39	1	13:39:1	يَمْحُوا۟	مَحَوْ	م ح و	V	IMPF				STEM|POS:V|IMPF|LEM:maHawo|ROOT:mHw|3MS
w-s013-a039-w002	13:39	13:39	2	13:39:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s013-a039-w003	13:39	13:39	3	13:39:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s013-a039-w004	13:39	13:39	4	13:39:4	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s013-a039-w005	13:39	13:39	5	13:39:5	وَيُثْبِتُ	يُثْبِتُ	ث ب ت	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:yuvobitu|ROOT:vbt|3MS
w-s013-a039-w006	13:39	13:39	6	13:39:6	وَعِندَهُۥٓ	عِند	ع ن د	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s013-a039-w007	13:39	13:39	7	13:39:7	أُمُّ	أُمّ	ء م م	N					STEM|POS:N|LEM:>um~|ROOT:Amm|FS|NOM
w-s013-a039-w008	13:39	13:39	8	13:39:8	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
w-s013-a040-w001	13:40	13:40	1	13:40:1	وَإِن	إِن		COND					PREFIX|w:CONJ+ | STEM|POS:COND|LEM:<in
w-s013-a040-w002	13:40	13:40	2	13:40:2	مَّا	مَا		SUP					STEM|POS:SUP|LEM:maA
w-s013-a040-w003	13:40	13:40	3	13:40:3	نُرِيَنَّكَ	أَرَيْ	ر ء ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:2MS
w-s013-a040-w004	13:40	13:40	4	13:40:4	بَعْضَ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|ACC
w-s013-a040-w005	13:40	13:40	5	13:40:5	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s013-a040-w006	13:40	13:40	6	13:40:6	نَعِدُهُمْ	وَعَدَ	و ع د	V	IMPF				STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|1P | SUFFIX|PRON:3MP
w-s013-a040-w007	13:40	13:40	7	13:40:7	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s013-a040-w008	13:40	13:40	8	13:40:8	نَتَوَفَّيَنَّكَ	تَوَفَّىٰ	و ف ي	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:tawaf~aY`|ROOT:wfy|1P | SUFFIX|+n:EMPH | SUFFIX|PRON:2MS
w-s013-a040-w009	13:40	13:40	9	13:40:9	فَإِنَّمَا	إِنّ;مَا		ACC;PREV					PREFIX|f:REM+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s013-a040-w010	13:40	13:40	10	13:40:10	عَلَيْكَ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:2MS
w-s013-a040-w011	13:40	13:40	11	13:40:11	ٱلْبَلَٰغُ	بَلَٰغ	ب ل غ	N					PREFIX|Al+ | STEM|POS:N|LEM:bala`g|ROOT:blg|M|NOM
w-s013-a040-w012	13:40	13:40	12	13:40:12	وَعَلَيْنَا	عَلَىٰ		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:1P
w-s013-a040-w013	13:40	13:40	13	13:40:13	ٱلْحِسَابُ	حِسَاب	ح س ب	N				III	PREFIX|Al+ | STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|NOM
w-s013-a041-w001	13:41	13:41	1	13:41:1	أَوَلَمْ	لَم		NEG					PREFIX|A:INTG+ | PREFIX|w:SUP+ | STEM|POS:NEG|LEM:lam
w-s013-a041-w002	13:41	13:41	2	13:41:2	يَرَوْا۟	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|3MP|MOOD:JUS | SUFFIX|PRON:3MP
w-s013-a041-w003	13:41	13:41	3	13:41:3	أَنَّا	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1P
w-s013-a041-w004	13:41	13:41	4	13:41:4	نَأْتِى	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|1P
w-s013-a041-w005	13:41	13:41	5	13:41:5	ٱلْأَرْضَ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|ACC
w-s013-a041-w006	13:41	13:41	6	13:41:6	نَنقُصُهَا	يُنقَصُ	ن ق ص	V	IMPF				STEM|POS:V|IMPF|LEM:yunqaSu|ROOT:nqS|1P | SUFFIX|PRON:3FS
w-s013-a041-w007	13:41	13:41	7	13:41:7	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s013-a041-w008	13:41	13:41	8	13:41:8	أَطْرَافِهَا	طَرَف	ط ر ف	N					STEM|POS:N|LEM:Taraf|ROOT:Trf|MP|GEN | SUFFIX|PRON:3FS
w-s013-a041-w009	13:41	13:41	9	13:41:9	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s013-a041-w010	13:41	13:41	10	13:41:10	يَحْكُمُ	حَكَمَ	ح ك م	V	IMPF				STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MS
w-s013-a041-w011	13:41	13:41	11	13:41:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s013-a041-w012	13:41	13:41	12	13:41:12	مُعَقِّبَ	مُعَقِّب	ع ق ب	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muEaq~ib|ROOT:Eqb|M|ACC
w-s013-a041-w013	13:41	13:41	13	13:41:13	لِحُكْمِهِۦ	حُكْم	ح ك م	N					PREFIX|l:P+ | STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|GEN | SUFFIX|PRON:3MS
w-s013-a041-w014	13:41	13:41	14	13:41:14	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s013-a041-w015	13:41	13:41	15	13:41:15	سَرِيعُ	سَرِيع	س ر ع	N					STEM|POS:N|LEM:sariyE|ROOT:srE|MS|NOM
w-s013-a041-w016	13:41	13:41	16	13:41:16	ٱلْحِسَابِ	حِسَاب	ح س ب	N				III	PREFIX|Al+ | STEM|POS:N|VN|(III)|LEM:HisaAb|ROOT:Hsb|M|GEN
w-s013-a042-w001	13:42	13:42	1	13:42:1	وَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | STEM|POS:CERT|LEM:qad
w-s013-a042-w002	13:42	13:42	2	13:42:2	مَكَرَ	مَكَرَ	م ك ر	V	PERF				STEM|POS:V|PERF|LEM:makara|ROOT:mkr|3MS
w-s013-a042-w003	13:42	13:42	3	13:42:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s013-a042-w004	13:42	13:42	4	13:42:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s013-a042-w005	13:42	13:42	5	13:42:5	قَبْلِهِمْ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN | SUFFIX|PRON:3MP
w-s013-a042-w006	13:42	13:42	6	13:42:6	فَلِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|f:REM+ | PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s013-a042-w007	13:42	13:42	7	13:42:7	ٱلْمَكْرُ	مَكْر	م ك ر	N					PREFIX|Al+ | STEM|POS:N|LEM:makor|ROOT:mkr|M|NOM
w-s013-a042-w008	13:42	13:42	8	13:42:8	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s013-a042-w009	13:42	13:42	9	13:42:9	يَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s013-a042-w010	13:42	13:42	10	13:42:10	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s013-a042-w011	13:42	13:42	11	13:42:11	تَكْسِبُ	كَسَبَ	ك س ب	V	IMPF				STEM|POS:V|IMPF|LEM:kasaba|ROOT:ksb|3FS
w-s013-a042-w012	13:42	13:42	12	13:42:12	كُلُّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s013-a042-w013	13:42	13:42	13	13:42:13	نَفْسٍ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN
w-s013-a042-w014	13:42	13:42	14	13:42:14	وَسَيَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				PREFIX|w:CONJ+ | PREFIX|sa+ | STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MS
w-s013-a042-w015	13:42	13:42	15	13:42:15	ٱلْكُفَّٰرُ	كَافِر	ك ف ر	N					PREFIX|Al+ | STEM|POS:N|LEM:kaAfir|ROOT:kfr|MP|NOM
w-s013-a042-w016	13:42	13:42	16	13:42:16	لِمَنْ	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s013-a042-w017	13:42	13:42	17	13:42:17	عُقْبَى	عُقْبَى	ع ق ب	N					STEM|POS:N|LEM:EuqobaY|ROOT:Eqb|F|NOM
w-s013-a042-w018	13:42	13:42	18	13:42:18	ٱلدَّارِ	دَار	د و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:daAr|ROOT:dwr|FS|GEN
w-s013-a043-w001	13:43	13:43	1	13:43:1	وَيَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s013-a043-w002	13:43	13:43	2	13:43:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s013-a043-w003	13:43	13:43	3	13:43:3	كَفَرُوا۟	كَفَرَ	ك ف ر	V	PERF				STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|3MP | SUFFIX|PRON:3MP
w-s013-a043-w004	13:43	13:43	4	13:43:4	لَسْتَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s013-a043-w005	13:43	13:43	5	13:43:5	مُرْسَلًا	مُّرْسَل	ر س ل	N			PASS	IV	STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|M|INDEF|ACC
w-s013-a043-w006	13:43	13:43	6	13:43:6	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s013-a043-w007	13:43	13:43	7	13:43:7	كَفَىٰ	كَفَىٰ	ك ف ي	V	PERF				STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s013-a043-w008	13:43	13:43	8	13:43:8	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s013-a043-w009	13:43	13:43	9	13:43:9	شَهِيدًۢا	شَهِيد	ش ه د	ADJ					STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|ACC
w-s013-a043-w010	13:43	13:43	10	13:43:10	بَيْنِى	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn | SUFFIX|PRON:1S
w-s013-a043-w011	13:43	13:43	11	13:43:11	وَبَيْنَكُمْ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MP
w-s013-a043-w012	13:43	13:43	12	13:43:12	وَمَنْ	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s013-a043-w013	13:43	13:43	13	13:43:13	عِندَهُۥ	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End|ACC | SUFFIX|PRON:3MS
w-s013-a043-w014	13:43	13:43	14	13:43:14	عِلْمُ	عِلْم	ع ل م	N					STEM|POS:N|LEM:Eilom|ROOT:Elm|M|NOM
w-s013-a043-w015	13:43	13:43	15	13:43:15	ٱلْكِتَٰبِ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|GEN
