cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-42_15-00771	42:15	w-s042-a015-w020	w-s042-a015-w008	ر ب ب	ه و ي	12	10	11	2	9	11	intra_ayah:42:15:root:108
co-42_15-00772	42:15	w-s042-a015-w021	w-s042-a015-w008	ر ب ب	ه و ي	13	10	11	2	9	11	intra_ayah:42:15:root:108
co-42_15-00773	42:15	w-s042-a015-w034	w-s042-a015-w017	ص ي ر	ع د ل	17	13	13	1	1	1	intra_ayah:42:15:root:109
co-42_15-00774	42:15	w-s042-a015-w013	w-s042-a015-w023	ء ل ه	ع م ل	10	3	9	6	141	249	intra_ayah:42:15:root:11
co-42_15-00775	42:15	w-s042-a015-w013	w-s042-a015-w025	ء ل ه	ع م ل	12	3	9	6	141	249	intra_ayah:42:15:root:11
co-42_15-00776	42:15	w-s042-a015-w019	w-s042-a015-w023	ء ل ه	ع م ل	4	3	9	6	141	249	intra_ayah:42:15:root:11
co-42_15-00777	42:15	w-s042-a015-w019	w-s042-a015-w025	ء ل ه	ع م ل	6	3	9	6	141	249	intra_ayah:42:15:root:11
co-42_15-00778	42:15	w-s042-a015-w030	w-s042-a015-w023	ء ل ه	ع م ل	7	3	9	6	141	249	intra_ayah:42:15:root:11
co-42_15-00779	42:15	w-s042-a015-w030	w-s042-a015-w025	ء ل ه	ع م ل	5	3	9	6	141	249	intra_ayah:42:15:root:11
co-42_15-00780	42:15	w-s042-a015-w034	w-s042-a015-w023	ص ي ر	ع م ل	11	7	8	2	1	2	intra_ayah:42:15:root:110
co-42_15-00781	42:15	w-s042-a015-w034	w-s042-a015-w025	ص ي ر	ع م ل	9	7	8	2	1	2	intra_ayah:42:15:root:110
co-42_15-00782	42:15	w-s042-a015-w034	w-s042-a015-w009	ص ي ر	ق و ل	25	19	19	1	10	16	intra_ayah:42:15:root:111
co-42_15-00783	42:15	w-s042-a015-w034	w-s042-a015-w003	ص ي ر	ق و م	31	23	23	1	3	3	intra_ayah:42:15:root:112
co-42_15-00784	42:15	w-s042-a015-w034	w-s042-a015-w015	ص ي ر	ك ت ب	19	15	15	1	2	2	intra_ayah:42:15:root:113
co-42_15-00785	42:15	w-s042-a015-w034	w-s042-a015-w012	ص ي ر	ن ز ل	22	17	17	1	2	2	intra_ayah:42:15:root:114
co-42_15-00786	42:15	w-s042-a015-w034	w-s042-a015-w008	ص ي ر	ه و ي	26	20	20	1	1	1	intra_ayah:42:15:root:115
co-42_15-00787	42:15	w-s042-a015-w017	w-s042-a015-w023	ع د ل	ع م ل	6	5	6	2	3	5	intra_ayah:42:15:root:116
co-42_15-00788	42:15	w-s042-a015-w017	w-s042-a015-w025	ع د ل	ع م ل	8	5	6	2	3	5	intra_ayah:42:15:root:116
co-42_15-00789	42:15	w-s042-a015-w017	w-s042-a015-w009	ع د ل	ق و ل	8	6	6	1	3	3	intra_ayah:42:15:root:117
co-42_15-00790	42:15	w-s042-a015-w017	w-s042-a015-w003	ع د ل	ق و م	14	10	10	1	8	12	intra_ayah:42:15:root:118
co-42_15-00791	42:15	w-s042-a015-w017	w-s042-a015-w015	ع د ل	ك ت ب	2	2	2	1	2	19	intra_ayah:42:15:root:119
co-42_15-00792	42:15	w-s042-a015-w013	w-s042-a015-w009	ء ل ه	ق و ل	4	3	16	3	514	1188	intra_ayah:42:15:root:12
co-42_15-00793	42:15	w-s042-a015-w019	w-s042-a015-w009	ء ل ه	ق و ل	10	3	16	3	514	1188	intra_ayah:42:15:root:12
co-42_15-00794	42:15	w-s042-a015-w030	w-s042-a015-w009	ء ل ه	ق و ل	21	3	16	3	514	1188	intra_ayah:42:15:root:12
co-42_15-00795	42:15	w-s042-a015-w017	w-s042-a015-w012	ع د ل	ن ز ل	5	4	4	1	2	2	intra_ayah:42:15:root:120
co-42_15-00796	42:15	w-s042-a015-w017	w-s042-a015-w008	ع د ل	ه و ي	9	7	7	1	3	3	intra_ayah:42:15:root:121
co-42_15-00797	42:15	w-s042-a015-w023	w-s042-a015-w009	ع م ل	ق و ل	14	11	12	2	72	98	intra_ayah:42:15:root:122
co-42_15-00798	42:15	w-s042-a015-w025	w-s042-a015-w009	ع م ل	ق و ل	16	11	12	2	72	98	intra_ayah:42:15:root:122
co-42_15-00799	42:15	w-s042-a015-w023	w-s042-a015-w003	ع م ل	ق و م	20	15	16	2	28	36	intra_ayah:42:15:root:123
co-42_15-00800	42:15	w-s042-a015-w025	w-s042-a015-w003	ع م ل	ق و م	22	15	16	2	28	36	intra_ayah:42:15:root:123
co-42_15-00801	42:15	w-s042-a015-w023	w-s042-a015-w015	ع م ل	ك ت ب	8	7	8	2	16	20	intra_ayah:42:15:root:124
co-42_15-00802	42:15	w-s042-a015-w025	w-s042-a015-w015	ع م ل	ك ت ب	10	7	8	2	16	20	intra_ayah:42:15:root:124
co-42_15-00803	42:15	w-s042-a015-w023	w-s042-a015-w012	ع م ل	ن ز ل	11	9	10	2	8	10	intra_ayah:42:15:root:125
co-42_15-00804	42:15	w-s042-a015-w025	w-s042-a015-w012	ع م ل	ن ز ل	13	9	10	2	8	10	intra_ayah:42:15:root:125
co-42_15-00805	42:15	w-s042-a015-w023	w-s042-a015-w008	ع م ل	ه و ي	15	12	13	2	3	4	intra_ayah:42:15:root:126
co-42_15-00806	42:15	w-s042-a015-w025	w-s042-a015-w008	ع م ل	ه و ي	17	12	13	2	3	4	intra_ayah:42:15:root:126
co-42_15-00807	42:15	w-s042-a015-w009	w-s042-a015-w003	ق و ل	ق و م	6	4	4	1	186	259	intra_ayah:42:15:root:127
co-42_15-00808	42:15	w-s042-a015-w009	w-s042-a015-w015	ق و ل	ك ت ب	6	4	4	1	63	118	intra_ayah:42:15:root:128
co-42_15-00809	42:15	w-s042-a015-w009	w-s042-a015-w012	ق و ل	ن ز ل	3	2	2	1	71	116	intra_ayah:42:15:root:129
co-42_15-00810	42:15	w-s042-a015-w013	w-s042-a015-w003	ء ل ه	ق و م	10	7	20	3	242	460	intra_ayah:42:15:root:13
co-42_15-00811	42:15	w-s042-a015-w019	w-s042-a015-w003	ء ل ه	ق و م	16	7	20	3	242	460	intra_ayah:42:15:root:13
co-42_15-00812	42:15	w-s042-a015-w030	w-s042-a015-w003	ء ل ه	ق و م	27	7	20	3	242	460	intra_ayah:42:15:root:13
co-42_15-00813	42:15	w-s042-a015-w009	w-s042-a015-w008	ق و ل	ه و ي	1	1	1	1	7	10	intra_ayah:42:15:root:130
co-42_15-00814	42:15	w-s042-a015-w003	w-s042-a015-w015	ق و م	ك ت ب	12	8	8	1	34	47	intra_ayah:42:15:root:131
co-42_15-00815	42:15	w-s042-a015-w003	w-s042-a015-w012	ق و م	ن ز ل	9	6	6	1	28	35	intra_ayah:42:15:root:132
co-42_15-00816	42:15	w-s042-a015-w003	w-s042-a015-w008	ق و م	ه و ي	5	3	3	1	7	8	intra_ayah:42:15:root:133
co-42_15-00817	42:15	w-s042-a015-w015	w-s042-a015-w012	ك ت ب	ن ز ل	3	2	2	1	63	86	intra_ayah:42:15:root:134
co-42_15-00818	42:15	w-s042-a015-w015	w-s042-a015-w008	ك ت ب	ه و ي	7	5	5	1	5	6	intra_ayah:42:15:root:135
co-42_15-00819	42:15	w-s042-a015-w012	w-s042-a015-w008	ن ز ل	ه و ي	4	3	3	1	5	7	intra_ayah:42:15:root:136
co-42_15-00820	42:15	w-s042-a015-w013	w-s042-a015-w015	ء ل ه	ك ت ب	2	1	12	3	123	300	intra_ayah:42:15:root:14
co-42_15-00821	42:15	w-s042-a015-w019	w-s042-a015-w015	ء ل ه	ك ت ب	4	1	12	3	123	300	intra_ayah:42:15:root:14
co-42_15-00822	42:15	w-s042-a015-w030	w-s042-a015-w015	ء ل ه	ك ت ب	15	1	12	3	123	300	intra_ayah:42:15:root:14
co-42_15-00823	42:15	w-s042-a015-w013	w-s042-a015-w012	ء ل ه	ن ز ل	1	1	14	3	126	236	intra_ayah:42:15:root:15
co-42_15-00824	42:15	w-s042-a015-w019	w-s042-a015-w012	ء ل ه	ن ز ل	7	1	14	3	126	236	intra_ayah:42:15:root:15
co-42_15-00825	42:15	w-s042-a015-w030	w-s042-a015-w012	ء ل ه	ن ز ل	18	1	14	3	126	236	intra_ayah:42:15:root:15
co-42_15-00826	42:15	w-s042-a015-w013	w-s042-a015-w008	ء ل ه	ه و ي	5	4	17	3	18	36	intra_ayah:42:15:root:16
co-42_15-00827	42:15	w-s042-a015-w019	w-s042-a015-w008	ء ل ه	ه و ي	11	4	17	3	18	36	intra_ayah:42:15:root:16
co-42_15-00828	42:15	w-s042-a015-w030	w-s042-a015-w008	ء ل ه	ه و ي	22	4	17	3	18	36	intra_ayah:42:15:root:16
co-42_15-00829	42:15	w-s042-a015-w005	w-s042-a015-w010	ء م ر	ء م ن	5	4	4	2	33	49	intra_ayah:42:15:root:17
co-42_15-00830	42:15	w-s042-a015-w016	w-s042-a015-w010	ء م ر	ء م ن	6	4	4	2	33	49	intra_ayah:42:15:root:17
co-42_15-00831	42:15	w-s042-a015-w005	w-s042-a015-w018	ء م ر	ب ي ن	13	2	21	8	26	43	intra_ayah:42:15:root:18
co-42_15-00832	42:15	w-s042-a015-w005	w-s042-a015-w028	ء م ر	ب ي ن	23	2	21	8	26	43	intra_ayah:42:15:root:18
co-42_15-00833	42:15	w-s042-a015-w005	w-s042-a015-w029	ء م ر	ب ي ن	24	2	21	8	26	43	intra_ayah:42:15:root:18
co-42_15-00834	42:15	w-s042-a015-w005	w-s042-a015-w032	ء م ر	ب ي ن	27	2	21	8	26	43	intra_ayah:42:15:root:18
co-42_15-00835	42:15	w-s042-a015-w016	w-s042-a015-w018	ء م ر	ب ي ن	2	2	21	8	26	43	intra_ayah:42:15:root:18
co-42_15-00836	42:15	w-s042-a015-w016	w-s042-a015-w028	ء م ر	ب ي ن	12	2	21	8	26	43	intra_ayah:42:15:root:18
co-42_15-00837	42:15	w-s042-a015-w016	w-s042-a015-w029	ء م ر	ب ي ن	13	2	21	8	26	43	intra_ayah:42:15:root:18
co-42_15-00838	42:15	w-s042-a015-w016	w-s042-a015-w032	ء م ر	ب ي ن	16	2	21	8	26	43	intra_ayah:42:15:root:18
co-42_15-00839	42:15	w-s042-a015-w005	w-s042-a015-w007	ء م ر	ت ب ع	2	1	7	2	12	18	intra_ayah:42:15:root:19
co-42_15-00840	42:15	w-s042-a015-w016	w-s042-a015-w007	ء م ر	ت ب ع	9	1	7	2	12	18	intra_ayah:42:15:root:19
co-42_15-00841	42:15	w-s042-a015-w013	w-s042-a015-w010	ء ل ه	ء م ن	3	2	15	3	372	843	intra_ayah:42:15:root:2
co-42_15-00842	42:15	w-s042-a015-w019	w-s042-a015-w010	ء ل ه	ء م ن	9	2	15	3	372	843	intra_ayah:42:15:root:2
co-42_15-00843	42:15	w-s042-a015-w030	w-s042-a015-w010	ء ل ه	ء م ن	20	2	15	3	372	843	intra_ayah:42:15:root:2
co-42_15-00844	42:15	w-s042-a015-w005	w-s042-a015-w031	ء م ر	ج م ع	26	12	20	2	7	10	intra_ayah:42:15:root:20
co-42_15-00845	42:15	w-s042-a015-w016	w-s042-a015-w031	ء م ر	ج م ع	15	12	20	2	7	10	intra_ayah:42:15:root:20
co-42_15-00846	42:15	w-s042-a015-w005	w-s042-a015-w027	ء م ر	ح ج ج	22	8	16	2	1	2	intra_ayah:42:15:root:21
co-42_15-00847	42:15	w-s042-a015-w016	w-s042-a015-w027	ء م ر	ح ج ج	11	8	16	2	1	2	intra_ayah:42:15:root:21
co-42_15-00848	42:15	w-s042-a015-w005	w-s042-a015-w002	ء م ر	د ع و	3	2	10	2	14	18	intra_ayah:42:15:root:22
co-42_15-00849	42:15	w-s042-a015-w016	w-s042-a015-w002	ء م ر	د ع و	14	2	10	2	14	18	intra_ayah:42:15:root:22
co-42_15-00850	42:15	w-s042-a015-w005	w-s042-a015-w020	ء م ر	ر ب ب	15	4	13	4	47	62	intra_ayah:42:15:root:23
co-42_15-00851	42:15	w-s042-a015-w005	w-s042-a015-w021	ء م ر	ر ب ب	16	4	13	4	47	62	intra_ayah:42:15:root:23
co-42_15-00852	42:15	w-s042-a015-w016	w-s042-a015-w020	ء م ر	ر ب ب	4	4	13	4	47	62	intra_ayah:42:15:root:23
co-42_15-00853	42:15	w-s042-a015-w016	w-s042-a015-w021	ء م ر	ر ب ب	5	4	13	4	47	62	intra_ayah:42:15:root:23
co-42_15-00854	42:15	w-s042-a015-w005	w-s042-a015-w034	ء م ر	ص ي ر	29	14	22	2	2	3	intra_ayah:42:15:root:24
co-42_15-00855	42:15	w-s042-a015-w016	w-s042-a015-w034	ء م ر	ص ي ر	18	14	22	2	2	3	intra_ayah:42:15:root:24
co-42_15-00856	42:15	w-s042-a015-w005	w-s042-a015-w017	ء م ر	ع د ل	12	1	9	2	6	8	intra_ayah:42:15:root:25
co-42_15-00857	42:15	w-s042-a015-w016	w-s042-a015-w017	ء م ر	ع د ل	1	1	9	2	6	8	intra_ayah:42:15:root:25
co-42_15-00858	42:15	w-s042-a015-w005	w-s042-a015-w023	ء م ر	ع م ل	18	6	15	4	8	11	intra_ayah:42:15:root:26
co-42_15-00859	42:15	w-s042-a015-w005	w-s042-a015-w025	ء م ر	ع م ل	20	6	15	4	8	11	intra_ayah:42:15:root:26
co-42_15-00860	42:15	w-s042-a015-w016	w-s042-a015-w023	ء م ر	ع م ل	7	6	15	4	8	11	intra_ayah:42:15:root:26
co-42_15-00861	42:15	w-s042-a015-w016	w-s042-a015-w025	ء م ر	ع م ل	9	6	15	4	8	11	intra_ayah:42:15:root:26
co-42_15-00862	42:15	w-s042-a015-w005	w-s042-a015-w009	ء م ر	ق و ل	4	3	5	2	69	112	intra_ayah:42:15:root:27
co-42_15-00863	42:15	w-s042-a015-w016	w-s042-a015-w009	ء م ر	ق و ل	7	3	5	2	69	112	intra_ayah:42:15:root:27
co-42_15-00864	42:15	w-s042-a015-w005	w-s042-a015-w003	ء م ر	ق و م	2	1	9	2	29	42	intra_ayah:42:15:root:28
co-42_15-00865	42:15	w-s042-a015-w016	w-s042-a015-w003	ء م ر	ق و م	13	1	9	2	29	42	intra_ayah:42:15:root:28
co-42_15-00866	42:15	w-s042-a015-w005	w-s042-a015-w015	ء م ر	ك ت ب	10	1	7	2	11	14	intra_ayah:42:15:root:29
co-42_15-00867	42:15	w-s042-a015-w016	w-s042-a015-w015	ء م ر	ك ت ب	1	1	7	2	11	14	intra_ayah:42:15:root:29
co-42_15-00868	42:15	w-s042-a015-w013	w-s042-a015-w018	ء ل ه	ب ي ن	5	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00869	42:15	w-s042-a015-w013	w-s042-a015-w028	ء ل ه	ب ي ن	15	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00870	42:15	w-s042-a015-w013	w-s042-a015-w029	ء ل ه	ب ي ن	16	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00871	42:15	w-s042-a015-w013	w-s042-a015-w032	ء ل ه	ب ي ن	19	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00872	42:15	w-s042-a015-w019	w-s042-a015-w018	ء ل ه	ب ي ن	1	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00873	42:15	w-s042-a015-w019	w-s042-a015-w028	ء ل ه	ب ي ن	9	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00874	42:15	w-s042-a015-w019	w-s042-a015-w029	ء ل ه	ب ي ن	10	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00875	42:15	w-s042-a015-w019	w-s042-a015-w032	ء ل ه	ب ي ن	13	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00876	42:15	w-s042-a015-w030	w-s042-a015-w018	ء ل ه	ب ي ن	12	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00877	42:15	w-s042-a015-w030	w-s042-a015-w028	ء ل ه	ب ي ن	2	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00878	42:15	w-s042-a015-w030	w-s042-a015-w029	ء ل ه	ب ي ن	1	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00879	42:15	w-s042-a015-w030	w-s042-a015-w032	ء ل ه	ب ي ن	2	1	15	12	207	430	intra_ayah:42:15:root:3
co-42_15-00880	42:15	w-s042-a015-w005	w-s042-a015-w012	ء م ر	ن ز ل	7	3	5	2	16	21	intra_ayah:42:15:root:30
co-42_15-00881	42:15	w-s042-a015-w016	w-s042-a015-w012	ء م ر	ن ز ل	4	3	5	2	16	21	intra_ayah:42:15:root:30
co-42_15-00882	42:15	w-s042-a015-w005	w-s042-a015-w008	ء م ر	ه و ي	3	2	6	2	5	6	intra_ayah:42:15:root:31
co-42_15-00883	42:15	w-s042-a015-w016	w-s042-a015-w008	ء م ر	ه و ي	8	2	6	2	5	6	intra_ayah:42:15:root:31
co-42_15-00884	42:15	w-s042-a015-w010	w-s042-a015-w018	ء م ن	ب ي ن	8	6	17	4	79	134	intra_ayah:42:15:root:32
co-42_15-00885	42:15	w-s042-a015-w010	w-s042-a015-w028	ء م ن	ب ي ن	18	6	17	4	79	134	intra_ayah:42:15:root:32
co-42_15-00886	42:15	w-s042-a015-w010	w-s042-a015-w029	ء م ن	ب ي ن	19	6	17	4	79	134	intra_ayah:42:15:root:32
co-42_15-00887	42:15	w-s042-a015-w010	w-s042-a015-w032	ء م ن	ب ي ن	22	6	17	4	79	134	intra_ayah:42:15:root:32
co-42_15-00888	42:15	w-s042-a015-w010	w-s042-a015-w007	ء م ن	ت ب ع	3	3	3	1	36	51	intra_ayah:42:15:root:33
co-42_15-00889	42:15	w-s042-a015-w010	w-s042-a015-w031	ء م ن	ج م ع	21	16	16	1	18	25	intra_ayah:42:15:root:34
co-42_15-00890	42:15	w-s042-a015-w010	w-s042-a015-w027	ء م ن	ح ج ج	17	12	12	1	6	9	intra_ayah:42:15:root:35
co-42_15-00891	42:15	w-s042-a015-w010	w-s042-a015-w002	ء م ن	د ع و	8	6	6	1	15	26	intra_ayah:42:15:root:36
co-42_15-00892	42:15	w-s042-a015-w010	w-s042-a015-w020	ء م ن	ر ب ب	10	8	9	2	112	177	intra_ayah:42:15:root:37
co-42_15-00893	42:15	w-s042-a015-w010	w-s042-a015-w021	ء م ن	ر ب ب	11	8	9	2	112	177	intra_ayah:42:15:root:37
co-42_15-00894	42:15	w-s042-a015-w010	w-s042-a015-w034	ء م ن	ص ي ر	24	18	18	1	6	10	intra_ayah:42:15:root:38
co-42_15-00895	42:15	w-s042-a015-w010	w-s042-a015-w017	ء م ن	ع د ل	7	5	5	1	10	13	intra_ayah:42:15:root:39
co-42_15-00896	42:15	w-s042-a015-w013	w-s042-a015-w007	ء ل ه	ت ب ع	6	5	18	3	65	116	intra_ayah:42:15:root:4
co-42_15-00897	42:15	w-s042-a015-w019	w-s042-a015-w007	ء ل ه	ت ب ع	12	5	18	3	65	116	intra_ayah:42:15:root:4
co-42_15-00898	42:15	w-s042-a015-w030	w-s042-a015-w007	ء ل ه	ت ب ع	23	5	18	3	65	116	intra_ayah:42:15:root:4
co-42_15-00899	42:15	w-s042-a015-w010	w-s042-a015-w023	ء م ن	ع م ل	13	10	11	2	101	139	intra_ayah:42:15:root:40
co-42_15-00900	42:15	w-s042-a015-w010	w-s042-a015-w025	ء م ن	ع م ل	15	10	11	2	101	139	intra_ayah:42:15:root:40
co-42_15-00901	42:15	w-s042-a015-w010	w-s042-a015-w009	ء م ن	ق و ل	1	1	1	1	185	327	intra_ayah:42:15:root:41
co-42_15-00902	42:15	w-s042-a015-w010	w-s042-a015-w003	ء م ن	ق و م	7	5	5	1	102	145	intra_ayah:42:15:root:42
co-42_15-00903	42:15	w-s042-a015-w010	w-s042-a015-w015	ء م ن	ك ت ب	5	3	3	1	63	108	intra_ayah:42:15:root:43
co-42_15-00904	42:15	w-s042-a015-w010	w-s042-a015-w012	ء م ن	ن ز ل	2	1	1	1	54	86	intra_ayah:42:15:root:44
co-42_15-00905	42:15	w-s042-a015-w010	w-s042-a015-w008	ء م ن	ه و ي	2	2	2	1	4	4	intra_ayah:42:15:root:45
co-42_15-00906	42:15	w-s042-a015-w018	w-s042-a015-w007	ب ي ن	ت ب ع	11	9	20	4	15	20	intra_ayah:42:15:root:46
co-42_15-00907	42:15	w-s042-a015-w028	w-s042-a015-w007	ب ي ن	ت ب ع	21	9	20	4	15	20	intra_ayah:42:15:root:46
co-42_15-00908	42:15	w-s042-a015-w029	w-s042-a015-w007	ب ي ن	ت ب ع	22	9	20	4	15	20	intra_ayah:42:15:root:46
co-42_15-00909	42:15	w-s042-a015-w032	w-s042-a015-w007	ب ي ن	ت ب ع	25	9	20	4	15	20	intra_ayah:42:15:root:46
co-42_15-00910	42:15	w-s042-a015-w018	w-s042-a015-w031	ب ي ن	ج م ع	13	1	10	4	13	23	intra_ayah:42:15:root:47
co-42_15-00911	42:15	w-s042-a015-w028	w-s042-a015-w031	ب ي ن	ج م ع	3	1	10	4	13	23	intra_ayah:42:15:root:47
co-42_15-00912	42:15	w-s042-a015-w029	w-s042-a015-w031	ب ي ن	ج م ع	2	1	10	4	13	23	intra_ayah:42:15:root:47
co-42_15-00913	42:15	w-s042-a015-w032	w-s042-a015-w031	ب ي ن	ج م ع	1	1	10	4	13	23	intra_ayah:42:15:root:47
co-42_15-00914	42:15	w-s042-a015-w018	w-s042-a015-w027	ب ي ن	ح ج ج	9	1	6	4	3	6	intra_ayah:42:15:root:48
co-42_15-00915	42:15	w-s042-a015-w028	w-s042-a015-w027	ب ي ن	ح ج ج	1	1	6	4	3	6	intra_ayah:42:15:root:48
co-42_15-00916	42:15	w-s042-a015-w029	w-s042-a015-w027	ب ي ن	ح ج ج	2	1	6	4	3	6	intra_ayah:42:15:root:48
co-42_15-00917	42:15	w-s042-a015-w032	w-s042-a015-w027	ب ي ن	ح ج ج	5	1	6	4	3	6	intra_ayah:42:15:root:48
co-42_15-00918	42:15	w-s042-a015-w018	w-s042-a015-w002	ب ي ن	د ع و	16	12	23	4	20	31	intra_ayah:42:15:root:49
co-42_15-00919	42:15	w-s042-a015-w028	w-s042-a015-w002	ب ي ن	د ع و	26	12	23	4	20	31	intra_ayah:42:15:root:49
co-42_15-00920	42:15	w-s042-a015-w029	w-s042-a015-w002	ب ي ن	د ع و	27	12	23	4	20	31	intra_ayah:42:15:root:49
co-42_15-00921	42:15	w-s042-a015-w032	w-s042-a015-w002	ب ي ن	د ع و	30	12	23	4	20	31	intra_ayah:42:15:root:49
co-42_15-00922	42:15	w-s042-a015-w013	w-s042-a015-w031	ء ل ه	ج م ع	18	1	14	3	53	97	intra_ayah:42:15:root:5
co-42_15-00923	42:15	w-s042-a015-w019	w-s042-a015-w031	ء ل ه	ج م ع	12	1	14	3	53	97	intra_ayah:42:15:root:5
co-42_15-00924	42:15	w-s042-a015-w030	w-s042-a015-w031	ء ل ه	ج م ع	1	1	14	3	53	97	intra_ayah:42:15:root:5
co-42_15-00925	42:15	w-s042-a015-w018	w-s042-a015-w020	ب ي ن	ر ب ب	2	2	9	8	75	112	intra_ayah:42:15:root:50
co-42_15-00926	42:15	w-s042-a015-w018	w-s042-a015-w021	ب ي ن	ر ب ب	3	2	9	8	75	112	intra_ayah:42:15:root:50
co-42_15-00927	42:15	w-s042-a015-w028	w-s042-a015-w020	ب ي ن	ر ب ب	8	2	9	8	75	112	intra_ayah:42:15:root:50
co-42_15-00928	42:15	w-s042-a015-w028	w-s042-a015-w021	ب ي ن	ر ب ب	7	2	9	8	75	112	intra_ayah:42:15:root:50
co-42_15-00929	42:15	w-s042-a015-w029	w-s042-a015-w020	ب ي ن	ر ب ب	9	2	9	8	75	112	intra_ayah:42:15:root:50
co-42_15-00930	42:15	w-s042-a015-w029	w-s042-a015-w021	ب ي ن	ر ب ب	8	2	9	8	75	112	intra_ayah:42:15:root:50
co-42_15-00931	42:15	w-s042-a015-w032	w-s042-a015-w020	ب ي ن	ر ب ب	12	2	9	8	75	112	intra_ayah:42:15:root:50
co-42_15-00932	42:15	w-s042-a015-w032	w-s042-a015-w021	ب ي ن	ر ب ب	11	2	9	8	75	112	intra_ayah:42:15:root:50
co-42_15-00933	42:15	w-s042-a015-w018	w-s042-a015-w034	ب ي ن	ص ي ر	16	1	12	4	6	10	intra_ayah:42:15:root:51
co-42_15-00934	42:15	w-s042-a015-w028	w-s042-a015-w034	ب ي ن	ص ي ر	6	1	12	4	6	10	intra_ayah:42:15:root:51
co-42_15-00935	42:15	w-s042-a015-w029	w-s042-a015-w034	ب ي ن	ص ي ر	5	1	12	4	6	10	intra_ayah:42:15:root:51
co-42_15-00936	42:15	w-s042-a015-w032	w-s042-a015-w034	ب ي ن	ص ي ر	2	1	12	4	6	10	intra_ayah:42:15:root:51
co-42_15-00937	42:15	w-s042-a015-w018	w-s042-a015-w017	ب ي ن	ع د ل	1	1	12	4	6	13	intra_ayah:42:15:root:52
co-42_15-00938	42:15	w-s042-a015-w028	w-s042-a015-w017	ب ي ن	ع د ل	11	1	12	4	6	13	intra_ayah:42:15:root:52
co-42_15-00939	42:15	w-s042-a015-w029	w-s042-a015-w017	ب ي ن	ع د ل	12	1	12	4	6	13	intra_ayah:42:15:root:52
co-42_15-00940	42:15	w-s042-a015-w032	w-s042-a015-w017	ب ي ن	ع د ل	15	1	12	4	6	13	intra_ayah:42:15:root:52
co-42_15-00941	42:15	w-s042-a015-w018	w-s042-a015-w023	ب ي ن	ع م ل	5	2	7	8	20	37	intra_ayah:42:15:root:53
co-42_15-00942	42:15	w-s042-a015-w018	w-s042-a015-w025	ب ي ن	ع م ل	7	2	7	8	20	37	intra_ayah:42:15:root:53
co-42_15-00943	42:15	w-s042-a015-w028	w-s042-a015-w023	ب ي ن	ع م ل	5	2	7	8	20	37	intra_ayah:42:15:root:53
co-42_15-00944	42:15	w-s042-a015-w028	w-s042-a015-w025	ب ي ن	ع م ل	3	2	7	8	20	37	intra_ayah:42:15:root:53
co-42_15-00945	42:15	w-s042-a015-w029	w-s042-a015-w023	ب ي ن	ع م ل	6	2	7	8	20	37	intra_ayah:42:15:root:53
co-42_15-00946	42:15	w-s042-a015-w029	w-s042-a015-w025	ب ي ن	ع م ل	4	2	7	8	20	37	intra_ayah:42:15:root:53
co-42_15-00947	42:15	w-s042-a015-w032	w-s042-a015-w023	ب ي ن	ع م ل	9	2	7	8	20	37	intra_ayah:42:15:root:53
co-42_15-00948	42:15	w-s042-a015-w032	w-s042-a015-w025	ب ي ن	ع م ل	7	2	7	8	20	37	intra_ayah:42:15:root:53
co-42_15-00949	42:15	w-s042-a015-w018	w-s042-a015-w009	ب ي ن	ق و ل	9	7	18	4	137	242	intra_ayah:42:15:root:54
co-42_15-00950	42:15	w-s042-a015-w028	w-s042-a015-w009	ب ي ن	ق و ل	19	7	18	4	137	242	intra_ayah:42:15:root:54
co-42_15-00951	42:15	w-s042-a015-w029	w-s042-a015-w009	ب ي ن	ق و ل	20	7	18	4	137	242	intra_ayah:42:15:root:54
co-42_15-00952	42:15	w-s042-a015-w032	w-s042-a015-w009	ب ي ن	ق و ل	23	7	18	4	137	242	intra_ayah:42:15:root:54
co-42_15-00953	42:15	w-s042-a015-w018	w-s042-a015-w003	ب ي ن	ق و م	15	11	22	4	67	91	intra_ayah:42:15:root:55
co-42_15-00954	42:15	w-s042-a015-w028	w-s042-a015-w003	ب ي ن	ق و م	25	11	22	4	67	91	intra_ayah:42:15:root:55
co-42_15-00955	42:15	w-s042-a015-w029	w-s042-a015-w003	ب ي ن	ق و م	26	11	22	4	67	91	intra_ayah:42:15:root:55
