word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s042-a048-w026	42:48	42:48	26	42:48:26	ٱلْإِنسَٰنَ	إِنسَٰن	ء ن س	N					PREFIX|Al+ | STEM|POS:N|LEM:<insa`n|ROOT:Ans|M|ACC
w-s042-a048-w027	42:48	42:48	27	42:48:27	كَفُورٌ	كَفُور	ك ف ر	ADJ					STEM|POS:ADJ|LEM:kafuwr|ROOT:kfr|MS|INDEF|NOM
w-s042-a049-w001	42:49	42:49	1	42:49:1	لِّلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s042-a049-w002	42:49	42:49	2	42:49:2	مُلْكُ	مُلْك	م ل ك	N					STEM|POS:N|LEM:mulok|ROOT:mlk|M|NOM
w-s042-a049-w003	42:49	42:49	3	42:49:3	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s042-a049-w004	42:49	42:49	4	42:49:4	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s042-a049-w005	42:49	42:49	5	42:49:5	يَخْلُقُ	خَلَقَ	خ ل ق	V	IMPF				STEM|POS:V|IMPF|LEM:xalaqa|ROOT:xlq|3MS
w-s042-a049-w006	42:49	42:49	6	42:49:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s042-a049-w007	42:49	42:49	7	42:49:7	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s042-a049-w008	42:49	42:49	8	42:49:8	يَهَبُ	وَهَبَ	و ه ب	V	IMPF				STEM|POS:V|IMPF|LEM:wahaba|ROOT:whb|3MS
w-s042-a049-w009	42:49	42:49	9	42:49:9	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s042-a049-w010	42:49	42:49	10	42:49:10	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s042-a049-w011	42:49	42:49	11	42:49:11	إِنَٰثًا	أُنثَىٰ	ء ن ث	N					STEM|POS:N|LEM:>unvaY`|ROOT:Anv|FP|INDEF|ACC
w-s042-a049-w012	42:49	42:49	12	42:49:12	وَيَهَبُ	وَهَبَ	و ه ب	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:wahaba|ROOT:whb|3MS
w-s042-a049-w013	42:49	42:49	13	42:49:13	لِمَن	مَن		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:man
w-s042-a049-w014	42:49	42:49	14	42:49:14	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s042-a049-w015	42:49	42:49	15	42:49:15	ٱلذُّكُورَ	ذَكَر	ذ ك ر	N					PREFIX|Al+ | STEM|POS:N|LEM:*akar|ROOT:*kr|MP|ACC
w-s042-a050-w001	42:50	42:50	1	42:50:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s042-a050-w002	42:50	42:50	2	42:50:2	يُزَوِّجُهُمْ	زُوِّجَتْ	ز و ج	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:zuw~ijato|ROOT:zwj|3MS | SUFFIX|PRON:3MP
w-s042-a050-w003	42:50	42:50	3	42:50:3	ذُكْرَانًا	ذَكَر	ذ ك ر	N					STEM|POS:N|LEM:*akar|ROOT:*kr|MP|INDEF|ACC
w-s042-a050-w004	42:50	42:50	4	42:50:4	وَإِنَٰثًا	أُنثَىٰ	ء ن ث	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>unvaY`|ROOT:Anv|FP|INDEF|ACC
w-s042-a050-w005	42:50	42:50	5	42:50:5	وَيَجْعَلُ	جَعَلَ	ج ع ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|3MS
w-s042-a050-w006	42:50	42:50	6	42:50:6	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s042-a050-w007	42:50	42:50	7	42:50:7	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s042-a050-w008	42:50	42:50	8	42:50:8	عَقِيمًا	عَقِيم	ع ق م	N					STEM|POS:N|LEM:Eaqiym|ROOT:Eqm|MS|INDEF|ACC
w-s042-a050-w009	42:50	42:50	9	42:50:9	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s042-a050-w010	42:50	42:50	10	42:50:10	عَلِيمٌ	عَلِيم	ع ل م	N					STEM|POS:N|LEM:Ealiym|ROOT:Elm|MS|INDEF|NOM
w-s042-a050-w011	42:50	42:50	11	42:50:11	قَدِيرٌ	قَدِير	ق د ر	N					STEM|POS:N|LEM:qadiyr|ROOT:qdr|M|INDEF|NOM
w-s042-a051-w001	42:51	42:51	1	42:51:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s042-a051-w002	42:51	42:51	2	42:51:2	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s042-a051-w003	42:51	42:51	3	42:51:3	لِبَشَرٍ	بَشَر	ب ش ر	N					PREFIX|l:P+ | STEM|POS:N|LEM:ba$ar|ROOT:b$r|M|INDEF|GEN
w-s042-a051-w004	42:51	42:51	4	42:51:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s042-a051-w005	42:51	42:51	5	42:51:5	يُكَلِّمَهُ	كَلَّمَ	ك ل م	V	IMPF	SUBJ		II	STEM|POS:V|IMPF|(II)|LEM:kal~ama|ROOT:klm|3MS|MOOD:SUBJ | SUFFIX|PRON:3MS
w-s042-a051-w006	42:51	42:51	6	42:51:6	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s042-a051-w007	42:51	42:51	7	42:51:7	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s042-a051-w008	42:51	42:51	8	42:51:8	وَحْيًا	وَحْى	و ح ي	N					STEM|POS:N|LEM:waHoY|ROOT:wHy|M|INDEF|ACC
w-s042-a051-w009	42:51	42:51	9	42:51:9	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s042-a051-w010	42:51	42:51	10	42:51:10	مِن	مِن		P					STEM|POS:P|LEM:min
w-s042-a051-w011	42:51	42:51	11	42:51:11	وَرَآئِ	وَرَآء	و ر ي	N					STEM|POS:N|LEM:waraA^'|ROOT:wry|GEN | SUFFIX|PRON:1S
w-s042-a051-w012	42:51	42:51	12	42:51:12	حِجَابٍ	حِجَاب	ح ج ب	N					STEM|POS:N|LEM:HijaAb|ROOT:Hjb|M|INDEF|GEN
w-s042-a051-w013	42:51	42:51	13	42:51:13	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s042-a051-w014	42:51	42:51	14	42:51:14	يُرْسِلَ	أَرْسَلَ	ر س ل	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|3MS|MOOD:SUBJ
w-s042-a051-w015	42:51	42:51	15	42:51:15	رَسُولًا	رَسُول	ر س ل	N					STEM|POS:N|LEM:rasuwl|ROOT:rsl|M|INDEF|ACC
w-s042-a051-w016	42:51	42:51	16	42:51:16	فَيُوحِىَ	أَوْحَىٰٓ	و ح ي	V	IMPF	SUBJ		IV	PREFIX|f:REM+ | STEM|POS:V|IMPF|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS|MOOD:SUBJ
w-s042-a051-w017	42:51	42:51	17	42:51:17	بِإِذْنِهِۦ	إِذْن	ء ذ ن	N					PREFIX|bi+ | STEM|POS:N|LEM:<i*on|ROOT:A*n|M|GEN | SUFFIX|PRON:3MS
w-s042-a051-w018	42:51	42:51	18	42:51:18	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s042-a051-w019	42:51	42:51	19	42:51:19	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s042-a051-w020	42:51	42:51	20	42:51:20	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s042-a051-w021	42:51	42:51	21	42:51:21	عَلِىٌّ	عَلِيّ	ع ل و	N					STEM|POS:N|LEM:Ealiy~|ROOT:Elw|MS|INDEF|NOM
w-s042-a051-w022	42:51	42:51	22	42:51:22	حَكِيمٌ	حَكِيم	ح ك م	ADJ					STEM|POS:ADJ|LEM:Hakiym|ROOT:Hkm|MS|INDEF|NOM
w-s042-a052-w001	42:52	42:52	1	42:52:1	وَكَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|w:CONJ+ | PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s042-a052-w002	42:52	42:52	2	42:52:2	أَوْحَيْنَآ	أَوْحَىٰٓ	و ح ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>awoHaY`^|ROOT:wHy|1P | SUFFIX|PRON:1P
w-s042-a052-w003	42:52	42:52	3	42:52:3	إِلَيْكَ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:2MS
w-s042-a052-w004	42:52	42:52	4	42:52:4	رُوحًا	رُوح	ر و ح	N					STEM|POS:N|LEM:ruwH|ROOT:rwH|M|INDEF|ACC
w-s042-a052-w005	42:52	42:52	5	42:52:5	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s042-a052-w006	42:52	42:52	6	42:52:6	أَمْرِنَا	أَمْر	ء م ر	N					STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:1P
w-s042-a052-w007	42:52	42:52	7	42:52:7	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s042-a052-w008	42:52	42:52	8	42:52:8	كُنتَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MS | SUFFIX|PRON:2MS
w-s042-a052-w009	42:52	42:52	9	42:52:9	تَدْرِى	تَدْرِى	د ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:tadoriY|ROOT:dry|2MS
w-s042-a052-w010	42:52	42:52	10	42:52:10	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s042-a052-w011	42:52	42:52	11	42:52:11	ٱلْكِتَٰبُ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|NOM
w-s042-a052-w012	42:52	42:52	12	42:52:12	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s042-a052-w013	42:52	42:52	13	42:52:13	ٱلْإِيمَٰنُ	إِيمَٰن	ء م ن	N				IV	PREFIX|Al+ | STEM|POS:N|VN|(IV)|LEM:<iyma`n|ROOT:Amn|M|NOM
w-s042-a052-w014	42:52	42:52	14	42:52:14	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:CONJ+ | STEM|POS:AMD|LEM:la`kin
w-s042-a052-w015	42:52	42:52	15	42:52:15	جَعَلْنَٰهُ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s042-a052-w016	42:52	42:52	16	42:52:16	نُورًا	نُور	ن و ر	N					STEM|POS:N|LEM:nuwr|ROOT:nwr|M|INDEF|ACC
w-s042-a052-w017	42:52	42:52	17	42:52:17	نَّهْدِى	هَدَى	ه د ي	V	IMPF				STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|1P
w-s042-a052-w018	42:52	42:52	18	42:52:18	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s042-a052-w019	42:52	42:52	19	42:52:19	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s042-a052-w020	42:52	42:52	20	42:52:20	نَّشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|1P
w-s042-a052-w021	42:52	42:52	21	42:52:21	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s042-a052-w022	42:52	42:52	22	42:52:22	عِبَادِنَا	عَبْد	ع ب د	N					STEM|POS:N|LEM:Eabod|ROOT:Ebd|MP|GEN | SUFFIX|PRON:1P
w-s042-a052-w023	42:52	42:52	23	42:52:23	وَإِنَّكَ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:2MS
w-s042-a052-w024	42:52	42:52	24	42:52:24	لَتَهْدِىٓ	هَدَى	ه د ي	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|2MS
w-s042-a052-w025	42:52	42:52	25	42:52:25	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s042-a052-w026	42:52	42:52	26	42:52:26	صِرَٰطٍ	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|GEN
w-s042-a052-w027	42:52	42:52	27	42:52:27	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN
w-s042-a053-w001	42:53	42:53	1	42:53:1	صِرَٰطِ	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|GEN
w-s042-a053-w002	42:53	42:53	2	42:53:2	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s042-a053-w003	42:53	42:53	3	42:53:3	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s042-a053-w004	42:53	42:53	4	42:53:4	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s042-a053-w005	42:53	42:53	5	42:53:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s042-a053-w006	42:53	42:53	6	42:53:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a053-w007	42:53	42:53	7	42:53:7	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s042-a053-w008	42:53	42:53	8	42:53:8	وَمَا	مَا		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:maA
w-s042-a053-w009	42:53	42:53	9	42:53:9	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s042-a053-w010	42:53	42:53	10	42:53:10	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s042-a053-w011	42:53	42:53	11	42:53:11	أَلَآ	أَلَآ		INC					STEM|POS:INC|LEM:>alaA^
w-s042-a053-w012	42:53	42:53	12	42:53:12	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s042-a053-w013	42:53	42:53	13	42:53:13	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s042-a053-w014	42:53	42:53	14	42:53:14	تَصِيرُ	تَصِيرُ	ص ي ر	V	IMPF				STEM|POS:V|IMPF|LEM:taSiyru|ROOT:Syr|3FS
w-s042-a053-w015	42:53	42:53	15	42:53:15	ٱلْأُمُورُ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|MP|NOM
