attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:42:52:11	42:52	42:52	11	w-s042-a052-w009	42:52:9	m-w-s042-a052-w009-01	تَدْرِي	د ر ر		position_crosswalk	morpheme_aligned
q:42:52:12	42:52	42:52	12	w-s042-a052-w010	42:52:10	m-w-s042-a052-w010-01	مَا			position_crosswalk	morpheme_aligned
q:42:52:13	42:52	42:52	13	w-s042-a052-w011	42:52:11	m-w-s042-a052-w011-02	الْكِتَابُ	ك ت ب		position_crosswalk	morpheme_aligned
q:42:52:16	42:52	42:52	16	w-s042-a052-w013	42:52:13	m-w-s042-a052-w013-02	الْإِيمَانُ	أ م ن		position_crosswalk	morpheme_aligned
q:42:52:19	42:52	42:52	19	w-s042-a052-w015	42:52:15	m-w-s042-a052-w015-01	جَعَلْنَاهُ	ج ع ل		position_crosswalk	morpheme_aligned
q:42:52:20	42:52	42:52	20	w-s042-a052-w016	42:52:16	m-w-s042-a052-w016-01	نُورَاً	ن و ر		position_crosswalk	morpheme_aligned
q:42:52:21	42:52	42:52	21	w-s042-a052-w017	42:52:17	m-w-s042-a052-w017-01	نَهْدِي	ه د ي	بـ	position_crosswalk	morpheme_aligned
q:42:52:22	42:52	42:52	22	w-s042-a052-w018	42:52:18	m-w-s042-a052-w018-02;m-w-s042-a052-w018-01			بـ	position_crosswalk	morpheme_aligned
q:42:52:23	42:52	42:52	23	w-s042-a052-w019	42:52:19	m-w-s042-a052-w019-01	مَنْ	م ن ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:52:24	42:52	42:52	24	w-s042-a052-w020	42:52:20	m-w-s042-a052-w020-01	نَشَاءُ	ش ي أ		surface_root_sequence_fallback	morpheme_aligned
q:42:52:25	42:52	42:52	25	w-s042-a052-w021	42:52:21	m-w-s042-a052-w021-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:52:26	42:52	42:52	26	w-s042-a052-w022	42:52:22	m-w-s042-a052-w022-01	عِبَادِنَا	ع ب د	مِن	surface_root_sequence_fallback	morpheme_aligned
q:42:52:28	42:52	42:52	28	w-s042-a052-w023	42:52:23	m-w-s042-a052-w023-02;m-w-s042-a052-w023-03	وَإِنَّكَ			position_crosswalk	morpheme_aligned
q:42:52:30	42:52	42:52	30	w-s042-a052-w024	42:52:24	m-w-s042-a052-w024-02	لَتَهْدِي	ه د ي	إِلَى	position_crosswalk	morpheme_aligned
q:42:52:31	42:52	42:52	31	w-s042-a052-w025	42:52:25	m-w-s042-a052-w025-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:42:52:32	42:52	42:52	32	w-s042-a052-w026	42:52:26	m-w-s042-a052-w026-01	صِرَاطٍ	ص ر ط	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:42:52:33	42:52	42:52	33	w-s042-a052-w027	42:52:27	m-w-s042-a052-w027-01	مُسْتَقِيمٍ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:42:53:1	42:53	42:53	1	w-s042-a053-w001	42:53:1	m-w-s042-a053-w001-01	صِرَاطِ	ص ر ط		position_crosswalk	morpheme_aligned
q:42:53:2	42:53	42:53	2	w-s042-a053-w002	42:53:2	m-w-s042-a053-w002-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:42:53:3	42:53	42:53	3	w-s042-a053-w003	42:53:3	m-w-s042-a053-w003-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:42:53:4	42:53	42:53	4	w-s042-a053-w003	42:53:3	m-w-s042-a053-w003-01	لَهُ	و ل ي	لـ	surface_root_sequence_fallback	morpheme_aligned
q:42:53:5	42:53	42:53	5	w-s042-a053-w005	42:53:5	m-w-s042-a053-w005-01	مَا		لـ;فِي	surface_root_sequence_fallback	morpheme_aligned
q:42:53:6	42:53	42:53	6	w-s042-a053-w006	42:53:6	m-w-s042-a053-w006-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:42:53:7	42:53	42:53	7	w-s042-a053-w007	42:53:7	m-w-s042-a053-w007-02	السَّمَاوَاتِ	س م و	فِي	surface_root_sequence_fallback	morpheme_aligned
q:42:53:9	42:53	42:53	9	w-s042-a053-w008	42:53:8	m-w-s042-a053-w008-02	وَمَا		فِي	position_crosswalk	morpheme_aligned
q:42:53:10	42:53	42:53	10	w-s042-a053-w009	42:53:9	m-w-s042-a053-w009-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:42:53:11	42:53	42:53	11	w-s042-a053-w010	42:53:10	m-w-s042-a053-w010-02	الْأَرْضِ	أ ر ض	فِي	surface_root_sequence_fallback	morpheme_aligned
q:42:53:13	42:53	42:53	13	w-s042-a053-w012	42:53:12	m-w-s042-a053-w012-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:42:53:14	42:53	42:53	14	w-s042-a053-w013	42:53:13	m-w-s042-a053-w013-01	اللَّهِ	أ ل ه	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:42:53:15	42:53	42:53	15	w-s042-a053-w014	42:53:14	m-w-s042-a053-w014-01	تَصِيرُ	ص ي ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:42:53:16	42:53	42:53	16	w-s042-a053-w015	42:53:15	m-w-s042-a053-w015-02	الْأُمُورُ	أ م ر		surface_root_sequence_fallback	morpheme_aligned
