word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s023-a084-w006	23:84	23:84	6	23:84:6	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s023-a084-w007	23:84	23:84	7	23:84:7	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s023-a084-w008	23:84	23:84	8	23:84:8	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s023-a085-w001	23:85	23:85	1	23:85:1	سَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s023-a085-w002	23:85	23:85	2	23:85:2	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s023-a085-w003	23:85	23:85	3	23:85:3	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s023-a085-w004	23:85	23:85	4	23:85:4	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s023-a085-w005	23:85	23:85	5	23:85:5	تَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s023-a086-w001	23:86	23:86	1	23:86:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s023-a086-w002	23:86	23:86	2	23:86:2	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s023-a086-w003	23:86	23:86	3	23:86:3	رَّبُّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM
w-s023-a086-w004	23:86	23:86	4	23:86:4	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s023-a086-w005	23:86	23:86	5	23:86:5	ٱلسَّبْعِ	سَبْع	س ب ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saboE|ROOT:sbE|M|GEN
w-s023-a086-w006	23:86	23:86	6	23:86:6	وَرَبُّ	رَبّ	ر ب ب	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM
w-s023-a086-w007	23:86	23:86	7	23:86:7	ٱلْعَرْشِ	عَرْش	ع ر ش	N					PREFIX|Al+ | STEM|POS:N|LEM:Earo$|ROOT:Er$|M|GEN
w-s023-a086-w008	23:86	23:86	8	23:86:8	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
w-s023-a087-w001	23:87	23:87	1	23:87:1	سَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s023-a087-w002	23:87	23:87	2	23:87:2	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s023-a087-w003	23:87	23:87	3	23:87:3	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s023-a087-w004	23:87	23:87	4	23:87:4	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s023-a087-w005	23:87	23:87	5	23:87:5	تَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s023-a088-w001	23:88	23:88	1	23:88:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s023-a088-w002	23:88	23:88	2	23:88:2	مَنۢ	مَن		REL					STEM|POS:REL|LEM:man
w-s023-a088-w003	23:88	23:88	3	23:88:3	بِيَدِهِۦ	يَد	ي د ي	N					PREFIX|bi+ | STEM|POS:N|LEM:yad|ROOT:ydy|FS|GEN | SUFFIX|PRON:3MS
w-s023-a088-w004	23:88	23:88	4	23:88:4	مَلَكُوتُ	مَلَكُوت	م ل ك	N					STEM|POS:N|LEM:malakuwt|ROOT:mlk|M|NOM
w-s023-a088-w005	23:88	23:88	5	23:88:5	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s023-a088-w006	23:88	23:88	6	23:88:6	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s023-a088-w007	23:88	23:88	7	23:88:7	وَهُوَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|3MS
w-s023-a088-w008	23:88	23:88	8	23:88:8	يُجِيرُ	يُجِيرُ	ج و ر	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:yujiyru|ROOT:jwr|3MS
w-s023-a088-w009	23:88	23:88	9	23:88:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s023-a088-w010	23:88	23:88	10	23:88:10	يُجَارُ	يُجِيرُ	ج و ر	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:yujiyru|ROOT:jwr|3MS
w-s023-a088-w011	23:88	23:88	11	23:88:11	عَلَيْهِ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MS
w-s023-a088-w012	23:88	23:88	12	23:88:12	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s023-a088-w013	23:88	23:88	13	23:88:13	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s023-a088-w014	23:88	23:88	14	23:88:14	تَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|2MP | SUFFIX|PRON:2MP
w-s023-a089-w001	23:89	23:89	1	23:89:1	سَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s023-a089-w002	23:89	23:89	2	23:89:2	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s023-a089-w003	23:89	23:89	3	23:89:3	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s023-a089-w004	23:89	23:89	4	23:89:4	فَأَنَّىٰ	أَنَّىٰ	ء ن ي	INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:>an~aY`|ROOT:Any
w-s023-a089-w005	23:89	23:89	5	23:89:5	تُسْحَرُونَ	سَحَرُ	س ح ر	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:saHaru|ROOT:sHr|2MP | SUFFIX|PRON:2MP
w-s023-a090-w001	23:90	23:90	1	23:90:1	بَلْ	بَل		RET					STEM|POS:RET|LEM:bal
w-s023-a090-w002	23:90	23:90	2	23:90:2	أَتَيْنَٰهُم	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s023-a090-w003	23:90	23:90	3	23:90:3	بِٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s023-a090-w004	23:90	23:90	4	23:90:4	وَإِنَّهُمْ	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s023-a090-w005	23:90	23:90	5	23:90:5	لَكَٰذِبُونَ	كَٰذِب	ك ذ ب	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:ka`*ib|ROOT:k*b|MP|NOM
w-s023-a091-w001	23:91	23:91	1	23:91:1	مَا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s023-a091-w002	23:91	23:91	2	23:91:2	ٱتَّخَذَ	ٱتَّخَذَ	ء خ ذ	V	PERF			VIII	STEM|POS:V|PERF|(VIII)|LEM:{t~axa*a|ROOT:Ax*|3MS
w-s023-a091-w003	23:91	23:91	3	23:91:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s023-a091-w004	23:91	23:91	4	23:91:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s023-a091-w005	23:91	23:91	5	23:91:5	وَلَدٍ	وَلَد	و ل د	N					STEM|POS:N|LEM:walad|ROOT:wld|M|INDEF|GEN
w-s023-a091-w006	23:91	23:91	6	23:91:6	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s023-a091-w007	23:91	23:91	7	23:91:7	كَانَ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s023-a091-w008	23:91	23:91	8	23:91:8	مَعَهُۥ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MS
w-s023-a091-w009	23:91	23:91	9	23:91:9	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s023-a091-w010	23:91	23:91	10	23:91:10	إِلَٰهٍ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|GEN
w-s023-a091-w011	23:91	23:91	11	23:91:11	إِذًا	إِذًا		SUR					STEM|POS:SUR|LEM:<i*FA
w-s023-a091-w012	23:91	23:91	12	23:91:12	لَّذَهَبَ	ذَهَبَ	ذ ه ب	V	PERF				PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:*ahaba|ROOT:*hb|3MS
w-s023-a091-w013	23:91	23:91	13	23:91:13	كُلُّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s023-a091-w014	23:91	23:91	14	23:91:14	إِلَٰهٍۭ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|GEN
w-s023-a091-w015	23:91	23:91	15	23:91:15	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s023-a091-w016	23:91	23:91	16	23:91:16	خَلَقَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS
w-s023-a091-w017	23:91	23:91	17	23:91:17	وَلَعَلَا	تَعَٰلَىٰ	ع ل و	V	PERF				PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:V|PERF|LEM:taEa`laY`|ROOT:Elw|3MS
w-s023-a091-w018	23:91	23:91	18	23:91:18	بَعْضُهُمْ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|NOM | SUFFIX|PRON:3MP
w-s023-a091-w019	23:91	23:91	19	23:91:19	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s023-a091-w020	23:91	23:91	20	23:91:20	بَعْضٍ	بَعْض	ب ع ض	N					STEM|POS:N|LEM:baEoD|ROOT:bED|M|INDEF|GEN
w-s023-a091-w021	23:91	23:91	21	23:91:21	سُبْحَٰنَ	سُبْحَٰن	س ب ح	N					STEM|POS:N|LEM:suboHa`n|ROOT:sbH|M|ACC
w-s023-a091-w022	23:91	23:91	22	23:91:22	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s023-a091-w023	23:91	23:91	23	23:91:23	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s023-a091-w024	23:91	23:91	24	23:91:24	يَصِفُونَ	يَصِفُ	و ص ف	V	IMPF				STEM|POS:V|IMPF|LEM:yaSifu|ROOT:wSf|3MP | SUFFIX|PRON:3MP
w-s023-a092-w001	23:92	23:92	1	23:92:1	عَٰلِمِ	عَٰلِم	ع ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|M|GEN
w-s023-a092-w002	23:92	23:92	2	23:92:2	ٱلْغَيْبِ	غَيْب	غ ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|GEN
w-s023-a092-w003	23:92	23:92	3	23:92:3	وَٱلشَّهَٰدَةِ	شَهَٰدَة	ش ه د	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:$aha`dap|ROOT:$hd|F|GEN
w-s023-a092-w004	23:92	23:92	4	23:92:4	فَتَعَٰلَىٰ	تَعَٰلَىٰ	ع ل و	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:taEa`laY`|ROOT:Elw|3MS
w-s023-a092-w005	23:92	23:92	5	23:92:5	عَمَّا	عَن;مَا		P;REL					STEM|POS:P|LEM:Ean | STEM|POS:REL|LEM:maA
w-s023-a092-w006	23:92	23:92	6	23:92:6	يُشْرِكُونَ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP | SUFFIX|PRON:3MP
w-s023-a093-w001	23:93	23:93	1	23:93:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s023-a093-w002	23:93	23:93	2	23:93:2	رَّبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s023-a093-w003	23:93	23:93	3	23:93:3	إِمَّا	إِمَّا		EXL					STEM|POS:EXL|LEM:<im~aA
w-s023-a093-w004	23:93	23:93	4	23:93:4	تُرِيَنِّى	أَرَيْ	ر ء ي	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|2MS | SUFFIX|+n:EMPH | SUFFIX|PRON:1S
w-s023-a093-w005	23:93	23:93	5	23:93:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s023-a093-w006	23:93	23:93	6	23:93:6	يُوعَدُونَ	وَعَدَ	و ع د	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:waEada|ROOT:wEd|3MP | SUFFIX|PRON:3MP
w-s023-a094-w001	23:94	23:94	1	23:94:1	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s023-a094-w002	23:94	23:94	2	23:94:2	فَلَا	لَا		PRO					PREFIX|f:REM+ | STEM|POS:PRO|LEM:laA
w-s023-a094-w003	23:94	23:94	3	23:94:3	تَجْعَلْنِى	جَعَلَ	ج ع ل	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:jaEala|ROOT:jEl|2MS|MOOD:JUS | SUFFIX|PRON:1S
w-s023-a094-w004	23:94	23:94	4	23:94:4	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a094-w005	23:94	23:94	5	23:94:5	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s023-a094-w006	23:94	23:94	6	23:94:6	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|GEN
w-s023-a095-w001	23:95	23:95	1	23:95:1	وَإِنَّا	إِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1P
w-s023-a095-w002	23:95	23:95	2	23:95:2	عَلَىٰٓ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s023-a095-w003	23:95	23:95	3	23:95:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s023-a095-w004	23:95	23:95	4	23:95:4	نُّرِيَكَ	أَرَيْ	ر ء ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>arayo|ROOT:rAy|1P|MOOD:SUBJ | SUFFIX|PRON:2MS
w-s023-a095-w005	23:95	23:95	5	23:95:5	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s023-a095-w006	23:95	23:95	6	23:95:6	نَعِدُهُمْ	وَعَدَ	و ع د	V	IMPF				STEM|POS:V|IMPF|LEM:waEada|ROOT:wEd|1P | SUFFIX|PRON:3MP
w-s023-a095-w007	23:95	23:95	7	23:95:7	لَقَٰدِرُونَ	قَادِر	ق د ر	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:qaAdir|ROOT:qdr|MP|NOM
w-s023-a096-w001	23:96	23:96	1	23:96:1	ٱدْفَعْ	دَفَعْ	د ف ع	V	IMPV				STEM|POS:V|IMPV|LEM:dafaEo|ROOT:dfE|2MS
w-s023-a096-w002	23:96	23:96	2	23:96:2	بِٱلَّتِى	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|FS
w-s023-a096-w003	23:96	23:96	3	23:96:3	هِىَ			PRON					STEM|POS:PRON|3FS
w-s023-a096-w004	23:96	23:96	4	23:96:4	أَحْسَنُ	أَحْسَن	ح س ن	N					STEM|POS:N|LEM:>aHosan|ROOT:Hsn|MS|NOM
w-s023-a096-w005	23:96	23:96	5	23:96:5	ٱلسَّيِّئَةَ	سَيِّئَة	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|ACC
w-s023-a096-w006	23:96	23:96	6	23:96:6	نَحْنُ			PRON					STEM|POS:PRON|1P
w-s023-a096-w007	23:96	23:96	7	23:96:7	أَعْلَمُ	أَعْلَم	ع ل م	N					STEM|POS:N|LEM:>aEolam|ROOT:Elm|MS|NOM
w-s023-a096-w008	23:96	23:96	8	23:96:8	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s023-a096-w009	23:96	23:96	9	23:96:9	يَصِفُونَ	يَصِفُ	و ص ف	V	IMPF				STEM|POS:V|IMPF|LEM:yaSifu|ROOT:wSf|3MP | SUFFIX|PRON:3MP
w-s023-a097-w001	23:97	23:97	1	23:97:1	وَقُل	قَالَ	ق و ل	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s023-a097-w002	23:97	23:97	2	23:97:2	رَّبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s023-a097-w003	23:97	23:97	3	23:97:3	أَعُوذُ	عُذْ	ع و ذ	V	IMPF				STEM|POS:V|IMPF|LEM:Eu*o|ROOT:Ew*|1S
w-s023-a097-w004	23:97	23:97	4	23:97:4	بِكَ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MS
w-s023-a097-w005	23:97	23:97	5	23:97:5	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s023-a097-w006	23:97	23:97	6	23:97:6	هَمَزَٰتِ	هَمَزَٰت	ه م ز	N					STEM|POS:N|LEM:hamaza`t|ROOT:hmz|FP|GEN
w-s023-a097-w007	23:97	23:97	7	23:97:7	ٱلشَّيَٰطِينِ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|MP|GEN
w-s023-a098-w001	23:98	23:98	1	23:98:1	وَأَعُوذُ	عُذْ	ع و ذ	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Eu*o|ROOT:Ew*|1S
w-s023-a098-w002	23:98	23:98	2	23:98:2	بِكَ			PRON					PREFIX|bi+ | STEM|POS:PRON|2MS
w-s023-a098-w003	23:98	23:98	3	23:98:3	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s023-a098-w004	23:98	23:98	4	23:98:4	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s023-a098-w005	23:98	23:98	5	23:98:5	يَحْضُرُونِ	حَضَرَ	ح ض ر	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:HaDara|ROOT:HDr|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP | SUFFIX|PRON:1S
w-s023-a099-w001	23:99	23:99	1	23:99:1	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s023-a099-w002	23:99	23:99	2	23:99:2	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s023-a099-w003	23:99	23:99	3	23:99:3	جَآءَ	جَآءَ	ج ي ء	V	PERF				STEM|POS:V|PERF|LEM:jaA^'a|ROOT:jyA|3MS
w-s023-a099-w004	23:99	23:99	4	23:99:4	أَحَدَهُمُ	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|ACC | SUFFIX|PRON:3MP
w-s023-a099-w005	23:99	23:99	5	23:99:5	ٱلْمَوْتُ	مَوْت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:mawot|ROOT:mwt|M|NOM
w-s023-a099-w006	23:99	23:99	6	23:99:6	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s023-a099-w007	23:99	23:99	7	23:99:7	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s023-a099-w008	23:99	23:99	8	23:99:8	ٱرْجِعُونِ	رَجَعَ	ر ج ع	V	IMPV				STEM|POS:V|IMPV|LEM:rajaEa|ROOT:rjE|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s023-a100-w001	23:100	23:100	1	23:100:1	لَعَلِّىٓ	لَّعَلّ		ACC					STEM|POS:ACC|LEM:l~aEal~|SP:<in~ | SUFFIX|PRON:1S
w-s023-a100-w002	23:100	23:100	2	23:100:2	أَعْمَلُ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|1S
w-s023-a100-w003	23:100	23:100	3	23:100:3	صَٰلِحًا	صَٰلِح	ص ل ح	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|M|INDEF|ACC
w-s023-a100-w004	23:100	23:100	4	23:100:4	فِيمَا	فِى;مَا		P;REL					STEM|POS:P|LEM:fiY | STEM|POS:REL|LEM:maA
w-s023-a100-w005	23:100	23:100	5	23:100:5	تَرَكْتُ	تَرَكَ	ت ر ك	V	PERF				STEM|POS:V|PERF|LEM:taraka|ROOT:trk|1S | SUFFIX|PRON:1S
w-s023-a100-w006	23:100	23:100	6	23:100:6	كَلَّآ	كَلَّا		AVR					STEM|POS:AVR|LEM:kal~aA
w-s023-a100-w007	23:100	23:100	7	23:100:7	إِنَّهَا	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3FS
w-s023-a100-w008	23:100	23:100	8	23:100:8	كَلِمَةٌ	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|INDEF|NOM
w-s023-a100-w009	23:100	23:100	9	23:100:9	هُوَ			PRON					STEM|POS:PRON|3MS
w-s023-a100-w010	23:100	23:100	10	23:100:10	قَآئِلُهَا	قَآئِل	ق و ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}il|ROOT:qwl|M|NOM | SUFFIX|PRON:3FS
w-s023-a100-w011	23:100	23:100	11	23:100:11	وَمِن	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s023-a100-w012	23:100	23:100	12	23:100:12	وَرَآئِهِم	وَرَآء	و ر ي	N					STEM|POS:N|LEM:waraA^'|ROOT:wry|GEN | SUFFIX|PRON:3MP
w-s023-a100-w013	23:100	23:100	13	23:100:13	بَرْزَخٌ	بَرْزَخ		N					STEM|POS:N|LEM:barozax|M|INDEF|NOM
w-s023-a100-w014	23:100	23:100	14	23:100:14	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s023-a100-w015	23:100	23:100	15	23:100:15	يَوْمِ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|GEN
w-s023-a100-w016	23:100	23:100	16	23:100:16	يُبْعَثُونَ	بَعَثَ	ب ع ث	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:baEava|ROOT:bEv|3MP | SUFFIX|PRON:3MP
w-s023-a101-w001	23:101	23:101	1	23:101:1	فَإِذَا	إِذَا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:<i*aA
w-s023-a101-w002	23:101	23:101	2	23:101:2	نُفِخَ	نَفَخَ	ن ف خ	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:nafaxa|ROOT:nfx|3MS
w-s023-a101-w003	23:101	23:101	3	23:101:3	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s023-a101-w004	23:101	23:101	4	23:101:4	ٱلصُّورِ	صُّور	ص و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:S~uwr|ROOT:Swr|M|GEN
w-s023-a101-w005	23:101	23:101	5	23:101:5	فَلَآ	لَا		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:laA
w-s023-a101-w006	23:101	23:101	6	23:101:6	أَنسَابَ	نَسَب	ن س ب	N					STEM|POS:N|LEM:nasab|ROOT:nsb|MP|ACC
w-s023-a101-w007	23:101	23:101	7	23:101:7	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s023-a101-w008	23:101	23:101	8	23:101:8	يَوْمَئِذٍ	يَوْمَئِذ		T					STEM|POS:T|LEM:yawoma}i*
w-s023-a101-w009	23:101	23:101	9	23:101:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s023-a101-w010	23:101	23:101	10	23:101:10	يَتَسَآءَلُونَ	يَتَسَآءَلُ	س ء ل	V	IMPF			VI	STEM|POS:V|IMPF|(VI)|LEM:yatasaA^'alu|ROOT:sAl|3MP | SUFFIX|PRON:3MP
w-s023-a102-w001	23:102	23:102	1	23:102:1	فَمَن	مَن		REL					PREFIX|f:REM+ | STEM|POS:REL|LEM:man
w-s023-a102-w002	23:102	23:102	2	23:102:2	ثَقُلَتْ	ثَقُلَتْ	ث ق ل	V	PERF				STEM|POS:V|PERF|LEM:vaqulato|ROOT:vql|3FS
w-s023-a102-w003	23:102	23:102	3	23:102:3	مَوَٰزِينُهُۥ	مِيزَان	و ز ن	N					STEM|POS:N|LEM:miyzaAn|ROOT:wzn|MP|NOM | SUFFIX|PRON:3MS
