source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s005-a041-w010	5:41	10	ٱلَّذِينَ	w-s005-a041-w010	5:41:10	one_to_one
t-s005-a041-w011	5:41	11	قَالُوٓا۟	w-s005-a041-w011	5:41:11	one_to_one
t-s005-a041-w012	5:41	12	ءَامَنَّا	w-s005-a041-w012	5:41:12	one_to_one
t-s005-a041-w013	5:41	13	بِأَفْوَٰهِهِمْ	w-s005-a041-w013	5:41:13	one_to_one
t-s005-a041-w014	5:41	14	وَلَمْ	w-s005-a041-w014	5:41:14	one_to_one
t-s005-a041-w015	5:41	15	تُؤْمِن	w-s005-a041-w015	5:41:15	one_to_one
t-s005-a041-w016	5:41	16	قُلُوبُهُمْ	w-s005-a041-w016	5:41:16	one_to_one
t-s005-a041-w017	5:41	17	وَمِنَ	w-s005-a041-w017	5:41:17	one_to_one
t-s005-a041-w018	5:41	18	ٱلَّذِينَ	w-s005-a041-w018	5:41:18	one_to_one
t-s005-a041-w019	5:41	19	هَادُوا۟	w-s005-a041-w019	5:41:19	one_to_one
t-s005-a041-w020	5:41	20	سَمَّٰعُونَ	w-s005-a041-w020	5:41:20	one_to_one
t-s005-a041-w021	5:41	21	لِلْكَذِبِ	w-s005-a041-w021	5:41:21	one_to_one
t-s005-a041-w022	5:41	22	سَمَّٰعُونَ	w-s005-a041-w022	5:41:22	one_to_one
t-s005-a041-w023	5:41	23	لِقَوْمٍ	w-s005-a041-w023	5:41:23	one_to_one
t-s005-a041-w024	5:41	24	ءَاخَرِينَ	w-s005-a041-w024	5:41:24	one_to_one
t-s005-a041-w025	5:41	25	لَمْ	w-s005-a041-w025	5:41:25	one_to_one
t-s005-a041-w026	5:41	26	يَأْتُوكَ	w-s005-a041-w026	5:41:26	one_to_one
t-s005-a041-w027	5:41	27	يُحَرِّفُونَ	w-s005-a041-w027	5:41:27	one_to_one
t-s005-a041-w028	5:41	28	ٱلْكَلِمَ	w-s005-a041-w028	5:41:28	one_to_one
t-s005-a041-w029	5:41	29	مِنۢ	w-s005-a041-w029	5:41:29	one_to_one
t-s005-a041-w030	5:41	30	بَعْدِ	w-s005-a041-w030	5:41:30	one_to_one
t-s005-a041-w031	5:41	31	مَوَاضِعِهِۦ	w-s005-a041-w031	5:41:31	one_to_one
t-s005-a041-w032	5:41	32	يَقُولُونَ	w-s005-a041-w032	5:41:32	one_to_one
t-s005-a041-w033	5:41	33	إِنْ	w-s005-a041-w033	5:41:33	one_to_one
t-s005-a041-w034	5:41	34	أُوتِيتُمْ	w-s005-a041-w034	5:41:34	one_to_one
t-s005-a041-w035	5:41	35	هَٰذَا	w-s005-a041-w035	5:41:35	one_to_one
t-s005-a041-w036	5:41	36	فَخُذُوهُ	w-s005-a041-w036	5:41:36	one_to_one
t-s005-a041-w037	5:41	37	وَإِن	w-s005-a041-w037	5:41:37	one_to_one
t-s005-a041-w038	5:41	38	لَّمْ	w-s005-a041-w038	5:41:38	one_to_one
t-s005-a041-w039	5:41	39	تُؤْتَوْهُ	w-s005-a041-w039	5:41:39	one_to_one
t-s005-a041-w040	5:41	40	فَٱحْذَرُوا۟	w-s005-a041-w040	5:41:40	one_to_one
t-s005-a041-w041	5:41	41	وَمَن	w-s005-a041-w041	5:41:41	one_to_one
t-s005-a041-w042	5:41	42	يُرِدِ	w-s005-a041-w042	5:41:42	one_to_one
t-s005-a041-w043	5:41	43	ٱللَّهُ	w-s005-a041-w043	5:41:43	one_to_one
t-s005-a041-w044	5:41	44	فِتْنَتَهُۥ	w-s005-a041-w044	5:41:44	one_to_one
t-s005-a041-w045	5:41	45	فَلَن	w-s005-a041-w045	5:41:45	one_to_one
t-s005-a041-w046	5:41	46	تَمْلِكَ	w-s005-a041-w046	5:41:46	one_to_one
t-s005-a041-w047	5:41	47	لَهُۥ	w-s005-a041-w047	5:41:47	one_to_one
t-s005-a041-w048	5:41	48	مِنَ	w-s005-a041-w048	5:41:48	one_to_one
t-s005-a041-w049	5:41	49	ٱللَّهِ	w-s005-a041-w049	5:41:49	one_to_one
t-s005-a041-w050	5:41	50	شَيْـًٔا	w-s005-a041-w050	5:41:50	one_to_one
t-s005-a041-w051	5:41	51	أُو۟لَٰٓئِكَ	w-s005-a041-w051	5:41:51	one_to_one
t-s005-a041-w052	5:41	52	ٱلَّذِينَ	w-s005-a041-w052	5:41:52	one_to_one
t-s005-a041-w053	5:41	53	لَمْ	w-s005-a041-w053	5:41:53	one_to_one
t-s005-a041-w054	5:41	54	يُرِدِ	w-s005-a041-w054	5:41:54	one_to_one
t-s005-a041-w055	5:41	55	ٱللَّهُ	w-s005-a041-w055	5:41:55	one_to_one
t-s005-a041-w056	5:41	56	أَن	w-s005-a041-w056	5:41:56	one_to_one
t-s005-a041-w057	5:41	57	يُطَهِّرَ	w-s005-a041-w057	5:41:57	one_to_one
t-s005-a041-w058	5:41	58	قُلُوبَهُمْ	w-s005-a041-w058	5:41:58	one_to_one
t-s005-a041-w059	5:41	59	لَهُمْ	w-s005-a041-w059	5:41:59	one_to_one
t-s005-a041-w060	5:41	60	فِى	w-s005-a041-w060	5:41:60	one_to_one
t-s005-a041-w061	5:41	61	ٱلدُّنْيَا	w-s005-a041-w061	5:41:61	one_to_one
t-s005-a041-w062	5:41	62	خِزْىٌۭ	w-s005-a041-w062	5:41:62	one_to_one
t-s005-a041-w063	5:41	63	وَلَهُمْ	w-s005-a041-w063	5:41:63	one_to_one
t-s005-a041-w064	5:41	64	فِى	w-s005-a041-w064	5:41:64	one_to_one
t-s005-a041-w065	5:41	65	ٱلْءَاخِرَةِ	w-s005-a041-w065	5:41:65	one_to_one
t-s005-a041-w066	5:41	66	عَذَابٌ	w-s005-a041-w066	5:41:66	one_to_one
t-s005-a041-w067	5:41	67	عَظِيمٌۭ	w-s005-a041-w067	5:41:67	one_to_one
t-s005-a042-w001	5:42	1	سَمَّٰعُونَ	w-s005-a042-w001	5:42:1	one_to_one
t-s005-a042-w002	5:42	2	لِلْكَذِبِ	w-s005-a042-w002	5:42:2	one_to_one
t-s005-a042-w003	5:42	3	أَكَّٰلُونَ	w-s005-a042-w003	5:42:3	one_to_one
t-s005-a042-w004	5:42	4	لِلسُّحْتِ	w-s005-a042-w004	5:42:4	one_to_one
t-s005-a042-w005	5:42	5	فَإِن	w-s005-a042-w005	5:42:5	one_to_one
t-s005-a042-w006	5:42	6	جَآءُوكَ	w-s005-a042-w006	5:42:6	one_to_one
t-s005-a042-w007	5:42	7	فَٱحْكُم	w-s005-a042-w007	5:42:7	one_to_one
t-s005-a042-w008	5:42	8	بَيْنَهُمْ	w-s005-a042-w008	5:42:8	one_to_one
t-s005-a042-w009	5:42	9	أَوْ	w-s005-a042-w009	5:42:9	one_to_one
t-s005-a042-w010	5:42	10	أَعْرِضْ	w-s005-a042-w010	5:42:10	one_to_one
t-s005-a042-w011	5:42	11	عَنْهُمْ	w-s005-a042-w011	5:42:11	one_to_one
t-s005-a042-w012	5:42	12	وَإِن	w-s005-a042-w012	5:42:12	one_to_one
t-s005-a042-w013	5:42	13	تُعْرِضْ	w-s005-a042-w013	5:42:13	one_to_one
t-s005-a042-w014	5:42	14	عَنْهُمْ	w-s005-a042-w014	5:42:14	one_to_one
t-s005-a042-w015	5:42	15	فَلَن	w-s005-a042-w015	5:42:15	one_to_one
t-s005-a042-w016	5:42	16	يَضُرُّوكَ	w-s005-a042-w016	5:42:16	one_to_one
t-s005-a042-w017	5:42	17	شَيْـًۭٔا	w-s005-a042-w017	5:42:17	one_to_one
t-s005-a042-w018	5:42	18	وَإِنْ	w-s005-a042-w018	5:42:18	one_to_one
t-s005-a042-w019	5:42	19	حَكَمْتَ	w-s005-a042-w019	5:42:19	one_to_one
t-s005-a042-w020	5:42	20	فَٱحْكُم	w-s005-a042-w020	5:42:20	one_to_one
t-s005-a042-w021	5:42	21	بَيْنَهُم	w-s005-a042-w021	5:42:21	one_to_one
t-s005-a042-w022	5:42	22	بِٱلْقِسْطِ	w-s005-a042-w022	5:42:22	one_to_one
t-s005-a042-w023	5:42	23	إِنَّ	w-s005-a042-w023	5:42:23	one_to_one
t-s005-a042-w024	5:42	24	ٱللَّهَ	w-s005-a042-w024	5:42:24	one_to_one
t-s005-a042-w025	5:42	25	يُحِبُّ	w-s005-a042-w025	5:42:25	one_to_one
t-s005-a042-w026	5:42	26	ٱلْمُقْسِطِينَ	w-s005-a042-w026	5:42:26	one_to_one
t-s005-a043-w001	5:43	1	وَكَيْفَ	w-s005-a043-w001	5:43:1	one_to_one
t-s005-a043-w002	5:43	2	يُحَكِّمُونَكَ	w-s005-a043-w002	5:43:2	one_to_one
t-s005-a043-w003	5:43	3	وَعِندَهُمُ	w-s005-a043-w003	5:43:3	one_to_one
t-s005-a043-w004	5:43	4	ٱلتَّوْرَىٰةُ	w-s005-a043-w004	5:43:4	one_to_one
t-s005-a043-w005	5:43	5	فِيهَا	w-s005-a043-w005	5:43:5	one_to_one
t-s005-a043-w006	5:43	6	حُكْمُ	w-s005-a043-w006	5:43:6	one_to_one
t-s005-a043-w007	5:43	7	ٱللَّهِ	w-s005-a043-w007	5:43:7	one_to_one
t-s005-a043-w008	5:43	8	ثُمَّ	w-s005-a043-w008	5:43:8	one_to_one
t-s005-a043-w009	5:43	9	يَتَوَلَّوْنَ	w-s005-a043-w009	5:43:9	one_to_one
t-s005-a043-w010	5:43	10	مِنۢ	w-s005-a043-w010	5:43:10	one_to_one
t-s005-a043-w011	5:43	11	بَعْدِ	w-s005-a043-w011	5:43:11	one_to_one
t-s005-a043-w012	5:43	12	ذَٰلِكَ	w-s005-a043-w012	5:43:12	one_to_one
t-s005-a043-w013	5:43	13	وَمَآ	w-s005-a043-w013	5:43:13	one_to_one
t-s005-a043-w014	5:43	14	أُو۟لَٰٓئِكَ	w-s005-a043-w014	5:43:14	one_to_one
t-s005-a043-w015	5:43	15	بِٱلْمُؤْمِنِينَ	w-s005-a043-w015	5:43:15	one_to_one
t-s005-a044-w001	5:44	1	إِنَّآ	w-s005-a044-w001	5:44:1	one_to_one
t-s005-a044-w002	5:44	2	أَنزَلْنَا	w-s005-a044-w002	5:44:2	one_to_one
t-s005-a044-w003	5:44	3	ٱلتَّوْرَىٰةَ	w-s005-a044-w003	5:44:3	one_to_one
t-s005-a044-w004	5:44	4	فِيهَا	w-s005-a044-w004	5:44:4	one_to_one
t-s005-a044-w005	5:44	5	هُدًۭى	w-s005-a044-w005	5:44:5	one_to_one
t-s005-a044-w006	5:44	6	وَنُورٌۭ	w-s005-a044-w006	5:44:6	one_to_one
t-s005-a044-w007	5:44	7	يَحْكُمُ	w-s005-a044-w007	5:44:7	one_to_one
t-s005-a044-w008	5:44	8	بِهَا	w-s005-a044-w008	5:44:8	one_to_one
t-s005-a044-w009	5:44	9	ٱلنَّبِيُّونَ	w-s005-a044-w009	5:44:9	one_to_one
t-s005-a044-w010	5:44	10	ٱلَّذِينَ	w-s005-a044-w010	5:44:10	one_to_one
t-s005-a044-w011	5:44	11	أَسْلَمُوا۟	w-s005-a044-w011	5:44:11	one_to_one
t-s005-a044-w012	5:44	12	لِلَّذِينَ	w-s005-a044-w012	5:44:12	one_to_one
t-s005-a044-w013	5:44	13	هَادُوا۟	w-s005-a044-w013	5:44:13	one_to_one
t-s005-a044-w014	5:44	14	وَٱلرَّبَّٰنِيُّونَ	w-s005-a044-w014	5:44:14	one_to_one
t-s005-a044-w015	5:44	15	وَٱلْأَحْبَارُ	w-s005-a044-w015	5:44:15	one_to_one
t-s005-a044-w016	5:44	16	بِمَا	w-s005-a044-w016	5:44:16	one_to_one
t-s005-a044-w017	5:44	17	ٱسْتُحْفِظُوا۟	w-s005-a044-w017	5:44:17	one_to_one
t-s005-a044-w018	5:44	18	مِن	w-s005-a044-w018	5:44:18	one_to_one
t-s005-a044-w019	5:44	19	كِتَٰبِ	w-s005-a044-w019	5:44:19	one_to_one
t-s005-a044-w020	5:44	20	ٱللَّهِ	w-s005-a044-w020	5:44:20	one_to_one
t-s005-a044-w021	5:44	21	وَكَانُوا۟	w-s005-a044-w021	5:44:21	one_to_one
t-s005-a044-w022	5:44	22	عَلَيْهِ	w-s005-a044-w022	5:44:22	one_to_one
t-s005-a044-w023	5:44	23	شُهَدَآءَ	w-s005-a044-w023	5:44:23	one_to_one
t-s005-a044-w024	5:44	24	فَلَا	w-s005-a044-w024	5:44:24	one_to_one
t-s005-a044-w025	5:44	25	تَخْشَوُا۟	w-s005-a044-w025	5:44:25	one_to_one
t-s005-a044-w026	5:44	26	ٱلنَّاسَ	w-s005-a044-w026	5:44:26	one_to_one
t-s005-a044-w027	5:44	27	وَٱخْشَوْنِ	w-s005-a044-w027	5:44:27	one_to_one
t-s005-a044-w028	5:44	28	وَلَا	w-s005-a044-w028	5:44:28	one_to_one
t-s005-a044-w029	5:44	29	تَشْتَرُوا۟	w-s005-a044-w029	5:44:29	one_to_one
t-s005-a044-w030	5:44	30	بِـَٔايَٰتِى	w-s005-a044-w030	5:44:30	one_to_one
t-s005-a044-w031	5:44	31	ثَمَنًۭا	w-s005-a044-w031	5:44:31	one_to_one
t-s005-a044-w032	5:44	32	قَلِيلًۭا	w-s005-a044-w032	5:44:32	one_to_one
t-s005-a044-w033	5:44	33	وَمَن	w-s005-a044-w033	5:44:33	one_to_one
t-s005-a044-w034	5:44	34	لَّمْ	w-s005-a044-w034	5:44:34	one_to_one
t-s005-a044-w035	5:44	35	يَحْكُم	w-s005-a044-w035	5:44:35	one_to_one
t-s005-a044-w036	5:44	36	بِمَآ	w-s005-a044-w036	5:44:36	one_to_one
t-s005-a044-w037	5:44	37	أَنزَلَ	w-s005-a044-w037	5:44:37	one_to_one
t-s005-a044-w038	5:44	38	ٱللَّهُ	w-s005-a044-w038	5:44:38	one_to_one
t-s005-a044-w039	5:44	39	فَأُو۟لَٰٓئِكَ	w-s005-a044-w039	5:44:39	one_to_one
t-s005-a044-w040	5:44	40	هُمُ	w-s005-a044-w040	5:44:40	one_to_one
t-s005-a044-w041	5:44	41	ٱلْكَٰفِرُونَ	w-s005-a044-w041	5:44:41	one_to_one
t-s005-a045-w001	5:45	1	وَكَتَبْنَا	w-s005-a045-w001	5:45:1	one_to_one
t-s005-a045-w002	5:45	2	عَلَيْهِمْ	w-s005-a045-w002	5:45:2	one_to_one
t-s005-a045-w003	5:45	3	فِيهَآ	w-s005-a045-w003	5:45:3	one_to_one
t-s005-a045-w004	5:45	4	أَنَّ	w-s005-a045-w004	5:45:4	one_to_one
t-s005-a045-w005	5:45	5	ٱلنَّفْسَ	w-s005-a045-w005	5:45:5	one_to_one
t-s005-a045-w006	5:45	6	بِٱلنَّفْسِ	w-s005-a045-w006	5:45:6	one_to_one
t-s005-a045-w007	5:45	7	وَٱلْعَيْنَ	w-s005-a045-w007	5:45:7	one_to_one
t-s005-a045-w008	5:45	8	بِٱلْعَيْنِ	w-s005-a045-w008	5:45:8	one_to_one
t-s005-a045-w009	5:45	9	وَٱلْأَنفَ	w-s005-a045-w009	5:45:9	one_to_one
t-s005-a045-w010	5:45	10	بِٱلْأَنفِ	w-s005-a045-w010	5:45:10	one_to_one
t-s005-a045-w011	5:45	11	وَٱلْأُذُنَ	w-s005-a045-w011	5:45:11	one_to_one
t-s005-a045-w012	5:45	12	بِٱلْأُذُنِ	w-s005-a045-w012	5:45:12	one_to_one
t-s005-a045-w013	5:45	13	وَٱلسِّنَّ	w-s005-a045-w013	5:45:13	one_to_one
t-s005-a045-w014	5:45	14	بِٱلسِّنِّ	w-s005-a045-w014	5:45:14	one_to_one
t-s005-a045-w015	5:45	15	وَٱلْجُرُوحَ	w-s005-a045-w015	5:45:15	one_to_one
t-s005-a045-w016	5:45	16	قِصَاصٌۭ	w-s005-a045-w016	5:45:16	one_to_one
t-s005-a045-w017	5:45	17	فَمَن	w-s005-a045-w017	5:45:17	one_to_one
t-s005-a045-w018	5:45	18	تَصَدَّقَ	w-s005-a045-w018	5:45:18	one_to_one
t-s005-a045-w019	5:45	19	بِهِۦ	w-s005-a045-w019	5:45:19	one_to_one
t-s005-a045-w020	5:45	20	فَهُوَ	w-s005-a045-w020	5:45:20	one_to_one
t-s005-a045-w021	5:45	21	كَفَّارَةٌۭ	w-s005-a045-w021	5:45:21	one_to_one
t-s005-a045-w022	5:45	22	لَّهُۥ	w-s005-a045-w022	5:45:22	one_to_one
t-s005-a045-w023	5:45	23	وَمَن	w-s005-a045-w023	5:45:23	one_to_one
t-s005-a045-w024	5:45	24	لَّمْ	w-s005-a045-w024	5:45:24	one_to_one
t-s005-a045-w025	5:45	25	يَحْكُم	w-s005-a045-w025	5:45:25	one_to_one
t-s005-a045-w026	5:45	26	بِمَآ	w-s005-a045-w026	5:45:26	one_to_one
t-s005-a045-w027	5:45	27	أَنزَلَ	w-s005-a045-w027	5:45:27	one_to_one
t-s005-a045-w028	5:45	28	ٱللَّهُ	w-s005-a045-w028	5:45:28	one_to_one
t-s005-a045-w029	5:45	29	فَأُو۟لَٰٓئِكَ	w-s005-a045-w029	5:45:29	one_to_one
t-s005-a045-w030	5:45	30	هُمُ	w-s005-a045-w030	5:45:30	one_to_one
t-s005-a045-w031	5:45	31	ٱلظَّٰلِمُونَ	w-s005-a045-w031	5:45:31	one_to_one
t-s005-a046-w001	5:46	1	وَقَفَّيْنَا	w-s005-a046-w001	5:46:1	one_to_one
t-s005-a046-w002	5:46	2	عَلَىٰٓ	w-s005-a046-w002	5:46:2	one_to_one
t-s005-a046-w003	5:46	3	ءَاثَٰرِهِم	w-s005-a046-w003	5:46:3	one_to_one
t-s005-a046-w004	5:46	4	بِعِيسَى	w-s005-a046-w004	5:46:4	one_to_one
t-s005-a046-w005	5:46	5	ٱبْنِ	w-s005-a046-w005	5:46:5	one_to_one
t-s005-a046-w006	5:46	6	مَرْيَمَ	w-s005-a046-w006	5:46:6	one_to_one
t-s005-a046-w007	5:46	7	مُصَدِّقًۭا	w-s005-a046-w007	5:46:7	one_to_one
t-s005-a046-w008	5:46	8	لِّمَا	w-s005-a046-w008	5:46:8	one_to_one
t-s005-a046-w009	5:46	9	بَيْنَ	w-s005-a046-w009	5:46:9	one_to_one
t-s005-a046-w010	5:46	10	يَدَيْهِ	w-s005-a046-w010	5:46:10	one_to_one
t-s005-a046-w011	5:46	11	مِنَ	w-s005-a046-w011	5:46:11	one_to_one
t-s005-a046-w012	5:46	12	ٱلتَّوْرَىٰةِ	w-s005-a046-w012	5:46:12	one_to_one
t-s005-a046-w013	5:46	13	وَءَاتَيْنَٰهُ	w-s005-a046-w013	5:46:13	one_to_one
t-s005-a046-w014	5:46	14	ٱلْإِنجِيلَ	w-s005-a046-w014	5:46:14	one_to_one
t-s005-a046-w015	5:46	15	فِيهِ	w-s005-a046-w015	5:46:15	one_to_one
t-s005-a046-w016	5:46	16	هُدًۭى	w-s005-a046-w016	5:46:16	one_to_one
t-s005-a046-w017	5:46	17	وَنُورٌۭ	w-s005-a046-w017	5:46:17	one_to_one
t-s005-a046-w018	5:46	18	وَمُصَدِّقًۭا	w-s005-a046-w018	5:46:18	one_to_one
t-s005-a046-w019	5:46	19	لِّمَا	w-s005-a046-w019	5:46:19	one_to_one
t-s005-a046-w020	5:46	20	بَيْنَ	w-s005-a046-w020	5:46:20	one_to_one
t-s005-a046-w021	5:46	21	يَدَيْهِ	w-s005-a046-w021	5:46:21	one_to_one
t-s005-a046-w022	5:46	22	مِنَ	w-s005-a046-w022	5:46:22	one_to_one
t-s005-a046-w023	5:46	23	ٱلتَّوْرَىٰةِ	w-s005-a046-w023	5:46:23	one_to_one
t-s005-a046-w024	5:46	24	وَهُدًۭى	w-s005-a046-w024	5:46:24	one_to_one
t-s005-a046-w025	5:46	25	وَمَوْعِظَةًۭ	w-s005-a046-w025	5:46:25	one_to_one
t-s005-a046-w026	5:46	26	لِّلْمُتَّقِينَ	w-s005-a046-w026	5:46:26	one_to_one
t-s005-a047-w001	5:47	1	وَلْيَحْكُمْ	w-s005-a047-w001	5:47:1	one_to_one
t-s005-a047-w002	5:47	2	أَهْلُ	w-s005-a047-w002	5:47:2	one_to_one
t-s005-a047-w003	5:47	3	ٱلْإِنجِيلِ	w-s005-a047-w003	5:47:3	one_to_one
t-s005-a047-w004	5:47	4	بِمَآ	w-s005-a047-w004	5:47:4	one_to_one
t-s005-a047-w005	5:47	5	أَنزَلَ	w-s005-a047-w005	5:47:5	one_to_one
t-s005-a047-w006	5:47	6	ٱللَّهُ	w-s005-a047-w006	5:47:6	one_to_one
t-s005-a047-w007	5:47	7	فِيهِ	w-s005-a047-w007	5:47:7	one_to_one
t-s005-a047-w008	5:47	8	وَمَن	w-s005-a047-w008	5:47:8	one_to_one
t-s005-a047-w009	5:47	9	لَّمْ	w-s005-a047-w009	5:47:9	one_to_one
t-s005-a047-w010	5:47	10	يَحْكُم	w-s005-a047-w010	5:47:10	one_to_one
t-s005-a047-w011	5:47	11	بِمَآ	w-s005-a047-w011	5:47:11	one_to_one
t-s005-a047-w012	5:47	12	أَنزَلَ	w-s005-a047-w012	5:47:12	one_to_one
t-s005-a047-w013	5:47	13	ٱللَّهُ	w-s005-a047-w013	5:47:13	one_to_one
t-s005-a047-w014	5:47	14	فَأُو۟لَٰٓئِكَ	w-s005-a047-w014	5:47:14	one_to_one
t-s005-a047-w015	5:47	15	هُمُ	w-s005-a047-w015	5:47:15	one_to_one
t-s005-a047-w016	5:47	16	ٱلْفَٰسِقُونَ	w-s005-a047-w016	5:47:16	one_to_one
t-s005-a048-w001	5:48	1	وَأَنزَلْنَآ	w-s005-a048-w001	5:48:1	one_to_one
t-s005-a048-w002	5:48	2	إِلَيْكَ	w-s005-a048-w002	5:48:2	one_to_one
t-s005-a048-w003	5:48	3	ٱلْكِتَٰبَ	w-s005-a048-w003	5:48:3	one_to_one
t-s005-a048-w004	5:48	4	بِٱلْحَقِّ	w-s005-a048-w004	5:48:4	one_to_one
t-s005-a048-w005	5:48	5	مُصَدِّقًۭا	w-s005-a048-w005	5:48:5	one_to_one
t-s005-a048-w006	5:48	6	لِّمَا	w-s005-a048-w006	5:48:6	one_to_one
t-s005-a048-w007	5:48	7	بَيْنَ	w-s005-a048-w007	5:48:7	one_to_one
t-s005-a048-w008	5:48	8	يَدَيْهِ	w-s005-a048-w008	5:48:8	one_to_one
t-s005-a048-w009	5:48	9	مِنَ	w-s005-a048-w009	5:48:9	one_to_one
t-s005-a048-w010	5:48	10	ٱلْكِتَٰبِ	w-s005-a048-w010	5:48:10	one_to_one
t-s005-a048-w011	5:48	11	وَمُهَيْمِنًا	w-s005-a048-w011	5:48:11	one_to_one
t-s005-a048-w012	5:48	12	عَلَيْهِ	w-s005-a048-w012	5:48:12	one_to_one
t-s005-a048-w013	5:48	13	فَٱحْكُم	w-s005-a048-w013	5:48:13	one_to_one
t-s005-a048-w014	5:48	14	بَيْنَهُم	w-s005-a048-w014	5:48:14	one_to_one
t-s005-a048-w015	5:48	15	بِمَآ	w-s005-a048-w015	5:48:15	one_to_one
t-s005-a048-w016	5:48	16	أَنزَلَ	w-s005-a048-w016	5:48:16	one_to_one
t-s005-a048-w017	5:48	17	ٱللَّهُ	w-s005-a048-w017	5:48:17	one_to_one
t-s005-a048-w018	5:48	18	وَلَا	w-s005-a048-w018	5:48:18	one_to_one
t-s005-a048-w019	5:48	19	تَتَّبِعْ	w-s005-a048-w019	5:48:19	one_to_one
t-s005-a048-w020	5:48	20	أَهْوَآءَهُمْ	w-s005-a048-w020	5:48:20	one_to_one
t-s005-a048-w021	5:48	21	عَمَّا	w-s005-a048-w021	5:48:21	one_to_one
t-s005-a048-w022	5:48	22	جَآءَكَ	w-s005-a048-w022	5:48:22	one_to_one
t-s005-a048-w023	5:48	23	مِنَ	w-s005-a048-w023	5:48:23	one_to_one
t-s005-a048-w024	5:48	24	ٱلْحَقِّ	w-s005-a048-w024	5:48:24	one_to_one
t-s005-a048-w025	5:48	25	لِكُلٍّۢ	w-s005-a048-w025	5:48:25	one_to_one
t-s005-a048-w026	5:48	26	جَعَلْنَا	w-s005-a048-w026	5:48:26	one_to_one
t-s005-a048-w027	5:48	27	مِنكُمْ	w-s005-a048-w027	5:48:27	one_to_one
t-s005-a048-w028	5:48	28	شِرْعَةًۭ	w-s005-a048-w028	5:48:28	one_to_one
t-s005-a048-w029	5:48	29	وَمِنْهَاجًۭا	w-s005-a048-w029	5:48:29	one_to_one
t-s005-a048-w030	5:48	30	وَلَوْ	w-s005-a048-w030	5:48:30	one_to_one
t-s005-a048-w031	5:48	31	شَآءَ	w-s005-a048-w031	5:48:31	one_to_one
t-s005-a048-w032	5:48	32	ٱللَّهُ	w-s005-a048-w032	5:48:32	one_to_one
t-s005-a048-w033	5:48	33	لَجَعَلَكُمْ	w-s005-a048-w033	5:48:33	one_to_one
t-s005-a048-w034	5:48	34	أُمَّةًۭ	w-s005-a048-w034	5:48:34	one_to_one
t-s005-a048-w035	5:48	35	وَٰحِدَةًۭ	w-s005-a048-w035	5:48:35	one_to_one
t-s005-a048-w036	5:48	36	وَلَٰكِن	w-s005-a048-w036	5:48:36	one_to_one
t-s005-a048-w037	5:48	37	لِّيَبْلُوَكُمْ	w-s005-a048-w037	5:48:37	one_to_one
t-s005-a048-w038	5:48	38	فِى	w-s005-a048-w038	5:48:38	one_to_one
t-s005-a048-w039	5:48	39	مَآ	w-s005-a048-w039	5:48:39	one_to_one
t-s005-a048-w040	5:48	40	ءَاتَىٰكُمْ	w-s005-a048-w040	5:48:40	one_to_one
t-s005-a048-w041	5:48	41	فَٱسْتَبِقُوا۟	w-s005-a048-w041	5:48:41	one_to_one
t-s005-a048-w042	5:48	42	ٱلْخَيْرَٰتِ	w-s005-a048-w042	5:48:42	one_to_one
t-s005-a048-w043	5:48	43	إِلَى	w-s005-a048-w043	5:48:43	one_to_one
t-s005-a048-w044	5:48	44	ٱللَّهِ	w-s005-a048-w044	5:48:44	one_to_one
t-s005-a048-w045	5:48	45	مَرْجِعُكُمْ	w-s005-a048-w045	5:48:45	one_to_one
t-s005-a048-w046	5:48	46	جَمِيعًۭا	w-s005-a048-w046	5:48:46	one_to_one
t-s005-a048-w047	5:48	47	فَيُنَبِّئُكُم	w-s005-a048-w047	5:48:47	one_to_one
t-s005-a048-w048	5:48	48	بِمَا	w-s005-a048-w048	5:48:48	one_to_one
t-s005-a048-w049	5:48	49	كُنتُمْ	w-s005-a048-w049	5:48:49	one_to_one
t-s005-a048-w050	5:48	50	فِيهِ	w-s005-a048-w050	5:48:50	one_to_one
t-s005-a048-w051	5:48	51	تَخْتَلِفُونَ	w-s005-a048-w051	5:48:51	one_to_one
t-s005-a049-w001	5:49	1	وَأَنِ	w-s005-a049-w001	5:49:1	one_to_one
t-s005-a049-w002	5:49	2	ٱحْكُم	w-s005-a049-w002	5:49:2	one_to_one
t-s005-a049-w003	5:49	3	بَيْنَهُم	w-s005-a049-w003	5:49:3	one_to_one
t-s005-a049-w004	5:49	4	بِمَآ	w-s005-a049-w004	5:49:4	one_to_one
t-s005-a049-w005	5:49	5	أَنزَلَ	w-s005-a049-w005	5:49:5	one_to_one
t-s005-a049-w006	5:49	6	ٱللَّهُ	w-s005-a049-w006	5:49:6	one_to_one
t-s005-a049-w007	5:49	7	وَلَا	w-s005-a049-w007	5:49:7	one_to_one
t-s005-a049-w008	5:49	8	تَتَّبِعْ	w-s005-a049-w008	5:49:8	one_to_one
t-s005-a049-w009	5:49	9	أَهْوَآءَهُمْ	w-s005-a049-w009	5:49:9	one_to_one
t-s005-a049-w010	5:49	10	وَٱحْذَرْهُمْ	w-s005-a049-w010	5:49:10	one_to_one
t-s005-a049-w011	5:49	11	أَن	w-s005-a049-w011	5:49:11	one_to_one
