source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s012-a087-w002	12:87	2	ٱذْهَبُوا۟	w-s012-a087-w002	12:87:2	one_to_one
t-s012-a087-w003	12:87	3	فَتَحَسَّسُوا۟	w-s012-a087-w003	12:87:3	one_to_one
t-s012-a087-w004	12:87	4	مِن	w-s012-a087-w004	12:87:4	one_to_one
t-s012-a087-w005	12:87	5	يُوسُفَ	w-s012-a087-w005	12:87:5	one_to_one
t-s012-a087-w006	12:87	6	وَأَخِيهِ	w-s012-a087-w006	12:87:6	one_to_one
t-s012-a087-w007	12:87	7	وَلَا	w-s012-a087-w007	12:87:7	one_to_one
t-s012-a087-w008	12:87	8	تَا۟يْـَٔسُوا۟	w-s012-a087-w008	12:87:8	one_to_one
t-s012-a087-w009	12:87	9	مِن	w-s012-a087-w009	12:87:9	one_to_one
t-s012-a087-w010	12:87	10	رَّوْحِ	w-s012-a087-w010	12:87:10	one_to_one
t-s012-a087-w011	12:87	11	ٱللَّهِ	w-s012-a087-w011	12:87:11	one_to_one
t-s012-a087-w012	12:87	12	إِنَّهُۥ	w-s012-a087-w012	12:87:12	one_to_one
t-s012-a087-w013	12:87	13	لَا	w-s012-a087-w013	12:87:13	one_to_one
t-s012-a087-w014	12:87	14	يَا۟يْـَٔسُ	w-s012-a087-w014	12:87:14	one_to_one
t-s012-a087-w015	12:87	15	مِن	w-s012-a087-w015	12:87:15	one_to_one
t-s012-a087-w016	12:87	16	رَّوْحِ	w-s012-a087-w016	12:87:16	one_to_one
t-s012-a087-w017	12:87	17	ٱللَّهِ	w-s012-a087-w017	12:87:17	one_to_one
t-s012-a087-w018	12:87	18	إِلَّا	w-s012-a087-w018	12:87:18	one_to_one
t-s012-a087-w019	12:87	19	ٱلْقَوْمُ	w-s012-a087-w019	12:87:19	one_to_one
t-s012-a087-w020	12:87	20	ٱلْكَٰفِرُونَ	w-s012-a087-w020	12:87:20	one_to_one
t-s012-a088-w001	12:88	1	فَلَمَّا	w-s012-a088-w001	12:88:1	one_to_one
t-s012-a088-w002	12:88	2	دَخَلُوا۟	w-s012-a088-w002	12:88:2	one_to_one
t-s012-a088-w003	12:88	3	عَلَيْهِ	w-s012-a088-w003	12:88:3	one_to_one
t-s012-a088-w004	12:88	4	قَالُوا۟	w-s012-a088-w004	12:88:4	one_to_one
t-s012-a088-w005	12:88	5	يَٰٓأَيُّهَا	w-s012-a088-w005	12:88:5	one_to_one
t-s012-a088-w006	12:88	6	ٱلْعَزِيزُ	w-s012-a088-w006	12:88:6	one_to_one
t-s012-a088-w007	12:88	7	مَسَّنَا	w-s012-a088-w007	12:88:7	one_to_one
t-s012-a088-w008	12:88	8	وَأَهْلَنَا	w-s012-a088-w008	12:88:8	one_to_one
t-s012-a088-w009	12:88	9	ٱلضُّرُّ	w-s012-a088-w009	12:88:9	one_to_one
t-s012-a088-w010	12:88	10	وَجِئْنَا	w-s012-a088-w010	12:88:10	one_to_one
t-s012-a088-w011	12:88	11	بِبِضَٰعَةٍۢ	w-s012-a088-w011	12:88:11	one_to_one
t-s012-a088-w012	12:88	12	مُّزْجَىٰةٍۢ	w-s012-a088-w012	12:88:12	one_to_one
t-s012-a088-w013	12:88	13	فَأَوْفِ	w-s012-a088-w013	12:88:13	one_to_one
t-s012-a088-w014	12:88	14	لَنَا	w-s012-a088-w014	12:88:14	one_to_one
t-s012-a088-w015	12:88	15	ٱلْكَيْلَ	w-s012-a088-w015	12:88:15	one_to_one
t-s012-a088-w016	12:88	16	وَتَصَدَّقْ	w-s012-a088-w016	12:88:16	one_to_one
t-s012-a088-w017	12:88	17	عَلَيْنَآ	w-s012-a088-w017	12:88:17	one_to_one
t-s012-a088-w018	12:88	18	إِنَّ	w-s012-a088-w018	12:88:18	one_to_one
t-s012-a088-w019	12:88	19	ٱللَّهَ	w-s012-a088-w019	12:88:19	one_to_one
t-s012-a088-w020	12:88	20	يَجْزِى	w-s012-a088-w020	12:88:20	one_to_one
t-s012-a088-w021	12:88	21	ٱلْمُتَصَدِّقِينَ	w-s012-a088-w021	12:88:21	one_to_one
t-s012-a089-w001	12:89	1	قَالَ	w-s012-a089-w001	12:89:1	one_to_one
t-s012-a089-w002	12:89	2	هَلْ	w-s012-a089-w002	12:89:2	one_to_one
t-s012-a089-w003	12:89	3	عَلِمْتُم	w-s012-a089-w003	12:89:3	one_to_one
t-s012-a089-w004	12:89	4	مَّا	w-s012-a089-w004	12:89:4	one_to_one
t-s012-a089-w005	12:89	5	فَعَلْتُم	w-s012-a089-w005	12:89:5	one_to_one
t-s012-a089-w006	12:89	6	بِيُوسُفَ	w-s012-a089-w006	12:89:6	one_to_one
t-s012-a089-w007	12:89	7	وَأَخِيهِ	w-s012-a089-w007	12:89:7	one_to_one
t-s012-a089-w008	12:89	8	إِذْ	w-s012-a089-w008	12:89:8	one_to_one
t-s012-a089-w009	12:89	9	أَنتُمْ	w-s012-a089-w009	12:89:9	one_to_one
t-s012-a089-w010	12:89	10	جَٰهِلُونَ	w-s012-a089-w010	12:89:10	one_to_one
t-s012-a090-w001	12:90	1	قَالُوٓا۟	w-s012-a090-w001	12:90:1	one_to_one
t-s012-a090-w002	12:90	2	أَءِنَّكَ	w-s012-a090-w002	12:90:2	one_to_one
t-s012-a090-w003	12:90	3	لَأَنتَ	w-s012-a090-w003	12:90:3	one_to_one
t-s012-a090-w004	12:90	4	يُوسُفُ	w-s012-a090-w004	12:90:4	one_to_one
t-s012-a090-w005	12:90	5	قَالَ	w-s012-a090-w005	12:90:5	one_to_one
t-s012-a090-w006	12:90	6	أَنَا۠	w-s012-a090-w006	12:90:6	one_to_one
t-s012-a090-w007	12:90	7	يُوسُفُ	w-s012-a090-w007	12:90:7	one_to_one
t-s012-a090-w008	12:90	8	وَهَٰذَآ	w-s012-a090-w008	12:90:8	one_to_one
t-s012-a090-w009	12:90	9	أَخِى	w-s012-a090-w009	12:90:9	one_to_one
t-s012-a090-w010	12:90	10	قَدْ	w-s012-a090-w010	12:90:10	one_to_one
t-s012-a090-w011	12:90	11	مَنَّ	w-s012-a090-w011	12:90:11	one_to_one
t-s012-a090-w012	12:90	12	ٱللَّهُ	w-s012-a090-w012	12:90:12	one_to_one
t-s012-a090-w013	12:90	13	عَلَيْنَآ	w-s012-a090-w013	12:90:13	one_to_one
t-s012-a090-w014	12:90	14	إِنَّهُۥ	w-s012-a090-w014	12:90:14	one_to_one
t-s012-a090-w015	12:90	15	مَن	w-s012-a090-w015	12:90:15	one_to_one
t-s012-a090-w016	12:90	16	يَتَّقِ	w-s012-a090-w016	12:90:16	one_to_one
t-s012-a090-w017	12:90	17	وَيَصْبِرْ	w-s012-a090-w017	12:90:17	one_to_one
t-s012-a090-w018	12:90	18	فَإِنَّ	w-s012-a090-w018	12:90:18	one_to_one
t-s012-a090-w019	12:90	19	ٱللَّهَ	w-s012-a090-w019	12:90:19	one_to_one
t-s012-a090-w020	12:90	20	لَا	w-s012-a090-w020	12:90:20	one_to_one
t-s012-a090-w021	12:90	21	يُضِيعُ	w-s012-a090-w021	12:90:21	one_to_one
t-s012-a090-w022	12:90	22	أَجْرَ	w-s012-a090-w022	12:90:22	one_to_one
t-s012-a090-w023	12:90	23	ٱلْمُحْسِنِينَ	w-s012-a090-w023	12:90:23	one_to_one
t-s012-a091-w001	12:91	1	قَالُوا۟	w-s012-a091-w001	12:91:1	one_to_one
t-s012-a091-w002	12:91	2	تَٱللَّهِ	w-s012-a091-w002	12:91:2	one_to_one
t-s012-a091-w003	12:91	3	لَقَدْ	w-s012-a091-w003	12:91:3	one_to_one
t-s012-a091-w004	12:91	4	ءَاثَرَكَ	w-s012-a091-w004	12:91:4	one_to_one
t-s012-a091-w005	12:91	5	ٱللَّهُ	w-s012-a091-w005	12:91:5	one_to_one
t-s012-a091-w006	12:91	6	عَلَيْنَا	w-s012-a091-w006	12:91:6	one_to_one
t-s012-a091-w007	12:91	7	وَإِن	w-s012-a091-w007	12:91:7	one_to_one
t-s012-a091-w008	12:91	8	كُنَّا	w-s012-a091-w008	12:91:8	one_to_one
t-s012-a091-w009	12:91	9	لَخَٰطِـِٔينَ	w-s012-a091-w009	12:91:9	one_to_one
t-s012-a092-w001	12:92	1	قَالَ	w-s012-a092-w001	12:92:1	one_to_one
t-s012-a092-w002	12:92	2	لَا	w-s012-a092-w002	12:92:2	one_to_one
t-s012-a092-w003	12:92	3	تَثْرِيبَ	w-s012-a092-w003	12:92:3	one_to_one
t-s012-a092-w004	12:92	4	عَلَيْكُمُ	w-s012-a092-w004	12:92:4	one_to_one
t-s012-a092-w005	12:92	5	ٱلْيَوْمَ	w-s012-a092-w005	12:92:5	one_to_one
t-s012-a092-w006	12:92	6	يَغْفِرُ	w-s012-a092-w006	12:92:6	one_to_one
t-s012-a092-w007	12:92	7	ٱللَّهُ	w-s012-a092-w007	12:92:7	one_to_one
t-s012-a092-w008	12:92	8	لَكُمْ	w-s012-a092-w008	12:92:8	one_to_one
t-s012-a092-w009	12:92	9	وَهُوَ	w-s012-a092-w009	12:92:9	one_to_one
t-s012-a092-w010	12:92	10	أَرْحَمُ	w-s012-a092-w010	12:92:10	one_to_one
t-s012-a092-w011	12:92	11	ٱلرَّٰحِمِينَ	w-s012-a092-w011	12:92:11	one_to_one
t-s012-a093-w001	12:93	1	ٱذْهَبُوا۟	w-s012-a093-w001	12:93:1	one_to_one
t-s012-a093-w002	12:93	2	بِقَمِيصِى	w-s012-a093-w002	12:93:2	one_to_one
t-s012-a093-w003	12:93	3	هَٰذَا	w-s012-a093-w003	12:93:3	one_to_one
t-s012-a093-w004	12:93	4	فَأَلْقُوهُ	w-s012-a093-w004	12:93:4	one_to_one
t-s012-a093-w005	12:93	5	عَلَىٰ	w-s012-a093-w005	12:93:5	one_to_one
t-s012-a093-w006	12:93	6	وَجْهِ	w-s012-a093-w006	12:93:6	one_to_one
t-s012-a093-w007	12:93	7	أَبِى	w-s012-a093-w007	12:93:7	one_to_one
t-s012-a093-w008	12:93	8	يَأْتِ	w-s012-a093-w008	12:93:8	one_to_one
t-s012-a093-w009	12:93	9	بَصِيرًۭا	w-s012-a093-w009	12:93:9	one_to_one
t-s012-a093-w010	12:93	10	وَأْتُونِى	w-s012-a093-w010	12:93:10	one_to_one
t-s012-a093-w011	12:93	11	بِأَهْلِكُمْ	w-s012-a093-w011	12:93:11	one_to_one
t-s012-a093-w012	12:93	12	أَجْمَعِينَ	w-s012-a093-w012	12:93:12	one_to_one
t-s012-a094-w001	12:94	1	وَلَمَّا	w-s012-a094-w001	12:94:1	one_to_one
t-s012-a094-w002	12:94	2	فَصَلَتِ	w-s012-a094-w002	12:94:2	one_to_one
t-s012-a094-w003	12:94	3	ٱلْعِيرُ	w-s012-a094-w003	12:94:3	one_to_one
t-s012-a094-w004	12:94	4	قَالَ	w-s012-a094-w004	12:94:4	one_to_one
t-s012-a094-w005	12:94	5	أَبُوهُمْ	w-s012-a094-w005	12:94:5	one_to_one
t-s012-a094-w006	12:94	6	إِنِّى	w-s012-a094-w006	12:94:6	one_to_one
t-s012-a094-w007	12:94	7	لَأَجِدُ	w-s012-a094-w007	12:94:7	one_to_one
t-s012-a094-w008	12:94	8	رِيحَ	w-s012-a094-w008	12:94:8	one_to_one
t-s012-a094-w009	12:94	9	يُوسُفَ	w-s012-a094-w009	12:94:9	one_to_one
t-s012-a094-w010	12:94	10	لَوْلَآ	w-s012-a094-w010	12:94:10	one_to_one
t-s012-a094-w011	12:94	11	أَن	w-s012-a094-w011	12:94:11	one_to_one
t-s012-a094-w012	12:94	12	تُفَنِّدُونِ	w-s012-a094-w012	12:94:12	one_to_one
t-s012-a095-w001	12:95	1	قَالُوا۟	w-s012-a095-w001	12:95:1	one_to_one
t-s012-a095-w002	12:95	2	تَٱللَّهِ	w-s012-a095-w002	12:95:2	one_to_one
t-s012-a095-w003	12:95	3	إِنَّكَ	w-s012-a095-w003	12:95:3	one_to_one
t-s012-a095-w004	12:95	4	لَفِى	w-s012-a095-w004	12:95:4	one_to_one
t-s012-a095-w005	12:95	5	ضَلَٰلِكَ	w-s012-a095-w005	12:95:5	one_to_one
t-s012-a095-w006	12:95	6	ٱلْقَدِيمِ	w-s012-a095-w006	12:95:6	one_to_one
t-s012-a096-w001	12:96	1	فَلَمَّآ	w-s012-a096-w001	12:96:1	one_to_one
t-s012-a096-w002	12:96	2	أَن	w-s012-a096-w002	12:96:2	one_to_one
t-s012-a096-w003	12:96	3	جَآءَ	w-s012-a096-w003	12:96:3	one_to_one
t-s012-a096-w004	12:96	4	ٱلْبَشِيرُ	w-s012-a096-w004	12:96:4	one_to_one
t-s012-a096-w005	12:96	5	أَلْقَىٰهُ	w-s012-a096-w005	12:96:5	one_to_one
t-s012-a096-w006	12:96	6	عَلَىٰ	w-s012-a096-w006	12:96:6	one_to_one
t-s012-a096-w007	12:96	7	وَجْهِهِۦ	w-s012-a096-w007	12:96:7	one_to_one
t-s012-a096-w008	12:96	8	فَٱرْتَدَّ	w-s012-a096-w008	12:96:8	one_to_one
t-s012-a096-w009	12:96	9	بَصِيرًۭا	w-s012-a096-w009	12:96:9	one_to_one
t-s012-a096-w010	12:96	10	قَالَ	w-s012-a096-w010	12:96:10	one_to_one
t-s012-a096-w011	12:96	11	أَلَمْ	w-s012-a096-w011	12:96:11	one_to_one
t-s012-a096-w012	12:96	12	أَقُل	w-s012-a096-w012	12:96:12	one_to_one
t-s012-a096-w013	12:96	13	لَّكُمْ	w-s012-a096-w013	12:96:13	one_to_one
t-s012-a096-w014	12:96	14	إِنِّىٓ	w-s012-a096-w014	12:96:14	one_to_one
t-s012-a096-w015	12:96	15	أَعْلَمُ	w-s012-a096-w015	12:96:15	one_to_one
t-s012-a096-w016	12:96	16	مِنَ	w-s012-a096-w016	12:96:16	one_to_one
t-s012-a096-w017	12:96	17	ٱللَّهِ	w-s012-a096-w017	12:96:17	one_to_one
t-s012-a096-w018	12:96	18	مَا	w-s012-a096-w018	12:96:18	one_to_one
t-s012-a096-w019	12:96	19	لَا	w-s012-a096-w019	12:96:19	one_to_one
t-s012-a096-w020	12:96	20	تَعْلَمُونَ	w-s012-a096-w020	12:96:20	one_to_one
t-s012-a097-w001	12:97	1	قَالُوا۟	w-s012-a097-w001	12:97:1	one_to_one
t-s012-a097-w002	12:97	2	يَٰٓأَبَانَا	w-s012-a097-w002	12:97:2	one_to_one
t-s012-a097-w003	12:97	3	ٱسْتَغْفِرْ	w-s012-a097-w003	12:97:3	one_to_one
t-s012-a097-w004	12:97	4	لَنَا	w-s012-a097-w004	12:97:4	one_to_one
t-s012-a097-w005	12:97	5	ذُنُوبَنَآ	w-s012-a097-w005	12:97:5	one_to_one
t-s012-a097-w006	12:97	6	إِنَّا	w-s012-a097-w006	12:97:6	one_to_one
t-s012-a097-w007	12:97	7	كُنَّا	w-s012-a097-w007	12:97:7	one_to_one
t-s012-a097-w008	12:97	8	خَٰطِـِٔينَ	w-s012-a097-w008	12:97:8	one_to_one
t-s012-a098-w001	12:98	1	قَالَ	w-s012-a098-w001	12:98:1	one_to_one
t-s012-a098-w002	12:98	2	سَوْفَ	w-s012-a098-w002	12:98:2	one_to_one
t-s012-a098-w003	12:98	3	أَسْتَغْفِرُ	w-s012-a098-w003	12:98:3	one_to_one
t-s012-a098-w004	12:98	4	لَكُمْ	w-s012-a098-w004	12:98:4	one_to_one
t-s012-a098-w005	12:98	5	رَبِّىٓ	w-s012-a098-w005	12:98:5	one_to_one
t-s012-a098-w006	12:98	6	إِنَّهُۥ	w-s012-a098-w006	12:98:6	one_to_one
t-s012-a098-w007	12:98	7	هُوَ	w-s012-a098-w007	12:98:7	one_to_one
t-s012-a098-w008	12:98	8	ٱلْغَفُورُ	w-s012-a098-w008	12:98:8	one_to_one
t-s012-a098-w009	12:98	9	ٱلرَّحِيمُ	w-s012-a098-w009	12:98:9	one_to_one
t-s012-a099-w001	12:99	1	فَلَمَّا	w-s012-a099-w001	12:99:1	one_to_one
t-s012-a099-w002	12:99	2	دَخَلُوا۟	w-s012-a099-w002	12:99:2	one_to_one
t-s012-a099-w003	12:99	3	عَلَىٰ	w-s012-a099-w003	12:99:3	one_to_one
t-s012-a099-w004	12:99	4	يُوسُفَ	w-s012-a099-w004	12:99:4	one_to_one
t-s012-a099-w005	12:99	5	ءَاوَىٰٓ	w-s012-a099-w005	12:99:5	one_to_one
t-s012-a099-w006	12:99	6	إِلَيْهِ	w-s012-a099-w006	12:99:6	one_to_one
t-s012-a099-w007	12:99	7	أَبَوَيْهِ	w-s012-a099-w007	12:99:7	one_to_one
t-s012-a099-w008	12:99	8	وَقَالَ	w-s012-a099-w008	12:99:8	one_to_one
t-s012-a099-w009	12:99	9	ٱدْخُلُوا۟	w-s012-a099-w009	12:99:9	one_to_one
t-s012-a099-w010	12:99	10	مِصْرَ	w-s012-a099-w010	12:99:10	one_to_one
t-s012-a099-w011	12:99	11	إِن	w-s012-a099-w011	12:99:11	one_to_one
t-s012-a099-w012	12:99	12	شَآءَ	w-s012-a099-w012	12:99:12	one_to_one
t-s012-a099-w013	12:99	13	ٱللَّهُ	w-s012-a099-w013	12:99:13	one_to_one
t-s012-a099-w014	12:99	14	ءَامِنِينَ	w-s012-a099-w014	12:99:14	one_to_one
t-s012-a100-w001	12:100	1	وَرَفَعَ	w-s012-a100-w001	12:100:1	one_to_one
t-s012-a100-w002	12:100	2	أَبَوَيْهِ	w-s012-a100-w002	12:100:2	one_to_one
t-s012-a100-w003	12:100	3	عَلَى	w-s012-a100-w003	12:100:3	one_to_one
t-s012-a100-w004	12:100	4	ٱلْعَرْشِ	w-s012-a100-w004	12:100:4	one_to_one
t-s012-a100-w005	12:100	5	وَخَرُّوا۟	w-s012-a100-w005	12:100:5	one_to_one
t-s012-a100-w006	12:100	6	لَهُۥ	w-s012-a100-w006	12:100:6	one_to_one
t-s012-a100-w007	12:100	7	سُجَّدًۭا	w-s012-a100-w007	12:100:7	one_to_one
t-s012-a100-w008	12:100	8	وَقَالَ	w-s012-a100-w008	12:100:8	one_to_one
t-s012-a100-w009	12:100	9	يَٰٓأَبَتِ	w-s012-a100-w009	12:100:9	one_to_one
t-s012-a100-w010	12:100	10	هَٰذَا	w-s012-a100-w010	12:100:10	one_to_one
t-s012-a100-w011	12:100	11	تَأْوِيلُ	w-s012-a100-w011	12:100:11	one_to_one
t-s012-a100-w012	12:100	12	رُءْيَٰىَ	w-s012-a100-w012	12:100:12	one_to_one
t-s012-a100-w013	12:100	13	مِن	w-s012-a100-w013	12:100:13	one_to_one
t-s012-a100-w014	12:100	14	قَبْلُ	w-s012-a100-w014	12:100:14	one_to_one
t-s012-a100-w015	12:100	15	قَدْ	w-s012-a100-w015	12:100:15	one_to_one
t-s012-a100-w016	12:100	16	جَعَلَهَا	w-s012-a100-w016	12:100:16	one_to_one
t-s012-a100-w017	12:100	17	رَبِّى	w-s012-a100-w017	12:100:17	one_to_one
t-s012-a100-w018	12:100	18	حَقًّۭا	w-s012-a100-w018	12:100:18	one_to_one
t-s012-a100-w019	12:100	19	وَقَدْ	w-s012-a100-w019	12:100:19	one_to_one
t-s012-a100-w020	12:100	20	أَحْسَنَ	w-s012-a100-w020	12:100:20	one_to_one
t-s012-a100-w021	12:100	21	بِىٓ	w-s012-a100-w021	12:100:21	one_to_one
t-s012-a100-w022	12:100	22	إِذْ	w-s012-a100-w022	12:100:22	one_to_one
t-s012-a100-w023	12:100	23	أَخْرَجَنِى	w-s012-a100-w023	12:100:23	one_to_one
t-s012-a100-w024	12:100	24	مِنَ	w-s012-a100-w024	12:100:24	one_to_one
t-s012-a100-w025	12:100	25	ٱلسِّجْنِ	w-s012-a100-w025	12:100:25	one_to_one
t-s012-a100-w026	12:100	26	وَجَآءَ	w-s012-a100-w026	12:100:26	one_to_one
t-s012-a100-w027	12:100	27	بِكُم	w-s012-a100-w027	12:100:27	one_to_one
t-s012-a100-w028	12:100	28	مِّنَ	w-s012-a100-w028	12:100:28	one_to_one
t-s012-a100-w029	12:100	29	ٱلْبَدْوِ	w-s012-a100-w029	12:100:29	one_to_one
t-s012-a100-w030	12:100	30	مِنۢ	w-s012-a100-w030	12:100:30	one_to_one
t-s012-a100-w031	12:100	31	بَعْدِ	w-s012-a100-w031	12:100:31	one_to_one
t-s012-a100-w032	12:100	32	أَن	w-s012-a100-w032	12:100:32	one_to_one
t-s012-a100-w033	12:100	33	نَّزَغَ	w-s012-a100-w033	12:100:33	one_to_one
t-s012-a100-w034	12:100	34	ٱلشَّيْطَٰنُ	w-s012-a100-w034	12:100:34	one_to_one
t-s012-a100-w035	12:100	35	بَيْنِى	w-s012-a100-w035	12:100:35	one_to_one
t-s012-a100-w036	12:100	36	وَبَيْنَ	w-s012-a100-w036	12:100:36	one_to_one
t-s012-a100-w037	12:100	37	إِخْوَتِىٓ	w-s012-a100-w037	12:100:37	one_to_one
t-s012-a100-w038	12:100	38	إِنَّ	w-s012-a100-w038	12:100:38	one_to_one
t-s012-a100-w039	12:100	39	رَبِّى	w-s012-a100-w039	12:100:39	one_to_one
t-s012-a100-w040	12:100	40	لَطِيفٌۭ	w-s012-a100-w040	12:100:40	one_to_one
t-s012-a100-w041	12:100	41	لِّمَا	w-s012-a100-w041	12:100:41	one_to_one
t-s012-a100-w042	12:100	42	يَشَآءُ	w-s012-a100-w042	12:100:42	one_to_one
t-s012-a100-w043	12:100	43	إِنَّهُۥ	w-s012-a100-w043	12:100:43	one_to_one
t-s012-a100-w044	12:100	44	هُوَ	w-s012-a100-w044	12:100:44	one_to_one
t-s012-a100-w045	12:100	45	ٱلْعَلِيمُ	w-s012-a100-w045	12:100:45	one_to_one
t-s012-a100-w046	12:100	46	ٱلْحَكِيمُ	w-s012-a100-w046	12:100:46	one_to_one
t-s012-a101-w001	12:101	1	رَبِّ	w-s012-a101-w001	12:101:1	one_to_one
t-s012-a101-w002	12:101	2	قَدْ	w-s012-a101-w002	12:101:2	one_to_one
t-s012-a101-w003	12:101	3	ءَاتَيْتَنِى	w-s012-a101-w003	12:101:3	one_to_one
t-s012-a101-w004	12:101	4	مِنَ	w-s012-a101-w004	12:101:4	one_to_one
t-s012-a101-w005	12:101	5	ٱلْمُلْكِ	w-s012-a101-w005	12:101:5	one_to_one
t-s012-a101-w006	12:101	6	وَعَلَّمْتَنِى	w-s012-a101-w006	12:101:6	one_to_one
t-s012-a101-w007	12:101	7	مِن	w-s012-a101-w007	12:101:7	one_to_one
t-s012-a101-w008	12:101	8	تَأْوِيلِ	w-s012-a101-w008	12:101:8	one_to_one
t-s012-a101-w009	12:101	9	ٱلْأَحَادِيثِ	w-s012-a101-w009	12:101:9	one_to_one
t-s012-a101-w010	12:101	10	فَاطِرَ	w-s012-a101-w010	12:101:10	one_to_one
t-s012-a101-w011	12:101	11	ٱلسَّمَٰوَٰتِ	w-s012-a101-w011	12:101:11	one_to_one
t-s012-a101-w012	12:101	12	وَٱلْأَرْضِ	w-s012-a101-w012	12:101:12	one_to_one
t-s012-a101-w013	12:101	13	أَنتَ	w-s012-a101-w013	12:101:13	one_to_one
t-s012-a101-w014	12:101	14	وَلِىِّۦ	w-s012-a101-w014	12:101:14	one_to_one
t-s012-a101-w015	12:101	15	فِى	w-s012-a101-w015	12:101:15	one_to_one
t-s012-a101-w016	12:101	16	ٱلدُّنْيَا	w-s012-a101-w016	12:101:16	one_to_one
t-s012-a101-w017	12:101	17	وَٱلْءَاخِرَةِ	w-s012-a101-w017	12:101:17	one_to_one
t-s012-a101-w018	12:101	18	تَوَفَّنِى	w-s012-a101-w018	12:101:18	one_to_one
t-s012-a101-w019	12:101	19	مُسْلِمًۭا	w-s012-a101-w019	12:101:19	one_to_one
t-s012-a101-w020	12:101	20	وَأَلْحِقْنِى	w-s012-a101-w020	12:101:20	one_to_one
t-s012-a101-w021	12:101	21	بِٱلصَّٰلِحِينَ	w-s012-a101-w021	12:101:21	one_to_one
t-s012-a102-w001	12:102	1	ذَٰلِكَ	w-s012-a102-w001	12:102:1	one_to_one
t-s012-a102-w002	12:102	2	مِنْ	w-s012-a102-w002	12:102:2	one_to_one
t-s012-a102-w003	12:102	3	أَنۢبَآءِ	w-s012-a102-w003	12:102:3	one_to_one
t-s012-a102-w004	12:102	4	ٱلْغَيْبِ	w-s012-a102-w004	12:102:4	one_to_one
t-s012-a102-w005	12:102	5	نُوحِيهِ	w-s012-a102-w005	12:102:5	one_to_one
t-s012-a102-w006	12:102	6	إِلَيْكَ	w-s012-a102-w006	12:102:6	one_to_one
t-s012-a102-w007	12:102	7	وَمَا	w-s012-a102-w007	12:102:7	one_to_one
t-s012-a102-w008	12:102	8	كُنتَ	w-s012-a102-w008	12:102:8	one_to_one
t-s012-a102-w009	12:102	9	لَدَيْهِمْ	w-s012-a102-w009	12:102:9	one_to_one
t-s012-a102-w010	12:102	10	إِذْ	w-s012-a102-w010	12:102:10	one_to_one
t-s012-a102-w011	12:102	11	أَجْمَعُوٓا۟	w-s012-a102-w011	12:102:11	one_to_one
t-s012-a102-w012	12:102	12	أَمْرَهُمْ	w-s012-a102-w012	12:102:12	one_to_one
t-s012-a102-w013	12:102	13	وَهُمْ	w-s012-a102-w013	12:102:13	one_to_one
t-s012-a102-w014	12:102	14	يَمْكُرُونَ	w-s012-a102-w014	12:102:14	one_to_one
t-s012-a103-w001	12:103	1	وَمَآ	w-s012-a103-w001	12:103:1	one_to_one
t-s012-a103-w002	12:103	2	أَكْثَرُ	w-s012-a103-w002	12:103:2	one_to_one
t-s012-a103-w003	12:103	3	ٱلنَّاسِ	w-s012-a103-w003	12:103:3	one_to_one
t-s012-a103-w004	12:103	4	وَلَوْ	w-s012-a103-w004	12:103:4	one_to_one
t-s012-a103-w005	12:103	5	حَرَصْتَ	w-s012-a103-w005	12:103:5	one_to_one
t-s012-a103-w006	12:103	6	بِمُؤْمِنِينَ	w-s012-a103-w006	12:103:6	one_to_one
t-s012-a104-w001	12:104	1	وَمَا	w-s012-a104-w001	12:104:1	one_to_one
t-s012-a104-w002	12:104	2	تَسْـَٔلُهُمْ	w-s012-a104-w002	12:104:2	one_to_one
t-s012-a104-w003	12:104	3	عَلَيْهِ	w-s012-a104-w003	12:104:3	one_to_one
t-s012-a104-w004	12:104	4	مِنْ	w-s012-a104-w004	12:104:4	one_to_one
t-s012-a104-w005	12:104	5	أَجْرٍ	w-s012-a104-w005	12:104:5	one_to_one
t-s012-a104-w006	12:104	6	إِنْ	w-s012-a104-w006	12:104:6	one_to_one
t-s012-a104-w007	12:104	7	هُوَ	w-s012-a104-w007	12:104:7	one_to_one
t-s012-a104-w008	12:104	8	إِلَّا	w-s012-a104-w008	12:104:8	one_to_one
t-s012-a104-w009	12:104	9	ذِكْرٌۭ	w-s012-a104-w009	12:104:9	one_to_one
t-s012-a104-w010	12:104	10	لِّلْعَٰلَمِينَ	w-s012-a104-w010	12:104:10	one_to_one
t-s012-a105-w001	12:105	1	وَكَأَيِّن	w-s012-a105-w001	12:105:1	one_to_one
t-s012-a105-w002	12:105	2	مِّنْ	w-s012-a105-w002	12:105:2	one_to_one
t-s012-a105-w003	12:105	3	ءَايَةٍۢ	w-s012-a105-w003	12:105:3	one_to_one
t-s012-a105-w004	12:105	4	فِى	w-s012-a105-w004	12:105:4	one_to_one
t-s012-a105-w005	12:105	5	ٱلسَّمَٰوَٰتِ	w-s012-a105-w005	12:105:5	one_to_one
t-s012-a105-w006	12:105	6	وَٱلْأَرْضِ	w-s012-a105-w006	12:105:6	one_to_one
t-s012-a105-w007	12:105	7	يَمُرُّونَ	w-s012-a105-w007	12:105:7	one_to_one
t-s012-a105-w008	12:105	8	عَلَيْهَا	w-s012-a105-w008	12:105:8	one_to_one
