attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:12:37:22	12:37	12:37	22	w-s012-a037-w021	12:37:21	m-w-s012-a037-w021-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:12:37:23	12:37	12:37	23	w-s012-a037-w022	12:37:22	m-w-s012-a037-w022-01			بـ	position_crosswalk	morpheme_aligned
q:12:37:24	12:37	12:37	24	w-s012-a037-w022	12:37:22	m-w-s012-a037-w022-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:12:37:26	12:37	12:37	26	w-s012-a037-w023	12:37:23	m-w-s012-a037-w023-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:12:37:27	12:37	12:37	27	w-s012-a037-w024	12:37:24	m-w-s012-a037-w024-01			بـ	position_crosswalk	morpheme_aligned
q:12:37:28	12:37	12:37	28	w-s012-a037-w024	12:37:24	m-w-s012-a037-w024-03	بِالْآخِرَةِ	أ خ ر	بـ	position_crosswalk	morpheme_aligned
q:12:37:30	12:37	12:37	30	w-s012-a037-w026	12:37:26	m-w-s012-a037-w026-01	كَافِرُونَ	ك ف ر	بـ	position_crosswalk	morpheme_aligned
q:12:38:2	12:38	12:38	2	w-s012-a038-w001	12:38:1	m-w-s012-a038-w001-02	وَاتَّبَعْتُ	ت ب ع		position_crosswalk	morpheme_aligned
q:12:38:3	12:38	12:38	3	w-s012-a038-w002	12:38:2	m-w-s012-a038-w002-01	مِلَّةَ	م ل ل		position_crosswalk	morpheme_aligned
q:12:38:4	12:38	12:38	4	w-s012-a038-w003	12:38:3	m-w-s012-a038-w003-01	آبَائِي	أ ب و		position_crosswalk	morpheme_aligned
q:12:38:5	12:38	12:38	5	w-s012-a038-w004	12:38:4	m-w-s012-a038-w004-01	إِبْرَاهِيمَ	ب ر ه م		position_crosswalk	morpheme_aligned
q:12:38:7	12:38	12:38	7	w-s012-a038-w005	12:38:5	m-w-s012-a038-w005-02	وَإِسْحَاقَ	س ح ق		position_crosswalk	morpheme_aligned
q:12:38:9	12:38	12:38	9	w-s012-a038-w006	12:38:6	m-w-s012-a038-w006-02	وَيَعْقُوبَ	ع ق ب		position_crosswalk	morpheme_aligned
q:12:38:11	12:38	12:38	11	w-s012-a038-w008	12:38:8	m-w-s012-a038-w008-01	كَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:12:38:12	12:38	12:38	12	w-s012-a038-w009	12:38:9	m-w-s012-a038-w009-02;m-w-s012-a038-w009-01			لـ	position_crosswalk	morpheme_aligned
q:12:38:13	12:38	12:38	13	w-s012-a038-w010	12:38:10	m-w-s012-a038-w010-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:12:38:14	12:38	12:38	14	w-s012-a038-w011	12:38:11	m-w-s012-a038-w011-01	نُشْرِكَ	ش ر ك	بـ;مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:38:15	12:38	12:38	15	w-s012-a038-w012	12:38:12	m-w-s012-a038-w012-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:12:38:16	12:38	12:38	16	w-s012-a038-w012	12:38:12	m-w-s012-a038-w012-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:12:38:17	12:38	12:38	17	w-s012-a038-w013	12:38:13	m-w-s012-a038-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:38:18	12:38	12:38	18	w-s012-a038-w014	12:38:14	m-w-s012-a038-w014-01	شَيْءٍ	ش ي ء	مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:38:19	12:38	12:38	19	w-s012-a038-w015	12:38:15	m-w-s012-a038-w015-01	ذَلِكَ		مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:38:20	12:38	12:38	20	w-s012-a038-w016	12:38:16	m-w-s012-a038-w016-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:38:21	12:38	12:38	21	w-s012-a038-w017	12:38:17	m-w-s012-a038-w017-01	فَضْلِ	ف ض ل	مِن;عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:38:22	12:38	12:38	22	w-s012-a038-w018	12:38:18	m-w-s012-a038-w018-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:12:38:23	12:38	12:38	23	w-s012-a038-w019	12:38:19	m-w-s012-a038-w019-02;m-w-s012-a038-w019-01	عَلَيْنَا	ع ل و	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:38:25	12:38	12:38	25	w-s012-a038-w019	12:38:19	m-w-s012-a038-w019-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:38:26	12:38	12:38	26	w-s012-a038-w021	12:38:21	m-w-s012-a038-w021-02	النَّاسِ	أ ن س	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:12:38:28	12:38	12:38	28	w-s012-a038-w022	12:38:22	m-w-s012-a038-w022-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:12:38:29	12:38	12:38	29	w-s012-a038-w023	12:38:23	m-w-s012-a038-w023-01	أَكْثَرَ	ك ث ر		surface_root_sequence_fallback	morpheme_aligned
q:12:38:30	12:38	12:38	30	w-s012-a038-w024	12:38:24	m-w-s012-a038-w024-02	النَّاسِ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:12:38:32	12:38	12:38	32	w-s012-a038-w026	12:38:26	m-w-s012-a038-w026-01	يَشْكُرُونَ	ش ك ر		surface_root_sequence_fallback	morpheme_aligned
q:12:39:1	12:39	12:39	1	w-s012-a039-w001	12:39:1	m-w-s012-a039-w001-02	يَاصَاحِبَيِ			derived_morpheme_unit	morpheme_aligned
q:12:39:2	12:39	12:39	2	w-s012-a039-w001	12:39:1	m-w-s012-a039-w001-02	يَاصَاحِبَيِ	ص ح ب		position_crosswalk	morpheme_aligned
q:12:39:3	12:39	12:39	3	w-s012-a039-w002	12:39:2	m-w-s012-a039-w002-02	السِّجْنِ	س ج ن		position_crosswalk	morpheme_aligned
q:12:39:4	12:39	12:39	4	w-s012-a039-w003	12:39:3	m-w-s012-a039-w003-02	أَأَرْبَابٌ	ر ب ب		position_crosswalk	morpheme_aligned
q:12:39:5	12:39	12:39	5	w-s012-a039-w004	12:39:4	m-w-s012-a039-w004-01	مُتَفَرِّقُونَ	ف ر ق		surface_root_sequence_fallback	morpheme_aligned
q:12:39:6	12:39	12:39	6	w-s012-a039-w005	12:39:5	m-w-s012-a039-w005-01	خَيْرٌ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:12:39:8	12:39	12:39	8	w-s012-a039-w007	12:39:7	m-w-s012-a039-w007-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:12:39:9	12:39	12:39	9	w-s012-a039-w008	12:39:8	m-w-s012-a039-w008-02	الْوَاحِدُ	و ح د		surface_root_sequence_fallback	morpheme_aligned
q:12:39:10	12:39	12:39	10	w-s012-a039-w009	12:39:9	m-w-s012-a039-w009-02	الْقَهَّارُ	ق ه ر		surface_root_sequence_fallback	morpheme_aligned
q:12:40:2	12:40	12:40	2	w-s012-a040-w002	12:40:2	m-w-s012-a040-w002-01	تَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:12:40:3	12:40	12:40	3	w-s012-a040-w003	12:40:3	m-w-s012-a040-w003-01			مِن	position_crosswalk	morpheme_aligned
q:12:40:4	12:40	12:40	4	w-s012-a040-w004	12:40:4	m-w-s012-a040-w004-01	دُونِهِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:12:40:6	12:40	12:40	6	w-s012-a040-w006	12:40:6	m-w-s012-a040-w006-01	أَسْمَاءً	س م و		position_crosswalk	morpheme_aligned
q:12:40:7	12:40	12:40	7	w-s012-a040-w006	12:40:6	m-w-s012-a040-w006-01	سَمَّيْتُمُوهَا	س م و		surface_root_sequence_fallback	morpheme_aligned
q:12:40:8	12:40	12:40	8	w-s012-a040-w008	12:40:8	m-w-s012-a040-w008-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:12:40:10	12:40	12:40	10	w-s012-a040-w009	12:40:9	m-w-s012-a040-w009-02	وَآبَاؤُكُمْ	أ ب و		position_crosswalk	morpheme_aligned
q:12:40:12	12:40	12:40	12	w-s012-a040-w011	12:40:11	m-w-s012-a040-w011-01	أَنْزَلَ	ن ز ل	بـ;مِن	position_crosswalk	morpheme_aligned
q:12:40:13	12:40	12:40	13	w-s012-a040-w012	12:40:12	m-w-s012-a040-w012-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:12:40:14	12:40	12:40	14	w-s012-a040-w013	12:40:13	m-w-s012-a040-w013-02;m-w-s012-a040-w013-01			بـ	position_crosswalk	morpheme_aligned
q:12:40:15	12:40	12:40	15	w-s012-a040-w014	12:40:14	m-w-s012-a040-w014-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:40:16	12:40	12:40	16	w-s012-a040-w015	12:40:15	m-w-s012-a040-w015-01	سُلْطَانٍ	س ل ط	مِن	surface_root_sequence_fallback	morpheme_aligned
q:12:40:18	12:40	12:40	18	w-s012-a040-w017	12:40:17	m-w-s012-a040-w017-02	الْحُكْمُ	ح ك م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:12:40:20	12:40	12:40	20	w-s012-a040-w017	12:40:17	m-w-s012-a040-w017-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:12:40:21	12:40	12:40	21	w-s012-a040-w019	12:40:19	m-w-s012-a040-w019-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:12:40:22	12:40	12:40	22	w-s012-a040-w020	12:40:20	m-w-s012-a040-w020-01	أَمَرَ	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:12:40:23	12:40	12:40	23	w-s012-a040-w021	12:40:21		أَلَّا			surface_root_sequence_fallback	word_aligned
q:12:40:24	12:40	12:40	24	w-s012-a040-w022	12:40:22	m-w-s012-a040-w022-01	تَعْبُدُوا	ع ب د		surface_root_sequence_fallback	morpheme_aligned
q:12:40:26	12:40	12:40	26	w-s012-a040-w024	12:40:24	m-w-s012-a040-w024-01	إِيَّاهُ			surface_root_sequence_fallback	morpheme_aligned
q:12:40:27	12:40	12:40	27	w-s012-a040-w025	12:40:25	m-w-s012-a040-w025-01	ذَلِكَ			surface_root_sequence_fallback	morpheme_aligned
q:12:40:28	12:40	12:40	28	w-s012-a040-w026	12:40:26	m-w-s012-a040-w026-02	الدِّينُ	د ي ن		surface_root_sequence_fallback	morpheme_aligned
q:12:40:29	12:40	12:40	29	w-s012-a040-w027	12:40:27	m-w-s012-a040-w027-02	الْقَيِّمُ	ق و م		surface_root_sequence_fallback	morpheme_aligned
q:12:40:31	12:40	12:40	31	w-s012-a040-w028	12:40:28	m-w-s012-a040-w028-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:12:40:32	12:40	12:40	32	w-s012-a040-w029	12:40:29	m-w-s012-a040-w029-01	أَكْثَرَ	ك ث ر		surface_root_sequence_fallback	morpheme_aligned
q:12:40:33	12:40	12:40	33	w-s012-a040-w030	12:40:30	m-w-s012-a040-w030-02	النَّاسِ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:12:40:35	12:40	12:40	35	w-s012-a040-w032	12:40:32	m-w-s012-a040-w032-01	يَعْلَمُونَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:12:41:1	12:41	12:41	1	w-s012-a041-w001	12:41:1	m-w-s012-a041-w001-02	يَاصَاحِبَيِ			derived_morpheme_unit	morpheme_aligned
q:12:41:2	12:41	12:41	2	w-s012-a041-w001	12:41:1	m-w-s012-a041-w001-02	يَاصَاحِبَيِ	ص ح ب		position_crosswalk	morpheme_aligned
q:12:41:3	12:41	12:41	3	w-s012-a041-w002	12:41:2	m-w-s012-a041-w002-02	السِّجْنِ	س ج ن		position_crosswalk	morpheme_aligned
q:12:41:5	12:41	12:41	5	w-s012-a041-w004	12:41:4	m-w-s012-a041-w004-01	أَحَدُكُمَا	أ ح د		position_crosswalk	morpheme_aligned
q:12:41:7	12:41	12:41	7	w-s012-a041-w005	12:41:5	m-w-s012-a041-w005-02	فَيَسْقِي	س ق ي		position_crosswalk	morpheme_aligned
q:12:41:8	12:41	12:41	8	w-s012-a041-w006	12:41:6	m-w-s012-a041-w006-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:12:41:9	12:41	12:41	9	w-s012-a041-w007	12:41:7	m-w-s012-a041-w007-01	خَمْرَاً	خ م ر		position_crosswalk	morpheme_aligned
q:12:41:12	12:41	12:41	12	w-s012-a041-w009	12:41:9	m-w-s012-a041-w009-02	الْآخَرُ	أ خ ر		position_crosswalk	morpheme_aligned
q:12:41:14	12:41	12:41	14	w-s012-a041-w010	12:41:10	m-w-s012-a041-w010-02	فَيُصْلَبُ	ص ل ب		position_crosswalk	morpheme_aligned
q:12:41:16	12:41	12:41	16	w-s012-a041-w011	12:41:11	m-w-s012-a041-w011-02	فَتَأْكُلُ	أ ك ل	مِن	position_crosswalk	morpheme_aligned
q:12:41:17	12:41	12:41	17	w-s012-a041-w012	12:41:12	m-w-s012-a041-w012-02	الطَّيْرُ	ط ي ر		position_crosswalk	morpheme_aligned
q:12:41:18	12:41	12:41	18	w-s012-a041-w013	12:41:13	m-w-s012-a041-w013-01			مِن	position_crosswalk	morpheme_aligned
q:12:41:19	12:41	12:41	19	w-s012-a041-w014	12:41:14	m-w-s012-a041-w014-01	رَأْسِهِ	ر أ س	مِن	position_crosswalk	morpheme_aligned
q:12:41:20	12:41	12:41	20	w-s012-a041-w015	12:41:15	m-w-s012-a041-w015-01	قُضِيَ	ق ض ي		position_crosswalk	morpheme_aligned
q:12:41:21	12:41	12:41	21	w-s012-a041-w016	12:41:16	m-w-s012-a041-w016-02	الْأَمْرُ	أ م ر		position_crosswalk	morpheme_aligned
q:12:41:22	12:41	12:41	22	w-s012-a041-w017	12:41:17	m-w-s012-a041-w017-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:12:41:23	12:41	12:41	23	w-s012-a041-w018	12:41:18	m-w-s012-a041-w018-02;m-w-s012-a041-w018-01			فِي	position_crosswalk	morpheme_aligned
q:12:41:24	12:41	12:41	24	w-s012-a041-w019	12:41:19	m-w-s012-a041-w019-01	تَسْتَفْتِيَانِ	ف ت ي	فِي	position_crosswalk	morpheme_aligned
q:12:42:2	12:42	12:42	2	w-s012-a042-w001	12:42:1	m-w-s012-a042-w001-02	وَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:12:42:3	12:42	12:42	3	w-s012-a042-w002	12:42:2	m-w-s012-a042-w002-01			لـ	position_crosswalk	morpheme_aligned
q:12:42:4	12:42	12:42	4	w-s012-a042-w002	12:42:2	m-w-s012-a042-w002-02	لِلَّذِي	ل ذ ذ	لـ	position_crosswalk	morpheme_aligned
q:12:42:5	12:42	12:42	5	w-s012-a042-w003	12:42:3	m-w-s012-a042-w003-01	ظَنَّ	ظ ن ن		position_crosswalk	morpheme_aligned
q:12:42:6	12:42	12:42	6	w-s012-a042-w004	12:42:4	m-w-s012-a042-w004-01;m-w-s012-a042-w004-02	أَنَّهُ			position_crosswalk	morpheme_aligned
q:12:42:7	12:42	12:42	7	w-s012-a042-w005	12:42:5	m-w-s012-a042-w005-01	نَاجٍ	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:12:42:8	12:42	12:42	8	w-s012-a042-w006	12:42:6	m-w-s012-a042-w006-02;m-w-s012-a042-w006-01			مِن	position_crosswalk	morpheme_aligned
q:12:42:9	12:42	12:42	9	w-s012-a042-w007	12:42:7	m-w-s012-a042-w007-01;m-w-s012-a042-w007-02	اذْكُرْنِي	ذ ك ر		position_crosswalk	morpheme_aligned
q:12:42:10	12:42	12:42	10	w-s012-a042-w008	12:42:8	m-w-s012-a042-w008-01	عِنْدَ	ع ن د		position_crosswalk	morpheme_aligned
q:12:42:11	12:42	12:42	11	w-s012-a042-w009	12:42:9	m-w-s012-a042-w009-01	رَبِّكَ	ر ب ب		position_crosswalk	morpheme_aligned
q:12:42:13	12:42	12:42	13	w-s012-a042-w010	12:42:10	m-w-s012-a042-w010-02;m-w-s012-a042-w010-03	فَأَنْسَاهُ	ن س ي		position_crosswalk	morpheme_aligned
q:12:42:14	12:42	12:42	14	w-s012-a042-w011	12:42:11	m-w-s012-a042-w011-02	الشَّيْطَانُ	ش ط ن		position_crosswalk	morpheme_aligned
q:12:42:15	12:42	12:42	15	w-s012-a042-w012	12:42:12	m-w-s012-a042-w012-01	ذِكْرَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:12:42:16	12:42	12:42	16	w-s012-a042-w013	12:42:13	m-w-s012-a042-w013-01	رَبِّهِ	ر ب ب		position_crosswalk	morpheme_aligned
q:12:42:18	12:42	12:42	18	w-s012-a042-w014	12:42:14	m-w-s012-a042-w014-02	فَلَبِثَ	ل ب ث	فِي	position_crosswalk	morpheme_aligned
q:12:42:19	12:42	12:42	19	w-s012-a042-w015	12:42:15	m-w-s012-a042-w015-01			فِي	position_crosswalk	morpheme_aligned
q:12:42:20	12:42	12:42	20	w-s012-a042-w016	12:42:16	m-w-s012-a042-w016-02	السِّجْنِ	س ج ن	فِي	position_crosswalk	morpheme_aligned
q:12:42:21	12:42	12:42	21	w-s012-a042-w017	12:42:17	m-w-s012-a042-w017-01	بِضْعَ	ب ض ع		position_crosswalk	morpheme_aligned
q:12:42:22	12:42	12:42	22	w-s012-a042-w018	12:42:18	m-w-s012-a042-w018-01	سِنِينَ	س ن ن		position_crosswalk	morpheme_aligned
q:12:43:2	12:43	12:43	2	w-s012-a043-w001	12:43:1	m-w-s012-a043-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:43:3	12:43	12:43	3	w-s012-a043-w002	12:43:2	m-w-s012-a043-w002-02	الْمَلِكُ	م ل ك		position_crosswalk	morpheme_aligned
q:12:43:4	12:43	12:43	4	w-s012-a043-w003	12:43:3	m-w-s012-a043-w003-01;m-w-s012-a043-w003-02	إِنِّي			position_crosswalk	morpheme_aligned
q:12:43:5	12:43	12:43	5	w-s012-a043-w004	12:43:4	m-w-s012-a043-w004-01	أَرَى	ر أ ي		position_crosswalk	morpheme_aligned
q:12:43:6	12:43	12:43	6	w-s012-a043-w005	12:43:5	m-w-s012-a043-w005-01	سَبْعَ	س ب ع		position_crosswalk	morpheme_aligned
q:12:43:7	12:43	12:43	7	w-s012-a043-w006	12:43:6	m-w-s012-a043-w006-01	بَقَرَاتٍ	ب ق ر		position_crosswalk	morpheme_aligned
q:12:43:8	12:43	12:43	8	w-s012-a043-w007	12:43:7	m-w-s012-a043-w007-01	سِمَانٍ	س م ن		position_crosswalk	morpheme_aligned
q:12:43:9	12:43	12:43	9	w-s012-a043-w008	12:43:8	m-w-s012-a043-w008-01;m-w-s012-a043-w008-02	يَأْكُلُهُنَّ	أ ك ل		position_crosswalk	morpheme_aligned
q:12:43:10	12:43	12:43	10	w-s012-a043-w009	12:43:9	m-w-s012-a043-w009-01	سَبْعٌ	س ب ع		position_crosswalk	morpheme_aligned
q:12:43:11	12:43	12:43	11	w-s012-a043-w010	12:43:10	m-w-s012-a043-w010-01	عِجَافٌ	ع ج ف		position_crosswalk	morpheme_aligned
q:12:43:13	12:43	12:43	13	w-s012-a043-w011	12:43:11	m-w-s012-a043-w011-02	وَسَبْعَ	س ب ع		position_crosswalk	morpheme_aligned
q:12:43:14	12:43	12:43	14	w-s012-a043-w012	12:43:12	m-w-s012-a043-w012-01	سُنْبُلَاتٍ	س ن ب ل		position_crosswalk	morpheme_aligned
q:12:43:15	12:43	12:43	15	w-s012-a043-w013	12:43:13	m-w-s012-a043-w013-01	خُضْرٍ	خ ض ر		position_crosswalk	morpheme_aligned
q:12:43:17	12:43	12:43	17	w-s012-a043-w014	12:43:14	m-w-s012-a043-w014-02	وَأُخَرَ	أ خ ر		position_crosswalk	morpheme_aligned
q:12:43:18	12:43	12:43	18	w-s012-a043-w015	12:43:15	m-w-s012-a043-w015-01	يَابِسَاتٍ	ي ب س		position_crosswalk	morpheme_aligned
q:12:43:19	12:43	12:43	19	w-s012-a043-w016	12:43:16	m-w-s012-a043-w016-02	يَاأَيُّهَا			position_crosswalk	morpheme_aligned
q:12:43:20	12:43	12:43	20	w-s012-a043-w016	12:43:16	m-w-s012-a043-w016-02	يَاأَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:12:43:21	12:43	12:43	21	w-s012-a043-w017	12:43:17	m-w-s012-a043-w017-02	الْمَلَأُ	م ل أ		position_crosswalk	morpheme_aligned
q:12:43:22	12:43	12:43	22	w-s012-a043-w018	12:43:18	m-w-s012-a043-w018-01	أَفْتُونِي	ف و ت	فِي	position_crosswalk	morpheme_aligned
q:12:43:23	12:43	12:43	23	w-s012-a043-w019	12:43:19	m-w-s012-a043-w019-01			فِي	position_crosswalk	morpheme_aligned
q:12:43:24	12:43	12:43	24	w-s012-a043-w020	12:43:20	m-w-s012-a043-w020-01	رُؤْيَايَ	ر أ ي	فِي	position_crosswalk	morpheme_aligned
q:12:43:26	12:43	12:43	26	w-s012-a043-w022	12:43:22	m-w-s012-a043-w022-01	كُنْتُمْ	ك و ن		position_crosswalk	morpheme_aligned
q:12:43:27	12:43	12:43	27	w-s012-a043-w023	12:43:23	m-w-s012-a043-w023-01			لـ	position_crosswalk	morpheme_aligned
q:12:43:28	12:43	12:43	28	w-s012-a043-w023	12:43:23	m-w-s012-a043-w023-03	لِلرُّؤْيَا	ر أ ي	لـ	position_crosswalk	morpheme_aligned
q:12:43:29	12:43	12:43	29	w-s012-a043-w024	12:43:24	m-w-s012-a043-w024-01	تَعْبُرُونَ	ع ب ر	لـ	position_crosswalk	morpheme_aligned
q:12:44:1	12:44	12:44	1	w-s012-a044-w001	12:44:1	m-w-s012-a044-w001-01	قَالُوا	ق و ل		position_crosswalk	morpheme_aligned
q:12:44:2	12:44	12:44	2	w-s012-a044-w002	12:44:2	m-w-s012-a044-w002-01	أَضْغَاثُ	ض غ ث		position_crosswalk	morpheme_aligned
q:12:44:3	12:44	12:44	3	w-s012-a044-w003	12:44:3	m-w-s012-a044-w003-01	أَحْلَامٍ	ح ل م		position_crosswalk	morpheme_aligned
q:12:44:6	12:44	12:44	6	w-s012-a044-w005	12:44:5	m-w-s012-a044-w005-01	نَحْنُ		بـ	position_crosswalk	morpheme_aligned
q:12:44:7	12:44	12:44	7	w-s012-a044-w006	12:44:6	m-w-s012-a044-w006-01			بـ	position_crosswalk	morpheme_aligned
q:12:44:8	12:44	12:44	8	w-s012-a044-w006	12:44:6	m-w-s012-a044-w006-02	بِتَأْوِيلِ	أ و ل	بـ	position_crosswalk	morpheme_aligned
q:12:44:9	12:44	12:44	9	w-s012-a044-w007	12:44:7	m-w-s012-a044-w007-02	الْأَحْلَامِ	ح ل م		position_crosswalk	morpheme_aligned
q:12:44:10	12:44	12:44	10	w-s012-a044-w008	12:44:8	m-w-s012-a044-w008-01			بـ	position_crosswalk	morpheme_aligned
q:12:44:11	12:44	12:44	11	w-s012-a044-w008	12:44:8	m-w-s012-a044-w008-02	بِعَالِمِينَ	ع ل م	بـ	position_crosswalk	morpheme_aligned
q:12:45:2	12:45	12:45	2	w-s012-a045-w001	12:45:1	m-w-s012-a045-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:12:45:3	12:45	12:45	3	w-s012-a045-w002	12:45:2	m-w-s012-a045-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:12:45:4	12:45	12:45	4	w-s012-a045-w003	12:45:3	m-w-s012-a045-w003-01	نَجَا	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:12:45:5	12:45	12:45	5	w-s012-a045-w004	12:45:4	m-w-s012-a045-w004-02;m-w-s012-a045-w004-01			مِن	position_crosswalk	morpheme_aligned
q:12:45:7	12:45	12:45	7	w-s012-a045-w005	12:45:5	m-w-s012-a045-w005-02	وَادَّكَرَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:12:45:8	12:45	12:45	8	w-s012-a045-w006	12:45:6	m-w-s012-a045-w006-01	بَعْدَ	ب ع د		position_crosswalk	morpheme_aligned
q:12:45:9	12:45	12:45	9	w-s012-a045-w007	12:45:7	m-w-s012-a045-w007-01	أُمَّةٍ	أ م م		position_crosswalk	morpheme_aligned
q:12:45:10	12:45	12:45	10	w-s012-a045-w008	12:45:8	m-w-s012-a045-w008-01	أَنَا			position_crosswalk	morpheme_aligned
q:12:45:11	12:45	12:45	11	w-s012-a045-w009	12:45:9	m-w-s012-a045-w009-01;m-w-s012-a045-w009-02	أُنَبِّئُكُمْ	ن ب أ	بـ	position_crosswalk	morpheme_aligned
q:12:45:12	12:45	12:45	12	w-s012-a045-w009	12:45:9	m-w-s012-a045-w009-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:12:45:13	12:45	12:45	13	w-s012-a045-w010	12:45:10	m-w-s012-a045-w010-02	بِتَأْوِيلِهِ	أ و ل	بـ	position_crosswalk	morpheme_aligned
q:12:45:15	12:45	12:45	15	w-s012-a045-w011	12:45:11	m-w-s012-a045-w011-02	فَأَرْسِلُونِ	ر س ل		position_crosswalk	morpheme_aligned
q:12:46:1	12:46	12:46	1	w-s012-a046-w001	12:46:1	m-w-s012-a046-w001-01	يُوسُفُ			position_crosswalk	morpheme_aligned
q:12:46:2	12:46	12:46	2	w-s012-a046-w002	12:46:2	m-w-s012-a046-w002-01	أَيُّهَا	أ ي ي		position_crosswalk	morpheme_aligned
q:12:46:3	12:46	12:46	3	w-s012-a046-w003	12:46:3	m-w-s012-a046-w003-02	الصِّدِّيقُ	ص د ق		position_crosswalk	morpheme_aligned
q:12:46:4	12:46	12:46	4	w-s012-a046-w004	12:46:4	m-w-s012-a046-w004-01;m-w-s012-a046-w004-02	أَفْتِنَا	ف و ت	فِي	position_crosswalk	morpheme_aligned
q:12:46:5	12:46	12:46	5	w-s012-a046-w005	12:46:5	m-w-s012-a046-w005-01			فِي	position_crosswalk	morpheme_aligned
q:12:46:6	12:46	12:46	6	w-s012-a046-w006	12:46:6	m-w-s012-a046-w006-01	سَبْعِ	س ب ع	فِي	position_crosswalk	morpheme_aligned
q:12:46:7	12:46	12:46	7	w-s012-a046-w007	12:46:7	m-w-s012-a046-w007-01	بَقَرَاتٍ	ب ق ر		position_crosswalk	morpheme_aligned
q:12:46:8	12:46	12:46	8	w-s012-a046-w008	12:46:8	m-w-s012-a046-w008-01	سِمَانٍ	س م ن		position_crosswalk	morpheme_aligned
q:12:46:9	12:46	12:46	9	w-s012-a046-w009	12:46:9	m-w-s012-a046-w009-01;m-w-s012-a046-w009-02	يَأْكُلُهُنَّ	أ ك ل		position_crosswalk	morpheme_aligned
q:12:46:10	12:46	12:46	10	w-s012-a046-w010	12:46:10	m-w-s012-a046-w010-01	سَبْعٌ	س ب ع		position_crosswalk	morpheme_aligned
