source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s006-a060-w008	6:60	8	بِٱلنَّهَارِ	w-s006-a060-w008	6:60:8	one_to_one
t-s006-a060-w009	6:60	9	ثُمَّ	w-s006-a060-w009	6:60:9	one_to_one
t-s006-a060-w010	6:60	10	يَبْعَثُكُمْ	w-s006-a060-w010	6:60:10	one_to_one
t-s006-a060-w011	6:60	11	فِيهِ	w-s006-a060-w011	6:60:11	one_to_one
t-s006-a060-w012	6:60	12	لِيُقْضَىٰٓ	w-s006-a060-w012	6:60:12	one_to_one
t-s006-a060-w013	6:60	13	أَجَلٌۭ	w-s006-a060-w013	6:60:13	one_to_one
t-s006-a060-w014	6:60	14	مُّسَمًّۭى	w-s006-a060-w014	6:60:14	one_to_one
t-s006-a060-w015	6:60	15	ثُمَّ	w-s006-a060-w015	6:60:15	one_to_one
t-s006-a060-w016	6:60	16	إِلَيْهِ	w-s006-a060-w016	6:60:16	one_to_one
t-s006-a060-w017	6:60	17	مَرْجِعُكُمْ	w-s006-a060-w017	6:60:17	one_to_one
t-s006-a060-w018	6:60	18	ثُمَّ	w-s006-a060-w018	6:60:18	one_to_one
t-s006-a060-w019	6:60	19	يُنَبِّئُكُم	w-s006-a060-w019	6:60:19	one_to_one
t-s006-a060-w020	6:60	20	بِمَا	w-s006-a060-w020	6:60:20	one_to_one
t-s006-a060-w021	6:60	21	كُنتُمْ	w-s006-a060-w021	6:60:21	one_to_one
t-s006-a060-w022	6:60	22	تَعْمَلُونَ	w-s006-a060-w022	6:60:22	one_to_one
t-s006-a061-w001	6:61	1	وَهُوَ	w-s006-a061-w001	6:61:1	one_to_one
t-s006-a061-w002	6:61	2	ٱلْقَاهِرُ	w-s006-a061-w002	6:61:2	one_to_one
t-s006-a061-w003	6:61	3	فَوْقَ	w-s006-a061-w003	6:61:3	one_to_one
t-s006-a061-w004	6:61	4	عِبَادِهِۦ	w-s006-a061-w004	6:61:4	one_to_one
t-s006-a061-w005	6:61	5	وَيُرْسِلُ	w-s006-a061-w005	6:61:5	one_to_one
t-s006-a061-w006	6:61	6	عَلَيْكُمْ	w-s006-a061-w006	6:61:6	one_to_one
t-s006-a061-w007	6:61	7	حَفَظَةً	w-s006-a061-w007	6:61:7	one_to_one
t-s006-a061-w008	6:61	8	حَتَّىٰٓ	w-s006-a061-w008	6:61:8	one_to_one
t-s006-a061-w009	6:61	9	إِذَا	w-s006-a061-w009	6:61:9	one_to_one
t-s006-a061-w010	6:61	10	جَآءَ	w-s006-a061-w010	6:61:10	one_to_one
t-s006-a061-w011	6:61	11	أَحَدَكُمُ	w-s006-a061-w011	6:61:11	one_to_one
t-s006-a061-w012	6:61	12	ٱلْمَوْتُ	w-s006-a061-w012	6:61:12	one_to_one
t-s006-a061-w013	6:61	13	تَوَفَّتْهُ	w-s006-a061-w013	6:61:13	one_to_one
t-s006-a061-w014	6:61	14	رُسُلُنَا	w-s006-a061-w014	6:61:14	one_to_one
t-s006-a061-w015	6:61	15	وَهُمْ	w-s006-a061-w015	6:61:15	one_to_one
t-s006-a061-w016	6:61	16	لَا	w-s006-a061-w016	6:61:16	one_to_one
t-s006-a061-w017	6:61	17	يُفَرِّطُونَ	w-s006-a061-w017	6:61:17	one_to_one
t-s006-a062-w001	6:62	1	ثُمَّ	w-s006-a062-w001	6:62:1	one_to_one
t-s006-a062-w002	6:62	2	رُدُّوٓا۟	w-s006-a062-w002	6:62:2	one_to_one
t-s006-a062-w003	6:62	3	إِلَى	w-s006-a062-w003	6:62:3	one_to_one
t-s006-a062-w004	6:62	4	ٱللَّهِ	w-s006-a062-w004	6:62:4	one_to_one
t-s006-a062-w005	6:62	5	مَوْلَىٰهُمُ	w-s006-a062-w005	6:62:5	one_to_one
t-s006-a062-w006	6:62	6	ٱلْحَقِّ	w-s006-a062-w006	6:62:6	one_to_one
t-s006-a062-w007	6:62	7	أَلَا	w-s006-a062-w007	6:62:7	one_to_one
t-s006-a062-w008	6:62	8	لَهُ	w-s006-a062-w008	6:62:8	one_to_one
t-s006-a062-w009	6:62	9	ٱلْحُكْمُ	w-s006-a062-w009	6:62:9	one_to_one
t-s006-a062-w010	6:62	10	وَهُوَ	w-s006-a062-w010	6:62:10	one_to_one
t-s006-a062-w011	6:62	11	أَسْرَعُ	w-s006-a062-w011	6:62:11	one_to_one
t-s006-a062-w012	6:62	12	ٱلْحَٰسِبِينَ	w-s006-a062-w012	6:62:12	one_to_one
t-s006-a063-w001	6:63	1	قُلْ	w-s006-a063-w001	6:63:1	one_to_one
t-s006-a063-w002	6:63	2	مَن	w-s006-a063-w002	6:63:2	one_to_one
t-s006-a063-w003	6:63	3	يُنَجِّيكُم	w-s006-a063-w003	6:63:3	one_to_one
t-s006-a063-w004	6:63	4	مِّن	w-s006-a063-w004	6:63:4	one_to_one
t-s006-a063-w005	6:63	5	ظُلُمَٰتِ	w-s006-a063-w005	6:63:5	one_to_one
t-s006-a063-w006	6:63	6	ٱلْبَرِّ	w-s006-a063-w006	6:63:6	one_to_one
t-s006-a063-w007	6:63	7	وَٱلْبَحْرِ	w-s006-a063-w007	6:63:7	one_to_one
t-s006-a063-w008	6:63	8	تَدْعُونَهُۥ	w-s006-a063-w008	6:63:8	one_to_one
t-s006-a063-w009	6:63	9	تَضَرُّعًۭا	w-s006-a063-w009	6:63:9	one_to_one
t-s006-a063-w010	6:63	10	وَخُفْيَةًۭ	w-s006-a063-w010	6:63:10	one_to_one
t-s006-a063-w011	6:63	11	لَّئِنْ	w-s006-a063-w011	6:63:11	one_to_one
t-s006-a063-w012	6:63	12	أَنجَىٰنَا	w-s006-a063-w012	6:63:12	one_to_one
t-s006-a063-w013	6:63	13	مِنْ	w-s006-a063-w013	6:63:13	one_to_one
t-s006-a063-w014	6:63	14	هَٰذِهِۦ	w-s006-a063-w014	6:63:14	one_to_one
t-s006-a063-w015	6:63	15	لَنَكُونَنَّ	w-s006-a063-w015	6:63:15	one_to_one
t-s006-a063-w016	6:63	16	مِنَ	w-s006-a063-w016	6:63:16	one_to_one
t-s006-a063-w017	6:63	17	ٱلشَّٰكِرِينَ	w-s006-a063-w017	6:63:17	one_to_one
t-s006-a064-w001	6:64	1	قُلِ	w-s006-a064-w001	6:64:1	one_to_one
t-s006-a064-w002	6:64	2	ٱللَّهُ	w-s006-a064-w002	6:64:2	one_to_one
t-s006-a064-w003	6:64	3	يُنَجِّيكُم	w-s006-a064-w003	6:64:3	one_to_one
t-s006-a064-w004	6:64	4	مِّنْهَا	w-s006-a064-w004	6:64:4	one_to_one
t-s006-a064-w005	6:64	5	وَمِن	w-s006-a064-w005	6:64:5	one_to_one
t-s006-a064-w006	6:64	6	كُلِّ	w-s006-a064-w006	6:64:6	one_to_one
t-s006-a064-w007	6:64	7	كَرْبٍۢ	w-s006-a064-w007	6:64:7	one_to_one
t-s006-a064-w008	6:64	8	ثُمَّ	w-s006-a064-w008	6:64:8	one_to_one
t-s006-a064-w009	6:64	9	أَنتُمْ	w-s006-a064-w009	6:64:9	one_to_one
t-s006-a064-w010	6:64	10	تُشْرِكُونَ	w-s006-a064-w010	6:64:10	one_to_one
t-s006-a065-w001	6:65	1	قُلْ	w-s006-a065-w001	6:65:1	one_to_one
t-s006-a065-w002	6:65	2	هُوَ	w-s006-a065-w002	6:65:2	one_to_one
t-s006-a065-w003	6:65	3	ٱلْقَادِرُ	w-s006-a065-w003	6:65:3	one_to_one
t-s006-a065-w004	6:65	4	عَلَىٰٓ	w-s006-a065-w004	6:65:4	one_to_one
t-s006-a065-w005	6:65	5	أَن	w-s006-a065-w005	6:65:5	one_to_one
t-s006-a065-w006	6:65	6	يَبْعَثَ	w-s006-a065-w006	6:65:6	one_to_one
t-s006-a065-w007	6:65	7	عَلَيْكُمْ	w-s006-a065-w007	6:65:7	one_to_one
t-s006-a065-w008	6:65	8	عَذَابًۭا	w-s006-a065-w008	6:65:8	one_to_one
t-s006-a065-w009	6:65	9	مِّن	w-s006-a065-w009	6:65:9	one_to_one
t-s006-a065-w010	6:65	10	فَوْقِكُمْ	w-s006-a065-w010	6:65:10	one_to_one
t-s006-a065-w011	6:65	11	أَوْ	w-s006-a065-w011	6:65:11	one_to_one
t-s006-a065-w012	6:65	12	مِن	w-s006-a065-w012	6:65:12	one_to_one
t-s006-a065-w013	6:65	13	تَحْتِ	w-s006-a065-w013	6:65:13	one_to_one
t-s006-a065-w014	6:65	14	أَرْجُلِكُمْ	w-s006-a065-w014	6:65:14	one_to_one
t-s006-a065-w015	6:65	15	أَوْ	w-s006-a065-w015	6:65:15	one_to_one
t-s006-a065-w016	6:65	16	يَلْبِسَكُمْ	w-s006-a065-w016	6:65:16	one_to_one
t-s006-a065-w017	6:65	17	شِيَعًۭا	w-s006-a065-w017	6:65:17	one_to_one
t-s006-a065-w018	6:65	18	وَيُذِيقَ	w-s006-a065-w018	6:65:18	one_to_one
t-s006-a065-w019	6:65	19	بَعْضَكُم	w-s006-a065-w019	6:65:19	one_to_one
t-s006-a065-w020	6:65	20	بَأْسَ	w-s006-a065-w020	6:65:20	one_to_one
t-s006-a065-w021	6:65	21	بَعْضٍ	w-s006-a065-w021	6:65:21	one_to_one
t-s006-a065-w022	6:65	22	ٱنظُرْ	w-s006-a065-w022	6:65:22	one_to_one
t-s006-a065-w023	6:65	23	كَيْفَ	w-s006-a065-w023	6:65:23	one_to_one
t-s006-a065-w024	6:65	24	نُصَرِّفُ	w-s006-a065-w024	6:65:24	one_to_one
t-s006-a065-w025	6:65	25	ٱلْءَايَٰتِ	w-s006-a065-w025	6:65:25	one_to_one
t-s006-a065-w026	6:65	26	لَعَلَّهُمْ	w-s006-a065-w026	6:65:26	one_to_one
t-s006-a065-w027	6:65	27	يَفْقَهُونَ	w-s006-a065-w027	6:65:27	one_to_one
t-s006-a066-w001	6:66	1	وَكَذَّبَ	w-s006-a066-w001	6:66:1	one_to_one
t-s006-a066-w002	6:66	2	بِهِۦ	w-s006-a066-w002	6:66:2	one_to_one
t-s006-a066-w003	6:66	3	قَوْمُكَ	w-s006-a066-w003	6:66:3	one_to_one
t-s006-a066-w004	6:66	4	وَهُوَ	w-s006-a066-w004	6:66:4	one_to_one
t-s006-a066-w005	6:66	5	ٱلْحَقُّ	w-s006-a066-w005	6:66:5	one_to_one
t-s006-a066-w006	6:66	6	قُل	w-s006-a066-w006	6:66:6	one_to_one
t-s006-a066-w007	6:66	7	لَّسْتُ	w-s006-a066-w007	6:66:7	one_to_one
t-s006-a066-w008	6:66	8	عَلَيْكُم	w-s006-a066-w008	6:66:8	one_to_one
t-s006-a066-w009	6:66	9	بِوَكِيلٍۢ	w-s006-a066-w009	6:66:9	one_to_one
t-s006-a067-w001	6:67	1	لِّكُلِّ	w-s006-a067-w001	6:67:1	one_to_one
t-s006-a067-w002	6:67	2	نَبَإٍۢ	w-s006-a067-w002	6:67:2	one_to_one
t-s006-a067-w003	6:67	3	مُّسْتَقَرٌّۭ	w-s006-a067-w003	6:67:3	one_to_one
t-s006-a067-w004	6:67	4	وَسَوْفَ	w-s006-a067-w004	6:67:4	one_to_one
t-s006-a067-w005	6:67	5	تَعْلَمُونَ	w-s006-a067-w005	6:67:5	one_to_one
t-s006-a068-w001	6:68	1	وَإِذَا	w-s006-a068-w001	6:68:1	one_to_one
t-s006-a068-w002	6:68	2	رَأَيْتَ	w-s006-a068-w002	6:68:2	one_to_one
t-s006-a068-w003	6:68	3	ٱلَّذِينَ	w-s006-a068-w003	6:68:3	one_to_one
t-s006-a068-w004	6:68	4	يَخُوضُونَ	w-s006-a068-w004	6:68:4	one_to_one
t-s006-a068-w005	6:68	5	فِىٓ	w-s006-a068-w005	6:68:5	one_to_one
t-s006-a068-w006	6:68	6	ءَايَٰتِنَا	w-s006-a068-w006	6:68:6	one_to_one
t-s006-a068-w007	6:68	7	فَأَعْرِضْ	w-s006-a068-w007	6:68:7	one_to_one
t-s006-a068-w008	6:68	8	عَنْهُمْ	w-s006-a068-w008	6:68:8	one_to_one
t-s006-a068-w009	6:68	9	حَتَّىٰ	w-s006-a068-w009	6:68:9	one_to_one
t-s006-a068-w010	6:68	10	يَخُوضُوا۟	w-s006-a068-w010	6:68:10	one_to_one
t-s006-a068-w011	6:68	11	فِى	w-s006-a068-w011	6:68:11	one_to_one
t-s006-a068-w012	6:68	12	حَدِيثٍ	w-s006-a068-w012	6:68:12	one_to_one
t-s006-a068-w013	6:68	13	غَيْرِهِۦ	w-s006-a068-w013	6:68:13	one_to_one
t-s006-a068-w014	6:68	14	وَإِمَّا	w-s006-a068-w014	6:68:14	one_to_one
t-s006-a068-w015	6:68	15	يُنسِيَنَّكَ	w-s006-a068-w015	6:68:15	one_to_one
t-s006-a068-w016	6:68	16	ٱلشَّيْطَٰنُ	w-s006-a068-w016	6:68:16	one_to_one
t-s006-a068-w017	6:68	17	فَلَا	w-s006-a068-w017	6:68:17	one_to_one
t-s006-a068-w018	6:68	18	تَقْعُدْ	w-s006-a068-w018	6:68:18	one_to_one
t-s006-a068-w019	6:68	19	بَعْدَ	w-s006-a068-w019	6:68:19	one_to_one
t-s006-a068-w020	6:68	20	ٱلذِّكْرَىٰ	w-s006-a068-w020	6:68:20	one_to_one
t-s006-a068-w021	6:68	21	مَعَ	w-s006-a068-w021	6:68:21	one_to_one
t-s006-a068-w022	6:68	22	ٱلْقَوْمِ	w-s006-a068-w022	6:68:22	one_to_one
t-s006-a068-w023	6:68	23	ٱلظَّٰلِمِينَ	w-s006-a068-w023	6:68:23	one_to_one
t-s006-a069-w001	6:69	1	وَمَا	w-s006-a069-w001	6:69:1	one_to_one
t-s006-a069-w002	6:69	2	عَلَى	w-s006-a069-w002	6:69:2	one_to_one
t-s006-a069-w003	6:69	3	ٱلَّذِينَ	w-s006-a069-w003	6:69:3	one_to_one
t-s006-a069-w004	6:69	4	يَتَّقُونَ	w-s006-a069-w004	6:69:4	one_to_one
t-s006-a069-w005	6:69	5	مِنْ	w-s006-a069-w005	6:69:5	one_to_one
t-s006-a069-w006	6:69	6	حِسَابِهِم	w-s006-a069-w006	6:69:6	one_to_one
t-s006-a069-w007	6:69	7	مِّن	w-s006-a069-w007	6:69:7	one_to_one
t-s006-a069-w008	6:69	8	شَىْءٍۢ	w-s006-a069-w008	6:69:8	one_to_one
t-s006-a069-w009	6:69	9	وَلَٰكِن	w-s006-a069-w009	6:69:9	one_to_one
t-s006-a069-w010	6:69	10	ذِكْرَىٰ	w-s006-a069-w010	6:69:10	one_to_one
t-s006-a069-w011	6:69	11	لَعَلَّهُمْ	w-s006-a069-w011	6:69:11	one_to_one
t-s006-a069-w012	6:69	12	يَتَّقُونَ	w-s006-a069-w012	6:69:12	one_to_one
t-s006-a070-w001	6:70	1	وَذَرِ	w-s006-a070-w001	6:70:1	one_to_one
t-s006-a070-w002	6:70	2	ٱلَّذِينَ	w-s006-a070-w002	6:70:2	one_to_one
t-s006-a070-w003	6:70	3	ٱتَّخَذُوا۟	w-s006-a070-w003	6:70:3	one_to_one
t-s006-a070-w004	6:70	4	دِينَهُمْ	w-s006-a070-w004	6:70:4	one_to_one
t-s006-a070-w005	6:70	5	لَعِبًۭا	w-s006-a070-w005	6:70:5	one_to_one
t-s006-a070-w006	6:70	6	وَلَهْوًۭا	w-s006-a070-w006	6:70:6	one_to_one
t-s006-a070-w007	6:70	7	وَغَرَّتْهُمُ	w-s006-a070-w007	6:70:7	one_to_one
t-s006-a070-w008	6:70	8	ٱلْحَيَوٰةُ	w-s006-a070-w008	6:70:8	one_to_one
t-s006-a070-w009	6:70	9	ٱلدُّنْيَا	w-s006-a070-w009	6:70:9	one_to_one
t-s006-a070-w010	6:70	10	وَذَكِّرْ	w-s006-a070-w010	6:70:10	one_to_one
t-s006-a070-w011	6:70	11	بِهِۦٓ	w-s006-a070-w011	6:70:11	one_to_one
t-s006-a070-w012	6:70	12	أَن	w-s006-a070-w012	6:70:12	one_to_one
t-s006-a070-w013	6:70	13	تُبْسَلَ	w-s006-a070-w013	6:70:13	one_to_one
t-s006-a070-w014	6:70	14	نَفْسٌۢ	w-s006-a070-w014	6:70:14	one_to_one
t-s006-a070-w015	6:70	15	بِمَا	w-s006-a070-w015	6:70:15	one_to_one
t-s006-a070-w016	6:70	16	كَسَبَتْ	w-s006-a070-w016	6:70:16	one_to_one
t-s006-a070-w017	6:70	17	لَيْسَ	w-s006-a070-w017	6:70:17	one_to_one
t-s006-a070-w018	6:70	18	لَهَا	w-s006-a070-w018	6:70:18	one_to_one
t-s006-a070-w019	6:70	19	مِن	w-s006-a070-w019	6:70:19	one_to_one
t-s006-a070-w020	6:70	20	دُونِ	w-s006-a070-w020	6:70:20	one_to_one
t-s006-a070-w021	6:70	21	ٱللَّهِ	w-s006-a070-w021	6:70:21	one_to_one
t-s006-a070-w022	6:70	22	وَلِىٌّۭ	w-s006-a070-w022	6:70:22	one_to_one
t-s006-a070-w023	6:70	23	وَلَا	w-s006-a070-w023	6:70:23	one_to_one
t-s006-a070-w024	6:70	24	شَفِيعٌۭ	w-s006-a070-w024	6:70:24	one_to_one
t-s006-a070-w025	6:70	25	وَإِن	w-s006-a070-w025	6:70:25	one_to_one
t-s006-a070-w026	6:70	26	تَعْدِلْ	w-s006-a070-w026	6:70:26	one_to_one
t-s006-a070-w027	6:70	27	كُلَّ	w-s006-a070-w027	6:70:27	one_to_one
t-s006-a070-w028	6:70	28	عَدْلٍۢ	w-s006-a070-w028	6:70:28	one_to_one
t-s006-a070-w029	6:70	29	لَّا	w-s006-a070-w029	6:70:29	one_to_one
t-s006-a070-w030	6:70	30	يُؤْخَذْ	w-s006-a070-w030	6:70:30	one_to_one
t-s006-a070-w031	6:70	31	مِنْهَآ	w-s006-a070-w031	6:70:31	one_to_one
t-s006-a070-w032	6:70	32	أُو۟لَٰٓئِكَ	w-s006-a070-w032	6:70:32	one_to_one
t-s006-a070-w033	6:70	33	ٱلَّذِينَ	w-s006-a070-w033	6:70:33	one_to_one
t-s006-a070-w034	6:70	34	أُبْسِلُوا۟	w-s006-a070-w034	6:70:34	one_to_one
t-s006-a070-w035	6:70	35	بِمَا	w-s006-a070-w035	6:70:35	one_to_one
t-s006-a070-w036	6:70	36	كَسَبُوا۟	w-s006-a070-w036	6:70:36	one_to_one
t-s006-a070-w037	6:70	37	لَهُمْ	w-s006-a070-w037	6:70:37	one_to_one
t-s006-a070-w038	6:70	38	شَرَابٌۭ	w-s006-a070-w038	6:70:38	one_to_one
t-s006-a070-w039	6:70	39	مِّنْ	w-s006-a070-w039	6:70:39	one_to_one
t-s006-a070-w040	6:70	40	حَمِيمٍۢ	w-s006-a070-w040	6:70:40	one_to_one
t-s006-a070-w041	6:70	41	وَعَذَابٌ	w-s006-a070-w041	6:70:41	one_to_one
t-s006-a070-w042	6:70	42	أَلِيمٌۢ	w-s006-a070-w042	6:70:42	one_to_one
t-s006-a070-w043	6:70	43	بِمَا	w-s006-a070-w043	6:70:43	one_to_one
t-s006-a070-w044	6:70	44	كَانُوا۟	w-s006-a070-w044	6:70:44	one_to_one
t-s006-a070-w045	6:70	45	يَكْفُرُونَ	w-s006-a070-w045	6:70:45	one_to_one
t-s006-a071-w001	6:71	1	قُلْ	w-s006-a071-w001	6:71:1	one_to_one
t-s006-a071-w002	6:71	2	أَنَدْعُوا۟	w-s006-a071-w002	6:71:2	one_to_one
t-s006-a071-w003	6:71	3	مِن	w-s006-a071-w003	6:71:3	one_to_one
t-s006-a071-w004	6:71	4	دُونِ	w-s006-a071-w004	6:71:4	one_to_one
t-s006-a071-w005	6:71	5	ٱللَّهِ	w-s006-a071-w005	6:71:5	one_to_one
t-s006-a071-w006	6:71	6	مَا	w-s006-a071-w006	6:71:6	one_to_one
t-s006-a071-w007	6:71	7	لَا	w-s006-a071-w007	6:71:7	one_to_one
t-s006-a071-w008	6:71	8	يَنفَعُنَا	w-s006-a071-w008	6:71:8	one_to_one
t-s006-a071-w009	6:71	9	وَلَا	w-s006-a071-w009	6:71:9	one_to_one
t-s006-a071-w010	6:71	10	يَضُرُّنَا	w-s006-a071-w010	6:71:10	one_to_one
t-s006-a071-w011	6:71	11	وَنُرَدُّ	w-s006-a071-w011	6:71:11	one_to_one
t-s006-a071-w012	6:71	12	عَلَىٰٓ	w-s006-a071-w012	6:71:12	one_to_one
t-s006-a071-w013	6:71	13	أَعْقَابِنَا	w-s006-a071-w013	6:71:13	one_to_one
t-s006-a071-w014	6:71	14	بَعْدَ	w-s006-a071-w014	6:71:14	one_to_one
t-s006-a071-w015	6:71	15	إِذْ	w-s006-a071-w015	6:71:15	one_to_one
t-s006-a071-w016	6:71	16	هَدَىٰنَا	w-s006-a071-w016	6:71:16	one_to_one
t-s006-a071-w017	6:71	17	ٱللَّهُ	w-s006-a071-w017	6:71:17	one_to_one
t-s006-a071-w018	6:71	18	كَٱلَّذِى	w-s006-a071-w018	6:71:18	one_to_one
t-s006-a071-w019	6:71	19	ٱسْتَهْوَتْهُ	w-s006-a071-w019	6:71:19	one_to_one
t-s006-a071-w020	6:71	20	ٱلشَّيَٰطِينُ	w-s006-a071-w020	6:71:20	one_to_one
t-s006-a071-w021	6:71	21	فِى	w-s006-a071-w021	6:71:21	one_to_one
t-s006-a071-w022	6:71	22	ٱلْأَرْضِ	w-s006-a071-w022	6:71:22	one_to_one
t-s006-a071-w023	6:71	23	حَيْرَانَ	w-s006-a071-w023	6:71:23	one_to_one
t-s006-a071-w024	6:71	24	لَهُۥٓ	w-s006-a071-w024	6:71:24	one_to_one
t-s006-a071-w025	6:71	25	أَصْحَٰبٌۭ	w-s006-a071-w025	6:71:25	one_to_one
t-s006-a071-w026	6:71	26	يَدْعُونَهُۥٓ	w-s006-a071-w026	6:71:26	one_to_one
t-s006-a071-w027	6:71	27	إِلَى	w-s006-a071-w027	6:71:27	one_to_one
t-s006-a071-w028	6:71	28	ٱلْهُدَى	w-s006-a071-w028	6:71:28	one_to_one
t-s006-a071-w029	6:71	29	ٱئْتِنَا	w-s006-a071-w029	6:71:29	one_to_one
t-s006-a071-w030	6:71	30	قُلْ	w-s006-a071-w030	6:71:30	one_to_one
t-s006-a071-w031	6:71	31	إِنَّ	w-s006-a071-w031	6:71:31	one_to_one
t-s006-a071-w032	6:71	32	هُدَى	w-s006-a071-w032	6:71:32	one_to_one
t-s006-a071-w033	6:71	33	ٱللَّهِ	w-s006-a071-w033	6:71:33	one_to_one
t-s006-a071-w034	6:71	34	هُوَ	w-s006-a071-w034	6:71:34	one_to_one
t-s006-a071-w035	6:71	35	ٱلْهُدَىٰ	w-s006-a071-w035	6:71:35	one_to_one
t-s006-a071-w036	6:71	36	وَأُمِرْنَا	w-s006-a071-w036	6:71:36	one_to_one
t-s006-a071-w037	6:71	37	لِنُسْلِمَ	w-s006-a071-w037	6:71:37	one_to_one
t-s006-a071-w038	6:71	38	لِرَبِّ	w-s006-a071-w038	6:71:38	one_to_one
t-s006-a071-w039	6:71	39	ٱلْعَٰلَمِينَ	w-s006-a071-w039	6:71:39	one_to_one
t-s006-a072-w001	6:72	1	وَأَنْ	w-s006-a072-w001	6:72:1	one_to_one
t-s006-a072-w002	6:72	2	أَقِيمُوا۟	w-s006-a072-w002	6:72:2	one_to_one
t-s006-a072-w003	6:72	3	ٱلصَّلَوٰةَ	w-s006-a072-w003	6:72:3	one_to_one
t-s006-a072-w004	6:72	4	وَٱتَّقُوهُ	w-s006-a072-w004	6:72:4	one_to_one
t-s006-a072-w005	6:72	5	وَهُوَ	w-s006-a072-w005	6:72:5	one_to_one
t-s006-a072-w006	6:72	6	ٱلَّذِىٓ	w-s006-a072-w006	6:72:6	one_to_one
t-s006-a072-w007	6:72	7	إِلَيْهِ	w-s006-a072-w007	6:72:7	one_to_one
t-s006-a072-w008	6:72	8	تُحْشَرُونَ	w-s006-a072-w008	6:72:8	one_to_one
t-s006-a073-w001	6:73	1	وَهُوَ	w-s006-a073-w001	6:73:1	one_to_one
t-s006-a073-w002	6:73	2	ٱلَّذِى	w-s006-a073-w002	6:73:2	one_to_one
t-s006-a073-w003	6:73	3	خَلَقَ	w-s006-a073-w003	6:73:3	one_to_one
t-s006-a073-w004	6:73	4	ٱلسَّمَٰوَٰتِ	w-s006-a073-w004	6:73:4	one_to_one
t-s006-a073-w005	6:73	5	وَٱلْأَرْضَ	w-s006-a073-w005	6:73:5	one_to_one
t-s006-a073-w006	6:73	6	بِٱلْحَقِّ	w-s006-a073-w006	6:73:6	one_to_one
t-s006-a073-w007	6:73	7	وَيَوْمَ	w-s006-a073-w007	6:73:7	one_to_one
t-s006-a073-w008	6:73	8	يَقُولُ	w-s006-a073-w008	6:73:8	one_to_one
t-s006-a073-w009	6:73	9	كُن	w-s006-a073-w009	6:73:9	one_to_one
t-s006-a073-w010	6:73	10	فَيَكُونُ	w-s006-a073-w010	6:73:10	one_to_one
t-s006-a073-w011	6:73	11	قَوْلُهُ	w-s006-a073-w011	6:73:11	one_to_one
t-s006-a073-w012	6:73	12	ٱلْحَقُّ	w-s006-a073-w012	6:73:12	one_to_one
t-s006-a073-w013	6:73	13	وَلَهُ	w-s006-a073-w013	6:73:13	one_to_one
t-s006-a073-w014	6:73	14	ٱلْمُلْكُ	w-s006-a073-w014	6:73:14	one_to_one
t-s006-a073-w015	6:73	15	يَوْمَ	w-s006-a073-w015	6:73:15	one_to_one
t-s006-a073-w016	6:73	16	يُنفَخُ	w-s006-a073-w016	6:73:16	one_to_one
t-s006-a073-w017	6:73	17	فِى	w-s006-a073-w017	6:73:17	one_to_one
t-s006-a073-w018	6:73	18	ٱلصُّورِ	w-s006-a073-w018	6:73:18	one_to_one
t-s006-a073-w019	6:73	19	عَٰلِمُ	w-s006-a073-w019	6:73:19	one_to_one
t-s006-a073-w020	6:73	20	ٱلْغَيْبِ	w-s006-a073-w020	6:73:20	one_to_one
t-s006-a073-w021	6:73	21	وَٱلشَّهَٰدَةِ	w-s006-a073-w021	6:73:21	one_to_one
t-s006-a073-w022	6:73	22	وَهُوَ	w-s006-a073-w022	6:73:22	one_to_one
t-s006-a073-w023	6:73	23	ٱلْحَكِيمُ	w-s006-a073-w023	6:73:23	one_to_one
t-s006-a073-w024	6:73	24	ٱلْخَبِيرُ	w-s006-a073-w024	6:73:24	one_to_one
t-s006-a074-w001	6:74	1	وَإِذْ	w-s006-a074-w001	6:74:1	one_to_one
t-s006-a074-w002	6:74	2	قَالَ	w-s006-a074-w002	6:74:2	one_to_one
t-s006-a074-w003	6:74	3	إِبْرَٰهِيمُ	w-s006-a074-w003	6:74:3	one_to_one
t-s006-a074-w004	6:74	4	لِأَبِيهِ	w-s006-a074-w004	6:74:4	one_to_one
t-s006-a074-w005	6:74	5	ءَازَرَ	w-s006-a074-w005	6:74:5	one_to_one
t-s006-a074-w006	6:74	6	أَتَتَّخِذُ	w-s006-a074-w006	6:74:6	one_to_one
t-s006-a074-w007	6:74	7	أَصْنَامًا	w-s006-a074-w007	6:74:7	one_to_one
t-s006-a074-w008	6:74	8	ءَالِهَةً	w-s006-a074-w008	6:74:8	one_to_one
t-s006-a074-w009	6:74	9	إِنِّىٓ	w-s006-a074-w009	6:74:9	one_to_one
t-s006-a074-w010	6:74	10	أَرَىٰكَ	w-s006-a074-w010	6:74:10	one_to_one
t-s006-a074-w011	6:74	11	وَقَوْمَكَ	w-s006-a074-w011	6:74:11	one_to_one
t-s006-a074-w012	6:74	12	فِى	w-s006-a074-w012	6:74:12	one_to_one
t-s006-a074-w013	6:74	13	ضَلَٰلٍۢ	w-s006-a074-w013	6:74:13	one_to_one
t-s006-a074-w014	6:74	14	مُّبِينٍۢ	w-s006-a074-w014	6:74:14	one_to_one
t-s006-a075-w001	6:75	1	وَكَذَٰلِكَ	w-s006-a075-w001	6:75:1	one_to_one
