attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:6:50:3	6:50	6:50	3	w-s006-a050-w003	6:50:3	m-w-s006-a050-w003-01	أَقُولُ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:6:50:4	6:50	6:50	4	w-s006-a050-w004	6:50:4	m-w-s006-a050-w004-02;m-w-s006-a050-w004-01			لـ	position_crosswalk	morpheme_aligned
q:6:50:5	6:50	6:50	5	w-s006-a050-w005	6:50:5	m-w-s006-a050-w005-01	عِنْدِي	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:6:50:6	6:50	6:50	6	w-s006-a050-w006	6:50:6	m-w-s006-a050-w006-01	خَزَائِنُ	خ ز ن		surface_root_sequence_fallback	morpheme_aligned
q:6:50:7	6:50	6:50	7	w-s006-a050-w007	6:50:7	m-w-s006-a050-w007-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:50:10	6:50	6:50	10	w-s006-a050-w009	6:50:9	m-w-s006-a050-w009-01	أَعْلَمُ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:6:50:11	6:50	6:50	11	w-s006-a050-w010	6:50:10	m-w-s006-a050-w010-02	الْغَيْبَ	غ ي ب		surface_root_sequence_fallback	morpheme_aligned
q:6:50:14	6:50	6:50	14	w-s006-a050-w012	6:50:12	m-w-s006-a050-w012-01	أَقُولُ	ق و ل	لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:50:15	6:50	6:50	15	w-s006-a050-w013	6:50:13	m-w-s006-a050-w013-02;m-w-s006-a050-w013-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:50:16	6:50	6:50	16	w-s006-a050-w014	6:50:14	m-w-s006-a050-w014-01;m-w-s006-a050-w014-02	إِنِّي			surface_root_sequence_fallback	morpheme_aligned
q:6:50:17	6:50	6:50	17	w-s006-a050-w015	6:50:15	m-w-s006-a050-w015-01	مَلَكٌ	م ل ك		surface_root_sequence_fallback	morpheme_aligned
q:6:50:19	6:50	6:50	19	w-s006-a050-w017	6:50:17	m-w-s006-a050-w017-01	أَتَّبِعُ	ت ب ع		surface_root_sequence_fallback	morpheme_aligned
q:6:50:21	6:50	6:50	21	w-s006-a050-w019	6:50:19	m-w-s006-a050-w019-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:6:50:22	6:50	6:50	22	w-s006-a050-w020	6:50:20	m-w-s006-a050-w020-01	يُوحَى	و ح ي	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:50:23	6:50	6:50	23	w-s006-a050-w021	6:50:21	m-w-s006-a050-w021-02;m-w-s006-a050-w021-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:50:24	6:50	6:50	24	w-s006-a050-w022	6:50:22	m-w-s006-a050-w022-01	قُلْ	ق ل ل		surface_root_sequence_fallback	morpheme_aligned
q:6:50:25	6:50	6:50	25	w-s006-a050-w023	6:50:23	m-w-s006-a050-w023-01	هَلْ			surface_root_sequence_fallback	morpheme_aligned
q:6:50:26	6:50	6:50	26	w-s006-a050-w024	6:50:24	m-w-s006-a050-w024-01	يَسْتَوِي	س و ي		surface_root_sequence_fallback	morpheme_aligned
q:6:50:27	6:50	6:50	27	w-s006-a050-w025	6:50:25	m-w-s006-a050-w025-02	الْأَعْمَى	ع م ي		surface_root_sequence_fallback	morpheme_aligned
q:6:50:29	6:50	6:50	29	w-s006-a050-w026	6:50:26	m-w-s006-a050-w026-03	وَالْبَصِيرُ	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:6:51:2	6:51	6:51	2	w-s006-a051-w001	6:51:1	m-w-s006-a051-w001-02	وَأَنْذِرْ	ن ذ ر	بـ	position_crosswalk	morpheme_aligned
q:6:51:3	6:51	6:51	3	w-s006-a051-w002	6:51:2	m-w-s006-a051-w002-02;m-w-s006-a051-w002-01			بـ	position_crosswalk	morpheme_aligned
q:6:51:4	6:51	6:51	4	w-s006-a051-w003	6:51:3	m-w-s006-a051-w003-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:6:51:5	6:51	6:51	5	w-s006-a051-w004	6:51:4	m-w-s006-a051-w004-01	يَخَافُونَ	خ و ف		surface_root_sequence_fallback	morpheme_aligned
q:6:51:6	6:51	6:51	6	w-s006-a051-w005	6:51:5	m-w-s006-a051-w005-01	أَنْ			surface_root_sequence_fallback	morpheme_aligned
q:6:51:7	6:51	6:51	7	w-s006-a051-w006	6:51:6	m-w-s006-a051-w006-01	يُحْشَرُوا	ح ش ر	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:51:8	6:51	6:51	8	w-s006-a051-w007	6:51:7	m-w-s006-a051-w007-01			إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:51:9	6:51	6:51	9	w-s006-a051-w008	6:51:8	m-w-s006-a051-w008-01	رَبِّهِمْ	ر ب ب	إِلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:51:10	6:51	6:51	10	w-s006-a051-w009	6:51:9	m-w-s006-a051-w009-01	لَيْسَ	ل ي س	لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:51:11	6:51	6:51	11	w-s006-a051-w009	6:51:9	m-w-s006-a051-w009-01			لـ	position_crosswalk	morpheme_aligned
q:6:51:12	6:51	6:51	12	w-s006-a051-w010	6:51:10	m-w-s006-a051-w010-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:6:51:13	6:51	6:51	13	w-s006-a051-w011	6:51:11	m-w-s006-a051-w011-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:51:14	6:51	6:51	14	w-s006-a051-w012	6:51:12	m-w-s006-a051-w012-01	دُونِهِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:51:15	6:51	6:51	15	w-s006-a051-w013	6:51:13	m-w-s006-a051-w013-01	وَلِيٌّ	و ل ي	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:51:18	6:51	6:51	18	w-s006-a051-w015	6:51:15	m-w-s006-a051-w015-01	شَفِيعٌ	ش ف ع		surface_root_sequence_fallback	morpheme_aligned
q:6:51:19	6:51	6:51	19	w-s006-a051-w016	6:51:16	m-w-s006-a051-w016-01;m-w-s006-a051-w016-02	لَعَلَّهُمْ	ل ع ل		surface_root_sequence_fallback	morpheme_aligned
q:6:51:20	6:51	6:51	20	w-s006-a051-w017	6:51:17	m-w-s006-a051-w017-01	يَتَّقُونَ	و ق ي		surface_root_sequence_fallback	morpheme_aligned
q:6:52:3	6:52	6:52	3	w-s006-a052-w002	6:52:2	m-w-s006-a052-w002-01	تَطْرُدِ	ط ر د		position_crosswalk	morpheme_aligned
q:6:52:4	6:52	6:52	4	w-s006-a052-w003	6:52:3	m-w-s006-a052-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:52:5	6:52	6:52	5	w-s006-a052-w004	6:52:4	m-w-s006-a052-w004-01	يَدْعُونَ	د ع ع	بـ	position_crosswalk	morpheme_aligned
q:6:52:6	6:52	6:52	6	w-s006-a052-w005	6:52:5	m-w-s006-a052-w005-01	رَبَّهُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:6:52:7	6:52	6:52	7	w-s006-a052-w005	6:52:5	m-w-s006-a052-w005-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:52:8	6:52	6:52	8	w-s006-a052-w006	6:52:6	m-w-s006-a052-w006-03	بِالْغَدَاةِ	غ د و	بـ	position_crosswalk	morpheme_aligned
q:6:52:10	6:52	6:52	10	w-s006-a052-w007	6:52:7	m-w-s006-a052-w007-03	وَالْعَشِيِّ	ع ش و		position_crosswalk	morpheme_aligned
q:6:52:11	6:52	6:52	11	w-s006-a052-w008	6:52:8	m-w-s006-a052-w008-01	يُرِيدُونَ	ر و د		position_crosswalk	morpheme_aligned
q:6:52:12	6:52	6:52	12	w-s006-a052-w009	6:52:9	m-w-s006-a052-w009-01	وَجْهَهُ	و ج ه		position_crosswalk	morpheme_aligned
q:6:52:14	6:52	6:52	14	w-s006-a052-w011	6:52:11	m-w-s006-a052-w011-02;m-w-s006-a052-w011-01	عَلَيْكَ	ع ل و	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:6:52:15	6:52	6:52	15	w-s006-a052-w012	6:52:12	m-w-s006-a052-w012-01			مِن	position_crosswalk	morpheme_aligned
q:6:52:16	6:52	6:52	16	w-s006-a052-w013	6:52:13	m-w-s006-a052-w013-01	حِسَابِهِمْ	ح س ب	مِن	position_crosswalk	morpheme_aligned
q:6:52:17	6:52	6:52	17	w-s006-a052-w014	6:52:14	m-w-s006-a052-w014-01			مِن	position_crosswalk	morpheme_aligned
q:6:52:18	6:52	6:52	18	w-s006-a052-w015	6:52:15	m-w-s006-a052-w015-01	شَيْءٍ	ش ي ء	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:6:52:21	6:52	6:52	21	w-s006-a052-w017	6:52:17	m-w-s006-a052-w017-01			مِن	position_crosswalk	morpheme_aligned
q:6:52:22	6:52	6:52	22	w-s006-a052-w018	6:52:18	m-w-s006-a052-w018-01	حِسَابِكَ	ح س ب	مِن	position_crosswalk	morpheme_aligned
q:6:52:23	6:52	6:52	23	w-s006-a052-w019	6:52:19	m-w-s006-a052-w019-02;m-w-s006-a052-w019-01	عَلَيْهِمْ	ع ل و	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:6:52:24	6:52	6:52	24	w-s006-a052-w020	6:52:20	m-w-s006-a052-w020-01			مِن	position_crosswalk	morpheme_aligned
q:6:52:25	6:52	6:52	25	w-s006-a052-w021	6:52:21	m-w-s006-a052-w021-01	شَيْءٍ	ش ي ء	مِن;عَلَى	position_crosswalk	morpheme_aligned
q:6:52:27	6:52	6:52	27	w-s006-a052-w022	6:52:22	m-w-s006-a052-w022-02;m-w-s006-a052-w022-03	فَتَطْرُدَهُمْ	ط ر د		position_crosswalk	morpheme_aligned
q:6:52:29	6:52	6:52	29	w-s006-a052-w023	6:52:23	m-w-s006-a052-w023-02	فَتَكُونَ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:6:52:30	6:52	6:52	30	w-s006-a052-w024	6:52:24	m-w-s006-a052-w024-01			مِن	position_crosswalk	morpheme_aligned
q:6:52:31	6:52	6:52	31	w-s006-a052-w025	6:52:25	m-w-s006-a052-w025-02	الظَّالِمِينَ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:6:53:2	6:53	6:53	2	w-s006-a053-w001	6:53:1	m-w-s006-a053-w001-02			كـ	position_crosswalk	morpheme_aligned
q:6:53:3	6:53	6:53	3	w-s006-a053-w001	6:53:1	m-w-s006-a053-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:6:53:4	6:53	6:53	4	w-s006-a053-w002	6:53:2	m-w-s006-a053-w002-01	فَتَنَّا	ف ت ن	كـ;بـ	position_crosswalk	morpheme_aligned
q:6:53:5	6:53	6:53	5	w-s006-a053-w003	6:53:3	m-w-s006-a053-w003-01	بَعْضَهُمْ	ب ع ض		position_crosswalk	morpheme_aligned
q:6:53:6	6:53	6:53	6	w-s006-a053-w003	6:53:3	m-w-s006-a053-w003-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:53:7	6:53	6:53	7	w-s006-a053-w003	6:53:3	m-w-s006-a053-w003-01	بِبَعْضٍ	ب ع ض	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:53:9	6:53	6:53	9	w-s006-a053-w005	6:53:5	m-w-s006-a053-w005-02	لِيَقُولُوا	ق و ل		position_crosswalk	morpheme_aligned
q:6:53:10	6:53	6:53	10	w-s006-a053-w006	6:53:6	m-w-s006-a053-w006-02	أَهَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:6:53:11	6:53	6:53	11	w-s006-a053-w007	6:53:7	m-w-s006-a053-w007-01	مَنَّ	م ن ن	عَلَى;مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:53:12	6:53	6:53	12	w-s006-a053-w008	6:53:8	m-w-s006-a053-w008-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:53:13	6:53	6:53	13	w-s006-a053-w009	6:53:9	m-w-s006-a053-w009-02;m-w-s006-a053-w009-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:6:53:14	6:53	6:53	14	w-s006-a053-w010	6:53:10	m-w-s006-a053-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:53:15	6:53	6:53	15	w-s006-a053-w011	6:53:11	m-w-s006-a053-w011-01	بَيْنِنَا	ب ي ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:6:53:16	6:53	6:53	16	w-s006-a053-w012	6:53:12	m-w-s006-a053-w012-02	أَلَيْسَ	ل ي س		surface_root_sequence_fallback	morpheme_aligned
q:6:53:17	6:53	6:53	17	w-s006-a053-w013	6:53:13	m-w-s006-a053-w013-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:6:53:19	6:53	6:53	19	w-s006-a053-w014	6:53:14	m-w-s006-a053-w014-02	بِأَعْلَمَ	ع ل م	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:53:20	6:53	6:53	20	w-s006-a053-w014	6:53:14	m-w-s006-a053-w014-01			بـ	position_crosswalk	morpheme_aligned
q:6:53:21	6:53	6:53	21	w-s006-a053-w015	6:53:15	m-w-s006-a053-w015-03	بِالشَّاكِرِينَ	ش ك ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:54:3	6:54	6:54	3	w-s006-a054-w002	6:54:2	m-w-s006-a054-w002-01;m-w-s006-a054-w002-02	جَاءَكَ	ج ي أ		position_crosswalk	morpheme_aligned
q:6:54:4	6:54	6:54	4	w-s006-a054-w003	6:54:3	m-w-s006-a054-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:54:5	6:54	6:54	5	w-s006-a054-w004	6:54:4	m-w-s006-a054-w004-01	يُؤْمِنُونَ	أ م ن	بـ	position_crosswalk	morpheme_aligned
q:6:54:6	6:54	6:54	6	w-s006-a054-w005	6:54:5	m-w-s006-a054-w005-01			بـ	position_crosswalk	morpheme_aligned
q:6:54:7	6:54	6:54	7	w-s006-a054-w005	6:54:5	m-w-s006-a054-w005-02	بِآيَاتِنَا	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:6:54:9	6:54	6:54	9	w-s006-a054-w006	6:54:6	m-w-s006-a054-w006-02	فَقُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:54:10	6:54	6:54	10	w-s006-a054-w007	6:54:7	m-w-s006-a054-w007-01	سَلَامٌ	س ل م	عَلَى	position_crosswalk	morpheme_aligned
q:6:54:11	6:54	6:54	11	w-s006-a054-w008	6:54:8	m-w-s006-a054-w008-02;m-w-s006-a054-w008-01	عَلَيْكُمْ	ع ل و	عَلَى	position_crosswalk	morpheme_aligned
q:6:54:12	6:54	6:54	12	w-s006-a054-w009	6:54:9	m-w-s006-a054-w009-01	كَتَبَ	ك ت ب	عَلَى	position_crosswalk	morpheme_aligned
q:6:54:13	6:54	6:54	13	w-s006-a054-w010	6:54:10	m-w-s006-a054-w010-01	رَبُّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:6:54:14	6:54	6:54	14	w-s006-a054-w011	6:54:11	m-w-s006-a054-w011-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:54:15	6:54	6:54	15	w-s006-a054-w012	6:54:12	m-w-s006-a054-w012-01	نَفْسِهِ	ن ف س	عَلَى	position_crosswalk	morpheme_aligned
q:6:54:16	6:54	6:54	16	w-s006-a054-w013	6:54:13	m-w-s006-a054-w013-02	الرَّحْمَةَ	ر ح م		position_crosswalk	morpheme_aligned
q:6:54:17	6:54	6:54	17	w-s006-a054-w014	6:54:14	m-w-s006-a054-w014-01;m-w-s006-a054-w014-02	أَنَّهُ			position_crosswalk	morpheme_aligned
q:6:54:18	6:54	6:54	18	w-s006-a054-w015	6:54:15	m-w-s006-a054-w015-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:6:54:19	6:54	6:54	19	w-s006-a054-w016	6:54:16	m-w-s006-a054-w016-01	عَمِلَ	ع م ل	بـ	position_crosswalk	morpheme_aligned
q:6:54:20	6:54	6:54	20	w-s006-a054-w017	6:54:17	m-w-s006-a054-w017-02;m-w-s006-a054-w017-01			مِن	position_crosswalk	morpheme_aligned
q:6:54:21	6:54	6:54	21	w-s006-a054-w018	6:54:18	m-w-s006-a054-w018-01	سُوءَاً	س و أ		position_crosswalk	morpheme_aligned
q:6:54:22	6:54	6:54	22	w-s006-a054-w019	6:54:19	m-w-s006-a054-w019-01			بـ	position_crosswalk	morpheme_aligned
q:6:54:23	6:54	6:54	23	w-s006-a054-w019	6:54:19	m-w-s006-a054-w019-02	بِجَهَالَةٍ	ج ه ل	بـ	position_crosswalk	morpheme_aligned
q:6:54:25	6:54	6:54	25	w-s006-a054-w021	6:54:21	m-w-s006-a054-w021-01	تَابَ	ت و ب	مِن	position_crosswalk	morpheme_aligned
q:6:54:26	6:54	6:54	26	w-s006-a054-w022	6:54:22	m-w-s006-a054-w022-01			مِن	position_crosswalk	morpheme_aligned
q:6:54:27	6:54	6:54	27	w-s006-a054-w023	6:54:23	m-w-s006-a054-w023-01	بَعْدِهِ	ب ع د	مِن	position_crosswalk	morpheme_aligned
q:6:54:29	6:54	6:54	29	w-s006-a054-w024	6:54:24	m-w-s006-a054-w024-02	وَأَصْلَحَ	ص ل ح		position_crosswalk	morpheme_aligned
q:6:54:31	6:54	6:54	31	w-s006-a054-w025	6:54:25	m-w-s006-a054-w025-02;m-w-s006-a054-w025-03	فَأَنَّهُ			position_crosswalk	morpheme_aligned
q:6:54:32	6:54	6:54	32	w-s006-a054-w026	6:54:26	m-w-s006-a054-w026-01	غَفُورٌ	غ ف ر		position_crosswalk	morpheme_aligned
q:6:54:33	6:54	6:54	33	w-s006-a054-w027	6:54:27	m-w-s006-a054-w027-01	رَحِيمٌ	ر ح م		position_crosswalk	morpheme_aligned
q:6:55:2	6:55	6:55	2	w-s006-a055-w001	6:55:1	m-w-s006-a055-w001-02			كـ	position_crosswalk	morpheme_aligned
q:6:55:3	6:55	6:55	3	w-s006-a055-w001	6:55:1	m-w-s006-a055-w001-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:6:55:4	6:55	6:55	4	w-s006-a055-w002	6:55:2	m-w-s006-a055-w002-01	نُفَصِّلُ	ف ص ل	كـ	position_crosswalk	morpheme_aligned
q:6:55:5	6:55	6:55	5	w-s006-a055-w003	6:55:3	m-w-s006-a055-w003-02	الْآيَاتِ	أ ي ي		position_crosswalk	morpheme_aligned
q:6:55:8	6:55	6:55	8	w-s006-a055-w004	6:55:4	m-w-s006-a055-w004-03	وَلِتَسْتَبِينَ	ب ي ن		position_crosswalk	morpheme_aligned
q:6:55:9	6:55	6:55	9	w-s006-a055-w005	6:55:5	m-w-s006-a055-w005-01	سَبِيلُ	س ب ل		position_crosswalk	morpheme_aligned
q:6:55:10	6:55	6:55	10	w-s006-a055-w006	6:55:6	m-w-s006-a055-w006-02	الْمُجْرِمِينَ	ج ر م		position_crosswalk	morpheme_aligned
q:6:56:1	6:56	6:56	1	w-s006-a056-w001	6:56:1	m-w-s006-a056-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:56:2	6:56	6:56	2	w-s006-a056-w002	6:56:2	m-w-s006-a056-w002-01;m-w-s006-a056-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:6:56:3	6:56	6:56	3	w-s006-a056-w003	6:56:3	m-w-s006-a056-w003-01	نُهِيتُ	ن ه ي		position_crosswalk	morpheme_aligned
q:6:56:4	6:56	6:56	4	w-s006-a056-w004	6:56:4	m-w-s006-a056-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:6:56:5	6:56	6:56	5	w-s006-a056-w005	6:56:5	m-w-s006-a056-w005-01	أَعْبُدَ	ع ب د		position_crosswalk	morpheme_aligned
q:6:56:6	6:56	6:56	6	w-s006-a056-w006	6:56:6	m-w-s006-a056-w006-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:6:56:7	6:56	6:56	7	w-s006-a056-w007	6:56:7	m-w-s006-a056-w007-01	تَدْعُونَ	د ع ع	مِن	position_crosswalk	morpheme_aligned
q:6:56:8	6:56	6:56	8	w-s006-a056-w008	6:56:8	m-w-s006-a056-w008-01			مِن	position_crosswalk	morpheme_aligned
q:6:56:9	6:56	6:56	9	w-s006-a056-w009	6:56:9	m-w-s006-a056-w009-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:6:56:10	6:56	6:56	10	w-s006-a056-w010	6:56:10	m-w-s006-a056-w010-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:6:56:11	6:56	6:56	11	w-s006-a056-w011	6:56:11	m-w-s006-a056-w011-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:56:12	6:56	6:56	12	w-s006-a056-w012	6:56:12	m-w-s006-a056-w012-01	لَا			position_crosswalk	morpheme_aligned
q:6:56:13	6:56	6:56	13	w-s006-a056-w013	6:56:13	m-w-s006-a056-w013-01	أَتَّبِعُ	ت ب ع		position_crosswalk	morpheme_aligned
q:6:56:14	6:56	6:56	14	w-s006-a056-w014	6:56:14	m-w-s006-a056-w014-01	أَهْوَاءَكُمْ	ه و ي		position_crosswalk	morpheme_aligned
q:6:56:16	6:56	6:56	16	w-s006-a056-w016	6:56:16	m-w-s006-a056-w016-01	ضَلَلْتُ	ض ل ل		position_crosswalk	morpheme_aligned
q:6:56:17	6:56	6:56	17	w-s006-a056-w017	6:56:17	m-w-s006-a056-w017-01	إِذَاً	أ ذ ي		position_crosswalk	morpheme_aligned
q:6:56:20	6:56	6:56	20	w-s006-a056-w019	6:56:19	m-w-s006-a056-w019-01	أَنَا		مِن	position_crosswalk	morpheme_aligned
q:6:56:21	6:56	6:56	21	w-s006-a056-w020	6:56:20	m-w-s006-a056-w020-01			مِن	position_crosswalk	morpheme_aligned
q:6:56:22	6:56	6:56	22	w-s006-a056-w021	6:56:21	m-w-s006-a056-w021-02	الْمُهْتَدِينَ	ه د ي	مِن	position_crosswalk	morpheme_aligned
q:6:57:1	6:57	6:57	1	w-s006-a057-w001	6:57:1	m-w-s006-a057-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:57:2	6:57	6:57	2	w-s006-a057-w002	6:57:2	m-w-s006-a057-w002-01;m-w-s006-a057-w002-02	إِنِّي		عَلَى	position_crosswalk	morpheme_aligned
q:6:57:3	6:57	6:57	3	w-s006-a057-w003	6:57:3	m-w-s006-a057-w003-01			عَلَى	position_crosswalk	morpheme_aligned
q:6:57:4	6:57	6:57	4	w-s006-a057-w004	6:57:4	m-w-s006-a057-w004-01	بَيِّنَةٍ	ب ي ن	عَلَى;مِن	position_crosswalk	morpheme_aligned
q:6:57:5	6:57	6:57	5	w-s006-a057-w005	6:57:5	m-w-s006-a057-w005-01			مِن	position_crosswalk	morpheme_aligned
q:6:57:6	6:57	6:57	6	w-s006-a057-w006	6:57:6	m-w-s006-a057-w006-01	رَبِّي	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:6:57:8	6:57	6:57	8	w-s006-a057-w007	6:57:7	m-w-s006-a057-w007-02	وَكَذَّبْتُمْ	ك ذ ب	بـ	position_crosswalk	morpheme_aligned
q:6:57:9	6:57	6:57	9	w-s006-a057-w008	6:57:8	m-w-s006-a057-w008-02;m-w-s006-a057-w008-01			بـ	position_crosswalk	morpheme_aligned
q:6:57:11	6:57	6:57	11	w-s006-a057-w010	6:57:10	m-w-s006-a057-w010-01	عِنْدِي	ع ن د		surface_root_sequence_fallback	morpheme_aligned
q:6:57:12	6:57	6:57	12	w-s006-a057-w011	6:57:11	m-w-s006-a057-w011-01	مَا			surface_root_sequence_fallback	morpheme_aligned
q:6:57:13	6:57	6:57	13	w-s006-a057-w012	6:57:12	m-w-s006-a057-w012-01	تَسْتَعْجِلُونَ	ع ج ل	بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:57:14	6:57	6:57	14	w-s006-a057-w013	6:57:13	m-w-s006-a057-w013-02;m-w-s006-a057-w013-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:6:57:16	6:57	6:57	16	w-s006-a057-w015	6:57:15	m-w-s006-a057-w015-02	الْحُكْمُ	ح ك م	لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:57:18	6:57	6:57	18	w-s006-a057-w015	6:57:15	m-w-s006-a057-w015-02			لـ	position_crosswalk	morpheme_aligned
q:6:57:19	6:57	6:57	19	w-s006-a057-w017	6:57:17	m-w-s006-a057-w017-02	لِلَّهِ	أ ل ه	لـ	surface_root_sequence_fallback	morpheme_aligned
q:6:57:20	6:57	6:57	20	w-s006-a057-w018	6:57:18	m-w-s006-a057-w018-01	يَقُصُّ	ق ص ص		surface_root_sequence_fallback	morpheme_aligned
q:6:57:21	6:57	6:57	21	w-s006-a057-w019	6:57:19	m-w-s006-a057-w019-02	الْحَقَّ	ح ق ق		surface_root_sequence_fallback	morpheme_aligned
q:6:57:23	6:57	6:57	23	w-s006-a057-w020	6:57:20	m-w-s006-a057-w020-02	وَهُوَ			surface_root_sequence_fallback	morpheme_aligned
q:6:57:24	6:57	6:57	24	w-s006-a057-w021	6:57:21	m-w-s006-a057-w021-01	خَيْرُ	خ ي ر		surface_root_sequence_fallback	morpheme_aligned
q:6:57:25	6:57	6:57	25	w-s006-a057-w022	6:57:22	m-w-s006-a057-w022-02	الْفَاصِلِينَ	ف ص ل		surface_root_sequence_fallback	morpheme_aligned
q:6:58:1	6:58	6:58	1	w-s006-a058-w001	6:58:1	m-w-s006-a058-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:6:58:2	6:58	6:58	2	w-s006-a058-w002	6:58:2	m-w-s006-a058-w002-01	لَوْ	ل و ي		position_crosswalk	morpheme_aligned
q:6:58:3	6:58	6:58	3	w-s006-a058-w003	6:58:3	m-w-s006-a058-w003-01	أَنَّ			position_crosswalk	morpheme_aligned
q:6:58:4	6:58	6:58	4	w-s006-a058-w004	6:58:4	m-w-s006-a058-w004-01	عِنْدِي	ع ن د		position_crosswalk	morpheme_aligned
q:6:58:5	6:58	6:58	5	w-s006-a058-w005	6:58:5	m-w-s006-a058-w005-01	مَا			position_crosswalk	morpheme_aligned
q:6:58:6	6:58	6:58	6	w-s006-a058-w006	6:58:6	m-w-s006-a058-w006-01	تَسْتَعْجِلُونَ	ع ج ل	بـ	position_crosswalk	morpheme_aligned
q:6:58:7	6:58	6:58	7	w-s006-a058-w007	6:58:7	m-w-s006-a058-w007-02;m-w-s006-a058-w007-01			بـ	position_crosswalk	morpheme_aligned
q:6:58:9	6:58	6:58	9	w-s006-a058-w008	6:58:8	m-w-s006-a058-w008-02	لَقُضِيَ	ق ض ي		position_crosswalk	morpheme_aligned
q:6:58:10	6:58	6:58	10	w-s006-a058-w009	6:58:9	m-w-s006-a058-w009-02	الْأَمْرُ	أ م ر		surface_root_sequence_fallback	morpheme_aligned
q:6:58:11	6:58	6:58	11	w-s006-a058-w010	6:58:10	m-w-s006-a058-w010-01	بَيْنِي	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:6:58:13	6:58	6:58	13	w-s006-a058-w010	6:58:10	m-w-s006-a058-w010-01	وَبَيْنَكُمْ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:6:58:15	6:58	6:58	15	w-s006-a058-w012	6:58:12	m-w-s006-a058-w012-02	وَاللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
