word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s006-a043-w006	6:43	6:43	6	6:43:6	وَلَٰكِن	لَٰكِن		AMD					PREFIX|w:REM+ | STEM|POS:AMD|LEM:la`kin
w-s006-a043-w007	6:43	6:43	7	6:43:7	قَسَتْ	قَسَتْ	ق س و	V	PERF				STEM|POS:V|PERF|LEM:qasato|ROOT:qsw|3FS
w-s006-a043-w008	6:43	6:43	8	6:43:8	قُلُوبُهُمْ	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|NOM | SUFFIX|PRON:3MP
w-s006-a043-w009	6:43	6:43	9	6:43:9	وَزَيَّنَ	زَيَّنَ	ز ي ن	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:zay~ana|ROOT:zyn|3MS
w-s006-a043-w010	6:43	6:43	10	6:43:10	لَهُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s006-a043-w011	6:43	6:43	11	6:43:11	ٱلشَّيْطَٰنُ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|M|NOM
w-s006-a043-w012	6:43	6:43	12	6:43:12	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a043-w013	6:43	6:43	13	6:43:13	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s006-a043-w014	6:43	6:43	14	6:43:14	يَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s006-a044-w001	6:44	6:44	1	6:44:1	فَلَمَّا	لَمَّا		T					PREFIX|f:REM+ | STEM|POS:T|LEM:lam~aA
w-s006-a044-w002	6:44	6:44	2	6:44:2	نَسُوا۟	نَسِىَ	ن س ي	V	PERF				STEM|POS:V|PERF|LEM:nasiYa|ROOT:nsy|3MP | SUFFIX|PRON:3MP
w-s006-a044-w003	6:44	6:44	3	6:44:3	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a044-w004	6:44	6:44	4	6:44:4	ذُكِّرُوا۟	ذُكِّرَ	ذ ك ر	V	PERF		PASS	II	STEM|POS:V|PERF|PASS|(II)|LEM:*uk~ira|ROOT:*kr|3MP | SUFFIX|PRON:3MP
w-s006-a044-w005	6:44	6:44	5	6:44:5	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s006-a044-w006	6:44	6:44	6	6:44:6	فَتَحْنَا	فَتَحَ	ف ت ح	V	PERF				STEM|POS:V|PERF|LEM:fataHa|ROOT:ftH|1P | SUFFIX|PRON:1P
w-s006-a044-w007	6:44	6:44	7	6:44:7	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s006-a044-w008	6:44	6:44	8	6:44:8	أَبْوَٰبَ	بَاب	ب و ب	N					STEM|POS:N|LEM:baAb|ROOT:bwb|MP|ACC
w-s006-a044-w009	6:44	6:44	9	6:44:9	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s006-a044-w010	6:44	6:44	10	6:44:10	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s006-a044-w011	6:44	6:44	11	6:44:11	حَتَّىٰٓ	حَتَّىٰ		INC					STEM|POS:INC|LEM:Hat~aY`
w-s006-a044-w012	6:44	6:44	12	6:44:12	إِذَا	إِذَا		T					STEM|POS:T|LEM:<i*aA
w-s006-a044-w013	6:44	6:44	13	6:44:13	فَرِحُوا۟	فَرِحَ	ف ر ح	V	PERF				STEM|POS:V|PERF|LEM:fariHa|ROOT:frH|3MP | SUFFIX|PRON:3MP
w-s006-a044-w014	6:44	6:44	14	6:44:14	بِمَآ	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s006-a044-w015	6:44	6:44	15	6:44:15	أُوتُوٓا۟	آتَى	ء ت ي	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:A^taY|ROOT:Aty|3MP | SUFFIX|PRON:3MP
w-s006-a044-w016	6:44	6:44	16	6:44:16	أَخَذْنَٰهُم	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s006-a044-w017	6:44	6:44	17	6:44:17	بَغْتَةً	بَغْتَة	ب غ ت	N					STEM|POS:N|LEM:bagotap|ROOT:bgt|F|INDEF|ACC
w-s006-a044-w018	6:44	6:44	18	6:44:18	فَإِذَا	إِذَا		SUR					PREFIX|f:REM+ | STEM|POS:SUR|LEM:<i*aA
w-s006-a044-w019	6:44	6:44	19	6:44:19	هُم			PRON					STEM|POS:PRON|3MP
w-s006-a044-w020	6:44	6:44	20	6:44:20	مُّبْلِسُونَ	مُبْلِسُون	ب ل س	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:mubolisuwn|ROOT:bls|MP|NOM
w-s006-a045-w001	6:45	6:45	1	6:45:1	فَقُطِعَ	قُطِعَ	ق ط ع	V	PERF		PASS		PREFIX|f:REM+ | STEM|POS:V|PERF|PASS|LEM:quTiEa|ROOT:qTE|3MS
w-s006-a045-w002	6:45	6:45	2	6:45:2	دَابِرُ	دَابِر	د ب ر	N					STEM|POS:N|LEM:daAbir|ROOT:dbr|M|NOM
w-s006-a045-w003	6:45	6:45	3	6:45:3	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s006-a045-w004	6:45	6:45	4	6:45:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a045-w005	6:45	6:45	5	6:45:5	ظَلَمُوا۟	ظَلَمَ	ظ ل م	V	PERF				STEM|POS:V|PERF|LEM:Zalama|ROOT:Zlm|3MP | SUFFIX|PRON:3MP
w-s006-a045-w006	6:45	6:45	6	6:45:6	وَٱلْحَمْدُ	حَمْد	ح م د	N					PREFIX|w:REM+ | PREFIX|Al+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|NOM
w-s006-a045-w007	6:45	6:45	7	6:45:7	لِلَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|l:P+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a045-w008	6:45	6:45	8	6:45:8	رَبِّ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN
w-s006-a045-w009	6:45	6:45	9	6:45:9	ٱلْعَٰلَمِينَ	عَٰلَمِين	ع ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea`lamiyn|ROOT:Elm|MP|GEN
w-s006-a046-w001	6:46	6:46	1	6:46:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a046-w002	6:46	6:46	2	6:46:2	أَرَءَيْتُمْ	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MP | SUFFIX|PRON:2MP
w-s006-a046-w003	6:46	6:46	3	6:46:3	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s006-a046-w004	6:46	6:46	4	6:46:4	أَخَذَ	أَخَذَ	ء خ ذ	V	PERF				STEM|POS:V|PERF|LEM:>axa*a|ROOT:Ax*|3MS
w-s006-a046-w005	6:46	6:46	5	6:46:5	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s006-a046-w006	6:46	6:46	6	6:46:6	سَمْعَكُمْ	سَمْع	س م ع	N					STEM|POS:N|LEM:samoE|ROOT:smE|M|ACC | SUFFIX|PRON:2MP
w-s006-a046-w007	6:46	6:46	7	6:46:7	وَأَبْصَٰرَكُمْ	بَصَر	ب ص ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|ACC | SUFFIX|PRON:2MP
w-s006-a046-w008	6:46	6:46	8	6:46:8	وَخَتَمَ	خَتَمَ	خ ت م	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:xatama|ROOT:xtm|3MS
w-s006-a046-w009	6:46	6:46	9	6:46:9	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s006-a046-w010	6:46	6:46	10	6:46:10	قُلُوبِكُم	قَلْب	ق ل ب	N					STEM|POS:N|LEM:qalob|ROOT:qlb|FP|GEN | SUFFIX|PRON:2MP
w-s006-a046-w011	6:46	6:46	11	6:46:11	مَّنْ	مَن		INTG					STEM|POS:INTG|LEM:man
w-s006-a046-w012	6:46	6:46	12	6:46:12	إِلَٰهٌ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|INDEF|NOM
w-s006-a046-w013	6:46	6:46	13	6:46:13	غَيْرُ	غَيْر	غ ي ر	N					STEM|POS:N|LEM:gayor|ROOT:gyr|M|NOM
w-s006-a046-w014	6:46	6:46	14	6:46:14	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a046-w015	6:46	6:46	15	6:46:15	يَأْتِيكُم	أَتَى	ء ت ي	V	IMPF				STEM|POS:V|IMPF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:2MP
w-s006-a046-w016	6:46	6:46	16	6:46:16	بِهِ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s006-a046-w017	6:46	6:46	17	6:46:17	ٱنظُرْ	نَّظَرَ	ن ظ ر	V	IMPV				STEM|POS:V|IMPV|LEM:n~aZara|ROOT:nZr|2MS
w-s006-a046-w018	6:46	6:46	18	6:46:18	كَيْفَ	كَيْف	ك ي ف	INTG					STEM|POS:INTG|LEM:kayof|ROOT:kyf
w-s006-a046-w019	6:46	6:46	19	6:46:19	نُصَرِّفُ	صَرَّفْ	ص ر ف	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:Sar~afo|ROOT:Srf|1P
w-s006-a046-w020	6:46	6:46	20	6:46:20	ٱلْءَايَٰتِ	ءَايَة	ء ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|ACC
w-s006-a046-w021	6:46	6:46	21	6:46:21	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s006-a046-w022	6:46	6:46	22	6:46:22	هُمْ			PRON					STEM|POS:PRON|3MP
w-s006-a046-w023	6:46	6:46	23	6:46:23	يَصْدِفُونَ	صَدَفَ	ص د ف	V	IMPF				STEM|POS:V|IMPF|LEM:Sadafa|ROOT:Sdf|3MP | SUFFIX|PRON:3MP
w-s006-a047-w001	6:47	6:47	1	6:47:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a047-w002	6:47	6:47	2	6:47:2	أَرَءَيْتَكُمْ	رَءَا	ر ء ي	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:ra'aA|ROOT:rAy|2MS | SUFFIX|PRON:2MS | SUFFIX|PRON:2MP
w-s006-a047-w003	6:47	6:47	3	6:47:3	إِنْ	إِن		COND					STEM|POS:COND|LEM:<in
w-s006-a047-w004	6:47	6:47	4	6:47:4	أَتَىٰكُمْ	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:2MP
w-s006-a047-w005	6:47	6:47	5	6:47:5	عَذَابُ	عَذَاب	ع ذ ب	N					STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s006-a047-w006	6:47	6:47	6	6:47:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a047-w007	6:47	6:47	7	6:47:7	بَغْتَةً	بَغْتَة	ب غ ت	N					STEM|POS:N|LEM:bagotap|ROOT:bgt|F|INDEF|ACC
w-s006-a047-w008	6:47	6:47	8	6:47:8	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s006-a047-w009	6:47	6:47	9	6:47:9	جَهْرَةً	جَهْرَة	ج ه ر	N					STEM|POS:N|LEM:jahorap|ROOT:jhr|F|INDEF|ACC
w-s006-a047-w010	6:47	6:47	10	6:47:10	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s006-a047-w011	6:47	6:47	11	6:47:11	يُهْلَكُ	أَهْلَكَ	ه ل ك	V	IMPF		PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>aholaka|ROOT:hlk|3MS
w-s006-a047-w012	6:47	6:47	12	6:47:12	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s006-a047-w013	6:47	6:47	13	6:47:13	ٱلْقَوْمُ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|NOM
w-s006-a047-w014	6:47	6:47	14	6:47:14	ٱلظَّٰلِمُونَ	ظَالِم	ظ ل م	ADJ			ACT		PREFIX|Al+ | STEM|POS:ADJ|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|NOM
w-s006-a048-w001	6:48	6:48	1	6:48:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s006-a048-w002	6:48	6:48	2	6:48:2	نُرْسِلُ	أَرْسَلَ	ر س ل	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|1P
w-s006-a048-w003	6:48	6:48	3	6:48:3	ٱلْمُرْسَلِينَ	مُّرْسَل	ر س ل	N			PASS	IV	PREFIX|Al+ | STEM|POS:N|PASS|PCPL|(IV)|LEM:m~urosal|ROOT:rsl|MP|ACC
w-s006-a048-w004	6:48	6:48	4	6:48:4	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s006-a048-w005	6:48	6:48	5	6:48:5	مُبَشِّرِينَ	مُبَشِّر	ب ش ر	N			ACT	II	STEM|POS:N|ACT|PCPL|(II)|LEM:muba$~ir|ROOT:b$r|MP|ACC
w-s006-a048-w006	6:48	6:48	6	6:48:6	وَمُنذِرِينَ	مُنذِر	ن ذ ر	N			ACT	IV	PREFIX|w:CONJ+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:mun*ir|ROOT:n*r|MP|ACC
w-s006-a048-w007	6:48	6:48	7	6:48:7	فَمَنْ	مَن		COND					PREFIX|f:REM+ | STEM|POS:COND|LEM:man
w-s006-a048-w008	6:48	6:48	8	6:48:8	ءَامَنَ	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MS
w-s006-a048-w009	6:48	6:48	9	6:48:9	وَأَصْلَحَ	أَصْلَحَ	ص ل ح	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aSolaHa|ROOT:SlH|3MS
w-s006-a048-w010	6:48	6:48	10	6:48:10	فَلَا	لَا		NEG					PREFIX|f:RSLT+ | STEM|POS:NEG|LEM:laA
w-s006-a048-w011	6:48	6:48	11	6:48:11	خَوْفٌ	خَوْف	خ و ف	N					STEM|POS:N|LEM:xawof|ROOT:xwf|M|INDEF|NOM
w-s006-a048-w012	6:48	6:48	12	6:48:12	عَلَيْهِمْ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3MP
w-s006-a048-w013	6:48	6:48	13	6:48:13	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s006-a048-w014	6:48	6:48	14	6:48:14	هُمْ			PRON					STEM|POS:PRON|3MP
w-s006-a048-w015	6:48	6:48	15	6:48:15	يَحْزَنُونَ	يَحْزُن	ح ز ن	V	IMPF				STEM|POS:V|IMPF|LEM:yaHozun|ROOT:Hzn|3MP | SUFFIX|PRON:3MP
w-s006-a049-w001	6:49	6:49	1	6:49:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a049-w002	6:49	6:49	2	6:49:2	كَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s006-a049-w003	6:49	6:49	3	6:49:3	بِـَٔايَٰتِنَا	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s006-a049-w004	6:49	6:49	4	6:49:4	يَمَسُّهُمُ	مَسَّ	م س س	V	IMPF				STEM|POS:V|IMPF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:3MP
w-s006-a049-w005	6:49	6:49	5	6:49:5	ٱلْعَذَابُ	عَذَاب	ع ذ ب	N					PREFIX|Al+ | STEM|POS:N|LEM:Ea*aAb|ROOT:E*b|M|NOM
w-s006-a049-w006	6:49	6:49	6	6:49:6	بِمَا	مَا		REL					PREFIX|bi+ | STEM|POS:REL|LEM:maA
w-s006-a049-w007	6:49	6:49	7	6:49:7	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s006-a049-w008	6:49	6:49	8	6:49:8	يَفْسُقُونَ	فَسَقَ	ف س ق	V	IMPF				STEM|POS:V|IMPF|LEM:fasaqa|ROOT:fsq|3MP | SUFFIX|PRON:3MP
w-s006-a050-w001	6:50	6:50	1	6:50:1	قُل	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a050-w002	6:50	6:50	2	6:50:2	لَّآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s006-a050-w003	6:50	6:50	3	6:50:3	أَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1S
w-s006-a050-w004	6:50	6:50	4	6:50:4	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s006-a050-w005	6:50	6:50	5	6:50:5	عِندِى	عِند	ع ن د	LOC					STEM|POS:LOC|LEM:Eind|ROOT:End | SUFFIX|PRON:1S
w-s006-a050-w006	6:50	6:50	6	6:50:6	خَزَآئِنُ	خَزَآئِن	خ ز ن	N					STEM|POS:N|LEM:xazaA^}in|ROOT:xzn|MP|NOM
w-s006-a050-w007	6:50	6:50	7	6:50:7	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s006-a050-w008	6:50	6:50	8	6:50:8	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s006-a050-w009	6:50	6:50	9	6:50:9	أَعْلَمُ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|1S
w-s006-a050-w010	6:50	6:50	10	6:50:10	ٱلْغَيْبَ	غَيْب	غ ي ب	N					PREFIX|Al+ | STEM|POS:N|LEM:gayob|ROOT:gyb|M|ACC
w-s006-a050-w011	6:50	6:50	11	6:50:11	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s006-a050-w012	6:50	6:50	12	6:50:12	أَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1S
w-s006-a050-w013	6:50	6:50	13	6:50:13	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s006-a050-w014	6:50	6:50	14	6:50:14	إِنِّى	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:1S
w-s006-a050-w015	6:50	6:50	15	6:50:15	مَلَكٌ	مَلَك	م ل ك	N					STEM|POS:N|LEM:malak|ROOT:mlk|M|INDEF|NOM
w-s006-a050-w016	6:50	6:50	16	6:50:16	إِنْ	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s006-a050-w017	6:50	6:50	17	6:50:17	أَتَّبِعُ	ٱتَّبَعَ	ت ب ع	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~abaEa|ROOT:tbE|1S
w-s006-a050-w018	6:50	6:50	18	6:50:18	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s006-a050-w019	6:50	6:50	19	6:50:19	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s006-a050-w020	6:50	6:50	20	6:50:20	يُوحَىٰٓ	أَوْحَىٰٓ	و ح ي	V	IMPF	SUBJ	PASS	IV	STEM|POS:V|IMPF|PASS|(IV)|LEM:>awoHaY`^|ROOT:wHy|3MS|MOOD:SUBJ
w-s006-a050-w021	6:50	6:50	21	6:50:21	إِلَىَّ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY` | SUFFIX|PRON:1S
w-s006-a050-w022	6:50	6:50	22	6:50:22	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s006-a050-w023	6:50	6:50	23	6:50:23	هَلْ	هَل		INTG					STEM|POS:INTG|LEM:hal
w-s006-a050-w024	6:50	6:50	24	6:50:24	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS
w-s006-a050-w025	6:50	6:50	25	6:50:25	ٱلْأَعْمَىٰ	أَعْمَىٰ	ع م ي	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|NOM
w-s006-a050-w026	6:50	6:50	26	6:50:26	وَٱلْبَصِيرُ	بَصِير	ب ص ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|NOM
w-s006-a050-w027	6:50	6:50	27	6:50:27	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s006-a050-w028	6:50	6:50	28	6:50:28	تَتَفَكَّرُونَ	يَتَفَكَّرُ	ف ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|2MP | SUFFIX|PRON:2MP
w-s006-a051-w001	6:51	6:51	1	6:51:1	وَأَنذِرْ	أَنذَرَ	ن ذ ر	V	IMPV			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(IV)|LEM:>an*ara|ROOT:n*r|2MS
w-s006-a051-w002	6:51	6:51	2	6:51:2	بِهِ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s006-a051-w003	6:51	6:51	3	6:51:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a051-w004	6:51	6:51	4	6:51:4	يَخَافُونَ	خَافَ	خ و ف	V	IMPF				STEM|POS:V|IMPF|LEM:xaAfa|ROOT:xwf|3MP | SUFFIX|PRON:3MP
w-s006-a051-w005	6:51	6:51	5	6:51:5	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s006-a051-w006	6:51	6:51	6	6:51:6	يُحْشَرُوٓا۟	حَشَرَ	ح ش ر	V	IMPF	SUBJ	PASS		STEM|POS:V|IMPF|PASS|LEM:Ha$ara|ROOT:H$r|3MP|MOOD:SUBJ | SUFFIX|PRON:3MP
w-s006-a051-w007	6:51	6:51	7	6:51:7	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s006-a051-w008	6:51	6:51	8	6:51:8	رَبِّهِمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:3MP
w-s006-a051-w009	6:51	6:51	9	6:51:9	لَيْسَ	لَّيْسَ	ل ي س	V	PERF				STEM|POS:V|PERF|LEM:l~ayosa|ROOT:lys|SP:kaAn|3MS
w-s006-a051-w010	6:51	6:51	10	6:51:10	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s006-a051-w011	6:51	6:51	11	6:51:11	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s006-a051-w012	6:51	6:51	12	6:51:12	دُونِهِۦ	دُون	د و ن	N					STEM|POS:N|LEM:duwn|ROOT:dwn|GEN | SUFFIX|PRON:3MS
w-s006-a051-w013	6:51	6:51	13	6:51:13	وَلِىٌّ	وَلِىّ	و ل ي	N					STEM|POS:N|LEM:waliY~|ROOT:wly|M|INDEF|NOM
w-s006-a051-w014	6:51	6:51	14	6:51:14	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s006-a051-w015	6:51	6:51	15	6:51:15	شَفِيعٌ	شَفِيع	ش ف ع	N					STEM|POS:N|LEM:$afiyE|ROOT:$fE|MS|INDEF|NOM
w-s006-a051-w016	6:51	6:51	16	6:51:16	لَّعَلَّهُمْ	لَعَلّ		ACC					STEM|POS:ACC|LEM:laEal~|SP:<in~ | SUFFIX|PRON:3MP
w-s006-a051-w017	6:51	6:51	17	6:51:17	يَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|3MP | SUFFIX|PRON:3MP
w-s006-a052-w001	6:52	6:52	1	6:52:1	وَلَا	لَا		PRO					PREFIX|w:REM+ | STEM|POS:PRO|LEM:laA
w-s006-a052-w002	6:52	6:52	2	6:52:2	تَطْرُدِ	طَرَد	ط ر د	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Tarad|ROOT:Trd|2MS|MOOD:JUS
w-s006-a052-w003	6:52	6:52	3	6:52:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s006-a052-w004	6:52	6:52	4	6:52:4	يَدْعُونَ	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MP | SUFFIX|PRON:3MP
w-s006-a052-w005	6:52	6:52	5	6:52:5	رَبَّهُم	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MP
w-s006-a052-w006	6:52	6:52	6	6:52:6	بِٱلْغَدَوٰةِ	غَدَوٰة	غ د و	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:gadaw`p|ROOT:gdw|F|GEN
w-s006-a052-w007	6:52	6:52	7	6:52:7	وَٱلْعَشِىِّ	عَشِىّ	ع ش و	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea$iY~|ROOT:E$w|M|GEN
w-s006-a052-w008	6:52	6:52	8	6:52:8	يُرِيدُونَ	أَرَادَ	ر و د	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>araAda|ROOT:rwd|3MP | SUFFIX|PRON:3MP
