attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:40:57:8	40:57	40:57	8	w-s040-a057-w006	40:57:6	m-w-s040-a057-w006-01	خَلْقِ	خ ل ق	مِن	position_crosswalk	morpheme_aligned
q:40:57:9	40:57	40:57	9	w-s040-a057-w007	40:57:7	m-w-s040-a057-w007-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:40:57:11	40:57	40:57	11	w-s040-a057-w008	40:57:8	m-w-s040-a057-w008-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:40:57:12	40:57	40:57	12	w-s040-a057-w009	40:57:9	m-w-s040-a057-w009-01	أَكْثَرَ	ك ث ر		position_crosswalk	morpheme_aligned
q:40:57:13	40:57	40:57	13	w-s040-a057-w010	40:57:10	m-w-s040-a057-w010-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:40:57:15	40:57	40:57	15	w-s040-a057-w012	40:57:12	m-w-s040-a057-w012-01	يَعْلَمُونَ	ع ل م		position_crosswalk	morpheme_aligned
q:40:58:3	40:58	40:58	3	w-s040-a058-w002	40:58:2	m-w-s040-a058-w002-01	يَسْتَوِي	س و ي		position_crosswalk	morpheme_aligned
q:40:58:4	40:58	40:58	4	w-s040-a058-w003	40:58:3	m-w-s040-a058-w003-02	الْأَعْمَى	ع م ي		position_crosswalk	morpheme_aligned
q:40:58:6	40:58	40:58	6	w-s040-a058-w004	40:58:4	m-w-s040-a058-w004-03	وَالْبَصِيرُ	ب ص ر		position_crosswalk	morpheme_aligned
q:40:58:8	40:58	40:58	8	w-s040-a058-w005	40:58:5	m-w-s040-a058-w005-02	وَالَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:58:9	40:58	40:58	9	w-s040-a058-w006	40:58:6	m-w-s040-a058-w006-01	آمَنُوا	أ م ن		position_crosswalk	morpheme_aligned
q:40:58:11	40:58	40:58	11	w-s040-a058-w007	40:58:7	m-w-s040-a058-w007-02	وَعَمِلُوا	ع م ل		position_crosswalk	morpheme_aligned
q:40:58:12	40:58	40:58	12	w-s040-a058-w008	40:58:8	m-w-s040-a058-w008-02	الصَّالِحَاتِ	ص ل ح		position_crosswalk	morpheme_aligned
q:40:58:15	40:58	40:58	15	w-s040-a058-w010	40:58:10	m-w-s040-a058-w010-02	الْمُسِيءُ	س و أ		position_crosswalk	morpheme_aligned
q:40:58:16	40:58	40:58	16	w-s040-a058-w011	40:58:11	m-w-s040-a058-w011-01	قَلِيلَاً	ق ل ل		position_crosswalk	morpheme_aligned
q:40:58:18	40:58	40:58	18	w-s040-a058-w013	40:58:13	m-w-s040-a058-w013-01	تَتَذَكَّرُونَ	ذ ك ر		position_crosswalk	morpheme_aligned
q:40:59:1	40:59	40:59	1	w-s040-a059-w001	40:59:1	m-w-s040-a059-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:40:59:2	40:59	40:59	2	w-s040-a059-w002	40:59:2	m-w-s040-a059-w002-02	السَّاعَةَ	س و ع		position_crosswalk	morpheme_aligned
q:40:59:4	40:59	40:59	4	w-s040-a059-w003	40:59:3	m-w-s040-a059-w003-02	لَآتِيَةٌ	أ ت ي		position_crosswalk	morpheme_aligned
q:40:59:5	40:59	40:59	5	w-s040-a059-w004	40:59:4	m-w-s040-a059-w004-01	لَا			position_crosswalk	morpheme_aligned
q:40:59:6	40:59	40:59	6	w-s040-a059-w005	40:59:5	m-w-s040-a059-w005-01	رَيْبَ	ر ي ب	فِي	position_crosswalk	morpheme_aligned
q:40:59:7	40:59	40:59	7	w-s040-a059-w006	40:59:6	m-w-s040-a059-w006-02;m-w-s040-a059-w006-01	فِيهَا		فِي	position_crosswalk	morpheme_aligned
q:40:59:9	40:59	40:59	9	w-s040-a059-w007	40:59:7	m-w-s040-a059-w007-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:40:59:10	40:59	40:59	10	w-s040-a059-w008	40:59:8	m-w-s040-a059-w008-01	أَكْثَرَ	ك ث ر		position_crosswalk	morpheme_aligned
q:40:59:11	40:59	40:59	11	w-s040-a059-w009	40:59:9	m-w-s040-a059-w009-02	النَّاسِ	أ ن س		position_crosswalk	morpheme_aligned
q:40:59:13	40:59	40:59	13	w-s040-a059-w011	40:59:11	m-w-s040-a059-w011-01	يُؤْمِنُونَ	أ م ن		position_crosswalk	morpheme_aligned
q:40:60:2	40:60	40:60	2	w-s040-a060-w001	40:60:1	m-w-s040-a060-w001-02	وَقَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:40:60:3	40:60	40:60	3	w-s040-a060-w002	40:60:2	m-w-s040-a060-w002-01	رَبُّكُمُ	ر ب ب		position_crosswalk	morpheme_aligned
q:40:60:4	40:60	40:60	4	w-s040-a060-w003	40:60:3	m-w-s040-a060-w003-01	ادْعُونِي	د ع و		position_crosswalk	morpheme_aligned
q:40:60:5	40:60	40:60	5	w-s040-a060-w004	40:60:4	m-w-s040-a060-w004-01	أَسْتَجِبْ	ج و ب	لـ	position_crosswalk	morpheme_aligned
q:40:60:6	40:60	40:60	6	w-s040-a060-w005	40:60:5	m-w-s040-a060-w005-02;m-w-s040-a060-w005-01			لـ	position_crosswalk	morpheme_aligned
q:40:60:7	40:60	40:60	7	w-s040-a060-w006	40:60:6	m-w-s040-a060-w006-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:40:60:8	40:60	40:60	8	w-s040-a060-w007	40:60:7	m-w-s040-a060-w007-01	الَّذِينَ	ل ل ذ		surface_root_sequence_fallback	morpheme_aligned
q:40:60:9	40:60	40:60	9	w-s040-a060-w008	40:60:8	m-w-s040-a060-w008-01	يَسْتَكْبِرُونَ	ك ب ر	عَن	surface_root_sequence_fallback	morpheme_aligned
q:40:60:10	40:60	40:60	10	w-s040-a060-w009	40:60:9	m-w-s040-a060-w009-01			عَن	surface_root_sequence_fallback	morpheme_aligned
q:40:60:11	40:60	40:60	11	w-s040-a060-w010	40:60:10	m-w-s040-a060-w010-01	عِبَادَتِي	ع ب د	عَن	surface_root_sequence_fallback	morpheme_aligned
q:40:60:12	40:60	40:60	12	w-s040-a060-w011	40:60:11	m-w-s040-a060-w011-02	سَيَدْخُلُونَ	د خ ل		surface_root_sequence_fallback	morpheme_aligned
q:40:60:13	40:60	40:60	13	w-s040-a060-w012	40:60:12	m-w-s040-a060-w012-01	جَهَنَّمَ	ج ه ن م		surface_root_sequence_fallback	morpheme_aligned
q:40:60:14	40:60	40:60	14	w-s040-a060-w013	40:60:13	m-w-s040-a060-w013-01	دَاخِرِينَ	د خ ر		surface_root_sequence_fallback	morpheme_aligned
q:40:61:1	40:61	40:61	1	w-s040-a061-w001	40:61:1	m-w-s040-a061-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:61:2	40:61	40:61	2	w-s040-a061-w002	40:61:2	m-w-s040-a061-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:61:3	40:61	40:61	3	w-s040-a061-w003	40:61:3	m-w-s040-a061-w003-01	جَعَلَ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:40:61:4	40:61	40:61	4	w-s040-a061-w003	40:61:3	m-w-s040-a061-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:61:5	40:61	40:61	5	w-s040-a061-w005	40:61:5	m-w-s040-a061-w005-02	اللَّيْلَ	ل ي ل		surface_root_sequence_fallback	morpheme_aligned
q:40:61:6	40:61	40:61	6	w-s040-a061-w006	40:61:6	m-w-s040-a061-w006-02	لِتَسْكُنُوا	و ل ي		surface_root_sequence_fallback	morpheme_aligned
q:40:61:7	40:61	40:61	7	w-s040-a061-w006	40:61:6	m-w-s040-a061-w006-02	لِتَسْكُنُوا	س ك ن	فِي	position_crosswalk	morpheme_aligned
q:40:61:8	40:61	40:61	8	w-s040-a061-w007	40:61:7	m-w-s040-a061-w007-02;m-w-s040-a061-w007-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:40:61:10	40:61	40:61	10	w-s040-a061-w008	40:61:8	m-w-s040-a061-w008-03	وَالنَّهَارَ	ن ه ر		position_crosswalk	morpheme_aligned
q:40:61:11	40:61	40:61	11	w-s040-a061-w009	40:61:9	m-w-s040-a061-w009-01	مُبْصِرَاً	ب ص ر		surface_root_sequence_fallback	morpheme_aligned
q:40:61:12	40:61	40:61	12	w-s040-a061-w010	40:61:10	m-w-s040-a061-w010-01	إِنَّ			surface_root_sequence_fallback	morpheme_aligned
q:40:61:13	40:61	40:61	13	w-s040-a061-w011	40:61:11	m-w-s040-a061-w011-01	اللَّهَ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:61:15	40:61	40:61	15	w-s040-a061-w012	40:61:12	m-w-s040-a061-w012-02	لَذُو	ذ و و		position_crosswalk	morpheme_aligned
q:40:61:16	40:61	40:61	16	w-s040-a061-w013	40:61:13	m-w-s040-a061-w013-01	فَضْلٍ	ف ض ل	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:61:17	40:61	40:61	17	w-s040-a061-w014	40:61:14	m-w-s040-a061-w014-01			عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:61:18	40:61	40:61	18	w-s040-a061-w015	40:61:15	m-w-s040-a061-w015-02	النَّاسِ	أ ن س	عَلَى	surface_root_sequence_fallback	morpheme_aligned
q:40:61:20	40:61	40:61	20	w-s040-a061-w016	40:61:16	m-w-s040-a061-w016-02	وَلَكِنَّ	ل ك ن		position_crosswalk	morpheme_aligned
q:40:61:21	40:61	40:61	21	w-s040-a061-w017	40:61:17	m-w-s040-a061-w017-01	أَكْثَرَ	ك ث ر		surface_root_sequence_fallback	morpheme_aligned
q:40:61:22	40:61	40:61	22	w-s040-a061-w018	40:61:18	m-w-s040-a061-w018-02	النَّاسِ	أ ن س		surface_root_sequence_fallback	morpheme_aligned
q:40:61:24	40:61	40:61	24	w-s040-a061-w020	40:61:20	m-w-s040-a061-w020-01	يَشْكُرُونَ	ش ك ر		surface_root_sequence_fallback	morpheme_aligned
q:40:62:1	40:62	40:62	1	w-s040-a062-w001	40:62:1	m-w-s040-a062-w001-01	ذَلِكُمُ			position_crosswalk	morpheme_aligned
q:40:62:2	40:62	40:62	2	w-s040-a062-w002	40:62:2	m-w-s040-a062-w002-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:62:3	40:62	40:62	3	w-s040-a062-w003	40:62:3	m-w-s040-a062-w003-01	رَبُّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:40:62:4	40:62	40:62	4	w-s040-a062-w004	40:62:4	m-w-s040-a062-w004-01	خَالِقُ	خ ل ق		position_crosswalk	morpheme_aligned
q:40:62:5	40:62	40:62	5	w-s040-a062-w005	40:62:5	m-w-s040-a062-w005-01	كُلِّ	ك ل ل		position_crosswalk	morpheme_aligned
q:40:62:6	40:62	40:62	6	w-s040-a062-w006	40:62:6	m-w-s040-a062-w006-01	شَيْءٍ	ش ي ء		position_crosswalk	morpheme_aligned
q:40:62:7	40:62	40:62	7	w-s040-a062-w007	40:62:7	m-w-s040-a062-w007-01	لَا			position_crosswalk	morpheme_aligned
q:40:62:8	40:62	40:62	8	w-s040-a062-w008	40:62:8	m-w-s040-a062-w008-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:62:10	40:62	40:62	10	w-s040-a062-w010	40:62:10	m-w-s040-a062-w010-01	هُوَ			position_crosswalk	morpheme_aligned
q:40:62:12	40:62	40:62	12	w-s040-a062-w011	40:62:11	m-w-s040-a062-w011-02	فَأَنَّى			position_crosswalk	morpheme_aligned
q:40:62:13	40:62	40:62	13	w-s040-a062-w012	40:62:12	m-w-s040-a062-w012-01	تُؤْفَكُونَ	أ ف ك		position_crosswalk	morpheme_aligned
q:40:63:1	40:63	40:63	1	w-s040-a063-w001	40:63:1	m-w-s040-a063-w001-01			كـ	position_crosswalk	morpheme_aligned
q:40:63:2	40:63	40:63	2	w-s040-a063-w001	40:63:1	m-w-s040-a063-w001-02	كَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:40:63:3	40:63	40:63	3	w-s040-a063-w002	40:63:2	m-w-s040-a063-w002-01	يُؤْفَكُ	أ ف ك	كـ	position_crosswalk	morpheme_aligned
q:40:63:4	40:63	40:63	4	w-s040-a063-w003	40:63:3	m-w-s040-a063-w003-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:63:5	40:63	40:63	5	w-s040-a063-w004	40:63:4	m-w-s040-a063-w004-01	كَانُوا	ك و ن		position_crosswalk	morpheme_aligned
q:40:63:6	40:63	40:63	6	w-s040-a063-w005	40:63:5	m-w-s040-a063-w005-01			بـ	position_crosswalk	morpheme_aligned
q:40:63:7	40:63	40:63	7	w-s040-a063-w005	40:63:5	m-w-s040-a063-w005-02	بِآيَاتِ	أ ي ي	بـ	position_crosswalk	morpheme_aligned
q:40:63:8	40:63	40:63	8	w-s040-a063-w006	40:63:6	m-w-s040-a063-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:63:9	40:63	40:63	9	w-s040-a063-w007	40:63:7	m-w-s040-a063-w007-01	يَجْحَدُونَ	ج ح د	بـ	position_crosswalk	morpheme_aligned
q:40:64:1	40:64	40:64	1	w-s040-a064-w001	40:64:1	m-w-s040-a064-w001-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:64:2	40:64	40:64	2	w-s040-a064-w002	40:64:2	m-w-s040-a064-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:64:3	40:64	40:64	3	w-s040-a064-w003	40:64:3	m-w-s040-a064-w003-01	جَعَلَ	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:40:64:4	40:64	40:64	4	w-s040-a064-w003	40:64:3	m-w-s040-a064-w003-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:64:5	40:64	40:64	5	w-s040-a064-w005	40:64:5	m-w-s040-a064-w005-02	الْأَرْضَ	أ ر ض		surface_root_sequence_fallback	morpheme_aligned
q:40:64:6	40:64	40:64	6	w-s040-a064-w006	40:64:6	m-w-s040-a064-w006-01	قَرَارَاً	ق ر ر		surface_root_sequence_fallback	morpheme_aligned
q:40:64:8	40:64	40:64	8	w-s040-a064-w007	40:64:7	m-w-s040-a064-w007-03	وَالسَّمَاءَ	س م و		position_crosswalk	morpheme_aligned
q:40:64:9	40:64	40:64	9	w-s040-a064-w008	40:64:8	m-w-s040-a064-w008-01	بِنَاءً	ب ن ي		surface_root_sequence_fallback	morpheme_aligned
q:40:64:11	40:64	40:64	11	w-s040-a064-w009	40:64:9	m-w-s040-a064-w009-02;m-w-s040-a064-w009-03	وَصَوَّرَكُمْ	ص و ر		position_crosswalk	morpheme_aligned
q:40:64:13	40:64	40:64	13	w-s040-a064-w010	40:64:10	m-w-s040-a064-w010-02	فَأَحْسَنَ	ح س ن		position_crosswalk	morpheme_aligned
q:40:64:14	40:64	40:64	14	w-s040-a064-w011	40:64:11	m-w-s040-a064-w011-01	صُوَرَكُمْ	ص و ر		surface_root_sequence_fallback	morpheme_aligned
q:40:64:16	40:64	40:64	16	w-s040-a064-w012	40:64:12	m-w-s040-a064-w012-02;m-w-s040-a064-w012-03	وَرَزَقَكُمْ	ر ز ق	مِن	position_crosswalk	morpheme_aligned
q:40:64:17	40:64	40:64	17	w-s040-a064-w013	40:64:13	m-w-s040-a064-w013-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:64:18	40:64	40:64	18	w-s040-a064-w014	40:64:14	m-w-s040-a064-w014-02	الطَّيِّبَاتِ	ط ي ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:40:64:19	40:64	40:64	19	w-s040-a064-w015	40:64:15	m-w-s040-a064-w015-01	ذَلِكُمُ			surface_root_sequence_fallback	morpheme_aligned
q:40:64:20	40:64	40:64	20	w-s040-a064-w016	40:64:16	m-w-s040-a064-w016-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:64:21	40:64	40:64	21	w-s040-a064-w017	40:64:17	m-w-s040-a064-w017-01	رَبُّكُمْ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:40:64:23	40:64	40:64	23	w-s040-a064-w018	40:64:18	m-w-s040-a064-w018-02	فَتَبَارَكَ	ب ر ك		position_crosswalk	morpheme_aligned
q:40:64:24	40:64	40:64	24	w-s040-a064-w019	40:64:19	m-w-s040-a064-w019-01	اللَّهُ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:40:64:25	40:64	40:64	25	w-s040-a064-w020	40:64:20	m-w-s040-a064-w020-01	رَبُّ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:40:64:26	40:64	40:64	26	w-s040-a064-w021	40:64:21	m-w-s040-a064-w021-02	الْعَالَمِينَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:40:65:1	40:65	40:65	1	w-s040-a065-w001	40:65:1	m-w-s040-a065-w001-01	هُوَ			position_crosswalk	morpheme_aligned
q:40:65:2	40:65	40:65	2	w-s040-a065-w002	40:65:2	m-w-s040-a065-w002-02	الْحَيُّ	ح ي ي		position_crosswalk	morpheme_aligned
q:40:65:3	40:65	40:65	3	w-s040-a065-w003	40:65:3	m-w-s040-a065-w003-01	لَا			position_crosswalk	morpheme_aligned
q:40:65:4	40:65	40:65	4	w-s040-a065-w004	40:65:4	m-w-s040-a065-w004-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:65:6	40:65	40:65	6	w-s040-a065-w006	40:65:6	m-w-s040-a065-w006-01	هُوَ			position_crosswalk	morpheme_aligned
q:40:65:8	40:65	40:65	8	w-s040-a065-w007	40:65:7	m-w-s040-a065-w007-02	فَادْعُوهُ	د ع ع		position_crosswalk	morpheme_aligned
q:40:65:9	40:65	40:65	9	w-s040-a065-w008	40:65:8	m-w-s040-a065-w008-01	مُخْلِصِينَ	خ ل ص	لـ	position_crosswalk	morpheme_aligned
q:40:65:10	40:65	40:65	10	w-s040-a065-w008	40:65:8	m-w-s040-a065-w008-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:65:11	40:65	40:65	11	w-s040-a065-w010	40:65:10	m-w-s040-a065-w010-02	الدِّينَ	د ي ن		surface_root_sequence_fallback	morpheme_aligned
q:40:65:12	40:65	40:65	12	w-s040-a065-w011	40:65:11	m-w-s040-a065-w011-02	الْحَمْدُ	ح م د	لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:65:13	40:65	40:65	13	w-s040-a065-w011	40:65:11	m-w-s040-a065-w011-02	لِلَّهِ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:40:65:14	40:65	40:65	14	w-s040-a065-w012	40:65:12	m-w-s040-a065-w012-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:40:65:15	40:65	40:65	15	w-s040-a065-w013	40:65:13	m-w-s040-a065-w013-01	رَبِّ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:40:65:16	40:65	40:65	16	w-s040-a065-w014	40:65:14	m-w-s040-a065-w014-02	الْعَالَمِينَ	ع ل م		surface_root_sequence_fallback	morpheme_aligned
q:40:66:1	40:66	40:66	1	w-s040-a066-w001	40:66:1	m-w-s040-a066-w001-01	قُلْ	ق ل ل		position_crosswalk	morpheme_aligned
q:40:66:2	40:66	40:66	2	w-s040-a066-w002	40:66:2	m-w-s040-a066-w002-01;m-w-s040-a066-w002-02	إِنِّي			position_crosswalk	morpheme_aligned
q:40:66:3	40:66	40:66	3	w-s040-a066-w003	40:66:3	m-w-s040-a066-w003-01	نُهِيتُ	ن ه ي		position_crosswalk	morpheme_aligned
q:40:66:4	40:66	40:66	4	w-s040-a066-w004	40:66:4	m-w-s040-a066-w004-01	أَنْ			position_crosswalk	morpheme_aligned
q:40:66:5	40:66	40:66	5	w-s040-a066-w005	40:66:5	m-w-s040-a066-w005-01	أَعْبُدَ	ع ب د		position_crosswalk	morpheme_aligned
q:40:66:6	40:66	40:66	6	w-s040-a066-w006	40:66:6	m-w-s040-a066-w006-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:66:7	40:66	40:66	7	w-s040-a066-w007	40:66:7	m-w-s040-a066-w007-01	تَدْعُونَ	د ع ع	مِن	position_crosswalk	morpheme_aligned
q:40:66:8	40:66	40:66	8	w-s040-a066-w008	40:66:8	m-w-s040-a066-w008-01			مِن	position_crosswalk	morpheme_aligned
q:40:66:9	40:66	40:66	9	w-s040-a066-w009	40:66:9	m-w-s040-a066-w009-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:40:66:10	40:66	40:66	10	w-s040-a066-w010	40:66:10	m-w-s040-a066-w010-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:40:66:12	40:66	40:66	12	w-s040-a066-w012	40:66:12	m-w-s040-a066-w012-01;m-w-s040-a066-w012-02	جَاءَنِيَ	ج ي أ	مِن	position_crosswalk	morpheme_aligned
q:40:66:13	40:66	40:66	13	w-s040-a066-w013	40:66:13	m-w-s040-a066-w013-02	الْبَيِّنَاتُ	ب ي ن		position_crosswalk	morpheme_aligned
q:40:66:14	40:66	40:66	14	w-s040-a066-w014	40:66:14	m-w-s040-a066-w014-01			مِن	position_crosswalk	morpheme_aligned
q:40:66:15	40:66	40:66	15	w-s040-a066-w015	40:66:15	m-w-s040-a066-w015-01	رَبِّي	ر ب ب	مِن	position_crosswalk	morpheme_aligned
q:40:66:17	40:66	40:66	17	w-s040-a066-w016	40:66:16	m-w-s040-a066-w016-02	وَأُمِرْتُ	أ م ر		position_crosswalk	morpheme_aligned
q:40:66:18	40:66	40:66	18	w-s040-a066-w017	40:66:17	m-w-s040-a066-w017-01	أَنْ			position_crosswalk	morpheme_aligned
q:40:66:19	40:66	40:66	19	w-s040-a066-w018	40:66:18	m-w-s040-a066-w018-01	أُسْلِمَ	س ل م	لـ	position_crosswalk	morpheme_aligned
q:40:66:20	40:66	40:66	20	w-s040-a066-w018	40:66:18	m-w-s040-a066-w018-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:40:66:21	40:66	40:66	21	w-s040-a066-w019	40:66:19	m-w-s040-a066-w019-02	لِرَبِّ	ر ب ب	لـ	position_crosswalk	morpheme_aligned
q:40:66:22	40:66	40:66	22	w-s040-a066-w020	40:66:20	m-w-s040-a066-w020-02	الْعَالَمِينَ	ع ل م		position_crosswalk	morpheme_aligned
q:40:67:1	40:67	40:67	1	w-s040-a067-w001	40:67:1	m-w-s040-a067-w001-01	هُوَ			position_crosswalk	morpheme_aligned
q:40:67:2	40:67	40:67	2	w-s040-a067-w002	40:67:2	m-w-s040-a067-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
q:40:67:3	40:67	40:67	3	w-s040-a067-w003	40:67:3	m-w-s040-a067-w003-01;m-w-s040-a067-w003-02	خَلَقَكُمْ	خ ل ق	مِن	position_crosswalk	morpheme_aligned
q:40:67:4	40:67	40:67	4	w-s040-a067-w004	40:67:4	m-w-s040-a067-w004-01			مِن	position_crosswalk	morpheme_aligned
q:40:67:5	40:67	40:67	5	w-s040-a067-w005	40:67:5	m-w-s040-a067-w005-01	تُرَابٍ	ت ر ب	مِن	position_crosswalk	morpheme_aligned
q:40:67:7	40:67	40:67	7	w-s040-a067-w007	40:67:7	m-w-s040-a067-w007-01			مِن	position_crosswalk	morpheme_aligned
q:40:67:8	40:67	40:67	8	w-s040-a067-w008	40:67:8	m-w-s040-a067-w008-01	نُطْفَةٍ	ن ط ف	مِن	position_crosswalk	morpheme_aligned
q:40:67:10	40:67	40:67	10	w-s040-a067-w010	40:67:10	m-w-s040-a067-w010-01			مِن	position_crosswalk	morpheme_aligned
q:40:67:11	40:67	40:67	11	w-s040-a067-w011	40:67:11	m-w-s040-a067-w011-01	عَلَقَةٍ	ع ل ق	مِن	position_crosswalk	morpheme_aligned
q:40:67:13	40:67	40:67	13	w-s040-a067-w013	40:67:13	m-w-s040-a067-w013-01;m-w-s040-a067-w013-02	يُخْرِجُكُمْ	خ ر ج		position_crosswalk	morpheme_aligned
q:40:67:14	40:67	40:67	14	w-s040-a067-w014	40:67:14	m-w-s040-a067-w014-01	طِفْلَاً	ط ف ل		position_crosswalk	morpheme_aligned
q:40:67:16	40:67	40:67	16	w-s040-a067-w016	40:67:16	m-w-s040-a067-w016-02	لِتَبْلُغُوا	و ل ي		position_crosswalk	morpheme_aligned
q:40:67:17	40:67	40:67	17	w-s040-a067-w016	40:67:16	m-w-s040-a067-w016-02	لِتَبْلُغُوا	ب ل غ		position_crosswalk	morpheme_aligned
q:40:67:18	40:67	40:67	18	w-s040-a067-w017	40:67:17	m-w-s040-a067-w017-01	أَشُدَّكُمْ	ش د د		position_crosswalk	morpheme_aligned
q:40:67:20	40:67	40:67	20	w-s040-a067-w019	40:67:19	m-w-s040-a067-w019-02	لِتَكُونُوا	و ل ي		position_crosswalk	morpheme_aligned
q:40:67:21	40:67	40:67	21	w-s040-a067-w019	40:67:19	m-w-s040-a067-w019-02	لِتَكُونُوا	ك و ن		position_crosswalk	morpheme_aligned
q:40:67:22	40:67	40:67	22	w-s040-a067-w020	40:67:20	m-w-s040-a067-w020-01	شُيُوخَاً	ش ي خ		position_crosswalk	morpheme_aligned
q:40:67:24	40:67	40:67	24	w-s040-a067-w021	40:67:21	m-w-s040-a067-w021-03;m-w-s040-a067-w021-02	وَمِنْكُمْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:40:67:25	40:67	40:67	25	w-s040-a067-w022	40:67:22	m-w-s040-a067-w022-01	مَنْ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:40:67:26	40:67	40:67	26	w-s040-a067-w023	40:67:23	m-w-s040-a067-w023-01	يُتَوَفَّى	و ف ي	مِن	position_crosswalk	morpheme_aligned
q:40:67:27	40:67	40:67	27	w-s040-a067-w024	40:67:24	m-w-s040-a067-w024-01			مِن	position_crosswalk	morpheme_aligned
q:40:67:28	40:67	40:67	28	w-s040-a067-w025	40:67:25	m-w-s040-a067-w025-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:40:67:30	40:67	40:67	30	w-s040-a067-w026	40:67:26	m-w-s040-a067-w026-03	وَلِتَبْلُغُوا	و ل ي		position_crosswalk	morpheme_aligned
q:40:67:31	40:67	40:67	31	w-s040-a067-w026	40:67:26	m-w-s040-a067-w026-03	وَلِتَبْلُغُوا	ب ل غ		position_crosswalk	morpheme_aligned
q:40:67:32	40:67	40:67	32	w-s040-a067-w027	40:67:27	m-w-s040-a067-w027-01	أَجَلَاً	أ ج ل		position_crosswalk	morpheme_aligned
q:40:67:33	40:67	40:67	33	w-s040-a067-w028	40:67:28	m-w-s040-a067-w028-01	مُسَمَّىً	س م و		position_crosswalk	morpheme_aligned
q:40:67:35	40:67	40:67	35	w-s040-a067-w029	40:67:29	m-w-s040-a067-w029-02;m-w-s040-a067-w029-03	وَلَعَلَّكُمْ	ل ع ل		position_crosswalk	morpheme_aligned
q:40:67:36	40:67	40:67	36	w-s040-a067-w030	40:67:30	m-w-s040-a067-w030-01	تَعْقِلُونَ	ع ق ل		position_crosswalk	morpheme_aligned
q:40:68:1	40:68	40:68	1	w-s040-a068-w001	40:68:1	m-w-s040-a068-w001-01	هُوَ			position_crosswalk	morpheme_aligned
q:40:68:2	40:68	40:68	2	w-s040-a068-w002	40:68:2	m-w-s040-a068-w002-01	الَّذِي	ل ل ذ		position_crosswalk	morpheme_aligned
