word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s040-a051-w004	40:51	40:51	4	40:51:4	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a051-w005	40:51	40:51	5	40:51:5	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s040-a051-w006	40:51	40:51	6	40:51:6	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a051-w007	40:51	40:51	7	40:51:7	ٱلْحَيَوٰةِ	حَيَوٰة	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hayaw`p|ROOT:Hyy|F|GEN
w-s040-a051-w008	40:51	40:51	8	40:51:8	ٱلدُّنْيَا	دُّنْيَا	د ن و	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:d~unoyaA|ROOT:dnw|FS|GEN
w-s040-a051-w009	40:51	40:51	9	40:51:9	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s040-a051-w010	40:51	40:51	10	40:51:10	يَقُومُ	قَامَ	ق و م	V	IMPF				STEM|POS:V|IMPF|LEM:qaAma|ROOT:qwm|3MS
w-s040-a051-w011	40:51	40:51	11	40:51:11	ٱلْأَشْهَٰدُ	شَاهِد	ش ه د	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:$aAhid|ROOT:$hd|MP|NOM
w-s040-a052-w001	40:52	40:52	1	40:52:1	يَوْمَ	يَوْم	ي و م	N					STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s040-a052-w002	40:52	40:52	2	40:52:2	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s040-a052-w003	40:52	40:52	3	40:52:3	يَنفَعُ	نَفَعَ	ن ف ع	V	IMPF				STEM|POS:V|IMPF|LEM:nafaEa|ROOT:nfE|3MS
w-s040-a052-w004	40:52	40:52	4	40:52:4	ٱلظَّٰلِمِينَ	ظَالِم	ظ ل م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|MP|ACC
w-s040-a052-w005	40:52	40:52	5	40:52:5	مَعْذِرَتُهُمْ	مَعْذِرَة	ع ذ ر	N					STEM|POS:N|LEM:maEo*irap|ROOT:E*r|F|NOM | SUFFIX|PRON:3MP
w-s040-a052-w006	40:52	40:52	6	40:52:6	وَلَهُمُ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s040-a052-w007	40:52	40:52	7	40:52:7	ٱللَّعْنَةُ	لَعْنَة	ل ع ن	N					PREFIX|Al+ | STEM|POS:N|LEM:laEonap|ROOT:lEn|F|NOM
w-s040-a052-w008	40:52	40:52	8	40:52:8	وَلَهُمْ			PRON					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s040-a052-w009	40:52	40:52	9	40:52:9	سُوٓءُ	سُوٓء	س و ء	N					STEM|POS:N|LEM:suw^'|ROOT:swA|M|NOM
w-s040-a052-w010	40:52	40:52	10	40:52:10	ٱلدَّارِ	دَار	د و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:daAr|ROOT:dwr|FS|GEN
w-s040-a053-w001	40:53	40:53	1	40:53:1	وَلَقَدْ	قَد		CERT					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:CERT|LEM:qad
w-s040-a053-w002	40:53	40:53	2	40:53:2	ءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s040-a053-w003	40:53	40:53	3	40:53:3	مُوسَى	مُوسَىٰ		PN					STEM|POS:PN|LEM:muwsaY`|M|NOM
w-s040-a053-w004	40:53	40:53	4	40:53:4	ٱلْهُدَىٰ	هُدًى	ه د ي	N					PREFIX|Al+ | STEM|POS:N|LEM:hudFY|ROOT:hdy|M|GEN
w-s040-a053-w005	40:53	40:53	5	40:53:5	وَأَوْرَثْنَا	أَوْرَثَ	و ر ث	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>aworava|ROOT:wrv|1P | SUFFIX|PRON:1P
w-s040-a053-w006	40:53	40:53	6	40:53:6	بَنِىٓ	بُنَىّ	ب ن ي	N					STEM|POS:N|LEM:bunaY~|ROOT:bny|MP|NOM
w-s040-a053-w007	40:53	40:53	7	40:53:7	إِسْرَٰٓءِيلَ	إِسْرَائِيل		PN					STEM|POS:PN|LEM:<isoraA}iyl|GEN
w-s040-a053-w008	40:53	40:53	8	40:53:8	ٱلْكِتَٰبَ	كِتَٰب	ك ت ب	N					PREFIX|Al+ | STEM|POS:N|LEM:kita`b|ROOT:ktb|M|ACC
w-s040-a054-w001	40:54	40:54	1	40:54:1	هُدًى	هُدًى	ه د ي	N					STEM|POS:N|LEM:hudFY|ROOT:hdy|M|INDEF|GEN
w-s040-a054-w002	40:54	40:54	2	40:54:2	وَذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM
w-s040-a054-w003	40:54	40:54	3	40:54:3	لِأُو۟لِى	أُولِى	ء و ل	N					PREFIX|l:P+ | STEM|POS:N|LEM:>uwliY|ROOT:Awl|MP|GEN
w-s040-a054-w004	40:54	40:54	4	40:54:4	ٱلْأَلْبَٰبِ	أَلْبَٰب	ل ب ب	N					PREFIX|Al+ | STEM|POS:N|LEM:>aloba`b|ROOT:lbb|MP|GEN
w-s040-a055-w001	40:55	40:55	1	40:55:1	فَٱصْبِرْ	صَبَرَ	ص ب ر	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:Sabara|ROOT:Sbr|2MS
w-s040-a055-w002	40:55	40:55	2	40:55:2	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a055-w003	40:55	40:55	3	40:55:3	وَعْدَ	وَعْد	و ع د	N					STEM|POS:N|LEM:waEod|ROOT:wEd|M|ACC
w-s040-a055-w004	40:55	40:55	4	40:55:4	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a055-w005	40:55	40:55	5	40:55:5	حَقٌّ	حَقّ	ح ق ق	N					STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|INDEF|NOM
w-s040-a055-w006	40:55	40:55	6	40:55:6	وَٱسْتَغْفِرْ	ٱسْتَغْفَرَ	غ ف ر	V	IMPV			X	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(X)|LEM:{sotagofara|ROOT:gfr|2MS
w-s040-a055-w007	40:55	40:55	7	40:55:7	لِذَنۢبِكَ	ذَنب	ذ ن ب	N					PREFIX|l:P+ | STEM|POS:N|LEM:*anb|ROOT:*nb|M|GEN | SUFFIX|PRON:2MS
w-s040-a055-w008	40:55	40:55	8	40:55:8	وَسَبِّحْ	سَبَّحَ	س ب ح	V	IMPV			II	PREFIX|w:CONJ+ | STEM|POS:V|IMPV|(II)|LEM:sab~aHa|ROOT:sbH|2MS
w-s040-a055-w009	40:55	40:55	9	40:55:9	بِحَمْدِ	حَمْد	ح م د	N					PREFIX|bi+ | STEM|POS:N|LEM:Hamod|ROOT:Hmd|M|GEN
w-s040-a055-w010	40:55	40:55	10	40:55:10	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s040-a055-w011	40:55	40:55	11	40:55:11	بِٱلْعَشِىِّ	عَشِىّ	ع ش و	N					PREFIX|bi+ | PREFIX|Al+ | STEM|POS:N|LEM:Ea$iY~|ROOT:E$w|M|GEN
w-s040-a055-w012	40:55	40:55	12	40:55:12	وَٱلْإِبْكَٰرِ	إِبْكَٰر	ب ك ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:<iboka`r|ROOT:bkr|M|GEN
w-s040-a056-w001	40:56	40:56	1	40:56:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a056-w002	40:56	40:56	2	40:56:2	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a056-w003	40:56	40:56	3	40:56:3	يُجَٰدِلُونَ	جَٰدَلُ	ج د ل	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:ja`dalu|ROOT:jdl|3MP | SUFFIX|PRON:3MP
w-s040-a056-w004	40:56	40:56	4	40:56:4	فِىٓ	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a056-w005	40:56	40:56	5	40:56:5	ءَايَٰتِ	ءَايَة	ء ي ي	N					STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN
w-s040-a056-w006	40:56	40:56	6	40:56:6	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a056-w007	40:56	40:56	7	40:56:7	بِغَيْرِ	غَيْر	غ ي ر	N					PREFIX|bi+ | STEM|POS:N|LEM:gayor|ROOT:gyr|M|GEN
w-s040-a056-w008	40:56	40:56	8	40:56:8	سُلْطَٰنٍ	سُلْطَٰن	س ل ط	N					STEM|POS:N|LEM:suloTa`n|ROOT:slT|M|INDEF|GEN
w-s040-a056-w009	40:56	40:56	9	40:56:9	أَتَىٰهُمْ	أَتَى	ء ت ي	V	PERF				STEM|POS:V|PERF|LEM:>ataY|ROOT:Aty|3MS | SUFFIX|PRON:3MP
w-s040-a056-w010	40:56	40:56	10	40:56:10	إِن	إِن		NEG					STEM|POS:NEG|LEM:<in
w-s040-a056-w011	40:56	40:56	11	40:56:11	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s040-a056-w012	40:56	40:56	12	40:56:12	صُدُورِهِمْ	صَدْر	ص د ر	N					STEM|POS:N|LEM:Sador|ROOT:Sdr|MP|GEN | SUFFIX|PRON:3MP
w-s040-a056-w013	40:56	40:56	13	40:56:13	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s040-a056-w014	40:56	40:56	14	40:56:14	كِبْرٌ	كِبْر	ك ب ر	N					STEM|POS:N|LEM:kibor|ROOT:kbr|M|INDEF|NOM
w-s040-a056-w015	40:56	40:56	15	40:56:15	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s040-a056-w016	40:56	40:56	16	40:56:16	هُم			PRON					STEM|POS:PRON|3MP
w-s040-a056-w017	40:56	40:56	17	40:56:17	بِبَٰلِغِيهِ	بَٰلِغ	ب ل غ	N			ACT		PREFIX|bi+ | STEM|POS:N|ACT|PCPL|LEM:ba`lig|ROOT:blg|MP|GEN | SUFFIX|PRON:3MS
w-s040-a056-w018	40:56	40:56	18	40:56:18	فَٱسْتَعِذْ	ٱسْتَعِذْ	ع و ذ	V	IMPV			X	PREFIX|f:REM+ | STEM|POS:V|IMPV|(X)|LEM:{sotaEi*o|ROOT:Ew*|2MS
w-s040-a056-w019	40:56	40:56	19	40:56:19	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s040-a056-w020	40:56	40:56	20	40:56:20	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s040-a056-w021	40:56	40:56	21	40:56:21	هُوَ			PRON					STEM|POS:PRON|3MS
w-s040-a056-w022	40:56	40:56	22	40:56:22	ٱلسَّمِيعُ	سَمِيع	س م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:samiyE|ROOT:smE|MS|NOM
w-s040-a056-w023	40:56	40:56	23	40:56:23	ٱلْبَصِيرُ	بَصِير	ب ص ر	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:baSiyr|ROOT:bSr|MS|NOM
w-s040-a057-w001	40:57	40:57	1	40:57:1	لَخَلْقُ	خَلْق	خ ل ق	N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:xaloq|ROOT:xlq|M|NOM
w-s040-a057-w002	40:57	40:57	2	40:57:2	ٱلسَّمَٰوَٰتِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|FP|GEN
w-s040-a057-w003	40:57	40:57	3	40:57:3	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s040-a057-w004	40:57	40:57	4	40:57:4	أَكْبَرُ	أَكْبَر	ك ب ر	ADJ					STEM|POS:ADJ|LEM:>akobar|ROOT:kbr|MS|NOM
w-s040-a057-w005	40:57	40:57	5	40:57:5	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s040-a057-w006	40:57	40:57	6	40:57:6	خَلْقِ	خَلْق	خ ل ق	N					STEM|POS:N|LEM:xaloq|ROOT:xlq|M|GEN
w-s040-a057-w007	40:57	40:57	7	40:57:7	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s040-a057-w008	40:57	40:57	8	40:57:8	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s040-a057-w009	40:57	40:57	9	40:57:9	أَكْثَرَ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s040-a057-w010	40:57	40:57	10	40:57:10	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s040-a057-w011	40:57	40:57	11	40:57:11	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s040-a057-w012	40:57	40:57	12	40:57:12	يَعْلَمُونَ	عَلِمَ	ع ل م	V	IMPF				STEM|POS:V|IMPF|LEM:Ealima|ROOT:Elm|3MP | SUFFIX|PRON:3MP
w-s040-a058-w001	40:58	40:58	1	40:58:1	وَمَا	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s040-a058-w002	40:58	40:58	2	40:58:2	يَسْتَوِى	ٱسْتَوَىٰٓ	س و ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{sotawaY`^|ROOT:swy|3MS
w-s040-a058-w003	40:58	40:58	3	40:58:3	ٱلْأَعْمَىٰ	أَعْمَىٰ	ع م ي	N					PREFIX|Al+ | STEM|POS:N|LEM:>aEomaY`|ROOT:Emy|M|NOM
w-s040-a058-w004	40:58	40:58	4	40:58:4	وَٱلْبَصِيرُ	بَصِير	ب ص ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baSiyr|ROOT:bSr|MS|NOM
w-s040-a058-w005	40:58	40:58	5	40:58:5	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a058-w006	40:58	40:58	6	40:58:6	ءَامَنُوا۟	ءَامَنَ	ء م ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s040-a058-w007	40:58	40:58	7	40:58:7	وَعَمِلُوا۟	عَمِلَ	ع م ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s040-a058-w008	40:58	40:58	8	40:58:8	ٱلصَّٰلِحَٰتِ	صَّٰلِحَٰت	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:S~a`liHa`t|ROOT:SlH|FP|GEN
w-s040-a058-w009	40:58	40:58	9	40:58:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s040-a058-w010	40:58	40:58	10	40:58:10	ٱلْمُسِىٓءُ	مُسِىٓء	س و ء	N			ACT	IV	PREFIX|Al+ | STEM|POS:N|ACT|PCPL|(IV)|LEM:musiY^'|ROOT:swA|M|NOM
w-s040-a058-w011	40:58	40:58	11	40:58:11	قَلِيلًا	قَلِيل	ق ل ل	ADJ					STEM|POS:ADJ|LEM:qaliyl|ROOT:qll|MS|INDEF|ACC
w-s040-a058-w012	40:58	40:58	12	40:58:12	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s040-a058-w013	40:58	40:58	13	40:58:13	تَتَذَكَّرُونَ	تَذَكَّرَ	ذ ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:ta*ak~ara|ROOT:*kr|2MP | SUFFIX|PRON:2MP
w-s040-a059-w001	40:59	40:59	1	40:59:1	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a059-w002	40:59	40:59	2	40:59:2	ٱلسَّاعَةَ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|ACC
w-s040-a059-w003	40:59	40:59	3	40:59:3	لَءَاتِيَةٌ	آتِي	ء ت ي	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:A^tiy|ROOT:Aty|F|INDEF|NOM
w-s040-a059-w004	40:59	40:59	4	40:59:4	لَّا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s040-a059-w005	40:59	40:59	5	40:59:5	رَيْبَ	رَيْب	ر ي ب	N					STEM|POS:N|LEM:rayob|ROOT:ryb|M|ACC
w-s040-a059-w006	40:59	40:59	6	40:59:6	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s040-a059-w007	40:59	40:59	7	40:59:7	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s040-a059-w008	40:59	40:59	8	40:59:8	أَكْثَرَ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s040-a059-w009	40:59	40:59	9	40:59:9	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s040-a059-w010	40:59	40:59	10	40:59:10	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s040-a059-w011	40:59	40:59	11	40:59:11	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s040-a060-w001	40:60	40:60	1	40:60:1	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s040-a060-w002	40:60	40:60	2	40:60:2	رَبُّكُمُ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s040-a060-w003	40:60	40:60	3	40:60:3	ٱدْعُونِىٓ	دَعَا	د ع و	V	IMPV				STEM|POS:V|IMPV|LEM:daEaA|ROOT:dEw|2MP | SUFFIX|PRON:2MP | SUFFIX|PRON:1S
w-s040-a060-w004	40:60	40:60	4	40:60:4	أَسْتَجِبْ	ٱسْتَجَابَ	ج و ب	V	IMPF	JUS		X	STEM|POS:V|IMPF|(X)|LEM:{sotajaAba|ROOT:jwb|1S|MOOD:JUS
w-s040-a060-w005	40:60	40:60	5	40:60:5	لَكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s040-a060-w006	40:60	40:60	6	40:60:6	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a060-w007	40:60	40:60	7	40:60:7	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s040-a060-w008	40:60	40:60	8	40:60:8	يَسْتَكْبِرُونَ	ٱسْتَكْبَرَ	ك ب ر	V	IMPF			X	STEM|POS:V|IMPF|(X)|LEM:{sotakobara|ROOT:kbr|3MP | SUFFIX|PRON:3MP
w-s040-a060-w009	40:60	40:60	9	40:60:9	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s040-a060-w010	40:60	40:60	10	40:60:10	عِبَادَتِى	عِبَادَت	ع ب د	N					STEM|POS:N|LEM:EibaAdat|ROOT:Ebd|F|GEN | SUFFIX|PRON:1S
w-s040-a060-w011	40:60	40:60	11	40:60:11	سَيَدْخُلُونَ	دَخَلَ	د خ ل	V	IMPF				PREFIX|sa+ | STEM|POS:V|IMPF|LEM:daxala|ROOT:dxl|3MP | SUFFIX|PRON:3MP
w-s040-a060-w012	40:60	40:60	12	40:60:12	جَهَنَّمَ	جَهَنَّم		PN					STEM|POS:PN|LEM:jahan~am|GEN
w-s040-a060-w013	40:60	40:60	13	40:60:13	دَاخِرِينَ	دَٰخِرُون	د خ ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:da`xiruwn|ROOT:dxr|MP|ACC
w-s040-a061-w001	40:61	40:61	1	40:61:1	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a061-w002	40:61	40:61	2	40:61:2	ٱلَّذِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MS
w-s040-a061-w003	40:61	40:61	3	40:61:3	جَعَلَ	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|3MS
w-s040-a061-w004	40:61	40:61	4	40:61:4	لَكُمُ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s040-a061-w005	40:61	40:61	5	40:61:5	ٱلَّيْلَ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|ACC
w-s040-a061-w006	40:61	40:61	6	40:61:6	لِتَسْكُنُوا۟	سَكَنَ	س ك ن	V	IMPF	SUBJ			PREFIX|l:PRP+ | STEM|POS:V|IMPF|LEM:sakana|ROOT:skn|2MP|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s040-a061-w007	40:61	40:61	7	40:61:7	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s040-a061-w008	40:61	40:61	8	40:61:8	وَٱلنَّهَارَ	نَهَار	ن ه ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:nahaAr|ROOT:nhr|M|ACC
w-s040-a061-w009	40:61	40:61	9	40:61:9	مُبْصِرًا	مُبْصِر	ب ص ر	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muboSir|ROOT:bSr|M|INDEF|ACC
w-s040-a061-w010	40:61	40:61	10	40:61:10	إِنَّ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~
w-s040-a061-w011	40:61	40:61	11	40:61:11	ٱللَّهَ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|ACC
w-s040-a061-w012	40:61	40:61	12	40:61:12	لَذُو	ذُو		N					PREFIX|l:EMPH+ | STEM|POS:N|LEM:*uw|MS|NOM
w-s040-a061-w013	40:61	40:61	13	40:61:13	فَضْلٍ	فَضْل	ف ض ل	N					STEM|POS:N|LEM:faDol|ROOT:fDl|M|INDEF|GEN
w-s040-a061-w014	40:61	40:61	14	40:61:14	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s040-a061-w015	40:61	40:61	15	40:61:15	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s040-a061-w016	40:61	40:61	16	40:61:16	وَلَٰكِنَّ	لَٰكِنّ		ACC					PREFIX|w:CONJ+ | STEM|POS:ACC|LEM:la`kin~|SP:<in~
w-s040-a061-w017	40:61	40:61	17	40:61:17	أَكْثَرَ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|ACC
w-s040-a061-w018	40:61	40:61	18	40:61:18	ٱلنَّاسِ	نَّاس	ن و س	N					PREFIX|Al+ | STEM|POS:N|LEM:n~aAs|ROOT:nws|MP|GEN
w-s040-a061-w019	40:61	40:61	19	40:61:19	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s040-a061-w020	40:61	40:61	20	40:61:20	يَشْكُرُونَ	شَكَرَ	ش ك ر	V	IMPF				STEM|POS:V|IMPF|LEM:$akara|ROOT:$kr|3MP | SUFFIX|PRON:3MP
w-s040-a062-w001	40:62	40:62	1	40:62:1	ذَٰلِكُمُ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|2MP
w-s040-a062-w002	40:62	40:62	2	40:62:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s040-a062-w003	40:62	40:62	3	40:62:3	رَبُّكُمْ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s040-a062-w004	40:62	40:62	4	40:62:4	خَٰلِقُ	خَٰلِق	خ ل ق	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`liq|ROOT:xlq|M|NOM
w-s040-a062-w005	40:62	40:62	5	40:62:5	كُلِّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s040-a062-w006	40:62	40:62	6	40:62:6	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s040-a062-w007	40:62	40:62	7	40:62:7	لَّآ	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s040-a062-w008	40:62	40:62	8	40:62:8	إِلَٰهَ	إِلَٰه	ء ل ه	N					STEM|POS:N|LEM:<ila`h|ROOT:Alh|MS|ACC
w-s040-a062-w009	40:62	40:62	9	40:62:9	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s040-a062-w010	40:62	40:62	10	40:62:10	هُوَ			PRON					STEM|POS:PRON|3MS
w-s040-a062-w011	40:62	40:62	11	40:62:11	فَأَنَّىٰ	أَنَّىٰ	ء ن ي	INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:>an~aY`|ROOT:Any
w-s040-a062-w012	40:62	40:62	12	40:62:12	تُؤْفَكُونَ	أُفِكَ	ء ف ك	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:>ufika|ROOT:Afk|2MP | SUFFIX|PRON:2MP
w-s040-a063-w001	40:63	40:63	1	40:63:1	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s040-a063-w002	40:63	40:63	2	40:63:2	يُؤْفَكُ	أُفِكَ	ء ف ك	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:>ufika|ROOT:Afk|3MS
w-s040-a063-w003	40:63	40:63	3	40:63:3	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
