source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s007-a058-w002	7:58	2	ٱلطَّيِّبُ	w-s007-a058-w002	7:58:2	one_to_one
t-s007-a058-w003	7:58	3	يَخْرُجُ	w-s007-a058-w003	7:58:3	one_to_one
t-s007-a058-w004	7:58	4	نَبَاتُهُۥ	w-s007-a058-w004	7:58:4	one_to_one
t-s007-a058-w005	7:58	5	بِإِذْنِ	w-s007-a058-w005	7:58:5	one_to_one
t-s007-a058-w006	7:58	6	رَبِّهِۦ	w-s007-a058-w006	7:58:6	one_to_one
t-s007-a058-w007	7:58	7	وَٱلَّذِى	w-s007-a058-w007	7:58:7	one_to_one
t-s007-a058-w008	7:58	8	خَبُثَ	w-s007-a058-w008	7:58:8	one_to_one
t-s007-a058-w009	7:58	9	لَا	w-s007-a058-w009	7:58:9	one_to_one
t-s007-a058-w010	7:58	10	يَخْرُجُ	w-s007-a058-w010	7:58:10	one_to_one
t-s007-a058-w011	7:58	11	إِلَّا	w-s007-a058-w011	7:58:11	one_to_one
t-s007-a058-w012	7:58	12	نَكِدًۭا	w-s007-a058-w012	7:58:12	one_to_one
t-s007-a058-w013	7:58	13	كَذَٰلِكَ	w-s007-a058-w013	7:58:13	one_to_one
t-s007-a058-w014	7:58	14	نُصَرِّفُ	w-s007-a058-w014	7:58:14	one_to_one
t-s007-a058-w015	7:58	15	ٱلْءَايَٰتِ	w-s007-a058-w015	7:58:15	one_to_one
t-s007-a058-w016	7:58	16	لِقَوْمٍۢ	w-s007-a058-w016	7:58:16	one_to_one
t-s007-a058-w017	7:58	17	يَشْكُرُونَ	w-s007-a058-w017	7:58:17	one_to_one
t-s007-a059-w001	7:59	1	لَقَدْ	w-s007-a059-w001	7:59:1	one_to_one
t-s007-a059-w002	7:59	2	أَرْسَلْنَا	w-s007-a059-w002	7:59:2	one_to_one
t-s007-a059-w003	7:59	3	نُوحًا	w-s007-a059-w003	7:59:3	one_to_one
t-s007-a059-w004	7:59	4	إِلَىٰ	w-s007-a059-w004	7:59:4	one_to_one
t-s007-a059-w005	7:59	5	قَوْمِهِۦ	w-s007-a059-w005	7:59:5	one_to_one
t-s007-a059-w006	7:59	6	فَقَالَ	w-s007-a059-w006	7:59:6	one_to_one
t-s007-a059-w007	7:59	7	يَٰقَوْمِ	w-s007-a059-w007	7:59:7	one_to_one
t-s007-a059-w008	7:59	8	ٱعْبُدُوا۟	w-s007-a059-w008	7:59:8	one_to_one
t-s007-a059-w009	7:59	9	ٱللَّهَ	w-s007-a059-w009	7:59:9	one_to_one
t-s007-a059-w010	7:59	10	مَا	w-s007-a059-w010	7:59:10	one_to_one
t-s007-a059-w011	7:59	11	لَكُم	w-s007-a059-w011	7:59:11	one_to_one
t-s007-a059-w012	7:59	12	مِّنْ	w-s007-a059-w012	7:59:12	one_to_one
t-s007-a059-w013	7:59	13	إِلَٰهٍ	w-s007-a059-w013	7:59:13	one_to_one
t-s007-a059-w014	7:59	14	غَيْرُهُۥٓ	w-s007-a059-w014	7:59:14	one_to_one
t-s007-a059-w015	7:59	15	إِنِّىٓ	w-s007-a059-w015	7:59:15	one_to_one
t-s007-a059-w016	7:59	16	أَخَافُ	w-s007-a059-w016	7:59:16	one_to_one
t-s007-a059-w017	7:59	17	عَلَيْكُمْ	w-s007-a059-w017	7:59:17	one_to_one
t-s007-a059-w018	7:59	18	عَذَابَ	w-s007-a059-w018	7:59:18	one_to_one
t-s007-a059-w019	7:59	19	يَوْمٍ	w-s007-a059-w019	7:59:19	one_to_one
t-s007-a059-w020	7:59	20	عَظِيمٍۢ	w-s007-a059-w020	7:59:20	one_to_one
t-s007-a060-w001	7:60	1	قَالَ	w-s007-a060-w001	7:60:1	one_to_one
t-s007-a060-w002	7:60	2	ٱلْمَلَأُ	w-s007-a060-w002	7:60:2	one_to_one
t-s007-a060-w003	7:60	3	مِن	w-s007-a060-w003	7:60:3	one_to_one
t-s007-a060-w004	7:60	4	قَوْمِهِۦٓ	w-s007-a060-w004	7:60:4	one_to_one
t-s007-a060-w005	7:60	5	إِنَّا	w-s007-a060-w005	7:60:5	one_to_one
t-s007-a060-w006	7:60	6	لَنَرَىٰكَ	w-s007-a060-w006	7:60:6	one_to_one
t-s007-a060-w007	7:60	7	فِى	w-s007-a060-w007	7:60:7	one_to_one
t-s007-a060-w008	7:60	8	ضَلَٰلٍۢ	w-s007-a060-w008	7:60:8	one_to_one
t-s007-a060-w009	7:60	9	مُّبِينٍۢ	w-s007-a060-w009	7:60:9	one_to_one
t-s007-a061-w001	7:61	1	قَالَ	w-s007-a061-w001	7:61:1	one_to_one
t-s007-a061-w002	7:61	2	يَٰقَوْمِ	w-s007-a061-w002	7:61:2	one_to_one
t-s007-a061-w003	7:61	3	لَيْسَ	w-s007-a061-w003	7:61:3	one_to_one
t-s007-a061-w004	7:61	4	بِى	w-s007-a061-w004	7:61:4	one_to_one
t-s007-a061-w005	7:61	5	ضَلَٰلَةٌۭ	w-s007-a061-w005	7:61:5	one_to_one
t-s007-a061-w006	7:61	6	وَلَٰكِنِّى	w-s007-a061-w006	7:61:6	one_to_one
t-s007-a061-w007	7:61	7	رَسُولٌۭ	w-s007-a061-w007	7:61:7	one_to_one
t-s007-a061-w008	7:61	8	مِّن	w-s007-a061-w008	7:61:8	one_to_one
t-s007-a061-w009	7:61	9	رَّبِّ	w-s007-a061-w009	7:61:9	one_to_one
t-s007-a061-w010	7:61	10	ٱلْعَٰلَمِينَ	w-s007-a061-w010	7:61:10	one_to_one
t-s007-a062-w001	7:62	1	أُبَلِّغُكُمْ	w-s007-a062-w001	7:62:1	one_to_one
t-s007-a062-w002	7:62	2	رِسَٰلَٰتِ	w-s007-a062-w002	7:62:2	one_to_one
t-s007-a062-w003	7:62	3	رَبِّى	w-s007-a062-w003	7:62:3	one_to_one
t-s007-a062-w004	7:62	4	وَأَنصَحُ	w-s007-a062-w004	7:62:4	one_to_one
t-s007-a062-w005	7:62	5	لَكُمْ	w-s007-a062-w005	7:62:5	one_to_one
t-s007-a062-w006	7:62	6	وَأَعْلَمُ	w-s007-a062-w006	7:62:6	one_to_one
t-s007-a062-w007	7:62	7	مِنَ	w-s007-a062-w007	7:62:7	one_to_one
t-s007-a062-w008	7:62	8	ٱللَّهِ	w-s007-a062-w008	7:62:8	one_to_one
t-s007-a062-w009	7:62	9	مَا	w-s007-a062-w009	7:62:9	one_to_one
t-s007-a062-w010	7:62	10	لَا	w-s007-a062-w010	7:62:10	one_to_one
t-s007-a062-w011	7:62	11	تَعْلَمُونَ	w-s007-a062-w011	7:62:11	one_to_one
t-s007-a063-w001	7:63	1	أَوَعَجِبْتُمْ	w-s007-a063-w001	7:63:1	one_to_one
t-s007-a063-w002	7:63	2	أَن	w-s007-a063-w002	7:63:2	one_to_one
t-s007-a063-w003	7:63	3	جَآءَكُمْ	w-s007-a063-w003	7:63:3	one_to_one
t-s007-a063-w004	7:63	4	ذِكْرٌۭ	w-s007-a063-w004	7:63:4	one_to_one
t-s007-a063-w005	7:63	5	مِّن	w-s007-a063-w005	7:63:5	one_to_one
t-s007-a063-w006	7:63	6	رَّبِّكُمْ	w-s007-a063-w006	7:63:6	one_to_one
t-s007-a063-w007	7:63	7	عَلَىٰ	w-s007-a063-w007	7:63:7	one_to_one
t-s007-a063-w008	7:63	8	رَجُلٍۢ	w-s007-a063-w008	7:63:8	one_to_one
t-s007-a063-w009	7:63	9	مِّنكُمْ	w-s007-a063-w009	7:63:9	one_to_one
t-s007-a063-w010	7:63	10	لِيُنذِرَكُمْ	w-s007-a063-w010	7:63:10	one_to_one
t-s007-a063-w011	7:63	11	وَلِتَتَّقُوا۟	w-s007-a063-w011	7:63:11	one_to_one
t-s007-a063-w012	7:63	12	وَلَعَلَّكُمْ	w-s007-a063-w012	7:63:12	one_to_one
t-s007-a063-w013	7:63	13	تُرْحَمُونَ	w-s007-a063-w013	7:63:13	one_to_one
t-s007-a064-w001	7:64	1	فَكَذَّبُوهُ	w-s007-a064-w001	7:64:1	one_to_one
t-s007-a064-w002	7:64	2	فَأَنجَيْنَٰهُ	w-s007-a064-w002	7:64:2	one_to_one
t-s007-a064-w003	7:64	3	وَٱلَّذِينَ	w-s007-a064-w003	7:64:3	one_to_one
t-s007-a064-w004	7:64	4	مَعَهُۥ	w-s007-a064-w004	7:64:4	one_to_one
t-s007-a064-w005	7:64	5	فِى	w-s007-a064-w005	7:64:5	one_to_one
t-s007-a064-w006	7:64	6	ٱلْفُلْكِ	w-s007-a064-w006	7:64:6	one_to_one
t-s007-a064-w007	7:64	7	وَأَغْرَقْنَا	w-s007-a064-w007	7:64:7	one_to_one
t-s007-a064-w008	7:64	8	ٱلَّذِينَ	w-s007-a064-w008	7:64:8	one_to_one
t-s007-a064-w009	7:64	9	كَذَّبُوا۟	w-s007-a064-w009	7:64:9	one_to_one
t-s007-a064-w010	7:64	10	بِـَٔايَٰتِنَآ	w-s007-a064-w010	7:64:10	one_to_one
t-s007-a064-w011	7:64	11	إِنَّهُمْ	w-s007-a064-w011	7:64:11	one_to_one
t-s007-a064-w012	7:64	12	كَانُوا۟	w-s007-a064-w012	7:64:12	one_to_one
t-s007-a064-w013	7:64	13	قَوْمًا	w-s007-a064-w013	7:64:13	one_to_one
t-s007-a064-w014	7:64	14	عَمِينَ	w-s007-a064-w014	7:64:14	one_to_one
t-s007-a065-w001	7:65	1	وَإِلَىٰ	w-s007-a065-w001	7:65:1	one_to_one
t-s007-a065-w002	7:65	2	عَادٍ	w-s007-a065-w002	7:65:2	one_to_one
t-s007-a065-w003	7:65	3	أَخَاهُمْ	w-s007-a065-w003	7:65:3	one_to_one
t-s007-a065-w004	7:65	4	هُودًۭا	w-s007-a065-w004	7:65:4	one_to_one
t-s007-a065-w005	7:65	5	قَالَ	w-s007-a065-w005	7:65:5	one_to_one
t-s007-a065-w006	7:65	6	يَٰقَوْمِ	w-s007-a065-w006	7:65:6	one_to_one
t-s007-a065-w007	7:65	7	ٱعْبُدُوا۟	w-s007-a065-w007	7:65:7	one_to_one
t-s007-a065-w008	7:65	8	ٱللَّهَ	w-s007-a065-w008	7:65:8	one_to_one
t-s007-a065-w009	7:65	9	مَا	w-s007-a065-w009	7:65:9	one_to_one
t-s007-a065-w010	7:65	10	لَكُم	w-s007-a065-w010	7:65:10	one_to_one
t-s007-a065-w011	7:65	11	مِّنْ	w-s007-a065-w011	7:65:11	one_to_one
t-s007-a065-w012	7:65	12	إِلَٰهٍ	w-s007-a065-w012	7:65:12	one_to_one
t-s007-a065-w013	7:65	13	غَيْرُهُۥٓ	w-s007-a065-w013	7:65:13	one_to_one
t-s007-a065-w014	7:65	14	أَفَلَا	w-s007-a065-w014	7:65:14	one_to_one
t-s007-a065-w015	7:65	15	تَتَّقُونَ	w-s007-a065-w015	7:65:15	one_to_one
t-s007-a066-w001	7:66	1	قَالَ	w-s007-a066-w001	7:66:1	one_to_one
t-s007-a066-w002	7:66	2	ٱلْمَلَأُ	w-s007-a066-w002	7:66:2	one_to_one
t-s007-a066-w003	7:66	3	ٱلَّذِينَ	w-s007-a066-w003	7:66:3	one_to_one
t-s007-a066-w004	7:66	4	كَفَرُوا۟	w-s007-a066-w004	7:66:4	one_to_one
t-s007-a066-w005	7:66	5	مِن	w-s007-a066-w005	7:66:5	one_to_one
t-s007-a066-w006	7:66	6	قَوْمِهِۦٓ	w-s007-a066-w006	7:66:6	one_to_one
t-s007-a066-w007	7:66	7	إِنَّا	w-s007-a066-w007	7:66:7	one_to_one
t-s007-a066-w008	7:66	8	لَنَرَىٰكَ	w-s007-a066-w008	7:66:8	one_to_one
t-s007-a066-w009	7:66	9	فِى	w-s007-a066-w009	7:66:9	one_to_one
t-s007-a066-w010	7:66	10	سَفَاهَةٍۢ	w-s007-a066-w010	7:66:10	one_to_one
t-s007-a066-w011	7:66	11	وَإِنَّا	w-s007-a066-w011	7:66:11	one_to_one
t-s007-a066-w012	7:66	12	لَنَظُنُّكَ	w-s007-a066-w012	7:66:12	one_to_one
t-s007-a066-w013	7:66	13	مِنَ	w-s007-a066-w013	7:66:13	one_to_one
t-s007-a066-w014	7:66	14	ٱلْكَٰذِبِينَ	w-s007-a066-w014	7:66:14	one_to_one
t-s007-a067-w001	7:67	1	قَالَ	w-s007-a067-w001	7:67:1	one_to_one
t-s007-a067-w002	7:67	2	يَٰقَوْمِ	w-s007-a067-w002	7:67:2	one_to_one
t-s007-a067-w003	7:67	3	لَيْسَ	w-s007-a067-w003	7:67:3	one_to_one
t-s007-a067-w004	7:67	4	بِى	w-s007-a067-w004	7:67:4	one_to_one
t-s007-a067-w005	7:67	5	سَفَاهَةٌۭ	w-s007-a067-w005	7:67:5	one_to_one
t-s007-a067-w006	7:67	6	وَلَٰكِنِّى	w-s007-a067-w006	7:67:6	one_to_one
t-s007-a067-w007	7:67	7	رَسُولٌۭ	w-s007-a067-w007	7:67:7	one_to_one
t-s007-a067-w008	7:67	8	مِّن	w-s007-a067-w008	7:67:8	one_to_one
t-s007-a067-w009	7:67	9	رَّبِّ	w-s007-a067-w009	7:67:9	one_to_one
t-s007-a067-w010	7:67	10	ٱلْعَٰلَمِينَ	w-s007-a067-w010	7:67:10	one_to_one
t-s007-a068-w001	7:68	1	أُبَلِّغُكُمْ	w-s007-a068-w001	7:68:1	one_to_one
t-s007-a068-w002	7:68	2	رِسَٰلَٰتِ	w-s007-a068-w002	7:68:2	one_to_one
t-s007-a068-w003	7:68	3	رَبِّى	w-s007-a068-w003	7:68:3	one_to_one
t-s007-a068-w004	7:68	4	وَأَنَا۠	w-s007-a068-w004	7:68:4	one_to_one
t-s007-a068-w005	7:68	5	لَكُمْ	w-s007-a068-w005	7:68:5	one_to_one
t-s007-a068-w006	7:68	6	نَاصِحٌ	w-s007-a068-w006	7:68:6	one_to_one
t-s007-a068-w007	7:68	7	أَمِينٌ	w-s007-a068-w007	7:68:7	one_to_one
t-s007-a069-w001	7:69	1	أَوَعَجِبْتُمْ	w-s007-a069-w001	7:69:1	one_to_one
t-s007-a069-w002	7:69	2	أَن	w-s007-a069-w002	7:69:2	one_to_one
t-s007-a069-w003	7:69	3	جَآءَكُمْ	w-s007-a069-w003	7:69:3	one_to_one
t-s007-a069-w004	7:69	4	ذِكْرٌۭ	w-s007-a069-w004	7:69:4	one_to_one
t-s007-a069-w005	7:69	5	مِّن	w-s007-a069-w005	7:69:5	one_to_one
t-s007-a069-w006	7:69	6	رَّبِّكُمْ	w-s007-a069-w006	7:69:6	one_to_one
t-s007-a069-w007	7:69	7	عَلَىٰ	w-s007-a069-w007	7:69:7	one_to_one
t-s007-a069-w008	7:69	8	رَجُلٍۢ	w-s007-a069-w008	7:69:8	one_to_one
t-s007-a069-w009	7:69	9	مِّنكُمْ	w-s007-a069-w009	7:69:9	one_to_one
t-s007-a069-w010	7:69	10	لِيُنذِرَكُمْ	w-s007-a069-w010	7:69:10	one_to_one
t-s007-a069-w011	7:69	11	وَٱذْكُرُوٓا۟	w-s007-a069-w011	7:69:11	one_to_one
t-s007-a069-w012	7:69	12	إِذْ	w-s007-a069-w012	7:69:12	one_to_one
t-s007-a069-w013	7:69	13	جَعَلَكُمْ	w-s007-a069-w013	7:69:13	one_to_one
t-s007-a069-w014	7:69	14	خُلَفَآءَ	w-s007-a069-w014	7:69:14	one_to_one
t-s007-a069-w015	7:69	15	مِنۢ	w-s007-a069-w015	7:69:15	one_to_one
t-s007-a069-w016	7:69	16	بَعْدِ	w-s007-a069-w016	7:69:16	one_to_one
t-s007-a069-w017	7:69	17	قَوْمِ	w-s007-a069-w017	7:69:17	one_to_one
t-s007-a069-w018	7:69	18	نُوحٍۢ	w-s007-a069-w018	7:69:18	one_to_one
t-s007-a069-w019	7:69	19	وَزَادَكُمْ	w-s007-a069-w019	7:69:19	one_to_one
t-s007-a069-w020	7:69	20	فِى	w-s007-a069-w020	7:69:20	one_to_one
t-s007-a069-w021	7:69	21	ٱلْخَلْقِ	w-s007-a069-w021	7:69:21	one_to_one
t-s007-a069-w022	7:69	22	بَصْۜطَةًۭ	w-s007-a069-w022	7:69:22	one_to_one
t-s007-a069-w023	7:69	23	فَٱذْكُرُوٓا۟	w-s007-a069-w023	7:69:23	one_to_one
t-s007-a069-w024	7:69	24	ءَالَآءَ	w-s007-a069-w024	7:69:24	one_to_one
t-s007-a069-w025	7:69	25	ٱللَّهِ	w-s007-a069-w025	7:69:25	one_to_one
t-s007-a069-w026	7:69	26	لَعَلَّكُمْ	w-s007-a069-w026	7:69:26	one_to_one
t-s007-a069-w027	7:69	27	تُفْلِحُونَ	w-s007-a069-w027	7:69:27	one_to_one
t-s007-a070-w001	7:70	1	قَالُوٓا۟	w-s007-a070-w001	7:70:1	one_to_one
t-s007-a070-w002	7:70	2	أَجِئْتَنَا	w-s007-a070-w002	7:70:2	one_to_one
t-s007-a070-w003	7:70	3	لِنَعْبُدَ	w-s007-a070-w003	7:70:3	one_to_one
t-s007-a070-w004	7:70	4	ٱللَّهَ	w-s007-a070-w004	7:70:4	one_to_one
t-s007-a070-w005	7:70	5	وَحْدَهُۥ	w-s007-a070-w005	7:70:5	one_to_one
t-s007-a070-w006	7:70	6	وَنَذَرَ	w-s007-a070-w006	7:70:6	one_to_one
t-s007-a070-w007	7:70	7	مَا	w-s007-a070-w007	7:70:7	one_to_one
t-s007-a070-w008	7:70	8	كَانَ	w-s007-a070-w008	7:70:8	one_to_one
t-s007-a070-w009	7:70	9	يَعْبُدُ	w-s007-a070-w009	7:70:9	one_to_one
t-s007-a070-w010	7:70	10	ءَابَآؤُنَا	w-s007-a070-w010	7:70:10	one_to_one
t-s007-a070-w011	7:70	11	فَأْتِنَا	w-s007-a070-w011	7:70:11	one_to_one
t-s007-a070-w012	7:70	12	بِمَا	w-s007-a070-w012	7:70:12	one_to_one
t-s007-a070-w013	7:70	13	تَعِدُنَآ	w-s007-a070-w013	7:70:13	one_to_one
t-s007-a070-w014	7:70	14	إِن	w-s007-a070-w014	7:70:14	one_to_one
t-s007-a070-w015	7:70	15	كُنتَ	w-s007-a070-w015	7:70:15	one_to_one
t-s007-a070-w016	7:70	16	مِنَ	w-s007-a070-w016	7:70:16	one_to_one
t-s007-a070-w017	7:70	17	ٱلصَّٰدِقِينَ	w-s007-a070-w017	7:70:17	one_to_one
t-s007-a071-w001	7:71	1	قَالَ	w-s007-a071-w001	7:71:1	one_to_one
t-s007-a071-w002	7:71	2	قَدْ	w-s007-a071-w002	7:71:2	one_to_one
t-s007-a071-w003	7:71	3	وَقَعَ	w-s007-a071-w003	7:71:3	one_to_one
t-s007-a071-w004	7:71	4	عَلَيْكُم	w-s007-a071-w004	7:71:4	one_to_one
t-s007-a071-w005	7:71	5	مِّن	w-s007-a071-w005	7:71:5	one_to_one
t-s007-a071-w006	7:71	6	رَّبِّكُمْ	w-s007-a071-w006	7:71:6	one_to_one
t-s007-a071-w007	7:71	7	رِجْسٌۭ	w-s007-a071-w007	7:71:7	one_to_one
t-s007-a071-w008	7:71	8	وَغَضَبٌ	w-s007-a071-w008	7:71:8	one_to_one
t-s007-a071-w009	7:71	9	أَتُجَٰدِلُونَنِى	w-s007-a071-w009	7:71:9	one_to_one
t-s007-a071-w010	7:71	10	فِىٓ	w-s007-a071-w010	7:71:10	one_to_one
t-s007-a071-w011	7:71	11	أَسْمَآءٍۢ	w-s007-a071-w011	7:71:11	one_to_one
t-s007-a071-w012	7:71	12	سَمَّيْتُمُوهَآ	w-s007-a071-w012	7:71:12	one_to_one
t-s007-a071-w013	7:71	13	أَنتُمْ	w-s007-a071-w013	7:71:13	one_to_one
t-s007-a071-w014	7:71	14	وَءَابَآؤُكُم	w-s007-a071-w014	7:71:14	one_to_one
t-s007-a071-w015	7:71	15	مَّا	w-s007-a071-w015	7:71:15	one_to_one
t-s007-a071-w016	7:71	16	نَزَّلَ	w-s007-a071-w016	7:71:16	one_to_one
t-s007-a071-w017	7:71	17	ٱللَّهُ	w-s007-a071-w017	7:71:17	one_to_one
t-s007-a071-w018	7:71	18	بِهَا	w-s007-a071-w018	7:71:18	one_to_one
t-s007-a071-w019	7:71	19	مِن	w-s007-a071-w019	7:71:19	one_to_one
t-s007-a071-w020	7:71	20	سُلْطَٰنٍۢ	w-s007-a071-w020	7:71:20	one_to_one
t-s007-a071-w021	7:71	21	فَٱنتَظِرُوٓا۟	w-s007-a071-w021	7:71:21	one_to_one
t-s007-a071-w022	7:71	22	إِنِّى	w-s007-a071-w022	7:71:22	one_to_one
t-s007-a071-w023	7:71	23	مَعَكُم	w-s007-a071-w023	7:71:23	one_to_one
t-s007-a071-w024	7:71	24	مِّنَ	w-s007-a071-w024	7:71:24	one_to_one
t-s007-a071-w025	7:71	25	ٱلْمُنتَظِرِينَ	w-s007-a071-w025	7:71:25	one_to_one
t-s007-a072-w001	7:72	1	فَأَنجَيْنَٰهُ	w-s007-a072-w001	7:72:1	one_to_one
t-s007-a072-w002	7:72	2	وَٱلَّذِينَ	w-s007-a072-w002	7:72:2	one_to_one
t-s007-a072-w003	7:72	3	مَعَهُۥ	w-s007-a072-w003	7:72:3	one_to_one
t-s007-a072-w004	7:72	4	بِرَحْمَةٍۢ	w-s007-a072-w004	7:72:4	one_to_one
t-s007-a072-w005	7:72	5	مِّنَّا	w-s007-a072-w005	7:72:5	one_to_one
t-s007-a072-w006	7:72	6	وَقَطَعْنَا	w-s007-a072-w006	7:72:6	one_to_one
t-s007-a072-w007	7:72	7	دَابِرَ	w-s007-a072-w007	7:72:7	one_to_one
t-s007-a072-w008	7:72	8	ٱلَّذِينَ	w-s007-a072-w008	7:72:8	one_to_one
t-s007-a072-w009	7:72	9	كَذَّبُوا۟	w-s007-a072-w009	7:72:9	one_to_one
t-s007-a072-w010	7:72	10	بِـَٔايَٰتِنَا	w-s007-a072-w010	7:72:10	one_to_one
t-s007-a072-w011	7:72	11	وَمَا	w-s007-a072-w011	7:72:11	one_to_one
t-s007-a072-w012	7:72	12	كَانُوا۟	w-s007-a072-w012	7:72:12	one_to_one
t-s007-a072-w013	7:72	13	مُؤْمِنِينَ	w-s007-a072-w013	7:72:13	one_to_one
t-s007-a073-w001	7:73	1	وَإِلَىٰ	w-s007-a073-w001	7:73:1	one_to_one
t-s007-a073-w002	7:73	2	ثَمُودَ	w-s007-a073-w002	7:73:2	one_to_one
t-s007-a073-w003	7:73	3	أَخَاهُمْ	w-s007-a073-w003	7:73:3	one_to_one
t-s007-a073-w004	7:73	4	صَٰلِحًۭا	w-s007-a073-w004	7:73:4	one_to_one
t-s007-a073-w005	7:73	5	قَالَ	w-s007-a073-w005	7:73:5	one_to_one
t-s007-a073-w006	7:73	6	يَٰقَوْمِ	w-s007-a073-w006	7:73:6	one_to_one
t-s007-a073-w007	7:73	7	ٱعْبُدُوا۟	w-s007-a073-w007	7:73:7	one_to_one
t-s007-a073-w008	7:73	8	ٱللَّهَ	w-s007-a073-w008	7:73:8	one_to_one
t-s007-a073-w009	7:73	9	مَا	w-s007-a073-w009	7:73:9	one_to_one
t-s007-a073-w010	7:73	10	لَكُم	w-s007-a073-w010	7:73:10	one_to_one
t-s007-a073-w011	7:73	11	مِّنْ	w-s007-a073-w011	7:73:11	one_to_one
t-s007-a073-w012	7:73	12	إِلَٰهٍ	w-s007-a073-w012	7:73:12	one_to_one
t-s007-a073-w013	7:73	13	غَيْرُهُۥ	w-s007-a073-w013	7:73:13	one_to_one
t-s007-a073-w014	7:73	14	قَدْ	w-s007-a073-w014	7:73:14	one_to_one
t-s007-a073-w015	7:73	15	جَآءَتْكُم	w-s007-a073-w015	7:73:15	one_to_one
t-s007-a073-w016	7:73	16	بَيِّنَةٌۭ	w-s007-a073-w016	7:73:16	one_to_one
t-s007-a073-w017	7:73	17	مِّن	w-s007-a073-w017	7:73:17	one_to_one
t-s007-a073-w018	7:73	18	رَّبِّكُمْ	w-s007-a073-w018	7:73:18	one_to_one
t-s007-a073-w019	7:73	19	هَٰذِهِۦ	w-s007-a073-w019	7:73:19	one_to_one
t-s007-a073-w020	7:73	20	نَاقَةُ	w-s007-a073-w020	7:73:20	one_to_one
t-s007-a073-w021	7:73	21	ٱللَّهِ	w-s007-a073-w021	7:73:21	one_to_one
t-s007-a073-w022	7:73	22	لَكُمْ	w-s007-a073-w022	7:73:22	one_to_one
t-s007-a073-w023	7:73	23	ءَايَةًۭ	w-s007-a073-w023	7:73:23	one_to_one
t-s007-a073-w024	7:73	24	فَذَرُوهَا	w-s007-a073-w024	7:73:24	one_to_one
t-s007-a073-w025	7:73	25	تَأْكُلْ	w-s007-a073-w025	7:73:25	one_to_one
t-s007-a073-w026	7:73	26	فِىٓ	w-s007-a073-w026	7:73:26	one_to_one
t-s007-a073-w027	7:73	27	أَرْضِ	w-s007-a073-w027	7:73:27	one_to_one
t-s007-a073-w028	7:73	28	ٱللَّهِ	w-s007-a073-w028	7:73:28	one_to_one
t-s007-a073-w029	7:73	29	وَلَا	w-s007-a073-w029	7:73:29	one_to_one
t-s007-a073-w030	7:73	30	تَمَسُّوهَا	w-s007-a073-w030	7:73:30	one_to_one
t-s007-a073-w031	7:73	31	بِسُوٓءٍۢ	w-s007-a073-w031	7:73:31	one_to_one
t-s007-a073-w032	7:73	32	فَيَأْخُذَكُمْ	w-s007-a073-w032	7:73:32	one_to_one
t-s007-a073-w033	7:73	33	عَذَابٌ	w-s007-a073-w033	7:73:33	one_to_one
t-s007-a073-w034	7:73	34	أَلِيمٌۭ	w-s007-a073-w034	7:73:34	one_to_one
t-s007-a074-w001	7:74	1	وَٱذْكُرُوٓا۟	w-s007-a074-w001	7:74:1	one_to_one
t-s007-a074-w002	7:74	2	إِذْ	w-s007-a074-w002	7:74:2	one_to_one
t-s007-a074-w003	7:74	3	جَعَلَكُمْ	w-s007-a074-w003	7:74:3	one_to_one
t-s007-a074-w004	7:74	4	خُلَفَآءَ	w-s007-a074-w004	7:74:4	one_to_one
t-s007-a074-w005	7:74	5	مِنۢ	w-s007-a074-w005	7:74:5	one_to_one
t-s007-a074-w006	7:74	6	بَعْدِ	w-s007-a074-w006	7:74:6	one_to_one
t-s007-a074-w007	7:74	7	عَادٍۢ	w-s007-a074-w007	7:74:7	one_to_one
t-s007-a074-w008	7:74	8	وَبَوَّأَكُمْ	w-s007-a074-w008	7:74:8	one_to_one
t-s007-a074-w009	7:74	9	فِى	w-s007-a074-w009	7:74:9	one_to_one
t-s007-a074-w010	7:74	10	ٱلْأَرْضِ	w-s007-a074-w010	7:74:10	one_to_one
t-s007-a074-w011	7:74	11	تَتَّخِذُونَ	w-s007-a074-w011	7:74:11	one_to_one
t-s007-a074-w012	7:74	12	مِن	w-s007-a074-w012	7:74:12	one_to_one
t-s007-a074-w013	7:74	13	سُهُولِهَا	w-s007-a074-w013	7:74:13	one_to_one
t-s007-a074-w014	7:74	14	قُصُورًۭا	w-s007-a074-w014	7:74:14	one_to_one
t-s007-a074-w015	7:74	15	وَتَنْحِتُونَ	w-s007-a074-w015	7:74:15	one_to_one
t-s007-a074-w016	7:74	16	ٱلْجِبَالَ	w-s007-a074-w016	7:74:16	one_to_one
t-s007-a074-w017	7:74	17	بُيُوتًۭا	w-s007-a074-w017	7:74:17	one_to_one
t-s007-a074-w018	7:74	18	فَٱذْكُرُوٓا۟	w-s007-a074-w018	7:74:18	one_to_one
t-s007-a074-w019	7:74	19	ءَالَآءَ	w-s007-a074-w019	7:74:19	one_to_one
t-s007-a074-w020	7:74	20	ٱللَّهِ	w-s007-a074-w020	7:74:20	one_to_one
t-s007-a074-w021	7:74	21	وَلَا	w-s007-a074-w021	7:74:21	one_to_one
t-s007-a074-w022	7:74	22	تَعْثَوْا۟	w-s007-a074-w022	7:74:22	one_to_one
