cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-65_3-00611	65:3	w-s065-a003-w013	w-s065-a003-w017	ء ل ه	ج ع ل	4	1	5	3	118	237	intra_ayah:65:3:root:3
co-65_3-00612	65:3	w-s065-a003-w018	w-s065-a003-w017	ء ل ه	ج ع ل	1	1	5	3	118	237	intra_ayah:65:3:root:3
co-65_3-00613	65:3	w-s065-a003-w017	w-s065-a003-w001	ج ع ل	ر ز ق	16	9	9	1	14	16	intra_ayah:65:3:root:30
co-65_3-00614	65:3	w-s065-a003-w017	w-s065-a003-w020	ج ع ل	ش ي ء	3	3	3	1	39	54	intra_ayah:65:3:root:31
co-65_3-00615	65:3	w-s065-a003-w017	w-s065-a003-w021	ج ع ل	ق د ر	4	4	4	1	15	17	intra_ayah:65:3:root:32
co-65_3-00616	65:3	w-s065-a003-w017	w-s065-a003-w019	ج ع ل	ك ل ل	2	2	2	1	28	33	intra_ayah:65:3:root:33
co-65_3-00617	65:3	w-s065-a003-w017	w-s065-a003-w007	ج ع ل	و ك ل	10	6	6	1	4	4	intra_ayah:65:3:root:34
co-65_3-00618	65:3	w-s065-a003-w005	w-s065-a003-w003	ح س ب	ح ي ث	2	1	4	2	2	3	intra_ayah:65:3:root:35
co-65_3-00619	65:3	w-s065-a003-w011	w-s065-a003-w003	ح س ب	ح ي ث	8	1	4	2	2	3	intra_ayah:65:3:root:35
co-65_3-00620	65:3	w-s065-a003-w005	w-s065-a003-w001	ح س ب	ر ز ق	4	2	5	2	7	9	intra_ayah:65:3:root:36
co-65_3-00621	65:3	w-s065-a003-w011	w-s065-a003-w001	ح س ب	ر ز ق	10	2	5	2	7	9	intra_ayah:65:3:root:36
co-65_3-00622	65:3	w-s065-a003-w005	w-s065-a003-w020	ح س ب	ش ي ء	15	7	10	2	15	23	intra_ayah:65:3:root:37
co-65_3-00623	65:3	w-s065-a003-w011	w-s065-a003-w020	ح س ب	ش ي ء	9	7	10	2	15	23	intra_ayah:65:3:root:37
co-65_3-00624	65:3	w-s065-a003-w005	w-s065-a003-w021	ح س ب	ق د ر	16	8	11	2	5	6	intra_ayah:65:3:root:38
co-65_3-00625	65:3	w-s065-a003-w011	w-s065-a003-w021	ح س ب	ق د ر	10	8	11	2	5	6	intra_ayah:65:3:root:38
co-65_3-00626	65:3	w-s065-a003-w005	w-s065-a003-w019	ح س ب	ك ل ل	14	6	9	2	11	12	intra_ayah:65:3:root:39
co-65_3-00627	65:3	w-s065-a003-w011	w-s065-a003-w019	ح س ب	ك ل ل	8	6	9	2	11	12	intra_ayah:65:3:root:39
co-65_3-00628	65:3	w-s065-a003-w009	w-s065-a003-w005	ء ل ه	ح س ب	4	1	8	6	51	98	intra_ayah:65:3:root:4
co-65_3-00629	65:3	w-s065-a003-w009	w-s065-a003-w011	ء ل ه	ح س ب	2	1	8	6	51	98	intra_ayah:65:3:root:4
co-65_3-00630	65:3	w-s065-a003-w013	w-s065-a003-w005	ء ل ه	ح س ب	8	1	8	6	51	98	intra_ayah:65:3:root:4
co-65_3-00631	65:3	w-s065-a003-w013	w-s065-a003-w011	ء ل ه	ح س ب	2	1	8	6	51	98	intra_ayah:65:3:root:4
co-65_3-00632	65:3	w-s065-a003-w018	w-s065-a003-w005	ء ل ه	ح س ب	13	1	8	6	51	98	intra_ayah:65:3:root:4
co-65_3-00633	65:3	w-s065-a003-w018	w-s065-a003-w011	ء ل ه	ح س ب	7	1	8	6	51	98	intra_ayah:65:3:root:4
co-65_3-00634	65:3	w-s065-a003-w005	w-s065-a003-w007	ح س ب	و ك ل	2	1	2	2	4	6	intra_ayah:65:3:root:40
co-65_3-00635	65:3	w-s065-a003-w011	w-s065-a003-w007	ح س ب	و ك ل	4	1	2	2	4	6	intra_ayah:65:3:root:40
co-65_3-00636	65:3	w-s065-a003-w003	w-s065-a003-w001	ح ي ث	ر ز ق	2	1	1	1	1	1	intra_ayah:65:3:root:41
co-65_3-00637	65:3	w-s065-a003-w003	w-s065-a003-w020	ح ي ث	ش ي ء	17	11	11	1	8	9	intra_ayah:65:3:root:42
co-65_3-00638	65:3	w-s065-a003-w003	w-s065-a003-w021	ح ي ث	ق د ر	18	12	12	1	1	1	intra_ayah:65:3:root:43
co-65_3-00639	65:3	w-s065-a003-w003	w-s065-a003-w019	ح ي ث	ك ل ل	16	10	10	1	3	3	intra_ayah:65:3:root:44
co-65_3-00640	65:3	w-s065-a003-w003	w-s065-a003-w007	ح ي ث	و ك ل	4	2	2	1	1	1	intra_ayah:65:3:root:45
co-65_3-00641	65:3	w-s065-a003-w001	w-s065-a003-w020	ر ز ق	ش ي ء	19	12	12	1	22	29	intra_ayah:65:3:root:46
co-65_3-00642	65:3	w-s065-a003-w001	w-s065-a003-w021	ر ز ق	ق د ر	20	13	13	1	14	16	intra_ayah:65:3:root:47
co-65_3-00643	65:3	w-s065-a003-w001	w-s065-a003-w019	ر ز ق	ك ل ل	18	11	11	1	11	14	intra_ayah:65:3:root:48
co-65_3-00644	65:3	w-s065-a003-w001	w-s065-a003-w007	ر ز ق	و ك ل	6	3	3	1	2	3	intra_ayah:65:3:root:49
co-65_3-00645	65:3	w-s065-a003-w009	w-s065-a003-w003	ء ل ه	ح ي ث	6	3	9	3	13	20	intra_ayah:65:3:root:5
co-65_3-00646	65:3	w-s065-a003-w013	w-s065-a003-w003	ء ل ه	ح ي ث	10	3	9	3	13	20	intra_ayah:65:3:root:5
co-65_3-00647	65:3	w-s065-a003-w018	w-s065-a003-w003	ء ل ه	ح ي ث	15	3	9	3	13	20	intra_ayah:65:3:root:5
co-65_3-00648	65:3	w-s065-a003-w020	w-s065-a003-w021	ش ي ء	ق د ر	1	1	1	1	64	89	intra_ayah:65:3:root:50
co-65_3-00649	65:3	w-s065-a003-w020	w-s065-a003-w019	ش ي ء	ك ل ل	1	1	1	1	135	191	intra_ayah:65:3:root:51
co-65_3-00650	65:3	w-s065-a003-w020	w-s065-a003-w007	ش ي ء	و ك ل	13	9	9	1	14	20	intra_ayah:65:3:root:52
co-65_3-00651	65:3	w-s065-a003-w021	w-s065-a003-w019	ق د ر	ك ل ل	2	2	2	1	45	53	intra_ayah:65:3:root:53
co-65_3-00652	65:3	w-s065-a003-w021	w-s065-a003-w007	ق د ر	و ك ل	14	10	10	1	1	1	intra_ayah:65:3:root:54
co-65_3-00653	65:3	w-s065-a003-w019	w-s065-a003-w007	ك ل ل	و ك ل	12	8	8	1	6	8	intra_ayah:65:3:root:55
co-65_3-00654	65:3	w-s065-a003-w009	w-s065-a003-w001	ء ل ه	ر ز ق	8	4	10	3	59	114	intra_ayah:65:3:root:6
co-65_3-00655	65:3	w-s065-a003-w013	w-s065-a003-w001	ء ل ه	ر ز ق	12	4	10	3	59	114	intra_ayah:65:3:root:6
co-65_3-00656	65:3	w-s065-a003-w018	w-s065-a003-w001	ء ل ه	ر ز ق	17	4	10	3	59	114	intra_ayah:65:3:root:6
co-65_3-00657	65:3	w-s065-a003-w009	w-s065-a003-w020	ء ل ه	ش ي ء	11	2	8	3	282	596	intra_ayah:65:3:root:7
co-65_3-00658	65:3	w-s065-a003-w013	w-s065-a003-w020	ء ل ه	ش ي ء	7	2	8	3	282	596	intra_ayah:65:3:root:7
co-65_3-00659	65:3	w-s065-a003-w018	w-s065-a003-w020	ء ل ه	ش ي ء	2	2	8	3	282	596	intra_ayah:65:3:root:7
co-65_3-00660	65:3	w-s065-a003-w009	w-s065-a003-w021	ء ل ه	ق د ر	12	3	9	3	64	127	intra_ayah:65:3:root:8
co-65_3-00661	65:3	w-s065-a003-w013	w-s065-a003-w021	ء ل ه	ق د ر	8	3	9	3	64	127	intra_ayah:65:3:root:8
co-65_3-00662	65:3	w-s065-a003-w018	w-s065-a003-w021	ء ل ه	ق د ر	3	3	9	3	64	127	intra_ayah:65:3:root:8
co-65_3-00663	65:3	w-s065-a003-w009	w-s065-a003-w019	ء ل ه	ك ل ل	10	1	7	3	149	285	intra_ayah:65:3:root:9
co-65_3-00664	65:3	w-s065-a003-w013	w-s065-a003-w019	ء ل ه	ك ل ل	6	1	7	3	149	285	intra_ayah:65:3:root:9
co-65_3-00665	65:3	w-s065-a003-w018	w-s065-a003-w019	ء ل ه	ك ل ل	1	1	7	3	149	285	intra_ayah:65:3:root:9
co-65_4-00666	65:4	w-s065-a004-w017	w-s065-a004-w023	ء ج ل	ء ل ه	6	4	4	1	27	56	intra_ayah:65:4:root:1
co-65_4-00667	65:4	w-s065-a004-w017	w-s065-a004-w009	ء ج ل	ع د د	8	6	6	1	2	2	intra_ayah:65:4:root:10
co-65_4-00668	65:4	w-s065-a004-w011	w-s065-a004-w009	ش ه ر	ع د د	2	2	2	1	3	7	intra_ayah:65:4:root:100
co-65_4-00669	65:4	w-s065-a004-w011	w-s065-a004-w006	ش ه ر	ن س و	5	4	4	1	2	2	intra_ayah:65:4:root:101
co-65_4-00670	65:4	w-s065-a004-w011	w-s065-a004-w019	ش ه ر	و ض ع	8	5	5	1	2	2	intra_ayah:65:4:root:102
co-65_4-00671	65:4	w-s065-a004-w011	w-s065-a004-w022	ش ه ر	و ق ي	11	7	7	1	5	11	intra_ayah:65:4:root:103
co-65_4-00672	65:4	w-s065-a004-w011	w-s065-a004-w002	ش ه ر	ي ء س	9	6	6	1	1	1	intra_ayah:65:4:root:104
co-65_4-00673	65:4	w-s065-a004-w011	w-s065-a004-w028	ش ه ر	ي س ر	17	11	11	1	2	3	intra_ayah:65:4:root:105
co-65_4-00674	65:4	w-s065-a004-w009	w-s065-a004-w006	ع د د	ن س و	3	2	2	1	2	3	intra_ayah:65:4:root:106
co-65_4-00675	65:4	w-s065-a004-w009	w-s065-a004-w019	ع د د	و ض ع	10	7	7	1	2	2	intra_ayah:65:4:root:107
co-65_4-00676	65:4	w-s065-a004-w009	w-s065-a004-w022	ع د د	و ق ي	13	9	9	1	8	10	intra_ayah:65:4:root:108
co-65_4-00677	65:4	w-s065-a004-w009	w-s065-a004-w002	ع د د	ي ء س	7	4	4	1	1	1	intra_ayah:65:4:root:109
co-65_4-00678	65:4	w-s065-a004-w017	w-s065-a004-w006	ء ج ل	ن س و	11	8	8	1	4	4	intra_ayah:65:4:root:11
co-65_4-00679	65:4	w-s065-a004-w009	w-s065-a004-w028	ع د د	ي س ر	19	13	13	1	2	3	intra_ayah:65:4:root:110
co-65_4-00680	65:4	w-s065-a004-w006	w-s065-a004-w019	ن س و	و ض ع	13	9	9	1	2	2	intra_ayah:65:4:root:111
co-65_4-00681	65:4	w-s065-a004-w006	w-s065-a004-w022	ن س و	و ق ي	16	11	11	1	9	11	intra_ayah:65:4:root:112
co-65_4-00682	65:4	w-s065-a004-w006	w-s065-a004-w002	ن س و	ي ء س	4	2	2	1	1	1	intra_ayah:65:4:root:113
co-65_4-00683	65:4	w-s065-a004-w006	w-s065-a004-w028	ن س و	ي س ر	22	15	15	1	2	2	intra_ayah:65:4:root:114
co-65_4-00684	65:4	w-s065-a004-w019	w-s065-a004-w022	و ض ع	و ق ي	3	2	2	1	1	1	intra_ayah:65:4:root:115
co-65_4-00685	65:4	w-s065-a004-w019	w-s065-a004-w002	و ض ع	ي ء س	17	11	11	1	1	1	intra_ayah:65:4:root:116
co-65_4-00686	65:4	w-s065-a004-w019	w-s065-a004-w028	و ض ع	ي س ر	9	6	6	1	2	2	intra_ayah:65:4:root:117
co-65_4-00687	65:4	w-s065-a004-w022	w-s065-a004-w002	و ق ي	ي ء س	20	13	13	1	1	1	intra_ayah:65:4:root:118
co-65_4-00688	65:4	w-s065-a004-w022	w-s065-a004-w028	و ق ي	ي س ر	6	4	4	1	3	4	intra_ayah:65:4:root:119
co-65_4-00689	65:4	w-s065-a004-w017	w-s065-a004-w019	ء ج ل	و ض ع	2	1	1	1	1	1	intra_ayah:65:4:root:12
co-65_4-00690	65:4	w-s065-a004-w002	w-s065-a004-w028	ي ء س	ي س ر	26	17	17	1	1	1	intra_ayah:65:4:root:120
co-65_4-00691	65:4	w-s065-a004-w017	w-s065-a004-w022	ء ج ل	و ق ي	5	3	3	1	5	8	intra_ayah:65:4:root:13
co-65_4-00692	65:4	w-s065-a004-w017	w-s065-a004-w002	ء ج ل	ي ء س	15	10	10	1	1	1	intra_ayah:65:4:root:14
co-65_4-00693	65:4	w-s065-a004-w017	w-s065-a004-w028	ء ج ل	ي س ر	11	7	7	1	1	1	intra_ayah:65:4:root:15
co-65_4-00694	65:4	w-s065-a004-w023	w-s065-a004-w027	ء ل ه	ء م ر	4	2	2	1	112	224	intra_ayah:65:4:root:16
co-65_4-00695	65:4	w-s065-a004-w023	w-s065-a004-w015	ء ل ه	ء و ل	8	6	6	1	48	82	intra_ayah:65:4:root:17
co-65_4-00696	65:4	w-s065-a004-w023	w-s065-a004-w010	ء ل ه	ث ل ث	13	9	9	1	15	58	intra_ayah:65:4:root:18
co-65_4-00697	65:4	w-s065-a004-w023	w-s065-a004-w024	ء ل ه	ج ع ل	1	1	1	1	118	237	intra_ayah:65:4:root:19
co-65_4-00698	65:4	w-s065-a004-w017	w-s065-a004-w027	ء ج ل	ء م ر	10	6	6	1	2	2	intra_ayah:65:4:root:2
co-65_4-00699	65:4	w-s065-a004-w023	w-s065-a004-w016	ء ل ه	ح م ل	7	2	5	2	14	28	intra_ayah:65:4:root:20
co-65_4-00700	65:4	w-s065-a004-w023	w-s065-a004-w020	ء ل ه	ح م ل	3	2	5	2	14	28	intra_ayah:65:4:root:20
co-65_4-00701	65:4	w-s065-a004-w023	w-s065-a004-w004	ء ل ه	ح ي ض	19	7	13	2	2	6	intra_ayah:65:4:root:21
co-65_4-00702	65:4	w-s065-a004-w023	w-s065-a004-w014	ء ل ه	ح ي ض	9	7	13	2	2	6	intra_ayah:65:4:root:21
co-65_4-00703	65:4	w-s065-a004-w023	w-s065-a004-w008	ء ل ه	ر ي ب	15	11	11	1	21	34	intra_ayah:65:4:root:22
co-65_4-00704	65:4	w-s065-a004-w023	w-s065-a004-w011	ء ل ه	ش ه ر	12	8	8	1	14	33	intra_ayah:65:4:root:23
co-65_4-00705	65:4	w-s065-a004-w023	w-s065-a004-w009	ء ل ه	ع د د	14	10	10	1	26	56	intra_ayah:65:4:root:24
co-65_4-00706	65:4	w-s065-a004-w023	w-s065-a004-w006	ء ل ه	ن س و	17	12	12	1	37	67	intra_ayah:65:4:root:25
co-65_4-00707	65:4	w-s065-a004-w023	w-s065-a004-w019	ء ل ه	و ض ع	4	3	3	1	12	19	intra_ayah:65:4:root:26
co-65_4-00708	65:4	w-s065-a004-w023	w-s065-a004-w022	ء ل ه	و ق ي	1	1	1	1	135	258	intra_ayah:65:4:root:27
co-65_4-00709	65:4	w-s065-a004-w023	w-s065-a004-w002	ء ل ه	ي ء س	21	14	14	1	7	16	intra_ayah:65:4:root:28
co-65_4-00710	65:4	w-s065-a004-w023	w-s065-a004-w028	ء ل ه	ي س ر	5	3	3	1	16	41	intra_ayah:65:4:root:29
co-65_4-00711	65:4	w-s065-a004-w017	w-s065-a004-w015	ء ج ل	ء و ل	2	2	2	1	1	1	intra_ayah:65:4:root:3
co-65_4-00712	65:4	w-s065-a004-w027	w-s065-a004-w015	ء م ر	ء و ل	12	8	8	1	10	15	intra_ayah:65:4:root:30
co-65_4-00713	65:4	w-s065-a004-w027	w-s065-a004-w010	ء م ر	ث ل ث	17	11	11	1	1	1	intra_ayah:65:4:root:31
co-65_4-00714	65:4	w-s065-a004-w027	w-s065-a004-w024	ء م ر	ج ع ل	3	1	1	1	14	15	intra_ayah:65:4:root:32
co-65_4-00715	65:4	w-s065-a004-w027	w-s065-a004-w016	ء م ر	ح م ل	11	4	7	2	3	5	intra_ayah:65:4:root:33
co-65_4-00716	65:4	w-s065-a004-w027	w-s065-a004-w020	ء م ر	ح م ل	7	4	7	2	3	5	intra_ayah:65:4:root:33
co-65_4-00717	65:4	w-s065-a004-w027	w-s065-a004-w004	ء م ر	ح ي ض	23	9	15	2	2	4	intra_ayah:65:4:root:34
co-65_4-00718	65:4	w-s065-a004-w027	w-s065-a004-w014	ء م ر	ح ي ض	13	9	15	2	2	4	intra_ayah:65:4:root:34
co-65_4-00719	65:4	w-s065-a004-w027	w-s065-a004-w008	ء م ر	ر ي ب	19	13	13	1	3	4	intra_ayah:65:4:root:35
co-65_4-00720	65:4	w-s065-a004-w027	w-s065-a004-w011	ء م ر	ش ه ر	16	10	10	1	2	3	intra_ayah:65:4:root:36
co-65_4-00721	65:4	w-s065-a004-w027	w-s065-a004-w009	ء م ر	ع د د	18	12	12	1	3	4	intra_ayah:65:4:root:37
co-65_4-00722	65:4	w-s065-a004-w027	w-s065-a004-w006	ء م ر	ن س و	21	14	14	1	3	3	intra_ayah:65:4:root:38
co-65_4-00723	65:4	w-s065-a004-w027	w-s065-a004-w019	ء م ر	و ض ع	8	5	5	1	3	3	intra_ayah:65:4:root:39
co-65_4-00724	65:4	w-s065-a004-w017	w-s065-a004-w010	ء ج ل	ث ل ث	7	5	5	1	1	1	intra_ayah:65:4:root:4
co-65_4-00725	65:4	w-s065-a004-w027	w-s065-a004-w022	ء م ر	و ق ي	5	3	3	1	10	11	intra_ayah:65:4:root:40
co-65_4-00726	65:4	w-s065-a004-w027	w-s065-a004-w002	ء م ر	ي ء س	25	16	16	1	2	2	intra_ayah:65:4:root:41
co-65_4-00727	65:4	w-s065-a004-w027	w-s065-a004-w028	ء م ر	ي س ر	1	1	1	1	3	3	intra_ayah:65:4:root:42
co-65_4-00728	65:4	w-s065-a004-w015	w-s065-a004-w010	ء و ل	ث ل ث	5	3	3	1	2	2	intra_ayah:65:4:root:43
co-65_4-00729	65:4	w-s065-a004-w015	w-s065-a004-w024	ء و ل	ج ع ل	9	7	7	1	8	8	intra_ayah:65:4:root:44
co-65_4-00730	65:4	w-s065-a004-w015	w-s065-a004-w016	ء و ل	ح م ل	1	1	4	2	4	7	intra_ayah:65:4:root:45
co-65_4-00731	65:4	w-s065-a004-w015	w-s065-a004-w020	ء و ل	ح م ل	5	1	4	2	4	7	intra_ayah:65:4:root:45
co-65_4-00732	65:4	w-s065-a004-w015	w-s065-a004-w004	ء و ل	ح ي ض	11	1	7	2	1	2	intra_ayah:65:4:root:46
co-65_4-00733	65:4	w-s065-a004-w015	w-s065-a004-w014	ء و ل	ح ي ض	1	1	7	2	1	2	intra_ayah:65:4:root:46
co-65_4-00734	65:4	w-s065-a004-w015	w-s065-a004-w008	ء و ل	ر ي ب	7	5	5	1	1	1	intra_ayah:65:4:root:47
co-65_4-00735	65:4	w-s065-a004-w015	w-s065-a004-w011	ء و ل	ش ه ر	4	2	2	1	2	2	intra_ayah:65:4:root:48
co-65_4-00736	65:4	w-s065-a004-w015	w-s065-a004-w009	ء و ل	ع د د	6	4	4	1	3	3	intra_ayah:65:4:root:49
co-65_4-00737	65:4	w-s065-a004-w017	w-s065-a004-w024	ء ج ل	ج ع ل	7	5	5	1	4	4	intra_ayah:65:4:root:5
co-65_4-00738	65:4	w-s065-a004-w015	w-s065-a004-w006	ء و ل	ن س و	9	6	6	1	5	6	intra_ayah:65:4:root:50
co-65_4-00739	65:4	w-s065-a004-w015	w-s065-a004-w019	ء و ل	و ض ع	4	3	3	1	3	3	intra_ayah:65:4:root:51
co-65_4-00740	65:4	w-s065-a004-w015	w-s065-a004-w022	ء و ل	و ق ي	7	5	5	1	10	11	intra_ayah:65:4:root:52
co-65_4-00741	65:4	w-s065-a004-w015	w-s065-a004-w002	ء و ل	ي ء س	13	8	8	1	1	1	intra_ayah:65:4:root:53
co-65_4-00742	65:4	w-s065-a004-w015	w-s065-a004-w028	ء و ل	ي س ر	13	9	9	1	1	1	intra_ayah:65:4:root:54
co-65_4-00743	65:4	w-s065-a004-w010	w-s065-a004-w024	ث ل ث	ج ع ل	14	10	10	1	5	5	intra_ayah:65:4:root:55
co-65_4-00744	65:4	w-s065-a004-w010	w-s065-a004-w016	ث ل ث	ح م ل	6	4	7	2	2	4	intra_ayah:65:4:root:56
co-65_4-00745	65:4	w-s065-a004-w010	w-s065-a004-w020	ث ل ث	ح م ل	10	4	7	2	2	4	intra_ayah:65:4:root:56
co-65_4-00746	65:4	w-s065-a004-w010	w-s065-a004-w004	ث ل ث	ح ي ض	6	2	4	2	1	2	intra_ayah:65:4:root:57
co-65_4-00747	65:4	w-s065-a004-w010	w-s065-a004-w014	ث ل ث	ح ي ض	4	2	4	2	1	2	intra_ayah:65:4:root:57
co-65_4-00748	65:4	w-s065-a004-w010	w-s065-a004-w008	ث ل ث	ر ي ب	2	2	2	1	1	1	intra_ayah:65:4:root:58
co-65_4-00749	65:4	w-s065-a004-w010	w-s065-a004-w011	ث ل ث	ش ه ر	1	1	1	1	2	2	intra_ayah:65:4:root:59
co-65_4-00750	65:4	w-s065-a004-w017	w-s065-a004-w016	ء ج ل	ح م ل	1	1	2	2	1	2	intra_ayah:65:4:root:6
co-65_4-00751	65:4	w-s065-a004-w017	w-s065-a004-w020	ء ج ل	ح م ل	3	1	2	2	1	2	intra_ayah:65:4:root:6
co-65_4-00752	65:4	w-s065-a004-w010	w-s065-a004-w009	ث ل ث	ع د د	1	1	1	1	2	2	intra_ayah:65:4:root:60
co-65_4-00753	65:4	w-s065-a004-w010	w-s065-a004-w006	ث ل ث	ن س و	4	3	3	1	4	5	intra_ayah:65:4:root:61
co-65_4-00754	65:4	w-s065-a004-w010	w-s065-a004-w019	ث ل ث	و ض ع	9	6	6	1	3	4	intra_ayah:65:4:root:62
co-65_4-00755	65:4	w-s065-a004-w010	w-s065-a004-w022	ث ل ث	و ق ي	12	8	8	1	2	2	intra_ayah:65:4:root:63
co-65_4-00756	65:4	w-s065-a004-w010	w-s065-a004-w002	ث ل ث	ي ء س	8	5	5	1	1	1	intra_ayah:65:4:root:64
co-65_4-00757	65:4	w-s065-a004-w010	w-s065-a004-w028	ث ل ث	ي س ر	18	12	12	1	3	7	intra_ayah:65:4:root:65
co-65_4-00758	65:4	w-s065-a004-w024	w-s065-a004-w016	ج ع ل	ح م ل	8	3	6	2	3	5	intra_ayah:65:4:root:66
co-65_4-00759	65:4	w-s065-a004-w024	w-s065-a004-w020	ج ع ل	ح م ل	4	3	6	2	3	5	intra_ayah:65:4:root:66
co-65_4-00760	65:4	w-s065-a004-w024	w-s065-a004-w004	ج ع ل	ح ي ض	20	8	14	2	1	2	intra_ayah:65:4:root:67
co-65_4-00761	65:4	w-s065-a004-w024	w-s065-a004-w014	ج ع ل	ح ي ض	10	8	14	2	1	2	intra_ayah:65:4:root:67
co-65_4-00762	65:4	w-s065-a004-w024	w-s065-a004-w008	ج ع ل	ر ي ب	16	12	12	1	3	4	intra_ayah:65:4:root:68
co-65_4-00763	65:4	w-s065-a004-w024	w-s065-a004-w011	ج ع ل	ش ه ر	13	9	9	1	2	2	intra_ayah:65:4:root:69
co-65_4-00764	65:4	w-s065-a004-w017	w-s065-a004-w004	ء ج ل	ح ي ض	13	3	9	2	1	2	intra_ayah:65:4:root:7
co-65_4-00765	65:4	w-s065-a004-w017	w-s065-a004-w014	ء ج ل	ح ي ض	3	3	9	2	1	2	intra_ayah:65:4:root:7
co-65_4-00766	65:4	w-s065-a004-w024	w-s065-a004-w009	ج ع ل	ع د د	15	11	11	1	4	6	intra_ayah:65:4:root:70
co-65_4-00767	65:4	w-s065-a004-w024	w-s065-a004-w006	ج ع ل	ن س و	18	13	13	1	7	9	intra_ayah:65:4:root:71
co-65_4-00768	65:4	w-s065-a004-w024	w-s065-a004-w019	ج ع ل	و ض ع	5	4	4	1	3	3	intra_ayah:65:4:root:72
co-65_4-00769	65:4	w-s065-a004-w024	w-s065-a004-w022	ج ع ل	و ق ي	2	2	2	1	13	19	intra_ayah:65:4:root:73
co-65_4-00770	65:4	w-s065-a004-w024	w-s065-a004-w002	ج ع ل	ي ء س	22	15	15	1	1	1	intra_ayah:65:4:root:74
co-65_4-00771	65:4	w-s065-a004-w024	w-s065-a004-w028	ج ع ل	ي س ر	4	2	2	1	3	3	intra_ayah:65:4:root:75
co-65_4-00772	65:4	w-s065-a004-w016	w-s065-a004-w004	ح م ل	ح ي ض	12	2	11	4	1	4	intra_ayah:65:4:root:76
co-65_4-00773	65:4	w-s065-a004-w016	w-s065-a004-w014	ح م ل	ح ي ض	2	2	11	4	1	4	intra_ayah:65:4:root:76
co-65_4-00774	65:4	w-s065-a004-w020	w-s065-a004-w004	ح م ل	ح ي ض	16	2	11	4	1	4	intra_ayah:65:4:root:76
co-65_4-00775	65:4	w-s065-a004-w020	w-s065-a004-w014	ح م ل	ح ي ض	6	2	11	4	1	4	intra_ayah:65:4:root:76
co-65_4-00776	65:4	w-s065-a004-w016	w-s065-a004-w008	ح م ل	ر ي ب	8	6	9	2	1	2	intra_ayah:65:4:root:77
co-65_4-00777	65:4	w-s065-a004-w020	w-s065-a004-w008	ح م ل	ر ي ب	12	6	9	2	1	2	intra_ayah:65:4:root:77
co-65_4-00778	65:4	w-s065-a004-w016	w-s065-a004-w011	ح م ل	ش ه ر	5	3	6	2	2	4	intra_ayah:65:4:root:78
co-65_4-00779	65:4	w-s065-a004-w020	w-s065-a004-w011	ح م ل	ش ه ر	9	3	6	2	2	4	intra_ayah:65:4:root:78
co-65_4-00780	65:4	w-s065-a004-w016	w-s065-a004-w009	ح م ل	ع د د	7	5	8	2	1	2	intra_ayah:65:4:root:79
co-65_4-00781	65:4	w-s065-a004-w020	w-s065-a004-w009	ح م ل	ع د د	11	5	8	2	1	2	intra_ayah:65:4:root:79
co-65_4-00782	65:4	w-s065-a004-w017	w-s065-a004-w008	ء ج ل	ر ي ب	9	7	7	1	5	6	intra_ayah:65:4:root:8
co-65_4-00783	65:4	w-s065-a004-w016	w-s065-a004-w006	ح م ل	ن س و	10	7	10	2	1	2	intra_ayah:65:4:root:80
co-65_4-00784	65:4	w-s065-a004-w020	w-s065-a004-w006	ح م ل	ن س و	14	7	10	2	1	2	intra_ayah:65:4:root:80
co-65_4-00785	65:4	w-s065-a004-w016	w-s065-a004-w019	ح م ل	و ض ع	3	1	2	2	6	10	intra_ayah:65:4:root:81
co-65_4-00786	65:4	w-s065-a004-w020	w-s065-a004-w019	ح م ل	و ض ع	1	1	2	2	6	10	intra_ayah:65:4:root:81
co-65_4-00787	65:4	w-s065-a004-w016	w-s065-a004-w022	ح م ل	و ق ي	6	1	4	2	2	3	intra_ayah:65:4:root:82
co-65_4-00788	65:4	w-s065-a004-w020	w-s065-a004-w022	ح م ل	و ق ي	2	1	4	2	2	3	intra_ayah:65:4:root:82
co-65_4-00789	65:4	w-s065-a004-w016	w-s065-a004-w002	ح م ل	ي ء س	14	9	12	2	1	2	intra_ayah:65:4:root:83
co-65_4-00790	65:4	w-s065-a004-w020	w-s065-a004-w002	ح م ل	ي ء س	18	9	12	2	1	2	intra_ayah:65:4:root:83
co-65_4-00791	65:4	w-s065-a004-w016	w-s065-a004-w028	ح م ل	ي س ر	12	5	8	2	2	3	intra_ayah:65:4:root:84
co-65_4-00792	65:4	w-s065-a004-w020	w-s065-a004-w028	ح م ل	ي س ر	8	5	8	2	2	3	intra_ayah:65:4:root:84
co-65_4-00793	65:4	w-s065-a004-w004	w-s065-a004-w008	ح ي ض	ر ي ب	4	2	4	2	1	2	intra_ayah:65:4:root:85
co-65_4-00794	65:4	w-s065-a004-w014	w-s065-a004-w008	ح ي ض	ر ي ب	6	2	4	2	1	2	intra_ayah:65:4:root:85
co-65_4-00795	65:4	w-s065-a004-w004	w-s065-a004-w011	ح ي ض	ش ه ر	7	1	5	2	1	2	intra_ayah:65:4:root:86
