word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s021-a074-w004	21:74	21:74	4	21:74:4	وَعِلْمًا	عِلْم	ع ل م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|ACC
w-s021-a074-w005	21:74	21:74	5	21:74:5	وَنَجَّيْنَٰهُ	نَجَّىٰ	ن ج و	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a074-w006	21:74	21:74	6	21:74:6	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a074-w007	21:74	21:74	7	21:74:7	ٱلْقَرْيَةِ	قَرْيَة	ق ر ي	N					PREFIX|Al+ | STEM|POS:N|LEM:qaroyap|ROOT:qry|F|GEN
w-s021-a074-w008	21:74	21:74	8	21:74:8	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s021-a074-w009	21:74	21:74	9	21:74:9	كَانَت	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3FS
w-s021-a074-w010	21:74	21:74	10	21:74:10	تَّعْمَلُ	عَمِلَ	ع م ل	V	IMPF				STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3FS
w-s021-a074-w011	21:74	21:74	11	21:74:11	ٱلْخَبَٰٓئِثَ	خَبِيثَة	خ ب ث	N					PREFIX|Al+ | STEM|POS:N|LEM:xabiyvap|ROOT:xbv|MP|ACC
w-s021-a074-w012	21:74	21:74	12	21:74:12	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s021-a074-w013	21:74	21:74	13	21:74:13	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s021-a074-w014	21:74	21:74	14	21:74:14	قَوْمَ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s021-a074-w015	21:74	21:74	15	21:74:15	سَوْءٍ	سَوْء	س و ء	N					STEM|POS:N|LEM:sawo'|ROOT:swA|M|INDEF|GEN
w-s021-a074-w016	21:74	21:74	16	21:74:16	فَٰسِقِينَ	فَاسِق	ف س ق	ADJ			ACT		STEM|POS:ADJ|ACT|PCPL|LEM:faAsiq|ROOT:fsq|MP|ACC
w-s021-a075-w001	21:75	21:75	1	21:75:1	وَأَدْخَلْنَٰهُ	أُدْخِلَ	د خ ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>udoxila|ROOT:dxl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a075-w002	21:75	21:75	2	21:75:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a075-w003	21:75	21:75	3	21:75:3	رَحْمَتِنَآ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:1P
w-s021-a075-w004	21:75	21:75	4	21:75:4	إِنَّهُۥ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MS
w-s021-a075-w005	21:75	21:75	5	21:75:5	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a075-w006	21:75	21:75	6	21:75:6	ٱلصَّٰلِحِينَ	صَٰلِح	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN
w-s021-a076-w001	21:76	21:76	1	21:76:1	وَنُوحًا	نُوح		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:nuwH|M|ACC
w-s021-a076-w002	21:76	21:76	2	21:76:2	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s021-a076-w003	21:76	21:76	3	21:76:3	نَادَىٰ	نَادَىٰ	ن د و	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS
w-s021-a076-w004	21:76	21:76	4	21:76:4	مِن	مِن		P					STEM|POS:P|LEM:min
w-s021-a076-w005	21:76	21:76	5	21:76:5	قَبْلُ	قَبْل	ق ب ل	N					STEM|POS:N|LEM:qabol|ROOT:qbl|GEN
w-s021-a076-w006	21:76	21:76	6	21:76:6	فَٱسْتَجَبْنَا	ٱسْتَجَابَ	ج و ب	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|1P | SUFFIX|PRON:1P
w-s021-a076-w007	21:76	21:76	7	21:76:7	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a076-w008	21:76	21:76	8	21:76:8	فَنَجَّيْنَٰهُ	نَجَّىٰ	ن ج و	V	PERF			II	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(II)|LEM:naj~aY`|ROOT:njw|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a076-w009	21:76	21:76	9	21:76:9	وَأَهْلَهُۥ	أَهْل	ء ه ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3MS
w-s021-a076-w010	21:76	21:76	10	21:76:10	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a076-w011	21:76	21:76	11	21:76:11	ٱلْكَرْبِ	كَرْب	ك ر ب	N					PREFIX|Al+ | STEM|POS:N|LEM:karob|ROOT:krb|M|GEN
w-s021-a076-w012	21:76	21:76	12	21:76:12	ٱلْعَظِيمِ	عَظِيم	ع ظ م	ADJ					PREFIX|Al+ | STEM|POS:ADJ|LEM:EaZiym|ROOT:EZm|MS|GEN
w-s021-a077-w001	21:77	21:77	1	21:77:1	وَنَصَرْنَٰهُ	نَصَرَ	ن ص ر	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:naSara|ROOT:nSr|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a077-w002	21:77	21:77	2	21:77:2	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a077-w003	21:77	21:77	3	21:77:3	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s021-a077-w004	21:77	21:77	4	21:77:4	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s021-a077-w005	21:77	21:77	5	21:77:5	كَذَّبُوا۟	كَذَّبَ	ك ذ ب	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:ka*~aba|ROOT:k*b|3MP | SUFFIX|PRON:3MP
w-s021-a077-w006	21:77	21:77	6	21:77:6	بِـَٔايَٰتِنَآ	ءَايَة	ء ي ي	N					PREFIX|bi+ | STEM|POS:N|LEM:'aAyap|ROOT:Ayy|FP|GEN | SUFFIX|PRON:1P
w-s021-a077-w007	21:77	21:77	7	21:77:7	إِنَّهُمْ	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s021-a077-w008	21:77	21:77	8	21:77:8	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s021-a077-w009	21:77	21:77	9	21:77:9	قَوْمَ	قَوْم	ق و م	N					STEM|POS:N|LEM:qawom|ROOT:qwm|M|ACC
w-s021-a077-w010	21:77	21:77	10	21:77:10	سَوْءٍ	سَوْء	س و ء	N					STEM|POS:N|LEM:sawo'|ROOT:swA|M|INDEF|GEN
w-s021-a077-w011	21:77	21:77	11	21:77:11	فَأَغْرَقْنَٰهُمْ	أُغْرِقُ	غ ر ق	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>ugoriqu|ROOT:grq|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s021-a077-w012	21:77	21:77	12	21:77:12	أَجْمَعِينَ	أَجْمَعِين	ج م ع	N					STEM|POS:N|LEM:>ajomaEiyn|ROOT:jmE|MP|ACC
w-s021-a078-w001	21:78	21:78	1	21:78:1	وَدَاوُۥدَ	دَاوُد		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:daAwud|GEN
w-s021-a078-w002	21:78	21:78	2	21:78:2	وَسُلَيْمَٰنَ	سُلَيْمَٰن		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:sulayoma`n|GEN
w-s021-a078-w003	21:78	21:78	3	21:78:3	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s021-a078-w004	21:78	21:78	4	21:78:4	يَحْكُمَانِ	حَكَمَ	ح ك م	V	IMPF				STEM|POS:V|IMPF|LEM:Hakama|ROOT:Hkm|3MD | SUFFIX|PRON:3MD
w-s021-a078-w005	21:78	21:78	5	21:78:5	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a078-w006	21:78	21:78	6	21:78:6	ٱلْحَرْثِ	حَرْث	ح ر ث	N					PREFIX|Al+ | STEM|POS:N|LEM:Harov|ROOT:Hrv|M|GEN
w-s021-a078-w007	21:78	21:78	7	21:78:7	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s021-a078-w008	21:78	21:78	8	21:78:8	نَفَشَتْ	نَفَشَتْ	ن ف ش	V	PERF				STEM|POS:V|PERF|LEM:nafa$ato|ROOT:nf$|3FS
w-s021-a078-w009	21:78	21:78	9	21:78:9	فِيهِ	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3MS
w-s021-a078-w010	21:78	21:78	10	21:78:10	غَنَمُ	غَنَم	غ ن م	N					STEM|POS:N|LEM:ganam|ROOT:gnm|M|NOM
w-s021-a078-w011	21:78	21:78	11	21:78:11	ٱلْقَوْمِ	قَوْم	ق و م	N					PREFIX|Al+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|GEN
w-s021-a078-w012	21:78	21:78	12	21:78:12	وَكُنَّا	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a078-w013	21:78	21:78	13	21:78:13	لِحُكْمِهِمْ	حُكْم	ح ك م	N					PREFIX|l:P+ | STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|GEN | SUFFIX|PRON:3MP
w-s021-a078-w014	21:78	21:78	14	21:78:14	شَٰهِدِينَ	شَاهِد	ش ه د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:$aAhid|ROOT:$hd|MP|ACC
w-s021-a079-w001	21:79	21:79	1	21:79:1	فَفَهَّمْنَٰهَا	فَهَّمْ	ف ه م	V	PERF			II	PREFIX|f:CONJ+ | STEM|POS:V|PERF|(II)|LEM:fah~amo|ROOT:fhm|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3FS
w-s021-a079-w002	21:79	21:79	2	21:79:2	سُلَيْمَٰنَ	سُلَيْمَٰن		PN					STEM|POS:PN|LEM:sulayoma`n|GEN
w-s021-a079-w003	21:79	21:79	3	21:79:3	وَكُلًّا	كُلّ	ك ل ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|ACC
w-s021-a079-w004	21:79	21:79	4	21:79:4	ءَاتَيْنَا	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P
w-s021-a079-w005	21:79	21:79	5	21:79:5	حُكْمًا	حُكْم	ح ك م	N					STEM|POS:N|LEM:Hukom|ROOT:Hkm|M|INDEF|ACC
w-s021-a079-w006	21:79	21:79	6	21:79:6	وَعِلْمًا	عِلْم	ع ل م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:Eilom|ROOT:Elm|M|INDEF|ACC
w-s021-a079-w007	21:79	21:79	7	21:79:7	وَسَخَّرْنَا	سَخَّرَ	س خ ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:sax~ara|ROOT:sxr|1P | SUFFIX|PRON:1P
w-s021-a079-w008	21:79	21:79	8	21:79:8	مَعَ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC
w-s021-a079-w009	21:79	21:79	9	21:79:9	دَاوُۥدَ	دَاوُد		PN					STEM|POS:PN|LEM:daAwud|GEN
w-s021-a079-w010	21:79	21:79	10	21:79:10	ٱلْجِبَالَ	جَبَل	ج ب ل	N					PREFIX|Al+ | STEM|POS:N|LEM:jabal|ROOT:jbl|MP|ACC
w-s021-a079-w011	21:79	21:79	11	21:79:11	يُسَبِّحْنَ	سَبَّحَ	س ب ح	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:sab~aHa|ROOT:sbH|3FP | SUFFIX|PRON:3FP
w-s021-a079-w012	21:79	21:79	12	21:79:12	وَٱلطَّيْرَ	طَيْر	ط ي ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:Tayor|ROOT:Tyr|M|ACC
w-s021-a079-w013	21:79	21:79	13	21:79:13	وَكُنَّا	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a079-w014	21:79	21:79	14	21:79:14	فَٰعِلِينَ	فَاعِل	ف ع ل	N			ACT		STEM|POS:N|ACT|PCPL|LEM:faAEil|ROOT:fEl|MP|ACC
w-s021-a080-w001	21:80	21:80	1	21:80:1	وَعَلَّمْنَٰهُ	عَلَّمَ	ع ل م	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:Eal~ama|ROOT:Elm|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a080-w002	21:80	21:80	2	21:80:2	صَنْعَةَ	صَنْعَة	ص ن ع	N					STEM|POS:N|LEM:SanoEap|ROOT:SnE|F|ACC
w-s021-a080-w003	21:80	21:80	3	21:80:3	لَبُوسٍ	لَبُوس	ل ب س	N					STEM|POS:N|LEM:labuws|ROOT:lbs|M|INDEF|GEN
w-s021-a080-w004	21:80	21:80	4	21:80:4	لَّكُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|2MP
w-s021-a080-w005	21:80	21:80	5	21:80:5	لِتُحْصِنَكُم	أَحْصَنَتْ	ح ص ن	V	IMPF	SUBJ		IV	PREFIX|l:PRP+ | STEM|POS:V|IMPF|(IV)|LEM:>aHoSanato|ROOT:HSn|2MS|MOOD:SUBJ | SUFFIX|PRON:2MP
w-s021-a080-w006	21:80	21:80	6	21:80:6	مِّنۢ	مِن		P					STEM|POS:P|LEM:min
w-s021-a080-w007	21:80	21:80	7	21:80:7	بَأْسِكُمْ	بَأْس	ب ء س	N					STEM|POS:N|LEM:ba>os|ROOT:bAs|M|GEN | SUFFIX|PRON:2MP
w-s021-a080-w008	21:80	21:80	8	21:80:8	فَهَلْ	هَل		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:hal
w-s021-a080-w009	21:80	21:80	9	21:80:9	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s021-a080-w010	21:80	21:80	10	21:80:10	شَٰكِرُونَ	شَاكِر	ش ك ر	N			ACT		STEM|POS:N|ACT|PCPL|LEM:$aAkir|ROOT:$kr|MP|NOM
w-s021-a081-w001	21:81	21:81	1	21:81:1	وَلِسُلَيْمَٰنَ	سُلَيْمَٰن		PN					PREFIX|w:CONJ+ | PREFIX|l:P+ | STEM|POS:PN|LEM:sulayoma`n|GEN
w-s021-a081-w002	21:81	21:81	2	21:81:2	ٱلرِّيحَ	رِيح	ر و ح	N					PREFIX|Al+ | STEM|POS:N|LEM:riyH|ROOT:rwH|F|ACC
w-s021-a081-w003	21:81	21:81	3	21:81:3	عَاصِفَةً	عَاصِفَة	ع ص ف	N					STEM|POS:N|LEM:EaASifap|ROOT:ESf|FS|INDEF|ACC
w-s021-a081-w004	21:81	21:81	4	21:81:4	تَجْرِى	جَرَيْ	ج ر ي	V	IMPF				STEM|POS:V|IMPF|LEM:jarayo|ROOT:jry|3FS
w-s021-a081-w005	21:81	21:81	5	21:81:5	بِأَمْرِهِۦٓ	أَمْر	ء م ر	N					PREFIX|bi+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|GEN | SUFFIX|PRON:3MS
w-s021-a081-w006	21:81	21:81	6	21:81:6	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s021-a081-w007	21:81	21:81	7	21:81:7	ٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s021-a081-w008	21:81	21:81	8	21:81:8	ٱلَّتِى	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|FS
w-s021-a081-w009	21:81	21:81	9	21:81:9	بَٰرَكْنَا	بَٰرَكَ	ب ر ك	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:ba`raka|ROOT:brk|1P | SUFFIX|PRON:1P
w-s021-a081-w010	21:81	21:81	10	21:81:10	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s021-a081-w011	21:81	21:81	11	21:81:11	وَكُنَّا	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a081-w012	21:81	21:81	12	21:81:12	بِكُلِّ	كُلّ	ك ل ل	N					PREFIX|bi+ | STEM|POS:N|LEM:kul~|ROOT:kll|M|GEN
w-s021-a081-w013	21:81	21:81	13	21:81:13	شَىْءٍ	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|GEN
w-s021-a081-w014	21:81	21:81	14	21:81:14	عَٰلِمِينَ	عَٰلِم	ع ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ea`lim|ROOT:Elm|MP|ACC
w-s021-a082-w001	21:82	21:82	1	21:82:1	وَمِنَ	مِن		P					PREFIX|w:CONJ+ | STEM|POS:P|LEM:min
w-s021-a082-w002	21:82	21:82	2	21:82:2	ٱلشَّيَٰطِينِ	شَيْطَٰن	ش ط ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:$ayoTa`n|ROOT:$Tn|MP|GEN
w-s021-a082-w003	21:82	21:82	3	21:82:3	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s021-a082-w004	21:82	21:82	4	21:82:4	يَغُوصُونَ	يَغُوصُ	غ و ص	V	IMPF				STEM|POS:V|IMPF|LEM:yaguwSu|ROOT:gwS|3MP | SUFFIX|PRON:3MP
w-s021-a082-w005	21:82	21:82	5	21:82:5	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a082-w006	21:82	21:82	6	21:82:6	وَيَعْمَلُونَ	عَمِلَ	ع م ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:Eamila|ROOT:Eml|3MP | SUFFIX|PRON:3MP
w-s021-a082-w007	21:82	21:82	7	21:82:7	عَمَلًا	عَمَل	ع م ل	N					STEM|POS:N|LEM:Eamal|ROOT:Eml|M|INDEF|ACC
w-s021-a082-w008	21:82	21:82	8	21:82:8	دُونَ	دُون	د و ن	LOC					STEM|POS:LOC|LEM:duwn|ROOT:dwn|ACC
w-s021-a082-w009	21:82	21:82	9	21:82:9	ذَٰلِكَ	ذَٰلِك		DEM					STEM|POS:DEM|LEM:*a`lik|MS
w-s021-a082-w010	21:82	21:82	10	21:82:10	وَكُنَّا	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s021-a082-w011	21:82	21:82	11	21:82:11	لَهُمْ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s021-a082-w012	21:82	21:82	12	21:82:12	حَٰفِظِينَ	حَٰفِظ	ح ف ظ	N			ACT		STEM|POS:N|ACT|PCPL|LEM:Ha`fiZ|ROOT:HfZ|MP|ACC
w-s021-a083-w001	21:83	21:83	1	21:83:1	وَأَيُّوبَ	أَيُّوب		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:>ay~uwb|GEN
w-s021-a083-w002	21:83	21:83	2	21:83:2	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s021-a083-w003	21:83	21:83	3	21:83:3	نَادَىٰ	نَادَىٰ	ن د و	V	PERF			III	STEM|POS:V|PERF|(III)|LEM:naAdaY`|ROOT:ndw|3MS
w-s021-a083-w004	21:83	21:83	4	21:83:4	رَبَّهُۥٓ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|ACC | SUFFIX|PRON:3MS
w-s021-a083-w005	21:83	21:83	5	21:83:5	أَنِّى	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:1S
w-s021-a083-w006	21:83	21:83	6	21:83:6	مَسَّنِىَ	مَسَّ	م س س	V	PERF				STEM|POS:V|PERF|LEM:mas~a|ROOT:mss|3MS | SUFFIX|PRON:1S
w-s021-a083-w007	21:83	21:83	7	21:83:7	ٱلضُّرُّ	ضُرّ	ض ر ر	N					PREFIX|Al+ | STEM|POS:N|LEM:Dur~|ROOT:Drr|M|NOM
w-s021-a083-w008	21:83	21:83	8	21:83:8	وَأَنتَ			PRON					PREFIX|w:CONJ+ | STEM|POS:PRON|2MS
w-s021-a083-w009	21:83	21:83	9	21:83:9	أَرْحَمُ	أَرْحَم	ر ح م	N					STEM|POS:N|LEM:>aroHam|ROOT:rHm|MS|NOM
w-s021-a083-w010	21:83	21:83	10	21:83:10	ٱلرَّٰحِمِينَ	رَّٰحِمِين	ر ح م	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:r~a`Himiyn|ROOT:rHm|MP|GEN
w-s021-a084-w001	21:84	21:84	1	21:84:1	فَٱسْتَجَبْنَا	ٱسْتَجَابَ	ج و ب	V	PERF			X	PREFIX|f:REM+ | STEM|POS:V|PERF|(X)|LEM:{sotajaAba|ROOT:jwb|1P | SUFFIX|PRON:1P
w-s021-a084-w002	21:84	21:84	2	21:84:2	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s021-a084-w003	21:84	21:84	3	21:84:3	فَكَشَفْنَا	كَشَفَ	ك ش ف	V	PERF				PREFIX|f:CONJ+ | STEM|POS:V|PERF|LEM:ka$afa|ROOT:k$f|1P | SUFFIX|PRON:1P
w-s021-a084-w004	21:84	21:84	4	21:84:4	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s021-a084-w005	21:84	21:84	5	21:84:5	بِهِۦ			PRON					PREFIX|bi+ | STEM|POS:PRON|3MS
w-s021-a084-w006	21:84	21:84	6	21:84:6	مِن	مِن		P					STEM|POS:P|LEM:min
w-s021-a084-w007	21:84	21:84	7	21:84:7	ضُرٍّ	ضُرّ	ض ر ر	N					STEM|POS:N|LEM:Dur~|ROOT:Drr|M|INDEF|GEN
w-s021-a084-w008	21:84	21:84	8	21:84:8	وَءَاتَيْنَٰهُ	آتَى	ء ت ي	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MS
w-s021-a084-w009	21:84	21:84	9	21:84:9	أَهْلَهُۥ	أَهْل	ء ه ل	N					STEM|POS:N|LEM:>ahol|ROOT:Ahl|M|ACC | SUFFIX|PRON:3MS
w-s021-a084-w010	21:84	21:84	10	21:84:10	وَمِثْلَهُم	مِثْل	م ث ل	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:mivol|ROOT:mvl|M|ACC | SUFFIX|PRON:3MP
w-s021-a084-w011	21:84	21:84	11	21:84:11	مَّعَهُمْ	مَع		LOC					STEM|POS:LOC|LEM:maE|ACC | SUFFIX|PRON:3MP
w-s021-a084-w012	21:84	21:84	12	21:84:12	رَحْمَةً	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|INDEF|ACC
w-s021-a084-w013	21:84	21:84	13	21:84:13	مِّنْ	مِن		P					STEM|POS:P|LEM:min
w-s021-a084-w014	21:84	21:84	14	21:84:14	عِندِنَا	عِند	ع ن د	N					STEM|POS:N|LEM:Eind|ROOT:End|GEN | SUFFIX|PRON:1P
w-s021-a084-w015	21:84	21:84	15	21:84:15	وَذِكْرَىٰ	ذِكْرَىٰ	ذ ك ر	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*ikoraY`|ROOT:*kr|F|NOM
w-s021-a084-w016	21:84	21:84	16	21:84:16	لِلْعَٰبِدِينَ	عَابِد	ع ب د	N			ACT		PREFIX|l:P+ | PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:EaAbid|ROOT:Ebd|MP|GEN
w-s021-a085-w001	21:85	21:85	1	21:85:1	وَإِسْمَٰعِيلَ	إِسْمَاعِيل		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:<isomaAEiyl|M|ACC
w-s021-a085-w002	21:85	21:85	2	21:85:2	وَإِدْرِيسَ	إِدْرِيس		PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:<idoriys|GEN
w-s021-a085-w003	21:85	21:85	3	21:85:3	وَذَا	ذَا		N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:*aA|MS|ACC
w-s021-a085-w004	21:85	21:85	4	21:85:4	ٱلْكِفْلِ	كِفْل	ك ف ل	N					PREFIX|Al+ | STEM|POS:N|LEM:kifol|ROOT:kfl|M|GEN
w-s021-a085-w005	21:85	21:85	5	21:85:5	كُلٌّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|INDEF|NOM
w-s021-a085-w006	21:85	21:85	6	21:85:6	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a085-w007	21:85	21:85	7	21:85:7	ٱلصَّٰبِرِينَ	صَابِر	ص ب ر	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:SaAbir|ROOT:Sbr|MP|GEN
w-s021-a086-w001	21:86	21:86	1	21:86:1	وَأَدْخَلْنَٰهُمْ	أُدْخِلَ	د خ ل	V	PERF			IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(IV)|LEM:>udoxila|ROOT:dxl|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3MP
w-s021-a086-w002	21:86	21:86	2	21:86:2	فِى	فِى		P					STEM|POS:P|LEM:fiY
w-s021-a086-w003	21:86	21:86	3	21:86:3	رَحْمَتِنَآ	رَحْمَة	ر ح م	N					STEM|POS:N|LEM:raHomap|ROOT:rHm|F|GEN | SUFFIX|PRON:1P
w-s021-a086-w004	21:86	21:86	4	21:86:4	إِنَّهُم	إِنّ		ACC					STEM|POS:ACC|LEM:<in~|SP:<in~ | SUFFIX|PRON:3MP
w-s021-a086-w005	21:86	21:86	5	21:86:5	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s021-a086-w006	21:86	21:86	6	21:86:6	ٱلصَّٰلِحِينَ	صَٰلِح	ص ل ح	N			ACT		PREFIX|Al+ | STEM|POS:N|ACT|PCPL|LEM:Sa`liH|ROOT:SlH|MP|GEN
