attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:21:84:20	21:84	21:84	20	w-s021-a084-w015	21:84:15	m-w-s021-a084-w015-02	وَذِكْرَى	ذ ك ر	لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:84:21	21:84	21:84	21	w-s021-a084-w016	21:84:16	m-w-s021-a084-w016-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:84:22	21:84	21:84	22	w-s021-a084-w016	21:84:16	m-w-s021-a084-w016-03	لِلْعَابِدِينَ	ع ب د	لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:85:2	21:85	21:85	2	w-s021-a085-w001	21:85:1	m-w-s021-a085-w001-02	وَإِسْمَاعِيلَ	س م ع ل		position_crosswalk	morpheme_aligned
q:21:85:4	21:85	21:85	4	w-s021-a085-w002	21:85:2	m-w-s021-a085-w002-02	وَإِدْرِيسَ	د ر س		position_crosswalk	morpheme_aligned
q:21:85:6	21:85	21:85	6	w-s021-a085-w003	21:85:3	m-w-s021-a085-w003-02	وَذَا	ذ و و		position_crosswalk	morpheme_aligned
q:21:85:7	21:85	21:85	7	w-s021-a085-w004	21:85:4	m-w-s021-a085-w004-02	الْكِفْلِ	ك ف ل		position_crosswalk	morpheme_aligned
q:21:85:8	21:85	21:85	8	w-s021-a085-w005	21:85:5	m-w-s021-a085-w005-01	كُلٌّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:21:85:9	21:85	21:85	9	w-s021-a085-w006	21:85:6	m-w-s021-a085-w006-01	مِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:21:85:10	21:85	21:85	10	w-s021-a085-w007	21:85:7	m-w-s021-a085-w007-02	الصَّابِرِينَ	ص ب ر	مِن	position_crosswalk	morpheme_aligned
q:21:86:2	21:86	21:86	2	w-s021-a086-w001	21:86:1	m-w-s021-a086-w001-02	وَأَدْخَلْنَاهُمْ	د خ ل	فِي	position_crosswalk	morpheme_aligned
q:21:86:3	21:86	21:86	3	w-s021-a086-w002	21:86:2	m-w-s021-a086-w002-01			فِي	position_crosswalk	morpheme_aligned
q:21:86:4	21:86	21:86	4	w-s021-a086-w003	21:86:3	m-w-s021-a086-w003-01	رَحْمَتِنَا	ر ح م	فِي	position_crosswalk	morpheme_aligned
q:21:86:5	21:86	21:86	5	w-s021-a086-w004	21:86:4	m-w-s021-a086-w004-01;m-w-s021-a086-w004-02	إِنَّهُمْ		مِن	position_crosswalk	morpheme_aligned
q:21:86:6	21:86	21:86	6	w-s021-a086-w005	21:86:5	m-w-s021-a086-w005-01	مِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:21:86:7	21:86	21:86	7	w-s021-a086-w006	21:86:6	m-w-s021-a086-w006-02	الصَّالِحِينَ	ص ل ح	مِن	position_crosswalk	morpheme_aligned
q:21:87:2	21:87	21:87	2	w-s021-a087-w001	21:87:1	m-w-s021-a087-w001-02	وَذَا	ذ و و		position_crosswalk	morpheme_aligned
q:21:87:3	21:87	21:87	3	w-s021-a087-w002	21:87:2	m-w-s021-a087-w002-02	النُّونِ	ن و ن		position_crosswalk	morpheme_aligned
q:21:87:4	21:87	21:87	4	w-s021-a087-w003	21:87:3	m-w-s021-a087-w003-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:21:87:5	21:87	21:87	5	w-s021-a087-w004	21:87:4	m-w-s021-a087-w004-01	ذَهَبَ	ذ ه ب		position_crosswalk	morpheme_aligned
q:21:87:6	21:87	21:87	6	w-s021-a087-w005	21:87:5	m-w-s021-a087-w005-01	مُغَاضِبَاً	غ ض ب		position_crosswalk	morpheme_aligned
q:21:87:8	21:87	21:87	8	w-s021-a087-w006	21:87:6	m-w-s021-a087-w006-02	فَظَنَّ	ظ ن ن		position_crosswalk	morpheme_aligned
q:21:87:9	21:87	21:87	9	w-s021-a087-w007	21:87:7	m-w-s021-a087-w007-01	أَنْ			position_crosswalk	morpheme_aligned
q:21:87:10	21:87	21:87	10	w-s021-a087-w008	21:87:8	m-w-s021-a087-w008-01	لَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:21:87:11	21:87	21:87	11	w-s021-a087-w009	21:87:9	m-w-s021-a087-w009-01	نَقْدِرَ	ق د ر	عَلَى	position_crosswalk	morpheme_aligned
q:21:87:12	21:87	21:87	12	w-s021-a087-w010	21:87:10	m-w-s021-a087-w010-02;m-w-s021-a087-w010-01			عَلَى	position_crosswalk	morpheme_aligned
q:21:87:14	21:87	21:87	14	w-s021-a087-w011	21:87:11	m-w-s021-a087-w011-02	فَنَادَى	ن د ي	فِي	position_crosswalk	morpheme_aligned
q:21:87:15	21:87	21:87	15	w-s021-a087-w012	21:87:12	m-w-s021-a087-w012-01			فِي	position_crosswalk	morpheme_aligned
q:21:87:16	21:87	21:87	16	w-s021-a087-w013	21:87:13	m-w-s021-a087-w013-02	الظُّلُمَاتِ	ظ ل م	فِي	position_crosswalk	morpheme_aligned
q:21:87:17	21:87	21:87	17	w-s021-a087-w014	21:87:14	m-w-s021-a087-w014-01	أَنْ			position_crosswalk	morpheme_aligned
q:21:87:18	21:87	21:87	18	w-s021-a087-w015	21:87:15	m-w-s021-a087-w015-01	لَا			position_crosswalk	morpheme_aligned
q:21:87:19	21:87	21:87	19	w-s021-a087-w016	21:87:16	m-w-s021-a087-w016-01	إِلَهَ	أ ل ه		position_crosswalk	morpheme_aligned
q:21:87:21	21:87	21:87	21	w-s021-a087-w018	21:87:18	m-w-s021-a087-w018-01	أَنْتَ			position_crosswalk	morpheme_aligned
q:21:87:23	21:87	21:87	23	w-s021-a087-w020	21:87:20	m-w-s021-a087-w020-01;m-w-s021-a087-w020-02	إِنِّي			position_crosswalk	morpheme_aligned
q:21:87:24	21:87	21:87	24	w-s021-a087-w021	21:87:21	m-w-s021-a087-w021-01	كُنْتُ	ك و ن	مِن	position_crosswalk	morpheme_aligned
q:21:87:25	21:87	21:87	25	w-s021-a087-w022	21:87:22	m-w-s021-a087-w022-01	مِنَ	م ن ن	مِن	position_crosswalk	morpheme_aligned
q:21:87:26	21:87	21:87	26	w-s021-a087-w023	21:87:23	m-w-s021-a087-w023-02	الظَّالِمِينَ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:21:88:2	21:88	21:88	2	w-s021-a088-w001	21:88:1	m-w-s021-a088-w001-02	فَاسْتَجَبْنَا	ج و ب	لـ	position_crosswalk	morpheme_aligned
q:21:88:3	21:88	21:88	3	w-s021-a088-w002	21:88:2	m-w-s021-a088-w002-02;m-w-s021-a088-w002-01			لـ	position_crosswalk	morpheme_aligned
q:21:88:5	21:88	21:88	5	w-s021-a088-w003	21:88:3	m-w-s021-a088-w003-02	وَنَجَّيْنَاهُ	ن ج و	مِن	position_crosswalk	morpheme_aligned
q:21:88:6	21:88	21:88	6	w-s021-a088-w004	21:88:4	m-w-s021-a088-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:88:7	21:88	21:88	7	w-s021-a088-w005	21:88:5	m-w-s021-a088-w005-02	الْغَمِّ	غ م م	مِن	surface_root_sequence_fallback	morpheme_aligned
q:21:88:9	21:88	21:88	9	w-s021-a088-w006	21:88:6	m-w-s021-a088-w006-02			كـ	position_crosswalk	morpheme_aligned
q:21:88:10	21:88	21:88	10	w-s021-a088-w006	21:88:6	m-w-s021-a088-w006-03	وَكَذَلِكَ		كـ	position_crosswalk	morpheme_aligned
q:21:88:11	21:88	21:88	11	w-s021-a088-w007	21:88:7	m-w-s021-a088-w007-01	نُنْجِي	ن ج و	كـ	surface_root_sequence_fallback	morpheme_aligned
q:21:88:12	21:88	21:88	12	w-s021-a088-w008	21:88:8	m-w-s021-a088-w008-02	الْمُؤْمِنِينَ	أ م ن		surface_root_sequence_fallback	morpheme_aligned
q:21:89:4	21:89	21:89	4	w-s021-a089-w003	21:89:3	m-w-s021-a089-w003-01	نَادَى	ن د ي		position_crosswalk	morpheme_aligned
q:21:89:5	21:89	21:89	5	w-s021-a089-w004	21:89:4	m-w-s021-a089-w004-01	رَبَّهُ	ر ب ب		position_crosswalk	morpheme_aligned
q:21:89:6	21:89	21:89	6	w-s021-a089-w004	21:89:4	m-w-s021-a089-w004-01	رَبِّ	ر ب ب		surface_root_sequence_fallback	morpheme_aligned
q:21:89:7	21:89	21:89	7	w-s021-a089-w006	21:89:6	m-w-s021-a089-w006-01	لَا			position_crosswalk	morpheme_aligned
q:21:89:8	21:89	21:89	8	w-s021-a089-w007	21:89:7	m-w-s021-a089-w007-01;m-w-s021-a089-w007-02	تَذَرْنِي	و ذ ر		position_crosswalk	morpheme_aligned
q:21:89:9	21:89	21:89	9	w-s021-a089-w008	21:89:8	m-w-s021-a089-w008-01	فَرْدَاً	ف ر د		position_crosswalk	morpheme_aligned
q:21:89:11	21:89	21:89	11	w-s021-a089-w009	21:89:9	m-w-s021-a089-w009-02	وَأَنْتَ			position_crosswalk	morpheme_aligned
q:21:89:12	21:89	21:89	12	w-s021-a089-w010	21:89:10	m-w-s021-a089-w010-01	خَيْرُ	خ ي ر		position_crosswalk	morpheme_aligned
q:21:89:13	21:89	21:89	13	w-s021-a089-w011	21:89:11	m-w-s021-a089-w011-02	الْوَارِثِينَ	و ر ث		position_crosswalk	morpheme_aligned
q:21:90:2	21:90	21:90	2	w-s021-a090-w001	21:90:1	m-w-s021-a090-w001-02	فَاسْتَجَبْنَا	ج و ب	لـ	position_crosswalk	morpheme_aligned
q:21:90:3	21:90	21:90	3	w-s021-a090-w002	21:90:2	m-w-s021-a090-w002-02;m-w-s021-a090-w002-01			لـ	position_crosswalk	morpheme_aligned
q:21:90:5	21:90	21:90	5	w-s021-a090-w003	21:90:3	m-w-s021-a090-w003-02	وَوَهَبْنَا	و ه ب	لـ	position_crosswalk	morpheme_aligned
q:21:90:6	21:90	21:90	6	w-s021-a090-w004	21:90:4	m-w-s021-a090-w004-02;m-w-s021-a090-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:90:7	21:90	21:90	7	w-s021-a090-w005	21:90:5	m-w-s021-a090-w005-01	يَحْيَى	ح ي ي		surface_root_sequence_fallback	morpheme_aligned
q:21:90:9	21:90	21:90	9	w-s021-a090-w006	21:90:6	m-w-s021-a090-w006-02	وَأَصْلَحْنَا	ص ل ح	لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:90:10	21:90	21:90	10	w-s021-a090-w007	21:90:7	m-w-s021-a090-w007-02;m-w-s021-a090-w007-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:90:11	21:90	21:90	11	w-s021-a090-w008	21:90:8	m-w-s021-a090-w008-01	زَوْجَهُ	ز و ج		surface_root_sequence_fallback	morpheme_aligned
q:21:90:12	21:90	21:90	12	w-s021-a090-w009	21:90:9	m-w-s021-a090-w009-01;m-w-s021-a090-w009-02	إِنَّهُمْ			surface_root_sequence_fallback	morpheme_aligned
q:21:90:13	21:90	21:90	13	w-s021-a090-w010	21:90:10	m-w-s021-a090-w010-01	كَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:21:90:14	21:90	21:90	14	w-s021-a090-w011	21:90:11	m-w-s021-a090-w011-01	يُسَارِعُونَ	س ر ع	فِي	surface_root_sequence_fallback	morpheme_aligned
q:21:90:15	21:90	21:90	15	w-s021-a090-w012	21:90:12	m-w-s021-a090-w012-01			فِي	surface_root_sequence_fallback	morpheme_aligned
q:21:90:16	21:90	21:90	16	w-s021-a090-w013	21:90:13	m-w-s021-a090-w013-02	الْخَيْرَاتِ	خ ي ر	فِي	surface_root_sequence_fallback	morpheme_aligned
q:21:90:18	21:90	21:90	18	w-s021-a090-w014	21:90:14	m-w-s021-a090-w014-02	وَيَدْعُونَنَا	د ع ع		surface_root_sequence_fallback	morpheme_aligned
q:21:90:19	21:90	21:90	19	w-s021-a090-w015	21:90:15	m-w-s021-a090-w015-01	رَغَبَاً	ر غ ب		surface_root_sequence_fallback	morpheme_aligned
q:21:90:21	21:90	21:90	21	w-s021-a090-w016	21:90:16	m-w-s021-a090-w016-02	وَرَهَبَاً	ر ه ب		surface_root_sequence_fallback	morpheme_aligned
q:21:90:23	21:90	21:90	23	w-s021-a090-w017	21:90:17	m-w-s021-a090-w017-02	وَكَانُوا	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:21:90:24	21:90	21:90	24	w-s021-a090-w018	21:90:18	m-w-s021-a090-w018-02;m-w-s021-a090-w018-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:90:25	21:90	21:90	25	w-s021-a090-w019	21:90:19	m-w-s021-a090-w019-01	خَاشِعِينَ	خ ش ع	لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:91:2	21:91	21:91	2	w-s021-a091-w001	21:91:1	m-w-s021-a091-w001-02	وَالَّتِي	ل ل ت		position_crosswalk	morpheme_aligned
q:21:91:3	21:91	21:91	3	w-s021-a091-w002	21:91:2	m-w-s021-a091-w002-01	أَحْصَنَتْ	ح ص ن		position_crosswalk	morpheme_aligned
q:21:91:4	21:91	21:91	4	w-s021-a091-w003	21:91:3	m-w-s021-a091-w003-01	فَرْجَهَا	ف ر ج		position_crosswalk	morpheme_aligned
q:21:91:6	21:91	21:91	6	w-s021-a091-w004	21:91:4	m-w-s021-a091-w004-02	فَنَفَخْنَا	ن ف خ	فِي;مِن	position_crosswalk	morpheme_aligned
q:21:91:7	21:91	21:91	7	w-s021-a091-w005	21:91:5	m-w-s021-a091-w005-02;m-w-s021-a091-w005-01			فِي	position_crosswalk	morpheme_aligned
q:21:91:8	21:91	21:91	8	w-s021-a091-w006	21:91:6	m-w-s021-a091-w006-01			مِن	position_crosswalk	morpheme_aligned
q:21:91:9	21:91	21:91	9	w-s021-a091-w007	21:91:7	m-w-s021-a091-w007-01	رُوحِنَا	ر و ح	مِن	position_crosswalk	morpheme_aligned
q:21:91:11	21:91	21:91	11	w-s021-a091-w008	21:91:8	m-w-s021-a091-w008-02	وَجَعَلْنَاهَا	ج ع ل		position_crosswalk	morpheme_aligned
q:21:91:13	21:91	21:91	13	w-s021-a091-w009	21:91:9	m-w-s021-a091-w009-02	وَابْنَهَا	ب ن ي		position_crosswalk	morpheme_aligned
q:21:91:14	21:91	21:91	14	w-s021-a091-w010	21:91:10	m-w-s021-a091-w010-01	آيَةً	أ ي ي	لـ	position_crosswalk	morpheme_aligned
q:21:91:15	21:91	21:91	15	w-s021-a091-w011	21:91:11	m-w-s021-a091-w011-01			لـ	position_crosswalk	morpheme_aligned
q:21:91:16	21:91	21:91	16	w-s021-a091-w011	21:91:11	m-w-s021-a091-w011-03	لِلْعَالَمِينَ	ع ل م	لـ	position_crosswalk	morpheme_aligned
q:21:92:1	21:92	21:92	1	w-s021-a092-w001	21:92:1	m-w-s021-a092-w001-01	إِنَّ			position_crosswalk	morpheme_aligned
q:21:92:2	21:92	21:92	2	w-s021-a092-w002	21:92:2	m-w-s021-a092-w002-01	هَذِهِ			position_crosswalk	morpheme_aligned
q:21:92:3	21:92	21:92	3	w-s021-a092-w003	21:92:3	m-w-s021-a092-w003-01	أُمَّتُكُمْ	أ م م		position_crosswalk	morpheme_aligned
q:21:92:4	21:92	21:92	4	w-s021-a092-w003	21:92:3	m-w-s021-a092-w003-01	أُمَّةً	أ م م		surface_root_sequence_fallback	morpheme_aligned
q:21:92:5	21:92	21:92	5	w-s021-a092-w005	21:92:5	m-w-s021-a092-w005-01	وَاحِدَةً	و ح د		position_crosswalk	morpheme_aligned
q:21:92:7	21:92	21:92	7	w-s021-a092-w006	21:92:6	m-w-s021-a092-w006-02	وَأَنَا			position_crosswalk	morpheme_aligned
q:21:92:8	21:92	21:92	8	w-s021-a092-w007	21:92:7	m-w-s021-a092-w007-01	رَبُّكُمْ	ر ب ب		position_crosswalk	morpheme_aligned
q:21:92:10	21:92	21:92	10	w-s021-a092-w008	21:92:8	m-w-s021-a092-w008-02	فَاعْبُدُونِ	ع ب د		position_crosswalk	morpheme_aligned
q:21:93:2	21:93	21:93	2	w-s021-a093-w001	21:93:1	m-w-s021-a093-w001-02	وَتَقَطَّعُوا	ق ط ع		position_crosswalk	morpheme_aligned
q:21:93:3	21:93	21:93	3	w-s021-a093-w002	21:93:2	m-w-s021-a093-w002-01	أَمْرَهُمْ	أ م ر		position_crosswalk	morpheme_aligned
q:21:93:4	21:93	21:93	4	w-s021-a093-w003	21:93:3	m-w-s021-a093-w003-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:21:93:5	21:93	21:93	5	w-s021-a093-w004	21:93:4	m-w-s021-a093-w004-01	كُلٌّ	ك ل ل		position_crosswalk	morpheme_aligned
q:21:93:6	21:93	21:93	6	w-s021-a093-w005	21:93:5	m-w-s021-a093-w005-02;m-w-s021-a093-w005-01			إِلَى	position_crosswalk	morpheme_aligned
q:21:93:7	21:93	21:93	7	w-s021-a093-w006	21:93:6	m-w-s021-a093-w006-01	رَاجِعُونَ	ر ج ع	إِلَى	position_crosswalk	morpheme_aligned
q:21:94:2	21:94	21:94	2	w-s021-a094-w001	21:94:1	m-w-s021-a094-w001-02	فَمَنْ	م ن ن		position_crosswalk	morpheme_aligned
q:21:94:3	21:94	21:94	3	w-s021-a094-w002	21:94:2	m-w-s021-a094-w002-01	يَعْمَلْ	ع م ل	مِن	position_crosswalk	morpheme_aligned
q:21:94:4	21:94	21:94	4	w-s021-a094-w003	21:94:3	m-w-s021-a094-w003-01			مِن	position_crosswalk	morpheme_aligned
q:21:94:5	21:94	21:94	5	w-s021-a094-w004	21:94:4	m-w-s021-a094-w004-02	الصَّالِحَاتِ	ص ل ح	مِن	position_crosswalk	morpheme_aligned
q:21:94:7	21:94	21:94	7	w-s021-a094-w005	21:94:5	m-w-s021-a094-w005-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:21:94:8	21:94	21:94	8	w-s021-a094-w006	21:94:6	m-w-s021-a094-w006-01	مُؤْمِنٌ	أ م ن		position_crosswalk	morpheme_aligned
q:21:94:10	21:94	21:94	10	w-s021-a094-w007	21:94:7	m-w-s021-a094-w007-02	فَلَا			position_crosswalk	morpheme_aligned
q:21:94:11	21:94	21:94	11	w-s021-a094-w008	21:94:8	m-w-s021-a094-w008-01	كُفْرَانَ	ك ف ر	لـ	position_crosswalk	morpheme_aligned
q:21:94:12	21:94	21:94	12	w-s021-a094-w009	21:94:9	m-w-s021-a094-w009-01			لـ	position_crosswalk	morpheme_aligned
q:21:94:13	21:94	21:94	13	w-s021-a094-w009	21:94:9	m-w-s021-a094-w009-02	لِسَعْيِهِ	س ع ي	لـ	position_crosswalk	morpheme_aligned
q:21:94:15	21:94	21:94	15	w-s021-a094-w010	21:94:10	m-w-s021-a094-w010-02;m-w-s021-a094-w010-03	وَإِنَّا			position_crosswalk	morpheme_aligned
q:21:94:16	21:94	21:94	16	w-s021-a094-w011	21:94:11	m-w-s021-a094-w011-02;m-w-s021-a094-w011-01			لـ	position_crosswalk	morpheme_aligned
q:21:94:17	21:94	21:94	17	w-s021-a094-w012	21:94:12	m-w-s021-a094-w012-01	كَاتِبُونَ	ك ت ب	لـ	surface_root_sequence_fallback	morpheme_aligned
q:21:95:2	21:95	21:95	2	w-s021-a095-w001	21:95:1	m-w-s021-a095-w001-02	وَحَرَامٌ	ح ر م	عَلَى	position_crosswalk	morpheme_aligned
q:21:95:3	21:95	21:95	3	w-s021-a095-w002	21:95:2	m-w-s021-a095-w002-01			عَلَى	position_crosswalk	morpheme_aligned
q:21:95:4	21:95	21:95	4	w-s021-a095-w003	21:95:3	m-w-s021-a095-w003-01	قَرْيَةٍ	ق ر ي	عَلَى	position_crosswalk	morpheme_aligned
q:21:95:5	21:95	21:95	5	w-s021-a095-w004	21:95:4	m-w-s021-a095-w004-01	أَهْلَكْنَاهَا	ه ل ك		position_crosswalk	morpheme_aligned
q:21:95:6	21:95	21:95	6	w-s021-a095-w005	21:95:5	m-w-s021-a095-w005-01;m-w-s021-a095-w005-02	أَنَّهُمْ			position_crosswalk	morpheme_aligned
q:21:95:8	21:95	21:95	8	w-s021-a095-w007	21:95:7	m-w-s021-a095-w007-01	يَرْجِعُونَ	ر ج ع		position_crosswalk	morpheme_aligned
q:21:96:3	21:96	21:96	3	w-s021-a096-w003	21:96:3	m-w-s021-a096-w003-01	فُتِحَتْ	ف ت ح		position_crosswalk	morpheme_aligned
q:21:96:4	21:96	21:96	4	w-s021-a096-w004	21:96:4	m-w-s021-a096-w004-01	يَأْجُوجُ			position_crosswalk	morpheme_aligned
q:21:96:6	21:96	21:96	6	w-s021-a096-w005	21:96:5	m-w-s021-a096-w005-02	وَمَأْجُوجُ	م أ ج و ج		position_crosswalk	morpheme_aligned
q:21:96:8	21:96	21:96	8	w-s021-a096-w006	21:96:6	m-w-s021-a096-w006-02	وَهُمْ			position_crosswalk	morpheme_aligned
q:21:96:9	21:96	21:96	9	w-s021-a096-w007	21:96:7	m-w-s021-a096-w007-01			مِن	position_crosswalk	morpheme_aligned
q:21:96:10	21:96	21:96	10	w-s021-a096-w008	21:96:8	m-w-s021-a096-w008-01	كُلِّ	ك ل ل	مِن	position_crosswalk	morpheme_aligned
q:21:96:11	21:96	21:96	11	w-s021-a096-w009	21:96:9	m-w-s021-a096-w009-01	حَدَبٍ	ح د ب		position_crosswalk	morpheme_aligned
q:21:96:12	21:96	21:96	12	w-s021-a096-w010	21:96:10	m-w-s021-a096-w010-01	يَنْسِلُونَ	ن س ل	مِن	position_crosswalk	morpheme_aligned
q:21:97:2	21:97	21:97	2	w-s021-a097-w001	21:97:1	m-w-s021-a097-w001-02	وَاقْتَرَبَ	ق ر ب		position_crosswalk	morpheme_aligned
q:21:97:3	21:97	21:97	3	w-s021-a097-w002	21:97:2	m-w-s021-a097-w002-02	الْوَعْدُ	و ع د		position_crosswalk	morpheme_aligned
q:21:97:4	21:97	21:97	4	w-s021-a097-w003	21:97:3	m-w-s021-a097-w003-02	الْحَقُّ	ح ق ق		position_crosswalk	morpheme_aligned
q:21:97:7	21:97	21:97	7	w-s021-a097-w005	21:97:5	m-w-s021-a097-w005-01	هِيَ			position_crosswalk	morpheme_aligned
q:21:97:8	21:97	21:97	8	w-s021-a097-w006	21:97:6	m-w-s021-a097-w006-01	شَاخِصَةٌ	ش خ ص		position_crosswalk	morpheme_aligned
q:21:97:9	21:97	21:97	9	w-s021-a097-w007	21:97:7	m-w-s021-a097-w007-01	أَبْصَارُ	ب ص ر		position_crosswalk	morpheme_aligned
q:21:97:10	21:97	21:97	10	w-s021-a097-w008	21:97:8	m-w-s021-a097-w008-01	الَّذِينَ	ل ل ذ		position_crosswalk	morpheme_aligned
q:21:97:12	21:97	21:97	12	w-s021-a097-w010	21:97:10	m-w-s021-a097-w010-02	يَاوَيْلَنَا			position_crosswalk	morpheme_aligned
q:21:97:13	21:97	21:97	13	w-s021-a097-w010	21:97:10	m-w-s021-a097-w010-02	يَاوَيْلَنَا	و ي ل		position_crosswalk	morpheme_aligned
q:21:97:15	21:97	21:97	15	w-s021-a097-w012	21:97:12	m-w-s021-a097-w012-01	كُنَّا	ك و ن	فِي	position_crosswalk	morpheme_aligned
q:21:97:16	21:97	21:97	16	w-s021-a097-w013	21:97:13	m-w-s021-a097-w013-01			فِي	position_crosswalk	morpheme_aligned
q:21:97:17	21:97	21:97	17	w-s021-a097-w014	21:97:14	m-w-s021-a097-w014-01	غَفْلَةٍ	غ ف ل	فِي;مِن	position_crosswalk	morpheme_aligned
q:21:97:18	21:97	21:97	18	w-s021-a097-w015	21:97:15	m-w-s021-a097-w015-01			مِن	position_crosswalk	morpheme_aligned
q:21:97:19	21:97	21:97	19	w-s021-a097-w016	21:97:16	m-w-s021-a097-w016-01	هَذَا		مِن	position_crosswalk	morpheme_aligned
q:21:97:21	21:97	21:97	21	w-s021-a097-w018	21:97:18	m-w-s021-a097-w018-01	كُنَّا	ك و ن		position_crosswalk	morpheme_aligned
q:21:97:22	21:97	21:97	22	w-s021-a097-w019	21:97:19	m-w-s021-a097-w019-01	ظَالِمِينَ	ظ ل م		position_crosswalk	morpheme_aligned
q:21:98:1	21:98	21:98	1	w-s021-a098-w001	21:98:1	m-w-s021-a098-w001-01;m-w-s021-a098-w001-02	إِنَّكُمْ			position_crosswalk	morpheme_aligned
q:21:98:3	21:98	21:98	3	w-s021-a098-w002	21:98:2	m-w-s021-a098-w002-02	وَمَا			position_crosswalk	morpheme_aligned
q:21:98:4	21:98	21:98	4	w-s021-a098-w003	21:98:3	m-w-s021-a098-w003-01	تَعْبُدُونَ	ع ب د	مِن	position_crosswalk	morpheme_aligned
q:21:98:5	21:98	21:98	5	w-s021-a098-w004	21:98:4	m-w-s021-a098-w004-01			مِن	position_crosswalk	morpheme_aligned
q:21:98:6	21:98	21:98	6	w-s021-a098-w005	21:98:5	m-w-s021-a098-w005-01	دُونِ	د و ن	مِن	position_crosswalk	morpheme_aligned
q:21:98:7	21:98	21:98	7	w-s021-a098-w006	21:98:6	m-w-s021-a098-w006-01	اللَّهِ	أ ل ه		position_crosswalk	morpheme_aligned
q:21:98:8	21:98	21:98	8	w-s021-a098-w007	21:98:7	m-w-s021-a098-w007-01	حَصَبُ	ح ص ب		position_crosswalk	morpheme_aligned
q:21:98:9	21:98	21:98	9	w-s021-a098-w008	21:98:8	m-w-s021-a098-w008-01	جَهَنَّمَ	ج ه ن م		position_crosswalk	morpheme_aligned
q:21:98:10	21:98	21:98	10	w-s021-a098-w009	21:98:9	m-w-s021-a098-w009-01	أَنْتُمْ			position_crosswalk	morpheme_aligned
q:21:98:11	21:98	21:98	11	w-s021-a098-w010	21:98:10	m-w-s021-a098-w010-01			لـ	position_crosswalk	morpheme_aligned
q:21:98:12	21:98	21:98	12	w-s021-a098-w010	21:98:10	m-w-s021-a098-w010-02	لَهَا		لـ	position_crosswalk	morpheme_aligned
q:21:98:13	21:98	21:98	13	w-s021-a098-w011	21:98:11	m-w-s021-a098-w011-01	وَارِدُونَ	و ر د	لـ	position_crosswalk	morpheme_aligned
q:21:99:2	21:99	21:99	2	w-s021-a099-w002	21:99:2	m-w-s021-a099-w002-01	كَانَ	ك و ن		position_crosswalk	morpheme_aligned
q:21:99:3	21:99	21:99	3	w-s021-a099-w003	21:99:3	m-w-s021-a099-w003-01	هَؤُلَاءِ			position_crosswalk	morpheme_aligned
q:21:99:4	21:99	21:99	4	w-s021-a099-w004	21:99:4	m-w-s021-a099-w004-01	آلِهَةً	أ ل ه		position_crosswalk	morpheme_aligned
q:21:99:6	21:99	21:99	6	w-s021-a099-w006	21:99:6	m-w-s021-a099-w006-01	وَرَدُوهَا	و ر د		position_crosswalk	morpheme_aligned
q:21:99:8	21:99	21:99	8	w-s021-a099-w007	21:99:7	m-w-s021-a099-w007-02	وَكُلٌّ	ك ل ل		position_crosswalk	morpheme_aligned
q:21:99:9	21:99	21:99	9	w-s021-a099-w008	21:99:8	m-w-s021-a099-w008-02;m-w-s021-a099-w008-01			فِي	position_crosswalk	morpheme_aligned
q:21:99:10	21:99	21:99	10	w-s021-a099-w009	21:99:9	m-w-s021-a099-w009-01	خَالِدُونَ	خ ل د	فِي	position_crosswalk	morpheme_aligned
q:21:100:1	21:100	21:100	1	w-s021-a100-w001	21:100:1	m-w-s021-a100-w001-01			لـ	position_crosswalk	morpheme_aligned
q:21:100:2	21:100	21:100	2	w-s021-a100-w001	21:100:1	m-w-s021-a100-w001-02	لَهُمْ		لـ	position_crosswalk	morpheme_aligned
q:21:100:3	21:100	21:100	3	w-s021-a100-w002	21:100:2	m-w-s021-a100-w002-02;m-w-s021-a100-w002-01			فِي	position_crosswalk	morpheme_aligned
