attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:34:52:12	34:52	34:52	12	w-s034-a052-w009	34:52:9	m-w-s034-a052-w009-01	بَعِيدٍ	ب ع د		surface_root_sequence_fallback	morpheme_aligned
q:34:53:3	34:53	34:53	3	w-s034-a053-w002	34:53:2	m-w-s034-a053-w002-01	كَفَرُوا	ك ف ر	بـ;مِن	position_crosswalk	morpheme_aligned
q:34:53:4	34:53	34:53	4	w-s034-a053-w003	34:53:3	m-w-s034-a053-w003-02;m-w-s034-a053-w003-01			بـ	position_crosswalk	morpheme_aligned
q:34:53:5	34:53	34:53	5	w-s034-a053-w004	34:53:4	m-w-s034-a053-w004-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:53:6	34:53	34:53	6	w-s034-a053-w005	34:53:5	m-w-s034-a053-w005-01	قَبْلُ	ق ب ل	مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:53:8	34:53	34:53	8	w-s034-a053-w006	34:53:6	m-w-s034-a053-w006-02	وَيَقْذِفُونَ	ق ذ ف	بـ;مِن	position_crosswalk	morpheme_aligned
q:34:53:9	34:53	34:53	9	w-s034-a053-w007	34:53:7	m-w-s034-a053-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:34:53:10	34:53	34:53	10	w-s034-a053-w007	34:53:7	m-w-s034-a053-w007-03	بِالْغَيْبِ	غ ي ب	بـ	position_crosswalk	morpheme_aligned
q:34:53:11	34:53	34:53	11	w-s034-a053-w008	34:53:8	m-w-s034-a053-w008-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:53:12	34:53	34:53	12	w-s034-a053-w009	34:53:9	m-w-s034-a053-w009-01	مَكَانٍ	ك و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:34:53:13	34:53	34:53	13	w-s034-a053-w010	34:53:10	m-w-s034-a053-w010-01	بَعِيدٍ	ب ع د		surface_root_sequence_fallback	morpheme_aligned
q:34:54:2	34:54	34:54	2	w-s034-a054-w001	34:54:1	m-w-s034-a054-w001-02	وَحِيلَ	ح و ل	كـ	position_crosswalk	morpheme_aligned
q:34:54:3	34:54	34:54	3	w-s034-a054-w002	34:54:2	m-w-s034-a054-w002-01	بَيْنَهُمْ	ب ي ن		position_crosswalk	morpheme_aligned
q:34:54:5	34:54	34:54	5	w-s034-a054-w002	34:54:2	m-w-s034-a054-w002-01	وَبَيْنَ	ب ي ن		surface_root_sequence_fallback	morpheme_aligned
q:34:54:6	34:54	34:54	6	w-s034-a054-w004	34:54:4	m-w-s034-a054-w004-01	مَا			position_crosswalk	morpheme_aligned
q:34:54:7	34:54	34:54	7	w-s034-a054-w005	34:54:5	m-w-s034-a054-w005-01	يَشْتَهُونَ	ش ه و		position_crosswalk	morpheme_aligned
q:34:54:8	34:54	34:54	8	w-s034-a054-w006	34:54:6	m-w-s034-a054-w006-01			كـ	position_crosswalk	morpheme_aligned
q:34:54:9	34:54	34:54	9	w-s034-a054-w006	34:54:6	m-w-s034-a054-w006-02	كَمَا		كـ	position_crosswalk	morpheme_aligned
q:34:54:10	34:54	34:54	10	w-s034-a054-w007	34:54:7	m-w-s034-a054-w007-01	فُعِلَ	ف ع ل	بـ;مِن	position_crosswalk	morpheme_aligned
q:34:54:11	34:54	34:54	11	w-s034-a054-w008	34:54:8	m-w-s034-a054-w008-01			بـ	position_crosswalk	morpheme_aligned
q:34:54:12	34:54	34:54	12	w-s034-a054-w008	34:54:8	m-w-s034-a054-w008-02	بِأَشْيَاعِهِمْ	ش ي ع	بـ	position_crosswalk	morpheme_aligned
q:34:54:13	34:54	34:54	13	w-s034-a054-w009	34:54:9	m-w-s034-a054-w009-01			مِن	position_crosswalk	morpheme_aligned
q:34:54:14	34:54	34:54	14	w-s034-a054-w010	34:54:10	m-w-s034-a054-w010-01	قَبْلُ	ق ب ل	مِن	position_crosswalk	morpheme_aligned
q:34:54:15	34:54	34:54	15	w-s034-a054-w011	34:54:11	m-w-s034-a054-w011-01;m-w-s034-a054-w011-02	إِنَّهُمْ			position_crosswalk	morpheme_aligned
q:34:54:16	34:54	34:54	16	w-s034-a054-w012	34:54:12	m-w-s034-a054-w012-01	كَانُوا	ك و ن	فِي	position_crosswalk	morpheme_aligned
q:34:54:17	34:54	34:54	17	w-s034-a054-w013	34:54:13	m-w-s034-a054-w013-01			فِي	position_crosswalk	morpheme_aligned
q:34:54:18	34:54	34:54	18	w-s034-a054-w014	34:54:14	m-w-s034-a054-w014-01	شَكٍّ	ش ك ك	فِي	position_crosswalk	morpheme_aligned
q:34:54:19	34:54	34:54	19	w-s034-a054-w015	34:54:15	m-w-s034-a054-w015-01	مُرِيبٍ	ر ي ب		position_crosswalk	morpheme_aligned
