attachment_unit_id	ayah_ref	qac_ayah_ref	unit_index	word_id	qac_word_ref	morpheme_ids	attachment_surfaces	attachment_roots	prep_bases	binding_method	binding_status
q:18:32:7	18:32	18:32	7	w-s018-a032-w005	18:32:5	m-w-s018-a032-w005-01	جَعَلْنَا	ج ع ل	لـ	position_crosswalk	morpheme_aligned
q:18:32:8	18:32	18:32	8	w-s018-a032-w005	18:32:5	m-w-s018-a032-w005-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:32:9	18:32	18:32	9	w-s018-a032-w006	18:32:6	m-w-s018-a032-w006-02	لِأَحَدِهِمَا	أ ح د	لـ	position_crosswalk	morpheme_aligned
q:18:32:10	18:32	18:32	10	w-s018-a032-w007	18:32:7	m-w-s018-a032-w007-01	جَنَّتَيْنِ	ج ن ن	مِن	position_crosswalk	morpheme_aligned
q:18:32:11	18:32	18:32	11	w-s018-a032-w008	18:32:8	m-w-s018-a032-w008-01			مِن	position_crosswalk	morpheme_aligned
q:18:32:12	18:32	18:32	12	w-s018-a032-w009	18:32:9	m-w-s018-a032-w009-01	أَعْنَابٍ	ع ن ب	مِن	position_crosswalk	morpheme_aligned
q:18:32:14	18:32	18:32	14	w-s018-a032-w010	18:32:10	m-w-s018-a032-w010-02	وَحَفَفْنَاهُمَا	ح ف ف	بـ	position_crosswalk	morpheme_aligned
q:18:32:15	18:32	18:32	15	w-s018-a032-w011	18:32:11	m-w-s018-a032-w011-01			بـ	position_crosswalk	morpheme_aligned
q:18:32:16	18:32	18:32	16	w-s018-a032-w011	18:32:11	m-w-s018-a032-w011-02	بِنَخْلٍ	ن خ ل	بـ	position_crosswalk	morpheme_aligned
q:18:32:18	18:32	18:32	18	w-s018-a032-w012	18:32:12	m-w-s018-a032-w012-02	وَجَعَلْنَا	ج ع ل		position_crosswalk	morpheme_aligned
q:18:32:19	18:32	18:32	19	w-s018-a032-w013	18:32:13	m-w-s018-a032-w013-01	بَيْنَهُمَا	ب ي ن		position_crosswalk	morpheme_aligned
q:18:32:20	18:32	18:32	20	w-s018-a032-w014	18:32:14	m-w-s018-a032-w014-01	زَرْعَاً	ز ر ع		position_crosswalk	morpheme_aligned
q:18:33:1	18:33	18:33	1	w-s018-a033-w001	18:33:1	m-w-s018-a033-w001-01	كِلْتَا	ك ل و		position_crosswalk	morpheme_aligned
q:18:33:2	18:33	18:33	2	w-s018-a033-w002	18:33:2	m-w-s018-a033-w002-02	الْجَنَّتَيْنِ	ج ن ن		position_crosswalk	morpheme_aligned
q:18:33:3	18:33	18:33	3	w-s018-a033-w003	18:33:3	m-w-s018-a033-w003-01	آتَتْ	أ ت ي		position_crosswalk	morpheme_aligned
q:18:33:4	18:33	18:33	4	w-s018-a033-w004	18:33:4	m-w-s018-a033-w004-01	أُكُلَهَا	أ ك ل		position_crosswalk	morpheme_aligned
q:18:33:6	18:33	18:33	6	w-s018-a033-w005	18:33:5	m-w-s018-a033-w005-02	وَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:18:33:7	18:33	18:33	7	w-s018-a033-w006	18:33:6	m-w-s018-a033-w006-01	تَظْلِمْ	ظ ل م	مِن	position_crosswalk	morpheme_aligned
q:18:33:8	18:33	18:33	8	w-s018-a033-w007	18:33:7	m-w-s018-a033-w007-02;m-w-s018-a033-w007-01			مِن	position_crosswalk	morpheme_aligned
q:18:33:9	18:33	18:33	9	w-s018-a033-w008	18:33:8	m-w-s018-a033-w008-01	شَيْئَاً	ش ي ء		position_crosswalk	morpheme_aligned
q:18:33:11	18:33	18:33	11	w-s018-a033-w009	18:33:9	m-w-s018-a033-w009-02	وَفَجَّرْنَا	ف ج ر		position_crosswalk	morpheme_aligned
q:18:33:12	18:33	18:33	12	w-s018-a033-w010	18:33:10	m-w-s018-a033-w010-01	خِلَالَهُمَا	خ ل ل		position_crosswalk	morpheme_aligned
q:18:33:13	18:33	18:33	13	w-s018-a033-w011	18:33:11	m-w-s018-a033-w011-01	نَهَرَاً	ن ه ر		position_crosswalk	morpheme_aligned
q:18:34:2	18:34	18:34	2	w-s018-a034-w001	18:34:1	m-w-s018-a034-w001-02	وَكَانَ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:18:34:3	18:34	18:34	3	w-s018-a034-w002	18:34:2	m-w-s018-a034-w002-01;m-w-s018-a034-w002-02	لَهُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:18:34:4	18:34	18:34	4	w-s018-a034-w003	18:34:3	m-w-s018-a034-w003-01	ثَمَرٌ	ث م ر		surface_root_sequence_fallback	morpheme_aligned
q:18:34:6	18:34	18:34	6	w-s018-a034-w004	18:34:4	m-w-s018-a034-w004-02	فَقَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:18:34:7	18:34	18:34	7	w-s018-a034-w005	18:34:5	m-w-s018-a034-w005-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:34:8	18:34	18:34	8	w-s018-a034-w005	18:34:5	m-w-s018-a034-w005-02	لِصَاحِبِهِ	ص ح ب	لـ	position_crosswalk	morpheme_aligned
q:18:34:10	18:34	18:34	10	w-s018-a034-w006	18:34:6	m-w-s018-a034-w006-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:18:34:11	18:34	18:34	11	w-s018-a034-w007	18:34:7	m-w-s018-a034-w007-01;m-w-s018-a034-w007-02	يُحَاوِرُهُ	ح و ر		surface_root_sequence_fallback	morpheme_aligned
q:18:34:12	18:34	18:34	12	w-s018-a034-w008	18:34:8	m-w-s018-a034-w008-01	أَنَا			surface_root_sequence_fallback	morpheme_aligned
q:18:34:13	18:34	18:34	13	w-s018-a034-w009	18:34:9	m-w-s018-a034-w009-01	أَكْثَرُ	ك ث ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:34:14	18:34	18:34	14	w-s018-a034-w010	18:34:10	m-w-s018-a034-w010-02;m-w-s018-a034-w010-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:34:15	18:34	18:34	15	w-s018-a034-w011	18:34:11	m-w-s018-a034-w011-01	مَالَاً	م و ل		surface_root_sequence_fallback	morpheme_aligned
q:18:34:17	18:34	18:34	17	w-s018-a034-w012	18:34:12	m-w-s018-a034-w012-02	وَأَعَزُّ	ع ز ز		position_crosswalk	morpheme_aligned
q:18:34:18	18:34	18:34	18	w-s018-a034-w013	18:34:13	m-w-s018-a034-w013-01	نَفَرَاً	ن ف ر		surface_root_sequence_fallback	morpheme_aligned
q:18:35:2	18:35	18:35	2	w-s018-a035-w001	18:35:1	m-w-s018-a035-w001-02	وَدَخَلَ	د خ ل		position_crosswalk	morpheme_aligned
q:18:35:3	18:35	18:35	3	w-s018-a035-w002	18:35:2	m-w-s018-a035-w002-01	جَنَّتَهُ	ج ن ن		position_crosswalk	morpheme_aligned
q:18:35:5	18:35	18:35	5	w-s018-a035-w003	18:35:3	m-w-s018-a035-w003-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:18:35:6	18:35	18:35	6	w-s018-a035-w004	18:35:4	m-w-s018-a035-w004-01	ظَالِمٌ	ظ ل م	لـ	position_crosswalk	morpheme_aligned
q:18:35:7	18:35	18:35	7	w-s018-a035-w004	18:35:4	m-w-s018-a035-w004-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:35:8	18:35	18:35	8	w-s018-a035-w005	18:35:5	m-w-s018-a035-w005-02	لِنَفْسِهِ	ن ف س	لـ	position_crosswalk	morpheme_aligned
q:18:35:9	18:35	18:35	9	w-s018-a035-w006	18:35:6	m-w-s018-a035-w006-01	قَالَ	ق و ل		position_crosswalk	morpheme_aligned
q:18:35:10	18:35	18:35	10	w-s018-a035-w007	18:35:7	m-w-s018-a035-w007-01	مَا			position_crosswalk	morpheme_aligned
q:18:35:11	18:35	18:35	11	w-s018-a035-w008	18:35:8	m-w-s018-a035-w008-01	أَظُنُّ	ظ ن ن		position_crosswalk	morpheme_aligned
q:18:35:12	18:35	18:35	12	w-s018-a035-w009	18:35:9	m-w-s018-a035-w009-01	أَنْ			position_crosswalk	morpheme_aligned
q:18:35:13	18:35	18:35	13	w-s018-a035-w010	18:35:10	m-w-s018-a035-w010-01	تَبِيدَ	ب ي د		position_crosswalk	morpheme_aligned
q:18:35:14	18:35	18:35	14	w-s018-a035-w011	18:35:11	m-w-s018-a035-w011-01	هَذِهِ	ه ذ ه		position_crosswalk	morpheme_aligned
q:18:35:15	18:35	18:35	15	w-s018-a035-w012	18:35:12	m-w-s018-a035-w012-01	أَبَدَاً	أ ب د		position_crosswalk	morpheme_aligned
q:18:36:3	18:36	18:36	3	w-s018-a036-w002	18:36:2	m-w-s018-a036-w002-01	أَظُنُّ	ظ ن ن		position_crosswalk	morpheme_aligned
q:18:36:4	18:36	18:36	4	w-s018-a036-w003	18:36:3	m-w-s018-a036-w003-02	السَّاعَةَ	س و ع		position_crosswalk	morpheme_aligned
q:18:36:5	18:36	18:36	5	w-s018-a036-w004	18:36:4	m-w-s018-a036-w004-01	قَائِمَةً	ق و م		position_crosswalk	morpheme_aligned
q:18:36:9	18:36	18:36	9	w-s018-a036-w006	18:36:6	m-w-s018-a036-w006-01	رُدِدْتُ	ر د د	إِلَى	position_crosswalk	morpheme_aligned
q:18:36:10	18:36	18:36	10	w-s018-a036-w007	18:36:7	m-w-s018-a036-w007-01			إِلَى	position_crosswalk	morpheme_aligned
q:18:36:11	18:36	18:36	11	w-s018-a036-w008	18:36:8	m-w-s018-a036-w008-01	رَبِّي	ر ب ب	إِلَى	position_crosswalk	morpheme_aligned
q:18:36:13	18:36	18:36	13	w-s018-a036-w009	18:36:9	m-w-s018-a036-w009-02	لَأَجِدَنَّ	ج د د		position_crosswalk	morpheme_aligned
q:18:36:14	18:36	18:36	14	w-s018-a036-w010	18:36:10	m-w-s018-a036-w010-01	خَيْرَاً	خ ي ر	مِن	position_crosswalk	morpheme_aligned
q:18:36:15	18:36	18:36	15	w-s018-a036-w011	18:36:11	m-w-s018-a036-w011-02;m-w-s018-a036-w011-01			مِن	position_crosswalk	morpheme_aligned
q:18:36:16	18:36	18:36	16	w-s018-a036-w012	18:36:12	m-w-s018-a036-w012-01	مُنْقَلَبَاً	ق ل ب		position_crosswalk	morpheme_aligned
q:18:37:1	18:37	18:37	1	w-s018-a037-w001	18:37:1	m-w-s018-a037-w001-01	قَالَ	ق و ل	لـ	position_crosswalk	morpheme_aligned
q:18:37:2	18:37	18:37	2	w-s018-a037-w001	18:37:1	m-w-s018-a037-w001-01			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:37:3	18:37	18:37	3	w-s018-a037-w003	18:37:3	m-w-s018-a037-w003-01	صَاحِبُهُ	ص ح ب		surface_root_sequence_fallback	morpheme_aligned
q:18:37:5	18:37	18:37	5	w-s018-a037-w004	18:37:4	m-w-s018-a037-w004-02	وَهُوَ			position_crosswalk	morpheme_aligned
q:18:37:6	18:37	18:37	6	w-s018-a037-w005	18:37:5	m-w-s018-a037-w005-01;m-w-s018-a037-w005-02	يُحَاوِرُهُ	ح و ر		surface_root_sequence_fallback	morpheme_aligned
q:18:37:7	18:37	18:37	7	w-s018-a037-w006	18:37:6	m-w-s018-a037-w006-02	أَكَفَرْتَ	ك ف ر	بـ	surface_root_sequence_fallback	morpheme_aligned
q:18:37:8	18:37	18:37	8	w-s018-a037-w007	18:37:7	m-w-s018-a037-w007-01			بـ	surface_root_sequence_fallback	morpheme_aligned
q:18:37:9	18:37	18:37	9	w-s018-a037-w007	18:37:7	m-w-s018-a037-w007-02	بِالَّذِي	ل ل ذ	بـ	surface_root_sequence_fallback	morpheme_aligned
q:18:37:10	18:37	18:37	10	w-s018-a037-w008	18:37:8	m-w-s018-a037-w008-01;m-w-s018-a037-w008-02	خَلَقَكَ	خ ل ق	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:37:11	18:37	18:37	11	w-s018-a037-w009	18:37:9	m-w-s018-a037-w009-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:37:12	18:37	18:37	12	w-s018-a037-w010	18:37:10	m-w-s018-a037-w010-01	تُرَابٍ	ت ر ب	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:37:14	18:37	18:37	14	w-s018-a037-w012	18:37:12	m-w-s018-a037-w012-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:37:15	18:37	18:37	15	w-s018-a037-w013	18:37:13	m-w-s018-a037-w013-01	نُطْفَةٍ	ن ط ف	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:37:17	18:37	18:37	17	w-s018-a037-w015	18:37:15	m-w-s018-a037-w015-01;m-w-s018-a037-w015-02	سَوَّاكَ	س و ي		surface_root_sequence_fallback	morpheme_aligned
q:18:37:18	18:37	18:37	18	w-s018-a037-w016	18:37:16	m-w-s018-a037-w016-01	رَجُلَاً	ر ج ل		surface_root_sequence_fallback	morpheme_aligned
q:18:38:1	18:38	18:38	1	w-s018-a038-w001	18:38:1	m-w-s018-a038-w001-01;m-w-s018-a038-w001-02	لَكِنَّا	ل ك ن		position_crosswalk	morpheme_aligned
q:18:38:2	18:38	18:38	2	w-s018-a038-w002	18:38:2	m-w-s018-a038-w002-01	هُوَ			position_crosswalk	morpheme_aligned
q:18:38:3	18:38	18:38	3	w-s018-a038-w003	18:38:3	m-w-s018-a038-w003-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:18:38:4	18:38	18:38	4	w-s018-a038-w004	18:38:4	m-w-s018-a038-w004-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:18:38:7	18:38	18:38	7	w-s018-a038-w006	18:38:6	m-w-s018-a038-w006-01	أُشْرِكُ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:18:38:8	18:38	18:38	8	w-s018-a038-w007	18:38:7	m-w-s018-a038-w007-01			بـ	position_crosswalk	morpheme_aligned
q:18:38:9	18:38	18:38	9	w-s018-a038-w007	18:38:7	m-w-s018-a038-w007-02	بِرَبِّي	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:18:38:10	18:38	18:38	10	w-s018-a038-w008	18:38:8	m-w-s018-a038-w008-01	أَحَدَاً	أ ح د		position_crosswalk	morpheme_aligned
q:18:39:3	18:39	18:39	3	w-s018-a039-w002	18:39:2	m-w-s018-a039-w002-01	إِذْ	أ ذ ي		position_crosswalk	morpheme_aligned
q:18:39:4	18:39	18:39	4	w-s018-a039-w003	18:39:3	m-w-s018-a039-w003-01	دَخَلْتَ	د خ ل		position_crosswalk	morpheme_aligned
q:18:39:5	18:39	18:39	5	w-s018-a039-w004	18:39:4	m-w-s018-a039-w004-01	جَنَّتَكَ	ج ن ن		position_crosswalk	morpheme_aligned
q:18:39:6	18:39	18:39	6	w-s018-a039-w005	18:39:5	m-w-s018-a039-w005-01	قُلْتَ	ق ل ل		position_crosswalk	morpheme_aligned
q:18:39:7	18:39	18:39	7	w-s018-a039-w006	18:39:6	m-w-s018-a039-w006-01	مَا			position_crosswalk	morpheme_aligned
q:18:39:8	18:39	18:39	8	w-s018-a039-w007	18:39:7	m-w-s018-a039-w007-01	شَاءَ	ش ي أ		position_crosswalk	morpheme_aligned
q:18:39:9	18:39	18:39	9	w-s018-a039-w008	18:39:8	m-w-s018-a039-w008-01	اللَّهُ	أ ل ه		position_crosswalk	morpheme_aligned
q:18:39:10	18:39	18:39	10	w-s018-a039-w009	18:39:9	m-w-s018-a039-w009-01	لَا			position_crosswalk	morpheme_aligned
q:18:39:11	18:39	18:39	11	w-s018-a039-w010	18:39:10	m-w-s018-a039-w010-01	قُوَّةَ	ق و ي	بـ	position_crosswalk	morpheme_aligned
q:18:39:13	18:39	18:39	13	w-s018-a039-w012	18:39:12	m-w-s018-a039-w012-01			بـ	position_crosswalk	morpheme_aligned
q:18:39:14	18:39	18:39	14	w-s018-a039-w012	18:39:12	m-w-s018-a039-w012-02	بِاللَّهِ	أ ل ه	بـ	position_crosswalk	morpheme_aligned
q:18:39:16	18:39	18:39	16	w-s018-a039-w014	18:39:14	m-w-s018-a039-w014-01;m-w-s018-a039-w014-02	تَرَنِ	ر أ ي		position_crosswalk	morpheme_aligned
q:18:39:17	18:39	18:39	17	w-s018-a039-w015	18:39:15	m-w-s018-a039-w015-01	أَنَا			position_crosswalk	morpheme_aligned
q:18:39:18	18:39	18:39	18	w-s018-a039-w016	18:39:16	m-w-s018-a039-w016-01	أَقَلَّ	ق ل ل	مِن	position_crosswalk	morpheme_aligned
q:18:39:19	18:39	18:39	19	w-s018-a039-w017	18:39:17	m-w-s018-a039-w017-02;m-w-s018-a039-w017-01			مِن	position_crosswalk	morpheme_aligned
q:18:39:20	18:39	18:39	20	w-s018-a039-w018	18:39:18	m-w-s018-a039-w018-01	مَالَاً	م و ل		position_crosswalk	morpheme_aligned
q:18:39:22	18:39	18:39	22	w-s018-a039-w019	18:39:19	m-w-s018-a039-w019-02	وَوَلَدَاً	و ل د		position_crosswalk	morpheme_aligned
q:18:40:2	18:40	18:40	2	w-s018-a040-w001	18:40:1	m-w-s018-a040-w001-02	فَعَسَى	ع س ي		position_crosswalk	morpheme_aligned
q:18:40:3	18:40	18:40	3	w-s018-a040-w002	18:40:2	m-w-s018-a040-w002-01	رَبِّي	ر ب ب		position_crosswalk	morpheme_aligned
q:18:40:4	18:40	18:40	4	w-s018-a040-w003	18:40:3	m-w-s018-a040-w003-01	أَنْ			position_crosswalk	morpheme_aligned
q:18:40:5	18:40	18:40	5	w-s018-a040-w004	18:40:4	m-w-s018-a040-w004-01;m-w-s018-a040-w004-02	يُؤْتِيَنِ	أ ت ي		position_crosswalk	morpheme_aligned
q:18:40:6	18:40	18:40	6	w-s018-a040-w005	18:40:5	m-w-s018-a040-w005-01	خَيْرَاً	خ ي ر	مِن	position_crosswalk	morpheme_aligned
q:18:40:7	18:40	18:40	7	w-s018-a040-w006	18:40:6	m-w-s018-a040-w006-01			مِن	position_crosswalk	morpheme_aligned
q:18:40:8	18:40	18:40	8	w-s018-a040-w007	18:40:7	m-w-s018-a040-w007-01	جَنَّتِكَ	ج ن ن	مِن	position_crosswalk	morpheme_aligned
q:18:40:10	18:40	18:40	10	w-s018-a040-w008	18:40:8	m-w-s018-a040-w008-02	وَيُرْسِلَ	ر س ل	عَلَى	position_crosswalk	morpheme_aligned
q:18:40:11	18:40	18:40	11	w-s018-a040-w009	18:40:9	m-w-s018-a040-w009-02;m-w-s018-a040-w009-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:40:12	18:40	18:40	12	w-s018-a040-w010	18:40:10	m-w-s018-a040-w010-01	حُسْبَانَاً	ح س ب	مِن	position_crosswalk	morpheme_aligned
q:18:40:13	18:40	18:40	13	w-s018-a040-w011	18:40:11	m-w-s018-a040-w011-01			مِن	position_crosswalk	morpheme_aligned
q:18:40:14	18:40	18:40	14	w-s018-a040-w012	18:40:12	m-w-s018-a040-w012-02	السَّمَاءِ	س م و	مِن	position_crosswalk	morpheme_aligned
q:18:40:15	18:40	18:40	15	w-s018-a040-w013	18:40:13	m-w-s018-a040-w013-02	فَتُصْبِحَ	ف ي أ		position_crosswalk	morpheme_aligned
q:18:40:16	18:40	18:40	16	w-s018-a040-w013	18:40:13	m-w-s018-a040-w013-02	فَتُصْبِحَ	ص ب ح		position_crosswalk	morpheme_aligned
q:18:40:17	18:40	18:40	17	w-s018-a040-w014	18:40:14	m-w-s018-a040-w014-01	صَعِيدَاً	ص ع د		position_crosswalk	morpheme_aligned
q:18:40:18	18:40	18:40	18	w-s018-a040-w015	18:40:15	m-w-s018-a040-w015-01	زَلَقَاً	ز ل ق		position_crosswalk	morpheme_aligned
q:18:41:2	18:41	18:41	2	w-s018-a041-w002	18:41:2	m-w-s018-a041-w002-01	يُصْبِحَ	ص ب ح		position_crosswalk	morpheme_aligned
q:18:41:3	18:41	18:41	3	w-s018-a041-w003	18:41:3	m-w-s018-a041-w003-01	مَاؤُهَا	أ و ي		position_crosswalk	morpheme_aligned
q:18:41:4	18:41	18:41	4	w-s018-a041-w004	18:41:4	m-w-s018-a041-w004-01	غَوْرَاً	غ و ر		position_crosswalk	morpheme_aligned
q:18:41:6	18:41	18:41	6	w-s018-a041-w005	18:41:5	m-w-s018-a041-w005-02	فَلَنْ	ل ي ن		position_crosswalk	morpheme_aligned
q:18:41:7	18:41	18:41	7	w-s018-a041-w006	18:41:6	m-w-s018-a041-w006-01	تَسْتَطِيعَ	ط و ع	لـ	position_crosswalk	morpheme_aligned
q:18:41:8	18:41	18:41	8	w-s018-a041-w007	18:41:7	m-w-s018-a041-w007-02;m-w-s018-a041-w007-01			لـ	position_crosswalk	morpheme_aligned
q:18:41:9	18:41	18:41	9	w-s018-a041-w008	18:41:8	m-w-s018-a041-w008-01	طَلَبَاً	ط ل ب		surface_root_sequence_fallback	morpheme_aligned
q:18:42:2	18:42	18:42	2	w-s018-a042-w001	18:42:1	m-w-s018-a042-w001-02	وَأُحِيطَ	ح و ط	بـ	position_crosswalk	morpheme_aligned
q:18:42:3	18:42	18:42	3	w-s018-a042-w002	18:42:2	m-w-s018-a042-w002-01			بـ	position_crosswalk	morpheme_aligned
q:18:42:4	18:42	18:42	4	w-s018-a042-w002	18:42:2	m-w-s018-a042-w002-02	بِثَمَرِهِ	ث م ر	بـ	position_crosswalk	morpheme_aligned
q:18:42:6	18:42	18:42	6	w-s018-a042-w003	18:42:3	m-w-s018-a042-w003-02	فَأَصْبَحَ	ص ب ح		position_crosswalk	morpheme_aligned
q:18:42:7	18:42	18:42	7	w-s018-a042-w004	18:42:4	m-w-s018-a042-w004-01	يُقَلِّبُ	ق ل ب	عَلَى	position_crosswalk	morpheme_aligned
q:18:42:8	18:42	18:42	8	w-s018-a042-w005	18:42:5	m-w-s018-a042-w005-01	كَفَّيْهِ	ك ف ف		position_crosswalk	morpheme_aligned
q:18:42:9	18:42	18:42	9	w-s018-a042-w006	18:42:6	m-w-s018-a042-w006-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:42:10	18:42	18:42	10	w-s018-a042-w007	18:42:7	m-w-s018-a042-w007-01	مَا		عَلَى	position_crosswalk	morpheme_aligned
q:18:42:11	18:42	18:42	11	w-s018-a042-w008	18:42:8	m-w-s018-a042-w008-01	أَنْفَقَ	ن ف ق	فِي	position_crosswalk	morpheme_aligned
q:18:42:12	18:42	18:42	12	w-s018-a042-w009	18:42:9	m-w-s018-a042-w009-02;m-w-s018-a042-w009-01			فِي	position_crosswalk	morpheme_aligned
q:18:42:14	18:42	18:42	14	w-s018-a042-w010	18:42:10	m-w-s018-a042-w010-02	وَهِيَ			position_crosswalk	morpheme_aligned
q:18:42:15	18:42	18:42	15	w-s018-a042-w011	18:42:11	m-w-s018-a042-w011-01	خَاوِيَةٌ	خ و ي	عَلَى	position_crosswalk	morpheme_aligned
q:18:42:16	18:42	18:42	16	w-s018-a042-w012	18:42:12	m-w-s018-a042-w012-01			عَلَى	position_crosswalk	morpheme_aligned
q:18:42:17	18:42	18:42	17	w-s018-a042-w013	18:42:13	m-w-s018-a042-w013-01	عُرُوشِهَا	ع ر ش	عَلَى	position_crosswalk	morpheme_aligned
q:18:42:19	18:42	18:42	19	w-s018-a042-w014	18:42:14	m-w-s018-a042-w014-02	وَيَقُولُ	ق و ل		position_crosswalk	morpheme_aligned
q:18:42:20	18:42	18:42	20	w-s018-a042-w015	18:42:15	m-w-s018-a042-w015-02	يَالَيْتَنِي			position_crosswalk	morpheme_aligned
q:18:42:21	18:42	18:42	21	w-s018-a042-w015	18:42:15	m-w-s018-a042-w015-02	يَالَيْتَنِي	ل ي ت		position_crosswalk	morpheme_aligned
q:18:42:22	18:42	18:42	22	w-s018-a042-w016	18:42:16	m-w-s018-a042-w016-01	لَمْ	ل م م		position_crosswalk	morpheme_aligned
q:18:42:23	18:42	18:42	23	w-s018-a042-w017	18:42:17	m-w-s018-a042-w017-01	أُشْرِكْ	ش ر ك	بـ	position_crosswalk	morpheme_aligned
q:18:42:24	18:42	18:42	24	w-s018-a042-w018	18:42:18	m-w-s018-a042-w018-01			بـ	position_crosswalk	morpheme_aligned
q:18:42:25	18:42	18:42	25	w-s018-a042-w018	18:42:18	m-w-s018-a042-w018-02	بِرَبِّي	ر ب ب	بـ	position_crosswalk	morpheme_aligned
q:18:42:26	18:42	18:42	26	w-s018-a042-w019	18:42:19	m-w-s018-a042-w019-01	أَحَدَاً	أ ح د		position_crosswalk	morpheme_aligned
q:18:43:2	18:43	18:43	2	w-s018-a043-w001	18:43:1	m-w-s018-a043-w001-02	وَلَمْ	ل م م		position_crosswalk	morpheme_aligned
q:18:43:3	18:43	18:43	3	w-s018-a043-w002	18:43:2	m-w-s018-a043-w002-01	تَكُنْ	ك و ن	لـ	position_crosswalk	morpheme_aligned
q:18:43:4	18:43	18:43	4	w-s018-a043-w003	18:43:3	m-w-s018-a043-w003-02;m-w-s018-a043-w003-01			لـ	position_crosswalk	morpheme_aligned
q:18:43:5	18:43	18:43	5	w-s018-a043-w004	18:43:4	m-w-s018-a043-w004-01	فِئَةٌ	ف ي أ		surface_root_sequence_fallback	morpheme_aligned
q:18:43:6	18:43	18:43	6	w-s018-a043-w005	18:43:5	m-w-s018-a043-w005-01	يَنْصُرُونَهُ	ن ص ر	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:43:7	18:43	18:43	7	w-s018-a043-w006	18:43:6	m-w-s018-a043-w006-01			مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:43:8	18:43	18:43	8	w-s018-a043-w007	18:43:7	m-w-s018-a043-w007-01	دُونِ	د و ن	مِن	surface_root_sequence_fallback	morpheme_aligned
q:18:43:9	18:43	18:43	9	w-s018-a043-w008	18:43:8	m-w-s018-a043-w008-01	اللَّهِ	أ ل ه		surface_root_sequence_fallback	morpheme_aligned
q:18:43:11	18:43	18:43	11	w-s018-a043-w009	18:43:9	m-w-s018-a043-w009-02	وَمَا			position_crosswalk	morpheme_aligned
q:18:43:12	18:43	18:43	12	w-s018-a043-w010	18:43:10	m-w-s018-a043-w010-01	كَانَ	ك و ن		surface_root_sequence_fallback	morpheme_aligned
q:18:43:13	18:43	18:43	13	w-s018-a043-w011	18:43:11	m-w-s018-a043-w011-01	مُنْتَصِرَاً	ن ص ر		surface_root_sequence_fallback	morpheme_aligned
q:18:44:1	18:44	18:44	1	w-s018-a044-w001	18:44:1	m-w-s018-a044-w001-01	هُنَالِكَ			position_crosswalk	morpheme_aligned
q:18:44:2	18:44	18:44	2	w-s018-a044-w002	18:44:2	m-w-s018-a044-w002-02	الْوَلَايَةُ	و ل ي	لـ	position_crosswalk	morpheme_aligned
q:18:44:3	18:44	18:44	3	w-s018-a044-w002	18:44:2	m-w-s018-a044-w002-02			لـ	surface_root_sequence_fallback	morpheme_aligned
q:18:44:4	18:44	18:44	4	w-s018-a044-w003	18:44:3	m-w-s018-a044-w003-02	لِلَّهِ	أ ل ه	لـ	position_crosswalk	morpheme_aligned
q:18:44:5	18:44	18:44	5	w-s018-a044-w004	18:44:4	m-w-s018-a044-w004-02	الْحَقِّ	ح ق ق		position_crosswalk	morpheme_aligned
q:18:44:6	18:44	18:44	6	w-s018-a044-w005	18:44:5	m-w-s018-a044-w005-01	هُوَ			position_crosswalk	morpheme_aligned
