source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s018-a095-w003	18:95	3	مَكَّنِّى	w-s018-a095-w003	18:95:3	one_to_one
t-s018-a095-w004	18:95	4	فِيهِ	w-s018-a095-w004	18:95:4	one_to_one
t-s018-a095-w005	18:95	5	رَبِّى	w-s018-a095-w005	18:95:5	one_to_one
t-s018-a095-w006	18:95	6	خَيْرٌۭ	w-s018-a095-w006	18:95:6	one_to_one
t-s018-a095-w007	18:95	7	فَأَعِينُونِى	w-s018-a095-w007	18:95:7	one_to_one
t-s018-a095-w008	18:95	8	بِقُوَّةٍ	w-s018-a095-w008	18:95:8	one_to_one
t-s018-a095-w009	18:95	9	أَجْعَلْ	w-s018-a095-w009	18:95:9	one_to_one
t-s018-a095-w010	18:95	10	بَيْنَكُمْ	w-s018-a095-w010	18:95:10	one_to_one
t-s018-a095-w011	18:95	11	وَبَيْنَهُمْ	w-s018-a095-w011	18:95:11	one_to_one
t-s018-a095-w012	18:95	12	رَدْمًا	w-s018-a095-w012	18:95:12	one_to_one
t-s018-a096-w001	18:96	1	ءَاتُونِى	w-s018-a096-w001	18:96:1	one_to_one
t-s018-a096-w002	18:96	2	زُبَرَ	w-s018-a096-w002	18:96:2	one_to_one
t-s018-a096-w003	18:96	3	ٱلْحَدِيدِ	w-s018-a096-w003	18:96:3	one_to_one
t-s018-a096-w004	18:96	4	حَتَّىٰٓ	w-s018-a096-w004	18:96:4	one_to_one
t-s018-a096-w005	18:96	5	إِذَا	w-s018-a096-w005	18:96:5	one_to_one
t-s018-a096-w006	18:96	6	سَاوَىٰ	w-s018-a096-w006	18:96:6	one_to_one
t-s018-a096-w007	18:96	7	بَيْنَ	w-s018-a096-w007	18:96:7	one_to_one
t-s018-a096-w008	18:96	8	ٱلصَّدَفَيْنِ	w-s018-a096-w008	18:96:8	one_to_one
t-s018-a096-w009	18:96	9	قَالَ	w-s018-a096-w009	18:96:9	one_to_one
t-s018-a096-w010	18:96	10	ٱنفُخُوا۟	w-s018-a096-w010	18:96:10	one_to_one
t-s018-a096-w011	18:96	11	حَتَّىٰٓ	w-s018-a096-w011	18:96:11	one_to_one
t-s018-a096-w012	18:96	12	إِذَا	w-s018-a096-w012	18:96:12	one_to_one
t-s018-a096-w013	18:96	13	جَعَلَهُۥ	w-s018-a096-w013	18:96:13	one_to_one
t-s018-a096-w014	18:96	14	نَارًۭا	w-s018-a096-w014	18:96:14	one_to_one
t-s018-a096-w015	18:96	15	قَالَ	w-s018-a096-w015	18:96:15	one_to_one
t-s018-a096-w016	18:96	16	ءَاتُونِىٓ	w-s018-a096-w016	18:96:16	one_to_one
t-s018-a096-w017	18:96	17	أُفْرِغْ	w-s018-a096-w017	18:96:17	one_to_one
t-s018-a096-w018	18:96	18	عَلَيْهِ	w-s018-a096-w018	18:96:18	one_to_one
t-s018-a096-w019	18:96	19	قِطْرًۭا	w-s018-a096-w019	18:96:19	one_to_one
t-s018-a097-w001	18:97	1	فَمَا	w-s018-a097-w001	18:97:1	one_to_one
t-s018-a097-w002	18:97	2	ٱسْطَٰعُوٓا۟	w-s018-a097-w002	18:97:2	one_to_one
t-s018-a097-w003	18:97	3	أَن	w-s018-a097-w003	18:97:3	one_to_one
t-s018-a097-w004	18:97	4	يَظْهَرُوهُ	w-s018-a097-w004	18:97:4	one_to_one
t-s018-a097-w005	18:97	5	وَمَا	w-s018-a097-w005	18:97:5	one_to_one
t-s018-a097-w006	18:97	6	ٱسْتَطَٰعُوا۟	w-s018-a097-w006	18:97:6	one_to_one
t-s018-a097-w007	18:97	7	لَهُۥ	w-s018-a097-w007	18:97:7	one_to_one
t-s018-a097-w008	18:97	8	نَقْبًۭا	w-s018-a097-w008	18:97:8	one_to_one
t-s018-a098-w001	18:98	1	قَالَ	w-s018-a098-w001	18:98:1	one_to_one
t-s018-a098-w002	18:98	2	هَٰذَا	w-s018-a098-w002	18:98:2	one_to_one
t-s018-a098-w003	18:98	3	رَحْمَةٌۭ	w-s018-a098-w003	18:98:3	one_to_one
t-s018-a098-w004	18:98	4	مِّن	w-s018-a098-w004	18:98:4	one_to_one
t-s018-a098-w005	18:98	5	رَّبِّى	w-s018-a098-w005	18:98:5	one_to_one
t-s018-a098-w006	18:98	6	فَإِذَا	w-s018-a098-w006	18:98:6	one_to_one
t-s018-a098-w007	18:98	7	جَآءَ	w-s018-a098-w007	18:98:7	one_to_one
t-s018-a098-w008	18:98	8	وَعْدُ	w-s018-a098-w008	18:98:8	one_to_one
t-s018-a098-w009	18:98	9	رَبِّى	w-s018-a098-w009	18:98:9	one_to_one
t-s018-a098-w010	18:98	10	جَعَلَهُۥ	w-s018-a098-w010	18:98:10	one_to_one
t-s018-a098-w011	18:98	11	دَكَّآءَ	w-s018-a098-w011	18:98:11	one_to_one
t-s018-a098-w012	18:98	12	وَكَانَ	w-s018-a098-w012	18:98:12	one_to_one
t-s018-a098-w013	18:98	13	وَعْدُ	w-s018-a098-w013	18:98:13	one_to_one
t-s018-a098-w014	18:98	14	رَبِّى	w-s018-a098-w014	18:98:14	one_to_one
t-s018-a098-w015	18:98	15	حَقًّۭا	w-s018-a098-w015	18:98:15	one_to_one
t-s018-a099-w001	18:99	1	وَتَرَكْنَا	w-s018-a099-w001	18:99:1	one_to_one
t-s018-a099-w002	18:99	2	بَعْضَهُمْ	w-s018-a099-w002	18:99:2	one_to_one
t-s018-a099-w003	18:99	3	يَوْمَئِذٍۢ	w-s018-a099-w003	18:99:3	one_to_one
t-s018-a099-w004	18:99	4	يَمُوجُ	w-s018-a099-w004	18:99:4	one_to_one
t-s018-a099-w005	18:99	5	فِى	w-s018-a099-w005	18:99:5	one_to_one
t-s018-a099-w006	18:99	6	بَعْضٍۢ	w-s018-a099-w006	18:99:6	one_to_one
t-s018-a099-w007	18:99	7	وَنُفِخَ	w-s018-a099-w007	18:99:7	one_to_one
t-s018-a099-w008	18:99	8	فِى	w-s018-a099-w008	18:99:8	one_to_one
t-s018-a099-w009	18:99	9	ٱلصُّورِ	w-s018-a099-w009	18:99:9	one_to_one
t-s018-a099-w010	18:99	10	فَجَمَعْنَٰهُمْ	w-s018-a099-w010	18:99:10	one_to_one
t-s018-a099-w011	18:99	11	جَمْعًۭا	w-s018-a099-w011	18:99:11	one_to_one
t-s018-a100-w001	18:100	1	وَعَرَضْنَا	w-s018-a100-w001	18:100:1	one_to_one
t-s018-a100-w002	18:100	2	جَهَنَّمَ	w-s018-a100-w002	18:100:2	one_to_one
t-s018-a100-w003	18:100	3	يَوْمَئِذٍۢ	w-s018-a100-w003	18:100:3	one_to_one
t-s018-a100-w004	18:100	4	لِّلْكَٰفِرِينَ	w-s018-a100-w004	18:100:4	one_to_one
t-s018-a100-w005	18:100	5	عَرْضًا	w-s018-a100-w005	18:100:5	one_to_one
t-s018-a101-w001	18:101	1	ٱلَّذِينَ	w-s018-a101-w001	18:101:1	one_to_one
t-s018-a101-w002	18:101	2	كَانَتْ	w-s018-a101-w002	18:101:2	one_to_one
t-s018-a101-w003	18:101	3	أَعْيُنُهُمْ	w-s018-a101-w003	18:101:3	one_to_one
t-s018-a101-w004	18:101	4	فِى	w-s018-a101-w004	18:101:4	one_to_one
t-s018-a101-w005	18:101	5	غِطَآءٍ	w-s018-a101-w005	18:101:5	one_to_one
t-s018-a101-w006	18:101	6	عَن	w-s018-a101-w006	18:101:6	one_to_one
t-s018-a101-w007	18:101	7	ذِكْرِى	w-s018-a101-w007	18:101:7	one_to_one
t-s018-a101-w008	18:101	8	وَكَانُوا۟	w-s018-a101-w008	18:101:8	one_to_one
t-s018-a101-w009	18:101	9	لَا	w-s018-a101-w009	18:101:9	one_to_one
t-s018-a101-w010	18:101	10	يَسْتَطِيعُونَ	w-s018-a101-w010	18:101:10	one_to_one
t-s018-a101-w011	18:101	11	سَمْعًا	w-s018-a101-w011	18:101:11	one_to_one
t-s018-a102-w001	18:102	1	أَفَحَسِبَ	w-s018-a102-w001	18:102:1	one_to_one
t-s018-a102-w002	18:102	2	ٱلَّذِينَ	w-s018-a102-w002	18:102:2	one_to_one
t-s018-a102-w003	18:102	3	كَفَرُوٓا۟	w-s018-a102-w003	18:102:3	one_to_one
t-s018-a102-w004	18:102	4	أَن	w-s018-a102-w004	18:102:4	one_to_one
t-s018-a102-w005	18:102	5	يَتَّخِذُوا۟	w-s018-a102-w005	18:102:5	one_to_one
t-s018-a102-w006	18:102	6	عِبَادِى	w-s018-a102-w006	18:102:6	one_to_one
t-s018-a102-w007	18:102	7	مِن	w-s018-a102-w007	18:102:7	one_to_one
t-s018-a102-w008	18:102	8	دُونِىٓ	w-s018-a102-w008	18:102:8	one_to_one
t-s018-a102-w009	18:102	9	أَوْلِيَآءَ	w-s018-a102-w009	18:102:9	one_to_one
t-s018-a102-w010	18:102	10	إِنَّآ	w-s018-a102-w010	18:102:10	one_to_one
t-s018-a102-w011	18:102	11	أَعْتَدْنَا	w-s018-a102-w011	18:102:11	one_to_one
t-s018-a102-w012	18:102	12	جَهَنَّمَ	w-s018-a102-w012	18:102:12	one_to_one
t-s018-a102-w013	18:102	13	لِلْكَٰفِرِينَ	w-s018-a102-w013	18:102:13	one_to_one
t-s018-a102-w014	18:102	14	نُزُلًۭا	w-s018-a102-w014	18:102:14	one_to_one
t-s018-a103-w001	18:103	1	قُلْ	w-s018-a103-w001	18:103:1	one_to_one
t-s018-a103-w002	18:103	2	هَلْ	w-s018-a103-w002	18:103:2	one_to_one
t-s018-a103-w003	18:103	3	نُنَبِّئُكُم	w-s018-a103-w003	18:103:3	one_to_one
t-s018-a103-w004	18:103	4	بِٱلْأَخْسَرِينَ	w-s018-a103-w004	18:103:4	one_to_one
t-s018-a103-w005	18:103	5	أَعْمَٰلًا	w-s018-a103-w005	18:103:5	one_to_one
t-s018-a104-w001	18:104	1	ٱلَّذِينَ	w-s018-a104-w001	18:104:1	one_to_one
t-s018-a104-w002	18:104	2	ضَلَّ	w-s018-a104-w002	18:104:2	one_to_one
t-s018-a104-w003	18:104	3	سَعْيُهُمْ	w-s018-a104-w003	18:104:3	one_to_one
t-s018-a104-w004	18:104	4	فِى	w-s018-a104-w004	18:104:4	one_to_one
t-s018-a104-w005	18:104	5	ٱلْحَيَوٰةِ	w-s018-a104-w005	18:104:5	one_to_one
t-s018-a104-w006	18:104	6	ٱلدُّنْيَا	w-s018-a104-w006	18:104:6	one_to_one
t-s018-a104-w007	18:104	7	وَهُمْ	w-s018-a104-w007	18:104:7	one_to_one
t-s018-a104-w008	18:104	8	يَحْسَبُونَ	w-s018-a104-w008	18:104:8	one_to_one
t-s018-a104-w009	18:104	9	أَنَّهُمْ	w-s018-a104-w009	18:104:9	one_to_one
t-s018-a104-w010	18:104	10	يُحْسِنُونَ	w-s018-a104-w010	18:104:10	one_to_one
t-s018-a104-w011	18:104	11	صُنْعًا	w-s018-a104-w011	18:104:11	one_to_one
t-s018-a105-w001	18:105	1	أُو۟لَٰٓئِكَ	w-s018-a105-w001	18:105:1	one_to_one
t-s018-a105-w002	18:105	2	ٱلَّذِينَ	w-s018-a105-w002	18:105:2	one_to_one
t-s018-a105-w003	18:105	3	كَفَرُوا۟	w-s018-a105-w003	18:105:3	one_to_one
t-s018-a105-w004	18:105	4	بِـَٔايَٰتِ	w-s018-a105-w004	18:105:4	one_to_one
t-s018-a105-w005	18:105	5	رَبِّهِمْ	w-s018-a105-w005	18:105:5	one_to_one
t-s018-a105-w006	18:105	6	وَلِقَآئِهِۦ	w-s018-a105-w006	18:105:6	one_to_one
t-s018-a105-w007	18:105	7	فَحَبِطَتْ	w-s018-a105-w007	18:105:7	one_to_one
t-s018-a105-w008	18:105	8	أَعْمَٰلُهُمْ	w-s018-a105-w008	18:105:8	one_to_one
t-s018-a105-w009	18:105	9	فَلَا	w-s018-a105-w009	18:105:9	one_to_one
t-s018-a105-w010	18:105	10	نُقِيمُ	w-s018-a105-w010	18:105:10	one_to_one
t-s018-a105-w011	18:105	11	لَهُمْ	w-s018-a105-w011	18:105:11	one_to_one
t-s018-a105-w012	18:105	12	يَوْمَ	w-s018-a105-w012	18:105:12	one_to_one
t-s018-a105-w013	18:105	13	ٱلْقِيَٰمَةِ	w-s018-a105-w013	18:105:13	one_to_one
t-s018-a105-w014	18:105	14	وَزْنًۭا	w-s018-a105-w014	18:105:14	one_to_one
t-s018-a106-w001	18:106	1	ذَٰلِكَ	w-s018-a106-w001	18:106:1	one_to_one
t-s018-a106-w002	18:106	2	جَزَآؤُهُمْ	w-s018-a106-w002	18:106:2	one_to_one
t-s018-a106-w003	18:106	3	جَهَنَّمُ	w-s018-a106-w003	18:106:3	one_to_one
t-s018-a106-w004	18:106	4	بِمَا	w-s018-a106-w004	18:106:4	one_to_one
t-s018-a106-w005	18:106	5	كَفَرُوا۟	w-s018-a106-w005	18:106:5	one_to_one
t-s018-a106-w006	18:106	6	وَٱتَّخَذُوٓا۟	w-s018-a106-w006	18:106:6	one_to_one
t-s018-a106-w007	18:106	7	ءَايَٰتِى	w-s018-a106-w007	18:106:7	one_to_one
t-s018-a106-w008	18:106	8	وَرُسُلِى	w-s018-a106-w008	18:106:8	one_to_one
t-s018-a106-w009	18:106	9	هُزُوًا	w-s018-a106-w009	18:106:9	one_to_one
t-s018-a107-w001	18:107	1	إِنَّ	w-s018-a107-w001	18:107:1	one_to_one
t-s018-a107-w002	18:107	2	ٱلَّذِينَ	w-s018-a107-w002	18:107:2	one_to_one
t-s018-a107-w003	18:107	3	ءَامَنُوا۟	w-s018-a107-w003	18:107:3	one_to_one
t-s018-a107-w004	18:107	4	وَعَمِلُوا۟	w-s018-a107-w004	18:107:4	one_to_one
t-s018-a107-w005	18:107	5	ٱلصَّٰلِحَٰتِ	w-s018-a107-w005	18:107:5	one_to_one
t-s018-a107-w006	18:107	6	كَانَتْ	w-s018-a107-w006	18:107:6	one_to_one
t-s018-a107-w007	18:107	7	لَهُمْ	w-s018-a107-w007	18:107:7	one_to_one
t-s018-a107-w008	18:107	8	جَنَّٰتُ	w-s018-a107-w008	18:107:8	one_to_one
t-s018-a107-w009	18:107	9	ٱلْفِرْدَوْسِ	w-s018-a107-w009	18:107:9	one_to_one
t-s018-a107-w010	18:107	10	نُزُلًا	w-s018-a107-w010	18:107:10	one_to_one
t-s018-a108-w001	18:108	1	خَٰلِدِينَ	w-s018-a108-w001	18:108:1	one_to_one
t-s018-a108-w002	18:108	2	فِيهَا	w-s018-a108-w002	18:108:2	one_to_one
t-s018-a108-w003	18:108	3	لَا	w-s018-a108-w003	18:108:3	one_to_one
t-s018-a108-w004	18:108	4	يَبْغُونَ	w-s018-a108-w004	18:108:4	one_to_one
t-s018-a108-w005	18:108	5	عَنْهَا	w-s018-a108-w005	18:108:5	one_to_one
t-s018-a108-w006	18:108	6	حِوَلًۭا	w-s018-a108-w006	18:108:6	one_to_one
t-s018-a109-w001	18:109	1	قُل	w-s018-a109-w001	18:109:1	one_to_one
t-s018-a109-w002	18:109	2	لَّوْ	w-s018-a109-w002	18:109:2	one_to_one
t-s018-a109-w003	18:109	3	كَانَ	w-s018-a109-w003	18:109:3	one_to_one
t-s018-a109-w004	18:109	4	ٱلْبَحْرُ	w-s018-a109-w004	18:109:4	one_to_one
t-s018-a109-w005	18:109	5	مِدَادًۭا	w-s018-a109-w005	18:109:5	one_to_one
t-s018-a109-w006	18:109	6	لِّكَلِمَٰتِ	w-s018-a109-w006	18:109:6	one_to_one
t-s018-a109-w007	18:109	7	رَبِّى	w-s018-a109-w007	18:109:7	one_to_one
t-s018-a109-w008	18:109	8	لَنَفِدَ	w-s018-a109-w008	18:109:8	one_to_one
t-s018-a109-w009	18:109	9	ٱلْبَحْرُ	w-s018-a109-w009	18:109:9	one_to_one
t-s018-a109-w010	18:109	10	قَبْلَ	w-s018-a109-w010	18:109:10	one_to_one
t-s018-a109-w011	18:109	11	أَن	w-s018-a109-w011	18:109:11	one_to_one
t-s018-a109-w012	18:109	12	تَنفَدَ	w-s018-a109-w012	18:109:12	one_to_one
t-s018-a109-w013	18:109	13	كَلِمَٰتُ	w-s018-a109-w013	18:109:13	one_to_one
t-s018-a109-w014	18:109	14	رَبِّى	w-s018-a109-w014	18:109:14	one_to_one
t-s018-a109-w015	18:109	15	وَلَوْ	w-s018-a109-w015	18:109:15	one_to_one
t-s018-a109-w016	18:109	16	جِئْنَا	w-s018-a109-w016	18:109:16	one_to_one
t-s018-a109-w017	18:109	17	بِمِثْلِهِۦ	w-s018-a109-w017	18:109:17	one_to_one
t-s018-a109-w018	18:109	18	مَدَدًۭا	w-s018-a109-w018	18:109:18	one_to_one
t-s018-a110-w001	18:110	1	قُلْ	w-s018-a110-w001	18:110:1	one_to_one
t-s018-a110-w002	18:110	2	إِنَّمَآ	w-s018-a110-w002	18:110:2	one_to_one
t-s018-a110-w003	18:110	3	أَنَا۠	w-s018-a110-w003	18:110:3	one_to_one
t-s018-a110-w004	18:110	4	بَشَرٌۭ	w-s018-a110-w004	18:110:4	one_to_one
t-s018-a110-w005	18:110	5	مِّثْلُكُمْ	w-s018-a110-w005	18:110:5	one_to_one
t-s018-a110-w006	18:110	6	يُوحَىٰٓ	w-s018-a110-w006	18:110:6	one_to_one
t-s018-a110-w007	18:110	7	إِلَىَّ	w-s018-a110-w007	18:110:7	one_to_one
t-s018-a110-w008	18:110	8	أَنَّمَآ	w-s018-a110-w008	18:110:8	one_to_one
t-s018-a110-w009	18:110	9	إِلَٰهُكُمْ	w-s018-a110-w009	18:110:9	one_to_one
t-s018-a110-w010	18:110	10	إِلَٰهٌۭ	w-s018-a110-w010	18:110:10	one_to_one
t-s018-a110-w011	18:110	11	وَٰحِدٌۭ	w-s018-a110-w011	18:110:11	one_to_one
t-s018-a110-w012	18:110	12	فَمَن	w-s018-a110-w012	18:110:12	one_to_one
t-s018-a110-w013	18:110	13	كَانَ	w-s018-a110-w013	18:110:13	one_to_one
t-s018-a110-w014	18:110	14	يَرْجُوا۟	w-s018-a110-w014	18:110:14	one_to_one
t-s018-a110-w015	18:110	15	لِقَآءَ	w-s018-a110-w015	18:110:15	one_to_one
t-s018-a110-w016	18:110	16	رَبِّهِۦ	w-s018-a110-w016	18:110:16	one_to_one
t-s018-a110-w017	18:110	17	فَلْيَعْمَلْ	w-s018-a110-w017	18:110:17	one_to_one
t-s018-a110-w018	18:110	18	عَمَلًۭا	w-s018-a110-w018	18:110:18	one_to_one
t-s018-a110-w019	18:110	19	صَٰلِحًۭا	w-s018-a110-w019	18:110:19	one_to_one
t-s018-a110-w020	18:110	20	وَلَا	w-s018-a110-w020	18:110:20	one_to_one
t-s018-a110-w021	18:110	21	يُشْرِكْ	w-s018-a110-w021	18:110:21	one_to_one
t-s018-a110-w022	18:110	22	بِعِبَادَةِ	w-s018-a110-w022	18:110:22	one_to_one
t-s018-a110-w023	18:110	23	رَبِّهِۦٓ	w-s018-a110-w023	18:110:23	one_to_one
t-s018-a110-w024	18:110	24	أَحَدًۢا	w-s018-a110-w024	18:110:24	one_to_one
