word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s018-a031-w024	18:31	18:31	24	18:31:24	ٱلْأَرَآئِكِ	أَرَآئِك	ء ر ك	N					PREFIX|Al+ | STEM|POS:N|LEM:>araA^}ik|ROOT:Ark|MP|GEN
w-s018-a031-w025	18:31	18:31	25	18:31:25	نِعْمَ	نِعْمَ	ن ع م	V	PERF				STEM|POS:V|PERF|LEM:niEoma|ROOT:nEm|3MS
w-s018-a031-w026	18:31	18:31	26	18:31:26	ٱلثَّوَابُ	ثَوَاب	ث و ب	N					PREFIX|Al+ | STEM|POS:N|LEM:vawaAb|ROOT:vwb|M|NOM
w-s018-a031-w027	18:31	18:31	27	18:31:27	وَحَسُنَتْ	حَسُنَ	ح س ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Hasuna|ROOT:Hsn|3FS
w-s018-a031-w028	18:31	18:31	28	18:31:28	مُرْتَفَقًا	مُرْتَفَق	ر ف ق	N			PASS	VIII	STEM|POS:N|PASS|PCPL|(VIII)|LEM:murotafaq|ROOT:rfq|M|INDEF|ACC
w-s018-a032-w001	18:32	18:32	1	18:32:1	وَٱضْرِبْ	ضَرَبَ	ض ر ب	V	IMPV				PREFIX|w:CONJ+ | STEM|POS:V|IMPV|LEM:Daraba|ROOT:Drb|2MS
w-s018-a032-w002	18:32	18:32	2	18:32:2	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s018-a032-w003	18:32	18:32	3	18:32:3	مَّثَلًا	مَثَل	م ث ل	N					STEM|POS:N|LEM:maval|ROOT:mvl|M|INDEF|ACC
w-s018-a032-w004	18:32	18:32	4	18:32:4	رَّجُلَيْنِ	رَجُل	ر ج ل	N					STEM|POS:N|LEM:rajul|ROOT:rjl|MD|ACC
w-s018-a032-w005	18:32	18:32	5	18:32:5	جَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s018-a032-w006	18:32	18:32	6	18:32:6	لِأَحَدِهِمَا	أَحَد	ء ح د	N					PREFIX|l:P+ | STEM|POS:N|LEM:>aHad|ROOT:AHd|M|GEN | SUFFIX|PRON:3MD
w-s018-a032-w007	18:32	18:32	7	18:32:7	جَنَّتَيْنِ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|FD|NOM
w-s018-a032-w008	18:32	18:32	8	18:32:8	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s018-a032-w009	18:32	18:32	9	18:32:9	أَعْنَٰبٍ	عِنَب	ع ن ب	N					STEM|POS:N|LEM:Einab|ROOT:Enb|MP|INDEF|GEN
w-s018-a032-w010	18:32	18:32	10	18:32:10	وَحَفَفْنَٰهُمَا	حَفَفْ	ح ف ف	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Hafafo|ROOT:Hff|1P | SUFFIX|PRON:1P | SUFFIX|PRON:3D
w-s018-a032-w011	18:32	18:32	11	18:32:11	بِنَخْلٍ	نَخْل	ن خ ل	N					PREFIX|bi+ | STEM|POS:N|LEM:naxol|ROOT:nxl|M|INDEF|GEN
w-s018-a032-w012	18:32	18:32	12	18:32:12	وَجَعَلْنَا	جَعَلَ	ج ع ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:jaEala|ROOT:jEl|1P | SUFFIX|PRON:1P
w-s018-a032-w013	18:32	18:32	13	18:32:13	بَيْنَهُمَا	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3D
w-s018-a032-w014	18:32	18:32	14	18:32:14	زَرْعًا	زَرْع	ز ر ع	N					STEM|POS:N|LEM:zaroE|ROOT:zrE|M|INDEF|ACC
w-s018-a033-w001	18:33	18:33	1	18:33:1	كِلْتَا	كِلْتَا	ك ل و	N					STEM|POS:N|LEM:kilotaA|ROOT:klw|FD|NOM
w-s018-a033-w002	18:33	18:33	2	18:33:2	ٱلْجَنَّتَيْنِ	جَنَّة	ج ن ن	N					PREFIX|Al+ | STEM|POS:N|LEM:jan~ap|ROOT:jnn|FD|NOM
w-s018-a033-w003	18:33	18:33	3	18:33:3	ءَاتَتْ	آتَى	ء ت ي	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:A^taY|ROOT:Aty|3FS
w-s018-a033-w004	18:33	18:33	4	18:33:4	أُكُلَهَا	أُكُل	ء ك ل	N					STEM|POS:N|LEM:>ukul|ROOT:Akl|M|ACC | SUFFIX|PRON:3FS
w-s018-a033-w005	18:33	18:33	5	18:33:5	وَلَمْ	لَم		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:lam
w-s018-a033-w006	18:33	18:33	6	18:33:6	تَظْلِم	ظَلَمَ	ظ ل م	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:Zalama|ROOT:Zlm|3FS|MOOD:JUS
w-s018-a033-w007	18:33	18:33	7	18:33:7	مِّنْهُ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3MS
w-s018-a033-w008	18:33	18:33	8	18:33:8	شَيْـًٔا	شَىْء	ش ي ء	N					STEM|POS:N|LEM:$aYo'|ROOT:$yA|M|INDEF|ACC
w-s018-a033-w009	18:33	18:33	9	18:33:9	وَفَجَّرْنَا	فُجِّرَتْ	ف ج ر	V	PERF			II	PREFIX|w:CONJ+ | STEM|POS:V|PERF|(II)|LEM:fuj~irato|ROOT:fjr|1P | SUFFIX|PRON:1P
w-s018-a033-w010	18:33	18:33	10	18:33:10	خِلَٰلَهُمَا	خِلَٰل	خ ل ل	N					STEM|POS:N|LEM:xila`l|ROOT:xll|M|ACC | SUFFIX|PRON:3MD
w-s018-a033-w011	18:33	18:33	11	18:33:11	نَهَرًا	نَهَر	ن ه ر	N					STEM|POS:N|LEM:nahar|ROOT:nhr|M|INDEF|ACC
w-s018-a034-w001	18:34	18:34	1	18:34:1	وَكَانَ	كَانَ	ك و ن	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MS
w-s018-a034-w002	18:34	18:34	2	18:34:2	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s018-a034-w003	18:34	18:34	3	18:34:3	ثَمَرٌ	ثَمَر	ث م ر	N					STEM|POS:N|LEM:vamar|ROOT:vmr|M|INDEF|NOM
w-s018-a034-w004	18:34	18:34	4	18:34:4	فَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a034-w005	18:34	18:34	5	18:34:5	لِصَٰحِبِهِۦ	صَاحِب	ص ح ب	N					PREFIX|l:P+ | STEM|POS:N|LEM:SaAHib|ROOT:SHb|GEN | SUFFIX|PRON:3MS
w-s018-a034-w006	18:34	18:34	6	18:34:6	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
w-s018-a034-w007	18:34	18:34	7	18:34:7	يُحَاوِرُهُۥٓ	يُحَاوِرُ	ح و ر	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yuHaAwiru|ROOT:Hwr|3MS | SUFFIX|PRON:3MS
w-s018-a034-w008	18:34	18:34	8	18:34:8	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s018-a034-w009	18:34	18:34	9	18:34:9	أَكْثَرُ	أَكْثَر	ك ث ر	N					STEM|POS:N|LEM:>akovar|ROOT:kvr|MS|NOM
w-s018-a034-w010	18:34	18:34	10	18:34:10	مِنكَ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MS
w-s018-a034-w011	18:34	18:34	11	18:34:11	مَالًا	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|M|INDEF|ACC
w-s018-a034-w012	18:34	18:34	12	18:34:12	وَأَعَزُّ	أَعَزّ	ع ز ز	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:>aEaz~|ROOT:Ezz|M|NOM
w-s018-a034-w013	18:34	18:34	13	18:34:13	نَفَرًا	نَفَر	ن ف ر	N					STEM|POS:N|LEM:nafar|ROOT:nfr|M|INDEF|ACC
w-s018-a035-w001	18:35	18:35	1	18:35:1	وَدَخَلَ	دَخَلَ	د خ ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:daxala|ROOT:dxl|3MS
w-s018-a035-w002	18:35	18:35	2	18:35:2	جَنَّتَهُۥ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|F|ACC | SUFFIX|PRON:3MS
w-s018-a035-w003	18:35	18:35	3	18:35:3	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
w-s018-a035-w004	18:35	18:35	4	18:35:4	ظَالِمٌ	ظَالِم	ظ ل م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:ZaAlim|ROOT:Zlm|M|INDEF|NOM
w-s018-a035-w005	18:35	18:35	5	18:35:5	لِّنَفْسِهِۦ	نَفْس	ن ف س	N					PREFIX|l:P+ | STEM|POS:N|LEM:nafos|ROOT:nfs|FS|GEN | SUFFIX|PRON:3MS
w-s018-a035-w006	18:35	18:35	6	18:35:6	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a035-w007	18:35	18:35	7	18:35:7	مَآ	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s018-a035-w008	18:35	18:35	8	18:35:8	أَظُنُّ	ظَنَّ	ظ ن ن	V	IMPF				STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|1S
w-s018-a035-w009	18:35	18:35	9	18:35:9	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a035-w010	18:35	18:35	10	18:35:10	تَبِيدَ	تَبِيدَ	ب ي د	V	IMPF	SUBJ			STEM|POS:V|IMPF|LEM:tabiyda|ROOT:byd|3FS|MOOD:SUBJ
w-s018-a035-w011	18:35	18:35	11	18:35:11	هَٰذِهِۦٓ	هَٰذَا		DEM					STEM|POS:DEM|LEM:ha`*aA|FS
w-s018-a035-w012	18:35	18:35	12	18:35:12	أَبَدًا	أَبَدًا	ء ب د	T					STEM|POS:T|LEM:>abadFA|ROOT:Abd|M|INDEF|ACC
w-s018-a036-w001	18:36	18:36	1	18:36:1	وَمَآ	مَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:maA
w-s018-a036-w002	18:36	18:36	2	18:36:2	أَظُنُّ	ظَنَّ	ظ ن ن	V	IMPF				STEM|POS:V|IMPF|LEM:Zan~a|ROOT:Znn|1S
w-s018-a036-w003	18:36	18:36	3	18:36:3	ٱلسَّاعَةَ	سَاعَة	س و ع	N					PREFIX|Al+ | STEM|POS:N|LEM:saAEap|ROOT:swE|F|ACC
w-s018-a036-w004	18:36	18:36	4	18:36:4	قَآئِمَةً	قَآئِمَة	ق و م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:qaA^}imap|ROOT:qwm|F|INDEF|ACC
w-s018-a036-w005	18:36	18:36	5	18:36:5	وَلَئِن	إِن		COND					PREFIX|w:CONJ+ | PREFIX|l:EMPH+ | STEM|POS:COND|LEM:<in
w-s018-a036-w006	18:36	18:36	6	18:36:6	رُّدِدتُّ	رَدَّ	ر د د	V	PERF		PASS		STEM|POS:V|PERF|PASS|LEM:rad~a|ROOT:rdd|1S | SUFFIX|PRON:1S
w-s018-a036-w007	18:36	18:36	7	18:36:7	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s018-a036-w008	18:36	18:36	8	18:36:8	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
w-s018-a036-w009	18:36	18:36	9	18:36:9	لَأَجِدَنَّ	وَجَدَ	و ج د	V	IMPF				PREFIX|l:EMPH+ | STEM|POS:V|IMPF|LEM:wajada|ROOT:wjd|1S | SUFFIX|+n:EMPH
w-s018-a036-w010	18:36	18:36	10	18:36:10	خَيْرًا	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC
w-s018-a036-w011	18:36	18:36	11	18:36:11	مِّنْهَا	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:3FS
w-s018-a036-w012	18:36	18:36	12	18:36:12	مُنقَلَبًا	مُنقَلَب	ق ل ب	N			PASS	VII	STEM|POS:N|PASS|PCPL|(VII)|LEM:munqalab|ROOT:qlb|M|INDEF|ACC
w-s018-a037-w001	18:37	18:37	1	18:37:1	قَالَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a037-w002	18:37	18:37	2	18:37:2	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s018-a037-w003	18:37	18:37	3	18:37:3	صَاحِبُهُۥ	صَاحِب	ص ح ب	N					STEM|POS:N|LEM:SaAHib|ROOT:SHb|NOM | SUFFIX|PRON:3MS
w-s018-a037-w004	18:37	18:37	4	18:37:4	وَهُوَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3MS
w-s018-a037-w005	18:37	18:37	5	18:37:5	يُحَاوِرُهُۥٓ	يُحَاوِرُ	ح و ر	V	IMPF			III	STEM|POS:V|IMPF|(III)|LEM:yuHaAwiru|ROOT:Hwr|3MS | SUFFIX|PRON:3MS
w-s018-a037-w006	18:37	18:37	6	18:37:6	أَكَفَرْتَ	كَفَرَ	ك ف ر	V	PERF				PREFIX|A:INTG+ | STEM|POS:V|PERF|LEM:kafara|ROOT:kfr|2MS | SUFFIX|PRON:2MS
w-s018-a037-w007	18:37	18:37	7	18:37:7	بِٱلَّذِى	ٱلَّذِى		REL					PREFIX|bi+ | STEM|POS:REL|LEM:{l~a*iY|MS
w-s018-a037-w008	18:37	18:37	8	18:37:8	خَلَقَكَ	خَلَقَ	خ ل ق	V	PERF				STEM|POS:V|PERF|LEM:xalaqa|ROOT:xlq|3MS | SUFFIX|PRON:2MS
w-s018-a037-w009	18:37	18:37	9	18:37:9	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a037-w010	18:37	18:37	10	18:37:10	تُرَابٍ	تُرَاب	ت ر ب	N					STEM|POS:N|LEM:turaAb|ROOT:trb|M|INDEF|GEN
w-s018-a037-w011	18:37	18:37	11	18:37:11	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s018-a037-w012	18:37	18:37	12	18:37:12	مِن	مِن		P					STEM|POS:P|LEM:min
w-s018-a037-w013	18:37	18:37	13	18:37:13	نُّطْفَةٍ	نُّطْفَة	ن ط ف	N					STEM|POS:N|LEM:n~uTofap|ROOT:nTf|F|INDEF|GEN
w-s018-a037-w014	18:37	18:37	14	18:37:14	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s018-a037-w015	18:37	18:37	15	18:37:15	سَوَّىٰكَ	سَوَّىٰ	س و ي	V	PERF			II	STEM|POS:V|PERF|(II)|LEM:saw~aY`|ROOT:swy|3MS | SUFFIX|PRON:2MS
w-s018-a037-w016	18:37	18:37	16	18:37:16	رَجُلًا	رَجُل	ر ج ل	N					STEM|POS:N|LEM:rajul|ROOT:rjl|M|INDEF|ACC
w-s018-a038-w001	18:38	18:38	1	18:38:1	لَّٰكِنَّا۠	لَٰكِن		ACC					STEM|POS:ACC|LEM:la`kin|SP:<in~ | SUFFIX|PRON:1P
w-s018-a038-w002	18:38	18:38	2	18:38:2	هُوَ			PRON					STEM|POS:PRON|3MS
w-s018-a038-w003	18:38	18:38	3	18:38:3	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s018-a038-w004	18:38	18:38	4	18:38:4	رَبِّى	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s018-a038-w005	18:38	18:38	5	18:38:5	وَلَآ	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s018-a038-w006	18:38	18:38	6	18:38:6	أُشْرِكُ	أَشْرَكَ	ش ر ك	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|1S
w-s018-a038-w007	18:38	18:38	7	18:38:7	بِرَبِّىٓ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
w-s018-a038-w008	18:38	18:38	8	18:38:8	أَحَدًا	أَحَد	ء ح د	N					STEM|POS:N|LEM:>aHad|ROOT:AHd|M|INDEF|ACC
w-s018-a039-w001	18:39	18:39	1	18:39:1	وَلَوْلَآ	لَوْلَآ		EXH					PREFIX|w:CONJ+ | STEM|POS:EXH|LEM:lawolaA^
w-s018-a039-w002	18:39	18:39	2	18:39:2	إِذْ	إِذ		T					STEM|POS:T|LEM:<i*
w-s018-a039-w003	18:39	18:39	3	18:39:3	دَخَلْتَ	دَخَلَ	د خ ل	V	PERF				STEM|POS:V|PERF|LEM:daxala|ROOT:dxl|2MS | SUFFIX|PRON:2MS
w-s018-a039-w004	18:39	18:39	4	18:39:4	جَنَّتَكَ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|F|ACC | SUFFIX|PRON:2MS
w-s018-a039-w005	18:39	18:39	5	18:39:5	قُلْتَ	قَالَ	ق و ل	V	PERF				STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|2MS | SUFFIX|PRON:2MS
w-s018-a039-w006	18:39	18:39	6	18:39:6	مَا	مَا		REL					STEM|POS:REL|LEM:maA
w-s018-a039-w007	18:39	18:39	7	18:39:7	شَآءَ	شَآءَ	ش ي ء	V	PERF				STEM|POS:V|PERF|LEM:$aA^'a|ROOT:$yA|3MS
w-s018-a039-w008	18:39	18:39	8	18:39:8	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s018-a039-w009	18:39	18:39	9	18:39:9	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s018-a039-w010	18:39	18:39	10	18:39:10	قُوَّةَ	قُوَّة	ق و ي	N					STEM|POS:N|LEM:quw~ap|ROOT:qwy|F|ACC
w-s018-a039-w011	18:39	18:39	11	18:39:11	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s018-a039-w012	18:39	18:39	12	18:39:12	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s018-a039-w013	18:39	18:39	13	18:39:13	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s018-a039-w014	18:39	18:39	14	18:39:14	تَرَنِ	رَءَا	ر ء ي	V	IMPF	JUS			STEM|POS:V|IMPF|LEM:ra'aA|ROOT:rAy|2MS|MOOD:JUS | SUFFIX|PRON:1S
w-s018-a039-w015	18:39	18:39	15	18:39:15	أَنَا۠			PRON					STEM|POS:PRON|1S
w-s018-a039-w016	18:39	18:39	16	18:39:16	أَقَلَّ	أَقَلّ	ق ل ل	N					STEM|POS:N|LEM:>aqal~|ROOT:qll|MS|ACC
w-s018-a039-w017	18:39	18:39	17	18:39:17	مِنكَ	مِن		P					STEM|POS:P|LEM:min | SUFFIX|PRON:2MS
w-s018-a039-w018	18:39	18:39	18	18:39:18	مَالًا	مَال	م و ل	N					STEM|POS:N|LEM:maAl|ROOT:mwl|M|INDEF|ACC
w-s018-a039-w019	18:39	18:39	19	18:39:19	وَوَلَدًا	وَلَد	و ل د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:walad|ROOT:wld|M|INDEF|ACC
w-s018-a040-w001	18:40	18:40	1	18:40:1	فَعَسَىٰ	عَسَى	ع س ي	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:EasaY|ROOT:Esy|3MS
w-s018-a040-w002	18:40	18:40	2	18:40:2	رَبِّىٓ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:1S
w-s018-a040-w003	18:40	18:40	3	18:40:3	أَن	أَن		SUB					STEM|POS:SUB|LEM:>an
w-s018-a040-w004	18:40	18:40	4	18:40:4	يُؤْتِيَنِ	آتَى	ء ت ي	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:A^taY|ROOT:Aty|3MS|MOOD:SUBJ | SUFFIX|PRON:1S
w-s018-a040-w005	18:40	18:40	5	18:40:5	خَيْرًا	خَيْر	خ ي ر	N					STEM|POS:N|LEM:xayor|ROOT:xyr|MS|INDEF|ACC
w-s018-a040-w006	18:40	18:40	6	18:40:6	مِّن	مِن		P					STEM|POS:P|LEM:min
w-s018-a040-w007	18:40	18:40	7	18:40:7	جَنَّتِكَ	جَنَّة	ج ن ن	N					STEM|POS:N|LEM:jan~ap|ROOT:jnn|F|GEN | SUFFIX|PRON:2MS
w-s018-a040-w008	18:40	18:40	8	18:40:8	وَيُرْسِلَ	أَرْسَلَ	ر س ل	V	IMPF	SUBJ		IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>arosala|ROOT:rsl|3MS|MOOD:SUBJ
w-s018-a040-w009	18:40	18:40	9	18:40:9	عَلَيْهَا	عَلَىٰ		P					STEM|POS:P|LEM:EalaY` | SUFFIX|PRON:3FS
w-s018-a040-w010	18:40	18:40	10	18:40:10	حُسْبَانًا	حُسْبَان	ح س ب	N					STEM|POS:N|LEM:HusobaAn|ROOT:Hsb|M|INDEF|ACC
w-s018-a040-w011	18:40	18:40	11	18:40:11	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s018-a040-w012	18:40	18:40	12	18:40:12	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s018-a040-w013	18:40	18:40	13	18:40:13	فَتُصْبِحَ	أَصْبَحَ	ص ب ح	V	IMPF	SUBJ		IV	PREFIX|f:REM+ | STEM|POS:V|IMPF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3FS|MOOD:SUBJ
w-s018-a040-w014	18:40	18:40	14	18:40:14	صَعِيدًا	صَعِيد	ص ع د	N					STEM|POS:N|LEM:SaEiyd|ROOT:SEd|M|INDEF|ACC
w-s018-a040-w015	18:40	18:40	15	18:40:15	زَلَقًا	زَلَق	ز ل ق	N					STEM|POS:N|LEM:zalaq|ROOT:zlq|M|INDEF|ACC
w-s018-a041-w001	18:41	18:41	1	18:41:1	أَوْ	أَو		CONJ					STEM|POS:CONJ|LEM:>aw
w-s018-a041-w002	18:41	18:41	2	18:41:2	يُصْبِحَ	أَصْبَحَ	ص ب ح	V	IMPF	SUBJ		IV	STEM|POS:V|IMPF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MS|MOOD:SUBJ
w-s018-a041-w003	18:41	18:41	3	18:41:3	مَآؤُهَا	مَآء	م و ه	N					STEM|POS:N|LEM:maA^'|ROOT:mwh|M|NOM | SUFFIX|PRON:3FS
w-s018-a041-w004	18:41	18:41	4	18:41:4	غَوْرًا	غَوْر	غ و ر	N					STEM|POS:N|LEM:gawor|ROOT:gwr|M|INDEF|ACC
w-s018-a041-w005	18:41	18:41	5	18:41:5	فَلَن	لَن		NEG					PREFIX|f:REM+ | STEM|POS:NEG|LEM:lan
w-s018-a041-w006	18:41	18:41	6	18:41:6	تَسْتَطِيعَ	ٱسْتَطَاعَ	ط و ع	V	IMPF	SUBJ		X	STEM|POS:V|IMPF|(X)|LEM:{sotaTaAEa|ROOT:TwE|2MS|MOOD:SUBJ
w-s018-a041-w007	18:41	18:41	7	18:41:7	لَهُۥ			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MS
w-s018-a041-w008	18:41	18:41	8	18:41:8	طَلَبًا	طَلَب	ط ل ب	N					STEM|POS:N|LEM:Talab|ROOT:Tlb|M|INDEF|ACC
w-s018-a042-w001	18:42	18:42	1	18:42:1	وَأُحِيطَ	أَحَاطَ	ح و ط	V	PERF		PASS	IV	PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|(IV)|LEM:>aHaATa|ROOT:HwT|3MS
w-s018-a042-w002	18:42	18:42	2	18:42:2	بِثَمَرِهِۦ	ثَمَر	ث م ر	N					PREFIX|bi+ | STEM|POS:N|LEM:vamar|ROOT:vmr|M|GEN | SUFFIX|PRON:3MS
w-s018-a042-w003	18:42	18:42	3	18:42:3	فَأَصْبَحَ	أَصْبَحَ	ص ب ح	V	PERF			IV	PREFIX|f:REM+ | STEM|POS:V|PERF|(IV)|LEM:>aSobaHa|ROOT:SbH|SP:kaAn|3MS
w-s018-a042-w004	18:42	18:42	4	18:42:4	يُقَلِّبُ	قَلَّبُ	ق ل ب	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:qal~abu|ROOT:qlb|3MS
w-s018-a042-w005	18:42	18:42	5	18:42:5	كَفَّيْهِ	كَفَّي	ك ف ف	N					STEM|POS:N|LEM:kaf~ay|ROOT:kff|MD|NOM | SUFFIX|PRON:3MS
w-s018-a042-w006	18:42	18:42	6	18:42:6	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s018-a042-w007	18:42	18:42	7	18:42:7	مَآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s018-a042-w008	18:42	18:42	8	18:42:8	أَنفَقَ	أَنفَقَ	ن ف ق	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>anfaqa|ROOT:nfq|3MS
w-s018-a042-w009	18:42	18:42	9	18:42:9	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s018-a042-w010	18:42	18:42	10	18:42:10	وَهِىَ			PRON					PREFIX|w:CIRC+ | STEM|POS:PRON|3FS
w-s018-a042-w011	18:42	18:42	11	18:42:11	خَاوِيَةٌ	خَاوِيَة	خ و ي	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xaAwiyap|ROOT:xwy|F|INDEF|NOM
w-s018-a042-w012	18:42	18:42	12	18:42:12	عَلَىٰ	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s018-a042-w013	18:42	18:42	13	18:42:13	عُرُوشِهَا	عَرْش	ع ر ش	N					STEM|POS:N|LEM:Earo$|ROOT:Er$|MP|GEN | SUFFIX|PRON:3FS
w-s018-a042-w014	18:42	18:42	14	18:42:14	وَيَقُولُ	قَالَ	ق و ل	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MS
w-s018-a042-w015	18:42	18:42	15	18:42:15	يَٰلَيْتَنِى	لَيْت		ACC					PREFIX|ya+ | STEM|POS:ACC|LEM:layot|SP:<in~ | SUFFIX|PRON:1S
w-s018-a042-w016	18:42	18:42	16	18:42:16	لَمْ	لَم		NEG					STEM|POS:NEG|LEM:lam
w-s018-a042-w017	18:42	18:42	17	18:42:17	أُشْرِكْ	أَشْرَكَ	ش ر ك	V	IMPF	JUS		IV	STEM|POS:V|IMPF|(IV)|LEM:>a$oraka|ROOT:$rk|1S|MOOD:JUS
w-s018-a042-w018	18:42	18:42	18	18:42:18	بِرَبِّىٓ	رَبّ	ر ب ب	N					PREFIX|bi+ | STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:1S
