source_token_id	ayah_ref	source_token_index	surface_ar	word_ids	qac_word_refs	binding_status
t-s010-a081-w002	10:81	2	أَلْقَوْا۟	w-s010-a081-w002	10:81:2	one_to_one
t-s010-a081-w003	10:81	3	قَالَ	w-s010-a081-w003	10:81:3	one_to_one
t-s010-a081-w004	10:81	4	مُوسَىٰ	w-s010-a081-w004	10:81:4	one_to_one
t-s010-a081-w005	10:81	5	مَا	w-s010-a081-w005	10:81:5	one_to_one
t-s010-a081-w006	10:81	6	جِئْتُم	w-s010-a081-w006	10:81:6	one_to_one
t-s010-a081-w007	10:81	7	بِهِ	w-s010-a081-w007	10:81:7	one_to_one
t-s010-a081-w008	10:81	8	ٱلسِّحْرُ	w-s010-a081-w008	10:81:8	one_to_one
t-s010-a081-w009	10:81	9	إِنَّ	w-s010-a081-w009	10:81:9	one_to_one
t-s010-a081-w010	10:81	10	ٱللَّهَ	w-s010-a081-w010	10:81:10	one_to_one
t-s010-a081-w011	10:81	11	سَيُبْطِلُهُۥٓ	w-s010-a081-w011	10:81:11	one_to_one
t-s010-a081-w012	10:81	12	إِنَّ	w-s010-a081-w012	10:81:12	one_to_one
t-s010-a081-w013	10:81	13	ٱللَّهَ	w-s010-a081-w013	10:81:13	one_to_one
t-s010-a081-w014	10:81	14	لَا	w-s010-a081-w014	10:81:14	one_to_one
t-s010-a081-w015	10:81	15	يُصْلِحُ	w-s010-a081-w015	10:81:15	one_to_one
t-s010-a081-w016	10:81	16	عَمَلَ	w-s010-a081-w016	10:81:16	one_to_one
t-s010-a081-w017	10:81	17	ٱلْمُفْسِدِينَ	w-s010-a081-w017	10:81:17	one_to_one
t-s010-a082-w001	10:82	1	وَيُحِقُّ	w-s010-a082-w001	10:82:1	one_to_one
t-s010-a082-w002	10:82	2	ٱللَّهُ	w-s010-a082-w002	10:82:2	one_to_one
t-s010-a082-w003	10:82	3	ٱلْحَقَّ	w-s010-a082-w003	10:82:3	one_to_one
t-s010-a082-w004	10:82	4	بِكَلِمَٰتِهِۦ	w-s010-a082-w004	10:82:4	one_to_one
t-s010-a082-w005	10:82	5	وَلَوْ	w-s010-a082-w005	10:82:5	one_to_one
t-s010-a082-w006	10:82	6	كَرِهَ	w-s010-a082-w006	10:82:6	one_to_one
t-s010-a082-w007	10:82	7	ٱلْمُجْرِمُونَ	w-s010-a082-w007	10:82:7	one_to_one
t-s010-a083-w001	10:83	1	فَمَآ	w-s010-a083-w001	10:83:1	one_to_one
t-s010-a083-w002	10:83	2	ءَامَنَ	w-s010-a083-w002	10:83:2	one_to_one
t-s010-a083-w003	10:83	3	لِمُوسَىٰٓ	w-s010-a083-w003	10:83:3	one_to_one
t-s010-a083-w004	10:83	4	إِلَّا	w-s010-a083-w004	10:83:4	one_to_one
t-s010-a083-w005	10:83	5	ذُرِّيَّةٌۭ	w-s010-a083-w005	10:83:5	one_to_one
t-s010-a083-w006	10:83	6	مِّن	w-s010-a083-w006	10:83:6	one_to_one
t-s010-a083-w007	10:83	7	قَوْمِهِۦ	w-s010-a083-w007	10:83:7	one_to_one
t-s010-a083-w008	10:83	8	عَلَىٰ	w-s010-a083-w008	10:83:8	one_to_one
t-s010-a083-w009	10:83	9	خَوْفٍۢ	w-s010-a083-w009	10:83:9	one_to_one
t-s010-a083-w010	10:83	10	مِّن	w-s010-a083-w010	10:83:10	one_to_one
t-s010-a083-w011	10:83	11	فِرْعَوْنَ	w-s010-a083-w011	10:83:11	one_to_one
t-s010-a083-w012	10:83	12	وَمَلَإِي۟هِمْ	w-s010-a083-w012	10:83:12	one_to_one
t-s010-a083-w013	10:83	13	أَن	w-s010-a083-w013	10:83:13	one_to_one
t-s010-a083-w014	10:83	14	يَفْتِنَهُمْ	w-s010-a083-w014	10:83:14	one_to_one
t-s010-a083-w015	10:83	15	وَإِنَّ	w-s010-a083-w015	10:83:15	one_to_one
t-s010-a083-w016	10:83	16	فِرْعَوْنَ	w-s010-a083-w016	10:83:16	one_to_one
t-s010-a083-w017	10:83	17	لَعَالٍۢ	w-s010-a083-w017	10:83:17	one_to_one
t-s010-a083-w018	10:83	18	فِى	w-s010-a083-w018	10:83:18	one_to_one
t-s010-a083-w019	10:83	19	ٱلْأَرْضِ	w-s010-a083-w019	10:83:19	one_to_one
t-s010-a083-w020	10:83	20	وَإِنَّهُۥ	w-s010-a083-w020	10:83:20	one_to_one
t-s010-a083-w021	10:83	21	لَمِنَ	w-s010-a083-w021	10:83:21	one_to_one
t-s010-a083-w022	10:83	22	ٱلْمُسْرِفِينَ	w-s010-a083-w022	10:83:22	one_to_one
t-s010-a084-w001	10:84	1	وَقَالَ	w-s010-a084-w001	10:84:1	one_to_one
t-s010-a084-w002	10:84	2	مُوسَىٰ	w-s010-a084-w002	10:84:2	one_to_one
t-s010-a084-w003	10:84	3	يَٰقَوْمِ	w-s010-a084-w003	10:84:3	one_to_one
t-s010-a084-w004	10:84	4	إِن	w-s010-a084-w004	10:84:4	one_to_one
t-s010-a084-w005	10:84	5	كُنتُمْ	w-s010-a084-w005	10:84:5	one_to_one
t-s010-a084-w006	10:84	6	ءَامَنتُم	w-s010-a084-w006	10:84:6	one_to_one
t-s010-a084-w007	10:84	7	بِٱللَّهِ	w-s010-a084-w007	10:84:7	one_to_one
t-s010-a084-w008	10:84	8	فَعَلَيْهِ	w-s010-a084-w008	10:84:8	one_to_one
t-s010-a084-w009	10:84	9	تَوَكَّلُوٓا۟	w-s010-a084-w009	10:84:9	one_to_one
t-s010-a084-w010	10:84	10	إِن	w-s010-a084-w010	10:84:10	one_to_one
t-s010-a084-w011	10:84	11	كُنتُم	w-s010-a084-w011	10:84:11	one_to_one
t-s010-a084-w012	10:84	12	مُّسْلِمِينَ	w-s010-a084-w012	10:84:12	one_to_one
t-s010-a085-w001	10:85	1	فَقَالُوا۟	w-s010-a085-w001	10:85:1	one_to_one
t-s010-a085-w002	10:85	2	عَلَى	w-s010-a085-w002	10:85:2	one_to_one
t-s010-a085-w003	10:85	3	ٱللَّهِ	w-s010-a085-w003	10:85:3	one_to_one
t-s010-a085-w004	10:85	4	تَوَكَّلْنَا	w-s010-a085-w004	10:85:4	one_to_one
t-s010-a085-w005	10:85	5	رَبَّنَا	w-s010-a085-w005	10:85:5	one_to_one
t-s010-a085-w006	10:85	6	لَا	w-s010-a085-w006	10:85:6	one_to_one
t-s010-a085-w007	10:85	7	تَجْعَلْنَا	w-s010-a085-w007	10:85:7	one_to_one
t-s010-a085-w008	10:85	8	فِتْنَةًۭ	w-s010-a085-w008	10:85:8	one_to_one
t-s010-a085-w009	10:85	9	لِّلْقَوْمِ	w-s010-a085-w009	10:85:9	one_to_one
t-s010-a085-w010	10:85	10	ٱلظَّٰلِمِينَ	w-s010-a085-w010	10:85:10	one_to_one
t-s010-a086-w001	10:86	1	وَنَجِّنَا	w-s010-a086-w001	10:86:1	one_to_one
t-s010-a086-w002	10:86	2	بِرَحْمَتِكَ	w-s010-a086-w002	10:86:2	one_to_one
t-s010-a086-w003	10:86	3	مِنَ	w-s010-a086-w003	10:86:3	one_to_one
t-s010-a086-w004	10:86	4	ٱلْقَوْمِ	w-s010-a086-w004	10:86:4	one_to_one
t-s010-a086-w005	10:86	5	ٱلْكَٰفِرِينَ	w-s010-a086-w005	10:86:5	one_to_one
t-s010-a087-w001	10:87	1	وَأَوْحَيْنَآ	w-s010-a087-w001	10:87:1	one_to_one
t-s010-a087-w002	10:87	2	إِلَىٰ	w-s010-a087-w002	10:87:2	one_to_one
t-s010-a087-w003	10:87	3	مُوسَىٰ	w-s010-a087-w003	10:87:3	one_to_one
t-s010-a087-w004	10:87	4	وَأَخِيهِ	w-s010-a087-w004	10:87:4	one_to_one
t-s010-a087-w005	10:87	5	أَن	w-s010-a087-w005	10:87:5	one_to_one
t-s010-a087-w006	10:87	6	تَبَوَّءَا	w-s010-a087-w006	10:87:6	one_to_one
t-s010-a087-w007	10:87	7	لِقَوْمِكُمَا	w-s010-a087-w007	10:87:7	one_to_one
t-s010-a087-w008	10:87	8	بِمِصْرَ	w-s010-a087-w008	10:87:8	one_to_one
t-s010-a087-w009	10:87	9	بُيُوتًۭا	w-s010-a087-w009	10:87:9	one_to_one
t-s010-a087-w010	10:87	10	وَٱجْعَلُوا۟	w-s010-a087-w010	10:87:10	one_to_one
t-s010-a087-w011	10:87	11	بُيُوتَكُمْ	w-s010-a087-w011	10:87:11	one_to_one
t-s010-a087-w012	10:87	12	قِبْلَةًۭ	w-s010-a087-w012	10:87:12	one_to_one
t-s010-a087-w013	10:87	13	وَأَقِيمُوا۟	w-s010-a087-w013	10:87:13	one_to_one
t-s010-a087-w014	10:87	14	ٱلصَّلَوٰةَ	w-s010-a087-w014	10:87:14	one_to_one
t-s010-a087-w015	10:87	15	وَبَشِّرِ	w-s010-a087-w015	10:87:15	one_to_one
t-s010-a087-w016	10:87	16	ٱلْمُؤْمِنِينَ	w-s010-a087-w016	10:87:16	one_to_one
t-s010-a088-w001	10:88	1	وَقَالَ	w-s010-a088-w001	10:88:1	one_to_one
t-s010-a088-w002	10:88	2	مُوسَىٰ	w-s010-a088-w002	10:88:2	one_to_one
t-s010-a088-w003	10:88	3	رَبَّنَآ	w-s010-a088-w003	10:88:3	one_to_one
t-s010-a088-w004	10:88	4	إِنَّكَ	w-s010-a088-w004	10:88:4	one_to_one
t-s010-a088-w005	10:88	5	ءَاتَيْتَ	w-s010-a088-w005	10:88:5	one_to_one
t-s010-a088-w006	10:88	6	فِرْعَوْنَ	w-s010-a088-w006	10:88:6	one_to_one
t-s010-a088-w007	10:88	7	وَمَلَأَهُۥ	w-s010-a088-w007	10:88:7	one_to_one
t-s010-a088-w008	10:88	8	زِينَةًۭ	w-s010-a088-w008	10:88:8	one_to_one
t-s010-a088-w009	10:88	9	وَأَمْوَٰلًۭا	w-s010-a088-w009	10:88:9	one_to_one
t-s010-a088-w010	10:88	10	فِى	w-s010-a088-w010	10:88:10	one_to_one
t-s010-a088-w011	10:88	11	ٱلْحَيَوٰةِ	w-s010-a088-w011	10:88:11	one_to_one
t-s010-a088-w012	10:88	12	ٱلدُّنْيَا	w-s010-a088-w012	10:88:12	one_to_one
t-s010-a088-w013	10:88	13	رَبَّنَا	w-s010-a088-w013	10:88:13	one_to_one
t-s010-a088-w014	10:88	14	لِيُضِلُّوا۟	w-s010-a088-w014	10:88:14	one_to_one
t-s010-a088-w015	10:88	15	عَن	w-s010-a088-w015	10:88:15	one_to_one
t-s010-a088-w016	10:88	16	سَبِيلِكَ	w-s010-a088-w016	10:88:16	one_to_one
t-s010-a088-w017	10:88	17	رَبَّنَا	w-s010-a088-w017	10:88:17	one_to_one
t-s010-a088-w018	10:88	18	ٱطْمِسْ	w-s010-a088-w018	10:88:18	one_to_one
t-s010-a088-w019	10:88	19	عَلَىٰٓ	w-s010-a088-w019	10:88:19	one_to_one
t-s010-a088-w020	10:88	20	أَمْوَٰلِهِمْ	w-s010-a088-w020	10:88:20	one_to_one
t-s010-a088-w021	10:88	21	وَٱشْدُدْ	w-s010-a088-w021	10:88:21	one_to_one
t-s010-a088-w022	10:88	22	عَلَىٰ	w-s010-a088-w022	10:88:22	one_to_one
t-s010-a088-w023	10:88	23	قُلُوبِهِمْ	w-s010-a088-w023	10:88:23	one_to_one
t-s010-a088-w024	10:88	24	فَلَا	w-s010-a088-w024	10:88:24	one_to_one
t-s010-a088-w025	10:88	25	يُؤْمِنُوا۟	w-s010-a088-w025	10:88:25	one_to_one
t-s010-a088-w026	10:88	26	حَتَّىٰ	w-s010-a088-w026	10:88:26	one_to_one
t-s010-a088-w027	10:88	27	يَرَوُا۟	w-s010-a088-w027	10:88:27	one_to_one
t-s010-a088-w028	10:88	28	ٱلْعَذَابَ	w-s010-a088-w028	10:88:28	one_to_one
t-s010-a088-w029	10:88	29	ٱلْأَلِيمَ	w-s010-a088-w029	10:88:29	one_to_one
t-s010-a089-w001	10:89	1	قَالَ	w-s010-a089-w001	10:89:1	one_to_one
t-s010-a089-w002	10:89	2	قَدْ	w-s010-a089-w002	10:89:2	one_to_one
t-s010-a089-w003	10:89	3	أُجِيبَت	w-s010-a089-w003	10:89:3	one_to_one
t-s010-a089-w004	10:89	4	دَّعْوَتُكُمَا	w-s010-a089-w004	10:89:4	one_to_one
t-s010-a089-w005	10:89	5	فَٱسْتَقِيمَا	w-s010-a089-w005	10:89:5	one_to_one
t-s010-a089-w006	10:89	6	وَلَا	w-s010-a089-w006	10:89:6	one_to_one
t-s010-a089-w007	10:89	7	تَتَّبِعَآنِّ	w-s010-a089-w007	10:89:7	one_to_one
t-s010-a089-w008	10:89	8	سَبِيلَ	w-s010-a089-w008	10:89:8	one_to_one
t-s010-a089-w009	10:89	9	ٱلَّذِينَ	w-s010-a089-w009	10:89:9	one_to_one
t-s010-a089-w010	10:89	10	لَا	w-s010-a089-w010	10:89:10	one_to_one
t-s010-a089-w011	10:89	11	يَعْلَمُونَ	w-s010-a089-w011	10:89:11	one_to_one
t-s010-a090-w001	10:90	1	وَجَٰوَزْنَا	w-s010-a090-w001	10:90:1	one_to_one
t-s010-a090-w002	10:90	2	بِبَنِىٓ	w-s010-a090-w002	10:90:2	one_to_one
t-s010-a090-w003	10:90	3	إِسْرَٰٓءِيلَ	w-s010-a090-w003	10:90:3	one_to_one
t-s010-a090-w004	10:90	4	ٱلْبَحْرَ	w-s010-a090-w004	10:90:4	one_to_one
t-s010-a090-w005	10:90	5	فَأَتْبَعَهُمْ	w-s010-a090-w005	10:90:5	one_to_one
t-s010-a090-w006	10:90	6	فِرْعَوْنُ	w-s010-a090-w006	10:90:6	one_to_one
t-s010-a090-w007	10:90	7	وَجُنُودُهُۥ	w-s010-a090-w007	10:90:7	one_to_one
t-s010-a090-w008	10:90	8	بَغْيًۭا	w-s010-a090-w008	10:90:8	one_to_one
t-s010-a090-w009	10:90	9	وَعَدْوًا	w-s010-a090-w009	10:90:9	one_to_one
t-s010-a090-w010	10:90	10	حَتَّىٰٓ	w-s010-a090-w010	10:90:10	one_to_one
t-s010-a090-w011	10:90	11	إِذَآ	w-s010-a090-w011	10:90:11	one_to_one
t-s010-a090-w012	10:90	12	أَدْرَكَهُ	w-s010-a090-w012	10:90:12	one_to_one
t-s010-a090-w013	10:90	13	ٱلْغَرَقُ	w-s010-a090-w013	10:90:13	one_to_one
t-s010-a090-w014	10:90	14	قَالَ	w-s010-a090-w014	10:90:14	one_to_one
t-s010-a090-w015	10:90	15	ءَامَنتُ	w-s010-a090-w015	10:90:15	one_to_one
t-s010-a090-w016	10:90	16	أَنَّهُۥ	w-s010-a090-w016	10:90:16	one_to_one
t-s010-a090-w017	10:90	17	لَآ	w-s010-a090-w017	10:90:17	one_to_one
t-s010-a090-w018	10:90	18	إِلَٰهَ	w-s010-a090-w018	10:90:18	one_to_one
t-s010-a090-w019	10:90	19	إِلَّا	w-s010-a090-w019	10:90:19	one_to_one
t-s010-a090-w020	10:90	20	ٱلَّذِىٓ	w-s010-a090-w020	10:90:20	one_to_one
t-s010-a090-w021	10:90	21	ءَامَنَتْ	w-s010-a090-w021	10:90:21	one_to_one
t-s010-a090-w022	10:90	22	بِهِۦ	w-s010-a090-w022	10:90:22	one_to_one
t-s010-a090-w023	10:90	23	بَنُوٓا۟	w-s010-a090-w023	10:90:23	one_to_one
t-s010-a090-w024	10:90	24	إِسْرَٰٓءِيلَ	w-s010-a090-w024	10:90:24	one_to_one
t-s010-a090-w025	10:90	25	وَأَنَا۠	w-s010-a090-w025	10:90:25	one_to_one
t-s010-a090-w026	10:90	26	مِنَ	w-s010-a090-w026	10:90:26	one_to_one
t-s010-a090-w027	10:90	27	ٱلْمُسْلِمِينَ	w-s010-a090-w027	10:90:27	one_to_one
t-s010-a091-w001	10:91	1	ءَآلْـَٰٔنَ	w-s010-a091-w001	10:91:1	one_to_one
t-s010-a091-w002	10:91	2	وَقَدْ	w-s010-a091-w002	10:91:2	one_to_one
t-s010-a091-w003	10:91	3	عَصَيْتَ	w-s010-a091-w003	10:91:3	one_to_one
t-s010-a091-w004	10:91	4	قَبْلُ	w-s010-a091-w004	10:91:4	one_to_one
t-s010-a091-w005	10:91	5	وَكُنتَ	w-s010-a091-w005	10:91:5	one_to_one
t-s010-a091-w006	10:91	6	مِنَ	w-s010-a091-w006	10:91:6	one_to_one
t-s010-a091-w007	10:91	7	ٱلْمُفْسِدِينَ	w-s010-a091-w007	10:91:7	one_to_one
t-s010-a092-w001	10:92	1	فَٱلْيَوْمَ	w-s010-a092-w001	10:92:1	one_to_one
t-s010-a092-w002	10:92	2	نُنَجِّيكَ	w-s010-a092-w002	10:92:2	one_to_one
t-s010-a092-w003	10:92	3	بِبَدَنِكَ	w-s010-a092-w003	10:92:3	one_to_one
t-s010-a092-w004	10:92	4	لِتَكُونَ	w-s010-a092-w004	10:92:4	one_to_one
t-s010-a092-w005	10:92	5	لِمَنْ	w-s010-a092-w005	10:92:5	one_to_one
t-s010-a092-w006	10:92	6	خَلْفَكَ	w-s010-a092-w006	10:92:6	one_to_one
t-s010-a092-w007	10:92	7	ءَايَةًۭ	w-s010-a092-w007	10:92:7	one_to_one
t-s010-a092-w008	10:92	8	وَإِنَّ	w-s010-a092-w008	10:92:8	one_to_one
t-s010-a092-w009	10:92	9	كَثِيرًۭا	w-s010-a092-w009	10:92:9	one_to_one
t-s010-a092-w010	10:92	10	مِّنَ	w-s010-a092-w010	10:92:10	one_to_one
t-s010-a092-w011	10:92	11	ٱلنَّاسِ	w-s010-a092-w011	10:92:11	one_to_one
t-s010-a092-w012	10:92	12	عَنْ	w-s010-a092-w012	10:92:12	one_to_one
t-s010-a092-w013	10:92	13	ءَايَٰتِنَا	w-s010-a092-w013	10:92:13	one_to_one
t-s010-a092-w014	10:92	14	لَغَٰفِلُونَ	w-s010-a092-w014	10:92:14	one_to_one
t-s010-a093-w001	10:93	1	وَلَقَدْ	w-s010-a093-w001	10:93:1	one_to_one
t-s010-a093-w002	10:93	2	بَوَّأْنَا	w-s010-a093-w002	10:93:2	one_to_one
t-s010-a093-w003	10:93	3	بَنِىٓ	w-s010-a093-w003	10:93:3	one_to_one
t-s010-a093-w004	10:93	4	إِسْرَٰٓءِيلَ	w-s010-a093-w004	10:93:4	one_to_one
t-s010-a093-w005	10:93	5	مُبَوَّأَ	w-s010-a093-w005	10:93:5	one_to_one
t-s010-a093-w006	10:93	6	صِدْقٍۢ	w-s010-a093-w006	10:93:6	one_to_one
t-s010-a093-w007	10:93	7	وَرَزَقْنَٰهُم	w-s010-a093-w007	10:93:7	one_to_one
t-s010-a093-w008	10:93	8	مِّنَ	w-s010-a093-w008	10:93:8	one_to_one
t-s010-a093-w009	10:93	9	ٱلطَّيِّبَٰتِ	w-s010-a093-w009	10:93:9	one_to_one
t-s010-a093-w010	10:93	10	فَمَا	w-s010-a093-w010	10:93:10	one_to_one
t-s010-a093-w011	10:93	11	ٱخْتَلَفُوا۟	w-s010-a093-w011	10:93:11	one_to_one
t-s010-a093-w012	10:93	12	حَتَّىٰ	w-s010-a093-w012	10:93:12	one_to_one
t-s010-a093-w013	10:93	13	جَآءَهُمُ	w-s010-a093-w013	10:93:13	one_to_one
t-s010-a093-w014	10:93	14	ٱلْعِلْمُ	w-s010-a093-w014	10:93:14	one_to_one
t-s010-a093-w015	10:93	15	إِنَّ	w-s010-a093-w015	10:93:15	one_to_one
t-s010-a093-w016	10:93	16	رَبَّكَ	w-s010-a093-w016	10:93:16	one_to_one
t-s010-a093-w017	10:93	17	يَقْضِى	w-s010-a093-w017	10:93:17	one_to_one
t-s010-a093-w018	10:93	18	بَيْنَهُمْ	w-s010-a093-w018	10:93:18	one_to_one
t-s010-a093-w019	10:93	19	يَوْمَ	w-s010-a093-w019	10:93:19	one_to_one
t-s010-a093-w020	10:93	20	ٱلْقِيَٰمَةِ	w-s010-a093-w020	10:93:20	one_to_one
t-s010-a093-w021	10:93	21	فِيمَا	w-s010-a093-w021	10:93:21	one_to_one
t-s010-a093-w022	10:93	22	كَانُوا۟	w-s010-a093-w022	10:93:22	one_to_one
t-s010-a093-w023	10:93	23	فِيهِ	w-s010-a093-w023	10:93:23	one_to_one
t-s010-a093-w024	10:93	24	يَخْتَلِفُونَ	w-s010-a093-w024	10:93:24	one_to_one
t-s010-a094-w001	10:94	1	فَإِن	w-s010-a094-w001	10:94:1	one_to_one
t-s010-a094-w002	10:94	2	كُنتَ	w-s010-a094-w002	10:94:2	one_to_one
t-s010-a094-w003	10:94	3	فِى	w-s010-a094-w003	10:94:3	one_to_one
t-s010-a094-w004	10:94	4	شَكٍّۢ	w-s010-a094-w004	10:94:4	one_to_one
t-s010-a094-w005	10:94	5	مِّمَّآ	w-s010-a094-w005	10:94:5	one_to_one
t-s010-a094-w006	10:94	6	أَنزَلْنَآ	w-s010-a094-w006	10:94:6	one_to_one
t-s010-a094-w007	10:94	7	إِلَيْكَ	w-s010-a094-w007	10:94:7	one_to_one
t-s010-a094-w008	10:94	8	فَسْـَٔلِ	w-s010-a094-w008	10:94:8	one_to_one
t-s010-a094-w009	10:94	9	ٱلَّذِينَ	w-s010-a094-w009	10:94:9	one_to_one
t-s010-a094-w010	10:94	10	يَقْرَءُونَ	w-s010-a094-w010	10:94:10	one_to_one
t-s010-a094-w011	10:94	11	ٱلْكِتَٰبَ	w-s010-a094-w011	10:94:11	one_to_one
t-s010-a094-w012	10:94	12	مِن	w-s010-a094-w012	10:94:12	one_to_one
t-s010-a094-w013	10:94	13	قَبْلِكَ	w-s010-a094-w013	10:94:13	one_to_one
t-s010-a094-w014	10:94	14	لَقَدْ	w-s010-a094-w014	10:94:14	one_to_one
t-s010-a094-w015	10:94	15	جَآءَكَ	w-s010-a094-w015	10:94:15	one_to_one
t-s010-a094-w016	10:94	16	ٱلْحَقُّ	w-s010-a094-w016	10:94:16	one_to_one
t-s010-a094-w017	10:94	17	مِن	w-s010-a094-w017	10:94:17	one_to_one
t-s010-a094-w018	10:94	18	رَّبِّكَ	w-s010-a094-w018	10:94:18	one_to_one
t-s010-a094-w019	10:94	19	فَلَا	w-s010-a094-w019	10:94:19	one_to_one
t-s010-a094-w020	10:94	20	تَكُونَنَّ	w-s010-a094-w020	10:94:20	one_to_one
t-s010-a094-w021	10:94	21	مِنَ	w-s010-a094-w021	10:94:21	one_to_one
t-s010-a094-w022	10:94	22	ٱلْمُمْتَرِينَ	w-s010-a094-w022	10:94:22	one_to_one
t-s010-a095-w001	10:95	1	وَلَا	w-s010-a095-w001	10:95:1	one_to_one
t-s010-a095-w002	10:95	2	تَكُونَنَّ	w-s010-a095-w002	10:95:2	one_to_one
t-s010-a095-w003	10:95	3	مِنَ	w-s010-a095-w003	10:95:3	one_to_one
t-s010-a095-w004	10:95	4	ٱلَّذِينَ	w-s010-a095-w004	10:95:4	one_to_one
t-s010-a095-w005	10:95	5	كَذَّبُوا۟	w-s010-a095-w005	10:95:5	one_to_one
t-s010-a095-w006	10:95	6	بِـَٔايَٰتِ	w-s010-a095-w006	10:95:6	one_to_one
t-s010-a095-w007	10:95	7	ٱللَّهِ	w-s010-a095-w007	10:95:7	one_to_one
t-s010-a095-w008	10:95	8	فَتَكُونَ	w-s010-a095-w008	10:95:8	one_to_one
t-s010-a095-w009	10:95	9	مِنَ	w-s010-a095-w009	10:95:9	one_to_one
t-s010-a095-w010	10:95	10	ٱلْخَٰسِرِينَ	w-s010-a095-w010	10:95:10	one_to_one
t-s010-a096-w001	10:96	1	إِنَّ	w-s010-a096-w001	10:96:1	one_to_one
t-s010-a096-w002	10:96	2	ٱلَّذِينَ	w-s010-a096-w002	10:96:2	one_to_one
t-s010-a096-w003	10:96	3	حَقَّتْ	w-s010-a096-w003	10:96:3	one_to_one
t-s010-a096-w004	10:96	4	عَلَيْهِمْ	w-s010-a096-w004	10:96:4	one_to_one
t-s010-a096-w005	10:96	5	كَلِمَتُ	w-s010-a096-w005	10:96:5	one_to_one
t-s010-a096-w006	10:96	6	رَبِّكَ	w-s010-a096-w006	10:96:6	one_to_one
t-s010-a096-w007	10:96	7	لَا	w-s010-a096-w007	10:96:7	one_to_one
t-s010-a096-w008	10:96	8	يُؤْمِنُونَ	w-s010-a096-w008	10:96:8	one_to_one
t-s010-a097-w001	10:97	1	وَلَوْ	w-s010-a097-w001	10:97:1	one_to_one
t-s010-a097-w002	10:97	2	جَآءَتْهُمْ	w-s010-a097-w002	10:97:2	one_to_one
t-s010-a097-w003	10:97	3	كُلُّ	w-s010-a097-w003	10:97:3	one_to_one
t-s010-a097-w004	10:97	4	ءَايَةٍ	w-s010-a097-w004	10:97:4	one_to_one
t-s010-a097-w005	10:97	5	حَتَّىٰ	w-s010-a097-w005	10:97:5	one_to_one
t-s010-a097-w006	10:97	6	يَرَوُا۟	w-s010-a097-w006	10:97:6	one_to_one
t-s010-a097-w007	10:97	7	ٱلْعَذَابَ	w-s010-a097-w007	10:97:7	one_to_one
t-s010-a097-w008	10:97	8	ٱلْأَلِيمَ	w-s010-a097-w008	10:97:8	one_to_one
t-s010-a098-w001	10:98	1	فَلَوْلَا	w-s010-a098-w001	10:98:1	one_to_one
t-s010-a098-w002	10:98	2	كَانَتْ	w-s010-a098-w002	10:98:2	one_to_one
t-s010-a098-w003	10:98	3	قَرْيَةٌ	w-s010-a098-w003	10:98:3	one_to_one
t-s010-a098-w004	10:98	4	ءَامَنَتْ	w-s010-a098-w004	10:98:4	one_to_one
t-s010-a098-w005	10:98	5	فَنَفَعَهَآ	w-s010-a098-w005	10:98:5	one_to_one
t-s010-a098-w006	10:98	6	إِيمَٰنُهَآ	w-s010-a098-w006	10:98:6	one_to_one
t-s010-a098-w007	10:98	7	إِلَّا	w-s010-a098-w007	10:98:7	one_to_one
t-s010-a098-w008	10:98	8	قَوْمَ	w-s010-a098-w008	10:98:8	one_to_one
t-s010-a098-w009	10:98	9	يُونُسَ	w-s010-a098-w009	10:98:9	one_to_one
t-s010-a098-w010	10:98	10	لَمَّآ	w-s010-a098-w010	10:98:10	one_to_one
t-s010-a098-w011	10:98	11	ءَامَنُوا۟	w-s010-a098-w011	10:98:11	one_to_one
t-s010-a098-w012	10:98	12	كَشَفْنَا	w-s010-a098-w012	10:98:12	one_to_one
t-s010-a098-w013	10:98	13	عَنْهُمْ	w-s010-a098-w013	10:98:13	one_to_one
t-s010-a098-w014	10:98	14	عَذَابَ	w-s010-a098-w014	10:98:14	one_to_one
t-s010-a098-w015	10:98	15	ٱلْخِزْىِ	w-s010-a098-w015	10:98:15	one_to_one
t-s010-a098-w016	10:98	16	فِى	w-s010-a098-w016	10:98:16	one_to_one
t-s010-a098-w017	10:98	17	ٱلْحَيَوٰةِ	w-s010-a098-w017	10:98:17	one_to_one
t-s010-a098-w018	10:98	18	ٱلدُّنْيَا	w-s010-a098-w018	10:98:18	one_to_one
t-s010-a098-w019	10:98	19	وَمَتَّعْنَٰهُمْ	w-s010-a098-w019	10:98:19	one_to_one
t-s010-a098-w020	10:98	20	إِلَىٰ	w-s010-a098-w020	10:98:20	one_to_one
t-s010-a098-w021	10:98	21	حِينٍۢ	w-s010-a098-w021	10:98:21	one_to_one
t-s010-a099-w001	10:99	1	وَلَوْ	w-s010-a099-w001	10:99:1	one_to_one
t-s010-a099-w002	10:99	2	شَآءَ	w-s010-a099-w002	10:99:2	one_to_one
t-s010-a099-w003	10:99	3	رَبُّكَ	w-s010-a099-w003	10:99:3	one_to_one
t-s010-a099-w004	10:99	4	لَءَامَنَ	w-s010-a099-w004	10:99:4	one_to_one
t-s010-a099-w005	10:99	5	مَن	w-s010-a099-w005	10:99:5	one_to_one
t-s010-a099-w006	10:99	6	فِى	w-s010-a099-w006	10:99:6	one_to_one
t-s010-a099-w007	10:99	7	ٱلْأَرْضِ	w-s010-a099-w007	10:99:7	one_to_one
