word_id	ayah_ref	qac_ayah_ref	word_index	qac_word_ref	surface_ar	lemma_ar	root	pos	aspect	mood	voice	measure	morphology_summary
w-s010-a024-w042	10:24	10:24	42	10:24:42	لِقَوْمٍ	قَوْم	ق و م	N					PREFIX|l:P+ | STEM|POS:N|LEM:qawom|ROOT:qwm|M|INDEF|GEN
w-s010-a024-w043	10:24	10:24	43	10:24:43	يَتَفَكَّرُونَ	يَتَفَكَّرُ	ف ك ر	V	IMPF			V	STEM|POS:V|IMPF|(V)|LEM:yatafak~aru|ROOT:fkr|3MP | SUFFIX|PRON:3MP
w-s010-a025-w001	10:25	10:25	1	10:25:1	وَٱللَّهُ	ٱللَّه	ء ل ه	PN					PREFIX|w:CONJ+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a025-w002	10:25	10:25	2	10:25:2	يَدْعُوٓا۟	دَعَا	د ع و	V	IMPF				STEM|POS:V|IMPF|LEM:daEaA|ROOT:dEw|3MS
w-s010-a025-w003	10:25	10:25	3	10:25:3	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s010-a025-w004	10:25	10:25	4	10:25:4	دَارِ	دَار	د و ر	N					STEM|POS:N|LEM:daAr|ROOT:dwr|FS|GEN
w-s010-a025-w005	10:25	10:25	5	10:25:5	ٱلسَّلَٰمِ	سَلَٰم	س ل م	N					PREFIX|Al+ | STEM|POS:N|LEM:sala`m|ROOT:slm|M|GEN
w-s010-a025-w006	10:25	10:25	6	10:25:6	وَيَهْدِى	هَدَى	ه د ي	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:hadaY|ROOT:hdy|3MS
w-s010-a025-w007	10:25	10:25	7	10:25:7	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s010-a025-w008	10:25	10:25	8	10:25:8	يَشَآءُ	شَآءَ	ش ي ء	V	IMPF				STEM|POS:V|IMPF|LEM:$aA^'a|ROOT:$yA|3MS
w-s010-a025-w009	10:25	10:25	9	10:25:9	إِلَىٰ	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s010-a025-w010	10:25	10:25	10	10:25:10	صِرَٰطٍ	صِرَٰط	ص ر ط	N					STEM|POS:N|LEM:Sira`T|ROOT:SrT|M|INDEF|GEN
w-s010-a025-w011	10:25	10:25	11	10:25:11	مُّسْتَقِيمٍ	مُّسْتَقِيم	ق و م	N			ACT	X	STEM|POS:N|ACT|PCPL|(X)|LEM:m~usotaqiym|ROOT:qwm|M|INDEF|GEN
w-s010-a026-w001	10:26	10:26	1	10:26:1	لِّلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a026-w002	10:26	10:26	2	10:26:2	أَحْسَنُوا۟	أَحْسَنَ	ح س ن	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>aHosana|ROOT:Hsn|3MP | SUFFIX|PRON:3MP
w-s010-a026-w003	10:26	10:26	3	10:26:3	ٱلْحُسْنَىٰ	حُسْنَىٰ	ح س ن	N					PREFIX|Al+ | STEM|POS:N|LEM:HusonaY`|ROOT:Hsn|FS|NOM
w-s010-a026-w004	10:26	10:26	4	10:26:4	وَزِيَادَةٌ	زِيَادَة	ز ي د	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:ziyaAdap|ROOT:zyd|F|INDEF|NOM
w-s010-a026-w005	10:26	10:26	5	10:26:5	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a026-w006	10:26	10:26	6	10:26:6	يَرْهَقُ	يَرْهَقُ	ر ه ق	V	IMPF				STEM|POS:V|IMPF|LEM:yarohaqu|ROOT:rhq|3MS
w-s010-a026-w007	10:26	10:26	7	10:26:7	وُجُوهَهُمْ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|ACC | SUFFIX|PRON:3MP
w-s010-a026-w008	10:26	10:26	8	10:26:8	قَتَرٌ	قَتَر	ق ت ر	N					STEM|POS:N|LEM:qatar|ROOT:qtr|M|INDEF|NOM
w-s010-a026-w009	10:26	10:26	9	10:26:9	وَلَا	لَا		NEG					PREFIX|w:CONJ+ | STEM|POS:NEG|LEM:laA
w-s010-a026-w010	10:26	10:26	10	10:26:10	ذِلَّةٌ	ذِلَّة	ذ ل ل	N					STEM|POS:N|LEM:*il~ap|ROOT:*ll|F|INDEF|NOM
w-s010-a026-w011	10:26	10:26	11	10:26:11	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s010-a026-w012	10:26	10:26	12	10:26:12	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s010-a026-w013	10:26	10:26	13	10:26:13	ٱلْجَنَّةِ	جَنَّة	ج ن ن	PN					PREFIX|Al+ | STEM|POS:PN|LEM:jan~ap|ROOT:jnn|F|GEN
w-s010-a026-w014	10:26	10:26	14	10:26:14	هُمْ			PRON					STEM|POS:PRON|3MP
w-s010-a026-w015	10:26	10:26	15	10:26:15	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s010-a026-w016	10:26	10:26	16	10:26:16	خَٰلِدُونَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM
w-s010-a027-w001	10:27	10:27	1	10:27:1	وَٱلَّذِينَ	ٱلَّذِى		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a027-w002	10:27	10:27	2	10:27:2	كَسَبُوا۟	كَسَبَ	ك س ب	V	PERF				STEM|POS:V|PERF|LEM:kasaba|ROOT:ksb|3MP | SUFFIX|PRON:3MP
w-s010-a027-w003	10:27	10:27	3	10:27:3	ٱلسَّيِّـَٔاتِ	سَيِّـَٔات	س و ء	N					PREFIX|Al+ | STEM|POS:N|LEM:say~i_#aAt|ROOT:swA|FP|ACC
w-s010-a027-w004	10:27	10:27	4	10:27:4	جَزَآءُ	جَزَآء	ج ز ي	N					STEM|POS:N|LEM:jazaA^'|ROOT:jzy|M|NOM
w-s010-a027-w005	10:27	10:27	5	10:27:5	سَيِّئَةٍۭ	سَيِّئَة	س و ء	N					STEM|POS:N|LEM:say~i}ap|ROOT:swA|F|INDEF|GEN
w-s010-a027-w006	10:27	10:27	6	10:27:6	بِمِثْلِهَا	مِثْل	م ث ل	N					PREFIX|bi+ | STEM|POS:N|LEM:mivol|ROOT:mvl|M|GEN | SUFFIX|PRON:3FS
w-s010-a027-w007	10:27	10:27	7	10:27:7	وَتَرْهَقُهُمْ	يَرْهَقُ	ر ه ق	V	IMPF				PREFIX|w:CONJ+ | STEM|POS:V|IMPF|LEM:yarohaqu|ROOT:rhq|3FS | SUFFIX|PRON:3MP
w-s010-a027-w008	10:27	10:27	8	10:27:8	ذِلَّةٌ	ذِلَّة	ذ ل ل	N					STEM|POS:N|LEM:*il~ap|ROOT:*ll|F|INDEF|NOM
w-s010-a027-w009	10:27	10:27	9	10:27:9	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s010-a027-w010	10:27	10:27	10	10:27:10	لَهُم			PRON					PREFIX|l:P+ | STEM|POS:PRON|3MP
w-s010-a027-w011	10:27	10:27	11	10:27:11	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a027-w012	10:27	10:27	12	10:27:12	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a027-w013	10:27	10:27	13	10:27:13	مِنْ	مِن		P					STEM|POS:P|LEM:min
w-s010-a027-w014	10:27	10:27	14	10:27:14	عَاصِمٍ	عَاصِم	ع ص م	N			ACT		STEM|POS:N|ACT|PCPL|LEM:EaASim|ROOT:ESm|M|INDEF|GEN
w-s010-a027-w015	10:27	10:27	15	10:27:15	كَأَنَّمَآ	كَأَنّ;مَا		ACC;PREV					STEM|POS:ACC|LEM:ka>an~|SP:<in~ | STEM|POS:PREV|LEM:maA
w-s010-a027-w016	10:27	10:27	16	10:27:16	أُغْشِيَتْ	أُغْشِيَتْ	غ ش و	V	PERF		PASS	IV	STEM|POS:V|PERF|PASS|(IV)|LEM:>ugo$iyato|ROOT:g$w|3FS
w-s010-a027-w017	10:27	10:27	17	10:27:17	وُجُوهُهُمْ	وَجْه	و ج ه	N					STEM|POS:N|LEM:wajoh|ROOT:wjh|MP|NOM | SUFFIX|PRON:3MP
w-s010-a027-w018	10:27	10:27	18	10:27:18	قِطَعًا	قِطَع	ق ط ع	N					STEM|POS:N|LEM:qiTaE|ROOT:qTE|MP|INDEF|ACC
w-s010-a027-w019	10:27	10:27	19	10:27:19	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a027-w020	10:27	10:27	20	10:27:20	ٱلَّيْلِ	لَيْل	ل ي ل	N					PREFIX|Al+ | STEM|POS:N|LEM:layol|ROOT:lyl|M|GEN
w-s010-a027-w021	10:27	10:27	21	10:27:21	مُظْلِمًا	مُظْلِم	ظ ل م	N			ACT	IV	STEM|POS:N|ACT|PCPL|(IV)|LEM:muZolim|ROOT:Zlm|M|INDEF|ACC
w-s010-a027-w022	10:27	10:27	22	10:27:22	أُو۟لَٰٓئِكَ	أُولَٰٓئِك		DEM					STEM|POS:DEM|LEM:>uwla`^}ik|P
w-s010-a027-w023	10:27	10:27	23	10:27:23	أَصْحَٰبُ	أَصْحَٰب	ص ح ب	N					STEM|POS:N|LEM:>aSoHa`b|ROOT:SHb|MP|NOM
w-s010-a027-w024	10:27	10:27	24	10:27:24	ٱلنَّارِ	نَار	ن و ر	N					PREFIX|Al+ | STEM|POS:N|LEM:naAr|ROOT:nwr|F|GEN
w-s010-a027-w025	10:27	10:27	25	10:27:25	هُمْ			PRON					STEM|POS:PRON|3MP
w-s010-a027-w026	10:27	10:27	26	10:27:26	فِيهَا	فِى		P					STEM|POS:P|LEM:fiY | SUFFIX|PRON:3FS
w-s010-a027-w027	10:27	10:27	27	10:27:27	خَٰلِدُونَ	خَٰلِد	خ ل د	N			ACT		STEM|POS:N|ACT|PCPL|LEM:xa`lid|ROOT:xld|MP|NOM
w-s010-a028-w001	10:28	10:28	1	10:28:1	وَيَوْمَ	يَوْم	ي و م	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:yawom|ROOT:ywm|M|ACC
w-s010-a028-w002	10:28	10:28	2	10:28:2	نَحْشُرُهُمْ	حَشَرَ	ح ش ر	V	IMPF				STEM|POS:V|IMPF|LEM:Ha$ara|ROOT:H$r|1P | SUFFIX|PRON:3MP
w-s010-a028-w003	10:28	10:28	3	10:28:3	جَمِيعًا	جَمِيع	ج م ع	N					STEM|POS:N|LEM:jamiyE|ROOT:jmE|M|INDEF|ACC
w-s010-a028-w004	10:28	10:28	4	10:28:4	ثُمَّ	ثُمّ		CONJ					STEM|POS:CONJ|LEM:vum~
w-s010-a028-w005	10:28	10:28	5	10:28:5	نَقُولُ	قَالَ	ق و ل	V	IMPF				STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|1P
w-s010-a028-w006	10:28	10:28	6	10:28:6	لِلَّذِينَ	ٱلَّذِى		REL					PREFIX|l:P+ | STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a028-w007	10:28	10:28	7	10:28:7	أَشْرَكُوا۟	أَشْرَكَ	ش ر ك	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>a$oraka|ROOT:$rk|3MP | SUFFIX|PRON:3MP
w-s010-a028-w008	10:28	10:28	8	10:28:8	مَكَانَكُمْ	مَّكَان	ك و ن	N					STEM|POS:N|LEM:m~akaAn|ROOT:kwn|M|ACC | SUFFIX|PRON:2MP
w-s010-a028-w009	10:28	10:28	9	10:28:9	أَنتُمْ			PRON					STEM|POS:PRON|2MP
w-s010-a028-w010	10:28	10:28	10	10:28:10	وَشُرَكَآؤُكُمْ	شَرِيك	ش ر ك	N					PREFIX|w:CONJ+ | STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|NOM | SUFFIX|PRON:2MP
w-s010-a028-w011	10:28	10:28	11	10:28:11	فَزَيَّلْنَا	زَيَّلْ	ز ي ل	V	PERF			II	PREFIX|f:REM+ | STEM|POS:V|PERF|(II)|LEM:zay~alo|ROOT:zyl|1P | SUFFIX|PRON:1P
w-s010-a028-w012	10:28	10:28	12	10:28:12	بَيْنَهُمْ	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:3MP
w-s010-a028-w013	10:28	10:28	13	10:28:13	وَقَالَ	قَالَ	ق و ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:qaAla|ROOT:qwl|3MS
w-s010-a028-w014	10:28	10:28	14	10:28:14	شُرَكَآؤُهُم	شَرِيك	ش ر ك	N					STEM|POS:N|LEM:$ariyk|ROOT:$rk|MP|NOM | SUFFIX|PRON:3MP
w-s010-a028-w015	10:28	10:28	15	10:28:15	مَّا	مَا		NEG					STEM|POS:NEG|LEM:maA
w-s010-a028-w016	10:28	10:28	16	10:28:16	كُنتُمْ	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|2MP | SUFFIX|PRON:2MP
w-s010-a028-w017	10:28	10:28	17	10:28:17	إِيَّانَا	إِيَّا		PRON					STEM|POS:PRON|LEM:<iy~aA|1P
w-s010-a028-w018	10:28	10:28	18	10:28:18	تَعْبُدُونَ	عَبَدَ	ع ب د	V	IMPF				STEM|POS:V|IMPF|LEM:Eabada|ROOT:Ebd|2MP | SUFFIX|PRON:2MP
w-s010-a029-w001	10:29	10:29	1	10:29:1	فَكَفَىٰ	كَفَىٰ	ك ف ي	V	PERF				PREFIX|f:REM+ | STEM|POS:V|PERF|LEM:kafaY`|ROOT:kfy|3MS
w-s010-a029-w002	10:29	10:29	2	10:29:2	بِٱللَّهِ	ٱللَّه	ء ل ه	PN					PREFIX|bi+ | STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a029-w003	10:29	10:29	3	10:29:3	شَهِيدًۢا	شَهِيد	ش ه د	ADJ					STEM|POS:ADJ|LEM:$ahiyd|ROOT:$hd|MS|INDEF|ACC
w-s010-a029-w004	10:29	10:29	4	10:29:4	بَيْنَنَا	بَيْن	ب ي ن	LOC					STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:1P
w-s010-a029-w005	10:29	10:29	5	10:29:5	وَبَيْنَكُمْ	بَيْن	ب ي ن	LOC					PREFIX|w:CONJ+ | STEM|POS:LOC|LEM:bayon|ROOT:byn|ACC | SUFFIX|PRON:2MP
w-s010-a029-w006	10:29	10:29	6	10:29:6	إِن	إِن		COND					STEM|POS:COND|LEM:<in
w-s010-a029-w007	10:29	10:29	7	10:29:7	كُنَّا	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|1P | SUFFIX|PRON:1P
w-s010-a029-w008	10:29	10:29	8	10:29:8	عَنْ	عَن		P					STEM|POS:P|LEM:Ean
w-s010-a029-w009	10:29	10:29	9	10:29:9	عِبَادَتِكُمْ	عِبَادَت	ع ب د	N					STEM|POS:N|LEM:EibaAdat|ROOT:Ebd|F|GEN | SUFFIX|PRON:2MP
w-s010-a029-w010	10:29	10:29	10	10:29:10	لَغَٰفِلِينَ	غَٰفِل	غ ف ل	N			ACT		PREFIX|l:EMPH+ | STEM|POS:N|ACT|PCPL|LEM:ga`fil|ROOT:gfl|MP|ACC
w-s010-a030-w001	10:30	10:30	1	10:30:1	هُنَالِكَ	هُنَالِك		T					STEM|POS:T|LEM:hunaAlik
w-s010-a030-w002	10:30	10:30	2	10:30:2	تَبْلُوا۟	بَلَوْ	ب ل و	V	IMPF				STEM|POS:V|IMPF|LEM:balawo|ROOT:blw|3FS
w-s010-a030-w003	10:30	10:30	3	10:30:3	كُلُّ	كُلّ	ك ل ل	N					STEM|POS:N|LEM:kul~|ROOT:kll|M|NOM
w-s010-a030-w004	10:30	10:30	4	10:30:4	نَفْسٍ	نَفْس	ن ف س	N					STEM|POS:N|LEM:nafos|ROOT:nfs|FS|INDEF|GEN
w-s010-a030-w005	10:30	10:30	5	10:30:5	مَّآ	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a030-w006	10:30	10:30	6	10:30:6	أَسْلَفَتْ	أَسْلَفَتْ	س ل ف	V	PERF			IV	STEM|POS:V|PERF|(IV)|LEM:>asolafato|ROOT:slf|3FS
w-s010-a030-w007	10:30	10:30	7	10:30:7	وَرُدُّوٓا۟	رَدَّ	ر د د	V	PERF		PASS		PREFIX|w:CONJ+ | STEM|POS:V|PERF|PASS|LEM:rad~a|ROOT:rdd|3MP | SUFFIX|PRON:3MP
w-s010-a030-w008	10:30	10:30	8	10:30:8	إِلَى	إِلَىٰ		P					STEM|POS:P|LEM:<ilaY`
w-s010-a030-w009	10:30	10:30	9	10:30:9	ٱللَّهِ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|GEN
w-s010-a030-w010	10:30	10:30	10	10:30:10	مَوْلَىٰهُمُ	مَوْلَىٰ	و ل ي	N					STEM|POS:N|LEM:mawolaY`|ROOT:wly|M|GEN | SUFFIX|PRON:3MP
w-s010-a030-w011	10:30	10:30	11	10:30:11	ٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s010-a030-w012	10:30	10:30	12	10:30:12	وَضَلَّ	ضَلَّ	ض ل ل	V	PERF				PREFIX|w:CONJ+ | STEM|POS:V|PERF|LEM:Dal~a|ROOT:Dll|3MS
w-s010-a030-w013	10:30	10:30	13	10:30:13	عَنْهُم	عَن		P					STEM|POS:P|LEM:Ean | SUFFIX|PRON:3MP
w-s010-a030-w014	10:30	10:30	14	10:30:14	مَّا	مَا		REL					STEM|POS:REL|LEM:maA
w-s010-a030-w015	10:30	10:30	15	10:30:15	كَانُوا۟	كَانَ	ك و ن	V	PERF				STEM|POS:V|PERF|LEM:kaAna|ROOT:kwn|SP:kaAn|3MP | SUFFIX|PRON:3MP
w-s010-a030-w016	10:30	10:30	16	10:30:16	يَفْتَرُونَ	ٱفْتَرَىٰ	ف ر ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{fotaraY`|ROOT:fry|3MP | SUFFIX|PRON:3MP
w-s010-a031-w001	10:31	10:31	1	10:31:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a031-w002	10:31	10:31	2	10:31:2	مَن	مَن		REL					STEM|POS:REL|LEM:man
w-s010-a031-w003	10:31	10:31	3	10:31:3	يَرْزُقُكُم	رَزَقَ	ر ز ق	V	IMPF				STEM|POS:V|IMPF|LEM:razaqa|ROOT:rzq|3MS | SUFFIX|PRON:2MP
w-s010-a031-w004	10:31	10:31	4	10:31:4	مِّنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a031-w005	10:31	10:31	5	10:31:5	ٱلسَّمَآءِ	سَمَآء	س م و	N					PREFIX|Al+ | STEM|POS:N|LEM:samaA^'|ROOT:smw|F|GEN
w-s010-a031-w006	10:31	10:31	6	10:31:6	وَٱلْأَرْضِ	أَرْض	ء ر ض	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:>aroD|ROOT:ArD|F|GEN
w-s010-a031-w007	10:31	10:31	7	10:31:7	أَمَّن	أَم;مَن		CONJ;INTG					STEM|POS:CONJ|LEM:>am | STEM|POS:INTG|LEM:man
w-s010-a031-w008	10:31	10:31	8	10:31:8	يَمْلِكُ	مَلَكَتْ	م ل ك	V	IMPF				STEM|POS:V|IMPF|LEM:malakato|ROOT:mlk|3MS
w-s010-a031-w009	10:31	10:31	9	10:31:9	ٱلسَّمْعَ	سَمْع	س م ع	N					PREFIX|Al+ | STEM|POS:N|LEM:samoE|ROOT:smE|M|ACC
w-s010-a031-w010	10:31	10:31	10	10:31:10	وَٱلْأَبْصَٰرَ	بَصَر	ب ص ر	N					PREFIX|w:CONJ+ | PREFIX|Al+ | STEM|POS:N|LEM:baSar|ROOT:bSr|MP|ACC
w-s010-a031-w011	10:31	10:31	11	10:31:11	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s010-a031-w012	10:31	10:31	12	10:31:12	يُخْرِجُ	أَخْرَجَ	خ ر ج	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS
w-s010-a031-w013	10:31	10:31	13	10:31:13	ٱلْحَىَّ	حَيّ	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hay~|ROOT:Hyy|MS|ACC
w-s010-a031-w014	10:31	10:31	14	10:31:14	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a031-w015	10:31	10:31	15	10:31:15	ٱلْمَيِّتِ	مَّيِّت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:m~ay~it|ROOT:mwt|MS|GEN
w-s010-a031-w016	10:31	10:31	16	10:31:16	وَيُخْرِجُ	أَخْرَجَ	خ ر ج	V	IMPF			IV	PREFIX|w:CONJ+ | STEM|POS:V|IMPF|(IV)|LEM:>axoraja|ROOT:xrj|3MS
w-s010-a031-w017	10:31	10:31	17	10:31:17	ٱلْمَيِّتَ	مَّيِّت	م و ت	N					PREFIX|Al+ | STEM|POS:N|LEM:m~ay~it|ROOT:mwt|MS|ACC
w-s010-a031-w018	10:31	10:31	18	10:31:18	مِنَ	مِن		P					STEM|POS:P|LEM:min
w-s010-a031-w019	10:31	10:31	19	10:31:19	ٱلْحَىِّ	حَيّ	ح ي ي	N					PREFIX|Al+ | STEM|POS:N|LEM:Hay~|ROOT:Hyy|MS|GEN
w-s010-a031-w020	10:31	10:31	20	10:31:20	وَمَن	مَن		REL					PREFIX|w:CONJ+ | STEM|POS:REL|LEM:man
w-s010-a031-w021	10:31	10:31	21	10:31:21	يُدَبِّرُ	يُدَبِّرُ	د ب ر	V	IMPF			II	STEM|POS:V|IMPF|(II)|LEM:yudab~iru|ROOT:dbr|3MS
w-s010-a031-w022	10:31	10:31	22	10:31:22	ٱلْأَمْرَ	أَمْر	ء م ر	N					PREFIX|Al+ | STEM|POS:N|LEM:>amor|ROOT:Amr|M|ACC
w-s010-a031-w023	10:31	10:31	23	10:31:23	فَسَيَقُولُونَ	قَالَ	ق و ل	V	IMPF				PREFIX|f:REM+ | PREFIX|sa+ | STEM|POS:V|IMPF|LEM:qaAla|ROOT:qwl|3MP | SUFFIX|PRON:3MP
w-s010-a031-w024	10:31	10:31	24	10:31:24	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a031-w025	10:31	10:31	25	10:31:25	فَقُلْ	قَالَ	ق و ل	V	IMPV				PREFIX|f:REM+ | STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
w-s010-a031-w026	10:31	10:31	26	10:31:26	أَفَلَا	لَا		NEG					PREFIX|A:INTG+ | PREFIX|f:SUP+ | STEM|POS:NEG|LEM:laA
w-s010-a031-w027	10:31	10:31	27	10:31:27	تَتَّقُونَ	ٱتَّقَىٰ	و ق ي	V	IMPF			VIII	STEM|POS:V|IMPF|(VIII)|LEM:{t~aqaY`|ROOT:wqy|2MP | SUFFIX|PRON:2MP
w-s010-a032-w001	10:32	10:32	1	10:32:1	فَذَٰلِكُمُ	ذَٰلِك		DEM					PREFIX|f:REM+ | STEM|POS:DEM|LEM:*a`lik|2MP
w-s010-a032-w002	10:32	10:32	2	10:32:2	ٱللَّهُ	ٱللَّه	ء ل ه	PN					STEM|POS:PN|LEM:{ll~ah|ROOT:Alh|NOM
w-s010-a032-w003	10:32	10:32	3	10:32:3	رَبُّكُمُ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|NOM | SUFFIX|PRON:2MP
w-s010-a032-w004	10:32	10:32	4	10:32:4	ٱلْحَقُّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|NOM
w-s010-a032-w005	10:32	10:32	5	10:32:5	فَمَاذَا	مَاذَا		INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:maA*aA
w-s010-a032-w006	10:32	10:32	6	10:32:6	بَعْدَ	بَعْد	ب ع د	T					STEM|POS:T|LEM:baEod|ROOT:bEd|ACC
w-s010-a032-w007	10:32	10:32	7	10:32:7	ٱلْحَقِّ	حَقّ	ح ق ق	N					PREFIX|Al+ | STEM|POS:N|LEM:Haq~|ROOT:Hqq|M|GEN
w-s010-a032-w008	10:32	10:32	8	10:32:8	إِلَّا	إِلَّا		RES					STEM|POS:RES|LEM:<il~aA
w-s010-a032-w009	10:32	10:32	9	10:32:9	ٱلضَّلَٰلُ	ضَلَٰل	ض ل ل	N					PREFIX|Al+ | STEM|POS:N|LEM:Dala`l|ROOT:Dll|M|NOM
w-s010-a032-w010	10:32	10:32	10	10:32:10	فَأَنَّىٰ	أَنَّىٰ	ء ن ي	INTG					PREFIX|f:REM+ | STEM|POS:INTG|LEM:>an~aY`|ROOT:Any
w-s010-a032-w011	10:32	10:32	11	10:32:11	تُصْرَفُونَ	صَرَفَ	ص ر ف	V	IMPF		PASS		STEM|POS:V|IMPF|PASS|LEM:Sarafa|ROOT:Srf|2MP | SUFFIX|PRON:2MP
w-s010-a033-w001	10:33	10:33	1	10:33:1	كَذَٰلِكَ	ذَٰلِك		DEM					PREFIX|ka+ | STEM|POS:DEM|LEM:*a`lik|MS
w-s010-a033-w002	10:33	10:33	2	10:33:2	حَقَّتْ	حَقَّ	ح ق ق	V	PERF				STEM|POS:V|PERF|LEM:Haq~a|ROOT:Hqq|3FS
w-s010-a033-w003	10:33	10:33	3	10:33:3	كَلِمَتُ	كَلِمَة	ك ل م	N					STEM|POS:N|LEM:kalimap|ROOT:klm|F|NOM
w-s010-a033-w004	10:33	10:33	4	10:33:4	رَبِّكَ	رَبّ	ر ب ب	N					STEM|POS:N|LEM:rab~|ROOT:rbb|M|GEN | SUFFIX|PRON:2MS
w-s010-a033-w005	10:33	10:33	5	10:33:5	عَلَى	عَلَىٰ		P					STEM|POS:P|LEM:EalaY`
w-s010-a033-w006	10:33	10:33	6	10:33:6	ٱلَّذِينَ	ٱلَّذِى		REL					STEM|POS:REL|LEM:{l~a*iY|MP
w-s010-a033-w007	10:33	10:33	7	10:33:7	فَسَقُوٓا۟	فَسَقَ	ف س ق	V	PERF				STEM|POS:V|PERF|LEM:fasaqa|ROOT:fsq|3MP | SUFFIX|PRON:3MP
w-s010-a033-w008	10:33	10:33	8	10:33:8	أَنَّهُمْ	أَنّ		ACC					STEM|POS:ACC|LEM:>an~|SP:<in~ | SUFFIX|PRON:3MP
w-s010-a033-w009	10:33	10:33	9	10:33:9	لَا	لَا		NEG					STEM|POS:NEG|LEM:laA
w-s010-a033-w010	10:33	10:33	10	10:33:10	يُؤْمِنُونَ	ءَامَنَ	ء م ن	V	IMPF			IV	STEM|POS:V|IMPF|(IV)|LEM:'aAmana|ROOT:Amn|3MP | SUFFIX|PRON:3MP
w-s010-a034-w001	10:34	10:34	1	10:34:1	قُلْ	قَالَ	ق و ل	V	IMPV				STEM|POS:V|IMPV|LEM:qaAla|ROOT:qwl|2MS
