cooccurrence_id	ayah_ref	left_word_id	right_word_id	left_root	right_root	word_distance	root_distance_min	root_distance_max	local_pair_count	corpus_window_count	corpus_pair_count	source_pair_id
co-10_7-00692	10:7	w-s010-a007-w014	w-s010-a007-w008	ء ي ي	د ن و	6	2	2	1	9	9	intra_ayah:10:7:root:2
co-10_7-00693	10:7	w-s010-a007-w004	w-s010-a007-w009	ر ج و	ط م ن	5	5	5	1	1	1	intra_ayah:10:7:root:20
co-10_7-00694	10:7	w-s010-a007-w004	w-s010-a007-w015	ر ج و	غ ف ل	11	7	7	1	1	1	intra_ayah:10:7:root:21
co-10_7-00695	10:7	w-s010-a007-w004	w-s010-a007-w005	ر ج و	ل ق ي	1	1	1	1	7	8	intra_ayah:10:7:root:22
co-10_7-00696	10:7	w-s010-a007-w006	w-s010-a007-w009	ر ض و	ط م ن	3	3	3	1	1	1	intra_ayah:10:7:root:23
co-10_7-00697	10:7	w-s010-a007-w006	w-s010-a007-w015	ر ض و	غ ف ل	9	5	5	1	2	2	intra_ayah:10:7:root:24
co-10_7-00698	10:7	w-s010-a007-w006	w-s010-a007-w005	ر ض و	ل ق ي	1	1	1	1	2	2	intra_ayah:10:7:root:25
co-10_7-00699	10:7	w-s010-a007-w009	w-s010-a007-w015	ط م ن	غ ف ل	6	2	2	1	1	1	intra_ayah:10:7:root:26
co-10_7-00700	10:7	w-s010-a007-w009	w-s010-a007-w005	ط م ن	ل ق ي	4	4	4	1	1	1	intra_ayah:10:7:root:27
co-10_7-00701	10:7	w-s010-a007-w015	w-s010-a007-w005	غ ف ل	ل ق ي	10	6	6	1	1	1	intra_ayah:10:7:root:28
co-10_7-00702	10:7	w-s010-a007-w014	w-s010-a007-w004	ء ي ي	ر ج و	10	6	6	1	2	2	intra_ayah:10:7:root:3
co-10_7-00703	10:7	w-s010-a007-w014	w-s010-a007-w006	ء ي ي	ر ض و	8	4	4	1	1	1	intra_ayah:10:7:root:4
co-10_7-00704	10:7	w-s010-a007-w014	w-s010-a007-w009	ء ي ي	ط م ن	5	1	1	1	1	1	intra_ayah:10:7:root:5
co-10_7-00705	10:7	w-s010-a007-w014	w-s010-a007-w015	ء ي ي	غ ف ل	1	1	1	1	5	8	intra_ayah:10:7:root:6
co-10_7-00706	10:7	w-s010-a007-w014	w-s010-a007-w005	ء ي ي	ل ق ي	9	5	5	1	13	15	intra_ayah:10:7:root:7
co-10_7-00707	10:7	w-s010-a007-w007	w-s010-a007-w008	ح ي ي	د ن و	1	1	1	1	66	79	intra_ayah:10:7:root:8
co-10_7-00708	10:7	w-s010-a007-w007	w-s010-a007-w004	ح ي ي	ر ج و	3	3	3	1	1	1	intra_ayah:10:7:root:9
co-10_8-00709	10:8	w-s010-a008-w002	w-s010-a008-w006	ء و ي	ك س ب	4	3	3	1	2	2	intra_ayah:10:8:root:1
co-10_8-00710	10:8	w-s010-a008-w002	w-s010-a008-w005	ء و ي	ك و ن	3	2	2	1	8	10	intra_ayah:10:8:root:2
co-10_8-00711	10:8	w-s010-a008-w002	w-s010-a008-w003	ء و ي	ن و ر	1	1	1	1	8	9	intra_ayah:10:8:root:3
co-10_8-00712	10:8	w-s010-a008-w006	w-s010-a008-w005	ك س ب	ك و ن	1	1	1	1	26	34	intra_ayah:10:8:root:4
co-10_8-00713	10:8	w-s010-a008-w006	w-s010-a008-w003	ك س ب	ن و ر	3	2	2	1	3	3	intra_ayah:10:8:root:5
co-10_8-00714	10:8	w-s010-a008-w005	w-s010-a008-w003	ك و ن	ن و ر	2	1	1	1	34	40	intra_ayah:10:8:root:6
co-10_9-00715	10:9	w-s010-a009-w003	w-s010-a009-w011	ء م ن	ت ح ت	8	2	7	2	19	26	intra_ayah:10:9:root:1
co-10_9-00716	10:9	w-s010-a009-w008	w-s010-a009-w011	ء م ن	ت ح ت	3	2	7	2	19	26	intra_ayah:10:9:root:1
co-10_9-00717	10:9	w-s010-a009-w011	w-s010-a009-w009	ت ح ت	ج ر ي	2	1	1	1	40	40	intra_ayah:10:9:root:10
co-10_9-00718	10:9	w-s010-a009-w011	w-s010-a009-w014	ت ح ت	ج ن ن	3	2	2	1	38	40	intra_ayah:10:9:root:11
co-10_9-00719	10:9	w-s010-a009-w011	w-s010-a009-w007	ت ح ت	ر ب ب	4	3	3	1	14	18	intra_ayah:10:9:root:12
co-10_9-00720	10:9	w-s010-a009-w011	w-s010-a009-w005	ت ح ت	ص ل ح	6	5	5	1	14	15	intra_ayah:10:9:root:13
co-10_9-00721	10:9	w-s010-a009-w011	w-s010-a009-w004	ت ح ت	ع م ل	7	6	6	1	17	20	intra_ayah:10:9:root:14
co-10_9-00722	10:9	w-s010-a009-w011	w-s010-a009-w015	ت ح ت	ن ع م	4	3	3	1	5	5	intra_ayah:10:9:root:15
co-10_9-00723	10:9	w-s010-a009-w011	w-s010-a009-w012	ت ح ت	ن ه ر	1	1	1	1	40	40	intra_ayah:10:9:root:16
co-10_9-00724	10:9	w-s010-a009-w011	w-s010-a009-w006	ت ح ت	ه د ي	5	4	4	1	2	4	intra_ayah:10:9:root:17
co-10_9-00725	10:9	w-s010-a009-w009	w-s010-a009-w014	ج ر ي	ج ن ن	5	3	3	1	37	39	intra_ayah:10:9:root:18
co-10_9-00726	10:9	w-s010-a009-w009	w-s010-a009-w007	ج ر ي	ر ب ب	2	2	2	1	13	15	intra_ayah:10:9:root:19
co-10_9-00727	10:9	w-s010-a009-w003	w-s010-a009-w009	ء م ن	ج ر ي	6	1	6	2	18	25	intra_ayah:10:9:root:2
co-10_9-00728	10:9	w-s010-a009-w008	w-s010-a009-w009	ء م ن	ج ر ي	1	1	6	2	18	25	intra_ayah:10:9:root:2
co-10_9-00729	10:9	w-s010-a009-w009	w-s010-a009-w005	ج ر ي	ص ل ح	4	4	4	1	12	13	intra_ayah:10:9:root:20
co-10_9-00730	10:9	w-s010-a009-w009	w-s010-a009-w004	ج ر ي	ع م ل	5	5	5	1	16	19	intra_ayah:10:9:root:21
co-10_9-00731	10:9	w-s010-a009-w009	w-s010-a009-w015	ج ر ي	ن ع م	6	4	4	1	6	6	intra_ayah:10:9:root:22
co-10_9-00732	10:9	w-s010-a009-w009	w-s010-a009-w012	ج ر ي	ن ه ر	3	2	2	1	45	48	intra_ayah:10:9:root:23
co-10_9-00733	10:9	w-s010-a009-w009	w-s010-a009-w006	ج ر ي	ه د ي	3	3	3	1	2	4	intra_ayah:10:9:root:24
co-10_9-00734	10:9	w-s010-a009-w014	w-s010-a009-w007	ج ن ن	ر ب ب	7	5	5	1	39	46	intra_ayah:10:9:root:25
co-10_9-00735	10:9	w-s010-a009-w014	w-s010-a009-w005	ج ن ن	ص ل ح	9	7	7	1	25	26	intra_ayah:10:9:root:26
co-10_9-00736	10:9	w-s010-a009-w014	w-s010-a009-w004	ج ن ن	ع م ل	10	8	8	1	35	40	intra_ayah:10:9:root:27
co-10_9-00737	10:9	w-s010-a009-w014	w-s010-a009-w015	ج ن ن	ن ع م	1	1	1	1	20	20	intra_ayah:10:9:root:28
co-10_9-00738	10:9	w-s010-a009-w014	w-s010-a009-w012	ج ن ن	ن ه ر	2	1	1	1	42	47	intra_ayah:10:9:root:29
co-10_9-00739	10:9	w-s010-a009-w003	w-s010-a009-w014	ء م ن	ج ن ن	11	4	9	2	41	53	intra_ayah:10:9:root:3
co-10_9-00740	10:9	w-s010-a009-w008	w-s010-a009-w014	ء م ن	ج ن ن	6	4	9	2	41	53	intra_ayah:10:9:root:3
co-10_9-00741	10:9	w-s010-a009-w014	w-s010-a009-w006	ج ن ن	ه د ي	8	6	6	1	3	5	intra_ayah:10:9:root:30
co-10_9-00742	10:9	w-s010-a009-w007	w-s010-a009-w005	ر ب ب	ص ل ح	2	2	2	1	39	46	intra_ayah:10:9:root:31
co-10_9-00743	10:9	w-s010-a009-w007	w-s010-a009-w004	ر ب ب	ع م ل	3	3	3	1	51	69	intra_ayah:10:9:root:32
co-10_9-00744	10:9	w-s010-a009-w007	w-s010-a009-w015	ر ب ب	ن ع م	8	6	6	1	20	24	intra_ayah:10:9:root:33
co-10_9-00745	10:9	w-s010-a009-w007	w-s010-a009-w012	ر ب ب	ن ه ر	5	4	4	1	21	29	intra_ayah:10:9:root:34
co-10_9-00746	10:9	w-s010-a009-w007	w-s010-a009-w006	ر ب ب	ه د ي	1	1	1	1	61	81	intra_ayah:10:9:root:35
co-10_9-00747	10:9	w-s010-a009-w005	w-s010-a009-w004	ص ل ح	ع م ل	1	1	1	1	93	118	intra_ayah:10:9:root:36
co-10_9-00748	10:9	w-s010-a009-w005	w-s010-a009-w015	ص ل ح	ن ع م	10	8	8	1	8	14	intra_ayah:10:9:root:37
co-10_9-00749	10:9	w-s010-a009-w005	w-s010-a009-w012	ص ل ح	ن ه ر	7	6	6	1	12	13	intra_ayah:10:9:root:38
co-10_9-00750	10:9	w-s010-a009-w005	w-s010-a009-w006	ص ل ح	ه د ي	1	1	1	1	5	6	intra_ayah:10:9:root:39
co-10_9-00751	10:9	w-s010-a009-w003	w-s010-a009-w007	ء م ن	ر ب ب	4	1	4	2	112	177	intra_ayah:10:9:root:4
co-10_9-00752	10:9	w-s010-a009-w008	w-s010-a009-w007	ء م ن	ر ب ب	1	1	4	2	112	177	intra_ayah:10:9:root:4
co-10_9-00753	10:9	w-s010-a009-w004	w-s010-a009-w015	ع م ل	ن ع م	11	9	9	1	12	15	intra_ayah:10:9:root:40
co-10_9-00754	10:9	w-s010-a009-w004	w-s010-a009-w012	ع م ل	ن ه ر	8	7	7	1	19	23	intra_ayah:10:9:root:41
co-10_9-00755	10:9	w-s010-a009-w004	w-s010-a009-w006	ع م ل	ه د ي	2	2	2	1	12	15	intra_ayah:10:9:root:42
co-10_9-00756	10:9	w-s010-a009-w015	w-s010-a009-w012	ن ع م	ن ه ر	3	2	2	1	6	6	intra_ayah:10:9:root:43
co-10_9-00757	10:9	w-s010-a009-w015	w-s010-a009-w006	ن ع م	ه د ي	9	7	7	1	8	9	intra_ayah:10:9:root:44
co-10_9-00758	10:9	w-s010-a009-w012	w-s010-a009-w006	ن ه ر	ه د ي	6	5	5	1	4	6	intra_ayah:10:9:root:45
co-10_9-00759	10:9	w-s010-a009-w003	w-s010-a009-w005	ء م ن	ص ل ح	2	2	3	2	82	102	intra_ayah:10:9:root:5
co-10_9-00760	10:9	w-s010-a009-w008	w-s010-a009-w005	ء م ن	ص ل ح	3	2	3	2	82	102	intra_ayah:10:9:root:5
co-10_9-00761	10:9	w-s010-a009-w003	w-s010-a009-w004	ء م ن	ع م ل	1	1	4	2	101	139	intra_ayah:10:9:root:6
co-10_9-00762	10:9	w-s010-a009-w008	w-s010-a009-w004	ء م ن	ع م ل	4	1	4	2	101	139	intra_ayah:10:9:root:6
co-10_9-00763	10:9	w-s010-a009-w003	w-s010-a009-w015	ء م ن	ن ع م	12	5	10	2	19	23	intra_ayah:10:9:root:7
co-10_9-00764	10:9	w-s010-a009-w008	w-s010-a009-w015	ء م ن	ن ع م	7	5	10	2	19	23	intra_ayah:10:9:root:7
co-10_9-00765	10:9	w-s010-a009-w003	w-s010-a009-w012	ء م ن	ن ه ر	9	3	8	2	21	29	intra_ayah:10:9:root:8
co-10_9-00766	10:9	w-s010-a009-w008	w-s010-a009-w012	ء م ن	ن ه ر	4	3	8	2	21	29	intra_ayah:10:9:root:8
co-10_9-00767	10:9	w-s010-a009-w003	w-s010-a009-w006	ء م ن	ه د ي	3	2	3	2	56	77	intra_ayah:10:9:root:9
co-10_9-00768	10:9	w-s010-a009-w008	w-s010-a009-w006	ء م ن	ه د ي	2	2	3	2	56	77	intra_ayah:10:9:root:9
co-10_10-00769	10:10	w-s010-a010-w008	w-s010-a010-w004	ء خ ر	ء ل ه	4	3	3	2	123	229	intra_ayah:10:10:root:1
co-10_10-00770	10:10	w-s010-a010-w008	w-s010-a010-w012	ء خ ر	ء ل ه	4	3	3	2	123	229	intra_ayah:10:10:root:1
co-10_10-00771	10:10	w-s010-a010-w004	w-s010-a010-w005	ء ل ه	ح ي ي	1	1	5	2	73	128	intra_ayah:10:10:root:10
co-10_10-00772	10:10	w-s010-a010-w012	w-s010-a010-w005	ء ل ه	ح ي ي	7	1	5	2	73	128	intra_ayah:10:10:root:10
co-10_10-00773	10:10	w-s010-a010-w004	w-s010-a010-w001	ء ل ه	د ع و	3	2	8	4	88	149	intra_ayah:10:10:root:11
co-10_10-00774	10:10	w-s010-a010-w004	w-s010-a010-w009	ء ل ه	د ع و	5	2	8	4	88	149	intra_ayah:10:10:root:11
co-10_10-00775	10:10	w-s010-a010-w012	w-s010-a010-w001	ء ل ه	د ع و	11	2	8	4	88	149	intra_ayah:10:10:root:11
co-10_10-00776	10:10	w-s010-a010-w012	w-s010-a010-w009	ء ل ه	د ع و	3	2	8	4	88	149	intra_ayah:10:10:root:11
co-10_10-00777	10:10	w-s010-a010-w004	w-s010-a010-w013	ء ل ه	ر ب ب	9	1	7	2	204	368	intra_ayah:10:10:root:12
co-10_10-00778	10:10	w-s010-a010-w012	w-s010-a010-w013	ء ل ه	ر ب ب	1	1	7	2	204	368	intra_ayah:10:10:root:12
co-10_10-00779	10:10	w-s010-a010-w004	w-s010-a010-w003	ء ل ه	س ب ح	1	1	7	2	38	65	intra_ayah:10:10:root:13
co-10_10-00780	10:10	w-s010-a010-w012	w-s010-a010-w003	ء ل ه	س ب ح	9	1	7	2	38	65	intra_ayah:10:10:root:13
co-10_10-00781	10:10	w-s010-a010-w004	w-s010-a010-w007	ء ل ه	س ل م	3	2	4	2	57	108	intra_ayah:10:10:root:14
co-10_10-00782	10:10	w-s010-a010-w012	w-s010-a010-w007	ء ل ه	س ل م	5	2	4	2	57	108	intra_ayah:10:10:root:14
co-10_10-00783	10:10	w-s010-a010-w004	w-s010-a010-w014	ء ل ه	ع ل م	10	2	8	2	408	878	intra_ayah:10:10:root:15
co-10_10-00784	10:10	w-s010-a010-w012	w-s010-a010-w014	ء ل ه	ع ل م	2	2	8	2	408	878	intra_ayah:10:10:root:15
co-10_10-00785	10:10	w-s010-a010-w011	w-s010-a010-w005	ح م د	ح ي ي	6	4	4	1	4	4	intra_ayah:10:10:root:16
co-10_10-00786	10:10	w-s010-a010-w011	w-s010-a010-w001	ح م د	د ع و	10	1	7	2	4	5	intra_ayah:10:10:root:17
co-10_10-00787	10:10	w-s010-a010-w011	w-s010-a010-w009	ح م د	د ع و	2	1	7	2	4	5	intra_ayah:10:10:root:17
co-10_10-00788	10:10	w-s010-a010-w011	w-s010-a010-w013	ح م د	ر ب ب	2	2	2	1	25	32	intra_ayah:10:10:root:18
co-10_10-00789	10:10	w-s010-a010-w011	w-s010-a010-w003	ح م د	س ب ح	8	6	6	1	16	20	intra_ayah:10:10:root:19
co-10_10-00790	10:10	w-s010-a010-w008	w-s010-a010-w011	ء خ ر	ح م د	3	2	2	1	4	5	intra_ayah:10:10:root:2
co-10_10-00791	10:10	w-s010-a010-w011	w-s010-a010-w007	ح م د	س ل م	4	3	3	1	3	3	intra_ayah:10:10:root:20
co-10_10-00792	10:10	w-s010-a010-w011	w-s010-a010-w014	ح م د	ع ل م	3	3	3	1	15	17	intra_ayah:10:10:root:21
co-10_10-00793	10:10	w-s010-a010-w005	w-s010-a010-w001	ح ي ي	د ع و	4	3	3	2	8	10	intra_ayah:10:10:root:22
co-10_10-00794	10:10	w-s010-a010-w005	w-s010-a010-w009	ح ي ي	د ع و	4	3	3	2	8	10	intra_ayah:10:10:root:22
co-10_10-00795	10:10	w-s010-a010-w005	w-s010-a010-w013	ح ي ي	ر ب ب	8	6	6	1	24	31	intra_ayah:10:10:root:23
co-10_10-00796	10:10	w-s010-a010-w005	w-s010-a010-w003	ح ي ي	س ب ح	2	2	2	1	3	3	intra_ayah:10:10:root:24
co-10_10-00797	10:10	w-s010-a010-w005	w-s010-a010-w007	ح ي ي	س ل م	2	1	1	1	8	8	intra_ayah:10:10:root:25
co-10_10-00798	10:10	w-s010-a010-w005	w-s010-a010-w014	ح ي ي	ع ل م	9	7	7	1	19	24	intra_ayah:10:10:root:26
co-10_10-00799	10:10	w-s010-a010-w001	w-s010-a010-w013	د ع و	ر ب ب	12	3	9	2	49	68	intra_ayah:10:10:root:27
co-10_10-00800	10:10	w-s010-a010-w009	w-s010-a010-w013	د ع و	ر ب ب	4	3	9	2	49	68	intra_ayah:10:10:root:27
co-10_10-00801	10:10	w-s010-a010-w001	w-s010-a010-w003	د ع و	س ب ح	2	1	5	2	2	3	intra_ayah:10:10:root:28
co-10_10-00802	10:10	w-s010-a010-w009	w-s010-a010-w003	د ع و	س ب ح	6	1	5	2	2	3	intra_ayah:10:10:root:28
co-10_10-00803	10:10	w-s010-a010-w001	w-s010-a010-w007	د ع و	س ل م	6	2	4	2	9	11	intra_ayah:10:10:root:29
co-10_10-00804	10:10	w-s010-a010-w009	w-s010-a010-w007	د ع و	س ل م	2	2	4	2	9	11	intra_ayah:10:10:root:29
co-10_10-00805	10:10	w-s010-a010-w008	w-s010-a010-w005	ء خ ر	ح ي ي	3	2	2	1	20	26	intra_ayah:10:10:root:3
co-10_10-00806	10:10	w-s010-a010-w001	w-s010-a010-w014	د ع و	ع ل م	13	4	10	2	19	27	intra_ayah:10:10:root:30
co-10_10-00807	10:10	w-s010-a010-w009	w-s010-a010-w014	د ع و	ع ل م	5	4	10	2	19	27	intra_ayah:10:10:root:30
co-10_10-00808	10:10	w-s010-a010-w013	w-s010-a010-w003	ر ب ب	س ب ح	10	8	8	1	31	41	intra_ayah:10:10:root:31
co-10_10-00809	10:10	w-s010-a010-w013	w-s010-a010-w007	ر ب ب	س ل م	6	5	5	1	30	39	intra_ayah:10:10:root:32
co-10_10-00810	10:10	w-s010-a010-w013	w-s010-a010-w014	ر ب ب	ع ل م	1	1	1	1	129	173	intra_ayah:10:10:root:33
co-10_10-00811	10:10	w-s010-a010-w003	w-s010-a010-w007	س ب ح	س ل م	4	3	3	1	2	2	intra_ayah:10:10:root:34
co-10_10-00812	10:10	w-s010-a010-w003	w-s010-a010-w014	س ب ح	ع ل م	11	9	9	1	13	22	intra_ayah:10:10:root:35
co-10_10-00813	10:10	w-s010-a010-w007	w-s010-a010-w014	س ل م	ع ل م	7	6	6	1	17	20	intra_ayah:10:10:root:36
co-10_10-00814	10:10	w-s010-a010-w008	w-s010-a010-w001	ء خ ر	د ع و	7	1	5	2	12	14	intra_ayah:10:10:root:4
co-10_10-00815	10:10	w-s010-a010-w008	w-s010-a010-w009	ء خ ر	د ع و	1	1	5	2	12	14	intra_ayah:10:10:root:4
co-10_10-00816	10:10	w-s010-a010-w008	w-s010-a010-w013	ء خ ر	ر ب ب	5	4	4	1	28	32	intra_ayah:10:10:root:5
co-10_10-00817	10:10	w-s010-a010-w008	w-s010-a010-w003	ء خ ر	س ب ح	5	4	4	1	1	1	intra_ayah:10:10:root:6
co-10_10-00818	10:10	w-s010-a010-w008	w-s010-a010-w007	ء خ ر	س ل م	1	1	1	1	5	5	intra_ayah:10:10:root:7
co-10_10-00819	10:10	w-s010-a010-w008	w-s010-a010-w014	ء خ ر	ع ل م	6	5	5	1	34	53	intra_ayah:10:10:root:8
co-10_10-00820	10:10	w-s010-a010-w004	w-s010-a010-w011	ء ل ه	ح م د	7	1	5	2	42	63	intra_ayah:10:10:root:9
co-10_10-00821	10:10	w-s010-a010-w012	w-s010-a010-w011	ء ل ه	ح م د	1	1	5	2	42	63	intra_ayah:10:10:root:9
co-10_11-00822	10:11	w-s010-a011-w010	w-s010-a011-w003	ء ج ل	ء ل ه	7	6	6	1	27	56	intra_ayah:10:11:root:1
co-10_11-00823	10:11	w-s010-a011-w010	w-s010-a011-w004	ء ج ل	ن و س	6	5	5	1	8	11	intra_ayah:10:11:root:10
co-10_11-00824	10:11	w-s010-a011-w010	w-s010-a011-w011	ء ج ل	و ذ ر	1	1	1	1	2	2	intra_ayah:10:11:root:11
co-10_11-00825	10:11	w-s010-a011-w003	w-s010-a011-w007	ء ل ه	خ ي ر	4	4	4	1	99	182	intra_ayah:10:11:root:12
co-10_11-00826	10:11	w-s010-a011-w003	w-s010-a011-w014	ء ل ه	ر ج و	11	8	8	1	14	26	intra_ayah:10:11:root:13
co-10_11-00827	10:11	w-s010-a011-w003	w-s010-a011-w005	ء ل ه	ش ر ر	2	2	2	1	9	14	intra_ayah:10:11:root:14
co-10_11-00828	10:11	w-s010-a011-w003	w-s010-a011-w017	ء ل ه	ط غ ي	14	10	10	1	10	15	intra_ayah:10:11:root:15
co-10_11-00829	10:11	w-s010-a011-w003	w-s010-a011-w002	ء ل ه	ع ج ل	1	1	3	2	11	14	intra_ayah:10:11:root:16
co-10_11-00830	10:11	w-s010-a011-w003	w-s010-a011-w006	ء ل ه	ع ج ل	3	1	3	2	11	14	intra_ayah:10:11:root:16
co-10_11-00831	10:11	w-s010-a011-w003	w-s010-a011-w018	ء ل ه	ع م ه	15	11	11	1	3	3	intra_ayah:10:11:root:17
co-10_11-00832	10:11	w-s010-a011-w003	w-s010-a011-w008	ء ل ه	ق ض ي	5	5	5	1	23	42	intra_ayah:10:11:root:18
co-10_11-00833	10:11	w-s010-a011-w003	w-s010-a011-w015	ء ل ه	ل ق ي	12	9	9	1	39	72	intra_ayah:10:11:root:19
co-10_11-00834	10:11	w-s010-a011-w010	w-s010-a011-w007	ء ج ل	خ ي ر	3	2	2	1	2	2	intra_ayah:10:11:root:2
co-10_11-00835	10:11	w-s010-a011-w003	w-s010-a011-w004	ء ل ه	ن و س	1	1	1	1	129	252	intra_ayah:10:11:root:20
co-10_11-00836	10:11	w-s010-a011-w003	w-s010-a011-w011	ء ل ه	و ذ ر	8	7	7	1	19	31	intra_ayah:10:11:root:21
co-10_11-00837	10:11	w-s010-a011-w007	w-s010-a011-w014	خ ي ر	ر ج و	7	4	4	1	2	2	intra_ayah:10:11:root:22
co-10_11-00838	10:11	w-s010-a011-w007	w-s010-a011-w005	خ ي ر	ش ر ر	2	2	2	1	7	7	intra_ayah:10:11:root:23
co-10_11-00839	10:11	w-s010-a011-w007	w-s010-a011-w017	خ ي ر	ط غ ي	10	6	6	1	1	1	intra_ayah:10:11:root:24
co-10_11-00840	10:11	w-s010-a011-w007	w-s010-a011-w002	خ ي ر	ع ج ل	5	1	5	2	4	5	intra_ayah:10:11:root:25
co-10_11-00841	10:11	w-s010-a011-w007	w-s010-a011-w006	خ ي ر	ع ج ل	1	1	5	2	4	5	intra_ayah:10:11:root:25
co-10_11-00842	10:11	w-s010-a011-w007	w-s010-a011-w018	خ ي ر	ع م ه	11	7	7	1	1	1	intra_ayah:10:11:root:26
co-10_11-00843	10:11	w-s010-a011-w007	w-s010-a011-w008	خ ي ر	ق ض ي	1	1	1	1	2	2	intra_ayah:10:11:root:27
co-10_11-00844	10:11	w-s010-a011-w007	w-s010-a011-w015	خ ي ر	ل ق ي	8	5	5	1	4	4	intra_ayah:10:11:root:28
co-10_11-00845	10:11	w-s010-a011-w007	w-s010-a011-w004	خ ي ر	ن و س	3	3	3	1	10	12	intra_ayah:10:11:root:29
co-10_11-00846	10:11	w-s010-a011-w010	w-s010-a011-w014	ء ج ل	ر ج و	4	2	2	1	2	2	intra_ayah:10:11:root:3
co-10_11-00847	10:11	w-s010-a011-w007	w-s010-a011-w011	خ ي ر	و ذ ر	4	3	3	1	3	3	intra_ayah:10:11:root:30
co-10_11-00848	10:11	w-s010-a011-w014	w-s010-a011-w005	ر ج و	ش ر ر	9	6	6	1	1	1	intra_ayah:10:11:root:31
co-10_11-00849	10:11	w-s010-a011-w014	w-s010-a011-w017	ر ج و	ط غ ي	3	2	2	1	1	1	intra_ayah:10:11:root:32
co-10_11-00850	10:11	w-s010-a011-w014	w-s010-a011-w002	ر ج و	ع ج ل	12	5	9	2	1	2	intra_ayah:10:11:root:33
co-10_11-00851	10:11	w-s010-a011-w014	w-s010-a011-w006	ر ج و	ع ج ل	8	5	9	2	1	2	intra_ayah:10:11:root:33
co-10_11-00852	10:11	w-s010-a011-w014	w-s010-a011-w018	ر ج و	ع م ه	4	3	3	1	1	1	intra_ayah:10:11:root:34
co-10_11-00853	10:11	w-s010-a011-w014	w-s010-a011-w008	ر ج و	ق ض ي	6	3	3	1	1	1	intra_ayah:10:11:root:35
co-10_11-00854	10:11	w-s010-a011-w014	w-s010-a011-w015	ر ج و	ل ق ي	1	1	1	1	7	8	intra_ayah:10:11:root:36
co-10_11-00855	10:11	w-s010-a011-w014	w-s010-a011-w004	ر ج و	ن و س	10	7	7	1	1	1	intra_ayah:10:11:root:37
co-10_11-00856	10:11	w-s010-a011-w014	w-s010-a011-w011	ر ج و	و ذ ر	3	1	1	1	1	1	intra_ayah:10:11:root:38
co-10_11-00857	10:11	w-s010-a011-w005	w-s010-a011-w017	ش ر ر	ط غ ي	12	8	8	1	3	4	intra_ayah:10:11:root:39
co-10_11-00858	10:11	w-s010-a011-w010	w-s010-a011-w005	ء ج ل	ش ر ر	5	4	4	1	1	1	intra_ayah:10:11:root:4
co-10_11-00859	10:11	w-s010-a011-w005	w-s010-a011-w002	ش ر ر	ع ج ل	3	1	3	2	2	3	intra_ayah:10:11:root:40
co-10_11-00860	10:11	w-s010-a011-w005	w-s010-a011-w006	ش ر ر	ع ج ل	1	1	3	2	2	3	intra_ayah:10:11:root:40
co-10_11-00861	10:11	w-s010-a011-w005	w-s010-a011-w018	ش ر ر	ع م ه	13	9	9	1	1	1	intra_ayah:10:11:root:41
co-10_11-00862	10:11	w-s010-a011-w005	w-s010-a011-w008	ش ر ر	ق ض ي	3	3	3	1	1	1	intra_ayah:10:11:root:42
co-10_11-00863	10:11	w-s010-a011-w005	w-s010-a011-w015	ش ر ر	ل ق ي	10	7	7	1	2	2	intra_ayah:10:11:root:43
co-10_11-00864	10:11	w-s010-a011-w005	w-s010-a011-w004	ش ر ر	ن و س	1	1	1	1	1	1	intra_ayah:10:11:root:44
co-10_11-00865	10:11	w-s010-a011-w005	w-s010-a011-w011	ش ر ر	و ذ ر	6	5	5	1	1	1	intra_ayah:10:11:root:45
co-10_11-00866	10:11	w-s010-a011-w017	w-s010-a011-w002	ط غ ي	ع ج ل	15	7	11	2	1	2	intra_ayah:10:11:root:46
co-10_11-00867	10:11	w-s010-a011-w017	w-s010-a011-w006	ط غ ي	ع ج ل	11	7	11	2	1	2	intra_ayah:10:11:root:46
co-10_11-00868	10:11	w-s010-a011-w017	w-s010-a011-w018	ط غ ي	ع م ه	1	1	1	1	5	5	intra_ayah:10:11:root:47
co-10_11-00869	10:11	w-s010-a011-w017	w-s010-a011-w008	ط غ ي	ق ض ي	9	5	5	1	1	1	intra_ayah:10:11:root:48
co-10_11-00870	10:11	w-s010-a011-w017	w-s010-a011-w015	ط غ ي	ل ق ي	2	1	1	1	2	2	intra_ayah:10:11:root:49
co-10_11-00871	10:11	w-s010-a011-w010	w-s010-a011-w017	ء ج ل	ط غ ي	7	4	4	1	1	1	intra_ayah:10:11:root:5
co-10_11-00872	10:11	w-s010-a011-w017	w-s010-a011-w004	ط غ ي	ن و س	13	9	9	1	2	3	intra_ayah:10:11:root:50
co-10_11-00873	10:11	w-s010-a011-w017	w-s010-a011-w011	ط غ ي	و ذ ر	6	3	3	1	3	3	intra_ayah:10:11:root:51
co-10_11-00874	10:11	w-s010-a011-w002	w-s010-a011-w018	ع ج ل	ع م ه	16	8	12	2	1	2	intra_ayah:10:11:root:52
co-10_11-00875	10:11	w-s010-a011-w006	w-s010-a011-w018	ع ج ل	ع م ه	12	8	12	2	1	2	intra_ayah:10:11:root:52
co-10_11-00876	10:11	w-s010-a011-w002	w-s010-a011-w008	ع ج ل	ق ض ي	6	2	6	2	3	4	intra_ayah:10:11:root:53
